t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
25.3,0.5065065065065065,1.9554536270154208,39.668317633508195,-35.75740783232229,1.928386717093977,39.717191569536965,-10.625451197865278,-16.96372585006416,-29.533813647550627,-23.23216126695538,39.73853405012386,-35.87234658046531,-35.83732834117892,27.09942355277502,14.814709669750943,-23.247855419351104,-16.921825634359635,27.048836245666458,-29.38260035814706,39.83985404632851,27.360996631267216
25.35,0.5075075075075075,1.95568418146897,39.66855741611194,-35.757503417379894,1.9287257309479882,39.717331681246876,-10.625145824124676,-16.963266658522933,-29.533461975197795,-23.23179044389314,39.7384691648552,-35.87185143912255,-35.83679888461062,27.099680536723618,14.813145411602239,-23.247347961648583,-16.921611582673968,27.049236418060037,-29.383340046381527,39.83907522251834,27.359400084827282
25.400000000000002,0.5085085085085085,1.9559120317459913,39.668796413262605,-35.75759775397482,1.9290617291266792,39.71746953618003,-10.624843683609136,-16.96281154951398,-29.53311284229145,-23.23142264059977,39.73840352727381,-35.87135921587015,-35.83627192906579,27.099934545305313,14.811593770599607,-23.246845086095963,-16.92139895659602,27.049633279046507,-29.384072580528503,39.838302019175714,27.357817001236132
25.450000000000003,0.5095095095095095,1.9561372079824615,39.66903459181272,-35.75769085364826,1.9293947340458282,39.71760515622187,-10.624544741747442,-16.962360481839323,-29.532766234280565,-23.23105783531302,39.73833715679825,-35.87086990590396,-35.835747493751455,27.100185609259363,14.81005466795852,-23.246346747671854,-16.921187751316957,27.050026849251964,-29.384798010536922,39.837534404922536,27.356247292563058
25.5,0.5105105105105106,1.956359739999949,39.66927191957866,-35.757782727666886,1.9297247680221188,39.71773856306659,-10.624248964394248,-16.96191341484501,-29.53242213648517,-23.230696006322134,39.738270072482614,-35.87038350388934,-35.83522559707711,27.100433758982906,14.808528024898486,-23.2458529019275,-16.920977961922652,27.050417149259392,-29.385516386268073,39.83677234838374,27.35469087093047
25.55,0.5115115115115115,1.956579657308364,39.66950836532498,-35.75787338703229,1.9300518532724515,39.7178697782192,-10.623956317822998,-16.96147030841019,-29.532080534104253,-23.230337131970785,39.7382022930228,-35.86990000398026,-35.83470625666672,27.100679024535946,14.807013762652868,-23.245363504975224,-16.92076958339714,27.05080419960861,-29.386227757492122,39.83601581818961,27.353147648523933
25.6,0.5125125125125125,1.9567969891087085,39.6697438987488,-35.75796284249024,1.9303760119133069,39.717998822997586,-10.623666768718996,-16.961031122936433,-29.531741412223436,-23.229981190659895,39.73813383676273,-35.86941939983788,-35.83418948937072,27.100921435646235,14.805511802478515,-23.24487851347715,-16.920562610625996,27.051188020796193,-29.386932173884666,39.83526478297807,27.351617537602042
25.650000000000002,0.5135135135135135,1.9570117642958276,39.66997849046446,-35.75805110453966,1.9306972659601525,39.718125718534445,-10.623380284172606,-16.96059581933733,-29.53140475582244,-23.229628160850318,39.73806472170042,-35.86894168464872,-35.83367531127799,27.10116102171409,14.804022065665198,-23.244397884634203,-16.920357038399683,27.051568633275366,-29.387629685023327,39.834519211396994,27.350100450506098
25.700000000000003,0.5145145145145145,1.9572240114611557,39.67021211198824,-35.75813818344145,1.9310156373268952,39.718250485779315,-10.62309683167258,-16.960164359028315,-29.53107054978235,-23.229278021065426,39.73799496549401,-35.86846685114232,-35.833163737727745,27.10139781181715,14.802544473544872,-23.243921576175378,-16.920152861416767,27.051946057455858,-29.38832034038438,39.833779072106395,27.34859629966959
25.75,0.5155155155155156,1.9574337588954605,39.670444735723265,-35.75822408922702,1.9313311478253767,39.71837314550048,-10.62281637909952,-16.959736703916768,-29.530738778892676,-23.228930749893593,39.73792458546769,-35.86799489160849,-35.83265478332137,27.101631834715022,14.80107894750075,-23.243449546347264,-16.91995007428711,27.052320313703717,-29.38900418933939,39.833044333780684,27.347104997627532
25.8,0.5165165165165165,1.9576410345915818,39.67067633494453,-35.75830883170662,1.9316438191649057,39.7184937182869,-10.622538894719463,-16.959312816392323,-29.530409427858213,-23.228586325990573,39.737853598617484,-35.867525797914084,-35.832148461934224,27.101863118853874,14.7996254089762,-23.242981753903845,-16.919748671534958,27.052691422341116,-29.38968128115193,39.83231496511085,27.34562645702557
25.85,0.5175175175175175,1.9578458662471654,39.67090688378413,-35.75839242047752,1.9319536729518296,39.71861222455011,-10.622264347177593,-16.958892659317435,-29.530082481305715,-23.228244728081773,39.73778202161703,-35.867059561519376,-35.83164478672736,27.102091692370948,14.798183779483452,-23.242518158096527,-16.919548647601967,27.053059403646106,-29.3903516649743,39.83159093480661,27.344160590628967
25.900000000000002,0.5185185185185185,1.9580482812673894,39.67113635721656,-35.75847486493188,1.9322607306891404,39.71872868452603,-10.621992705492078,-16.958476196018164,-29.529757923790363,-23.22790593496443,39.73770987082319,-35.86659617349399,-35.8311437701592,27.10231758309899,14.796753980612154,-23.24205871866444,-16.91934999685017,27.053424277852365,-29.391015389844284,39.83087221159859,27.34270731133136
25.950000000000003,0.5195195195195195,1.9582483067676832,39.67136473104426,-35.75855617426447,1.932565013776117,39.718843118276865,-10.621723939048023,-16.958063390275186,-29.529435739802064,-23.2275699255097,39.73763716228161,-35.866135624532426,-35.83064542399712,27.10254081857062,14.795335934037725,-23.241603395824946,-16.919152713564863,27.0537860651489,-29.391672504681964,39.83015876424038,27.341266532163385
26.0,0.5205205205205206,1.9584459695764385,39.6715919818832,-35.7586363574802,1.9328665435079952,39.71895554569288,-10.621458017591548,-16.95765420631502,-29.52911591377156,-23.22723667866467,39.73756391173218,-35.86567790496917,-35.830149759329004,27.102761426022614,14.793929561529561,-23.241152150264416,-16.918956791957452,27.054144785679735,-29.392323058286557,39.829450561510676,27.3398381663011
26.05,0.5215215215215215,1.9586412962377107,39.67181808714874,-35.75871542340139,1.9331653410756713,39.719065986494165,-10.62119491122398,-16.95724860880148,-29.52879843007635,-23.226906173454243,39.73749013461443,-35.865223004793414,-35.8296567865747,27.102979432400115,14.792534784959056,-23.240704943129217,-16.9187622261682,27.054500459543583,-29.3929670993333,39.82874757221532,27.33842212707426
26.1,0.5225225225225225,1.9588343130139094,39.672043025041525,-35.75879338067488,1.9334614275654318,39.71917446023244,-10.620934590396157,-16.9568465628273,-29.52848327304646,-23.226578388982983,39.7374158460728,-35.86477091366338,-35.82916651549742,27.103194864360795,14.791151526307457,-23.240261736016922,-16.91856901026894,27.054853106793466,-29.393604676370362,39.828049765189355,27.337018327974405
26.150000000000002,0.5235235235235235,1.9590250458884795,39.67226677453358,-35.75887023777892,1.9337548239587132,39.719280986292745,-10.62067702590285,-16.95644803390602,-29.528170426970018,-23.22625330443686,39.73734106096184,-35.86432162092025,-35.82867895521505,27.1034077482789,14.789779707673565,-23.239822490967743,-16.918377138265697,27.055202747436343,-29.394235837815806,39.82735710929904,27.335626682662795
26.200000000000003,0.5245245245245245,1.9592135205685692,39.672489315354596,-35.7589460030299,1.934045551131884,39.71938558389519,-10.620422188877296,-16.956052987964007,-29.527859876098663,-23.225930899084915,39.73726579385134,-35.86387511560175,-35.828194114211406,27.10361811024928,14.788419251281262,-23.239387170456187,-16.918186604101297,27.055549401432696,-29.394860631954597,39.82666957344382,27.33424710497816
26.25,0.5255255255255256,1.9593997624876873,39.672710627978276,-35.759020684588826,1.9343336298560518,39.719488272096605,-10.62017005078583,-16.955661391332715,-29.527551604652817,-23.225611152280855,39.737190059031384,-35.86343138645534,-35.827712000347404,27.103825976091294,14.787070079486877,-23.238955737382906,-16.917997401657868,27.055893088696113,-29.395479106935632,39.82598712655836,27.332879508944323
26.3,0.5265265265265265,1.9595837968083456,39.67293069360891,-35.7590942904677,1.9346190807968962,39.719589069792235,-10.619920583422646,-16.95527321074111,-29.52724559682677,-23.22529404346457,39.737113870517256,-35.862990421951025,-35.82723262087214,27.104031371352697,14.785732114786406,-23.238528155066753,-16.917809524759303,27.05623382909284,-29.39609131076883,39.825309737614425,27.331523808777614
26.35,0.5275275275275275,1.959765648424689,39.673149494168065,-35.75916682853561,1.9349019245145187,39.719687995717365,-10.61967375890463,-16.954888413308307,-29.526941836793604,-23.224979552163575,39.73703724205435,-35.86255221029389,-35.826755982433895,27.10423432131342,14.78440527982255,-23.238104387237044,-16.917622967173685,27.05657164244131,-29.39669729132226,39.82463737562285,27.330179918894167
26.400000000000002,0.5285285285285285,1.959945341965112,39.6733670122814,-35.759238306524736,1.9351821814633159,39.71978506844894,-10.619429549666336,-16.954506966536336,-29.52664030870999,-23.224667657994406,39.73696018712295,-35.8621167394362,-35.82628209109109,27.10443485098931,14.783089497391636,-23.23768439802602,-16.91743772261562,27.056906548511673,-29.397297096319296,39.82397000963543,27.328847753917028
26.450000000000003,0.5295295295295295,1.9601229017948598,39.6735832312657,-35.75930873203608,1.9354598719918732,39.71988030640717,-10.619187928455025,-16.954128838303134,-29.526340996720815,-23.224358340663922,39.73688271894296,-35.86168399708922,-35.82581095232308,27.104632985135787,14.78178469045034,-23.237268151961473,-16.917253784748553,27.057238567025294,-29.39789077333585,39.82330760874682,27.32752722868313
26.5,0.5305305305305306,1.960298352018614,39.67379813511599,-35.75937811254512,1.9357350163428724,39.71997372785709,-10.618948868325832,-16.953753996855692,-29.52604388496367,-23.224051579970563,39.73680485047847,-35.86125397073467,-35.82534257104096,27.104828748251435,14.780490782122305,-23.236855613959584,-16.917071147186995,27.057567717654237,-29.3984783697976,39.82265014209637,27.32621825825009
26.55,0.5315315315315315,1.960471716483063,39.674011708492806,-35.759446455407215,1.9360076346530217,39.72006535091013,-10.618712342637016,-16.95338241080336,-29.525748957573178,-23.223747355805532,39.73672659444241,-35.860826647635896,-35.8248769515982,27.105022164581555,14.779207695704573,-23.23644674931793,-16.91688980349873,27.05789402002075,-29.39905993297732,39.821997578869976,27.324920757902877
26.6,0.5325325325325325,1.9606430187794572,39.67422393670969,-35.75951376786287,1.9362777469529988,39.72015519352565,-10.61847832504531,-16.95301404911132,-29.525456198685216,-23.22344564815393,39.736647963300946,-35.86040201484869,-35.82441409780123,27.10521325812162,14.777935354673893,-23.236041523708668,-16.916709747206962,27.05821749369671,-29.39963550999219,39.8213498883019,27.323634643160304
26.650000000000002,0.5335335335335335,1.9608122822461471,39.6744348057207,-35.75958005704284,1.9365453731674103,39.72024327351242,-10.618246789501363,-16.95264888109423,-29.525165592440967,-23.223146437095824,39.73656896927792,-35.859980059231795,-35.82395401291995,27.105402052620683,14.776673682692882,-23.235639903171883,-16.916530971792394,27.058538158203074,-29.400205147801206,39.82070703967659,27.322359829781398
26.700000000000003,0.5345345345345345,1.9609795299711035,39.674644302108206,-35.759645329973054,1.936810533114767,39.72032960853016,-10.61801771024528,-16.95228687641,-29.524877122990848,-23.22284970280727,39.73648962435918,-35.85956076745716,-35.823496699698104,27.105588571584732,14.775422603616038,-23.23524185410913,-16.916353470695284,27.058856033009324,-29.4007688932026,39.82006900233041,27.3210962337716
26.75,0.5355355355355356,1.9611447847944228,39.67485241307073,-35.7597095935794,1.9370732465074703,39.720414216090944,-10.617791061802244,-16.951928005053745,-29.52459077449832,-23.22255542556127,39.736409940296824,-35.85914412601984,-35.82304216036362,27.105772838279968,14.774182041495607,-23.23484734327711,-16.916177237317445,27.059171137532875,-29.401326792831323,39.81943574565344,27.319843771388825
26.8,0.5365365365365365,1.9613080693108131,39.675059126410986,-35.75977285469233,1.9373335329518149,39.720497113560725,-10.617566818978233,-16.951572237351872,-29.52430653114356,-23.222263585728687,39.73632992861339,-35.85873012124764,-35.822590396638795,27.105954875736035,14.772951920587333,-23.234456337781513,-16.91600226502419,27.059483491138504,-29.401878893156567,39.818807239091186,27.31860235914939
26.85,0.5375375375375375,1.9614694058720632,39.67526443052403,-35.75983512005132,1.9375914119480018,39.72057831816071,-10.61734495685582,-16.95121954395631,-29.524024377126985,-23.22197416377909,39.73624960060595,-35.858318739310455,-35.82214140975043,27.10613470674919,14.77173216535605,-23.234068805071033,-16.915828547146248,27.059793113137747,-29.40242524047933,39.8181834521463,27.317371913833778
26.900000000000002,0.5385385385385385,1.9616288165894935,39.67546831438561,-35.759896396309195,1.9378469028901641,39.72065784696879,-10.617125450790065,-16.950869895838892,-29.52374429667271,-23.2216871402816,39.73616896735019,-35.85790996622936,-35.82169520043986,27.106312353885404,14.770522700481152,-23.233684712931517,-16.915656076981616,27.06010002278829,-29.402965880930036,39.81756435438028,27.316152352492278
26.950000000000003,0.5395395395395395,1.9617863233363884,39.675670767540595,-35.759956690036276,1.9381000250664027,39.72073571692093,-10.616908276404475,-16.950523264285856,-29.523466274031836,-23.221402495905615,39.736088039704335,-35.857503787885406,-35.82125176897288,27.10648783948342,14.769323450861922,-23.233304029480273,-16.915484847797384,27.060404239293366,-29.40350086046618,39.816949915415144,27.314943592450483
27.0,0.5405405405405406,1.9619419477504105,39.67587178009159,-35.76001600772441,1.938350797658834,39.720811944812525,-10.616693409587072,-16.950179620892506,-29.523190293485637,-23.22112021142156,39.73600682831309,-35.857100190028184,-35.82081111514956,27.106661185657757,14.768134341622744,-23.23292672316051,-16.91531485283151,27.060705781801133,-29.404030224870056,39.81634010493509,27.313745551314646
27.05,0.5415415415415415,1.9620957112359962,39.67607134268769,-35.760074355790834,1.938599239743646,39.720886547299784,-10.616480826486512,-16.949838937557978,-29.522916339348644,-23.220840267701547,39.73592534361144,-35.85669915828409,-35.82037323831402,27.106832414301635,14.766955298118171,-23.23255276273594,-16.915146085294563,27.06100466940405,-29.404554019746485,39.8157348926881,27.312558146976897
