t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35
2.1,0.04204204204204204,32.826885172274636,-33.05595190128163,-10.333342711537595,-1.9751643243585706,-24.382524418215976,-2.7642430377913536,1.5613281231950025,-20.902142965634113,-8.14018115512945,-17.431616611928643,40.01562262256172,-20.985842789452835,-11.218084825721087,39.324959826016446,32.34935714797491,36.770519151293335,20.103900757694536,20.436052361888894,17.288956036695495,17.006122446923936,4.421341450617023,-9.790588894450757,11.606894025744937,2.4945451253695423,-16.604289288504344,32.863178545633396,-15.523059360009642,-17.987316027235945,-37.502562183269816,-27.852991018017462,27.66680715308589,-8.328716982346906,39.00111293303494,-28.649845597939887,-27.990448640977096,-31.284361863179228
2.15,0.043043043043043044,32.83088658418395,-33.067648041104555,-10.335323456692265,-1.9786285642055914,-24.37988196355312,-2.767522870813999,1.5593805181131053,-20.90803497642409,-8.143914328797136,-17.430922335717312,40.01581019291389,-20.992829806675005,-11.212623331100222,39.33543468054992,32.36099619250802,36.77542184957422,20.1085478151498,20.442928441761346,17.28963499309318,17.00318742064007,4.4230865227260585,-9.79427577612842,11.608198966732097,2.496895957676693,-16.605232444807974,32.86600481723212,-15.519507463841432,-17.989204272707198,-37.5080818524607,-27.85580676955411,27.668561147745738,-8.330530695465493,39.006799648901776,-28.657734761616375,-27.995609434605765,-31.284154320208913
2.2,0.044044044044044044,32.83495682373497,-33.07948137027895,-10.337279594568644,-1.9821763151855394,-24.377098545800486,-2.7708995063511903,1.5574382274518865,-20.91401170495135,-8.147810100743357,-17.430132815950845,40.01597187723788,-20.99998423782398,-11.20697594348729,39.34597080861051,32.37278527950092,36.78035473031082,20.113301399512007,20.44998710679903,17.290244483742864,17.000071872202128,4.424785980556349,-9.798036543852701,11.609498957219529,2.4993094916548055,-16.60614649062806,32.86884682245526,-15.515885791511764,-17.99106869870427,-37.51362922139348,-27.858627913009,27.670296653573494,-8.332432782279469,39.012558507044055,-28.66570939120284,-28.000825669106263,-31.28385810175473
2.25,0.04504504504504504,32.839099938636984,-33.091447952233125,-10.339207714681283,-1.9858083718702293,-24.374173328860145,-2.774374115043989,1.5555048010526815,-20.920072653344576,-8.15187505108806,-17.429245263958478,40.016112648072635,-21.007309305417994,-11.201141454633659,39.35656274199668,32.38472067092035,36.78531738823648,20.118164921039114,20.45723273112276,17.290782006684303,16.996770722605895,4.426434078158903,-9.801871653396555,11.610792594273173,2.5017861861682147,-16.60703072304974,32.87170731111584,-15.512198549692643,-17.9929073136541,-37.51920313031108,-27.861455250751618,27.67201404418628,-8.334428345290041,39.01839153195773,-28.673766305905716,-28.006097278207225,-31.283472271815466
2.3000000000000003,0.04604604604604605,32.843320145215955,-33.10354383564455,-10.341104332023333,-1.9895255891537331,-24.37110547766857,-2.77794785713938,1.5535838389765475,-20.92621731787669,-8.156115940056113,-17.428256792486817,40.01623759099398,-21.014808268405723,-11.195118692256896,39.367205033717525,32.39679857760695,36.79030938244867,20.1231419044863,20.46466977873542,17.29124504161024,16.99327873554227,4.4280248884666875,-9.80578154113468,11.612078342143253,2.5043264538801293,-16.60788440917571,32.87458915887225,-15.508450079658465,-17.994718046466232,-37.52480237246859,-27.864289637936437,27.673713698048036,-8.336522687262821,39.02430079766972,-28.681902196223355,-28.011424177983724,-31.282995834369796
2.35,0.04704704704704705,32.84762183400024,-33.11576506260792,-10.34296588997788,-1.993328884986887,-24.367894156873597,-2.781621880154074,1.5516789892264942,-20.93244519023268,-8.160539709545281,-17.427164413400565,40.01635190029166,-21.02248441627608,-11.188906523413577,39.377892269684395,32.40901516773757,36.79533023623069,20.128235990717666,20.472302801005018,17.291631050614775,16.989590515156756,4.4295522990996545,-9.809766620804567,11.613354523511978,2.506930656729847,-16.608706783450902,32.87749536867276,-15.504644856974684,-17.996498743242725,-37.53042569262829,-27.867131983920824,27.67539599781578,-8.338721317992203,39.03028842799417,-28.690113624301016,-28.016806264669476,-31.28242773001394
2.4000000000000004,0.04804804804804805,32.85200957524381,-33.12810767714126,-10.344788763492398,-1.9972192431600477,-24.364538529373984,-2.785397316309379,1.5497939454402534,-20.93875575881305,-8.165153484415164,-17.425965035398796,40.01646087434565,-21.030341062423982,-11.18250385800705,39.3886190805576,32.42136657583347,36.800379436960945,20.13345093823953,20.480136433478282,17.291937478895104,16.985700504112412,4.431010008014821,-9.813827280047523,11.614619310280897,2.5095991013328054,-16.60949704489717,32.88042907205338,-15.500787490961253,-17.998247163867873,-37.53607178552627,-27.86998325373023,27.677061329672863,-8.341029961238345,39.03635659678418,-28.698397024609378,-28.022243412391706,-31.28176683241885
2.45,0.04904904904904905,32.85648812435015,-33.14056773400838,-10.346569262513944,-2.0011977161313097,-24.361037754716893,-2.78927527972674,1.5479324445662663,-20.945148510067167,-8.169964573443432,-17.42465546175263,40.0165699107022,-21.03838153671614,-11.175909652438778,39.3993801536914,32.43384891229586,36.80545643611632,20.138790624635487,20.488175391945507,17.292161755402745,16.98160298201292,4.432391519003131,-9.817963876719233,11.615870713875443,2.512332034315149,-16.6102543542663,32.88339353026868,-15.49688272392807,-17.999960978475237,-37.54173929430959,-27.87284446957215,27.678710082653804,-8.343454561827583,39.04250752817726,-28.70674870494972,-28.02773547083022,-31.281011944596514
2.5,0.050050050050050046,32.861062427155154,-33.15314130783328,-10.348303635682145,-2.0052654278970397,-24.357390987348772,-2.793256863373678,1.5460982645356904,-20.951622929849954,-8.174980469888311,-17.423232388071533,40.01668450085046,-21.046609177198885,-11.169122913412911,39.41017024511737,32.446458273446346,36.81056064937644,20.144259047880503,20.496424467670817,17.292301293440985,16.97729206424927,4.433690137036753,-9.822176734959188,11.617106575043177,2.5151296375955843,-16.610977831121208,32.88639213523374,-15.492935430180781,-18.001637763789546,-37.547426808942674,-27.87571671240043,27.68034264796543,-8.346001292903754,39.04874349683277,-28.715164847787396,-28.033282262802533,-31.280161794964172
2.5500000000000003,0.05105105105105105,32.865737625022,-33.165824502479396,-10.349988074276766,-2.009423576901169,-24.353597374715516,-2.797343135750072,1.5442952219431938,-20.958178504794404,-8.180208851588016,-17.421692400107133,40.0168102247007,-21.055027320888282,-11.162142701904997,39.42098419150306,32.45919075204522,36.81569145683569,20.149860327507927,20.504888521695083,17.292353491205578,16.972761701340858,4.434898963472755,-9.826466141008165,11.618324553121113,2.5179920236284317,-16.611666550857137,32.88942841025363,-15.488950614796273,-18.00327499934109,-37.55313286458152,-27.878601123531443,27.681959418309226,-8.348676563314013,39.055066828158786,-28.723641511913797,-28.038883581777252,-31.279215033194497
2.6,0.05205205205205205,32.87051905969517,-33.178613460663634,-10.351618716416374,-2.013673438979221,-24.34965605520801,-2.8015351373050428,1.5425271697491263,-20.96481472369154,-8.185657580518855,-17.420031971605297,40.016952744765405,-21.063639293581396,-11.15496813730676,39.43181692202009,32.472042448256516,36.82084820333049,20.15559870559957,20.51357247811167,17.292315732266367,16.968005678849714,4.436010891121737,-9.830832338762818,11.619522114746438,2.5209192306229777,-16.61231954167645,32.892506010514865,-15.484933412168257,-18.004870063550293,-37.55885593991444,-27.88149890631378,27.68356078720995,-8.351487025108227,39.061479898525285,-28.732174634435587,-28.044539189318165,-31.27817022583892
2.6500000000000004,0.05305305305305305,32.87541227785431,-33.191504373772595,-10.353191651504671,-2.018016370332525,-24.345566155949598,-2.8058338765751194,1.5407979950153106,-20.971531078868423,-8.191334701723955,-17.418247462219494,40.01711780004404,-21.072448398626392,-11.147598401760185,39.442663470053354,32.485009481024484,36.82603019888932,20.16147854756484,20.522481316208115,17.292185385988066,16.963017617955046,4.437018599193062,-9.835275525056332,11.620696521983788,2.5239112177554435,-16.612935781532844,32.89562872331167,-15.480889084324195,-18.0064202296803,-37.56459445546762,-27.88441132785302,27.68514714835552,-8.354439581125723,39.06798513545984,-28.74076003308852,-28.050248812462005,-31.277025851710377
2.7,0.05405405405405406,32.88042303530157,-33.20449349184537,-10.354702924921208,-2.0224538105274674,-24.341326790422418,-2.8102403260349478,1.539111616686204,-20.978327067553856,-8.19724844151396,-17.416335115500946,40.017311199612,-21.08145790458871,-11.140032744695233,39.45351898468081,32.498087999821735,36.83123671931341,20.167504342670334,20.531620061359604,17.2919598078891,16.957790976784388,4.437914548131907,-9.839795844654146,11.621844819841108,2.5269678603911707,-16.61351419506305,32.898800467977594,-15.476823019015734,-18.00792266165565,-37.57034677187422,-27.887339720793225,27.686718894953326,-8.357541392637138,39.07458501782115,-28.74939340887193,-28.05601214103308,-31.27578029701082
2.75,0.055055055055055056,32.88555730070846,-33.21757713368478,-10.3561485429536,-2.0269872855139437,-24.33693705593004,-2.8147554176525076,1.537471983426536,-20.985202193220392,-8.203407204829608,-17.41429105698403,40.017538815913454,-21.090671031750528,-11.132270487586647,39.464378741851604,32.51127419672547,36.8364670068965,20.173680704276073,20.540993774553115,17.29163633993812,16.95231905260721,4.438690974367326,-9.844393384953728,11.622963823144978,2.5300889453359523,-16.614053650526444,32.902025295491235,-15.472740727585508,-18.009374409745263,-37.5761111881053,-27.890285485156785,27.68827641910794,-8.360799887002202,39.08128207594463,-28.75807034899865,-28.061828824898512,-31.274431850187828
2.8000000000000003,0.056056056056056056,32.89082125883977,-33.230751697056135,-10.357524477968992,-2.0316184106564066,-24.332396030894422,-2.8193800381417136,1.5358830715257357,-20.992155966890305,-8.209819571643886,-17.412111292388687,40.01780657775668,-21.10009093738146,-11.124311028946357,39.47523815518862,32.52456431877398,36.84172027129229,20.180012369728992,20.550607540414305,17.291212310788584,16.946594985007014,4.439339884995189,-9.849068170377558,11.624050102745171,2.533274166136809,-16.6145529567757,32.90530738772238,-15.468647842613805,-18.010772406108455,-37.58188593966137,-27.893250090244273,27.68982011122509,-8.364222765296285,39.088078891753334,-28.766786330153984,-28.067698471168217,-31.272978696503618
2.85,0.057057057057057055,32.89622131316288,-33.244013668929874,-10.358826673823337,-2.0363488937700223,-24.32770277198586,-2.8241150239063835,1.534348882878537,-20.999187908392116,-8.216494292268397,-17.409791705965326,40.0181204630093,-21.1097206997201,-11.116153849568903,39.486092786340635,32.53795468055173,36.84699569053878,20.186504199858057,20.560466453602757,17.290685035952585,16.940611760158536,4.439853052425014,-9.853820156448716,11.625099971017063,2.5365231184539465,-16.615010860284308,32.908651056282956,-15.464550115348993,-18.01211346020293,-37.58766919672313,-27.89623507659594,27.691350359446638,-8.367818009849637,39.09497809882608,-28.775536722056373,-28.073620641344196,-31.271418912298657
2.9000000000000004,0.058058058058058054,32.9017640877412,-33.25735963572184,-10.360051051508096,-2.041180538153451,-24.32285631108534,-2.828961155670891,1.53287344305011,-21.00629754755333,-8.223440281414844,-17.407328059011917,40.01848649098902,-21.119563300608558,-11.107798518048039,39.49693835480824,32.55144167694763,36.85229241224909,20.193161178008552,20.570575603435497,17.29005181791598,16.934362216347704,4.4402220090255975,-9.858649223538727,11.626109466629462,2.539835295527109,-16.615426042259756,32.91206074094469,-15.460453412925924,-18.013394254054422,-37.593459062260465,-27.89924205801649,27.69286754912094,-8.371593891632937,39.10198238241321,-28.784316791311394,-28.079594848424357,-31.26975045893095
2.95,0.05905905905905906,32.90745642829936,-33.2707862934823,-10.361193515035298,-2.0461152456086436,-24.317855652079604,-2.833919152794417,1.5314607994329175,-21.013484425314008,-8.230666610848061,-17.40471598859766,40.01891071454358,-21.129621606725962,-11.099244696583229,39.50777074716752,32.565021796027345,36.8576095549789,20.199988408545728,20.58094005659363,17.28930994619772,16.927839050883286,4.440438041810905,-9.863555170277863,11.627074338544334,2.543210083761064,-16.615797115874354,32.91554100758313,-15.4563637153765,-18.014611337388224,-37.599253570098874,-27.902272723664755,27.69437206231272,-8.37555897741136,39.1090944793888,-28.793121705550035,-28.0856205539665,-31.267971176370974
3.0,0.06006006006006006,32.913305402336704,-33.28429045798217,-10.362249957563346,-2.0511550194367763,-24.312699767490244,-2.838989667267612,1.5301150195012692,-21.02074809474493,-8.238182500452073,-17.40195100653276,40.01939921181158,-21.139898349372004,-11.090492147094995,39.518586025615114,32.57869163195689,36.86294620978135,20.206991114749954,20.591564837763137,17.288456697357233,16.921034828560646,4.440492187215032,-9.86853770661858,11.627990029213953,2.546646758456536,-16.616122623648938,32.919096545605434,-15.45228711243651,-18.01576112262367,-37.60505068294292,-27.90532884020977,27.69586427735612,-8.37972213657641,39.11631717812639,-28.801946537841513,-28.09169716511879,-31.266078776431016
3.0500000000000003,0.06106106106106106,32.91931829815298,-33.297869074642215,-10.36321626776766,-2.0563019673980154,-24.307387594939268,-2.844173277392686,1.5288401891682672,-21.028088121953186,-8.245997307515209,-17.39902849862967,40.01995807765313,-21.15039610275826,-11.081540737667968,39.52938043575899,32.59244789791157,36.868301441960675,20.21417463601681,20.60245490805839,17.28748933495458,16.913941991849565,4.440375226013167,-9.873596446543562,11.628851656940054,2.55014447971451,-16.6164010350282,32.92273216481683,-15.448229800152287,-18.01683987973368,-37.61084829035693,-27.908412254054763,27.697344568454202,-8.384092547550303,39.12365331828315,-28.81078627137045,-28.097824031623702,-31.26407083560653
3.1,0.062062062062062065,32.92550262263725,-33.31151922824848,-10.364088336462142,-2.0615583046212045,-24.301918033455017,-2.8494704811505085,1.5276404112485282,-21.035504086857177,-8.254120514024693,-17.395943724307347,40.02059341473672,-21.161117260773455,-11.072390449339998,39.540150413579546,32.60628743890072,36.87367429303682,20.221544424266366,20.613615141076245,17.286405109469033,16.906552872989298,4.440077678454531,-9.878730900410709,11.629653997358746,2.553702288543441,-16.616630744190168,32.926452791678585,-15.444198077290153,-18.01784373097266,-37.61664420670362,-27.91152489363041,27.69881330532755,-8.388679703641628,39.131105790475324,-28.819635804367934,-28.104000442803056,-31.26194478750602
