t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
16.8,0.3363363363363363,-30.44416989507837,0.9921049768955333,-36.72541377743432,-5.295805958113909,-5.29201042256872,-5.291747877943731,32.45002386023106,0.9911380320933526,-17.878475015147636,-17.862382199084763,13.568156063341997,26.130548053463908,-24.188175482654117,-11.58734333469386,13.56528248059619,-5.287417814536803,-11.583295304173161,7.2676437310488,19.849225535847978,-30.44822942084974,32.42682026807665,-30.45315896524815,13.567687060935828,0.9883771374568971,26.14536153770946,19.857075975107698,-5.295566747806182,-36.73846031621025,-11.567237791158352,-17.863302386194594,-30.436781740209028,38.70693352877446,13.565207538518196,-11.579865717653735,-5.294841204358373,-17.87497655807904,32.42301041519741,7.280751256249556,0.9910890913129613,19.858728016625996,26.133268225176582,-24.148917595405063,32.4536115222865,-30.434875962643183,0.9841787327483464,32.43325780875593,-24.15799554688783,38.71015355915308
16.85,0.33733733733733734,-30.44409398103148,0.9920935494424094,-36.72536107304726,-5.2957489856143685,-5.2920303174227135,-5.2917693131802395,32.44963774756607,0.9912090738389803,-17.87834300517074,-17.862436072689082,13.568135140254023,26.130532741770022,-24.187692062319638,-11.587298757101344,13.565338700342986,-5.287433892468052,-11.58327251994083,7.267679566819957,19.8492331151277,-30.448095595870114,32.42673013490598,-30.453156238029106,13.567676173199214,0.988401196664776,26.14517745682455,19.857016229137606,-5.295647622856184,-36.738381340680405,-11.56740754250303,-17.863266270147015,-30.436729127225757,38.706862246506205,13.565164481913111,-11.57985651420959,-5.294813212810766,-17.87490538279437,32.42296374265479,7.280761607110394,0.9910535659635961,19.85862703802516,26.133238974317976,-24.148925327740773,32.453459442222304,-30.434896277691738,0.9842130022551796,32.433339433619764,-24.15793816992559,38.71014161545891
16.900000000000002,0.3383383383383383,-30.444020164376568,0.9920824631334649,-36.72530879177385,-5.295695276352561,-5.292049062893056,-5.291789311187325,32.449270109710056,0.9912750409096784,-17.878214815189526,-17.86248539337802,13.568113349335421,26.13051713519061,-24.187227466132537,-11.58725466675661,13.565390869955644,-5.287449526314959,-11.583249975506407,7.267713298414896,19.849238361492507,-30.447965797016025,32.426642070866706,-30.45314800716507,13.567663624010375,0.9884241299694349,26.145001823717198,19.856957148617543,-5.295721772086484,-36.73830202007997,-11.56756707417802,-17.863232025567363,-30.436678111391007,38.70679238900338,13.565122851296511,-11.579847124313108,-5.294786821553995,-17.87483705222304,32.42291737586553,7.280770021925637,0.9910207275460027,19.858529294436238,26.133209545750766,-24.148931211707247,32.453308029449,-30.434913417178706,0.9842465334158963,32.433410590525206,-24.157881776817224,38.71012725007244
16.95,0.33933933933933935,-30.44394829036796,0.9920717151916791,-36.72525691762728,-5.29564461938114,-5.292066716714685,-5.2918079721872475,32.44891979882139,0.991336282536532,-17.878090295715108,-17.862530462201093,13.568090771101398,26.130501269870933,-24.186780826490917,-11.58721104705326,13.565439173740213,-5.287464750819459,-11.583227646444557,7.26774513466555,19.849241452481973,-30.447839817615485,32.42655598895665,-30.453134662316888,13.567649552418512,0.9884460056952014,26.144834124807556,19.856898727050627,-5.2957896560533895,-36.738222394820745,-11.567717034941959,-17.86319951440474,-30.436628585752068,38.706723906945,13.565082565826225,-11.579837561608329,-5.294761922638733,-17.874771300969453,32.42287129767463,7.28077662770065,0.9909903916403499,19.85843460608333,26.133179994202315,-24.148935369269225,32.453157312852106,-30.43492758084339,0.9842793401214273,32.43347197514777,-24.157826309579708,38.71011061375626
17.0,0.34034034034034033,-30.44387821594683,0.9920613019975572,-36.72520543531848,-5.295596816858062,-5.292083333754467,-5.2918253889599765,32.44858573669623,0.991393124192834,-17.877969302028028,-17.862571561317136,13.568067480514147,26.130485179005746,-24.186351313697315,-11.587167882894034,13.565483790238062,-5.2874795982270015,-11.583205510873674,7.267775265064011,19.849242553379323,-30.447717462652022,32.426471805625525,-30.453116568203228,13.56763408804709,0.9884668886768907,26.144673877783056,19.856840956860086,-5.295851705326389,-36.73814250309625,-11.567858033948626,-17.863168608557068,-30.43658045068759,38.70665675218162,13.565043550016368,-11.579827838731946,-5.294738414315736,-17.87470788777907,32.422825493465595,7.280781544235697,0.9909623860400157,19.858342804155182,26.1331503684851,-24.148937914870906,32.453007318854176,-30.4349389570581,0.984311438529188,32.43352423974609,-24.157771713933673,38.71009184871748
17.05,0.34134134134134136,-30.443809808930414,0.9920512191943793,-36.72515433027805,-5.295551683277625,-5.2920989661744455,-5.291841647418989,32.448266910838264,0.9914458691987231,-17.87785169415965,-17.862608955123477,13.5680435473146,26.130468893053653,-24.18593813446504,-11.587125160501179,13.5655248921821,-5.287494098422601,-11.583183549226487,7.267803861457014,19.849241818010643,-30.447598548072097,32.42638944069896,-30.453094066155405,13.567617351657821,0.9884868403591355,26.144520629742402,19.856783829566957,-5.295908322369215,-36.73806238103449,-11.567990643037088,-17.863139189181755,-30.436533613436918,38.70659087778705,13.565005733330496,-11.579817967399489,-5.294716200786297,-17.874646593485732,32.42277995084674,7.280784884485567,0.990936549968885,19.85825373011269,26.133120712029125,-24.14893895588941,32.45285807152255,-30.434947723427648,0.9843428466127468,32.433567995755006,-24.15771793911259,38.710071089112056
17.1,0.34234234234234234,-30.443742947252012,0.9920414617841237,-36.725103588668446,-5.295509044744188,-5.292113663582242,-5.291856827142089,32.447962370725776,0.9914948002174893,-17.87773733685677,-17.8626428913217,13.568019036337697,26.130452439937216,-24.18554053047568,-11.587082867250157,13.565562646480878,-5.287508279064166,-11.58316174404068,7.267831079595774,19.84923938949496,-30.447482900136965,32.42630881729754,-30.453067475576,13.56759945568564,0.9885059189025355,26.144373955447804,19.856727335946733,-5.295959883305932,-36.737982062834654,-11.568115398896973,-17.863111146052898,-30.43648798765742,38.70652623809881,13.564969049809775,-11.579807958484482,-5.294695191951176,-17.87458721912448,32.422734659370825,7.280786754903758,0.9909127333468125,19.858167235041517,26.13309106337085,-24.148938593061683,32.452709592676925,-30.434954047360034,0.9843735837661867,32.43360381623353,-24.15766493767752,38.71004846151667
17.150000000000002,0.3433433433433433,-30.44367751824911,0.9920320242148312,-36.72505319738785,-5.295468738286223,-5.2921274731699555,-5.2918710018606925,32.44767122426806,0.9915401806509525,-17.877626099531703,-17.862673601923237,13.567994007811695,26.13043584522962,-24.18515777698631,-11.587040991524043,13.56559721422757,-5.287522165712444,-11.583140079767693,7.267857060553434,19.849235400948064,-30.4473703548158,32.426229861751594,-30.453037095307284,13.56758050474574,0.9885241792949859,26.144233455679142,19.856671466167267,-5.296006739579078,-36.73790158088979,-11.56823280511537,-17.86308437696189,-30.43644349300829,38.70646278874856,13.564933437732865,-11.579797822091027,-5.294675303159834,-17.87452958419711,32.42268961028478,7.280787255771797,0.9908907961004956,19.858083179046837,26.13306145660196,-24.148936920886293,32.45256190199624,-30.434958086609658,0.9844036704577687,32.433632238175036,-24.157612665337695,38.71002408537058
17.2,0.34434434434434436,-30.443613417996907,0.992022900460114,-36.72500314406709,-5.295430611208573,-5.292140439842784,-5.2918842399107655,32.44739263444357,0.9915822559407945,-17.87751785619986,-17.862701304197905,13.567968517642056,26.130419132328754,-24.184789181484977,-11.586999522586252,13.565628750731035,-5.287535781957042,-11.583118542598083,7.267881932021356,19.849229976142624,-30.447260757217123,32.42615250351274,-30.453003204915074,13.567560596113797,0.9885416734667384,26.144098755684027,19.856616209910012,-5.2960492195064095,-36.73782096589718,-11.568343334111528,-17.86305878715855,-30.436400054759428,38.70640048668356,13.564898839304593,-11.57978756762028,-5.294656454961523,-17.874473525078667,32.42264479630661,7.280786481514281,0.9908706075171275,19.858001430687352,26.133031921780983,-24.14893402800155,32.45241501712432,-30.434959989794116,0.9844331279279666,32.433653764686575,-24.157561080777175,38.70999807338936
17.25,0.34534534534534533,-30.443550550684773,0.992014084091453,-36.72495341706063,-5.295394520480851,-5.292152606338424,-5.291896604648366,32.44712581611208,0.9916212547822425,-17.877412485406715,-17.8627262015683,13.567942617680476,26.13040232261947,-24.1844340823931,-11.586958450469435,13.56565740556634,-5.2875491495381315,-11.583097120301971,7.267905809494519,19.849223230127198,-30.447153961055886,32.42607667506285,-30.452966065893268,13.567539820180457,0.9885584504079423,26.143969503718168,19.856561556476407,-5.296087629742409,-36.737740246957976,-11.568447428965152,-17.863034288830065,-30.436357603423954,38.706339290180104,13.564865200370752,-11.579777203831206,-5.294638572859552,-17.874418893553916,32.4226002114269,7.280784521000166,0.9908520456383282,19.85792186644594,26.13300248531057,-24.148929997541213,32.45226895377395,-30.434959896885772,0.9844619779273599,32.43366886704395,-24.157510145487738,38.709970531952685
17.3,0.34634634634634637,-30.443488828033168,0.9920055683438619,-36.72490400543276,-5.295360332160055,-5.292164013338167,-5.291908154832526,32.446870032993594,0.991657390256056,-17.877309870145737,-17.862748484452943,13.567916355979614,26.130385435624746,-24.184091847813328,-11.586917765878699,13.565683322642384,-5.287562288463512,-11.583075802083226,7.267928797355415,19.849215269806493,-30.447049828153677,32.426002311821215,-30.452925922794023,13.567518260881172,0.9885745562875736,26.143845369670785,19.85650749488108,-5.296122256650318,-36.737659451667504,-11.56854550514385,-17.86301080061522,-30.436316074413117,38.70627915884984,13.564832470156599,-11.57976673889609,-5.294621587069808,-17.874365555473666,32.422555850732415,7.2807814578308125,0.9908349966919819,19.857844370234492,26.132973170283126,-24.148924907469105,32.45212372582896,-30.434957939679176,0.9844902424902683,32.43367798662902,-24.157459823608104,38.709941561467765
17.35,0.34734734734734735,-30.443428168748724,0.9919973461754631,-36.724854898939746,-5.295327920845572,-5.292174699570542,-5.291918944978011,32.4466245948066,0.9916908608843547,-17.87720989776879,-17.862768331060845,13.567889777034068,26.13036848914646,-24.183761874321625,-11.586877460107404,13.565706640284416,-5.287575217120861,-11.583054578446179,7.267950989865036,19.84920619448513,-30.446948227969855,32.425929352050375,-30.452883004288182,13.567495996102462,0.9885900345728122,26.14372604377009,19.856454013933337,-5.296153367590104,-36.73757860619732,-11.568637952134964,-17.862988247151577,-30.436275407712277,38.70622005363984,13.564800601026896,-11.579756180451119,-5.29460543228447,-17.8743133895216,32.42251171024968,7.280777370615277,0.9908193545597274,19.85776883293066,26.132943996797223,-24.148918830893766,32.45197934544409,-30.43495424223538,0.9845179437403692,32.43368153675534,-24.157410081769566,38.70991125671027
17.400000000000002,0.3483483483483483,-30.44336849801529,0.991989410321463,-36.7248060880088,-5.2952971691648605,-5.2921847019082096,-5.291929025680309,32.44638885455868,0.9917218516154356,-17.877112459890313,-17.862785908140104,13.56786292200819,26.13035149939644,-24.18344358580224,-11.586837524964075,13.565727491329435,-5.287587952385012,-11.583033441073773,7.267972472068829,19.849196096377064,-30.44684903716143,32.425857736761365,-30.452837524160238,13.567473098065642,0.9886049261480575,26.143611235364208,19.85640110230822,-5.296181212127426,-36.73749773537009,-11.56872513498678,-17.86296655865336,-30.436235547576832,38.70616193682713,13.564769548265513,-11.579745535642447,-5.294590047441622,-17.874262286082907,32.422467786806486,7.28077233323332,0.9908050202779715,19.85769515194435,26.132914982247055,-24.148911836364352,32.451835823142275,-30.43494892130416,0.9845451037248794,32.43367990438796,-24.15736088894803,38.709879707144175
17.45,0.34934934934934936,-30.443309747018763,0.9919817533429739,-36.72475756371453,-5.29526796728816,-5.292194055458753,-5.2919384439150035,32.446162205982624,0.9917505347423808,-17.877017452286445,-17.86280137168297,13.567835828951255,26.130334481118382,-24.18313643232426,-11.586797952709052,13.565746003232618,-5.287600509720204,-11.583012382716149,7.267993320624791,19.84918506108271,-30.44675213916981,32.42578740961873,-30.45278968224194,13.567449633689064,0.9886192694328921,26.143500671773186,19.85634874860831,-5.296206023168369,-36.73741686272827,-11.568807395763825,-17.86294567051804,-30.43619644224692,38.706104772008345,13.56473926987283,-11.579734811168096,-5.294575375501388,-17.874212146206716,32.422424077909575,7.280766415086579,0.9907919015704056,19.85762323081205,26.132886141587086,-24.14890398814881,32.45169316790935,-30.434942086725098,0.9845717442741914,32.43367345176313,-24.157312216322442,38.70984699722204
17.5,0.35035035035035034,-30.44325185250378,0.9919743676711034,-36.72470931775348,-5.2952402124706905,-5.29220279364994,-5.29194724331356,32.44594408111136,0.9917770707599167,-17.87692477479015,-17.862814867589766,13.567808533000564,26.13031744770124,-24.18283988905857,-11.586758735999705,13.565762298183119,-5.2876129032772985,-11.582991397088751,7.268013604560319,19.84917316803568,-30.446657423832583,32.42571831684577,-30.452739665288274,13.567425664929845,0.9886331004984134,26.143394097207942,19.856296941417312,-5.296228018024405,-36.73733601059719,-11.56888505492076,-17.862925522959706,-30.436158043679843,38.706048524085205,13.564709726379313,-11.579724013315994,-5.294561363229041,-17.874162880654932,32.42238058163682,7.28075968133834,0.990779912410124,19.85755297881711,26.132857487573837,-24.14889534649535,32.45155138728574,-30.43493384180852,0.9845978868841342,32.43366251791311,-24.157264037139573,38.70981320666702
17.55,0.35135135135135137,-30.443194756360295,0.991967245646687,-36.724661342417136,-5.295213808620888,-5.2922109483099415,-5.291955464417366,32.44573394798518,0.9918016091636837,-17.87683433118326,-17.86282653229387,13.567781066573012,26.13030041128465,-24.18255345523397,-11.586719867843144,13.565776493227657,-5.287625145985985,-11.582970478779176,7.2680333859638155,19.849160490920937,-30.446564787018737,32.42565040713045,-30.452687647799443,13.56740124910609,0.9886464531814402,26.143291271752346,19.85624566934636,-5.296247399411775,-36.73725520014344,-11.568958412599109,-17.862906060667367,-30.436120307299174,38.7059931592463,13.564680880673837,-11.579713147998485,-5.294547960985434,-17.874114409030593,32.42233729654244,7.28075219314232,0.9907689726095351,19.857484310634256,26.13282903098663,-24.14888596787824,32.45141048745525,-30.4349242836971,0.9846235526183017,32.433647420101366,-24.157216326585043,38.70977841073788
