t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
27.400000000000002,0.5485485485485485,6.076038811951147,-31.711486010569363,-12.82635235953955,6.0431539948518,-6.568459439612911,-0.21988791443664463,-38.06313418374827,-25.44207013871133,-25.38823976326375,24.93979197710998,-6.521204276952844,-0.22033863813955554,18.618151120264653,18.62550009175782,12.542777828074454,18.62219778847353,25.01654307978149,18.616217101404654,-19.10550995177701,18.64911066484517
27.450000000000003,0.5495495495495496,6.0759548512944175,-31.711191414450184,-12.826248798251918,6.043318848271975,-6.56816005414827,-0.2199001781413724,-38.063202207782794,-25.44168847914358,-25.388062814849757,24.939775227791145,-6.521136494720062,-0.22033687874593413,18.618276948521082,18.62570206213581,12.541588678091415,18.62223753568101,25.01600729518625,18.616192052779557,-19.10543730636095,18.649110908605632
27.5,0.5505505505505506,6.075872530261397,-31.710900796961766,-12.826145888587602,6.043480645802992,-6.567864887346193,-0.21991244687850559,-38.0632625389185,-25.44131205616113,-25.387888288818527,24.939757773309122,-6.521069452727871,-0.22033582313988107,18.618400568526464,18.625899952574187,12.540412776276396,18.622276864887905,25.015476878123238,18.61616831704072,-19.105364965319765,18.64911061982079
27.55,0.5515515515515516,6.07579180766681,-31.710614091796145,-12.826043630063168,6.043639439447541,-6.56757387453783,-0.21992472239536132,-38.06331534702339,-25.440940785933556,-25.387716150719474,24.93973962950395,-6.521003144429165,-0.22033545211552727,18.618522015907544,18.626093830647463,12.539249972801244,18.62231577590158,25.014951772306322,18.616145860800987,-19.10529293095927,18.649109806752914
27.6,0.5525525525525525,6.075712643331755,-31.71033123372832,-12.825942022049635,6.043795280456917,-6.567286951868636,-0.21993700631305024,-38.0633607991811,-25.440574585846505,-25.38754636654322,24.93972081186435,-6.520937563298598,-0.2203357468798399,18.618641325720333,18.62628376299011,12.538100119188513,18.622354268667543,25.014431921906198,18.616124651331052,-19.10522120546289,18.649108477478485
27.650000000000002,0.5535535535535535,6.0756349980592335,-31.71005215859958,-12.825841063777423,6.043948219338746,-6.567004056293216,-0.2199493001317151,-38.06339905972253,-25.440213374487907,-25.38737890271705,24.93970133553699,-6.5208727028332705,-0.22033668904471665,18.61875853246,18.62646981530581,12.536963068306779,18.622392343264757,25.01391727154938,18.616104656548785,-19.105149790894576,18.64910663989497
27.700000000000003,0.5545545545545546,6.075558833610272,-31.7097768033011,-12.825740754341167,6.044098305864717,-6.566725125570068,-0.21996160523559843,-38.06343029025739,-25.439857071634247,-25.387213726100406,24.93968121533548,-6.5208085565533915,-0.22033826061921877,18.61887367007053,18.626652052376706,12.535838674365786,18.62242999990105,25.013407766317158,18.616085845008683,-19.105078689201676,18.649104301727352
27.75,0.5555555555555556,6.075484112680648,-31.709505105757724,-12.825641092704398,6.044245589078298,-6.566450098256237,-0.21997392289794518,-38.063454649705704,-25.439505598236913,-25.38705080398041,24.93966046574909,-6.520745118002927,-0.22034044400194341,18.618986771954233,18.626830538072635,12.53472679291146,18.62246723890868,25.012903351744477,18.61606818589149,-19.105007902217736,18.649101470534397
27.8,0.5565565565565566,6.075410798878186,-31.70923700491203,-12.82554207770411,6.044390117302455,-6.56617891370188,-0.2199862542857423,-38.06347229432914,-25.43915887640863,-25.38689010406741,24.939639100951222,-6.520682380750232,-0.22034322197352949,18.619097870981005,18.627005335360394,12.533627280820754,18.622504060739967,25.0124039738188,18.616051648993917,-19.104937431665235,18.649098153714707
27.85,0.5575575575575575,6.075338856700612,-31.708972440708592,-12.825443708055198,6.04453193814735,-6.56591151204475,-0.21999860046430286,-38.06348337776233,-25.43881682940997,-25.38673159449054,24.939617134807637,-6.520620338388661,-0.22034657768929986,18.619206999497436,18.627176506312942,12.532539996296364,18.62254046596309,25.0119095789789,18.616036204718554,-19.104867279158285,18.649094358512514
27.900000000000002,0.5585585585585585,6.075268251513971,-31.708711354078503,-12.825345982354778,6.044671098518039,-6.565647834204597,-0.22001096240169649,-38.063488051044075,-25.438479381635936,-25.386575243793338,24.939594580884428,-6.520558984537164,-0.22035049467203208,18.61931418933574,18.627344112118646,12.531464798861297,18.62257645525796,25.011420114113637,18.616021824063875,-19.10479744620526,18.64909009202326
27.950000000000003,0.5595595595595596,6.075198949531561,-31.708453686924088,-12.825248899086391,6.044807644622145,-6.56538782187749,-0.22002334097303225,-38.06348646264839,-25.43814645860265,-25.38642102092936,24.939571452455763,-6.5204983128408625,-0.22035495680486056,18.61941947182248,18.627508213090476,12.530401549353313,18.622612029412206,25.01093552656065,18.616008478614415,-19.10472793421138,18.649085361198978
28.0,0.5605605605605606,6.0751309177934045,-31.708199382103878,-12.825152456624112,6.044941621977516,-6.5651314175300675,-0.22003573696459627,-38.0634787585155,-25.43781798693408,-25.38626889525786,24.9395477625114,-6.520438316971615,-0.22035994832430647,18.619522877787137,18.62766886867519,12.529350109919234,18.622647189317295,25.010455764105053,18.61599614053106,-19.10465874448122,18.64908017285343
28.05,0.5615615615615616,6.075064124146215,-31.707948383417776,-12.825056653236514,6.045073075419873,-6.564878564393719,-0.22004815107784884,-38.06346508208267,-25.437493894348904,-25.386118836539442,24.93952352376398,-6.520378990628559,-0.22036545381343148,18.619624437570508,18.627826137462524,12.52831034400913,18.62268193596472,25.009980774978043,18.615984782541478,-19.10458987822121,18.649074533667086
28.1,0.5625625625625625,6.074998537223874,-31.707700635592456,-12.824961487090563,6.0452020491104275,-6.564629206458692,-0.2200605839332864,-38.063445574314926,-25.43717410964743,-25.3859708149318,24.939498748656124,-6.520320327538641,-0.22037145819511667,18.619724181032925,18.62798007719433,12.527282116370387,18.622716270442304,25.00951050785549,18.615974377930698,-19.10452133654203,18.64906845019187
28.150000000000002,0.5635635635635635,6.074934126428378,-31.70745608426697,-12.824866956255388,6.0453285865434765,-6.564383288468144,-0.22007303607416923,-38.06342037373565,-25.43685856269859,-25.38582480098544,24.93947344936728,-6.520262321457129,-0.2203779467254615,18.619822137562323,18.628130744773713,12.526265293041648,18.62275019393061,25.009044911856495,18.615964900531782,-19.104453120461024,18.649061928855744
28.200000000000003,0.5645645645645646,6.074870861911266,-31.707214675978566,-12.824773058705947,6.045452730553982,-6.564140755912127,-0.22008550797012183,-38.06338961645704,-25.436547184427056,-25.385680765639457,24.939447637820418,-6.520204966168108,-0.2203849049873038,18.619918336082147,18.628278196274138,12.525259741346666,18.622783707699433,25.00858393654187,18.615956324716674,-19.104385230904484,18.6490549759671
28.25,0.5655655655655656,6.074808714555502,-31.70697635814873,-12.824679792326616,6.045574523325115,-6.563901555021517,-0.22009800002060723,-38.06335343621037,-25.43623990680042,-25.38553868021733,24.939421325688485,-6.520148255484959,-0.2203923188838554,18.620012805059094,18.6284224869485,12.524265329888024,18.622816813104404,25.008127531912628,18.61594862538713,-19.104317668709964,18.649047597718987
28.3,0.5665665665665666,6.074747655957811,-31.706741079069413,-12.824587154914656,6.0456940063957765,-6.56366563276189,-0.22011051255828,-38.063311964376226,-25.43593666281647,-25.38539851642275,24.939394524400704,-6.52009218325083,-0.22040017463245537,18.620105572510717,18.628563671238187,12.523281928540769,18.62284951158366,25.00767564840838,18.615941777965823,-19.104250434628497,18.64903980019315
28.35,0.5675675675675675,6.074687658411446,-31.706508787889486,-12.824495144183606,6.045811220668084,-6.563432936827345,-0.22012304585222092,-38.06326533001445,-25.43563738649055,-25.385260246335463,24.939367245148677,-6.520036743339077,-0.22040845875843681,18.620196666012873,18.628701802782086,12.522309408445938,18.62288180465463,25.00722823690575,18.61593575838752,-19.104183529326793,18.649031589363947
28.400000000000002,0.5685685685685685,6.074628694889385,-31.706279434601367,-12.824403757766571,6.045926206414836,-6.563203415634278,-0.22013560011105723,-38.063213659894025,-25.435342012843027,-25.38512384240716,24.9393394988923,-6.519981929653707,-0.22041715808910345,18.620286112707024,18.628836934425586,12.521347642003997,18.622913693910895,25.006785248716703,18.615930543090425,-19.10411695338938,18.64902297110205
28.450000000000003,0.5695695695695696,6.07457073902794,-31.706052970027866,-12.824312993219433,6.046039003286932,-6.562977018315115,-0.22014817548597226,-38.06315707852273,-25.435050477886826,-25.384989277457386,24.93931129636551,-6.5199277361297945,-0.22042625974781851,18.620373939307402,18.62896911822952,12.520396502868179,18.622945181019137,25.006346635586873,18.615926109007628,-19.10405070732071,18.64901395117805
28.5,0.5705705705705706,6.074513765110776,-31.705829345809228,-12.824222848023963,6.046149650320767,-6.562753694712002,-0.22016077207360502,-38.06309570817669,-25.434762718615083,-25.38485652466947,24.93928264808189,-6.5198741567338825,-0.22043575114819922,18.620460172108032,18.6290984054791,12.519455865937742,18.62297626771617,25.005912349693833,18.615922433558666,-19.103984791547223,18.64900453526589
28.55,0.5715715715715716,6.07445774805332,-31.705608514390356,-12.824133319590866,6.046258185945587,-6.562533395370453,-0.22017338991884652,-38.0630296689297,-25.434478672988863,-25.384725557586503,24.93925356434006,-6.5198211854643775,-0.2204456199884201,18.620544836989623,18.62922484669277,12.518525607351137,18.62300695580604,25.00548234364534,18.61591949464121,-19.10391920641936,18.648994728946175
28.6,0.5725725725725725,6.074402663387557,-31.70539042900823,-12.82404440526272,6.046364647990809,-6.5623160715329645,-0.2201860290175345,-38.06295907868241,-25.434198279925003,-25.384596350107326,24.93922405522896,-6.5197688163519265,-0.2204558542456183,18.62062795942633,18.62934849163108,12.517605604479101,18.623037247157242,25.005056570477542,18.615917270622887,-19.10385395221355,18.6489845377093
28.650000000000002,0.5735735735735735,6.0743484872472004,-31.705175043679514,-12.823956102316858,6.046469073693302,-6.562101675132597,-0.22019868931904882,-38.062884053191326,-25.43392147928402,-25.384468876482558,24.939194130632945,-6.519717043459774,-0.22046644217040418,18.62070956449237,18.629469389305466,12.51669573591767,18.623067143699963,25.004634983653162,18.615915740333172,-19.103789029134152,18.648973966958522
28.700000000000003,0.5745745745745746,6.074295196353227,-31.704962313188346,-12.823868407968156,6.046571499704628,-6.561890158786529,-0.22021137072880964,-38.06280470609759,-25.43364821185813,-25.384343111310642,24.939163800236756,-6.519665860884116,-0.2204773722814685,18.62078967686854,18.629587587987015,12.515795881481116,18.62309664742344,25.00421753705963,18.615914883055453,-19.103724437315346,18.648963022012843
28.75,0.5755755755755756,6.074242767999771,-31.704752193074313,-12.823781319371754,6.046671962098244,-6.561681475789577,-0.2202240731106856,-38.06272114895562,-25.433378419359357,-25.384219029533934,24.939133073530332,-6.519615262754428,-0.22048863336029342,18.620868320848583,18.62970313521518,12.514905922194817,18.623125760373384,25.003804185007212,18.615914678519157,-19.103660176823016,18.64895170810981
28.8,0.5765765765765766,6.074191180040362,-31.704544639620597,-12.823694833625696,6.046770496376659,-6.5614755801076985,-0.22023679628930937,-38.06263349126154,-25.433112044407743,-25.38409660643481,24.939101959813488,-6.519565243233791,-0.22050021444595688,18.620945520345458,18.62981607780646,12.514025740288062,18.62315448464945,25.003394882227077,18.615915106892025,-19.103596247656558,18.648940030408173
28.85,0.5775775775775776,6.074140410874504,-31.7043396098423,-12.823608947773502,6.046867137478557,-6.5612724263714695,-0.22024954005230746,-38.06254184048144,-25.432849030519648,-25.3839758176318,24.939070468200455,-6.519515796519197,-0.2205121048300346,18.62102129889748,18.629926461863015,12.513155219186787,18.623182822402814,25.00298958386936,18.615916148772474,-19.10353264975069,18.64892799399046
28.900000000000002,0.5785785785785785,6.074090439434582,-31.704137061474963,-12.823523658806675,6.046961919785864,-6.561071969869543,-0.22026230415244433,-38.06244630207935,-25.432589322096145,-25.383856639075773,24.939038607624298,-6.5194669168418455,-0.22052429405159468,18.621095679674344,18.630034332781246,12.512294243506252,18.623210775833797,25.00258824550119,18.615917785182077,-19.1034693829772,18.648915603865404
28.950000000000003,0.5795795795795796,6.074041245173093,-31.70393695296322,-12.823438963667119,6.047054877130779,-6.560874166542092,-0.22027508830968465,-38.06234697954516,-25.43233286441152,-25.383739047046117,24.939006386841193,-6.519418598467421,-0.22053677189228657,18.621168685483042,18.63013973526033,12.511442699043663,18.623238347189556,25.002190823104673,18.61591999755816,-19.103406447146664,18.648902864970314
29.0,0.5805805805805806,6.073992808050186,-31.703739243449647,-12.823354859249518,6.047146042802756,-6.560678972974239,-0.22028789221317646,-38.06224397442219,-25.43207960360186,-25.383623018146967,24.938973814434597,-6.519370835696369,-0.22054952837151662,18.62124033877367,18.630242713310686,12.510600472770737,18.623265538761853,25.001797273074875,18.61592276774648,-19.103343842010148,18.648889782173303
29.05,0.5815815815815816,6.0739451085215155,-31.70354389276378,-12.823271342403626,6.047235449555442,-6.560486346389474,-0.2203007155231562,-38.06213738633464,-25.431829486653744,-25.38350852930347,24.938940898819283,-6.519323622864148,-0.22056255374171735,18.62131066164513,18.630343310262422,12.509767452826212,18.623292352884867,25.001407552217763,18.615926077994036,-19.10328156726084,18.648876360275448
29.1,0.5825825825825826,6.073898127526379,-31.703350861411277,-12.82318840993651,6.0473231296135666,-6.5602962446430615,-0.22031355787277984,-38.06202731301484,-25.43158246139303,-25.383395557758064,24.938907648245262,-6.519276954341472,-0.22057583848369955,18.621379675850715,18.63044156877369,12.508943528508317,18.623318791933084,25.001021617748123,18.61592991094197,-19.1032196225357,18.64886260401285
29.150000000000002,0.5835835835835835,6.07385184647616,-31.703160110563253,-12.823106058614718,6.047409114679779,-6.560108626215447,-0.2203264188698824,-38.06191385033021,-25.43133847647375,-25.383284081066787,24.938874070801614,-6.51923082453455,-0.22058937330209363,18.621447402803618,18.630537530839028,12.508128590267184,18.623344858319246,25.000639427287453,18.61593424961856,-19.103158007417026,18.648848518058596
