t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
32.0,0.6406406406406406,-26.92466135519241,-26.923860053483477,4.508909362847687,35.95540653321267,23.364858333630735,17.11300889078212,-26.946278488000058,4.517998945960703,-14.362483160033698,29.696516363409,-8.062516879855965,4.512425867781483,-14.35793298659745,-20.649113012354306,-1.756028968073519,-8.062534151994475,10.793199805592096,42.25393157919658,17.088322868590083,17.089049656497796,-20.641945578110604,-14.358558612766444,4.522678939421427,-26.956309518961717
32.050000000000004,0.6416416416416416,-26.92463106343843,-26.923833569851173,4.508910735250161,35.95535700263725,23.364850332127418,17.112950555800904,-26.946212598190357,4.517984838211254,-14.362446996829052,29.696424103657833,-8.062508163520343,4.512420302700781,-14.357902264382826,-20.64907074307691,-1.7560595273298676,-8.062525376080698,10.793198968446996,42.25385797051861,17.088302947251577,17.089029200189216,-20.6419162692125,-14.35852875699227,4.522659083680803,-26.956226330070127
32.1,0.6426426426426426,-26.924600900815292,-26.92380712702499,4.5089121064530095,35.95530767357956,23.364842325990416,17.11289230181518,-26.946146938340895,4.517970791596792,-14.362410928810403,29.6963321984808,-8.062499450554125,4.512414770136357,-14.357871675428866,-20.649028608396193,-1.7560899533137537,-8.062516612262439,10.79319815056789,42.25378462357467,17.0882830881702,17.089008782520406,-20.641887026874247,-14.358498978904283,4.52263920963066,-26.956143440292195
32.15,0.6436436436436437,-26.92457086584141,-26.923780726169948,4.508913476325297,35.955258543865035,23.36483431608668,17.112834131775145,-26.946081507057812,4.517956805343368,-14.362374956293005,29.696240645292548,-8.062490741754829,4.512409269646467,-14.357841218175151,-20.648986607850087,-1.7561202474385715,-8.06250786099625,10.79319735132175,42.25371153644734,17.088263291125017,17.088988404067873,-20.64185785164286,-14.358469278787698,4.522619319839598,-26.956060847630226
32.2,0.6446446446446447,-26.924540957066203,-26.923754368403213,4.5089148447395795,35.9552096113669,23.364826303254745,17.112776048523937,-26.94601630296265,4.517942878696395,-14.362339079567345,29.696149441532675,-8.062482037890826,4.512403800796055,-14.35781089109885,-20.648944740973246,-1.7561504110917552,-8.062499122720899,10.793196570094157,42.25363870724866,17.088243555893765,17.088968065386663,-20.641828744036985,-14.358439656907173,4.522599416796237,-26.95597855011236
32.25,0.6456456456456456,-26.924511173069362,-26.92372805479563,4.508916211571863,35.95516087400486,23.364818288305564,17.112718054800553,-26.94595132469206,4.517929010920065,-14.362303298899963,29.696058584665845,-8.062473339702255,4.512398363156755,-14.357780692713575,-20.648903007297257,-1.7561804456352879,-8.062490397857903,10.793195806288795,42.25356613411945,17.088223882252965,17.08894776701085,-20.641799704547797,-14.358410113507453,4.522579502911274,-26.955896545792033
32.300000000000004,0.6466466466466466,-26.92448151246015,-26.92370178637325,4.5089175767015695,35.95511232974386,23.364810272023274,17.11266015324269,-26.945886570897514,4.517915201296786,-14.362267614534236,29.69596807218186,-8.062464647901901,4.512392956306872,-14.357750621568279,-20.64886140635083,-1.7562103524062032,-8.062481686812074,10.793195059326965,42.253493815228666,17.088204269978004,17.08892750945402,-20.641770733639888,-14.358380648814,4.522559580519486,-26.95581483274746
32.35,0.6476476476476476,-26.924451973876696,-26.923675564118753,4.508918940011494,35.95506397659282,23.364802255165973,17.11260234638952,-26.945822040245034,4.517901449126633,-14.362232026691155,29.69587790159572,-8.062455963176054,4.512387579831373,-14.357720676246183,-20.64881993765998,-1.7562401327170793,-8.062472989972031,10.793194328647111,42.253421748772766,17.088184718843234,17.088907293209736,-20.641741831752107,-14.358351263033603,4.522539651881694,-26.955733409081116
32.4,0.6486486486486487,-26.92442255598531,-26.923649388972887,4.508920301387766,35.95501581260343,23.36479423846647,17.1125446366844,-26.94575773141492,4.517887753726822,-14.362196535570064,29.695788070447648,-8.062447286185337,4.512382233321856,-14.357690855363742,-20.648778600748216,-1.7562697878565272,-8.062464307710705,10.793193613704357,42.253349932975084,17.08816522862206,17.08888711875202,-20.64171299929838,-14.358321956354972,4.522519719186676,-26.955652272919252
32.45,0.6496496496496497,-26.924393257479828,-26.923623261835818,4.508921660719806,35.95496783586902,23.364786222633008,17.11248702647752,-26.945693643101478,4.517874114431199,-14.362161141349382,29.695698576303116,-8.06243861756551,4.512376916376528,-14.357661157569636,-20.64873739513671,-1.7562993190896687,-8.062455640385824,10.793192913970056,42.25327836608524,17.088145799087027,17.088866986535805,-20.641684236668528,-14.358292728949316,4.522499784553049,-26.9555714224114
32.5,0.6506506506506506,-26.924364077080963,-26.92359718356845,4.508923017900281,35.9549200445234,23.364778208349975,17.112429518028478,-26.94562977401279,4.5178605305897355,-14.362125844187316,29.6956094167528,-8.062429957928254,4.512371628600169,-14.357631581543803,-20.648696320344463,-1.7563287276586086,-8.062446988340389,10.793192228931348,42.25320704637856,17.088126430009893,17.088846896997403,-20.64165554422902,-14.358263580970904,4.522479850031096,-26.955490855729902
32.550000000000004,0.6516516516516516,-26.92433501353565,-26.923571154993724,4.50892437282506,35.954872436739755,23.364770196278588,17.1123721135088,-26.945566122870435,4.517847001568057,-14.362090644222532,29.695520589412563,-8.06242130786193,4.512366369604093,-14.357602125996491,-20.648655375888477,-1.7563580147829003,-8.062438351903129,10.793191558090733,42.25313597215549,17.088107121161723,17.088826850554938,-20.641626922323752,-14.358234512557614,4.522459917604559,-26.95541057106946
32.6,0.6526526526526526,-26.924306065616438,-26.923545176897843,4.50892572539317,35.9548250107296,23.364762187057572,17.112314815004407,-26.94550268840926,4.517833526746972,-14.36205554157482,29.695432091923408,-8.062412667932314,4.512361139006106,-14.357572789667357,-20.648614561283907,-1.7563871816600027,-8.062429731388958,10.79319090096565,42.25306514174103,17.088087872312947,17.088806847608797,-20.64159837127476,-14.358205523831458,4.522439989192393,-26.955330566646676
32.65,0.6536536536536537,-26.924277232120883,-26.923519250031486,4.508927075506748,35.95477776474172,23.364754181303795,17.112257624517994,-26.94543946937713,4.517820105522017,-14.36202053634574,29.69534392195138,-8.062404038683304,4.512355936430456,-14.357543571324571,-20.648573876044214,-1.7564162294657306,-8.062421127099396,10.793190257088071,42.25299455348423,17.08806868323345,17.088786888542053,-20.641569891382943,-14.358176614899108,4.5224200666504775,-26.955250840699616
32.7,0.6546546546546547,-26.92424851187094,-26.923493375110972,4.508928423070995,35.95473069706116,23.364746179612922,17.112200543971387,-26.94537646453472,4.517806737303029,-14.36198562861924,29.6952560771875,-8.062395420637621,4.512350761507788,-14.357514469763975,-20.64853331968132,-1.7564451593546966,-8.062412539322999,10.793189626004102,42.252924205757594,17.088049553692617,17.088766973720897,-20.641541482928755,-14.358147785852388,4.522400151773284,-26.955171391487383
32.75,0.6556556556556556,-26.924219903712395,-26.923467552819393,4.508929767994125,35.954683806008255,23.364738182560018,17.112143575207813,-26.94531367265526,4.517793421513706,-14.36195081846227,29.695168555347646,-8.062386814297472,4.512345613875082,-14.357485483808242,-20.648492891705743,-1.7564739724607479,-8.062403968335758,10.793189007273595,42.25285409695664,17.088030483459438,17.088747103495052,-20.64151314617286,-14.358119036768768,4.522380246295516,-26.95509221728971
32.800000000000004,0.6566566566566566,-26.92419140651429,-26.923441783807707,4.508931110187321,35.954637089937684,23.364730190700154,17.112086719994135,-26.945251092524327,4.51778015759121,-14.36191610592536,29.69508135417243,-8.062378220145206,4.512340493175602,-14.357456612306086,-20.648452591626736,-1.7565026698973936,-8.062395414401506,10.793188400469768,42.25278422549933,17.088011472302533,17.088727278198192,-20.6414848813568,-14.358090367711839,4.522360351893701,-26.955013316406543
32.85,0.6576576576576576,-26.924163019168365,-26.9234160686958,4.508932449564682,35.954590547237515,23.364722204568988,17.112029980023017,-26.945188722939633,4.517766944985763,-14.361881491043192,29.694994471427076,-8.062369638643943,4.512335399058828,-14.357427854131481,-20.648412418952425,-1.756531252758225,-8.062386877772294,10.79318780517884,42.25271458982562,17.08799251999024,17.088707498148338,-20.641456688703617,-14.358061778731772,4.522340470187755,-26.95493468715765
32.9,0.6586586586586587,-26.924134740588524,-26.923390408073516,4.508933786043174,35.95454417632834,23.36471422468334,17.111973356915048,-26.94512656271081,4.517753783160259,-14.361846973835162,29.694907904901267,-8.062361070238188,4.5123303311804,-14.357399208182912,-20.64837237318994,-1.7565597221173308,-8.06237835868877,10.793187220999672,42.25264518839696,17.087973626290665,17.088687763648252,-20.641428568418466,-14.358033269865766,4.522320602742503,-26.95485632788223
32.95,0.6596596596596597,-26.924106569710293,-26.92336480250165,4.508935119542583,35.95449797566238,23.364706251541733,17.1119168522208,-26.945064610659205,4.517740671589894,-14.361812554305901,29.694821652408983,-8.062352515354421,4.512325289202044,-14.357370673382643,-20.648332453845537,-1.7565880790297017,-8.062369857380537,10.79318664754341,42.25257601969583,17.08795479097174,17.088668074985836,-20.64140052068921,-14.358004841138486,4.522300751069166,-26.954778236938548
33.0,0.6606606606606606,-26.924078505490307,-26.923339252512914,4.5089364499854625,35.954451943722624,23.36469828562494,17.111860467422854,-26.94500286561768,4.5177276097618,-14.361778232445813,29.694735711788336,-8.062343974401676,4.51232027279151,-14.357342248676021,-20.648292660424715,-1.7566163245316306,-8.062361374066505,10.79318608443315,42.2525070822253,17.087936013801276,17.08864843243451,-20.641372545687005,-14.357976492562488,4.522280916626819,-26.954700412703552
33.050000000000004,0.6616616616616616,-26.92405054690581,-26.923313758612885,4.508937777297085,35.954406079022036,23.3646903273965,17.111804203937744,-26.944941326430417,4.517714597174699,-14.361744008231568,29.694650080901386,-8.062335447772098,4.512315281622497,-14.357313933030788,-20.64825299243234,-1.7566444596411053,-8.062352908955239,10.793185531303608,42.25243837450855,17.087917294547022,17.088628836253587,-20.641344643566846,-14.357948224138624,4.522261100823804,-26.95462285357253
33.1,0.6626626626626626,-26.924022692954154,-26.923288321280886,4.508939101405388,35.954360380102734,23.364682377303232,17.11174806311789,-26.94487999195272,4.5177016333385565,-14.361709881626599,29.694564757633962,-8.062326935841485,4.512310315374582,-14.357285725436423,-20.64821344937275,-1.7566724853581923,-8.062344462245283,10.793184987800789,42.25236989508848,17.087898632976707,17.088609286688637,-20.64131681446812,-14.357920035856452,4.52224130501912,-26.95454555795875
33.15,0.6636636636636637,-26.923994942652307,-26.923262940970883,4.508940422240928,35.95431484553522,23.364674435775726,17.111692046253456,-26.944818861050848,4.517688717774256,-14.361675852581572,29.69447973989545,-8.062318438969813,4.512305373733146,-14.357257624903502,-20.648174030749875,-1.7567004026654165,-8.062336034125485,10.793184453581668,42.25230164252725,17.087880028858095,17.08858978397185,-20.64128905851513,-14.357891927694615,4.522221530523776,-26.954468524293116
33.2,0.6646646646646647,-26.9239672950364,-26.92323761811233,4.50894173973683,35.954269473917606,23.364666503228822,17.111636154574175,-26.944757932601803,4.517675850013279,-14.361641921034852,29.69439502561859,-8.062309957501746,4.5123004563893,-14.357229630463081,-20.64813473606733,-1.756728212528131,-8.062327624775305,10.793183928313898,42.2522336154059,17.087861481959024,17.088570328322405,-20.64126137581761,-14.357863899621227,4.522201778602108,-26.954391751023856
33.25,0.6656656656656657,-26.923939749161253,-26.923212353110998,4.508943053828732,35.954224263874885,23.364658580062084,17.111580389251113,-26.944697205493185,4.5176630295973945,-14.361608086912952,29.69431061275928,-8.06230149176713,4.512295563039802,-14.357201741166097,-20.648095564828527,-1.756755915894882,-8.062319234365123,10.793183411675493,42.25216581232391,17.087842992047467,17.08855091994679,-20.641233766471217,-14.357835951594234,4.522182050473071,-26.954315236616168
33.300000000000004,0.6666666666666666,-26.923912304099918,-26.92318714634976,4.50894436445474,35.954179214058236,23.364650666660246,17.111524751398413,-26.944636678622988,4.517650256078359,-14.361574350130962,29.694226499296338,-8.06229304208147,4.512290693386987,-14.357173956082786,-20.648056516536762,-1.756783513697767,-8.062310863056531,10.793182903354547,42.25209823189885,17.087824558891548,17.08853155903917,-20.64120623055802,-14.357808083561775,4.522162347311498,-26.954238979551928
33.35,0.6676676676676676,-26.923884958943262,-26.923161998189382,4.508945671555375,35.95413432314431,23.36464276339366,17.11146924207496,-26.944576350899457,4.517637529017626,-14.361540710592973,29.694142683231277,-8.062284608746394,4.51228584713868,-14.35714627430212,-20.648017590695325,-1.7568110068527845,-8.062302511002617,10.793182403048942,42.25203087276596,17.08780618225961,17.088512245781697,-20.641178768146954,-14.357780295462526,4.522142670249324,-26.954162978329368
33.4,0.6686686686686687,-26.923857712799517,-26.92313690896925,4.508946975073524,35.95408958983456,23.36463487061873,17.111413862286042,-26.944516221240907,4.517624847986064,-14.361507168192485,29.694059162588093,-8.062276192050108,4.512281024008123,-14.357118694931273,-20.64797878680757,-1.7568383962601786,-8.062294178348242,10.793181910466078,42.2519637335778,17.087787861920237,17.088492980344856,-20.641151379294293,-14.357752587226036,4.52212302037679,-26.954087231462776
33.45,0.6696696696696697,-26.923830564793867,-26.923111879008122,4.508948274954392,35.95404501285458,23.364626988678317,17.111358612984937,-26.944456288575562,4.517612212563686,-14.361473722812807,29.693975935413008,-8.062267792267829,4.512276223713888,-14.35709121709508,-20.647940104377025,-1.7568656828047766,-8.06228586523031,10.793181425322597,42.25189681300389,17.0877695976423,17.088473762887773,-20.641124064044067,-14.357724958773058,4.522103398743606,-26.9540117374822
