t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21
46.800000000000004,0.9369369369369369,20.368790399198296,-29.9262667927423,-23.616030907289904,-42.48154228625528,-29.93905084932056,26.670154980709174,20.381592463544358,1.5068690472006612,32.949598684085416,26.661125537090996,20.373530917392223,26.651661337414424,7.811208747330051,-17.34133030742856,1.5235396265186418,-17.33530526229111,-11.05324814014632,-17.336706256208593,-36.19301796652004,26.66712984620508,-4.76193036172387,20.39381604489859
46.85,0.9379379379379379,20.368789069733495,-29.926235832654978,-23.61602997876363,-42.48152411307039,-29.939005685620053,26.67013337267295,20.38157693315619,1.506881225095875,32.949581304430374,26.661114140582743,20.37352418693374,26.65166029785755,7.811197400503678,-17.341320038231217,1.523533123863274,-17.335301622004078,-11.053243110142018,-17.336701004273507,-36.19300519562387,26.667111666990653,-4.761934383086498,20.393786743311097
46.900000000000006,0.938938938938939,20.368787742209705,-29.92620494195336,-23.616029051583215,-42.48150597868721,-29.938960623522853,26.670111812856536,20.381561436829287,1.506893375069342,32.94956396316562,26.661102768509863,20.373517471119417,26.651659259786612,7.811186079184499,-17.34130979126497,1.523526636196028,-17.33529798914025,-11.053238091167236,-17.336695763603363,-36.19299245310169,26.667093527977226,-4.761938394896943,20.393757507678334
46.95,0.93993993993994,20.368786416625028,-29.926174120399963,-23.61602812574737,-42.48148788298191,-29.938915662679456,26.670090301095783,20.381545974450567,1.5069054972195117,32.94954666016225,26.661091420793817,20.37351076990114,26.65165822320036,7.811174783284901,-17.34129956645734,1.5235201634637205,-17.335294363677562,-11.05323308318535,-17.336690534161892,-36.192979738857446,26.667075429029694,-4.761942397190357,20.39372833777326
47.0,0.9409409409409409,20.368785092977536,-29.92614336775842,-23.616027201254806,-42.48146982583119,-29.938870802742,26.670068837227305,20.38153054590745,1.5069175916443585,32.94952939529194,26.661080097356407,20.373504083231012,26.651657188097538,7.811163512717682,-17.341289363736177,1.523513705613427,-17.33529074559403,-11.053228086159903,-17.33668531591299,-36.192967052795524,26.667057370013577,-4.7619463900017145,20.393699233369908
47.050000000000004,0.9419419419419419,20.368783771265292,-29.926112683793455,-23.61602627810421,-42.48145180711228,-29.938826043364244,26.67004742108847,20.381515151087857,1.506929658441385,32.94951216842696,26.66106879811977,20.373497411061336,26.65165615447686,7.8111522673960465,-17.341279183029638,1.5235072625924793,-17.33528713486775,-11.053223100054597,-17.3366801088207,-36.19295439482075,26.667039350795,-4.761950373365811,20.39367019424336
47.1,0.9429429429429429,20.36878245148634,-29.926082068270883,-23.616025356294266,-42.48143382670291,-29.938781384201576,26.670026052517393,20.381499789880216,1.5069416977076246,32.94949497944016,26.661057523006374,20.373490753344637,26.651655122337033,7.811141047233603,-17.341269024266193,1.5235008343484646,-17.33528353147691,-11.053218124833297,-17.336674912849226,-36.19294176483839,26.6670213712407,-4.7619543473172685,20.39364122016975
47.150000000000006,0.943943943943944,20.3687811336387,-29.926051520957607,-23.61602443582364,-42.481415884481336,-29.938736824910983,26.670004731352943,20.381484462173447,1.506953709539645,32.949477828204955,26.661046271939014,20.37348411003364,26.651654091676747,7.8111298521443615,-17.341258887374625,1.5234944208292236,-17.335279935399775,-11.053213160460032,-17.336669727962917,-36.192929162754126,26.667003431218017,-4.7619583118905355,20.393612310926265
47.2,0.944944944944945,20.36877981772038,-29.926021041621613,-23.616023516690987,-42.48139798032632,-29.93869236515105,26.66998345743472,20.381469167856963,1.5069656940335494,32.94946071459533,26.661035044840816,20.37347748108128,26.651653062494674,7.811118682042733,-17.34124877228403,1.5234880219828486,-17.335276346614688,-11.05320820689899,-17.336664554126276,-36.19291658847409,26.666985530594886,-4.761962267119886,20.39358346629112
47.25,0.9459459459459459,20.368778503729377,-29.925990630031954,-23.61602259889495,-42.48138011411715,-29.938648004581946,26.669962230603073,20.38145390682067,1.5069776512849817,32.94944363848586,26.66102384163523,20.3734708664407,26.651652034789475,7.811107536843524,-17.341238678923798,1.5234816377576825,-17.33527276510008,-11.053203264114515,-17.336659391303964,-36.19290404190484,26.666967669239842,-4.761966213039421,20.39355468604357
47.300000000000004,0.9469469469469469,20.368777191663657,-29.925960285958748,-23.616021682434162,-42.4813622857336,-29.938603742865432,26.669941050699073,20.38143867895496,1.5069895813891283,32.94942659975167,26.66101266224604,20.37346426606525,26.651651008559792,7.811096416461938,-17.34122860722364,1.5234752681023167,-17.33526919083446,-11.053198332071114,-17.33665423946079,-36.192891522953346,26.666949847022014,-4.761970149683073,20.393525969963893
47.35,0.9479479479479479,20.36877588152118,-29.925930009173182,-23.616020767307244,-42.481344495055964,-29.938559579664826,26.669919917564524,20.38142348415072,1.5070014844407205,32.949409598268446,26.661001506597348,20.373457679908476,26.65164998380426,7.811085320813568,-17.341218557113567,1.5234689129655903,-17.33526562379642,-11.05319341073345,-17.336649098561704,-36.19287903152702,26.666932063811117,-4.761974077084604,20.39349731783339
47.400000000000006,0.948948948948949,20.36877457329989,-29.92589979944749,-23.616019853512803,-42.48132674196502,-29.93851551464501,26.669898831041955,20.381408322299308,1.5070133605340374,32.949392633912446,26.660990374613576,20.373451107924144,26.651648960521488,7.8110742498144,-17.341208528523886,1.5234625722965875,-17.335262063964635,-11.053188500066339,-17.33664396857182,-36.19286656753369,26.66691431947746,-4.761977995277607,20.393468729434375
47.45,0.94994994994995,20.368773266997714,-29.92586965655495,-23.616018941049436,-42.48130902634207,-29.938471547472425,26.669877790974613,20.38139319329257,1.5070252097629098,32.94937570656047,26.660979266219464,20.373444550066203,26.65164793871008,7.811063203380805,-17.341198521385213,1.5234562460446377,-17.335258511317853,-11.053183600034759,-17.336638849456392,-36.1928541308816,26.666896613891932,-4.761981904295507,20.39344020455017
47.5,0.950950950950951,20.368771962612556,-29.925839580269898,-23.616018029915733,-42.481291348068886,-29.93842767781504,26.669856797206464,20.381378097022832,1.5070370322207216,32.94935881608988,26.660968181340078,20.37343800628881,26.651646918368627,7.811052181429544,-17.34118853562846,1.5234499341593117,-17.33525496583491,-11.053178710603838,-17.33663374118082,-36.19284172147941,26.666878946925998,-4.761985804171564,20.393411742965103
47.550000000000004,0.9519519519519519,20.36877066014231,-29.925809570367687,-23.616017120110264,-42.48127370702776,-29.938383905342363,26.669835849582178,20.381363033382886,1.5070488280004117,32.94934196237859,26.660957119900797,20.37343147654633,26.651645899495698,7.811041183877757,-17.34117857118484,1.5234436365904225,-17.33525142749472,-11.053173831738858,-17.336628643710657,-36.19282933923619,26.6668613184517,-4.761989694938869,20.393383344464493
47.6,0.9529529529529529,20.36876935958486,-29.925779626624706,-23.6160162116316,-42.48125610310146,-29.93834022972543,26.669814947947142,20.381348002266,1.5070605971944804,32.94932514530506,26.660946081827316,20.37342496079331,26.651644882089855,7.811030210642967,-17.34116862798586,1.5234373532880228,-17.335247896276268,-11.053168963405259,-17.336623557011595,-36.19281698406143,26.66684372834166,-4.761993576630352,20.39335500883465
47.650000000000006,0.953953953953954,20.36876806093807,-29.925749748818372,-23.616015304478292,-42.481238536173244,-29.938296650636786,26.669794092147445,20.381333003565924,1.5070723398949877,32.94930836474828,26.66093506704564,20.373418458984514,26.651643866149648,7.811019261643075,-17.341158705963316,1.523431084202403,-17.33524437215863,-11.053164105568628,-17.336618481049477,-36.192804655865025,26.666826176469066,-4.761997449278778,20.39332673586287
47.7,0.954954954954955,20.368766764199787,-29.925719936727116,-23.61601439864889,-42.48122100612686,-29.93825316775048,26.669773282029865,20.381318037176854,1.5070840561935588,32.94929162058781,26.66092407548209,20.373411971074887,26.651642851673607,7.811008336796361,-17.341148805049308,1.523424829284091,-17.335240855120954,-11.053159258194706,-17.33661341579029,-36.19279235455728,26.666808662707666,-4.762001312916751,20.393298525337435
47.75,0.955955955955956,20.368765469367847,-29.92569019013038,-23.616013494141924,-42.481203512846534,-29.938209780742067,26.66975251744189,20.381303102993467,1.5070957461813863,32.94927491270371,26.660913107063294,20.373405497019576,26.651641838660257,7.810997436021475,-17.341138925176217,1.5234185884838498,-17.33523734514247,-11.053154421249383,-17.33660836120016,-36.1927800800489,26.666791186931782,-4.762005167576713,20.39327037704759
47.800000000000004,0.9569569569569569,20.368764176440077,-29.92566050880861,-23.61601259095592,-42.481186056216984,-29.938166489288584,26.669731798231687,20.381288200910895,1.507107409949231,32.949258240976604,26.66090216171619,20.373399036773918,26.651640827108103,7.810986559237445,-17.341129066276718,1.523412361752676,-17.33523384220248,-11.0531495946987,-17.33660331724536,-36.192767832250986,26.666773749016293,-4.762009013290944,20.393242290783547
47.85,0.9579579579579579,20.36876288541428,-29.925630892543253,-23.616011689089387,-42.4811686361234,-29.938123293068543,26.66971112424812,20.38127333082473,1.507119047587427,32.94924160528763,26.660891239368024,20.373392590293452,26.65163981701565,7.810975706363662,-17.341119228283777,1.5234061490417992,-17.33523034628037,-11.053144778508846,-17.336598283892304,-36.192755611075064,26.666756348836632,-4.762012850091569,20.39321426633649
47.900000000000006,0.958958958958959,20.368761596288252,-29.925601341116757,-23.616010788540837,-42.48115125245145,-29.938080191761934,26.669690495340728,20.38125849263102,1.5071306591858824,32.94922500551848,26.660880339946345,20.373386157533904,26.65163880838137,7.810964877319891,-17.341109411130645,1.5233999503026794,-17.335226857355597,-11.05313997264616,-17.33659326110755,-36.192743416433025,26.66673898626879,-4.762016678010549,20.393186303498553
47.95,0.95995995995996,20.368760309059773,-29.925571854312544,-23.616009889308764,-42.48113390508727,-29.938037185050206,26.669669911359733,20.381243686226274,1.5071422448340839,32.949208441551335,26.660869463379008,20.373379738451188,26.651637801203748,7.81095407202626,-17.341099614750856,1.5233937654870073,-17.3352233754077,-11.053135177077127,-17.33658824885779,-36.19273124823718,26.666721661189303,-4.762020497079693,20.393158402062816
48.0,0.960960960960961,20.368759023726614,-29.92554243191503,-23.616008991391652,-42.48111659391748,-29.937994272616265,26.669649372156034,20.381228911507446,1.5071538046210968,32.94919191326892,26.660858609594168,20.373373333001414,26.651636795481235,7.810943290403262,-17.341089839078233,1.5233875945467013,-17.335219900416295,-11.053130391768379,-17.336583247109864,-36.19271910640022,26.666704373475262,-4.76202430733065,20.393130561823313
48.050000000000004,0.9619619619619619,20.368757740286526,-29.925513073709606,-23.61600809478798,-42.48109931882916,-29.937951454144457,26.669628877581196,20.381214168371944,1.50716533863557,32.94917542055448,26.660847778520285,20.373366941140876,26.651635791212286,7.8109325323717504,-17.341080084046872,1.5233814374339065,-17.335216432361072,-11.05312561668669,-17.336578255830748,-36.192706990835234,26.6666871230043,-4.762028108794916,20.39310278257501
48.1,0.9629629629629629,20.368756458737252,-29.92548377948263,-23.616007199496217,-42.48108207970986,-29.93790872932057,26.669608427487457,20.381199456717617,1.5071768469657358,32.94915896329178,26.66083697008611,20.37336056282606,26.651634788395334,7.810921797852937,-17.341070349591156,1.5233752941009944,-17.335212971221793,-11.053120851798985,-17.336573274987554,-36.192694901455695,26.666669909654594,-4.762031901503833,20.393075064113813
48.150000000000006,0.963963963963964,20.368755179076526,-29.925454549021428,-23.616006305514823,-42.48106487644759,-29.937866097831815,26.66958802172772,20.381184776442765,1.5071883296994157,32.949142541365084,26.660826184220696,20.37335419801364,26.65163378702881,7.810911086768393,-17.34106063564575,1.5233691645005596,-17.335209516978306,-11.053116097072328,-17.336568304547534,-36.19268283817546,26.66665273330485,-4.762035685488587,20.393047406236555
48.2,0.964964964964965,20.368753901302064,-29.925425382114287,-23.616005412842245,-42.48104770893083,-29.937823559366826,26.66956766015554,20.38117012744613,1.5071997869240192,32.949126154659176,26.660815420853396,20.37334784666047,26.65163278711113,7.810900399040046,-17.34105094214559,1.5233630485854204,-17.335206069610525,-11.053111352473929,-17.336563344478076,-36.19267080090877,26.66663559383432,-4.762039460780213,20.393019808740988
48.25,0.965965965965966,20.36875262541157,-29.925396278550448,-23.616004521476928,-42.481030577048514,-29.93778111361565,26.669547342625137,20.381155509626886,1.5072112187265505,32.94910980305935,26.660804679913852,20.373341508723595,26.651631788640696,7.810889734590171,-17.34104126902589,1.523356946308616,-17.33520262909844,-11.053106617971139,-17.33655839474671,-36.19265878957027,26.666618491122787,-4.762043227409596,20.392992271425786
48.300000000000004,0.9669669669669669,20.36875135140274,-29.9253672381201,-23.616003631417307,-42.48101348069004,-29.937738760269735,26.669527068991382,20.38114092288465,1.5072226251936065,32.9490934864514,26.660793961332,20.37333518416024,26.6516307916159,7.810879093341402,-17.34103161622214,1.5233508576234065,-17.335199195422124,-11.053101893531451,-17.33655345532109,-36.19264680407495,26.666601425050555,-4.762046985407469,20.392964794090535
48.35,0.9679679679679679,20.368750079273255,-29.92533826061437,-23.61600274266181,-42.480996419745246,-29.93769649902193,26.66950683910979,20.381126367119474,1.5072340064113823,32.94907720472163,26.660783265038067,20.373328872927818,26.65162979603513,7.810868475216716,-17.341021983670103,1.5233447824832704,-17.33519576856171,-11.053097179122501,-17.336548526169018,-36.192634844338194,26.666584395498464,-4.762050734804416,20.392937376535723
48.400000000000006,0.968968968968969,20.36874880902079,-29.925309345825337,-23.61600185520885,-42.480979394104445,-29.93765432956646,26.66948665283652,20.381111842231846,1.5072453624656716,32.949060957756835,26.660772590962566,20.373322574983916,26.65162880189676,7.81085788013944,-17.341012371305816,1.5233387208419036,-17.335192348497422,-11.053092474712063,-17.336543607258424,-36.192622910275766,26.666567402347876,-4.762054475630872,20.392910018562752
