t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36
47.2,0.944944944944945,39.14633376034159,14.006306842595135,-17.417724058103627,1.4255092818057213,-36.28045344943813,14.014094023020437,-36.2765167338499,26.576075943556603,-23.714568603414662,32.86219144645661,14.002037683883866,14.009392466841438,-17.42103940251193,-29.98762403616636,-11.13246759545411,20.297154074265396,-29.992661936139267,-4.850728038478825,-36.28275984501311,26.57233386857034,-11.133845515436532,20.28870600866374,1.4416037530766779,14.01044575819449,14.020418899124309,26.579777970176718,32.85895020604111,32.858711617226035,-17.423157730529955,1.4381880663655162,14.014454963970756,14.010849114387417,-29.99732133851473,1.438334759826308,-29.986824978366304,-29.996316201374437,-11.137699139247387
47.25,0.9459459459459459,39.14632096801058,14.006301914463267,-17.41772040193605,1.4255199148247475,-36.280435662125726,14.01408063017054,-36.27650315162946,26.576067378440854,-23.714550212703504,32.86217976332239,14.002037333361272,14.009384153100799,-17.421032149172817,-29.987616595706044,-11.132466189953972,20.29714088638815,-29.99264908922909,-4.850724969296706,-36.28273955667409,26.572329337429295,-11.133842549926316,20.288701902428173,1.4415969623009977,14.010436357131336,14.020398545929593,26.579765402829793,32.85894200595172,32.85870367147179,-17.423148201428646,1.438184981870577,14.014441091925484,14.010839255607019,-29.99730345739349,1.4383314802463283,-29.98681840303587,-29.996299405006745,-11.137692035635212
47.300000000000004,0.9469469469469469,39.14630820326544,14.006296996771859,-17.417716753493004,1.4255305244189445,-36.28041791303463,14.0140672663987,-36.27648959861679,26.576058831591617,-23.714531861786078,32.86216810509932,14.002036983408411,14.009375857359412,-17.421024911455234,-29.98760917113259,-11.132464787219417,20.297127726912603,-29.992636269881398,-4.850721906854411,-36.282719312044115,26.572324815781965,-11.133839590824293,20.28869780493374,1.4415901862307159,14.010426976273035,14.020378237435013,26.579752862487215,32.85893382323666,32.85869574254797,-17.42313869287224,1.438181903941625,14.014427250311462,14.010829418102391,-29.997285614818573,1.438328207777798,-29.986811841702742,-29.99628264482204,-11.137684947377387
47.35,0.9479479479479479,39.146295466016376,14.006292089487784,-17.417713112750047,1.4255411106667335,-36.280400202041086,14.014053931609446,-36.27647607471719,26.576050302950353,-23.714513550532317,32.862156471707614,14.002036634024256,14.00936757955841,-17.42101768930844,-29.987601762394995,-11.132463387242652,20.297114595746528,-29.992623478007133,-4.850718851129433,-36.282699110981156,26.572320303598683,-11.133836638109546,20.2886937161525,1.4415834248177253,14.010417615554156,14.020357973491432,26.579740349061556,32.85892565784078,32.85868783040118,-17.423129204793906,1.4381788325576919,14.014413439027306,14.010819601804245,-29.99726781066462,1.4383249423974225,-29.98680529432216,-29.99626592070275,-11.137677874423789
47.400000000000006,0.948948948948949,39.146282756173974,14.00628719257806,-17.417709479682856,1.4255516736461828,-36.28038252902188,14.01404062570773,-36.276462579836384,26.57604179245877,-23.714495278812727,32.86214486306781,14.002036285207781,14.009359319639175,-17.42101048268191,-29.987594369442476,-11.132461990015903,20.297101492798102,-29.992610713517617,-4.850715802099366,-36.2826789533438,26.57231580084991,-11.133833691761255,20.288689636056638,1.4415766780141308,14.010408274909553,14.02033775395039,26.579727862465766,32.85891750970913,32.85867993497822,-17.423119737127102,1.4381757676978992,14.014399657972094,14.010809806643598,-29.997250044806815,1.4383216840820088,-29.986798760849542,-29.99624923253183,-11.137670816724507
47.45,0.94994994994995,39.14627007364921,14.006282306009844,-17.4177058542672,1.425562213435007,-36.28036489385432,14.01402734859892,-36.27644911388051,26.576033300058832,-23.714477046498384,32.8621332791008,14.002035936957965,14.009351077543354,-17.421003291525352,-29.987586992224475,-11.132460595531432,20.2970884179759,-29.99259797632456,-4.850712759741904,-36.28265883899124,26.57231130750623,-11.133830751758692,20.28868556461845,1.4415699457722457,14.010398954274367,14.020317578664091,26.57971540261317,32.858909378787025,32.858672056226126,-17.42311028980558,1.438172709341457,14.014385907045352,14.010800032551767,-29.997232317120883,1.4383184328084655,-29.9867922412405,-29.996232580192736,-11.137663774229852
47.5,0.950950950950951,39.146257418353464,14.006277429750426,-17.417702236478952,1.4255727301105698,-36.28034729641625,14.014014100188804,-36.27643567675611,26.576024825692745,-23.714458853460926,32.8621217197278,14.00203558927378,14.009342853212845,-17.420996115788682,-29.987579630690643,-11.132459203781522,20.29707537118889,-29.992585266340054,-4.850709724034843,-36.28263876778329,26.57230682353834,-11.13382781808121,20.28868150181035,1.4415632280445936,14.010389653584015,14.020297447485406,26.57970296941747,32.85890126501998,32.85866419409216,-17.42310086276338,1.4381696574676637,14.014372186147058,14.010790279460366,-29.997214627483093,1.4383151885538035,-29.98678573545084,-29.99621596356943,-11.137656746890356
47.550000000000004,0.9519519519519519,39.14624479019849,14.00627256376724,-17.41769862629409,1.4255832237498873,-36.28032973658606,14.014000880383582,-36.27642226837012,26.576016369302966,-23.71444069957255,32.86211018487037,14.0020352421542,14.009334646589801,-17.420988955422036,-29.987572284790847,-11.132457814758487,20.297062352346437,-29.99257258347656,-4.850706694956078,-36.28261873958037,26.57230234891707,-11.133824890708263,20.28867744760487,1.441556524783905,14.010380372774195,14.020277360267869,26.579690562792734,32.85889316835377,32.858656348523795,-17.423091455934827,1.4381666120559056,14.014358495177643,14.01078054730131,-29.997196975770247,1.4383119512951335,-29.98677924343655,-29.99619938254638,-11.137649734656762
47.6,0.9529529529529529,39.14623218909642,14.00626770802785,-17.417695023688687,1.4255936944296281,-36.280312214242635,14.013987689089866,-36.276408888629895,26.57600793083219,-23.71442258470601,32.86209867445039,14.0020348955982,14.00932645761663,-17.420981810375764,-29.987564954475168,-11.132456428454661,20.2970493613583,-29.992559927646926,-4.850703672483605,-36.28259875424351,26.572297883613363,-11.133821969619387,20.288673401974656,1.441549835943118,14.010371111780884,14.020257316865667,26.579678182653414,32.85888508873437,32.858648519468744,-17.42308206925453,1.4381635730856563,14.014344834037978,14.010770836006811,-29.99717936185969,1.4383087210096672,-29.98677276515381,-29.996182837008554,-11.137642737480029
47.650000000000006,0.953953953953954,39.14621961495978,14.006262862499964,-17.41769142863892,1.4256041422261163,-36.28029472926541,14.01397452621468,-36.27639553744318,26.575999510223365,-23.714404508734628,32.862087188390085,14.002034549604755,14.009318286235992,-17.420974680600438,-29.987557639693907,-11.132455044862414,20.297036398134633,-29.99254729876437,-4.850700656595518,-36.28257881163433,26.572293427598282,-11.13381905479421,20.288669364892478,1.4415431614753766,14.010361870540333,14.020237317133642,26.579665828914322,32.858877026108,32.858640706874915,-17.423072702657386,1.4381605405364764,14.01433120262938,14.010761145509372,-29.99716178562929,1.4383054976747156,-29.98676630055898,-29.99616632684142,-11.137635755311331
47.7,0.954954954954955,39.146207067701475,14.006258027151418,-17.417687841121065,1.425614567215334,-36.28027728153431,14.013961391665454,-36.27638221471811,26.57599110741968,-23.714386471532265,32.86207572661201,14.002034204172837,14.009310132390791,-17.420967566046837,-29.987550340397565,-11.132453663974136,20.29702346258597,-29.99253469674249,-4.850697647270009,-36.28255891161507,26.572288980843012,-11.133816146212453,20.288665336331217,1.441536501334028,14.010352648989066,14.020217360927287,26.579653501490636,32.8588689804211,32.85863291069046,-17.42306335607857,1.4381575143880123,14.014317600853607,14.01075147574179,-29.997144246957454,1.4383022812676884,-29.98675984960861,-29.996149851930937,-11.137628788102056
47.75,0.955955955955956,39.14619454723478,14.006253201950187,-17.417684261111493,1.425624969472922,-36.280259870929804,14.013948285350022,-36.27636892036325,26.575982722364557,-23.714368472973337,32.86206428903905,14.002033859301424,14.009301996024188,-17.420960466665957,-29.987543056536865,-11.132452285782245,20.297010554623235,-29.99252212149524,-4.850694644485368,-36.28253905404855,26.572284543318855,-11.133813243853917,20.288661316263866,1.441529855472624,14.010343447063885,14.020197448102738,26.579641200297907,32.858860951620336,32.85862513086373,-17.42305402945354,1.438154494619997,14.014304028612855,14.010741826637155,-29.997126745723108,1.4382990717660942,-29.98675341225944,-29.996133412163566,-11.1376218358038
47.800000000000004,0.9569569569569569,39.146182053473346,14.006248386864378,-17.417680688586678,1.425635349074182,-36.280242497332864,14.013935207176624,-36.276355654287514,26.57597435500167,-23.714350512932803,32.8620528755944,14.002033514989488,14.009293877079585,-17.420953382409,-29.987535788062736,-11.132450910279186,20.296997674157737,-29.99250957293696,-4.850691648219982,-36.28251923879818,26.572280114997223,-11.133810347698496,20.288657304663538,1.4415232238449176,14.010334264701862,14.020177578516778,26.579628925252038,32.8588529396526,32.8586173673433,-17.42304472271803,1.4381514812122482,14.014290485809758,14.010732198128842,-29.9971092818057,1.4382958691475396,-29.98674698846838,-29.996117007426253,-11.137614898368374
47.85,0.9579579579579579,39.146169586331204,14.006243581862234,-17.417677123523195,1.4256457060940795,-36.28022516062497,14.0139221570539,-36.27634241640023,26.57596600527492,-23.71433259128617,32.86204148620161,14.002033171236006,14.009285775500635,-17.420946313227383,-29.98752853492631,-11.132449537457429,20.296984821101166,-29.99249705098235,-4.850688658452335,-36.282499465727966,26.57227569584966,-11.13380745772617,20.28865330150345,1.4415166064048632,14.010325101840335,14.020157752026822,26.5796166762693,32.858844944465,32.85860962007796,-17.423035435808053,1.438148474144669,14.01427697234738,14.010722590150523,-29.997091855085205,1.4382926733897294,-29.986740578192528,-29.996100637606432,-11.137607975747793
47.900000000000006,0.958958958958959,39.14615714572275,14.006238786912128,-17.417673565897704,1.425656040607245,-36.28020786068812,14.013909134890886,-36.27632920661114,26.57595767312846,-23.714314707909477,32.86203012078453,14.00203282803995,14.009277691231231,-17.420939259072732,-29.98752129707893,-11.13244816730947,20.296971995365592,-29.992484555546472,-4.8506856751610075,-36.282479734702505,26.572271285847815,-11.133804573917008,20.288649306756948,1.4415100031066153,14.010315958416916,14.020137968490927,26.579604453266324,32.858836966004866,32.85860188901671,-17.423026168659906,1.4381454733972485,14.014263488129219,14.010713002636148,-29.997074465442115,1.4382894844704635,-29.986734181389167,-29.99608430259202,-11.137601067894282
47.95,0.95995995995996,39.146144731562764,14.006234001982564,-17.41767001568698,1.4256663526879756,-36.28019059740481,14.013896140597017,-36.276316024830315,26.575949358506662,-23.714296862679312,32.862018779267345,14.002032485400296,14.009269624215515,-17.42093221989688,-29.98751407447215,-11.132446799827832,20.296959196863465,-29.99247208654475,-4.8506826983246745,-36.282460045586966,26.572266884963458,-11.13380169625116,20.28864532039747,1.441503413904527,14.010306834369482,14.020118227767776,26.579592256160094,32.85882900421976,32.85859417410877,-17.42301692121015,1.4381424789500572,14.014250033059199,14.010703435519956,-29.997057112757428,1.43828630236764,-29.98672779801576,-29.996068002271418,-11.137594174760274
48.0,0.960960960960961,39.146132343766375,14.006229227042182,-17.417666472867882,1.4256766424102372,-36.28017337065804,14.013883174082125,-36.276302870968266,26.575941061354147,-23.714279055472787,32.86200746157455,14.00203214331602,14.009261574397865,-17.42092519565187,-29.98750686705772,-11.132445435005065,20.296946425507606,-29.992459643892982,-4.850679727922106,-36.282440398247104,26.57226249316847,-11.133798824708867,20.288641342398584,1.4414968387531495,14.010297729636175,14.020098529716684,26.579580084867953,32.85882105905745,32.85858647530356,-17.42300769339562,1.438139490783252,14.01423660704167,14.010693888736466,-29.997039796912667,1.4382831270592518,-29.986721428029945,-29.99605173653351,-11.137587296298406
48.050000000000004,0.9619619619619619,39.14611998224908,14.006224462059745,-17.417662937417365,1.4256869098476663,-36.2801561803313,14.013870235256427,-36.276289744935866,26.575932781615762,-23.714261286167552,32.861996167630956,14.002031801786098,14.009253541722904,-17.420918186289946,-29.987499674787603,-11.132444072833744,20.296933681211218,-29.992447227507306,-4.850676763932168,-36.282420792549246,26.57225811043485,-11.133795959270453,20.28863737273396,1.4414902776072314,14.010288644155404,14.020078874197587,26.579567939307594,32.85881313046592,32.85857879255072,-17.422998485153425,1.4381365088770712,14.014223209981411,14.010684362220484,-29.99702251778986,1.4382799585233879,-29.98671507138954,-29.99603550526765,-11.137580432461522
48.1,0.9629629629629629,39.14610764692676,14.006219707004153,-17.41765940931249,1.4256971550735722,-36.2801390263086,14.013857324030536,-36.27627664664436,26.57592451923659,-23.714243554641783,32.86198489736171,14.002031460809503,14.009245526135492,-17.420911191763558,-29.98749249761396,-11.13244271330647,20.296920963887867,-29.992434837304234,-4.85067380633382,-36.2824012283603,26.572253736734712,-11.133793099916327,20.28863341137738,1.4414837304217156,14.01027957786584,14.020059261071044,26.579555819397065,32.85880521839338,32.85857112580011,-17.42298929642095,1.4381335332118368,14.014209841783618,14.010674855907093,-29.997005275271533,1.4382767967382313,-29.986708728052545,-29.99601930836367,-11.137573583202666
48.150000000000006,0.963963963963964,39.14609533771562,14.006214961844433,-17.417655888530398,1.4257073781609388,-36.280121908474435,14.01384444031545,-36.27626357600539,26.575916274161944,-23.71422586077418,32.86197365069225,14.002031120385212,14.00923752758073,-17.42090421202536,-29.987485335489154,-11.132441356415866,20.296908273451496,-29.992422473200623,-4.850670855106112,-36.282381705547735,26.572249372040282,-11.133790246626981,20.288629458302736,1.4414771971517404,14.010270530706412,14.02003969019823,26.579543725054762,32.85879732278825,32.85856347500177,-17.42298012713584,1.4381305637679536,14.014196502353906,14.010665369731656,-29.996988069240732,1.4382736416820598,-29.98670239797713,-29.996003145711878,-11.137566748475088
