t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
6.65,0.6656656656656657,1.5545621783570844,-4.868259263058119,21.28983117599838,-4.4972068326328944,-24.62687875067443,-17.32326553519946,-29.368150624248614,37.84113614603481,14.110785147751495,-10.726567661113952,-10.925924494525555,45.81796812523063,-17.075203874301426
6.66,0.6666666666666666,1.5550151759849418,-4.8677338378846216,21.286168988369226,-4.497572078835342,-24.62449446313886,-17.322706782911432,-29.3701098912925,37.84422235613071,14.111143626749092,-10.727148286517478,-10.92575433433306,45.81722508827505,-17.075429822977775
6.67,0.6676676676676676,1.5554642915495576,-4.86721014029828,21.282518654818638,-4.497938158467906,-24.622109090914133,-17.322151977883657,-29.372063338093486,37.84730775468774,14.11150283741443,-10.727729140749307,-10.925587464855033,45.81648300605573,-17.07566149564635
6.68,0.6686686686686687,1.5559095437066472,-4.8666881758790765,21.278880185222217,-4.498305072851351,-24.619722684197924,-17.321601133791013,-29.374010970551723,37.850392339241104,14.111862750836316,-10.728310218866643,-10.92542388754502,45.815741886693885,-17.075898824399474
6.69,0.6696696696696697,1.5563509510975462,-4.8661679500697375,21.275253588613143,-4.498672823206304,-24.61733529295429,-17.321054263719326,-29.375952794645556,37.85347610708706,14.112223338283147,-10.728891515929963,-10.925263603372715,45.815001738036806,-17.076141741601862
6.7,0.6706706706706707,1.5567885323490909,-4.8656494681747935,21.271638873194306,-4.499041410653269,-24.61494696691224,-17.320511380170043,-29.377888816432005,37.8565590552838,14.112584571203499,-10.729473027004268,-10.925106612831108,45.814262567663974,-17.076390179899004
6.71,0.6716716716716716,1.5572223060734645,-4.865132735359709,21.26803604635034,-4.499410836212655,-24.61255775556431,-17.31997249506497,-29.379819042047206,37.85964118065236,14.112946421226722,-10.730054747160276,-10.924952915943623,45.81352438289308,-17.076644072225267
6.72,0.6726726726726726,1.557652290868005,-4.864617756650076,21.264445114659583,-4.499781100804829,-24.6101677081652,-17.319437619751053,-29.38174347770685,37.86272247977751,14.113308860163512,-10.730636671475574,-10.924802512271231,45.8127871907859,-17.076903351811744
6.73,0.6736736736736737,1.5580785053149793,-4.864104536930875,21.260866083905952,-4.500152205250185,-24.607776873730394,-17.31890676500521,-29.38366212970655,37.86580294900875,14.113671860006464,-10.731218795035721,-10.924655400919553,45.812050998154135,-17.07716795219384
6.74,0.6746746746746747,1.5585009679813226,-4.863593080945798,21.25729895909073,-4.5005241502692295,-24.60538530103483,-17.318379941039215,-29.385575004422236,37.86888258446129,14.11403539293062,-10.731801112935296,-10.924511580545927,45.811315811565144,-17.077437807218615
6.75,0.6756756756756757,1.5589196974183475,-4.863083393296639,21.25374374444425,-4.500896936482692,-24.60299303861159,-17.31785715750463,-29.387482108310454,37.87196138201705,14.114399431293997,-10.732383620278917,-10.924371049366464,45.810581637347575,-17.077712851051878
6.76,0.6766766766766766,1.5593347121614205,-4.862575478442742,21.25020044343753,-4.501270564411648,-24.600600134750604,-17.31733842349777,-29.389383447908692,37.875039337325724,14.11476394763809,-10.732966312182198,-10.924233805163075,45.80984848159693,-17.07799301818501
6.7700000000000005,0.6776776776776777,1.5597460307296116,-4.862069340700517,21.246669058793767,-4.5016450344776615,-24.598206637497395,-17.316823747564722,-29.391279029835648,37.878116445805844,14.11512891468838,-10.733549183772675,-10.92409984529047,45.80911635018101,-17.078278243441563
6.78,0.6786786786786787,1.5601536716253133,-4.861564984243013,21.243149592499766,-4.502020347002951,-24.59581259465183,-17.316313137706405,-29.393168860791473,37.88119270264588,14.115494305354806,-10.734132230190683,-10.923969166683134,45.808385248745296,-17.078568461983618
6.79,0.6796796796796797,1.560557653333834,-4.861062413099556,21.239642045817273,-4.502396502210567,-24.59341805376691,-17.31580660138366,-29.395052947558,37.884268102805386,14.115860092732232,-10.73471544659019,-10.923841765862266,45.807655182718264,-17.07886360931789
6.8,0.6806806806806807,1.5609579943229661,-4.860561631155442,21.236146419294215,-4.502773500224595,-24.591023062147595,-17.31530414552238,-29.396931296998925,37.887342641016126,14.116226250100897,-10.735298828139591,-10.923717638942692,45.80692615731656,-17.079163621301593
6.8100000000000005,0.6816816816816816,1.56135471304253,-4.860062642151693,21.23266271277582,-4.503151341070368,-24.58862766684961,-17.314805776518686,-29.39880391605998,37.890416311783284,14.116592750926847,-10.735882370022463,-10.923596781639755,45.80619817755013,-17.079468434148097
6.82,0.6826826826826827,1.5617478279238939,-4.859565449684867,21.229190925415672,-4.503530024674702,-24.58623191467833,-17.314311500244127,-29.400670811769068,37.89348910938666,14.116959568862349,-10.73646606743828,-10.923479189276154,45.80547124822725,-17.07977798443233
6.83,0.6836836836836837,1.5621373573794726,-4.859070057206931,21.22573105568664,-4.503909550866151,-24.58383585218765,-17.313821322050906,-29.402531991236376,37.8965610278819,14.117326677746297,-10.737049915603091,-10.923364856788762,45.804745373959484,-17.080092209095962
6.84,0.6846846846846847,1.5625233198022062,-4.858576468025182,21.222283101391735,-4.504289919375276,-24.58143952567891,-17.313335246777147,-29.40438746165446,37.89963206110179,14.117694051604587,-10.737633909750151,-10.923253778735404,45.80402055916655,-17.080411045452376
6.8500000000000005,0.6856856856856857,1.5629057335650183,-4.8580846853022335,21.218847059674832,-4.504671129834932,-24.579042981199816,-17.312853278752193,-29.406237230298295,37.902702202657494,14.118061664650496,-10.73821804513053,-10.923145949301599,45.803296808081114,-17.080734431191384
6.86,0.6866866866866866,1.5632846170202561,-4.857594712056042,21.21542292703132,-4.505053181780574,-24.57664626454341,-17.31237542180192,-29.408081304525336,37.90577144593991,14.11842949128502,-10.738802317013672,-10.923041362307265,45.80257412475347,-17.08106230438378
6.87,0.6876876876876877,1.5636599884991138,-4.857106551160006,21.212010699318636,-4.505436074650578,-24.574249421247057,-17.311901679254085,-29.4099196917755,37.90883978412098,14.11879750609722,-10.739386720687927,-10.922940011213383,45.8018525130562,-17.081394603485634
6.88,0.6886886886886887,1.564031866311039,-4.856620205343096,21.208610371766706,-4.50581980778658,-24.57185249659145,-17.311432053943683,-29.411752399571164,37.91190721015504,14.119165683864532,-10.739971251461043,-10.92284188912862,45.80113197668868,-17.081731267342388
6.890000000000001,0.6896896896896897,1.564400268743125,-4.856135677190055,21.20522193898827,-4.506204380433832,-24.56945553559965,-17.310966548218353,-29.413579435517125,37.91497371678026,14.11953399955307,-10.74055590466063,-10.922746988815916,45.800412519181585,-17.082072235192758
6.9,0.6906906906906907,1.5647652140594885,-4.855652969141638,21.20184539498911,-4.506589791741575,-24.567058583036157,-17.310505163943777,-29.415400807300543,37.91803929651997,14.119902428317914,-10.74114067563459,-10.922655302699026,45.799694143901235,-17.08241744667243
6.91,0.6916916916916916,1.5651267205006336,-4.855172083494902,21.198480733178183,-4.506976040763424,-24.564661683405987,-17.310047902509112,-29.41721652269084,37.92110394168417,14.120270945503371,-10.741725559751506,-10.922566822869012,45.79897685405395,-17.08276684181754
6.92,0.6926926926926927,1.5654848062828057,-4.854693022403548,21.195127946377635,-4.507363126457774,-24.562264880953787,-17.30959476483243,-29.419026589539612,37.924167644370925,14.120639526643233,-10.742310552401015,-10.922481541090704,45.79826065269023,-17.083120361067984
6.93,0.6936936936936937,1.5658394895973327,-4.854215787878307,21.19178702683272,-4.507751047688222,-24.559868219662985,-17.309145751366188,-29.42083101578048,37.92723039646788,14.121008147461005,-10.742895648994137,-10.92239944880911,45.797545542708974,-17.083477945270502
6.94,0.6946946946946947,1.566190788609956,-4.853740381787377,21.188457966221616,-4.508139803224,-24.557471743254943,-17.3087008621027,-29.42262980942894,37.93029218965371,14.121376783870128,-10.743480844963582,-10.92232053715577,45.796831526861496,-17.083839535681616
6.95,0.6956956956956957,1.5665387214601543,-4.853266805856896,21.18514075566512,-4.508529391740428,-24.555075495188163,-17.30826009657962,-29.4244229785822,37.93335301539972,14.121745411974173,-10.744066135764024,-10.922244796955084,45.79611860775558,-17.084205073970352
6.96,0.6966966966966966,1.5668833062604566,-4.852795061671472,21.181835385736267,-4.508919811819378,-24.55267951865749,-17.307823453885444,-29.42621053141897,37.93641286497129,14.122114008067031,-10.744651516872352,-10.922172218730575,45.795406787859406,-17.084574502220786
6.97,0.6976976976976977,1.5672245610957496,-4.8523251506747425,21.178541846469816,-4.509311061949757,-24.55028385659337,-17.30739093266502,-29.42799247619925,37.939471729429506,14.122482548633078,-10.745236983787885,-10.92210279271111,45.794696069505385,-17.08494776293442
6.98,0.6986986986986987,1.5675625040225785,-4.851857074169987,21.175260127371647,-4.509703140528002,-24.547888551661107,-17.306962531125052,-29.429768821264084,37.942529599632714,14.122851010347324,-10.745822532032571,-10.922036508837072,45.793986454893975,-17.08532479903238
6.99,0.6996996996996997,1.5678971530684407,-4.851390833320776,21.171990217428057,-4.510096045858591,-24.54549364626016,-17.306538247039644,-29.431539575035313,37.945586466238126,14.123219370075544,-10.746408157151151,-10.921973356766484,45.79327794609739,-17.085705553857455
7.0,0.7007007007007007,1.5682285262310762,-4.850926429151658,21.16873210511493,-4.510489776154564,-24.543099182523473,-17.30611807775581,-29.433304746015292,37.94864231970344,14.123587604874404,-10.746993854711302,-10.921913325881077,45.79257054506325,-17.086089971175934
7.01,0.7017017017017017,1.5685566414777534,-4.850463862548889,21.165485778406833,-4.510884329538068,-24.540705202316826,-17.305702020199,-29.43506434278659,37.95169715028848,14.123955691991549,-10.747579620303759,-10.921856405292312,45.791864253618144,-17.08647799517933
7.0200000000000005,0.7027027027027027,1.5688815167445516,-4.850003134261199,21.162251224785976,-4.511279704040899,-24.53831174723819,-17.305290070878655,-29.436818374011665,37.95475094805687,14.124323608865698,-10.748165449542402,-10.921802583847349,45.791159073471164,-17.08686957048591
7.03,0.7037037037037037,1.5692031699356401,-4.849544244900594,21.159028431251098,-4.511675897605078,-24.535918858617144,-17.30488222589372,-29.43856684843255,37.95780370287769,14.124691333126702,-10.748751338064336,-10.92175185013496,45.79045500621732,-17.087264642142074
7.04,0.7047047047047047,1.5695216189225576,-4.849087194943195,21.155817384326227,-4.512072908083419,-24.5335265775143,-17.304478480938194,-29.44030977487048,37.960855404427186,14.125058842595598,-10.749337281529934,-10.921704192491397,45.78975205334094,-17.08766315562359
7.05,0.7057057057057057,1.569836881543488,-4.848631984730111,21.15261807006935,-4.512470733240128,-24.531134944720755,-17.30407883130665,-29.442047162225524,37.96390604219047,14.125426115284643,-10.749923275622868,-10.921659599006198,45.78905021621895,-17.088065056836687
7.0600000000000005,0.7067067067067067,1.5701489756025373,-4.848178614468346,21.149430474080983,-4.5128693707514005,-24.52874400075756,-17.30368327189977,-29.443779019476196,37.96695560546329,14.125793129397334,-10.750509316050112,-10.921618057527942,45.78834949612414,-17.08847029211897
7.07,0.7077077077077077,1.5704579188690102,-4.84772708423174,21.146254581512608,-4.513268818206043,-24.52635378587524,-17.303291797229875,-29.44550535567905,37.97000408335372,14.126159863328402,-10.751095398541933,-10.921579555669952,45.787649894228316,-17.088878808240235
7.08,0.7087087087087087,1.570763729076688,-4.847277393961935,21.143090377075055,-4.513669073106097,-24.523964340053322,-17.302904401426428,-29.447226179968258,37.973051464783985,14.126526295663803,-10.751681518851857,-10.921544080815941,45.78695141160543,-17.089290552403128
7.09,0.7097097097097097,1.5710664239231067,-4.846829543469385,21.13993784504675,-4.51407013286748,-24.521575702999886,-17.30252107824157,-29.448941501555165,37.97609773849219,14.126892405180683,-10.752267672756615,-10.921511620125605,45.78625404923463,-17.08970547224366
7.1000000000000005,0.7107107107107107,1.5713660210688385,-4.846383532434378,21.136796969281868,-4.514471994820634,-24.519187914151157,-17.302141821055603,-29.450651329727833,37.979142893034165,14.127258170847334,-10.752853856056076,-10.921482160540155,45.785557808003226,-17.090123515831603
7.11,0.7117117117117117,1.5716625381367755,-4.845939360408102,21.1336677332184,-4.5148746562111945,-24.516801012671113,-17.301766622882504,-29.452355673850573,37.98218691678524,14.127623571823127,-10.753440064573157,-10.921455688787795,45.78486268870965,-17.090544631670753
7.12,0.7127127127127127,1.5719559927114164,-4.845497026813731,21.130550119886095,-4.515278114200655,-24.514415037451126,-17.3013954763754,-29.454054543363455,37.98522979794208,14.127988587458434,-10.754026294153721,-10.921432191389153,45.78416869206629,-17.090968768699074
7.13,0.7137137137137137,1.5722464023381566,-4.845056530947534,21.12744411191433,-4.515682365867057,-24.51203002710962,-17.30102837383205,-29.455747947781806,37.98827152452456,14.128353197294532,-10.754612540666454,-10.921411654662638,45.78347581870229,-17.09139587628872
7.140000000000001,0.7147147147147147,1.572533784522583,-4.844617871980021,21.12434969153985,-4.5160874082056806,-24.509646019991763,-17.300665307200294,-29.457435896695696,37.99131208437759,14.128717381063494,-10.755198800002729,-10.921394064729753,45.78278406916634,-17.091825904245923
7.15,0.7157157157157157,1.5728181567297739,-4.8441810489570996,21.121266840614457,-4.516493238129752,-24.50726305416918,-17.30030626808352,-29.459118399769405,37.994351465172976,14.129081118688056,-10.755785068076458,-10.921379407520348,45.782093443929305,-17.09225880281081
7.16,0.7167167167167167,1.5730995363836022,-4.843746060801267,21.118195540612536,-4.516899852471154,-24.5048811674397,-17.299951247746083,-29.460795466740876,37.99738965441134,14.129444390281485,-10.756371340823922,-10.921367668777815,45.78140394338689,-17.09269452265705
7.17,0.7177177177177178,1.5733779408660469,-4.843312906312815,21.11513577263855,-4.517307247981149,-24.50250039732712,-17.299600237118735,-29.462467107421162,38.00042663942401,14.129807176147413,-10.756957614203591,-10.921358834064224,45.7807155678622,-17.09313301489144
7.18,0.7187187187187187,1.5736533875165084,-4.842881584171065,21.112087517434396,-4.517715421331116,-24.500120781081,-17.299253226804016,-29.46413333169385,38.003462407374904,14.130169456779663,-10.757543884195934,-10.921352888765398,45.78002831760826,-17.09357423105336
