t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
7.8100000000000005,0.7817817817817818,24.302143208853952,-0.8486044810806638,43.17132289205164,-0.8800705561211242,-19.724970949487464,-7.136353572687064,18.030115548291963,-7.124408538453265,-32.27518496560017,-13.422563528483149,43.16709287802931,-13.41461496745302,-0.83759289092603,24.292810355865974,36.91402727766331,-25.975280875125403,-19.708445438500796,-26.02998575678295,-19.699820475794322,43.1661087594424,-19.706387245985486,-25.994831576344566,5.442605932220651,-0.8460781882336335,24.298476532240937,11.747622811003843,11.722239614222847,-25.9741114735115,5.449138656891544,-26.053844794088135,-25.981664054884195,-0.8743090615845869,-0.8254093000328138,24.296393025234785
7.82,0.7827827827827828,24.302057735856625,-0.848577276506089,43.171290002669906,-0.8797026691004175,-19.724838682025588,-7.1362890659377705,18.030084146152394,-7.124388001179429,-32.27511874877381,-13.422654412346201,43.167072221845956,-13.414597126248115,-0.8375900296888742,24.292782364017643,36.91397545193578,-25.975637392848597,-19.708404664607542,-26.02987097842808,-19.699780028453652,43.1660250798796,-19.70639354845627,-25.994761185535488,5.442625787124026,-0.8460489414707867,24.29846589858787,11.747513182397114,11.722214166495768,-25.97434567712734,5.449114622858325,-26.053653424284384,-25.98173717837786,-0.8742761110771781,-0.8254204954517695,24.296429778957037
7.83,0.7837837837837838,24.30197307846773,-0.8485505215613801,43.17125701648606,-0.8793387319225938,-19.724707613482252,-7.136225701164844,18.030052794022858,-7.124367997184442,-32.27505357621095,-13.422743861592538,43.16705118521227,-13.414579695250996,-0.8375874018057026,24.292754616133056,36.91392269376179,-25.97598882874509,-19.70836440115235,-26.029757153229394,-19.699740202991613,43.16594237213944,-19.706399209794434,-25.99469186181252,5.44264521124733,-0.846020688864424,24.298455269780312,11.747404360202731,11.72218888822014,-25.974576541495992,5.449090928931872,-26.05346282994138,-25.981807991231104,-0.8742428395811664,-0.8254321947962506,24.29646623005863
7.84,0.7847847847847848,24.301889230281166,-0.8485242087024232,43.17122393597927,-0.8789787058459767,-19.72457773157159,-7.136163457895394,18.030021491966956,-7.12434851611778,-32.27498943197821,-13.42283189217382,43.1670297760458,-13.414562665440467,-0.8375850032312021,24.29272711206146,36.9138690247245,-25.97633524585351,-19.7083246386099,-26.029644266337044,-19.699700989195495,43.165860619205496,-19.706404246509674,-25.99462358726482,5.44266421141291,-0.8459934101569062,24.298444644828606,11.747296340593882,11.722163780318068,-25.974804108416688,5.4490675661656045,-26.05327301015068,-25.98187655099223,-0.874209256228096,-0.8254443858773625,24.296502375818346
7.8500000000000005,0.7857857857857857,24.301806184882405,-0.8484983305117225,43.171190763568866,-0.8786225524680681,-19.7244490241396,-7.136102316002264,18.029990240017078,-7.124329547826499,-32.27492630033635,-13.422918519910901,43.167008002146325,-13.414546027975671,-0.8375828299868496,24.292699851569182,36.913814466108455,-25.976676706501934,-19.708285367636893,-26.029532303132445,-19.69966237702773,43.16577980436063,-19.70640867475128,-25.99455634425857,5.442682794326829,-0.8459670853976361,24.29843402278081,11.747189119689743,11.722138843651079,-25.97502841923747,5.449044525818595,-26.053083963973,-25.981942913933448,-0.8741753699679774,-0.8254570567376988,24.296538213646798
7.86,0.7867867867867868,24.301723935850926,-0.8484728796962882,43.17115750161644,-0.8782702337229884,-19.72432147916285,-7.136042255698906,18.029959038176088,-7.124311082351541,-32.27486416573891,-13.423003760494439,43.166985871197355,-13.414529774192934,-0.8375808781597661,24.292672834343172,36.91375903890156,-25.977013272315382,-19.70824657906912,-26.029421249225447,-19.699624356622902,43.16569991118227,-19.70641251031529,-25.99449011543329,5.442700966581228,-0.8459416949399078,24.29842340272201,11.747082693557992,11.722114079021495,-25.97524951485872,5.449021799351629,-26.05289569043827,-25.982007135076753,-0.874141189572713,-0.825470195647191,24.296573741084227
7.87,0.7877877877877878,24.301642476762588,-0.8484478490855578,43.171124152427936,-0.8779217118789294,-19.72419508474718,-7.135983257534327,18.02992788641892,-7.124293109924097,-32.27480301283095,-13.42308762948549,43.166963390767634,-13.414513895602651,-0.8375791439015913,24.292646059994432,36.913702763797026,-25.977345004223203,-19.708208263918486,-26.02931109045151,-19.699586918284798,43.16562092353773,-19.706415768651492,-25.99442488369819,5.442718734656645,-0.8459172194377552,24.29841278377359,11.746977058217256,11.72208948717378,-25.97546743573666,5.4489993784233315,-26.0527081885457,-25.982069268219302,-0.8741067236394604,-0.8254837910990324,24.296608955798284
7.88,0.7887887887887888,24.30156180119189,-0.8484232316293512,43.171090718255606,-0.8775769495356188,-19.72406982912641,-7.135925302388065,18.029896784694152,-7.124275620962036,-32.2747428264476,-13.423170142316112,43.16694056831259,-13.41449838388623,-0.8375776234273752,24.292619528061312,36.91364566119541,-25.977671962466395,-19.70817041337012,-26.029201812868898,-19.69955005248353,43.165542825579585,-19.70641846487034,-25.994360632228553,5.44273610492427,-0.8458936398428037,24.29840216509256,11.746872209639486,11.722065068795883,-25.975682221886885,5.44897725488635,-26.052521457263854,-25.98212936595833,-0.8740719805939358,-0.8254978318056738,24.29664385558181
7.890000000000001,0.7897897897897898,24.301481902714144,-0.8483990203958586,43.17105720129994,-0.8772359096217974,-19.723945700661037,-7.135868371465244,18.02986573292551,-7.124258606066399,-32.274683591612735,-13.423251314289947,43.16691741117577,-13.414483230893051,-0.8375763130144905,24.292593238012717,36.91358775120665,-25.97799420660485,-19.708133018779485,-26.029093402755883,-19.69951374985268,43.16546560174116,-19.706420613749696,-25.994297344462144,5.4427530836481495,-0.8458709374011233,24.29839154587085,11.746768143752268,11.722040824520537,-25.975893912887855,5.448955420783596,-26.052335495530723,-25.98218747971558,-0.8740369686936583,-0.8255123066948915,24.29667843835063
7.9,0.7907907907907907,24.301402774907565,-0.8483752085696603,43.171023603711504,-0.876898555392709,-19.72382268783695,-7.13581244629166,18.029834731013334,-7.1242420560179465,-32.274625293537575,-13.423331160582824,43.166893926590284,-13.414468428637495,-0.8375752090015615,24.2925671892512,36.913529053652155,-25.9783117955245,-19.708096071669523,-26.02898584660797,-19.699478001186492,43.16538923673204,-19.70642222974149,-25.994235004095678,5.442769676987335,-0.8458490936500864,24.2983809253346,11.746664856441077,11.722016754926566,-25.976102547884423,5.4489338683445485,-26.05215030225386,-25.9822436597613,-0.8740016960311364,-0.8255272049059251,24.29671270214135
7.91,0.7917917917917918,24.30132441135527,-0.8483517894497796,43.170989927592714,-0.8765648504276025,-19.723700779264146,-7.1357575087089415,18.029803778835984,-7.124225961773775,-32.27456791761928,-13.423409696243333,43.16687012168021,-13.414453969295995,-0.8375743077874103,24.292541381115942,36.913469588066945,-25.978624787444403,-19.70805956372784,-26.028879131135145,-19.699442797437104,43.16531371553362,-19.70642332697824,-25.994173595081307,5.442785890997988,-0.8458280904152302,24.2983703027435,11.74656234355145,11.721992860540157,-25.976308165591323,5.448912589981615,-26.05196587631048,-25.982297955237748,-0.8739661705369957,-0.8255425157856844,24.296746645109152
7.92,0.7927927927927928,24.301246805647203,-0.8483287564477661,43.17095617499955,-0.876234758627248,-19.723579963675437,-7.135703540869745,18.02977287625121,-7.124210314463989,-32.27451144943954,-13.423486936193417,43.16684600346201,-13.414439845204136,-0.8375736058300234,24.29251581288564,36.913409373701796,-25.978933239923737,-19.708023486803903,-26.028773243259135,-19.699408129711838,43.165239023394776,-19.706423919279434,-25.99411310162314,5.442801731635429,-0.8458079098071241,24.298359677390067,11.746460600891112,11.721969141836118,-25.97651080429668,5.448891578286548,-26.0517822165476,-25.98235041418231,-0.8739303999830512,-0.8255582288850238,24.2967802655256
7.930000000000001,0.7937937937937938,24.301169951381972,-0.84830610308581,43.17092234794322,-0.8759082442114652,-19.723460229925184,-7.135650525233019,18.029742023097473,-7.124195105388427,-32.27445587476314,-13.423562895228955,43.16682157884588,-13.414426048853796,-0.8375730996455327,24.29249048378129,36.91334842952544,-25.979237209868742,-19.707987832906294,-26.02866817011068,-19.699373989270505,43.16516514582752,-19.706424020157844,-25.9940535081738,5.442817204756139,-0.8457885342182438,24.298349048598993,11.746359624232042,11.72194559923912,-25.976710501865504,5.448870826026925,-26.05159932178219,-25.982401083550137,-0.8738943919853236,-0.8255743339550843,24.296813561776453
7.94,0.7947947947947948,24.301093842168612,-0.8482838229948885,43.17088844839172,-0.8755852717166656,-19.723341566988008,-7.135598444559314,18.02971121919521,-7.124180326013458,-32.27440117953654,-13.42363758802034,43.16679685463712,-13.41441257289033,-0.8375727858072155,24.29246539296889,36.91328677422679,-25.979536753539556,-19.707952594199966,-26.02856389902685,-19.699340367522794,43.16509206860279,-19.70642364282567,-25.993994799431025,5.442832316119716,-0.8457699463198535,24.298338415726445,11.746259409312472,11.721922233124916,-25.976907295743192,5.448850326142676,-26.051417190801327,-25.982450009236363,-0.8738581540070003,-0.8255908209436992,24.29684653235949
7.95,0.7957957957957957,24.30101847162828,-0.8482619099129404,43.1708544782714,-0.8752658059934078,-19.723223963957526,-7.135547281906148,18.02968046434807,-7.124165967968819,-32.27434734988641,-13.42371102911306,43.16677183753751,-13.414399410109782,-0.83757266094451,24.292440539562026,36.91322442621716,-25.979831926556997,-19.707917763003554,-26.028460417548335,-19.699307256025648,43.16501977774622,-19.706422800200606,-25.993936960334295,5.442847071390788,-0.8457521290588937,24.298327778159393,11.746159951838836,11.721899043821539,-25.977101222959,5.448830071742671,-26.05123582236237,-25.98249723609792,-0.873821693361343,-0.825607679991866,24.296879175882328
7.96,0.7967967967967968,24.300943833395866,-0.8482403576830712,43.170820439468415,-0.8749498122039667,-19.72310741004508,-7.135497020623428,18.029649758344092,-7.124152023044522,-32.274294372118185,-13.423783232928278,43.16674653414661,-13.414386553456158,-0.8375727217420491,24.292415922624397,36.91316140363257,-25.98012278390927,-19.707883331786693,-26.0283577134168,-19.699274646480735,43.16494825953402,-19.706421504911788,-25.99387997606149,5.442861476140871,-0.8457350656548813,24.298317135314946,11.74606124748766,11.72187603161049,-25.977292320129536,5.44881005610137,-26.051055215193138,-25.982542807974927,-0.8737850172145413,-0.825624901430281,24.296911491060296
