t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
6.08,0.6086086086086087,33.47469966677164,2.0035899578647762,8.187322182687087,2.075424911716053,-29.42049877988693,-10.625226974108061,8.198935703656439,8.29485926408879,-10.615319753062064,27.123678724884524,1.8868563659966409,-10.451606703980245,-29.514472380827595
6.09,0.6096096096096096,33.47470660260027,2.0035834740747673,8.187776398019354,2.0750023889150255,-29.420905358778466,-10.625127172878333,8.19945400008836,8.294535119264713,-10.615178291890054,27.124160713918876,1.887448619683481,-10.453129734951464,-29.514084572265478
6.1000000000000005,0.6106106106106106,33.474712664492955,2.0035754784063466,8.18822889982019,2.0745822778942853,-29.421309550448342,-10.625028637689288,8.19996960132466,8.294212085827114,-10.615038283185326,27.124639960905697,1.8880386115893124,-10.454640959532247,-29.5136999636043
6.11,0.6116116116116116,33.47471785793786,2.003565994150274,8.188679668585065,2.0741645612532618,-29.421711361124324,-10.624931352164115,8.200482509513966,8.293890186091142,-10.614899707509792,27.125116468655463,1.8886263334341826,-10.456140451957058,-29.513318521064868
6.12,0.6126126126126126,33.47472218839866,2.0035550444227144,8.189128685426642,2.0737492218352163,-29.422110797011122,-10.624835300028623,8.200992726975622,8.293569441659645,-10.614762545684565,27.125590240049615,1.889211777182905,-10.45762828611578,-29.51294021130987
6.13,0.6136136136136137,33.47472566131547,2.003542652164781,8.189575932065601,2.0733362427222852,-29.422507864292236,-10.624740465113335,8.201500256196585,8.293249873437567,-10.614626778787402,27.126061278040662,1.8897949350430672,-10.459104535554143,-29.512565001437846
6.140000000000001,0.6146146146146146,33.47472828210582,2.003528840142115,8.19002139082152,2.072925607230618,-29.42290256913176,-10.624646831355468,8.202005099828366,8.292931501646084,-10.614492388150161,27.12652958565226,1.8903757994630335,-10.460569273474167,-29.51219285897721
6.15,0.6156156156156156,33.47473005616557,2.003513630944499,8.190465044603812,2.072517298905604,-29.423294917676174,-10.624554382800813,8.202507260684024,8.292614345836517,-10.614359355356227,27.12699516597929,1.8909543631299364,-10.462022572734629,-29.51182375188036
6.16,0.6166166166166166,33.47473098886972,2.0034970469854962,8.190906876902734,2.072111301517193,-29.423684916056043,-10.624463103605517,8.203006741735209,8.292298424903995,-10.614227662237942,27.127458022187916,1.8915306189676624,-10.46346450585155,-29.51145764851783
6.17,0.6176176176176176,33.47473108557332,2.0034791105021243,8.191346871780462,2.071707599055299,-29.424072570387736,-10.624372978037773,8.203503546109236,8.291983757100892,-10.61409729087404,27.127918157515623,1.8921045601348307,-10.464895144998694,-29.511094517672497
6.18,0.6186186186186187,33.47473035161218,2.0034598435545616,8.191785013862235,2.071306175725299,-29.424457886775066,-10.624283990479409,8.203997677086225,8.291670360050034,-10.613968223587058,27.12837557527125,1.8926761800227665,-10.466314562008103,-29.510734328533868
6.19,0.6196196196196196,33.474728792303694,2.0034392680258812,8.192221288327552,2.070907015943611,-29.424840871310916,-10.624196125427396,8.204489138096273,8.291358250757668,-10.613840442940758,27.12883027883501,1.8932454722534675,-10.467722828370627,-29.510377050692412
6.2,0.6206206206206206,33.47472641294753,2.003417405621817,8.192655680901453,2.070510104333361,-29.425221530078804,-10.624109367495256,8.204977932716671,8.29104744562622,-10.613713931737548,27.129282271658493,1.893812430677567,-10.469120015236493,-29.510022654133962
6.21,0.6216216216216216,33.47472321882634,2.003394277870556,8.193088177845862,2.0701154257201346,-29.42559986915443,-10.624023701414396,8.205464064669167,8.290737960466823,-10.613588673015903,27.129731557264652,1.8943770493722918,-10.470506193415874,-29.509671109234176
6.22,0.6226226226226226,33.47471921520641,2.003369906122566,8.193518765951005,2.069722965127806,-29.42597589460717,-10.623939112035348,8.205947537817268,8.290429810511634,-10.61346465004778,27.13017813924778,1.8949393226394167,-10.471881433379489,-29.509322386753052
6.23,0.6236236236236237,33.47471440733829,2.0033443115504457,8.193947432526892,2.0693327077744543,-29.426349612501546,-10.623855584328936,8.206428356163592,8.290123010425928,-10.613341846336041,27.130622021273474,1.8954992450032158,-10.473245805259209,-29.508976457829508
6.24,0.6246246246246246,33.47470880045738,2.0033175151488076,8.194374165394871,2.0689446390683544,-29.42672102889864,-10.62377310338736,8.206906523847248,8.289817574319986,-10.613220245611888,27.131063207078594,1.896056811208411,-10.474599378848682,-29.50863329397603
6.25,0.6256256256256256,33.47470239978451,2.003289537734188,8.19479895287926,2.0685587446040508,-29.42709014985748,-10.623691654425205,8.207382045141268,8.289513515760774,-10.613099831832283,27.131501700471183,1.896612016218119,-10.475942223603976,-29.50829286707336
6.26,0.6266266266266266,33.4746952105265,2.003260399944984,8.195221783799049,2.0681750101585057,-29.427456981436396,-10.623611222780367,8.207854924450071,8.289210847783414,-10.612980589177388,27.131937505330402,1.8971648552117957,-10.47727440864423,-29.507955149365287
6.2700000000000005,0.6276276276276276,33.47468723787661,2.0032301222414173,8.195642647459671,2.067793421687326,-29.427821529694324,-10.623531793914927,8.208325166306976,8.288909582902455,-10.61286250204801,27.13237062560644,1.8977153235831805,-10.478596002752331,-29.507620113453434
6.28,0.6286286286286287,33.47467848701507,2.0031987249055283,8.196061533644857,2.067413965321063,-29.42818380069207,-10.62345335341593,8.208792775371734,8.288609733122945,-10.61274555506305,27.132801065320418,1.898263416938239,-10.479907074375589,-29.507287732292166
6.29,0.6296296296296297,33.47466896310952,2.003166228041193,8.196478432608549,2.0670366273615866,-29.428543800493564,-10.62337588699612,8.209257756428125,8.288311309951299,-10.61262973305696,27.133228828564263,1.8988091310931068,-10.481207691626437,-29.50695797918352
6.3,0.6306306306306306,33.47465867131545,2.003132651574167,8.196893335066907,2.0666613942785346,-29.42890153516704,-10.623299380494583,8.209720114381566,8.288014324405989,-10.612515021077208,27.13365391950059,1.8993524620720317,-10.482497922283146,-29.50663082777222
6.3100000000000005,0.6316316316316316,33.47464761677658,2.0030980152521582,8.197306232190376,2.0662882527058293,-29.42925701078621,-10.623223819877351,8.210179854256772,8.287718787028023,-10.612401404381764,27.13407634236256,1.8998934061053185,-10.483777833790539,-29.50630625204072
6.32,0.6326326326326326,33.47463580462525,2.00306233864492,8.197717115595841,2.0659171894382675,-29.429610233431383,-10.623149191237927,8.210636981195448,8.287424707891255,-10.612288868436574,27.13449610145375,1.9004319596272743,-10.485047493260735,-29.505984226304346
6.33,0.6336336336336337,33.474623239982776,2.003025641144373,8.198125977338844,2.065548191428179,-29.42996120919056,-10.623075480797755,8.211091500454014,8.287132096612497,-10.612177398913069,27.134913201147945,1.900968119274154,-10.48630696747389,-29.505664725206465
6.34,0.6346346346346347,33.474609927959776,2.0029879419647516,8.19853280990589,2.065181245782152,-29.430309944160474,-10.623002674906637,8.211543417401366,8.286840962361458,-10.61206698168567,27.135327645889014,1.9015018818821108,-10.487556322878959,-29.505347723713733
6.3500000000000005,0.6356356356356356,33.47459587365649,2.0029492601427714,8.198937606206822,2.0648163397578285,-29.430656444447624,-10.622930760043081,8.211992737516674,8.286551313870492,-10.611957602829314,27.135739440190687,1.9020332444851455,-10.488795625594463,-29.50503319711138
6.36,0.6366366366366366,33.47458108216305,2.0029096145378245,8.19934035956728,2.064453460760761,-29.43100071616925,-10.622859722814606,8.212439466387211,8.286263159444184,-10.611849248616986,27.13614858863638,1.9025622043130614,-10.490024941409272,-29.504721120998585
6.37,0.6376376376376376,33.474565558559746,2.002869023832195,8.19974106372123,2.0640925963413372,-29.43134276545428,-10.622789549957988,8.21288360970621,8.285976506968753,-10.611741905517274,27.13655509587898,1.9030887587894203,-10.4912443357834,-29.504411471283877
6.38,0.6386386386386387,33.474549307917286,2.0028275065313,8.200139712803573,2.0637337341917688,-29.431682598444237,-10.622720228339455,8.213325173270766,8.285691363921284,-10.611635560191928,27.13695896664061,1.9036129055295037,-10.492453873848797,-29.504104224180615
6.390000000000001,0.6396396396396397,33.474532335297,2.0027850809639514,8.20053630134283,2.06337686214314,-29.432020221294138,-10.622651744954837,8.213764162979754,8.285407737378797,-10.611530199493442,27.13736020571242,1.904134642338276,-10.493653620410171,-29.503799356202517
6.4,0.6406406406406406,33.47451464575106,2.002741765282642,8.20093082425391,2.063021968162519,-29.432355640173316,-10.622584086929658,8.214200584831788,8.285125634027143,-10.611425810462647,27.137758817954325,1.9046539672083531,-10.494843639945806,-29.50349684415925
6.41,0.6416416416416416,33.47449624432265,2.002697577463851,8.201323276830953,2.062669040350132,-29.432688861266254,-10.622517241519194,8.214634444923217,8.284845060169742,-10.61132238032632,27.138154808294768,1.9051708783179757,-10.496023996608386,-29.50319666515208
6.42,0.6426426426426426,33.474477136046154,2.0026525353083726,8.20171365474025,2.0623180669365926,-29.43301989077334,-10.622451196108475,8.21506574944613,8.284566021736161,-10.61121989649481,27.13854818173044,1.9056853740289856,-10.497194754225847,-29.502898796569557
6.43,0.6436436436436437,33.47445732594729,2.0026066564416665,8.202101954013232,2.061969036280192,-29.43334873491164,-10.62238593821225,8.215494504686411,8.28428852429053,-10.611118346559683,27.138938943326007,1.9061974528848094,-10.498355976302213,-29.502603216083298
6.44,0.6446446446446447,33.47443681904324,2.0025599583142273,8.20248817103956,2.061621936864248,-29.433675399915586,-10.622321455474912,8.215920717021815,8.284012573039803,-10.611017718291382,27.13932709821384,1.906707113608445,-10.499507726018463,-29.50230990164378
6.45,0.6456456456456456,33.47441562034277,2.002512458201975,8.202872302560271,2.0612767572945065,-29.433999892037683,-10.622257735670372,8.21634439292007,8.283738172841874,-10.6109179996369,27.1397126515937,1.907214355100457,-10.50065006623339,-29.50201883147622
6.46,0.6466466466466466,33.47439373484634,2.0024641732066653,8.203254345661009,2.060933486296601,-29.43432221754914,-10.622194766701906,8.216765538937011,8.283465328213527,-10.61081917871748,27.140095608732437,1.9077191764369745,-10.501783059484477,-29.5017299840765
6.47,0.6476476476476476,33.474371167546174,2.0024151202563214,8.203634297765339,2.0605921127135676,-29.43464238274051,-10.622132536601958,8.217184161714743,8.283194043338256,-10.61072124382632,27.140475974963675,1.908221576867698,-10.502906767988776,-29.50144333820715
6.48,0.6486486486486487,33.47434792342634,2.002365316105682,8.204012156628131,2.0602526255034093,-29.434960393922257,-10.622071033531906,8.217600267979826,8.282924322073923,-10.610624183426319,27.140853755687484,1.9087215558139108,-10.504021253643796,-29.501158872893374
6.49,0.6496496496496497,33.47432400746281,2.00231477733667,8.204387920329028,2.0599150137367177,-29.435276257425333,-10.622010245781798,8.21801386454149,8.282656167960285,-10.610527986147812,27.141228956370046,1.9092191128664984,-10.505126578028397,-29.500876567419144
6.5,0.6506506506506506,33.47429942462348,2.00226352035888,8.204761587265985,2.0595792665943433,-29.435589979601705,-10.62195016177005,8.218424958289877,8.282389584226372,-10.610432640786348,27.141601582543306,1.9097142477839741,-10.5062228024037,-29.50059640132335
6.51,0.6516516516516516,33.47427417986821,2.0022115614100833,8.205133156148895,2.0592453733651164,-29.43590156682485,-10.621890770043112,8.218833556194301,8.282124573797734,-10.610338136300475,27.141971639804613,1.910206960490512,-10.507309987713986,-29.50031835439598
6.5200000000000005,0.6526526526526526,33.474248278148856,2.0021589165567497,8.205502625993281,2.0589133234436185,-29.43621102549023,-10.621832059275105,8.21923966530155,8.281861139303544,-10.61024446180955,27.142339133816364,1.9106972510739875,-10.508388194587617,-29.500042406674385
6.53,0.6536536536536537,33.47422172440925,2.002105601694589,8.205869996114076,2.058583106328004,-29.436518362015743,-10.621774018267423,8.219643292734194,8.281599283083567,-10.610151606591565,27.142704070305623,1.9111851197840248,-10.509457483337956,-29.49976853843957
6.54,0.6546546546546547,33.4741945235852,2.0020516325491076,8.206235266119466,2.0582547116178658,-29.43682358284213,-10.621716635948315,8.220044445688927,8.281339007195006,-10.610059560080995,27.143066455063735,1.911670567030054,-10.510517913964293,-29.499496730212556
6.55,0.6556556556556556,33.47416668060447,2.0019970246761822,8.206598435904827,2.0579281290121525,-29.437126694433367,-10.62165990137243,8.220443131434932,8.281080313419213,-10.609968311866663,27.14342629394594,1.9121535933793739,-10.511569546152785,-29.499226962750775
6.5600000000000005,0.6566566566566566,33.474138200386754,2.001941793462651,8.206959505646722,2.0576033483071283,-29.437427703277024,-10.62160380372034,8.22083935731227,8.280823203268266,-10.609877851689633,27.143783592870964,1.912634199555224,-10.512612439277387,-29.498959217044533
6.57,0.6576576576576576,33.47410908784364,2.0018859541269207,8.20731847579699,2.0572803593943805,-29.437726615884603,-10.621548332298037,8.22123313073029,8.280567677991433,-10.609788169441114,27.144138357820623,1.913112386434866,-10.513646652400801,-29.49869347431352
6.58,0.6586586586586587,33.47407934787852,2.001829521719586,8.207675347076895,2.0569591522588695,-29.438023438791852,-10.621493476536402,8.221624459166064,8.280313738581501,-10.609699255160384,27.144490594839386,1.913588155047672,-10.514672244275427,-29.498429716003365
6.59,0.6596596596596597,33.474048985386595,2.001772511124069,8.208030120471362,2.0566397169770254,-29.43831817855904,-10.621439225990663,8.22201335016284,8.280061385780996,-10.609611099032751,27.14484031003396,1.914061506573223,-10.515689273344314,-29.498167923782237
6.6000000000000005,0.6606606606606606,33.47401800525475,2.0017149370572707,8.208382797223278,2.056322043714883,-29.438610841771226,-10.62138557033981,8.222399811328524,8.279810620088272,-10.60952369138751,27.14518750957285,1.914532442339415,-10.51669779774212,-29.497908079537513
6.61,0.6616616616616616,33.47398641236149,2.001656814070238,8.208733378827883,2.056006122726264,-29.438901435038478,-10.621332499386005,8.22278385033418,8.279561441763487,-10.609437022695941,27.14553219968592,1.9150009638205754,-10.517697875296077,-29.497650165372477
6.62,0.6626626626626626,33.473954211576874,2.0015981565488445,8.209081867027223,2.0556919443509956,-29.4391899649961,-10.621280003053968,8.223165474912546,8.279313850834471,-10.609351083569315,27.145874386663937,1.915467072635588,-10.518689563526964,-29.497394163603076
