t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
2.77,0.2772772772772773,-11.195688506675774,-12.08708559215359,-11.959556696195266,28.84440322482028,7.797362491345607,-19.596139157456363,19.927423299063044,14.655258356269742,6.070415720711391,10.046542221812143,-35.32441730258957,19.766684688726507,7.0369019358206835,-30.880810643434483,-34.24569435579796,-13.635656124754416,43.28733549377855,-18.56635240957165,-27.770015040111467,-34.402677101502,-9.045724311958603,27.577042288412674,-18.434291111410264,38.061108835026445,43.078824911521295,-35.15759442068423,25.182510609019907,17.81043651292193,5.692560422651116
2.7800000000000002,0.2782782782782783,-11.19951422574823,-12.085133646997713,-11.95926976429732,28.838586901579554,7.79556854602847,-19.590348591941325,19.923328972638373,14.654145601593585,6.071093431719344,10.0509241580579,-35.32998667652292,19.770661860423893,7.0415395814568065,-30.883597887665534,-34.24214168979049,-13.632396865612566,43.29120495045689,-18.569347353848126,-27.77230671360335,-34.40314401028344,-9.049252192670057,27.574179259066337,-18.43308269141313,38.06131102209623,43.08411948231647,-35.158973947266944,25.17629172051684,17.81027000448056,5.698379002835586
2.79,0.27927927927927926,-11.203344819343823,-12.083190448174198,-11.958979816944305,28.832716231215404,7.793762449015252,-19.584574077279406,19.91924612422917,14.653013808252195,6.0717931801241445,10.055308403023071,-35.3355850839749,19.77463016746601,7.046185150232107,-30.886315148888613,-34.238573386724255,-13.62912572899851,43.295087695600195,-18.572328706218148,-27.774615329412164,-34.40362820921715,-9.052826906021204,27.57130583623158,-18.43185539803191,38.06150929382132,43.08938765412195,-35.16035464374459,25.170102351946785,17.81013922823391,5.70421836706575
2.8000000000000003,0.2802802802802803,-11.207180243888867,-12.081255987059384,-11.95868669277246,28.826790627177274,7.791944500435329,-19.5788159772734,19.915175367920178,14.651862981694917,6.0725151619040405,10.059694788849574,-35.3412125372572,19.778589527136102,7.050838668195529,-30.888962420281437,-34.234989492151605,-13.625843044121343,43.298983547778334,-18.57529613796983,-27.776941245658946,-34.40413008521669,-9.056448911729586,27.568422093679803,-18.430608925128777,38.0617039740167,43.094628964882645,-35.16173668303167,25.163943492357483,17.810044404799182,5.710078520319774
2.81,0.28128128128128127,-11.21102045522878,-12.079330253305221,-11.958390226619157,28.820809502087542,7.790115004654913,-19.5730746427508,19.911117320986246,14.650693129449502,6.073259571977784,10.06408314843264,-35.34686904525239,19.782539859347104,7.055500159096899,-30.891539701124575,-34.23139005151793,-13.622549135814026,43.30289232226966,-18.578249322706743,-27.779284826545688,-34.40465003066808,-9.060118672476769,27.565528105369427,-18.429342967888527,38.06189538643582,43.09984296613832,-35.163120242027446,25.157816114551384,17.80998574991019,5.715959470824366
2.82,0.2822822822822823,-11.214865408575887,-12.077413234904977,-11.958090249513496,28.814772267997224,7.78827427019985,-19.567350411327165,19.90707260374105,14.649504261103973,6.074026604123941,10.068473315451108,-35.35255461326667,19.786481086578554,7.060169644188778,-30.894046996594483,-34.22777511012444,-13.619244324281246,43.306813831116536,-18.581187936461752,-27.781646442451617,-34.40518844350378,-9.063836653845557,27.56262394543477,-18.42805722293952,38.06208385463177,43.10502922322743,-35.16450550163909,25.15172117460792,17.809963474427963,5.721861230204474
2.83,0.2832832832832833,-11.218715058456755,-12.075504918258206,-11.957786588667233,28.808678336652708,7.786422609675964,-19.561643607182653,19.9030418393836,14.648296388287307,6.074816450898644,10.072865124397186,-35.35826924287927,19.790413133810947,7.064847142025169,-30.896484317563957,-34.22414471309049,-13.615928924852001,43.31074788318349,-18.58411165780884,-27.784026470032277,-34.4057457272787,-9.067603324252046,27.559709688174713,-18.426751388472532,38.06226970182088,43.11018731547576,-35.16589264680486,25.14565961143156,17.809977784353773,5.727783813633791
2.84,0.28428428428428426,-11.2225693586591,-12.073605288234894,-11.95747906746605,28.80252711977381,7.784560339686967,-19.555954540851783,19.899025653842727,14.647069524648964,6.075629303551814,10.077258410605664,-35.36401293178857,19.794335928457414,7.069532668257011,-30.898851680410257,-34.220498905315246,-13.612603247737121,43.31469428421798,-18.587020167972852,-27.78642529232146,-34.406322291248244,-9.071419154872313,27.556785408041204,-18.425425164357474,38.06245325074879,43.115316836369715,-35.16728186651735,25.139632346326007,17.810028880844477,5.733727239985851
2.85,0.2852852852852853,-11.226428262178285,-12.071714328238768,-11.957167505461149,28.79631802934355,7.782687780749972,-19.55028350902649,19.8950246756196,14.645823685837225,6.076465351941859,10.081653010282595,-35.369785673655024,19.7982494002927,7.074226235424427,-30.901149106831134,-34.21683773143884,-13.60926759779188,43.318652836913756,-18.589913150937093,-27.788843298835992,-34.4069185504486,-9.075284619563579,27.553851179627486,-18.424078252257885,38.06263482355904,43.120417393714405,-35.1686733538467,25.133640282594854,17.810116960230154,5.739691531985469
2.86,0.2862862862862863,-11.23029172116346,-12.069832020269676,-11.956851718361175,28.790050477909947,7.780805257208618,-19.54463079437246,19.891039535628476,14.644558889476322,6.077324784448879,10.086048760533439,-35.37558745794089,19.802153481379353,7.078927852745654,-30.903376623669047,-34.21316123580285,-13.605922274283895,43.322623340976776,-18.59279029354874,-27.791280885683395,-34.40753492577921,-9.079200194779617,27.550907077656092,-18.42271035574324,38.06281474166421,43.12548860977646,-35.17006730596395,25.127684305168895,17.810242214033853,5.745676716360288
2.87,0.2872872872872873,-11.234159686863375,-12.067958344985017,-11.956531518024454,28.783723878900215,7.778913097143857,-19.538996665358784,19.887070867035842,14.643275155142376,6.078207787886401,10.090445499390677,-35.381418269746966,19.80604810599104,7.083637525902622,-30.905534262743746,-34.209469462410304,-13.602567570666466,43.32660559319358,-18.59565128562202,-27.793738455672454,-34.40817184408754,-9.083166359480195,27.547953176966505,-18.421321180398973,38.06299332561974,43.13053012141157,-35.17146392416433,25.121765280260256,17.810404828993438,5.751682823992171
2.88,0.2882882882882883,-11.238032109571886,-12.066093281760152,-11.956206712451547,28.777337646947682,7.777011632282422,-19.533381376100824,19.883119305098038,14.64197250433812,6.079114547411672,10.094843065840921,-35.387278089646365,19.809933210532925,7.08835525682313,-30.90762206069356,-34.20576245488498,-13.59920377435747,43.330599387502176,-18.598495820039073,-27.79621641842668,-34.40882973825628,-9.087183595034375,27.54498955250249,-18.419910433934202,38.0631708950003,43.13554158017689,-35.17286341389071,25.11588405504346,17.810604987085387,5.757709890068163
2.89,0.28928928928928926,-11.241908938573214,-12.064236808747745,-11.95587710577813,28.770891198231784,7.775101197903021,-19.527785166216262,19.879185486997564,14.640650960466392,6.080045246434536,10.0992412998515,-35.393166893515414,19.813808733459076,7.093081043459574,-30.909640058825534,-34.20204025643017,-13.595831166523956,43.33460451506535,-18.601323592848548,-27.798715190500708,-34.40950904729293,-9.091252385117405,27.54201627929903,-18.41847782628718,38.06334776827892,43.14052265242847,-35.174265984757014,25.11004145736343,17.810842865550477,5.76375795423075
2.9,0.2902902902902903,-11.245790122086973,-12.062388902936007,-11.955542498268192,28.764383950831466,7.773182132740293,-19.52220826069419,19.875270051678193,14.639310548802408,6.081000066524929,10.10364004239655,-35.3990846523618,19.817674615186757,7.097814879564207,-30.91158830297472,-34.1983029097868,-13.59245002187254,43.338620764346295,-18.604134303361803,-27.801235195499586,-34.41021021642194,-9.095373215601027,27.539033432468862,-18.417023069728373,38.06352426270886,43.1454730194037,-35.175671850571696,25.10423829547044,17.811118636921236,5.769827060727121
2.91,0.2912912912912913,-11.24967560721302,-12.060549540205766,-11.955202686307564,28.757815325092338,7.771254778886559,-19.516650869777138,19.871373639679078,14.637951296464811,6.0819791873190265,10.108039135482631,-35.40503133215012,19.821530798007615,7.10255675446088,-30.913466843372806,-34.19455045719089,-13.58906060844569,43.342647921186575,-18.606927654246746,-27.803776864201005,-34.410933697179416,-9.099546574436934,27.536041087188533,-18.415545878961243,38.06370069420813,43.150392377289045,-35.177081229361306,25.09847535778189,17.811432469051102,5.775917258557124
2.92,0.2922922922922923,-11.253565339876136,-12.05871869538634,-11.954857462397783,28.751184744007887,7.76931948169143,-19.511113188855877,19.86749689296798,14.636573232385476,6.082982786424074,10.11243842217385,-35.41100689362491,19.82537722599566,7.10730665281326,-30.915275734526357,-34.190782940330514,-13.585663187423968,43.34668576888635,-18.609703351619263,-27.806340634680424,-34.411679947510514,-9.103772951533163,27.533039318683983,-18.414045971220666,38.06387737724689,43.155280437273255,-35.178494343394036,25.09275341267078,17.81178452514515,5.782028601619604
2.93,0.2932932932932933,-11.257459264770617,-12.056896342310157,-11.954506615150324,28.744491633615098,7.7673765896593014,-19.505595398376773,19.863640454773787,14.635176387278102,6.084011039321942,10.116837746616543,-35.41701129213122,19.829213844911973,7.112064554389494,-30.91701503510487,-34.18700040030194,-13.582258012934316,43.35073408828679,-18.612461105132226,-27.808926952439098,-34.41244943186946,-9.108052838623188,27.530028202215565,-18.41252306636902,38.06405462473757,43.16013692558621,-35.179911419203336,25.087073208280703,17.81217496379234,5.788161148856806
2.94,0.29429429429429427,-11.261357325304761,-12.055082453866092,-11.954149929281174,28.73773542340478,7.765426454344786,-19.500097663761537,19.859804969418484,14.633760793605564,6.085064119271457,10.121236954063509,-35.423044477433116,19.83304060210611,7.116830433823322,-30.918684807838876,-34.18320287756525,-13.578845331864388,43.3547926578546,-18.61520062806205,-27.811536270534994,-34.41324262132247,-9.11238672912745,27.527007813062497,-18.41097688698993,38.064232747927825,43.16496158352368,-35.181332687611544,25.081435472367055,17.812603938999157,5.794314964396483
2.95,0.2952952952952953,-11.265259463545332,-12.05327700205145,-11.953787185605812,28.730915546746893,7.76346943024615,-19.494620135339098,19.85599108214873,14.63232648554605,6.086142197209524,10.125635890897817,-35.42910639352992,19.83685744641412,7.1216042603716385,-30.920285119428314,-34.17939041189925,-13.575425383682996,43.3588612537686,-18.617921637392808,-27.81416904971657,-34.414059993653375,-9.1167751180071,27.523978226506703,-18.40940715847972,38.064412056296284,43.16975416745827,-35.18275838375352,25.075840912164217,17.813071600224557,5.800490117691385
2.96,0.2962962962962963,-11.269165620162003,-12.051479958022593,-11.953418161034575,28.724031441331213,7.761505874696785,-19.489162948289355,19.852199438967197,14.630873498957985,6.087245441651124,10.130034404656216,-35.435196978470614,19.840664328053112,7.126385997668501,-30.921816040461408,-34.17556304235569,-13.571998400266658,43.36293965000833,-18.620623853897886,-27.816825758559396,-34.41490203347229,-9.121218501609661,27.520939517815986,-18.407813609136536,38.064592857451174,43.17451444883681,-35.1841887471003,25.07029021427832,17.813578092416144,5.8066866836557445
2.97,0.2972972972972973,-11.273075734371838,-12.049691292144134,-11.95304262856847,28.71708254962355,7.759536147754786,-19.483726222598538,19.848430686463846,14.629401871343749,6.0883740185882,10.134432344052158,-35.441316164166444,19.84446119851239,7.13117560347563,-30.92327764534425,-34.17172080721284,-13.568564605732258,43.367027618444496,-18.62330700221915,-27.819506873605583,-34.415769232327094,-9.125717377506398,27.51789176222649,-18.406195970247204,38.06477545703173,43.17924221416447,-35.1856240214827,25.064784044605204,17.814123556047463,5.812904742798409
2.98,0.2982982982982983,-11.276989743883847,-12.047910974036695,-11.952660357295432,28.710068319337854,7.757560612090694,-19.47831006302587,19.844685471647256,14.627911641812206,6.089528091387509,10.138829558998458,-35.44746387620191,19.848248010441022,7.1359730294294215,-30.92467001224132,-34.167863743928315,-13.565124216275795,43.37112492893134,-18.625970810943656,-27.822212879505972,-34.416662088818015,-9.130272244321084,27.51483503492444,-18.404553976171847,38.06496015861247,43.183937264976,-35.18706445511494,25.059323048273153,17.814708127156337,5.819144381352213
2.99,0.29929929929929927,-11.28090758484363,-12.04613897262316,-11.952271112387068,28.702988203924384,7.755579632873455,-19.47291455908124,19.840964441776226,14.626402851040066,6.0907078206874745,10.143225900629618,-35.453640033644355,19.85202471753184,7.140778220784515,-30.925993223027156,-34.1639918890912,-13.561677440017196,43.37523134940066,-18.628615012677894,-27.82494426916509,-34.41758110871521,-9.134883601549925,27.511769411027093,-18.402887364426295,38.06514726361032,43.18859941779437,-35.18851030061817,25.053907849609896,17.81533193738414,5.8254056913992125
3.0,0.3003003003003003,-11.284829191778172,-12.044375256173417,-11.951874655095926,28.695841663074276,7.753593577654658,-19.46753978501352,19.837268244191716,14.624875541232088,6.091913364294117,10.147621221323847,-35.45984454885231,19.85579127440187,7.145591116153993,-30.927247363249368,-34.16010527837348,-13.558224476851144,43.37934664595758,-18.63123934411955,-27.82770154388875,-34.4185268050795,-9.139551949372347,27.50869496556284,-18.401195875762305,38.06533707119456,43.19322850407716,-35.18996181504393,25.048539052133375,17.815995114015948,5.83168877099137
3.0100000000000002,0.3013013013013013,-11.288754497540811,-12.042619792347532,-11.951470742753315,28.688628163240622,7.751602816251132,-19.46218579980924,19.833597526149365,14.623329756080157,6.093144877076097,10.152015374724785,-35.466077327282775,19.859547636469085,7.1504116472462735,-30.928432522103236,-34.156203946480666,-13.554765518303869,43.38347058297788,-18.633843546126798,-27.83048521353432,-34.41949969838619,-9.144277788452374,27.505611773450475,-18.399479254245687,38.06552987819961,43.19782437015111,-35.19141925989754,25.043217238565738,17.81669778002144,5.837993724266264
3.02,0.3023023023023023,-11.292683433256423,-12.04087254823734,-11.951059128767723,28.68134717817631,7.749607720625946,-19.456852647201185,19.829952934652674,14.62176554072126,6.094402510858957,10.156408215762982,-35.47233826729771,19.863293759825524,7.1552397385988025,-30.92954879241807,-34.15228792710169,-13.551300747395816,43.38760292320678,-18.636427363785153,-27.833295796663553,-34.420500316652095,-9.149061619730317,27.50251990947756,-18.39773724733235,38.06572597904063,43.202386877135176,-35.19288290116135,25.03794297086995,17.8174400540965,5.844320661557404
