t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
2.84,0.28428428428428426,-3.648408383247566,-15.51543127238297,21.48441565003894,-38.997420917708254,14.115725636071156,-2.5697346070620015,10.618378582466226,33.563754492073144,-29.317795288298246,26.65829839688364,16.53325262618889,36.83200494189484,32.569028308609774,-15.917956247330208,-28.095796994327486,-28.432731000566466,34.609402017802935,-39.80520001026416,-16.970377177686256,-1.1617581329115774,-37.36050123607211,30.08997134911613,-31.576655938141283,16.272280385062956,-37.48573006049489,-24.100325241025203,21.13104219720211,22.656254262188625,36.28268002003702
2.85,0.2852852852852853,-3.6544683897140517,-15.516620544199874,21.489572131310968,-39.00172246457875,14.118624681363972,-2.5685692078494724,10.619816873441136,33.56829999831184,-29.31843392563269,26.659600869734636,16.535416588989154,36.8311262591778,32.57382954021448,-15.916903534799456,-28.09666378310738,-28.43301127244195,34.60275077797215,-39.80605900900612,-16.970350194766066,-1.164502552916897,-37.35838424037805,30.092475863824934,-31.581621420670082,16.27285272423164,-37.48381771209518,-24.09710577207496,21.13068700620099,22.660477173804612,36.27336989377038
2.86,0.2862862862862863,-3.6604993699930497,-15.517828800628292,21.494747182250197,-39.00607228440281,14.121534040574995,-2.567389641199843,10.621246380111002,33.57286207142424,-29.319062263981984,26.660922137472078,16.537571922861613,36.83022336141871,32.57864294522476,-15.915862081535671,-28.09752310966047,-28.433295009872975,34.59609867562469,-39.806906180243836,-16.970282791029433,-1.1672835961620291,-37.35621241933815,30.09498156315918,-31.586597342132976,16.273404058784685,-37.48186744323481,-24.09387411324918,21.130342014334367,22.664672020416287,36.26397443112643
2.87,0.2872872872872873,-3.6665008277355295,-15.519055840829619,21.499940114816404,-39.01047075501554,14.124453903081633,-2.566196109440671,10.622666698372333,33.57744077740887,-29.3196801611244,26.662262530609606,16.53971842212073,36.82929598549415,32.58346896705194,-15.914831740564482,-28.098375025920053,-28.433582250689845,34.589446221652636,-39.80774157178556,-16.97017463480697,-1.170101653749159,-37.35398540699092,30.097488372897903,-31.59158380586135,16.273933905152187,-37.47987905978629,-24.090630055820206,21.130007381448145,22.66883797744077,36.254494000691004
2.88,0.2882882882882883,-3.672472270208821,-15.520301459333087,21.505150217708344,-39.01491825155677,14.127384466692776,-2.5649888176424644,10.624077415753518,33.58203618255476,-29.320287471522082,26.6636223809184,16.541855877068727,36.82834386409015,32.58830805663633,-15.913812361860524,-28.09921959354343,-28.433873029995297,34.58279393073421,-39.808565233667586,-16.970025401853366,-1.172957121868754,-37.35170283690305,30.099996218385186,-31.596580918624433,16.274441773140826,-37.47785237018979,-24.087373383382563,21.12968326904659,22.67297421551726,36.244929012022645
2.89,0.28928928928928926,-3.6784132083033163,-15.521565446011422,21.510376756165684,-39.01941514633953,14.130325937710786,-2.563767973606127,10.625478111309068,33.586648353405586,-29.320884046284203,26.66500202111328,16.543984073966573,36.82736672556056,32.59316067239964,-15.912803792427532,-28.100056884079912,-28.434167380129402,34.57614232123346,-39.80937721815669,-16.969834775714208,-1.175850401871611,-37.34936434208044,30.102505024519747,-31.601588790687227,16.274927166050837,-37.47578718552928,-24.084103871709516,21.129369840354983,22.677079900897308,36.23527991636061
2.9,0.2902902902902903,-3.684323156535746,-15.522847586055999,21.5156189717945,-39.02396180871869,14.133278530988234,-2.562533787851005,10.62686835551444,33.591277356722046,-29.321469733131583,26.666401784525238,16.5461027950079,36.82636429378206,32.59802728019132,-15.91180587637955,-28.100886979129193,-28.434465330635682,34.56949191509819,-39.81017757975267,-16.96960244809949,-1.1787819003407896,-37.346969554874214,30.105014715744176,-31.606607535870282,16.27538958080565,-37.47368331960875,-24.080821288608632,21.129067260383227,22.681154195850237,36.22554720730276
2.91,0.2912912912912913,-3.690201633049109,-15.524147659951495,21.52087608241787,-39.02855860495998,14.136242469979203,-2.561286473603548,10.62824771016151,33.59592325944256,-29.322044376362864,26.667822004760517,16.548211818296007,36.82533628800605,32.602908353228244,-15.910818455023213,-28.101709970489583,-28.43476690822843,34.56284323775637,-39.810966375191,-16.96932811926349,-1.1817520291633796,-37.34451810688155,30.10752521603384,-31.611637271611357,16.275828508094396,-37.47154058902835,-24.077525393776355,21.128775695990434,22.685196259083504,36.21573142145092
2.92,0.2922922922922923,-3.6960481596093504,-15.525465443450088,21.526147281953122,-39.03320589810961,14.139217986785088,-2.5600262467866055,10.629615728254754,33.600586128642085,-29.322607816822224,26.669263015346456,16.550310917823996,36.82428242270721,32.60780437202768,-15.909841366941096,-28.10252596029539,-28.435072136761306,34.556196818011145,-39.8117436634456,-16.96901149839044,-1.1847612056020596,-37.34200962884121,30.11003644888545,-31.616678119029082,16.276243432527522,-37.46935881326041,-24.074215938651683,21.1284953159504,22.689205246177675,36.20583313902127
2.93,0.2932932932932933,-3.7018622615988774,-15.526800707545194,21.53143174031721,-39.037904047864345,14.142205322194721,-2.558753326009367,10.630971953908153,33.6052660314891,-29.32315989186871,26.670725149364284,16.552399863458167,36.82320240742899,32.612715824333016,-15.90887444807611,-28.103335061142882,-28.43538103719719,34.54955318793481,-39.81250950573166,-16.96865230398554,-1.187809852366391,-37.3394437505236,30.1125483373053,-31.621730202988616,16.276633832805764,-37.46713781472542,-24.070892666269014,21.128226291017967,22.693180310035693,36.19585298441745
2.94,0.29429429429429427,-3.7076434680070243,-15.528153218444814,21.536728603361855,-39.04265341044251,14.145204725718743,-2.5574679325579606,10.632315922242917,33.60996303520057,-29.32370043534724,26.672208739069145,16.554478420924767,36.82209594662586,32.617643205032,-15.907917531816935,-28.104137396204194,-28.435693627579305,34.54291288276185,-39.8132639655087,-16.968250264270683,-1.1908983976838006,-37.33682010061531,30.11506080379718,-31.626793652169454,16.276999181902575,-37.464877418867694,-24.067555311110212,21.127968793996224,22.697120601346057,36.18579162676381
2.95,0.2952952952952953,-3.713391311417558,-15.529522737544486,21.542036992839883,-39.04745433845573,14.148216455618076,-2.556170290386729,10.633647159286038,33.61467720699494,-29.3242292775613,26.673714115497685,16.55654635180016,36.82096273950259,32.62258701606721,-15.906970449084463,-28.104933099328594,-28.43600992300367,34.5362764407814,-39.81400710848362,-16.96780511758431,-1.194027275370191,-37.33413830659794,30.11757377034997,-31.631868599135416,16.27733894726022,-37.46257745423094,-24.064203598956,21.127722999804497,22.70102526905948,36.175649780396526
2.96,0.2962962962962963,-3.719105327993346,-15.530909021399891,21.54735600640429,-39.052307180781675,14.151240778926393,-2.554860626110192,10.63496518186974,33.61940861404298,-29.324746245247365,26.67524160806353,16.55860341350454,36.81980247985039,32.62754776633818,-15.906033028419277,-28.10572231513047,-28.43632993559283,34.529644403229355,-39.81473900261395,-16.967316612784657,-1.1971969249001222,-37.33139799462109,30.12008715842489,-31.63695518040689,16.277652590999633,-37.460237752533416,-24.06083724673674,21.127489085547108,22.70489346087851,36.1654282053101
2.97,0.2972972972972973,-3.724785057458292,-15.532311821699148,21.55268471764152,-39.05721228243792,14.154277971466467,-2.5535391689957083,10.63626949753185,33.624157323416505,-29.32525116155115,26.676791544141118,16.560649359299234,36.81861485588009,32.63252597159517,-15.905105096070104,-28.106505199063516,-28.436653674470925,34.52301731418039,-39.81545971811119,-16.96678450965574,-1.2004077914765017,-37.3285987893694,30.12260088894247,-31.64205353653542,16.277939570144127,-37.457858148742844,-24.057455962382694,21.12726723058284,22.708724323759633,36.155127707556865
2.98,0.2982982982982983,-3.730430043076663,-15.533730885234839,21.558022176140362,-39.06216998445693,14.15732831786029,-2.552206150956858,10.637559604417154,33.62892340203477,-29.32574384600567,26.678364248638307,16.562683938287734,36.81739955005246,32.63752215432384,-15.904186476083293,-28.107281917480492,-28.436981145740095,34.51639572044021,-39.81616932744433,-16.9662085793152,-1.2036603260997174,-37.325740313923575,30.125114882269187,-31.647163812180743,16.278199336857007,-37.455438481150885,-24.054059444673843,21.127057616595106,22.712517004427216,36.14474913959721
2.99,0.29929929929929927,-3.7360398316299244,-15.535165953875811,21.563367407597894,-39.06718062376223,14.160392111532856,-2.550861806547548,10.638834991179735,33.63370691660863,-29.326224114511177,26.679960043558303,16.564706895420464,36.816156238905535,32.64253684362073,-15.903276990393278,-28.108052647678054,-28.43731235245823,34.509780171438244,-39.8168679053434,-16.965588604623257,-1.2069549856361446,-37.322822189615174,30.127629058203823,-31.652286156190286,16.27843133869309,-37.45297859144725,-24.050647383089373,21.126860427662717,22.716270649898693,36.134293400598146
3.0,0.3003003003003003,-3.741613973391214,-15.536616764538783,21.568719413963766,-39.07224453304599,14.163469654709473,-2.5495063729568628,10.640095136886373,33.63850793358218,-29.326691779317063,26.681579247551475,16.566717971503422,36.81488459287929,32.64757057505907,-15.902376458914041,-28.10881757792608,-28.43764729461807,34.50317121912125,-39.8175555288033,-16.9649243805918,-1.2102922328859516,-37.31984403587515,30.130143335963506,-31.657420721681316,16.27863501886415,-37.45047832479327,-24.047219457656922,21.126675850331278,22.719984408020277,36.123761436678016
3.0100000000000002,0.3013013013013013,-3.747152022097572,-15.538083049159829,21.57407717362417,-39.077362040647856,14.166561258406556,-2.548140090004669,10.641339510921005,33.64332651907198,-29.327146649005684,26.683222175457683,16.568716903210746,36.81358427613746,32.652623890544476,-15.90148469963157,-28.10957690748103,-28.437985969127677,34.496569417847944,-39.8182322770876,-16.964215714792736,-1.2136725366501284,-37.31680547007596,30.132657634169487,-31.66256766612572,16.278809816518216,-37.447937529895064,-24.043775338801673,21.126504073685133,22.723657428012494,36.113154241095145
3.02,0.3023023023023023,-3.752653534920071,-15.53956453466577,21.579439641626646,-39.08253347043522,14.169667242415722,-2.546763200137989,10.642567572890274,33.64816273880361,-29.327588528478252,26.684889137839786,16.57070342310125,36.812254946386844,32.65769733816023,-15.900601528697328,-28.110330846582865,-28.43832836979225,34.48997532428514,-39.81889823173263,-16.963462427764554,-1.217096371796655,-37.31370610736722,30.13517187083262,-31.667727151437596,16.278955167032592,-37.445356059076026,-24.040314687195423,21.126345289419817,22.727288861024718,36.1024728543783
3.0300000000000002,0.3033033033033033,-3.758118072431965,-15.541060942945549,21.584805749946927,-39.087759141684884,14.172787935281153,-2.545375948428155,10.643778772530206,33.65301665804567,-29.32801721894277,26.686580440509083,16.57267725963904,36.81089625469394,32.66279147200174,-15.899726760522732,-28.111079616435003,-28.438674487297337,34.48338949730561,-39.81955347655159,-16.96266435341607,-1.2205642193257216,-37.310545560504686,30.137685963338605,-31.672899344063666,16.27907050232054,-37.44273376834884,-24.036837153605724,21.126199691914966,22.73087786069792,36.091718364396996
3.04,0.30430430430430433,-3.7635451985749997,-15.542571990821628,21.590174407798802,-39.09303936896608,14.175923674270091,-2.543978582568758,10.644972549614026,33.65788834154086,-29.328432517904083,26.688296384043465,16.57463813721821,36.809507845299166,32.66790685199968,-15.89886020787465,-28.11182344916701,-28.43902430919341,34.47681249788809,-39.820198097638894,-16.961821339426272,-1.22407656643391,-37.30732343967268,30.14019982843292,-31.678084415076675,16.279155251151376,-37.44007051748678,-24.03334237874521,21.126067478307693,22.73442358373471,36.080891906369665
3.0500000000000003,0.3053053053053053,-3.768934480624019,-15.544097390021477,21.59554450198803,-39.098374462024935,14.179074805336374,-2.5425713528744063,10.646148333861118,33.662777853434314,-29.328834219156104,26.69003726329913,16.576585776191735,36.808089355428706,32.67304404373154,-15.898001681971934,-28.11256258777954,-28.439377819881816,34.47024488901971,-39.82083218337461,-16.960933247639097,-1.227633906577235,-37.30403935229962,30.14271338220557,-31.683282540271833,16.27920883948383,-37.43736617009443,-24.029829993121243,21.125948848566303,22.737925190475778,36.06999466280787
3.06,0.3063063063063063,-3.774285489149999,-15.545636847149227,21.60091489731112,-39.10376472567016,14.182241683076919,-2.5411545122803014,10.647305544847155,33.66768525719894,-29.329222112776222,26.69180336691673,16.578519892904563,36.80664041510405,32.67820361822106,-15.897150992583006,-28.113297286071273,-28.439735000602106,34.46368723560124,-39.82145582442907,-16.959999954451966,-1.2312367395329462,-37.300692902866764,30.14522654007556,-31.688493900266398,16.279230690812344,-37.434620593677614,-24.02629961688598,21.125844005564378,22.74138184548176,36.05902786339491
3.0700000000000003,0.3073073073073073,-3.7795977979816544,-15.547190063657546,21.606284436999754,-39.109210459660076,14.185424670681073,-2.539728316342654,10.648443591915411,33.67261061555771,-29.329595985121983,26.69359497682293,16.580440199730962,36.80516064694935,32.68338615172525,-15.896307948124509,-28.11402780854747,-28.44009582942075,34.457140104355446,-39.82206911376761,-16.95902135119682,-1.2348855714599756,-37.297283692710074,30.147739216775136,-31.69371868060251,16.27922022652608,-37.43183365971266,-24.022750859687008,21.12575315515516,22.744792718119548,36.0479927847972
3.08,0.3083083083083083,-3.7848709841657495,-15.548756735819806,21.61165194321144,-39.11471195859072,14.18862413987271,-2.5382930232399437,10.649561874089233,33.67755399040276,-29.329955618830063,26.69541236772836,16.58234640511617,36.803649665996765,32.68859222550843,-15.895472355761044,-28.114754430309947,-28.44046028122121,34.45060406373896,-39.8226721466555,-16.95799734451244,-1.2385809149579168,-37.293811319815056,30.150251326333862,-31.6989570718534,16.27917686628023,-37.42900524371486,-24.01918332051869,21.12567650624615,22.748156983151954,36.03689075040703
