t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
1.24,0.12412412412412413,14.900279954081624,-18.030000609442464,-15.669393521246485,-20.509886642934934,-30.743113864598907,-12.184947561793372,-40.34549336348323,-14.274478407259148,34.4438654292582,-25.824367216567417,34.613746466233984,-34.635416323617086,-23.15326341693342,-28.827399559342346,31.84928680698881,31.335860102138067,25.27939675005332,-5.330774842101229,1.0619450156519616,-15.268978201578527,13.643607857712928,8.587061875592983,-11.283795440305529,29.558676213980856,-10.076602080532608,-12.902142554896574,23.660731169755596,-37.784525884328346,14.961874794286551,-33.606968487822144,34.83472383826364,-25.752554043622034,21.93870843307569,-17.978076180134302,2.004909043246369,20.79585447504297,9.26569162965841,-4.323631241141777,25.830202401985023,0.13340076648403684,-15.745443511697667,17.54973806294911,36.48470842039985,6.015030962885218,19.403001449032455
1.25,0.12512512512512514,14.899865211666265,-18.028997609002634,-15.67298950731587,-20.513350746364267,-30.74506046349672,-12.186160213734095,-40.34913464529673,-14.273040366031488,34.44363033204034,-25.822287435592322,34.61145496331686,-34.63350948207787,-23.150976989449042,-28.828780468968965,31.8526977504748,31.334170316710672,25.281363677066402,-5.326892066970757,1.0589203963591816,-15.272018922010805,13.643086098232345,8.587916570054972,-11.283455841602741,29.563938535265795,-10.07876151657392,-12.899483597755667,23.665667732174587,-37.787354947464166,14.962571407149705,-33.60876538787727,34.83886148882705,-25.749823722736753,21.93367655316617,-17.976051921669722,2.0035938087525715,20.797078277276622,9.264433532070656,-4.324927851039029,25.829944932468084,0.13428442478708316,-15.746075567428008,17.547518804305405,36.4849085996884,6.01613930622656,19.40322551575642
1.26,0.12612612612612611,14.89944193827011,-18.027992387749105,-15.676628589647512,-20.516839615850657,-30.747026346042762,-12.187366197098436,-40.35280817392591,-14.27159103832806,34.44337115786679,-25.820186470654207,34.60913637711309,-34.63159801990042,-23.14868137880674,-28.830161867916566,31.8561500286145,31.332473244294935,25.283331774217707,-5.322982621930685,1.0558861212238935,-15.275074731302084,13.642561001406104,8.588768960291608,-11.283112998615776,29.569239824206598,-10.080938081534299,-12.896795308773056,23.67065853767452,-37.79018110068538,14.963253682027158,-33.61056294963369,34.843031236745475,-25.74705583415816,21.92860073217013,-17.974013804451744,2.0022748291158106,20.798295629149514,9.263161729101109,-4.326239996398186,25.829690168617496,0.13517442285199022,-15.746721089892969,17.5452928254311,36.48509819239523,6.017260927964504,19.40345422592515
1.27,0.12712712712712712,14.899010019163384,-18.026985164289925,-15.68031125902429,-20.5203531830853,-30.749011600232798,-12.188565125037421,-40.35651418764591,-14.270130473939128,34.443087509993326,-25.818064253336885,34.60679053614844,-34.629682443627395,-23.14637707568961,-28.831543680718262,31.859644043937635,31.330769219572286,25.285300928695328,-5.319046783591425,1.052842543192026,-15.278145445705528,13.642032661232113,8.589618741647252,-11.282766962052856,29.574579973305138,-10.083131823750588,-12.894077431429297,23.67570393355962,-37.79300379409004,14.96392121152161,-33.61236106921511,34.847233096584986,-25.744249907999983,21.923481109459317,-17.97196199921454,2.0009522835262197,20.799506210540237,9.261876211108785,-4.327567827744861,25.8294383942077,0.13607082569539045,-15.747380398532188,17.5430605132599,36.48527710966886,6.018396005671006,19.40368777164089
1.28,0.12812812812812813,14.898569336639284,-18.025976159437068,-15.684038013259533,-20.52389137711874,-30.751016308920907,-12.189756605949839,-40.36025292806178,-14.268658722304068,34.44277898834896,-25.815920711323812,34.60441726234071,-34.62776326810963,-23.144064580130006,-28.83292583392913,31.863180197926955,31.32905858215698,25.287271032009517,-5.31508483578893,1.049790017383355,-15.281230880764534,13.641501173218227,8.590465602565194,-11.282417783494042,29.57995886971579,-10.085342792852137,-12.89132970185842,23.68080426604232,-37.79582247124297,14.964573585190271,-33.61415964614715,34.85146707965105,-25.741405461312628,21.91831783082618,-17.969896679002904,1.9996263522124746,20.800709698422192,9.260576969514132,-4.328911496829926,25.829189898184094,0.13697370241415557,-15.74805381696536,17.54082225889517,36.485445265091755,6.019544720869112,19.40392634856375
1.29,0.12912912912912913,14.898119769952062,-18.024965596202467,-15.687809357230744,-20.527454124371666,-30.753040549591496,-12.190940243440544,-40.36402464018485,-14.267175832489432,34.44244518951348,-25.81375576829973,34.60201637083171,-34.62584101660588,-23.141744401557514,-28.834308256196497,31.866758890756177,31.3273416766603,25.289241980110475,-5.311097069666284,1.0467289010735215,-15.284330851389615,13.640966634417497,8.591309224481424,-11.282065515407385,29.585376395203724,-10.087571039792493,-12.888551848688113,23.68595988015196,-37.79863656918271,14.965210389545037,-33.61595858348841,34.85573319391502,-25.738521997780875,21.91311104857838,-17.967818019171006,1.99829721639953,20.801905766869144,9.2592639968001,-4.330271156603582,25.828944974725243,0.13788312627250035,-15.748741673010832,17.53857845759168,36.48560257478535,6.020707259127478,19.40417015596844
1.3,0.13013013013013014,14.897661195254303,-18.023953699792564,-15.691625802910062,-20.5310413486494,-30.755084394126445,-12.192115636278789,-40.367829572511205,-14.265681853166905,34.442085706693334,-25.811569343852057,34.599587669817595,-34.62391622088445,-23.13941705884353,-28.835690878331068,31.87038052101752,31.325618852756183,25.291213673506306,-5.307083783753321,1.0436595536769295,-15.287445171937524,13.640429143465067,8.592149281717955,-11.2817102111659,29.59083242610667,-10.08981661688141,-12.885743592878256,23.691171119644864,-37.80144551843102,14.965831208052663,-33.617757787964116,34.86003144394098,-25.73559900741651,21.907860921631336,-17.965726197380494,1.996965058264701,20.803094087061677,9.257937286511805,-4.331646961187799,25.828703923304435,0.13879917478891618,-15.749444298703532,17.53632950873602,36.48574895751695,6.021883810156694,19.404419396801575
1.31,0.13113113113113112,14.897193485533414,-18.022940697601285,-15.69548786939121,-20.534652971160142,-30.757147908567372,-12.193282378356658,-40.37166797710243,-14.26417683259117,34.44170012969596,-25.80936135337212,34.597130960377676,-34.62198942132694,-23.137083080342364,-28.837073633378964,31.87404548543857,31.323890465248258,25.293186017381107,-5.303045284044173,1.0405823367305786,-15.290573656292601,13.639888800616772,8.592985441375744,-11.281351925065382,29.59632683330027,-10.09207957781718,-12.882904647557853,23.696438326915903,-37.804248743005004,14.966435621134924,-33.61955717010254,34.86436183081291,-25.73263596624591,21.902567615598624,-17.963621393597986,1.9956300608920488,20.80427432729464,9.256596833254736,-4.333039065847058,25.828467048750543,0.13972192982285478,-15.750162030312174,17.534075815825716,36.485884334808496,6.023074567907391,19.40467427773951
1.32,0.13213213213213212,14.896716510547357,-18.0219268192014,-15.699396082912683,-20.538288910537133,-30.759231152873078,-12.194440058647627,-40.375540109668584,-14.262660818577674,34.44128804490235,-25.807131707956255,34.594646036301775,-34.620061167034116,-23.13474300392869,-28.838456456694587,31.877754178588287,31.322156874138365,25.2951589217131,-5.298981884072569,1.0374976138788947,-15.293716117950376,13.639345707789495,8.593817363227295,-11.280990712343101,29.601859482167207,-10.09435997771924,-12.880034717860475,23.701761842911772,-37.807045660431996,14.967023206168777,-33.62135664437409,34.868724352062266,-25.72963233599262,21.897231302880137,-17.96150379009191,1.994292408225039,20.805446152985553,9.255242632691447,-4.334447626957349,25.82823466130808,0.14065147766107883,-15.750895208355704,17.53181778644705,36.48600863104725,6.024279730670143,19.404935009246675
1.33,0.13313313313313313,14.896230136759636,-18.020912296334174,-15.703350976876893,-20.541949082864857,-30.761334180672204,-12.195588261165332,-40.379446229653375,-14.261133858480296,34.4408490352379,-25.80488031430688,34.59213268391619,-34.61813201593423,-23.13239737703134,-28.83983928601434,31.8815069925718,31.32041844469656,25.297132301392757,-5.2948939049847725,1.034405750859616,-15.296872370103408,13.63879996860333,8.594644699608978,-11.28062662919739,29.607430232570202,-10.096657873161023,-12.87713350075829,23.707142007046183,-37.80983568176707,14.967593537486524,-33.62315612933327,34.8731190015961,-25.72658756375499,21.891852162747874,-17.959373571428703,1.9929522850174315,20.806609226684063,9.253874681536683,-4.335872801973354,25.828007076696405,0.14158790910359326,-15.751644177618962,17.529555832251624,36.4861217735983,6.025499501177134,19.4052018056344
1.34,0.13413413413413414,14.895734227273572,-18.019897362897254,-15.70735309186499,-20.545633401709406,-30.76345703901118,-12.196726564922589,-40.383386600321664,-14.259595999168925,34.440382680141425,-25.80260707463357,34.589590681908376,-34.616202534893716,-23.130046756663237,-28.841222061531184,31.885304316713867,31.318675547532646,25.299106076340834,-5.2907816756099875,1.0313071154907953,-15.30004222572936,13.63825168842561,8.595467095313147,-11.28025973280816,29.613038938829064,-10.098973322203033,-12.874200684894772,23.71257915711717,-37.812618211613454,14.968146186375959,-33.62495554776351,34.87754576962568,-25.723501081678876,21.886430381429246,-17.957230924468362,1.991609876782364,20.807763208082413,9.252492977550915,-4.337314749393757,25.82778461616799,0.14253131954906767,-15.75240928716751,17.527290368931688,36.48622369291906,6.026734086705595,19.40547488512016
1.35,0.13513513513513514,14.895228641765902,-18.018882254930723,-15.71140297564707,-20.549341778153142,-30.765599768097488,-12.19785454389073,-40.3873614888492,-14.258047287006935,34.43988855553228,-25.800311886554233,34.587019801150426,-34.614273299830636,-23.127691709447472,-28.842604725970023,31.88914653723064,31.316928558669254,25.301080171626243,-5.286645532528098,1.028202077658974,-15.30322549768133,13.637700974416866,8.596284187480144,-11.27989008135837,29.61868544970192,-10.101306384426096,-12.871235950416192,23.71807362922671,-37.8153926481457,14.968680721080533,-33.62675482682501,34.88200464259573,-25.72037230662551,21.880966152187767,-17.95507603835937,1.9902653697395936,20.808907754027004,9.251097519532212,-4.338773628724629,25.827567606565676,0.14348180907965685,-15.753190890361598,17.52502181619424,36.486314322675675,6.027983699182989,19.40575446988727
1.36,0.13613613613613612,14.894713236419712,-18.01786721060124,-15.71550118318745,-20.5530741208338,-30.767762401038365,-12.198971766959323,-40.39137116641463,-14.256487767828572,34.43936623377556,-25.79799464299645,34.58441980452146,-34.61234489583086,-23.12533281163933,-28.843987224663884,31.893034036889585,31.31517785961651,25.303054517583703,-5.282485820134581,1.0250910093085892,-15.306421998780412,13.637147935578755,8.597095605490244,-11.27951773405648,29.62436960837079,-10.103657120964739,-12.868238968802013,23.723625757702898,-37.818158383135824,14.969196706799522,-33.62855389820552,34.88649560311442,-25.717200639834616,21.875459675401007,-17.952909104532946,1.9889189507608525,20.810042518531063,9.249688307306412,-4.340249600440801,25.82735638037883,0.1444394825451236,-15.75398934486923,17.52275059773395,36.48639359986138,6.029248555293933,19.406040786144917
1.37,0.13713713713713713,14.894187863856757,-18.01685247018419,-15.719648276644687,-20.55683033598812,-30.769944963575,-12.20007779789635,-40.39541590829382,-14.254917486916227,34.438815283645326,-25.795655232099033,34.58179044672904,-34.61041791726728,-23.122970649144232,-28.845369505630885,31.896967194657265,31.313423837448315,25.305029049931083,-5.278302890702436,1.0219742844326678,-15.30963154191049,13.63659268280403,8.597900970855633,-11.279142751159899,29.630091252431612,-10.106025594540682,-12.865209402694287,23.7292358750249,-37.8209148019823,14.969693705688211,-33.630352698274365,34.891018629883995,-25.71398546658285,21.869911158635677,-17.95073031669669,1.9875708073132814,20.81116715278846,9.248265341715552,-4.341742825945192,25.827151275798325,0.14540444964616356,-15.754805012678283,17.520477141204932,36.486461464916815,6.030528876588846,19.40633406418856
1.3800000000000001,0.13813813813813813,14.893652373069207,-18.015838276043795,-15.723844825366,-20.560610327500203,-30.772147473812318,-12.201172195308901,-40.39949599395644,-14.253336488977608,34.43823527028576,-25.79329353711389,34.579131474129674,-34.608492967922146,-23.120605817531487,-28.84675151965199,31.900946385334784,31.311666884880246,25.307003709886345,-5.274097104440976,1.018852279064865,-15.312853940115277,13.636035328928612,8.59869989711252,-11.278765193999488,29.635850213888915,-10.108411869496358,-12.862146905726204,23.734904311750885,-37.8236612837421,14.9701712768581,-33.632151168239595,34.89557369763233,-25.71072615583771,21.86432081671974,-17.94853987082752,1.9862211274008978,20.812281305188673,9.24682862460451,-4.343253467525994,25.826952636770258,0.14637682501682964,-15.75563826010765,17.51820187819138,36.48651786185237,6.031824889594286,19.406634538460622
1.3900000000000001,0.13913913913913914,14.893106609350829,-18.014824872611065,-15.728091405875745,-20.56441399695465,-30.77436994194449,-12.202254512604487,-40.40361170716483,-14.251744818122798,34.437625755170224,-25.790909436308276,34.5764426245486,-34.6065706611128,-23.118238922043744,-28.848133220349506,31.90497197918067,31.30990740034914,25.30897844428405,-5.269868829551315,1.0157253712729017,-15.31608900669757,13.6354759887858,8.599491989713453,-11.278385125005116,29.64164631915527,-10.110816011828444,-12.859051122349909,23.74063139644919,-37.826397201165726,14.970628976377137,-33.63394925430844,34.90016077704532,-25.707422059906975,21.85868887181138,-17.946337965164044,1.984870099504057,20.813384621332972,9.2453781588058,-4.344781688311666,25.826760813048335,0.14735672830594876,-15.756489457817382,17.515925244177147,36.48656273837247,6.0331368259249745,19.406942447611456
1.4000000000000001,0.14014014014014015,14.89255041422769,-18.013812506359578,-15.73238860185757,-20.56824124369467,-30.776612369976245,-12.203324297953019,-40.4077633360751,-14.250142517841201,34.43698629605819,-25.788502802867487,34.573723627098865,-34.604651619820864,-23.11587057760206,-28.84951456426632,31.90904434152095,31.308145788094368,25.310953205691312,-5.265618442278395,1.0125939411534548,-15.319336555320724,13.634914779262713,8.600276845919968,-11.278002607732304,29.64747938905564,-10.113238089221326,-12.855921687663736,23.746417455632987,-37.82912192073532,14.971066357270004,-33.63574690785115,34.904779834700264,-25.704072514083933,21.853015553464758,-17.94412480019821,1.9835179125168643,20.814476744051838,9.2439139481225,-4.346327652223668,25.8265761602448,0.14834428425742108,-15.757358980817758,17.513647678514232,36.486596046001964,6.034464922397478,19.407258034560517
