t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
4.41,0.44144144144144143,-2.6394668970925452,-15.041378298130624,22.665658248153246,29.04076022988806,-27.504268223738638,28.801852597070244,-27.606059818099464,16.62136656916539,10.196546170322646,10.058682587533289,-21.35761188549264,35.278208739411845,22.776042086962615,28.88352512676469,22.70079814412116,-14.985852572146843,-1.673984086348593,-27.777818176535963,28.76302783941504,22.75299974792572,29.181762224726928,35.4312764569977,-15.045396580706157,3.565974682293481,35.22184182499194,-33.86191246766089,16.556920233476806,-26.96544089401969,28.89792079604957,-40.20754615920279,4.057675218776769,22.966151101202243,22.408312720735246,16.242495448110848,-21.98778693822692,-8.804219930040928,-27.434756470981096,-27.371421160699498,-40.11132673487053,-40.145090197112076,-33.954336087336436,-15.112416931225983,-8.762650114176893,4.348272564502102,-15.318688117371199
4.42,0.44244244244244246,-2.636695720613929,-15.040266862942174,22.667342315653723,29.041665330799223,-27.505481911082903,28.80618198239449,-27.605167402508293,16.61781378837433,10.19598666640027,10.06008721474341,-21.356698625503437,35.2783143947597,22.77542312389172,28.884729384547242,22.700708110290112,-14.985761428753472,-1.6877956828795269,-27.774834377195223,28.7667357291311,22.75224875160956,29.178442495626832,35.427102286289355,-15.044739116433394,3.569706256304553,35.22430186908464,-33.86153321131522,16.55475984291967,-26.980886386276385,28.899299068932223,-40.20696080446573,4.054460258601433,22.96192308752612,22.41262047049514,16.246732881970427,-21.967139254125307,-8.802990432272326,-27.43703015839166,-27.37502551642027,-40.111530906586346,-40.14509832445175,-33.95323720591436,-15.110706372908359,-8.762174918283584,4.33778160080386,-15.313969674444294
4.43,0.44344344344344344,-2.633942431102748,-15.039181175400355,22.668978149507623,29.042483389060028,-27.50667957371923,28.81042437869669,-27.60429841668341,16.614321431479357,10.195426688514814,10.06146936248888,-21.35579029653809,35.278415611810644,22.774809748595732,28.885941861914137,22.70061538737506,-14.985691585850367,-1.7014758465958548,-27.771857673640454,28.77040270524081,22.751509252221663,29.175181819863738,35.4230320360634,-15.044082361684367,3.5734074319083895,35.22666820731339,-33.86116512776813,16.55263969816821,-26.996052434194795,28.9006930668768,-40.20636806780439,4.051263847944323,22.957754213074246,22.4168887897951,16.250901758804023,-21.946843656386754,-8.801766999554477,-27.43926843030334,-27.37859923158654,-40.11173888706175,-40.14510937043966,-33.95214648867818,-15.109013523843792,-8.761702149273637,4.327494770378769,-15.309307261604324
4.44,0.4444444444444444,-2.631207205136647,-15.038120790800342,22.670566913922954,29.043217524067686,-27.50786175369068,28.81458119355519,-27.60345239471415,16.610888765172287,10.194865862899146,10.062829356767875,-21.354886857548006,35.27851237143748,22.77420156284894,28.88716152650171,22.700520398464953,-14.985642112214721,-1.7150186092701842,-27.76888904695775,28.77402874459998,22.750781184496166,29.17197912507813,35.41906514160043,-15.043426518521127,3.577078251013573,35.2289442850343,-33.860808052468784,16.550558818666147,-27.0109359537202,28.90210150695757,-40.205768718661794,4.0480867827042495,22.953643782738308,22.421117672637813,16.25500298456339,-21.926909900999483,-8.800550106164174,-27.441472344223644,-27.382141456491443,-40.111950669767175,-40.14512331194813,-33.9510638133881,-15.107338406874458,-8.761231936405002,4.317409266398399,-15.304700444779503
4.45,0.44544544544544545,-2.628490217040645,-15.037085266426251,22.672109754048176,29.043870834025064,-27.509028948987385,28.818653815886695,-27.602628881536322,16.607515057169373,10.194303873544424,10.064167518793893,-21.353988271572735,35.27860466946702,22.773598190665872,28.888387381140248,22.700423554804985,-14.985612092857162,-1.728418388447082,-27.765929522649717,28.777613841779935,22.750064483308805,29.16883335958944,35.41520088290557,-15.042771783513315,3.5807187543765413,35.23113344038081,-33.860461815231794,16.548516251085818,-27.02553445734758,28.903523057050673,-40.20516349721018,4.0449298593414476,22.94959111497827,22.425307118086383,16.25903740572172,-21.90734661643386,-8.799340196743541,-27.443642890653514,-27.385651355641844,-40.112166235988276,-40.145140118034675,-33.94998906837042,-15.105681042958407,-8.760764400584588,4.307522253465523,-15.300148786006217
4.46,0.44644644644644643,-2.62579163914598,-15.036074161929104,22.67360779569996,29.044446390961806,-27.510181615333362,28.822643616059374,-27.601827432335277,16.60419957599731,10.1937404595061,10.065484164715166,-21.353094506527164,35.27869251581434,22.77299927804552,28.889618463540238,22.700325255415816,-14.985600629694062,-1.7416699937623568,-27.762980162784018,28.781158008498576,22.74935908318942,29.16574349209367,35.41143839261793,-15.042118348580743,3.584328981516329,35.23323890578016,-33.86012624092457,16.546511068807266,-27.039846038976673,28.90495634441006,-40.204553114694214,4.0417938716470125,22.94559554139643,22.429457130131738,16.263005812924966,-21.888161317726187,-8.798137687701576,-27.445780995776445,-27.389128111170628,-40.112385555250164,-40.14515975018726,-33.948922152451225,-15.104041451283003,-8.76029965444098,4.297830873437079,-15.2956518441501
4.47,0.44744744744744747,-2.6231116420015974,-15.035087039681455,22.675062145132745,29.04494723596509,-27.511320168069936,28.82655194616229,-27.601047611978274,16.60094159083059,10.193175412113902,10.06677960538433,-21.352205535887176,35.27877593362154,22.772404492671694,28.890853845936537,22.700225886764237,-14.985606842148254,-1.7547686305147248,-27.760042058260353,28.784661273052638,22.748664917867085,29.162708511348438,35.40777666446957,-15.04146640173272,3.5879089706584604,35.23526380959814,-33.85980115012834,16.54454237139013,-27.053869356001798,28.906399964150395,-40.203938253814385,4.0386796076163405,22.94165640628671,22.43356771757938,16.266908944933846,-21.86936042728747,-8.796942968561702,-27.447887524246042,-27.392570926062277,-40.112608585772925,-40.14518216260326,-33.94786297484237,-15.102419649331928,-8.759837802426464,4.288332250775985,-15.291209175575423
4.48,0.44844844844844844,-2.6204503945379347,-15.034123465108085,22.676473888849873,29.045376374644423,-27.512444984117614,28.830380140401147,-27.60028899447597,16.59774037137823,10.19260857210705,10.068054146177056,-21.351321339272673,35.27885495840332,22.77181352357149,28.89209263469313,22.700125822482338,-14.985629867681967,-1.7677099006266688,-27.757116321263336,28.788123679752793,22.747981919850165,29.159727425847546,35.40421456217867,-15.040816127706396,3.591458758708122,35.237211177899,-33.859486359769996,16.54260928404015,-27.067603608982107,28.907852487558895,-40.203319569148185,4.0355878464477595,22.93777306616476,22.437638893955565,16.270747492779,-21.850949301749655,-8.795756403255135,-27.44996328204987,-27.395979027172373,-40.11283527495467,-40.14520730249882,-33.9468114549814,-15.100815652907974,-8.759378940946306,4.2790234974610835,-15.286820334763245
4.49,0.4494494494494494,-2.617808064183368,-15.033183006992424,22.677844093455803,29.045736772851235,-27.513556403998535,28.834129515591687,-27.59955116247277,16.594595187817664,10.192039826715698,10.06930808685789,-21.350441902928267,35.27892963720157,22.77122608073405,28.893333969871087,22.700025423132395,-14.985668862265644,-1.78048980115571,-27.75420407796163,28.79154528836314,22.747310020043287,29.15679926348726,35.400750828664805,-15.040167708507324,3.5949783812522726,35.23908393630819,-33.8591816837225,16.54071095707185,-27.08104851924322,28.90931247016571,-40.202697687606545,4.032519355684757,22.933944889284014,22.44167067743268,16.27452210405627,-21.832932264137423,-8.794578331360206,-27.45200901942803,-27.399351668025073,-40.11306555987833,-40.14523511044535,-33.94576752232739,-15.099229476114367,-8.758923158513154,4.269901717484246,-15.28248487487912
4.5,0.45045045045045046,-2.615184816934312,-15.032265237758601,22.67917380554848,29.046031352670298,-27.51465473390204,28.837801371724105,-27.598833706765706,16.591505310773286,10.191469106709093,10.070541721491102,-21.349567220103175,35.27900002775109,22.77064189469194,28.89457702476228,22.69992503601481,-14.985723000786123,-1.7931047205366897,-27.75130646150631,28.7949261735465,22.74664914740238,29.15392307122603,35.39738409547941,-15.039521323856224,3.598467872589976,35.24088491196559,-33.85888693337206,16.538846565368736,-27.094204304759515,28.910778459510436,-40.20207320892286,4.029474888517407,22.930171255142557,22.44566309077327,16.278233387294485,-21.815312640644358,-8.79340906928805,-27.454025433825574,-27.40268813137613,-40.113299367838565,-40.14526552072979,-33.944731116115356,-15.097661131297874,-8.75847053592438,4.2609640109631055,-15.27820234829149
4.51,0.45145145145145144,-2.6125808173805414,-15.031369733729225,22.68046405165074,29.04626298869639,-27.51574024777658,28.841396992574005,-27.598136225851512,16.588470011336906,10.190896383430136,10.07175533839404,-21.348697291332936,35.27906619765857,22.77006071606765,28.89582100539146,22.69982499501664,-14.985791477397422,-1.8055514327500695,-27.748424605373526,28.79826642431667,22.745999228628644,29.151097914739356,35.39411289235068,-15.038877151546671,3.6019272657898638,35.24261683555776,-33.858601918150995,16.53701530784216,-27.10707165465893,28.91224900255091,-40.20144670617192,4.026455181255788,22.92645155398509,22.449616161291956,16.281881916334154,-21.79809280129674,-8.79224891141536,-27.456013172858857,-27.40598773153251,-40.11353661688511,-40.14529846173507,-33.943702185071906,-15.096110628957291,-8.758021146460118,4.25220747789706,-15.273972307042158
4.5200000000000005,0.45245245245245247,-2.609996228687805,-15.030496075359228,22.681715838179354,29.04643450460604,-27.51681318943206,28.844917646337944,-27.597458325501474,16.585488561127274,10.19032166583514,10.072949220130107,-21.34783212462651,35.27912822359685,22.76948231508782,28.89706514998908,22.69972562049832,-14.985873505817255,-1.817827089620922,-27.745559637088906,28.801566143498686,22.745360187901674,29.148322878071333,35.39093565674958,-15.038235367718965,3.605356592773337,35.244282343418035,-33.858326446035406,16.535216406889813,-27.11965170267938,28.913722652669076,-40.20081872631586,4.023460950985423,22.92278518630402,22.453529920834146,16.285468234661806,-21.78127420380479,-8.791098131165162,-27.457972837277097,-27.409249816422754,-40.11377721637908,-40.14533385633745,-33.94268068709527,-15.094577977621181,-8.757575056099782,4.243629221593202,-15.269794303270535
4.53,0.45345345345345345,-2.6074312125402135,-15.029643847446252,22.682930151450062,29.04654867003072,-27.5178737746377,28.848364586274254,-27.59679961836357,16.582560232385635,10.18974499755633,10.074123643538355,-21.346971735563244,35.27918619051627,22.768906481067965,28.898308728437335,22.69962721921638,-14.985968319572184,-1.8299292114585282,-27.74271267236326,28.80482544719801,22.744731946651573,29.145597063284082,35.387850743392036,-15.037596147055943,3.6087558844218477,35.245883979683725,-33.85806032400756,16.533449107854675,-27.13194599988894,28.9151979762373,-40.2001897907744,4.020492893412132,22.919171562343237,22.45740440577036,16.28899285965135,-21.764857439927948,-8.789956982036731,-27.459904983901705,-27.41247376941553,-40.11402106755875,-40.14537162231728,-33.941666588903026,-15.09306318369898,-8.7571323237548,4.235226351787625,-15.265667889593523
4.54,0.4544544544544544,-2.6048859290452513,-15.028812639318254,22.684107957716847,29.046608197734756,-27.51892219320156,28.851739051332455,-27.596159723591366,16.57968429810418,10.189166454003411,10.07527887979641,-21.34611614730478,35.27924019087504,22.76833302187047,28.899551041691858,22.6995300842801,-14.986075172194186,-1.8418556762477007,-27.739884809661856,28.808044464279316,22.74411442336949,29.14291959010634,35.38485643360064,-15.036959662906805,3.612125170706381,35.24742419850042,-33.857803358483075,16.53171267848514,-27.143956486961642,28.916673558716987,-40.19956039601653,4.017551680901155,22.915610101607715,22.461239657004796,16.292456286670443,-21.748842283716012,-8.788825698586011,-27.4618101285273,-27.415659010886436,-40.11426806411171,-40.145411672779794,-33.94065986565102,-15.091566251309636,-8.756693001515394,4.226995987486268,-15.261592619443094
4.55,0.45545545545545546,-2.602360536604524,-15.02800204499911,22.68525020324345,29.046615741098098,-27.519958611019202,28.855042266757298,-27.595538266499116,16.576860032184292,10.188586139519092,10.076415194513434,-21.34526539052767,35.27929032389019,22.767761763338715,28.900791421181278,22.69943449514003,-14.98619333737124,-1.8536047076005944,-27.737077125222356,28.811223335855534,22.743507533455606,29.140289595582175,35.381950944458836,-15.036326087345287,3.615464480837103,35.2489053662637,-33.857555355703425,16.530006408396847,-27.155685466277802,28.91814801026923,-40.198931014170775,4.014637960713075,22.912100232381732,22.465035719996575,16.295858993016473,-21.73322774102975,-8.787704497358021,-27.463688748769936,-27.418804999535865,-40.11451809275007,-40.145453916582866,-33.93966050052696,-15.090087182092043,-8.756257134909236,4.218935259548078,-15.257568047363796
4.5600000000000005,0.45645645645645644,-2.599855191753568,-15.027211663353127,22.68635781440507,29.04657389190151,-27.52098317208007,28.858275444656027,-27.594934878242363,16.574086709621362,10.18800418460196,10.077532847849684,-21.34441950328278,35.27933669481057,22.767192548710224,28.90202922818703,22.699340717606646,-14.98632210905444,-1.8651748616723034,-27.734290668530083,28.814362214787597,22.742911189103374,29.137706233720724,35.379132437698914,-15.035695591168635,3.6187738434309993,35.25032976388932,-33.85731612209458,16.52832960853682,-27.167135574093194,28.91961997086499,-40.19830209365138,4.011752353436893,22.908641391258133,22.468792644792167,16.299201441653107,-21.71801209979122,-8.786593577772848,-27.465541286849508,-27.421911233463035,-40.11477103378591,-40.14549825876852,-33.93866848432241,-15.088625975001444,-8.755824763169873,4.211041313031821,-15.253593729272454
4.57,0.4574574574574575,-2.5973700489741933,-15.026441098209474,22.687431697818166,29.046485178409167,-27.52199600042161,28.861439784519934,-27.594349195523385,16.57136360671303,10.187420743208616,10.078632094659302,-21.343578530788,35.27937941421344,22.76662523801169,28.903263853205544,22.699249003897265,-14.986460801523968,-1.8765650132355034,-27.731526458253082,28.817461265195277,22.742325299218418,29.135168675147764,35.376399028274555,-15.035068343843868,3.622053286695261,35.2516995891032,-33.85708546459286,16.526681610650247,-27.178309752995702,28.921088114888992,-40.19767405979764,4.008895451618676,22.905233022680683,22.472510486067304,16.302484084724348,-21.703192980464,-8.785493122966969,-27.46736815229493,-27.42497725100322,-40.11502676170426,-40.145544600995336,-33.93768381498675,-15.087182626095915,-8.755395919512942,4.203311309326434,-15.249669222682508
4.58,0.45845845845845845,-2.5949052604829004,-15.025689958467602,22.688472740496078,29.046352063741626,-27.522997202022363,28.864536473693562,-27.593780860320717,16.568690001287766,10.186835990145408,10.07971318465295,-21.342742525160865,35.279418597325666,22.766059707438746,28.904494715295023,22.699159592709613,-14.986608749416208,-1.8877743410992491,-27.72878547863421,28.82052066197935,22.741749769370397,29.13267610675974,35.373748792577075,-15.034444513407811,3.625302838624124,35.25301695874345,-33.8568631909394,16.525061766750387,-27.189211224842104,28.9225511552381,-40.197047315523804,4.006067818582442,22.901874578501246,22.47618930317677,16.305707366828763,-21.688767386315234,-8.784403300591672,-27.469169724562224,-27.428002631337126,-40.11528514573085,-40.145592841969005,-33.93670649716663,-15.085757128316875,-8.754970631418223,4.195742428083356,-15.245794086895355
