t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
4.83,0.48348348348348347,26.79097494163757,26.877364168735813,-10.91922048600675,33.125928672350234,-4.598711761751091,7.927393325273617,33.076324509396244,14.19441589736219,33.0745134287762,14.22608965510554,-36.08973450288149,33.22623569149391,-23.569667802093264,20.522525810147396,-23.5373545641366,-4.593256004039421,33.163886708547935,-17.19901678583558,20.426291088935812,-23.49044581511848,-4.654873990575093,-10.77041818732469,39.397619281892915,-17.19627094377295,-23.51790618610047,-17.19794591827161,1.7973751422405801,39.347375613453096,7.9984344212806455,20.543354105439036,-36.09755127071196,-23.44846125621645,26.811024567225008,-29.80419546291652,-36.06015966624674,-4.613688461430923,33.00334588408826,-4.651363542984927,-42.11545712485099,-10.924207676663555,26.813555036160746,-29.84237862149102,-35.87525130593671,1.6898645686727747,-4.5076876642115264,-36.06931774114762,20.51332802055343
4.84,0.4844844844844845,26.791384166915442,26.876153867565474,-10.918816520922372,33.12594288483403,-4.598945269453762,7.927803151438948,33.076883438483456,14.195161079542094,33.0750233880352,14.226371841799933,-36.08890042983185,33.22495089705409,-23.568181567881577,20.52248348379441,-23.536338958155415,-4.59344226875732,33.1630598244347,-17.198704949124096,20.427730410036894,-23.49013273301891,-4.654286733684244,-10.77225350922155,39.397570024577746,-17.196014789925012,-23.517231957656964,-17.197670490209877,1.7949931927642777,39.348033726996185,7.997841151609357,20.54314959199098,-36.096751766453394,-23.44878997542934,26.811164281696843,-29.80338646482968,-36.05977151485875,-4.613588354802152,33.00494245596525,-4.650818429569051,-42.11950182749578,-10.923738694987325,26.81403567843078,-29.84098631494562,-35.87861798870069,1.689539910300616,-4.509433450990863,-36.06875062047194,20.513514929163364
4.8500000000000005,0.4854854854854855,26.791786160873702,26.874964655312,-10.918421950043365,33.125955340944934,-4.599176309017973,7.928209476113993,33.07743153437495,14.195896750066444,33.07552564575087,14.226647932936249,-36.08808007592793,33.22367667070535,-23.56671619136445,20.52244364495009,-23.53533982376636,-4.593629500309174,33.16223574225501,-17.198398436401515,20.429153869815867,-23.489826392215257,-4.653705234125719,-10.774066984718456,39.39752069629003,-17.19576147776849,-23.516564465062807,-17.197401138144095,1.792656317463238,39.34868135319855,7.997253572174989,20.54294728559402,-36.09596087388986,-23.449114407486025,26.81130215890029,-29.802589575858942,-36.05938773844339,-4.613493133551351,33.006522627908446,-4.650280197438952,-42.123483632932434,-10.923276215872145,26.814505101203494,-29.83961884344034,-35.881918675240776,1.6892203448378018,-4.511155698502647,-36.06819523272014,20.513703118624807
4.86,0.48648648648648646,26.79218104597695,26.873796211734913,-10.918036528458375,33.12596604122935,-4.599404882220737,7.928612249908984,33.077968990067816,14.196622974832712,33.0760202705288,14.226918129995392,-36.087273241386875,33.22241298088652,-23.565271466637597,20.52240624380519,-23.53435692885259,-4.593817578021172,33.16141476372823,-17.19809716434708,20.430561532580196,-23.489526643583414,-4.6531295063459455,-10.775858815918586,39.39747133093765,-17.195511008109182,-23.51590369652865,-17.197137716268852,1.790363735969763,39.349318620937126,7.996671683863933,20.542747195894037,-36.095178566977125,-23.449434547577628,26.81143818985624,-29.801804658927345,-36.05900832232606,-4.613402627402501,33.00808649682615,-4.6497488160120675,-42.12740327336775,-10.922820184225355,26.81496346961863,-29.838275817319044,-35.88515468880204,1.6889058364529914,-4.5128546277305155,-36.067651334135036,20.51389244190248
4.87,0.4874874874874875,26.79256894242088,26.87264821921281,-10.917660017665252,33.12597498772533,-4.599630991234983,7.929011427132141,33.078495995651586,14.197339821125029,33.076507331689285,14.227182627089508,-36.08647972826951,33.221159795675746,-23.56384718761428,20.52237123073568,-23.53339004303575,-4.5940063850944,33.16059717510996,-17.19780105064687,20.431953464677925,-23.48923334070781,-4.652559562275462,-10.777629203115149,39.397421960445605,-17.195263380221487,-23.515249638850054,-17.196880082243055,1.7881146799377403,39.34994565828665,7.996095486027061,20.542549330252633,-36.09440481770358,-23.449750394452956,26.81157236700877,-29.80103157693902,-36.05863325043483,-4.6133166710366575,33.00963416042987,-4.649224252962045,-42.1312614794054,-10.922370544197923,26.815410948771728,-29.8369568509952,-35.88832732452036,1.6885963470761365,-4.51453045949873,-36.067118685223726,20.514082757914977
4.88,0.48848848848848847,26.792949968179215,26.871520362836538,-10.917292185420585,33.12598218390101,-4.599854638648361,7.929406965668343,33.07901273832123,14.19804735753133,33.076986899210105,14.227441611206817,-36.08569934050716,33.219917082778785,-23.562443148088732,20.522338556319934,-23.53243893772354,-4.5941958085320795,33.15978324773101,-17.19751001399908,20.43332973445765,-23.488946339868015,-4.651995411394432,-10.779378344847121,39.39737261483127,-17.19501859191998,-23.514602277442023,-17.1966280971238,1.7859083928906547,39.350562592500076,7.99552497650386,20.542353693882724,-36.09363959615753,-23.450061950199018,26.811704684167395,-29.80027019284247,-36.058262505370244,-4.613235103978721,33.011165717189364,-4.648706474285873,-42.135058979768715,-10.921927239246083,26.815847703601786,-29.835661562979794,-35.89143785002258,1.6882918365548885,-4.516183414444908,-36.06659705072661,20.514273931326027
4.89,0.4894894894894895,26.793324239050133,26.870412330495494,-10.916932805591951,33.12598763459431,-4.600075827479531,7.929798826860143,33.07951940239192,14.19874565386292,33.077459043671084,14.227695262449632,-36.08493188392623,33.21868480951776,-23.561059141798427,20.522308171356144,-23.531503386154426,-4.5943857390668486,33.15897323852194,-17.19722397411789,20.434690412227553,-23.488665500023146,-4.651437060797877,-10.781106437952275,39.39732332227773,-17.194776639628607,-23.513961596373154,-17.196381625300326,1.7837441300701709,39.351169549990274,7.994960151647904,20.542160289977772,-36.092882870593364,-23.450369220032805,26.811835136451087,-29.799520369691734,-36.05789606847268,-4.61315777048498,33.012681266288865,-4.648195444370106,-42.13879650103624,-10.92149021219062,26.816273898784246,-29.834389575905988,-35.894487506017576,1.6879922628049666,-4.517813712991307,-36.066086199584305,20.51446583234291
4.9,0.4904904904904905,26.79369186870203,26.869323812957276,-10.916581658012843,33.125991345953935,-4.600294561192091,7.930186975391161,33.08001616931536,14.199434781076407,33.07792383620046,14.227943754265693,-36.08417716627042,33.217462942820504,-23.5596949624851,20.52228002687983,-23.53058316343968,-4.59457607108816,33.15816739052327,-17.19694285173606,20.436035570213548,-23.48839068279421,-4.650884515260587,-10.78281367761761,39.39727410920532,-17.194537518447554,-23.51332757839942,-17.196140534428146,1.7816211582853796,39.351766656312925,7.9944010063535345,20.541969119834906,-36.09213460749638,-23.4506722121038,26.811963720233965,-29.798781970705537,-36.05753391988751,-4.613084519431549,33.0141809075844,-4.647691126056156,-42.14247476738985,-10.921059405273875,26.81668969862919,-29.83314051655069,-35.89747750687806,1.6876975819545956,-4.519421575314879,-36.06558590490272,20.514658336521748
4.91,0.49149149149149146,26.794052968718677,26.86825450394097,-10.916238528340278,33.125993325381664,-4.600510843706279,7.930571379171863,33.08050321769776,14.200114811197997,33.07838134842303,14.228187253672944,-36.08343499722084,33.21625144921041,-23.558350403954577,20.5222540741814,-23.529678046602708,-4.5947667025698555,33.15736593338166,-17.196666568606283,20.43736528251666,-23.488121752444574,-4.650337777301617,-10.784500257427249,39.39722500034127,-17.19430122221781,-23.51270020499758,-17.195904695363414,1.7795387557628028,39.35235403615052,7.9938475340836135,20.541780182972133,-36.09139477164648,-23.450970937306735,26.81209043309267,-29.79805485932435,-36.05717603862802,-4.6130152042038395,33.01566474156222,-4.647193480704586,-42.1460945003749,-10.920634760214531,26.817095266984573,-29.83191401585309,-35.900409041212846,1.6874077484831271,-4.521007221316215,-36.065095943916276,20.514851324579503
4.92,0.4924924924924925,26.794407648643684,26.867204100184292,-10.915903207915044,33.12599358147591,-4.600724679408582,7.930952009227746,33.08098072331917,14.200785817250098,33.07883165240998,14.22842592147789,-36.08270518841397,33.21505029479689,-23.557025260135354,20.522230264823655,-23.52878781461581,-4.594957534997986,33.15656908383218,-17.196395047501394,20.438679625069682,-23.487858575858656,-4.649796847248359,-10.786166369407914,39.39717601878754,-17.19406774358352,-23.512079456398215,-17.19567398209763,1.7774962119972355,39.3529318132975,7.993299726898233,20.541593477239903,-36.09066332618066,-23.451265409104085,26.812215273755367,-29.797338899265444,-36.0568224026361,-4.612949682587156,33.017132869298386,-4.646702468258408,-42.14965641867206,-10.920216218260235,26.81749076714432,-29.830709708930335,-35.90328327242943,1.6871227153539667,-4.522570870587579,-36.064616097949596,20.51504468221242
4.93,0.4934934934934935,26.794756016024248,26.86617230150483,-10.915575493624564,33.12599212397663,-4.600936073159383,7.931328839589933,33.08144885915418,14.201447873180225,33.07927482063046,14.228659912487647,-36.08198755345761,33.21385944526635,-23.555719325135925,20.522208550659162,-23.527912248434408,-4.595148473298943,33.155777046166975,-17.19612821221357,20.439978675593213,-23.487601022519,-4.649261723300089,-10.78781220407203,39.39712718608677,-17.193837074052148,-23.51146531161845,-17.195448271692726,1.7754928276035,39.35350011064637,7.992757575484254,20.541408998927224,-36.089940232654264,-23.45155564335781,26.812338242052306,-29.796633954575938,-36.05647298884084,-4.612887816658532,33.01858539241932,-4.6462180473053225,-42.15316123788039,-10.919803720238125,26.817876361761147,-29.829527235090367,-35.906101339286735,1.6868424341419312,-4.524112742380141,-36.06414615237756,20.51523829992073
4.94,0.4944944944944945,26.79509817645418,26.865158810855622,-10.915255187768356,33.12598896371145,-4.601145030298774,7.931701847188186,33.08190779539381,14.20210105379215,33.07971092590472,14.228889375715843,-36.081281907944906,33.21267886587382,-23.554432393300836,20.522188883847473,-23.527051131028824,-4.5953394257679445,33.15499001269054,-17.195865987552494,20.441262513551116,-23.487348964481857,-4.648732401590987,-10.789437950458577,39.3970785222865,-17.193609204052525,-23.510857748494306,-17.19522744421659,1.7735279141691818,39.35405905017489,7.992221069185586,20.54122674286255,-36.08922545110105,-23.451841658169943,26.81245933886795,-29.79593988968385,-36.056127773215046,-4.612829472679887,33.02002241306351,-4.6457401751388865,-42.156609670311404,-10.919397206603321,26.81825221276395,-29.828366237842083,-35.908864356438,1.6865668551551651,-4.525633055570574,-36.063685896584026,20.515432072839392
4.95,0.4954954954954955,26.795434233616135,26.86416333437534,-10.914942097926062,33.125984112543165,-4.601351556650644,7.932071011746331,33.08235769946865,14.202745434679281,33.08014004135893,14.229114454582477,-36.080588069466486,33.211508521435114,-23.553164259265493,20.52217121687206,-23.526204247413663,-4.59553030399794,33.154208164161815,-17.195608299342652,20.442531220105494,-23.48710227635138,-4.648208876252548,-10.791043796171747,39.39703004600151,-17.193384122990818,-23.510256743712723,-17.195011382679134,1.7716007941084033,39.354608752934126,7.991690196034079,20.541046702509647,-36.08851894009208,-23.452123473731536,26.812578566094597,-29.795256569447194,-36.055786730829716,-4.612774520992596,33.02144403384419,-4.645268807818592,-42.16000242479359,-10.918996617485432,26.818618481279607,-29.827226364902902,-35.911573414963605,1.6862959275517493,-4.527132028627123,-36.063235123919206,20.51562590057469
4.96,0.4964964964964965,26.79576428932311,26.863185581433235,-10.914636036828025,33.125977583318466,-4.60155565852517,7.932436315680103,33.08279873607295,14.203381092160214,33.080562240381525,14.229335287107881,-36.07990585762084,33.21034837631965,-23.55191471800968,20.522155502556974,-23.525371384674898,-4.595721022808979,33.1534316702234,-17.195355074419762,20.443784878071224,-23.48686083525258,-4.647691139475366,-10.79262992741749,39.39698177447445,-17.193161819304496,-23.509662272843276,-17.194799972968873,1.7697108005166957,39.355149339037474,7.991164942780952,20.54086887005867,-36.08782065679342,-23.45240111217961,26.81269592658748,-29.79458385920114,-36.05544983590654,-4.6127228359135275,33.0228503578131,-4.644803900228824,-42.16334020648716,-10.918601892733152,26.81897532755903,-29.826107268203824,-35.91422958289385,1.6860295994511358,-4.528609879575273,-36.06279363165588,20.515819687046466
4.97,0.4974974974974975,26.796088443559093,26.862225264669135,-10.91433682222838,33.12596938981797,-4.601757342719807,7.932797743997391,33.08323106718976,14.204008103216431,33.08097759658108,14.229552006100908,-36.07923509402292,33.209198394443796,-23.550683564909797,20.522141694083146,-23.524552331994684,-4.5959115001780875,33.15266068981808,-17.195106240626433,20.445023571870138,-23.486624520803122,-4.647179181570242,-10.794196529038045,39.39693372363463,-17.192942280514334,-23.509074310369535,-17.194593103790165,1.767857277027013,39.35568092765053,7.990645294928661,20.540693236512606,-36.087130557022675,-23.452674597461662,26.812811424121293,-29.793921624803264,-36.0551170618685,-4.612674295632637,33.02424148842517,-4.644345406136682,-42.16662371670862,-10.918212971956985,26.819322910907374,-29.825008603892098,-35.91683390572174,1.6857678180405473,-4.530066825963129,-36.06236122094448,20.516013340335824
4.98,0.4984984984984985,26.796406794518948,26.86128210002868,-10.914044276780649,33.12595954670753,-4.6019566165188905,7.933155284200874,33.08365485211693,14.204626545432106,33.08138618374569,14.229764739341487,-36.0785756023112,33.20805853926488,-23.549470595789813,20.522129745004296,-23.523746880674015,-4.596101657169695,33.151895371592985,-17.194861726807122,20.446247387484902,-23.486393215084085,-4.646672991028582,-10.795743784544507,39.39688590815518,-17.19272549327449,-23.508492829720133,-17.19439066660108,1.7660395776669349,39.35620363698175,7.990131236763112,20.540519791769313,-36.086448595304354,-23.452943955207378,26.812925063348114,-29.793269732676936,-36.054788381388526,-4.612628782112147,33.02561752950426,-4.643893278248652,-42.16985365276479,-10.917829794570169,26.819661389618194,-29.823930032331557,-35.91938740690561,1.6855105296764767,-4.531503084826602,-36.061937696767224,20.516206772538112
4.99,0.4994994994994995,26.796719438647443,26.860355806794022,-10.913758227915787,33.12594806949081,-4.602153487691937,7.933508926193049,33.08407024749398,14.205236496935976,33.08178807580384,14.22997360975767,-36.077927208153056,33.206928773775786,-23.548275606970932,20.52211960926239,-23.522954824153256,-4.596291417866651,33.15113585429155,-17.194621462802413,20.447456412412638,-23.486166802609787,-4.6461725545820505,-10.797271876147532,39.39683834150835,-17.192511443420745,-23.507917803299495,-17.19419255555197,1.7642570667170976,39.356717584273966,7.989622751386158,20.540348524699333,-36.08577472492408,-23.453209212607195,26.81303684975668,-29.792628049852837,-36.054463766436434,-4.612586180987391,33.02697858520982,-4.643447468266117,-42.17303070779603,-10.917452299827847,26.819990920911458,-29.822871218100758,-35.921891088361775,1.685257679981429,-4.532918872654511,-36.0615228678913,20.51639989962099
