t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
9.02,0.9029029029029029,-4.795741008275765,14.074158058437805,1.4703573489310144,-29.951106320430632,7.737952611414801,-17.371754386884373,14.025273800518244,20.349036125989382,-4.826105717556244
9.03,0.9039039039039038,-4.795948848310823,14.073971869765892,1.4703384405182955,-29.95124949879864,7.7382558093425775,-17.372049723158998,14.025571926006739,20.348982719597792,-4.825802182818602
9.040000000000001,0.9049049049049049,-4.796154522925882,14.073786756566143,1.4703198988545834,-29.9513914569201,7.73855627387623,-17.372341748006274,14.025867335739637,20.348929479097315,-4.825501504137418
9.05,0.9059059059059059,-4.796358050992299,14.073602715437357,1.4703017196462773,-29.951532202201026,7.73885402555866,-17.372630491152066,14.026160050032937,20.348876404928625,-4.82520365911423
9.06,0.9069069069069069,-4.796559451252566,14.073419742953881,1.4702838986387978,-29.951671742012973,7.7391490848131355,-17.372915982116663,14.026450089088986,20.348823497516616,-4.8249086254849765
9.07,0.9079079079079079,-4.796758742320815,14.073237835666227,1.4702664316163214,-29.951810083693253,7.739441471943702,-17.373198250215527,14.026737472996707,20.348770757270543,-4.824616381119667
9.08,0.9089089089089089,-4.7969559426833195,14.073056990101659,1.470249314401517,-29.951947234545127,7.7397312071355895,-17.37347732456004,14.027022221731839,20.34871818458417,-4.824326904022049
9.09,0.9099099099099099,-4.797151070699006,14.072877202764792,1.4702325428552838,-29.952083201838004,7.740018310455618,-17.373753234058245,14.02730435515717,20.3486657798359,-4.824040172329272
9.1,0.9109109109109109,-4.797344144599961,14.072698470138167,1.47021611287649,-29.95221799280765,7.740302801852607,-17.374026007415615,14.027583893022786,20.348613543388954,-4.823756164311538
9.11,0.9119119119119119,-4.797535182491942,14.072520788682832,1.4702000204017116,-29.952351614656365,7.740584701157783,-17.37429567313581,14.027860854966317,20.348561475591467,-4.823474858371754
9.120000000000001,0.9129129129129129,-4.7977242023548925,14.072344154838905,1.4701842614049747,-29.952484074553173,7.740864028085181,-17.374562259521444,14.02813526051319,20.34850957677667,-4.823196233045174
9.13,0.9139139139139139,-4.797911222043454,14.072168565026134,1.470168831897496,-29.952615379634004,7.741140802232058,-17.37482579467487,14.028407129076893,20.348457847263017,-4.822920266999031
9.14,0.914914914914915,-4.798096259287486,14.071994015644448,1.4701537279274257,-29.952745537001878,7.741415043079296,-17.37508630649895,14.028676479959225,20.348406287354333,-4.822646939032173
9.15,0.9159159159159159,-4.798279331692584,14.071820503074502,1.4701389455795928,-29.95287455372708,7.741686769991807,-17.375343822697843,14.028943332350574,20.34835489733996,-4.822376228074686
9.16,0.9169169169169169,-4.798460456740597,14.071648023678213,1.4701244809752485,-29.953002436847335,7.741956002218943,-17.37559837077779,14.029207705330181,20.348303677494894,-4.822108113187513
9.17,0.9179179179179179,-4.798639651790156,14.071476573799288,1.470110330271813,-29.95312919336797,7.742222758894902,-17.37584997804792,14.029469617866418,20.348252628079944,-4.821842573562071
9.18,0.9189189189189189,-4.798816934077192,14.071306149763748,1.470096489662623,-29.95325483026209,7.742487059039132,-17.37609867162104,14.029729088817064,20.34820174934186,-4.8215795885198585
9.19,0.91991991991992,-4.798992320715464,14.071136747880443,1.4700829553766788,-29.95337935447073,7.742748921556741,-17.376344478414435,14.029986136929589,20.348151041513486,-4.8213191375120585
9.200000000000001,0.9209209209209209,-4.799165828697086,14.070968364441558,1.4700697236783946,-29.95350277290303,7.7430083652389,-17.37658742515069,14.03024078084144,20.348100504813903,-4.821061200119139
9.21,0.9219219219219219,-4.799337474893056,14.070800995723118,1.4700567908673488,-29.953625092436376,7.743265408763255,-17.376827538358487,14.030493039080332,20.34805013944857,-4.820805756050451
9.22,0.9229229229229229,-4.799507276053782,14.07063463798548,1.4700441532780344,-29.953746319916565,7.743520070694331,-17.37706484437344,14.030742930064537,20.34799994560947,-4.820552785143811
9.23,0.9239239239239239,-4.799675248809618,14.070469287473818,1.4700318072796126,-29.953866462157954,7.743772369483939,-17.377299369338893,14.030990472103191,20.34794992347525,-4.8203022673650935
9.24,0.924924924924925,-4.799841409671395,14.070304940418612,1.4700197492756655,-29.953985525943605,7.744022323471588,-17.37753113920676,14.031235683396584,20.347900073211374,-4.82005418280781
9.25,0.9259259259259259,-4.800005775030954,14.070141593036114,1.4700079757039513,-29.954103518025434,7.744269950884887,-17.377760179738353,14.031478582036474,20.34785039497025,-4.819808511692683
9.26,0.9269269269269269,-4.80016836116168,14.069979241528818,1.4699964830361594,-29.954220445124353,7.744515269839958,-17.377986516505203,14.031719186006386,20.347800888891392,-4.819565234367223
9.27,0.9279279279279279,-4.800329184219041,14.069817882085928,1.4699852677776672,-29.954336313930412,7.744758298341842,-17.378210174889908,14.031957513181931,20.347751555101542,-4.819324331305295
9.28,0.9289289289289289,-4.800488260241124,14.069657510883808,1.4699743264672984,-29.954451131102932,7.744999054284907,-17.378431180086963,14.032193581331116,20.347702393714826,-4.819085783106683
9.290000000000001,0.92992992992993,-4.800645605149171,14.069498124086428,1.4699636556770814,-29.954564903270647,7.7452375554532615,-17.378649557103603,14.03242740811466,20.347653404832894,-4.818849570496651
9.3,0.9309309309309309,-4.80080123474812,14.069339717845818,1.4699532520120089,-29.954677637031836,7.745473819521159,-17.378865330760654,14.03265901108632,20.347604588545057,-4.818615674325503
9.31,0.9319319319319319,-4.800955164727149,14.069182288302493,1.4699431121097994,-29.954789338954445,7.7457078640534105,-17.37907852569337,14.032888407693209,20.347555944928434,-4.818384075568134
9.32,0.9329329329329329,-4.80110741066021,14.069025831585892,1.4699332326406593,-29.95490001557623,7.745939706505794,-17.379289166352294,14.033115615276127,20.347507474048086,-4.818154755323581
9.33,0.933933933933934,-4.801257988006575,14.068870343814803,1.4699236103070454,-29.955009673404867,7.746169364225467,-17.379497277004106,14.033340651069887,20.347459175957162,-4.817927694814572
9.34,0.934934934934935,-4.801406912111379,14.068715821097777,1.4699142418434294,-29.955118318918093,7.746396854451372,-17.37970288173248,14.03356353220365,20.347411050697037,-4.8177028753870665
9.35,0.9359359359359359,-4.801554198206165,14.068562259533548,1.4699051240160634,-29.955225958563815,7.746622194314654,-17.379906004438947,14.033784275701256,20.347363098297453,-4.8174802785098
9.36,0.9369369369369369,-4.80169986140942,14.068409655211436,1.4698962536227458,-29.955332598760236,7.746845400839067,-17.38010666884375,14.03400289848157,20.34731531877665,-4.817259885773817
9.370000000000001,0.9379379379379379,-4.801843916727133,14.068258004211756,1.4698876274925887,-29.95543824589597,7.747066490941392,-17.38030489848671,14.034219417358809,20.347267712141523,-4.817041678892011
9.38,0.938938938938939,-4.8019863790533295,14.068107302606208,1.4698792424857867,-29.95554290633016,7.747285481431843,-17.38050071672809,14.034433849042902,20.347220278387738,-4.816825639698653
9.39,0.93993993993994,-4.802127263170623,14.067957546458272,1.4698710954933858,-29.955646586392593,7.747502389014483,-17.380694146749462,14.034646210139819,20.347173017499887,-4.816611750148921
9.4,0.9409409409409409,-4.802266583750758,14.067808731823595,1.4698631834370544,-29.955749292383814,7.747717230287638,-17.380885211554585,14.03485651715193,20.347125929451618,-4.816399992318428
9.41,0.9419419419419419,-4.802404355355163,14.06766085475037,1.4698555032688545,-29.95585103057523,7.747930021744308,-17.381073933970267,14.03506478647835,20.347079014205768,-4.816190348402745
9.42,0.9429429429429429,-4.802540592435492,14.067513911279713,1.4698480519710153,-29.955951807209217,7.7481407797725845,-17.381260336647237,14.035271034415294,20.347032271714507,-4.815982800716921
9.43,0.943943943943944,-4.802675309334176,14.067367897446035,1.4698408265557061,-29.956051628499242,7.7483495206560615,-17.38144444206103,14.035475277156431,20.346985701919472,-4.815777331695006
9.44,0.944944944944945,-4.802808520284969,14.067222809277402,1.4698338240648114,-29.95615050062996,7.748556260574252,-17.381626272512857,14.03567753079324,20.346939304751896,-4.815573923889565
9.450000000000001,0.9459459459459459,-4.802940239413498,14.0670786427959,1.469827041569707,-29.95624842975731,7.748761015603002,-17.38180585013048,14.035877811315371,20.346893080132748,-4.815372559971193
9.46,0.9469469469469469,-4.803070480737815,14.066935394017992,1.4698204761710363,-29.956345422008628,7.748963801714908,-17.381983196869097,14.036076134611006,20.34684702797287,-4.815173222728027
9.47,0.9479479479479479,-4.803199258168937,14.066793058954863,1.4698141249984893,-29.956441483482745,7.7491646347797305,-17.38215833451222,14.036272516467221,20.346801148173103,-4.814975895065259
9.48,0.948948948948949,-4.803326585511406,14.06665163361277,1.469807985210581,-29.956536620250088,7.749363530564813,-17.382331284672556,14.036466972570354,20.346755440624424,-4.814780560004642
9.49,0.94994994994995,-4.803452476463831,14.066511113993379,1.4698020539944316,-29.956630838352776,7.749560504735497,-17.382502068792895,14.036659518506367,20.346709905208076,-4.814587200683996
9.5,0.950950950950951,-4.803576944619441,14.066371496094105,1.4697963285655484,-29.956724143804717,7.749755572855537,-17.382670708146986,14.036850169761223,20.346664541795697,-4.814395800356718
9.51,0.9519519519519519,-4.803700003466632,14.066232775908443,1.4697908061676073,-29.9568165425917,7.749948750387522,-17.382837223840422,14.037038941721251,20.346619350249462,-4.814206342391279
9.52,0.9529529529529529,-4.8038216663895215,14.06609494942629,1.4697854840722366,-29.956908040671497,7.750140052693291,-17.383001636811535,14.037225849673522,20.346574330422197,-4.8140188102707295
9.53,0.953953953953954,-4.803941946668492,14.065958012634276,1.4697803595788015,-29.956998643973954,7.75032949503435,-17.383163967832274,14.03741090880622,20.346529482157525,-4.813833187592198
9.540000000000001,0.954954954954955,-4.804060857480744,14.065821961516072,1.469775430014189,-29.957088358401077,7.750517092572293,-17.383324237509093,14.03759413420902,20.34648480528998,-4.813649458066387
9.55,0.955955955955956,-4.804178411900844,14.06568679205271,1.4697706927325955,-29.957177189827124,7.750702860369218,-17.383482466283837,14.037775540873465,20.346440299645145,-4.813467605517077
9.56,0.9569569569569569,-4.804294622901277,14.065552500222891,1.4697661451153134,-29.957265144098702,7.750886813388148,-17.383638674434636,14.03795514369335,20.346395965039775,-4.813287613880614
9.57,0.9579579579579579,-4.80440950335299,14.065419082003283,1.4697617845705206,-29.95735222703485,7.75106896649345,-17.383792882076783,14.0381329574651,20.346351801281926,-4.813109467205409
9.58,0.958958958958959,-4.804523066025948,14.065286533368832,1.46975760853307,-29.95743844442712,7.751249334451251,-17.38394510916363,14.038308996888144,20.34630780817108,-4.812933149651431
9.59,0.95995995995996,-4.804635323589674,14.06515485029305,1.4697536144642795,-29.957523802039677,7.751427931929865,-17.38409537548748,14.038483276565312,20.34626398549827,-4.812758645489696
9.6,0.960960960960961,-4.804746288613807,14.06502402874831,1.4697497998517257,-29.957608305609376,7.7516047735002065,-17.384243700680464,14.038655811003213,20.3462203330462,-4.812585939101761
9.61,0.9619619619619619,-4.8048559735686425,14.064894064706131,1.4697461622090353,-29.957691960845843,7.751779873636213,-17.384390104215438,14.038826614612622,20.346176850589384,-4.812415014979213
9.620000000000001,0.9629629629629629,-4.804964390825683,14.064764954137466,1.46974269907568,-29.95777477343157,7.751953246715266,-17.38453460540687,14.038995701708869,20.346133537894247,-4.812245857723156
9.63,0.963963963963964,-4.805071552658187,14.064636693012979,1.4697394080167703,-29.957856749021985,7.7521249070186125,-17.38467722341173,14.039163086512227,20.346090394719266,-4.8120784520437025
9.64,0.964964964964965,-4.805177471241712,14.064509277303317,1.4697362866228538,-29.957937893245543,7.7522948687317825,-17.38481797723038,14.039328783148303,20.34604742081508,-4.811912782759457
9.65,0.965965965965966,-4.805282158654666,14.064382702979389,1.4697333325097106,-29.9580182117038,7.752463145945016,-17.384956885707446,14.039492805648429,20.346004615924617,-4.811748834797005
9.66,0.9669669669669669,-4.8053856268788495,14.064256966012627,1.4697305433181522,-29.9580977099715,7.752629752653678,-17.385093967532733,14.039655167950054,20.345961979783215,-4.811586593190401
9.67,0.9679679679679679,-4.805487887800001,14.064132062375252,1.4697279167138206,-29.958176393596652,7.752794702758685,-17.38522924124209,14.039815883897138,20.345919512118734,-4.811426043080645
9.68,0.968968968968969,-4.805588953208345,14.064007988040538,1.4697254503869894,-29.958254268100603,7.752958010066923,-17.385362725218307,14.039974967240545,20.34587721265168,-4.811267169715177
9.69,0.96996996996997,-4.805688834799134,14.063884738983063,1.4697231420523644,-29.958331338978127,7.753119688291672,-17.385494437692003,14.04013243163844,20.345835081095316,-4.8111099584473545
9.700000000000001,0.970970970970971,-4.805787544173191,14.06376231117896,1.4697209894488865,-29.95840761169749,7.753279751053028,-17.3856243967425,14.040288290656688,20.345793117155797,-4.810954394735938
9.71,0.9719719719719719,-4.805885092837458,14.063640700606173,1.4697189903395351,-29.958483091700533,7.75343821187832,-17.385752620298724,14.040442557769245,20.34575132053226,-4.810800464144573
9.72,0.9729729729729729,-4.805981492205531,14.063519903244696,1.4697171425111328,-29.958557784402753,7.75359508420254,-17.385879126140075,14.040595246358558,20.34570969091695,-4.810648152341275
9.73,0.973973973973974,-4.806076753598206,14.063399915076817,1.4697154437741513,-29.958631695193368,7.753750381368758,-17.386003931897324,14.04074636971597,20.345668227995354,-4.810497445097909
9.74,0.974974974974975,-4.806170888244021,14.063280732087353,1.4697138919625174,-29.958704829435398,7.75390411662855,-17.38612705505348,14.040895941042114,20.34562693144628,-4.810348328289673
9.75,0.975975975975976,-4.806263907279793,14.063162350263893,1.469712484933422,-29.95877719246574,7.754056303142414,-17.386248512944682,14.041043973447314,20.34558580094199,-4.810200787894577
9.76,0.9769769769769769,-4.806355821751159,14.063044765597017,1.4697112205671277,-29.958848789595233,7.754206953980199,-17.386368322761083,14.041190479951986,20.345544836148314,-4.81005480999293
9.77,0.9779779779779779,-4.806446642613113,14.062927974080532,1.4697100967667789,-29.958919626108745,7.754356082121522,-17.386486501547715,14.041335473487042,20.34550403672475,-4.809910380766814
9.78,0.978978978978979,-4.806536380730548,14.062811971711696,1.4697091114582137,-29.958989707265236,7.754503700456192,-17.38660306620538,14.041478966894289,20.345463402324587,-4.809767486499573
