t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
8.59,0.8598598598598598,31.566675314544877,6.305551135312016,18.756694635628786,-37.53969187455089,-31.051662233611818,25.237034301049142,12.667898210081754,0.06450061244022508,31.456285307120687,-37.65698051736124,12.669255338097688,-18.770908811618224,0.0734190270522113,-37.6948695837604,6.304965816534339,-43.92733478501501,0.06350580564817426,25.357622890272037,-12.674069265643938,25.393706601017968,24.784564159878546
8.6,0.8608608608608609,31.566087091489457,6.3057463217546355,18.75805715723803,-37.54086937894622,-31.054857645815833,25.237124367933493,12.667877340478663,0.0644643635491011,31.45645369333944,-37.65709092392825,12.669029923915991,-18.77090602100735,0.07314089601597493,-37.69479446682187,6.30509795721708,-43.92752344386371,0.06351304961474255,25.35674719554768,-12.672550995770107,25.392190478373717,24.789225122802268
8.61,0.8618618618618619,31.56550068678899,6.305944216858904,18.7594175668146,-37.54203911045337,-31.05802473411541,25.23721233156678,12.667855567642142,0.06443092705496964,31.45662437278038,-37.65720000740544,12.668807096754904,-18.770909468687286,0.07286627592659317,-37.694720557048505,6.305235832976116,-43.92771173733356,0.06351995222156948,25.355872417305896,-12.671040309445273,25.390683537184717,24.793837225729224
8.620000000000001,0.8628628628628628,31.564916152033227,6.3061447204763725,18.76077563147468,-37.54320103841727,-31.06116375369022,25.237298213588836,12.66783291483791,0.06440024330934778,31.456797259853207,-37.65730776044733,12.668586838298179,-18.770919044338317,0.07259516528488853,-37.69464783028084,6.30537929646989,-43.92789962386732,0.06352652675855996,25.35499865499815,-12.669537302460139,25.38918578248651,24.79840103674862
8.63,0.8638638638638638,31.564333537156763,6.306347733984263,18.762131126228205,-37.544355135200476,-31.064274956613644,25.237382035670297,12.667809404958579,0.06437225305126337,31.456972270470743,-37.65741417644478,12.6683691297171,-18.770934638290875,0.07232756182888737,-37.694576262495595,6.305528201994868,-43.92808706355065,0.06353278613556519,25.35412600617535,-12.66804206571586,25.38769721768512,24.802917116371813
8.64,0.8648648648648649,31.563752890469623,6.306553160295458,18.76348383378576,-37.54550137609268,-31.067358591910537,25.237463819505304,12.667785060523753,0.06434689743550415,31.45714932204271,-37.6575192495076,12.668153951701527,-18.770956141548126,0.07206346254998681,-37.69450582981405,6.305682405509803,-43.92827401806982,0.06353874288965396,25.35325456649321,-12.6665546853595,25.386217844601262,24.807386017615688
8.65,0.8658658658658659,31.56317425868767,6.306760903866634,18.76483354436874,-37.546639739221995,-31.070414905613884,25.237543586804357,12.667759903680395,0.06432411805927936,31.457328333468592,-37.65762297444712,12.667941284490079,-18.770983445807662,0.07180286370904468,-37.694436508510165,6.305841764657986,-43.92846045066997,0.06354440919238397,25.352384429718466,-12.665075242916922,25.384747663513618,24.811808286087402
8.66,0.8668668668668669,31.56259768696277,6.30697087070465,18.76618005552281,-37.54777020546808,-31.073444140820378,25.237621359287296,12.667733956203456,0.06430385698733808,31.457509225129616,-37.65772534675888,12.667731107899451,-18.771016443482253,0.07154576085238303,-37.69436827501835,6.306006138787551,-43.92864632611387,0.06354979685706463,25.35151568773596,-12.663603815423045,25.383286673201134,24.816184460070314
8.67,0.8678678678678678,31.56202321891271,6.307182968371254,18.76752317193467,-37.54889275837707,-31.076446537744935,25.237697158676465,12.667707239496774,0.06428605677558952,31.457691918879924,-37.65782636260528,12.66752340135289,-18.77105502771972,0.07129214882769754,-37.694301105940916,6.306175388969899,-43.92883161064137,0.06355491734600378,25.35064843055653,-12.662140475549517,25.38183487098444,24.820515070610902
8.68,0.8688688688688688,31.56145089665087,6.307397105986198,18.76886270525219,-37.550007384078256,-31.079422333774133,25.237771006690007,12.66767977459421,0.06427066049327058,31.457876338036968,-37.65792601879838,12.667318143907806,-18.771099092421924,0.07104202179986466,-37.69423497805525,6.306349378016296,-43.92901627192933,0.06355978177773246,25.349782746325676,-12.66068529172976,25.380392252766363,24.82480064160652
8.69,0.8698698698698699,31.560880760815646,6.307613194228845,18.770198473907858,-37.55111407120259,-31.082371763518598,25.237842925035313,12.667651582161016,0.06425761174370481,31.45806240737121,-37.65802431278272,12.667115314282565,-18.77114853226289,0.07079537326663927,-37.694169868320664,6.306527970492718,-43.92920027905223,0.06356440093419917,25.348918721332993,-12.659238328281415,25.378958813071524,24.829041689893828
8.700000000000001,0.8708708708708709,31.560312850599562,6.307831145338334,18.7715303029456,-37.55221281080291,-31.08529505886434,25.23791293540264,12.66762268249543,0.06424685468369674,31.45825005309512,-37.658121242618286,12.666914890882426,-18.771203242706097,0.07055219607423611,-37.69410575388497,6.306711032732993,-43.9293836024434,0.06356878526792936,25.348056440022297,-12.657799645526199,25.37753454508511,24.833238725337768
8.71,0.8718718718718719,31.559747203778134,6.308050873112384,18.77285802385093,-37.55330359627589,-31.08819244902304,25.237981059458857,12.667593095530485,0.06423833404160535,31.458439202851604,-37.658216806963544,12.666716851824674,-18.771263120020908,0.07031248243278816,-37.69404261209072,6.306898432850299,-43.92956621385682,0.06357294490914248,25.34719598500245,-12.656369299907153,25.376119440690744,24.837392250920924
8.72,0.8728728728728729,31.5591838567384,6.308272292904815,18.77418147438446,-37.554386423285784,-31.09106416058134,25.238047318841367,12.66756284083601,0.06423199513413967,31.45862978570182,-37.658311005058614,12.666521174962929,-18.771328061298217,0.07007622393167656,-37.693980420481196,6.307090040747083,-43.929748086329646,0.06357688967282255,25.346337437058832,-12.65494734410335,25.374713490507563,24.84150276283317
8.73,0.8738738738738738,31.558622844507184,6.308495321621842,18.775500498418726,-37.55546128968977,-31.09391041754908,25.238111735152174,12.667531937620836,0.06422778388191937,31.458821732112476,-37.65840383670859,12.666327837910663,-18.77139796446528,0.06984341155472601,-37.693919156806096,6.307285728123456,-43.92992919414529,0.06358062906573561,25.345480875165432,-12.653533827142018,25.373316683926433,24.845570750561453
8.74,0.8748748748748749,31.558064200779008,6.308719877717218,18.776814945778344,-37.55652819546502,-31.096731441406558,25.23817432995209,12.667500404735174,0.064225646823842,31.459014973942644,-37.65849530226696,12.666136818063908,-18.771472728299774,0.06961403569526065,-37.69385879902693,6.30748536848412,-43.93010951279724,0.06358417229339078,25.34462637649754,-12.652128794508156,25.37192900914538,24.849596696979646
8.75,0.8758758758758759,31.557507957943724,6.308945881186293,18.778124672083447,-37.55758714263745,-31.099527451150788,25.238235124755132,12.667468260673164,0.06422553113029839,31.459209444430115,-37.65858540261924,12.665948092623205,-18.771552252443083,0.06938808617101554,-37.69379932532215,6.307688837143876,-43.93028901895347,0.06358752826693866,25.343774016444996,-12.650732288251627,25.370550453204217,24.853581078438324
8.76,0.8768768768768769,31.556954147113785,6.30917325355905,18.77942953859641,-37.55863813521208,-31.10229866334078,25.238294141023022,12.6674355235756,0.06422738461527693,31.459405078177348,-37.65867413916673,12.665761638614777,-18.77163643741284,0.06916555223889932,-37.69374071409204,6.307896011231777,-43.93046769042156,0.06359070561000439,25.342923868625974,-12.649344347091773,25.3691810020184,24.85752436485441
8.77,0.8778778778778779,31.556402798151215,6.30940191789217,18.780729412071825,-37.559681179105006,-31.10504529214184,25.23835140015988,12.667402211232783,0.06423115574739671,31.459601811137027,-37.65876151381043,12.665577432910936,-18.77172518461474,0.06894642260960399,-37.69368294396323,6.308106769693977,-43.93064550611445,0.06359371266545029,25.342076004901273,-12.647965006519575,25.367820640412113,24.86142701980057
8.78,0.8788788788788788,31.55585393969421,6.309631798760203,18.782024164609677,-37.560716282077,-31.107767549368944,25.23840692350704,12.667368341087549,0.06423679365990892,31.4597995805973,-37.658847528935205,12.665395452249772,-18.77181839635363,0.06873068546205775,-37.69362599379311,6.308320993295322,-43.93082244601688,0.06359655750206519,25.341230495389095,-12.646594298897378,25.36646935215061,24.865289500594294
8.790000000000001,0.8798798798798799,31.555307599183426,6.309862822245889,18.78331367351173,-37.56174345366867,-31.110465644529164,25.238460732338037,12.667333930238401,0.06424424815970527,31.459998325166676,-37.65893218739403,12.665215673254096,-18.771915975843903,0.06851832845771788,-37.69356984267383,6.308538564619735,-43.93099849115251,0.06359924792117681,25.340387408480264,-12.645232253556232,25.36512711997182,24.8691122583866
8.8,0.8808808808808809,31.5547638028879,6.310094915929675,18.784597821141062,-37.56276270513713,-31.11313978486314,25.238512847853737,12.667298995442792,0.06425346973537081,31.460197984758683,-37.65901549249254,12.665038072449674,-18.772017827219212,0.06830933875470009,-37.69351446993614,6.30875936806946,-43.93117362355164,0.06360179146318398,25.339546810853882,-12.643878896890865,25.36379392561724,24.872895738250257
8.81,0.8818818818818819,31.55422257593064,6.310328008878504,18.785876494784706,-37.5637740493943,-31.115790175385687,25.238563291177602,12.667263553120511,0.06426440956431899,31.460398500576222,-37.659097447973735,12.664862626282767,-18.77212385554152,0.06810370302174178,-37.693459855152966,6.308983289863182,-43.931347826219735,0.0636041954140059,25.33870876749339,-12.642534252452323,25.362469749862118,24.8766403792675
8.82,0.8828828828828829,31.55368394231384,6.310562031633911,18.787149586519384,-37.56477750094659,-31.118417018925467,25.238612083351118,12.667227619357186,0.06427701951904438,31.460599815095748,-37.65917805800285,12.664689311136978,-18.772233966809484,0.06790140745199638,-37.693405978142714,6.309210218033108,-43.93152108310645,0.06360646681144642,25.33787334170299,-12.641198341038324,25.36115457254493,24.880346614617157
8.83,0.8838838838838838,31.553147924943755,6.3107969161994655,18.78841699308029,-37.56577307583619,-31.121020516163796,25.23865924532937,12.667191209907887,0.06429125217252962,31.460801872051228,-37.65925732715254,12.664518103349433,-18.77234806796623,0.06770243777665655,-37.69335281897237,6.309440042421026,-43.93169337907549,0.06360861245147033,25.33704059512445,-12.639871180781341,25.35984837259621,24.884014871661147
8.84,0.8848848848848849,31.55261454565522,6.311032596027633,18.789678615732853,-37.566760791583704,-31.12360086567259,25.23870479797674,12.667154340200824,0.06430706080284032,31.461004616417934,-37.65933526038818,12.664348979226304,-18.772466066906492,0.06750677927840416,-37.69330035796036,6.309672654673402,-43.93186469987497,0.06361063889438932,25.336210587754206,-12.638552787234484,25.358551128066697,24.88764557203029
8.85,0.8858858858858859,31.5520838252358,6.311269006006071,18.79093436014747,-37.567740667132306,-31.12615826395143,25.238748762062787,12.667117025341128,0.06432439939694273,31.46120799439609,-37.65941186305347,12.664181915057691,-18.77258787248314,0.0673144168046853,-37.69324857567914,6.30990794823555,-43.93203503210858,0.06361255247095698,25.335383377960802,-12.637243173455175,25.357262816154822,24.8912391317094
8.86,0.8868868868868869,31.551555783449587,6.31150608244343,18.792184136277147,-37.56871272279328,-31.12869290546383,25.238791158258223,12.667079280114718,0.06434322265377648,31.461411953394403,-37.65948714085622,12.664016887131883,-18.772713394513147,0.06712533478080847,-37.69319745295765,6.3101458183449335,-43.93220436320729,0.06361435928837011,25.3345590225026,-12.635942350086692,25.355983413233588,24.894795961121602
8.870000000000001,0.8878878878878879,31.55103043906062,6.31174376305467,18.793427858238008,-37.56967698019295,-31.131204982672628,25.238832007131062,12.667041118992243,0.06436348598661552,31.461616442013465,-37.65956109985438,12.663853871749001,-18.772842543782968,0.06693951722286484,-37.69314697088346,6.310386162023619,-43.932372681401795,0.06361606523617479,25.333737576545754,-12.6346503254376,25.354712894876805,24.89831646521184
8.88,0.8888888888888888,31.550507809855983,6.311981986945962,18.79466544419264,-37.57063346222098,-31.133694686074627,25.238871329142903,12.667002556133076,0.06438514552474821,31.46182141002911,-37.659633746442324,12.66369284523405,-18.772975232053366,0.06675694775046927,-37.69309711080478,6.310628878069937,-43.93253997569553,0.06361767599207675,25.33291909368245,-12.633367105559115,25.35345123588471,24.90180104352957
8.89,0.8898898898898899,31.549987912668477,6.312220694599189,18.795896816236198,-37.57158219298001,-31.13616220423439,25.23890914464533,12.666963605389384,0.06440815811450719,31.46202680837568,-37.65970508733734,12.663533783949383,-18.773111372063692,0.06657760959932102,-37.6930478543322,6.31087386704939,-43.9327062358384,0.06361919702765408,25.33210362594933,-12.632092694320441,25.352198410309008,24.90525009031058
8.9,0.8908908908908909,31.549470763399,6.312459827856094,18.797121900285248,-37.57252319773661,-31.138607723817298,25.23894547387647,12.66692428031024,0.06443248131967953,31.462232589129247,-37.6597751295664,12.663376664306615,-18.773250877535656,0.0664014856335837,-37.69299918334028,6.311121031284833,-43.93287145230107,0.06362063361397192,25.331291223846176,-12.630827093482111,25.350954391477313,24.908663994557905
8.91,0.8918918918918919,31.548956377038504,6.312699329902109,18.798340625969285,-37.573456502873555,-31.14103142962181,25.23898033695768,12.666884594145795,0.06445807342132522,31.46243870549083,-37.65984388045311,12.663221462777964,-18.773393663176567,0.06622855835808326,-37.6929510799689,6.311370274845984,-43.93303561624995,0.06362199082709842,25.330481936354722,-12.629570302767386,25.349719152017016,24.91204314012184
8.92,0.8928928928928929,31.548444767689638,6.312939145249883,18.799552926524893,-37.57438213584335,-31.14343350461099,25.239013753890358,12.666844559851475,0.06448489341703324,31.462645111769575,-37.65991134760502,12.663068155907078,-18.773539644682085,0.06605880993032429,-37.69290352662448,6.3116215035382774,-43.93319871952275,0.06362327355352067,25.329675810957685,-12.628322319931732,25.348492663878602,24.915387905779017
8.93,0.8938938938938938,31.547935948587998,6.313179219722569,18.80075873869249,-37.575300125122986,-31.14581412994331,25.239045744552875,12.666804190092229,0.06451290101964195,31.46285176336595,-37.65997753890103,12.662916720319325,-18.7736887387385,0.06589222217232373,-37.692856505980934,6.311874624891115,-43.93336075460468,0.06362448649546112,25.328872893657906,-12.62708314083044,25.34727489835841,24.918698665310536
