t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
9.1,0.9109109109109109,-7.473000620093257,-13.235551310690404,24.027991674353505,42.907514394223966,-7.5524021848342,-19.88072782122484,-20.05304861927069,-20.061155502914072,11.784185481803629,5.240003816249393,4.964407319483279,-13.896366606272368,36.2514362899125,5.017289620867634,-26.846791934587817
9.11,0.9119119119119119,-7.473062903094289,-13.236835406739429,24.027629886059557,42.90691051680603,-7.552011923205673,-19.8810155060268,-20.053097761236586,-20.061386307446178,11.783232345070191,5.239532598524819,4.964855807414139,-13.895959631695503,36.25241528427602,5.0175399161236305,-26.844962917823675
9.120000000000001,0.9129129129129129,-7.4731249756002525,-13.238117632694125,24.02726953222873,42.90631055124287,-7.551623045901725,-19.88130295780125,-20.053146652538135,-20.06161452399553,11.782280753255625,5.239061760905233,4.965302528793879,-13.895553538878929,36.2533916105901,5.01778933240165,-26.84313874500188
9.13,0.9139139139139139,-7.4731868361313785,-13.239397984808246,24.02691060927795,42.905714475386326,-7.551235550311696,-19.88159017901926,-20.053195292995785,-20.061840166503202,11.781330704908871,5.238591315191249,4.965747494978918,-13.895148324319512,36.25436527168307,5.0180378747692185,-26.841319415100262
9.14,0.914914914914915,-7.473248483217205,-13.240676459392736,24.026553113644486,42.905122267216115,-7.550849433818281,-19.881877172108073,-20.053243682417765,-20.062063248896557,11.78038219858364,5.23812127307496,4.966190717249944,-13.894743984564673,36.255336270394146,5.018285548262984,-26.839504927004718
9.15,0.9159159159159159,-7.473309915396562,-13.241953052815385,24.026197041785615,42.904533904838914,-7.550464693797637,-19.88216393945152,-20.053291820600364,-20.062283785088322,11.779435232838368,5.237651646140497,4.966632206811992,-13.894340516211738,36.256304609573476,5.018532357888803,-26.83769527950987
9.16,0.9169169169169169,-7.473371131217561,-13.243227761500478,24.025842390178347,42.90394936648746,-7.550081327619476,-19.882450483390397,-20.053339707328206,-20.062501788975702,11.778489806236177,5.237182445864589,4.967071974794516,-13.8939379159073,36.25727029208221,5.018778308621825,-26.835890471319736
9.17,0.9179179179179179,-7.4734321292375885,-13.244500581928452,24.0254891553191,42.90336863051965,-7.549699332647163,-19.88273680622287,-20.053387342374517,-20.062717274439485,11.777545917344826,5.236713683617117,4.9675100322514805,-13.89353618034658,36.25823332079256,5.0190234054065845,-26.83409050104839
9.18,0.9189189189189189,-7.473492908023299,-13.245771510635544,24.025137333723407,42.902791675417674,-7.549318706237812,-19.883022910204865,-20.05343472550141,-20.062930255343193,11.77660356473667,5.236245370661671,4.967946390161458,-13.893135306272796,36.25919369858785,5.019267653157087,-26.832295367220624
9.19,0.91991991991992,-7.473553466150604,-13.247040544213439,24.024786921925624,42.902218479787116,-7.548939445742382,-19.883308797550455,-20.05348185646014,-20.063140745532223,11.775662746988612,5.235777518156107,4.968381059427734,-13.892735290476544,36.260151428362576,5.019511056756899,-26.830505068272604
9.200000000000001,0.9209209209209209,-7.473613802204676,-13.248307679308933,24.02443791647863,42.90164902235612,-7.548561548505772,-19.88359447043226,-20.05352873499139,-20.063348758833015,11.77472346268206,5.235310137153091,4.968814050878419,-13.892336129795167,36.26110651302246,5.019753621059245,-26.828719602552532
9.21,0.9219219219219219,-7.4736739147799405,-13.24957291262358,24.024090313953533,42.9010832819745,-7.5481850118669085,-19.883879930981827,-20.053575360825512,-20.063554309052247,11.773785710402876,5.234843238600657,4.969245375266572,-13.891937821112146,36.26205895548451,5.0199953508870925,-26.826938968321304
9.22,0.9229229229229229,-7.473733802480078,-13.25083624091335,24.023744110939393,42.900521237612935,-7.547809833158844,-19.884165181290015,-20.053621733682824,-20.06375740997603,11.77284948874134,5.234376833342753,4.969675043270332,-13.891540361356492,36.26300875867706,5.020236251033253,-26.825163163753157
9.23,0.9239239239239239,-7.473793463918024,-13.252097660988275,24.02339930404293,42.89996286836211,-7.547436009708844,-19.884450223407388,-20.053667853273858,-20.063958075369133,11.77191479629209,5.233910932119787,4.97010306549305,-13.891143747502142,36.263955925539825,5.020476326260476,-26.82339218693633
9.24,0.924924924924925,-7.47385289771597,-13.253357169712118,24.023055889888237,42.89940815343189,-7.5470635388384775,-19.884735059344596,-20.053713719299626,-20.06415631897421,11.770981631654086,5.233445545569176,4.970529452463443,-13.890747976567354,36.26490045902396,5.02071558130154,-26.821626035873713
9.25,0.9259259259259259,-7.473912102505369,-13.254614764002014,24.02271386511651,42.89885707215051,-7.546692417863709,-19.885019691072756,-20.05375933145188,-20.064352154511052,11.770049993430556,5.232980684225885,4.9709542146357375,-13.890353045614127,36.26584236209211,5.020954020859358,-26.819864708483497
9.26,0.9269269269269269,-7.473971076926939,-13.255870440828136,24.022373226385774,42.89830960396377,-7.546322644094982,-19.885304120523834,-20.053804689413372,-20.064545595675856,11.76911988022895,5.232516358522975,4.971377362389838,-13.8899589517476,36.26678163771843,5.02119164960707,-26.818108202599813
9.27,0.9279279279279279,-7.474029819630669,-13.257124197213349,24.02203397037059,42.8977657284342,-7.54595421483731,-19.88558834959103,-20.05384979285812,-20.064736656140507,11.76819129066089,5.23205257879214,4.971798906031489,-13.889565692115477,36.26771828888867,5.021428472188145,-26.816356515973396
9.28,0.9289289289289289,-7.474088329275825,-13.258376030232867,24.021696093761804,42.897225425240336,-7.545587127390361,-19.885872380129136,-20.053894641451656,-20.064925349551864,11.76726422334213,5.231589355264247,4.972218855792452,-13.88917326390745,36.268652318600196,5.021664493216479,-26.814609646272213
9.290000000000001,0.92992992992993,-7.4741466045309615,-13.25962593701391,24.02135959326627,42.896688674175884,-7.5452213790485425,-19.886156213954944,-20.053939234851285,-20.065111689531076,11.766338676892493,5.231126698069873,4.972637221830686,-13.888781664354626,36.26958372986203,5.021899717276502,-26.812867591082114
9.3,0.9309309309309309,-7.474204644073927,-13.260873914735365,24.021024465606587,42.89615545514895,-7.54485696710109,-19.886439852847595,-20.053983572706343,-20.06529568967291,11.765414649935837,5.230664617239841,4.973054014230536,-13.888390890728958,36.27051252569491,5.022134148923273,-26.81113034790747
9.31,0.9319319319319319,-7.474262446591877,-13.262119960627446,24.02069070752084,42.895625748181295,-7.544493888832146,-19.886723298548954,-20.05402765465844,-20.065477363545096,11.76449214109999,5.230203122705756,4.973469243002929,-13.88800094034269,36.271438709131324,5.022367792682591,-26.809397914171804
9.32,0.9329329329329329,-7.474320010781284,-13.26336407197135,24.020358315762326,42.895099533407574,-7.544132141520843,-19.887006552764,-20.054071480341715,-20.065656724687656,11.763571149016714,5.229742224300534,4.973882918085572,-13.887611810547796,36.27236228321554,5.022600653051092,-26.80767028721844
9.33,0.933933933933934,-7.474377335347952,-13.264606246098925,24.020027287099325,42.89457679107456,-7.5437717224413925,-19.88728961716117,-20.05411504938309,-20.065833786612295,11.76265167232165,5.229281931758934,4.974295049343162,-13.887223498735429,36.27328325100366,5.022832734496359,-26.80594746431113
9.34,0.934934934934935,-7.474434419007026,-13.265846480392321,24.019697618314815,42.89405750154043,-7.543412628863156,-19.887572493372744,-20.0541583614025,-20.066008562801777,11.76173370965427,5.22882225471809,4.974705646567602,-13.886836002335379,36.27420161556363,5.023064041457026,-26.804229442634693
9.35,0.9359359359359359,-7.474491260483012,-13.267084772283663,24.01936930620624,42.89354164527402,-7.543054858050735,-19.887855182995214,-20.054201416013164,-20.06618106670931,11.760817259657816,5.228363202718034,4.975114719478216,-13.886449318815533,36.27511737997532,5.0232945783428855,-26.80251621929563
9.36,0.9369369369369369,-7.474547858509785,-13.268321119254711,24.019042347585255,42.893029202854095,-7.542698407264044,-19.88813768758963,-20.054244212821807,-20.066351311757966,11.759902320979267,5.227904785202224,4.975522277721977,-13.886063445681335,36.27603054733051,5.023524349534996,-26.80080779132277
9.370000000000001,0.9379379379379379,-7.474604211830613,-13.269555518836519,24.018716739277483,42.89252015496863,-7.542343273758394,-19.888420008681976,-20.054286751428904,-20.066519311340095,11.758988892269276,5.227447011518066,4.975928330873737,-13.885678380475262,36.27694112073294,5.023753359385788,-26.79910415566789
9.38,0.938938938938939,-7.474660319198165,-13.270787968609108,24.018392478122273,42.8920144824141,-7.541989454784567,-19.88870214776353,-20.054329031428928,-20.066685078816757,11.758076972182122,5.226989890917442,4.976332888436469,-13.885294120776294,36.27784910329837,5.023981612219177,-26.797405309206333
9.39,0.93993993993994,-7.474716179374534,-13.272018466201123,24.018069560972453,42.89151216609477,-7.541636947588898,-19.888984106291225,-20.054371052410584,-20.06684862751718,11.75716655937566,5.226533432557222,4.976735959841501,-13.884910664199396,36.27875449815456,5.024209112330671,-26.795711248737636
9.4,0.9409409409409409,-7.474771791131253,-13.273247009289511,24.0177479846941,42.89101318702201,-7.541285749413346,-19.88926588568799,-20.05441281395704,-20.06700997073821,11.756257652511271,5.226077645499791,4.977137554448773,-13.884528008395002,36.27965730844134,5.024435863987482,-26.79402197098615
9.41,0.9419419419419419,-7.474827153249314,-13.274473595599176,24.0174277461663,42.890517526313594,-7.540935857495577,-19.88954748734313,-20.05445431564617,-20.06716912174377,11.755350250253809,5.22562253871356,4.977537681547083,-13.88414615104851,36.280557537310585,5.024661871428637,-26.79233747260166
9.42,0.9429429429429429,-7.474882264519188,-13.275698222902653,24.017108842280926,42.890025165193,-7.540587269069033,-19.889828912612657,-20.054495557050778,-20.067326093764375,11.754444351271546,5.225168121073487,4.977936350354348,-13.88376508987977,36.281455187926305,5.024887138865089,-26.790657750159983
9.43,0.943943943943944,-7.474937123740844,-13.276920889019783,24.01679126994239,42.88953608498877,-7.540239981363012,-19.890110162819656,-20.05453653773883,-20.067480899996603,11.753539954236128,5.224714401361586,4.978333570017868,-13.88338482264259,36.28235026346462,5.025111670479831,-26.788982800163613
9.44,0.944944944944945,-7.474991729723768,-13.278141591817372,24.016475026067436,42.8890502671338,-7.539893991602737,-19.89039123925463,-20.05457725727369,-20.067633553602608,11.75263705782252,5.224261388267443,4.978729349614591,-13.883005347124238,36.28324276711381,5.025335470428009,-26.787312619042304
9.450000000000001,0.9459459459459459,-7.475046081286985,-13.279360329208869,24.0161601075849,42.888567693164696,-7.539549297009434,-19.890672143175845,-20.054617715214327,-20.067784067709646,11.75173566070895,5.223809090388724,4.9791236981513896,-13.882626661144949,36.28413270207432,5.025558542837035,-26.78564720315369
9.46,0.9469469469469469,-7.475100177259082,-13.280577099154039,24.015846511435498,42.88808834472112,-7.539205894800402,-19.89095287580968,-20.054657911115562,-20.067932455409597,11.750835761576866,5.223357516231683,4.979516624565334,-13.882248762557447,36.28502007155876,5.025780891806702,-26.78398654878389
9.47,0.9479479479479479,-7.4751540164782275,-13.281791899658634,24.015534234571607,42.887612203545125,-7.538863782189085,-19.891233438350973,-20.054697844528274,-20.06807872975851,11.749937359110875,5.222906674211673,4.979908137723975,-13.88187164924646,36.28590487879199,5.026002521409301,-26.78233065214811
9.48,0.948948948948949,-7.475207597792192,-13.283004728774065,24.01522327395704,42.88713925148051,-7.538522956385147,-19.891513831963355,-20.054737514999626,-20.068222903776164,11.749040451998699,5.2224565726536465,4.980298246425633,-13.881495319128245,36.28678712701105,5.026223435689731,-26.780679509391256
9.49,0.94994994994995,-7.475260920058374,-13.284215584597082,24.014913626566848,42.88666947047221,-7.5381834145945374,-19.89179405777959,-20.054776922073284,-20.068364990445616,11.748145038931115,5.222007219792663,4.980686959399684,-13.881119770150116,36.287666819465244,5.026443638665622,-26.77903311658851
9.5,0.950950950950951,-7.47531398214382,-13.285424465269445,24.01460528938709,42.886202842565595,-7.537845154019567,-19.89207411690193,-20.054816065289632,-20.06850500271279,11.74725111860191,5.221558623774388,4.981074285306853,-13.880745000289982,36.28854395941611,5.026663134327448,-26.777391469745957
9.51,0.9519519519519519,-7.475366782925251,-13.286631368977606,24.01429825941464,42.88573934990593,-7.537508171858972,-19.892354010402432,-20.054854944185983,-20.068642953486055,11.746358689707826,5.221110792655594,4.9814602327395185,-13.880371007555881,36.28941855013745,5.026881926638644,-26.775754564801154
9.52,0.9529529529529529,-7.47541932128908,-13.287836293952383,24.01399253365697,42.885278974737695,-7.5371724653079895,-19.892633739323294,-20.0548935582968,-20.06877885563582,11.745467750948508,5.220663734404661,4.981844810222007,-13.879997789985527,36.290290594915334,5.027100019535726,-26.77412239762374
9.53,0.953953953953954,-7.475471596131441,-13.289039238468643,24.01368810913195,42.88482169940398,-7.536838031558419,-19.8929133046772,-20.054931907153893,-20.06891272199415,11.744578301026452,5.220217456902069,4.982228026210905,-13.879625345645856,36.29116009704812,5.027317416928405,-26.77249496401601
9.540000000000001,0.954954954954955,-7.475523606358208,-13.29024020084498,24.013384982867656,42.88436750634588,-7.536504867798697,-19.893192707447643,-20.054969990286633,-20.06904456535437,11.743690338646955,5.219771967940897,4.982609889095361,-13.87925367263258,36.29202705984645,5.027534122699709,-26.770872259713524
9.55,0.955955955955956,-7.475575350885023,-13.2914391794434,24.013083151902155,42.883916378101894,-7.53617297121396,-19.893471948589244,-20.055007807222164,-20.069174398470704,11.742803862518057,5.2193272752273145,4.982990407197407,-13.878882769069739,36.292891486633245,5.027750140706104,-26.769254280385674
9.56,0.9569569569569569,-7.475626828637319,-13.292636172668995,24.012782613283324,42.883468297307324,-7.5358423389861136,-19.8937510290281,-20.055045357485596,-20.069302234057893,11.7419188713505,5.218883386381073,4.98336958877227,-13.878512633109274,36.293753380743745,5.0279654747776075,-26.767641021636276
9.57,0.9579579579579579,-7.475678038550341,-13.29383117896964,24.012483364068643,42.883023246693675,-7.535512968293898,-19.894029949662084,-20.055082640600215,-20.06942808479086,11.74103536385766,5.218440308935996,4.983747442008689,-13.878143262930585,36.29461274552547,5.028180128717913,-26.766032479004142
