t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
9.32,0.9329329329329329,33.36597338279187,-29.54409817105632,-4.466855507042089,8.26656102455166,39.64491472303469,-29.52566148294115,-10.612392482231126,-9.928414810827284,20.936654336444747,-10.4229318078991,-17.06395536332062,1.951953941319107,8.450082788546368
9.33,0.933933933933934,33.36637257767611,-29.543020099779934,-4.465218908371986,8.266713131366151,39.64564444708306,-29.52519129741485,-10.61186540575045,-9.933023296341187,20.936582814607757,-10.423765730433463,-17.063333327561352,1.9524021037983414,8.449533562492556
9.34,0.934934934934935,33.366769863516396,-29.54194925039989,-4.463594069577497,8.266864947893406,39.64636885872331,-29.5247224263041,-10.611341440892835,-9.937605472494402,20.936511856053322,-10.424596258595722,-17.062711656452596,1.9528476340754584,8.448987985825898
9.35,0.9359359359359359,33.367165257447056,-29.540885586200673,-4.461980918820538,8.26701645512933,39.647087970522065,-29.524254874334083,-10.610820574171827,-9.942161399264478,20.936441458104053,-10.42542341744828,-17.062090361871643,1.9532905227943562,8.448446039485415
9.36,0.9369369369369369,33.36755877612705,-29.539829070818804,-4.460379384784081,8.26716763475196,39.647801795427,-29.52378864626581,-10.610302792263232,-9.946691138316046,20.93637161805774,-10.426247230528572,-17.06146945565805,1.9537307611746957,8.447907704466902
9.370000000000001,0.9379379379379379,33.36795043575261,-29.538779668229694,-4.458789396666633,8.267318469106792,39.64851034676398,-29.523323746887307,-10.60978808199876,-9.951194752955384,20.93630233318689,-10.427067719916925,-17.060848949614016,1.9541683410063104,8.447372961822891
9.38,0.938938938938939,33.368340252069636,-29.53773734273483,-4.457210884176663,8.267468941192181,39.649213638233824,-29.522860181005168,-10.609276430359825,-9.955672308085653,20.93623360073832,-10.427884906302294,-17.06022885550472,1.9546032546433525,8.446841792662596
9.39,0.93993993993994,33.36872824038587,-29.536702058949366,-4.455643777526959,8.267619034644854,39.649911683908726,-29.522397953436446,-10.608767824471514,-9.960123870162807,20.936165417932813,-10.42869880904589,-17.05960918505855,1.9550354949981823,8.446314178151844
9.4,0.9409409409409409,33.369114415582885,-29.535673781790052,-4.454088007428943,8.26776873372552,39.65060449822827,-29.521937069000902,-10.608262251596685,-9.964549507152196,20.936097781964847,-10.429509446242772,-17.058989949967263,1.9554650555350268,8.445790099513019
9.41,0.9419419419419419,33.36949879212786,-29.534652476463528,-4.452543505086954,8.267918023304606,39.65129209599518,-29.52147753251356,-10.607759699130249,-9.968949288485845,20.93603069000237,-10.43031683478143,-17.058371161886075,1.955891930263415,8.44526953802497
9.42,0.9429429429429429,33.36988138408509,-29.533638108454973,-4.451010202192485,8.268066888848125,39.651974492370755,-29.521019348777607,-10.607260154593577,-9.973323285020419,20.935964139186616,-10.431120990401423,-17.057752832433696,1.9563161137314113,8.444752475022941
9.43,0.943943943943944,33.3702622051274,-29.5326306435171,-4.449488030918407,8.268215316403664,39.65265170286998,-29.520562522577595,-10.606763605629071,-9.977671568995861,20.93589812663201,-10.431921927749118,-17.05713497319228,1.9567376010186581,8.444238891898475
9.44,0.944944944944945,33.370641268547224,-29.531630047659498,-4.447976923913173,8.26836329258653,39.65332374335648,-29.52010705867297,-10.606270039994879,-9.981994213994732,20.935832649426086,-10.43271966043155,-17.056517595707323,1.957156387729244,8.443728770099325
9.450000000000001,0.9459459459459459,33.371018587267535,-29.53063628713833,-4.446476814295007,8.26851080456604,39.65399063003713,-29.51965296179188,-10.605779445559762,-9.986291294902205,20.935767704629473,-10.433514201068494,-17.05590071148749,1.9575724699844093,8.443222091129348
9.46,0.9469469469469469,33.37139417385257,-29.52964932844632,-4.444987635646096,8.268657840051961,39.654652379456515,-29.519200236625295,-10.605291810298098,-9.990562887866767,20.935703289275935,-10.43430556134274,-17.055284332004405,1.9579858444151057,8.442718836548408
9.47,0.9479479479479479,33.37176804051833,-29.52866913830314,-4.443509322006778,8.268804387281126,39.65530900849117,-29.518748887821395,-10.604807122285044,-9.99480907026157,20.935639400372427,-10.435093752048662,-17.054668468692377,1.9583965081544188,8.44221898797227
9.48,0.948948948948949,33.37214019914288,-29.527695683646048,-4.44204180786974,8.268950435004193,39.65596053434364,-29.518298919980257,-10.60432536969182,-9.999029920646475,20.935576034899228,-10.435878783139101,-17.054053132948074,1.9588044588298688,8.44172252707248
9.49,0.94994994994995,33.372510661276436,-29.526728931620898,-4.440585028174229,8.269095972472606,39.65660697453636,-29.517850337648795,-10.603846540781154,-10.003225518730753,20.93551318981009,-10.436660663770601,-17.05343833613015,1.9592096945556001,8.441229435576263
9.5,0.950950950950951,33.37287943815124,-29.52576884957345,-4.439138918300283,8.26924098942571,39.65724834690541,-29.517403145315978,-10.60337062390285,-10.00739594533646,20.935450862032447,-10.437439402347055,-17.052824089558833,1.9596122139244725,8.440739695266402
9.51,0.9519519519519519,33.373246540691255,-29.524815405040968,-4.43770341406298,8.269385476078048,39.657884669594125,-29.516957347408287,-10.6028976074895,-10.011541282362474,20.935389048467627,-10.438215006561794,-17.052210404515463,1.9600120160000625,8.44025328798112
9.52,0.9529529529529529,33.37361197952165,-29.52386856574416,-4.436278451706722,8.26952942310686,39.65851596104657,-29.51651294828544,-10.602427480052329,-10.015661612749183,20.93532774599114,-10.438987483438167,-17.051597292242,1.960409100308589,8.439770195613962
9.53,0.953953953953954,33.373975764978056,-29.52292829957937,-4.434863967899546,8.269672821639745,39.65914224000091,-29.516069952236343,-10.601960230177173,-10.019757020443832,20.935266951452984,-10.439756839368629,-17.050984763940484,1.9608034668307714,8.439290400113675
9.540000000000001,0.954954954954955,33.374337907115674,-29.5219945746111,-4.433459899727471,8.269815663242529,39.65976352548274,-29.515628363475287,-10.601495846520583,-10.023827590366517,20.935206661677963,-10.440523080152422,-17.050372830772467,1.9611951159936287,8.438813883484087
9.55,0.955955955955956,33.37469841571813,-29.521067359064794,-4.432066184688892,8.269957939907318,39.660379836798235,-29.515188186138367,-10.601034317806068,-10.02787340837682,20.935146873466067,-10.441286211031837,-17.049761503858416,1.9615840486622325,8.438340627783983
9.56,0.9569569569569569,33.37505730030617,-29.520146621319917,-4.430682760689008,8.27009964404075,39.66099119352735,-29.51474942428012,-10.60057563282045,-10.031894561241076,20.935087583592868,-10.442046236727132,-17.049150794277068,1.9619702661314204,8.437870615126986
9.57,0.9579579579579579,33.375414570146155,-29.519232329903296,-4.4293095660343065,8.270240768452442,39.66159761551685,-29.514312081870376,-10.600119780410354,-10.03589113660028,20.93502878880993,-10.442803161470124,-17.04854071306478,1.96235377011748,8.437403827681434
9.58,0.958958958958959,33.37577023425838,-29.518324453482734,-4.4279465394270945,8.270381306343635,39.66219912287336,-29.513876162791334,-10.59966674947882,-10.03986322293861,20.934970485845273,-10.443556989036509,-17.047931271214846,1.9627345627498094,8.43694024767026
9.59,0.95995995995996,33.37612430142515,-29.517422960860888,-4.426593619960082,8.270521251296032,39.66279573595639,-29.513441670834805,-10.599216528982021,-10.043810909552569,20.934912671403833,-10.444307722776918,-17.047322479676776,1.963112646562565,8.436479857370866
9.6,0.960960960960961,33.376476780198736,-29.516527820969397,-4.425250747111022,8.270660597260846,39.66338747537125,-29.51300860969969,-10.598769107926124,-10.047734286520745,20.934855342167957,-10.445055365646784,-17.046714349355575,1.9634880244863033,8.436022639115016
9.61,0.9619619619619619,33.37682767890909,-29.515639002863278,-4.423917860737415,8.270799338548045,39.66397436196208,-29.5125769829896,-10.598324475364238,-10.051633444674167,20.934798494797935,-10.445799920235018,-17.046106891110988,1.9638606998396224,8.435568575288706
9.620000000000001,0.9629629629629629,33.377177005671406,-29.514756475715537,-4.422594901071267,8.270937469815793,39.664556416804736,-29.512146794210704,-10.597882620393499,-10.055508475567258,20.934742125932512,-10.44654138879155,-17.04550011575673,1.9642306763208128,8.43511764833205
9.63,0.963963963963964,33.37752476839353,-29.513880208812044,-4.421281808713917,8.271074986060102,39.66513366119976,-29.51171804676972,-10.597443532152248,-10.05935947144939,20.93468623218947,-10.44727977325376,-17.044894034059702,1.964597957999522,8.43466984073917
9.64,0.964964964964965,33.377870974783086,-29.513010171546632,-4.419978524630926,8.271211882604671,39.665706116665326,-29.511290743972083,-10.597007199817336,-10.063186525237004,20.93463081016618,-10.448015075271838,-17.044288656739194,1.9649625493084402,8.434225135058082
9.65,0.965965965965966,33.378215632354575,-29.51214633341643,-4.41868499014704,8.271348155090944,39.66627380493023,-29.51086488902029,-10.596573612601514,-10.066989730486322,20.9345758564402,-10.448747296233101,-17.04368399446607,1.965324455035012,8.433783513890578
9.66,0.9669669669669669,33.378558748436156,-29.511288664017393,-4.417401146941212,8.271483799468353,39.66683674792685,-29.51044048501238,-10.59614275975095,-10.070769181366614,20.934521367569882,-10.44947643728529,-17.04308005786194,1.9656836803131819,8.43334495989213
9.67,0.9679679679679679,33.378900330176364,-29.51043713304009,-4.416126937041707,8.271618811984766,39.667394967784205,-29.510017534940584,-10.595714630542831,-10.074524972634038,20.93446734009498,-10.4502024993589,-17.042476857498347,1.9660402306151767,8.432909455771773
9.68,0.968968968968969,33.3792403845506,-29.509591710265656,-4.414862302821269,8.271753189177142,39.667948486820976,-29.509596041690106,-10.595289214283074,-10.078257199606016,20.934413770537287,-10.450925483188552,-17.041874403895903,1.9663941117433321,8.432476984292009
9.69,0.96996996996997,33.379578918367464,-29.508752365561985,-4.413607186992368,8.271886927862365,39.66849732753862,-29.509176008038065,-10.594866500304132,-10.081965958136175,20.934360655401278,-10.451645389333446,-17.041272707523454,1.9667453298219655,8.432047528268704
9.700000000000001,0.970970970970971,33.37991593827494,-29.507919068880096,-4.412361532602519,8.272020025128299,39.6690415126145,-29.508757436652555,-10.594446477962897,-10.085651344589808,20.934307991174762,-10.452362218196924,-17.040671778797233,1.9670938912893028,8.431621070570994
9.71,0.9719719719719719,33.38025145076642,-29.507091790250705,-4.411125283029678,8.272152478325015,39.66958106489509,-29.50834033009184,-10.594029136638696,-10.089313455819871,20.93425577432954,-10.453075970045166,-17.04007162807999,1.967439802889461,8.431197594121185
9.72,0.9729729729729729,33.380585462186545,-29.506270499780992,-4.409898381977712,8.27228428505623,39.670116007389225,-29.50792469080368,-10.593614465731376,-10.092952389143505,20.934204001322072,-10.45378664502505,-17.03947226568015,1.9677830716644928,8.43077708189467
9.73,0.973973973973974,33.380917978736896,-29.50545516765153,-4.408680773471948,8.272415443170926,39.67064636326139,-29.50751052112476,-10.593202454659481,-10.096568242319066,20.93415266859417,-10.454494243181205,-17.038873701850942,1.9681237049464946,8.430359516919832
9.74,0.974974974974975,33.38124900648156,-29.504645764113405,-4.407472401854806,8.272545950755168,39.67117215582512,-29.507097823280265,-10.59279309285852,-10.100161113523662,20.934101772573662,-10.455198764472286,-17.03827594678955,1.968461710349784,8.429944882277972
9.75,0.975975975975976,33.381578551352526,-29.503842259485506,-4.406273211781494,8.272675806124107,39.67169340853641,-29.506686599383528,-10.592386369779305,-10.103731101331185,20.934051309675095,-10.45590020878648,-17.037679010636243,1.9687970957631482,8.429533161103219
9.76,0.9769769769769769,33.38190661915491,-29.50304462415198,-4.405083148215804,8.272805007814172,39.672210144987275,-29.50627685143581,-10.591982274886396,-10.107278304690844,20.934001276300425,-10.456598575956283,-17.037082903473525,1.9691298693421686,8.429124336582454
9.77,0.9779779779779779,33.38223321557207,-29.502252828559843,-4.403902156425969,8.272933554575442,39.67272238889928,-29.505868581326176,-10.591580797656597,-10.11080282290616,20.933951668839715,-10.45729386577258,-17.03648763532529,1.9694600395016215,8.428718391955242
9.78,0.978978978978979,33.38255834617056,-29.501466843216757,-4.402730181980605,8.273061445364206,39.67323016411726,-29.50546179083146,-10.591181927577562,-10.114304755614453,20.933902483671837,-10.457986077998026,-17.035893216155962,1.9697876149079607,8.428315310513758
9.790000000000001,0.97997997997998,33.38288201640495,-29.500686638688958,-4.401567170744738,8.273188679335705,39.67373349460301,-29.50505648161634,-10.59078565414645,-10.117784202766785,20.933853717165174,-10.458675212379765,-17.035299655869657,1.970112604471883,8.427915075602725
9.8,0.980980980980981,33.38320423162248,-29.499912185599314,-4.400413068875905,8.273315255837042,39.674232404429176,-29.504652655233464,-10.590391966868669,-10.121241264608365,20.933805365678328,-10.45936126866153,-17.034706964309347,1.970435017340979,8.427517670619345
9.81,0.9819819819819819,33.38352499706763,-29.499143454625546,-4.399267822820334,8.273441174400283,39.67472691777312,-29.50425031312371,-10.590000855256699,-10.124676041659402,20.93375742556082,-10.460044246595103,-17.034115151256028,1.9707548628924718,8.427123079013251
9.82,0.9829829829829829,33.38384431788653,-29.498380416498577,-4.398131379309205,8.273566434735718,39.67521705891095,-29.503849456616486,-10.589612308828965,-10.128088634696402,20.933709893153797,-10.460724145951193,-17.033524226427897,1.9710721507260458,8.426731284286443
9.83,0.983983983983984,33.3841621991312,-29.497623042001,-4.397003685354994,8.273691036725303,39.6757028522116,-29.50345008693013,-10.589226317108796,-10.131479144733895,20.93366276479074,-10.461400966529734,-17.032934199479545,1.9713868906567669,8.426342269993247
9.84,0.984984984984985,33.384478645763735,-29.4968713019657,-4.3958846882478895,8.273814980416264,39.67618432213101,-29.50305220517237,-10.588842869623447,-10.134847673006597,20.933616036798167,-10.462074708169627,-17.03234508000114,1.9716990927080953,8.42595601974026
9.85,0.985985985985986,33.384793662660336,-29.496125167274585,-4.39477433555229,8.27393826601487,39.6766614932064,-29.50265581234086,-10.588461955903176,-10.138194320951987,20.933569705496335,-10.462745370757958,-17.031756877517648,1.9720087671049948,8.42557251718631
9.86,0.986986986986987,33.38510725461518,-29.495384608857417,-4.39367257510338,8.274060893880371,39.677134390050675,-29.50226090932377,-10.5880835654804,-10.141519190193291,20.93352376719994,-10.463412954238684,-17.031169601488035,1.9723159242671364,8.425191746042424
9.870000000000001,0.9879879879879879,33.385419426344214,-29.494649597690795,-4.392579355003783,8.274182864519092,39.67760303734681,-29.50186749690046,-10.587707687888898,-10.144822382522879,20.933478218218806,-10.46407745862084,-17.0305832613045,1.9726205748022008,8.424813690071781
