t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
6.1000000000000005,0.6106106106106106,12.488254139702526,0.23422939956725516,19.120946395529945,-24.866513911490056,0.2681863000009076,24.077765028591227,10.34104811043452,-32.60042809733106,-12.530158408852134,0.1061867092720829,25.41282609810234,-19.693094496522466,37.79064554952649,24.802846155075624,-12.33442366084421,-5.809998437741046,19.105402393843317,-37.64480521287244,25.417568806164663,-38.75148643175311,-24.73777929472993,-25.514740387144585,31.544470452003086,25.454392625504934,-20.11061274687619
6.11,0.6116116116116116,12.486521565829948,0.23261930236952316,19.12028632158253,-24.8687812818643,0.26632839808429826,24.083700520808094,10.346846779256454,-32.594690187874384,-12.531360599950734,0.10414354304331626,25.4115479294378,-19.689213806418334,37.78922694121911,24.802393796595137,-12.334316622913153,-5.813697403298168,19.103991237909987,-37.64677710030424,25.41529126578414,-38.74755531966983,-24.741062933459947,-25.514038597150375,31.542918312126215,25.45254971671294,-20.106144700694347
6.12,0.6126126126126126,12.484807717390785,0.23100727993228246,19.119620022799054,-24.871044294530048,0.2644704676245392,24.089611035858933,10.352650241078031,-32.58897390146987,-12.532559328443933,0.10211610902949839,25.41026676756662,-19.68535175181271,37.78781184340536,24.80195604254186,-12.334222922172492,-5.81738412017325,19.10258130790834,-37.6487313153916,25.413016381359558,-38.74363978551117,-24.74433747351953,-25.513333448455896,31.541372871094357,25.450703976761247,-20.10168664570827
6.13,0.6136136136136137,12.483112524887726,0.22939344744531598,19.118947539896745,-24.873302862724938,0.26261262718291223,24.095496298545314,10.358458412918683,-32.58327933690523,-12.533754520003544,0.10010428545751741,25.408982674710547,-19.681508371378197,37.78640037179117,24.801532786353558,-12.33414247207367,-5.82105854646386,19.101172605071692,-37.650667934850446,25.410744259376855,-38.73973989257761,-24.7476028449171,-25.512624986538672,31.539834172235697,25.44885550806822,-20.097238668346986
6.140000000000001,0.6146146146146146,12.481435915864838,0.22777791967054095,19.118268914262618,-24.87555690071202,0.260754994144291,24.10135604163798,10.364271210873868,-32.577606590100594,-12.5349461022984,0.09810795200788922,25.407695713311277,-19.6776837005945,37.78499263835422,24.80112391886818,-12.334075186188064,-5.824720640653341,19.099765131624572,-37.652587039214126,25.40847500565252,-38.73585569942681,-24.75085897824743,-25.511913258932587,31.53830225691199,25.44700441339128,-20.092800853046498
6.15,0.6156156156156156,12.47977781499373,0.2261608109132696,19.11758418793269,-24.87780632378464,0.2588976846969921,24.107190005858516,10.370088550119911,-32.5719557541261,-12.536134004984948,0.09612698977225465,25.406405946015777,-19.673877771789563,37.78358875139515,24.80072932842543,-12.334020978201865,-5.828370361634803,19.098358890756117,-37.65448871272429,25.406208725310297,-38.731987259966296,-24.75410580471908,-25.511198315143528,31.536777164526445,25.445150795794486,-20.08837328227426
6.16,0.6166166166166166,12.478138144159235,0.2245422349940431,19.11689340357137,-24.880051048271433,0.2570408138136555,24.112997939856406,10.375910344919054,-32.56632691922006,-12.537318159696852,0.09416128121200569,25.405113435661505,-19.67009061418165,37.78218881558946,24.800348900967787,-12.333979761911202,-5.832007668734631,19.096953886593525,-37.656373043220384,25.40394552275828,-38.72813462354635,-24.75734325618118,-25.51048020656606,31.5352589325328,25.44329475861636,-20.083956036553992
6.17,0.6176176176176176,12.476516822544532,0.22292230522104498,19.116196604451076,-24.882290991541414,0.25518449523314607,24.11877960018165,10.381736508624712,-32.56072017280767,-12.538498500033636,0.09221071011803073,25.403818245261512,-19.666322253922296,37.78079293203996,24.799982520140826,-12.33395145121748,-5.835632521735515,19.09555012417556,-37.6582401220279,25.40168550166639,-38.724297835052944,-24.760571265149494,-25.50975898640118,31.533747596445597,25.441436405437933,-20.07954919449075
6.18,0.6186186186186187,12.47491376671567,0.22130113436309837,19.115493834432026,-24.88452607200913,0.25332884144347056,24.12453475125307,10.38756695368693,-32.555135599520284,-12.539674961548375,0.09027516157156797,25.40252043798948,-19.662572714140087,37.77940119832985,24.799630067392847,-12.33393596012294,-5.83924488089896,19.09414760942618,-37.660090043845614,25.399428764944226,-38.72047693500069,-24.76378976483181,-25.509034709575204,31.532243189851588,25.439575840051038,-20.075152832796263
6.19,0.6196196196196196,12.473328890705451,0.21967883462325377,19.114785137942274,-24.886756209139868,0.251473963665701,24.13026316532245,10.39340159165806,-32.54957328121514,-12.540847481734499,0.08835452190615548,25.401220077164677,-19.658842014985204,37.77801370857625,24.799291422073694,-12.333933202726442,-5.842844706987288,19.092746349128237,-37.661922906631965,25.39717541471936,-38.716671959625714,-24.76699868915262,-25.508307432659795,31.53074574442227,25.437713166426857,-20.07076702631448
6.2,0.6206206206206206,12.471762106096627,0.21805551761297012,19.11407055995795,-24.888981323454868,0.24961997183889492,24.135964622434656,10.399240333198652,-32.54403329699562,-12.54201600001172,0.08644867867066543,25.39991722623686,-19.655130173674657,37.77663055348424,24.798966461532718,-12.333943093219474,-5.846431961285102,19.09134635089732,-37.66373881149072,25.39492555231603,-38.7128829409784,-24.770197972777055,-25.507577213793216,31.529255289927484,25.435848488684744,-20.0663918480473
6.21,0.6216216216216216,12.470213322104357,0.21643129432689456,19.113350145983716,-24.89120133653653,0.24776697460600344,24.141638910383886,10.405083088083554,-32.538515723231946,-12.543180457711125,0.08455752059340986,25.39861194877114,-19.651437204538173,37.775251820401266,24.798655061215836,-12.333965545882382,-5.850006605620206,19.089947623155737,-37.66553786255614,25.392679278234272,-38.709109907015936,-24.773387551134135,-25.506844112602785,31.52777185425009,25.43398191106132,-20.062027369180456
6.22,0.6226226226226226,12.468682445657901,0.2148062751182442,19.112623942033473,-24.893416171033593,0.24591507930075485,24.1472858246662,10.410929765208254,-32.53302063358229,-12.544340798059459,0.08268093754730499,25.397304308432837,-19.647763119064642,37.77387759337202,24.7983570947616,-12.334000475080815,-5.853568602383971,19.08855017510663,-37.66732016687783,25.39043669212948,-38.705352881694516,-24.776567360439266,-25.5061081901286,31.52629546340165,25.43211353787985,-20.057673659109543
6.23,0.6236236236236237,12.4671693814815,0.2131805696747932,19.11189199461125,-24.895625750666284,0.24406439193550267,24.152905168428465,10.416780272595418,-32.52754809901434,-12.545496966162638,0.08081882051607937,25.395994368972303,-19.64410792594912,37.772507953193546,24.798072434096234,-12.334047795262396,-5.857117914551135,19.08715401670828,-37.669085834305285,25.388197892792437,-38.7016118850613,-24.779737337716,-25.505369508748544,31.524826141539087,25.43024347351994,-20.053330785466123
6.24,0.6246246246246246,12.465674032174412,0.21155428699546777,19.11115435069237,-24.89783000023135,0.24221501719002586,24.15849675241389,10.42263451740167,-32.52209818782724,-12.54664890898853,0.07897106156151228,25.39468219420977,-19.640471631140258,37.771142977470724,24.79780094952759,-12.334107420953606,-5.860654505699026,19.085759158648585,-37.67083497737251,25.3859629781298,-38.6978869333459,-24.78289742081707,-25.504628132104596,31.523363910982315,25.428371822387525,-20.0489988141439
6.25,0.6256256256256256,12.464196298290062,0.20992753536755215,19.110411057704848,-24.900028845607054,0.24036705840126707,24.16406039490426,10.428492405924604,-32.516670965673875,-12.547796575349013,0.07713755379168716,25.393367848020212,-19.6368542378882,37.769782740671936,24.797542509837974,-12.33417926675689,-5.864178340026207,19.08436561231974,-37.67256771118266,25.383732045145052,-38.694178039051465,-24.786047548444667,-25.503884125030474,31.52190879223276,25.426498688885204,-20.04467780932497
6.26,0.6266266266266266,12.46273607841429,0.20830042234450705,19.109662163510997,-24.902222213757998,0.23852061755399576,24.169595921659045,10.434353843610008,-32.511266495583556,-12.548939915881368,0.07531819133024513,25.392051394318226,-19.633255746792805,37.768427314185004,24.797296982375755,-12.334263247347968,-5.867689382370525,19.082973389793114,-37.67428415329299,25.381505189919935,-38.69048521104522,-24.789187660169983,-25.503137553480638,31.520460803992798,25.424624177382867,-20.04036783350605
6.2700000000000005,0.6276276276276276,12.46129326924265,0.20667305472440273,19.10890771638931,-24.90441003273988,0.23667579527238097,24.17510316585151,10.440218735059332,-32.50588483798497,-12.550078883029023,0.07351286928662291,25.390732897042987,-19.62967615585218,37.767076766373236,24.797064233145797,-12.334359277473377,-5.871187598226567,19.081582503794362,-37.67598442360016,25.379282507596375,-38.686808454648464,-24.792317696451992,-25.502388484460642,31.519019963185997,25.422748392188712,-20.036068947524736
6.28,0.6286286286286287,12.45986776565674,0.20504553852896748,19.10814776501658,-24.90659223170405,0.23483269081245828,24.180581968001995,10.44608698403739,-32.50052605072952,-12.55121343102169,0.07172148372725902,25.38941242014323,-19.626115460511496,37.76573116263164,24.79684412689856,-12.334467271948203,-5.874672953762513,19.080192967678762,-37.67766864422609,25.377064092358903,-38.683147771725935,-24.7954375986555,-25.501636985958875,31.517586284978208,25.42087143752057,-20.031781210585702
6.29,0.6296296296296297,12.458459460799531,0.2034179789832525,19.10738235845025,-24.908768740901944,0.23299140205547614,24.18603217590847,10.451958493480285,-32.495190189114865,-12.552343515854911,0.06994393164775262,25.388090027562328,-19.622573653711996,37.764390565443165,24.79663652721793,-12.334587145654032,-5.878145415836381,19.0788047954068,-37.67933693940443,25.374850037417566,-38.67950316077457,-24.79854730906842,-25.500883126879707,31.516159782799406,25.418993417477623,-20.027504680286878
6.3,0.6306306306306306,12.457068246149682,0.20179048049591378,19.10661154611104,-24.91093949168931,0.23115202550210373,24.191453644574548,10.457833165503587,-32.48987730590882,-12.553469095269069,0.06818011094595768,25.38676578322343,-19.619050725940177,37.76305503443506,24.796441296607682,-12.334718813537116,-5.881604952011665,19.07741800152001,-37.68098943536787,25.372640434991364,-38.67587461701153,-24.80164677091833,-25.500126976978024,31.514740468366295,25.417114436012465,-20.023239412645523
6.3100000000000005,0.6316316316316316,12.4556940115948,0.20016314664011062,19.105835377765814,-24.913104416530253,0.2293146562674842,24.196846236135062,10.463710901410726,-32.48458745137343,-12.554590128727861,0.06642992039599654,25.385439751014726,-19.615546665277094,37.7617246264352,24.79625829657654,-12.33486219060672,-5.885051530572355,19.076032601117085,-37.682626260236304,25.37043537629219,-38.67226213246147,-24.804735928388254,-25.499368606795198,31.513328351705585,25.41523459690356,-20.01898546212423
6.32,0.6326326326326326,12.454336645503647,0.19853608013502108,19.105053903510704,-24.915263449001074,0.2274793880771164,24.202209819779362,10.469591601701643,-32.479320673289344,-12.555706577396306,0.06469325962317524,25.38411199477477,-19.612061457447723,37.76039939552835,24.796087387721837,-12.335017191933703,-5.888485120537342,19.074648609830266,-37.684247543906,25.368234951509297,-38.66866569604307,-24.807814726631708,-25.49860808759646,31.511923441177974,25.413354003728074,-20.0147428816568
6.33,0.6336336336336337,12.45299603479725,0.1969093828279729,19.10426717375449,-24.917416523793882,0.22564631326354562,24.20754427167246,10.475475166081663,-32.47407701698037,-12.556818404118268,0.06297002907978408,25.38278257827797,-19.608595085870366,37.75907939311241,24.795928429811728,-12.335183732649261,-5.89190569167421,19.073266043802008,-37.68585341793992,25.3660392497943,-38.66508529365474,-24.810883111787014,-25.4978454913097,31.510525743502736,25.411472759835114,-20.010511722673996
6.34,0.6346346346346347,12.451672065018917,0.1952831556771893,19.10347523920224,-24.919563576719977,0.223815522763847,24.21284947487416,10.481361493470619,-32.46885652533824,-12.557925573393574,0.061260130021765634,25.381451565220157,-19.60514753170604,37.75776466795454,24.79578128186589,-12.335361727943898,-5.895313214512403,19.071884919661947,-37.68744401545924,25.363848359246695,-38.66152090825945,-24.81394103099085,-25.49708089046572,31.50913526378292,25.40959096831935,-20.00629203512913
6.3500000000000005,0.6356356356356356,12.450364620403128,0.19365749873514812,19.10267815083921,-24.92170454471299,0.2219871061178819,24.2181253192563,10.487250482012202,-32.46365923884757,-12.559028051354717,0.05956346448623301,25.38011901920434,-19.601718773907827,37.75645526624713,24.79564580223475,-12.335551093066572,-5.898707660355785,19.07050525450418,-37.68901947103622,25.36166236689991,-38.657972519968716,-24.8169884323911,-25.496314358139887,31.507752005531106,25.40770873199507,-20.002083867523485
6.36,0.6366366366366366,12.449073583943298,0.19203251113255218,19.10187595991501,-24.92383936583176,0.22016115146730847,24.223371701418223,10.493142029083563,-32.45848519561098,-12.560125805743196,0.057879935269820576,25.378785003726556,-19.59830878927011,37.7551512316636,24.795521848677165,-12.335751743324035,-5.902089001294571,19.069127065864834,-37.690579920588405,25.35948135870792,-38.654440106125655,-24.82002526515892,-25.495545967895243,31.5063759706957,25.405826153370622,-19.997887266931578
6.37,0.6376376376376376,12.44779883745839,0.190408291062909,19.101068717928023,-24.925967979262957,0.21833774555532745,24.22858852460066,10.499036031305137,-32.453334431374394,-12.56121880588551,0.05620944590784994,25.377449582161915,-19.59491755247771,37.753852605414025,24.795409278436566,-12.335963594080361,-5.905457210216651,19.067750371699976,-37.69212550127443,25.357305419532388,-38.6509236413871,-24.82305147950014,-25.49477579372702,31.505007159687697,25.403943334623314,-19.993702279026177
6.38,0.6386386386386387,12.446540261658377,0.18878493576771724,19.100256476610102,-24.92809032532342,0.216516973727144,24.233775698598038,10.50493238455072,-32.4482069795524,-12.56230702266884,0.05455190065429318,25.37611281775079,-19.591545036154844,37.75255942630043,24.795307948315497,-12.336186560756662,-5.908812260818301,19.066375190363843,-37.693656351391326,25.355134633130337,-38.647423097804776,-24.826067026665896,-25.494003910008608,31.503645571407922,25.40206037757471,-19.989528948103132
