t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
7.99,0.7997997997997998,-17.31365560325292,1.5540130930604974,26.65516342908527,33.03111259837529,32.95913623259651,-17.379925400119802,-23.640663285060786,-18.292862054153648,-36.25704336828326,14.169740842127297,-12.40238048945758,7.7219840291622015,-29.90470231426356,-11.022076391307172,20.400508891187968,1.5427615474741094,20.367390636434692,-11.05160954593604,20.42943930217602
8.0,0.8008008008008007,-17.31419251299362,1.5534607615875933,26.655410976424616,33.03065236299,32.95884145491911,-17.379699608034088,-23.64090942780997,-18.290163975579652,-36.25777135312192,14.169017781707787,-12.399549969276508,7.7217403322026,-29.905098435262687,-11.022516024225634,20.400022680884586,1.5422838944187087,20.367757019905046,-11.051838866111728,20.428885057220842
8.01,0.8018018018018018,-17.31472714028128,1.5529106487986082,26.655654593340056,33.03019073303129,32.958547334104814,-17.37947666742077,-23.641155005583546,-18.28747601765261,-36.25849549252737,14.168298064694582,-12.39671659827291,7.721498083902011,-29.905493067655392,-11.02295523252186,20.399537690907085,1.541807751598187,20.368117696525513,-11.05206827404591,20.42833304890458
8.02,0.8028028028028028,-17.315259494895326,1.5523627446286854,26.655894302043137,33.02972774386499,32.95825386370394,-17.37925656858235,-23.641400022585707,-18.284798113335565,-36.259215796016306,14.167581670279557,-12.393880475049444,7.721257273887815,-29.905886218981806,-11.023394005668036,20.39905392273198,1.5413331147006122,20.36847271129787,-11.052297766107705,20.427783263928738
8.03,0.8038038038038038,-17.31578958662069,1.5518170390224806,26.656130124716928,33.02926343051935,32.957961037358345,-17.37903930176081,-23.641644482988376,-18.282130196062653,-36.2599322731852,14.166868577810284,-12.391041697357494,7.721017891911088,-29.9062778967571,-11.023832333263034,20.398571377767134,1.540859979426995,20.368822108932296,-11.052527338693823,20.42723568906936
8.040000000000001,0.8048048048048048,-17.316317425246247,1.5512735219352787,26.656362083514775,33.028797827686574,32.957668848800814,-17.378824857138675,-23.641888390930678,-18.27947219973988,-36.2606449337087,14.166158766788477,-12.388200362102127,7.7207799278449425,-29.906668108470665,-11.024270205031305,20.39809005735292,1.540388341491447,20.36916593384897,-11.052756988228008,20.42669031117717
8.05,0.8058058058058059,-17.31684302056329,1.5507321833340924,26.656590200559105,33.028330969724344,32.957377291854385,-17.37861322484003,-23.642131750518452,-18.276824058745845,-36.26135378733802,14.165452216868458,-12.38535656534705,7.720543371682884,-29.907056861585286,-11.024707610821816,20.397609962763394,1.539918196621328,20.36950423017965,-11.052986711160486,20.42614711717771
8.06,0.8068068068068068,-17.317366382364032,1.5501930131987385,26.656814497940225,33.02786289065739,32.957086360431724,-17.378404394931547,-23.642374565823758,-18.274185707932354,-36.26205884389935,14.164748907855653,-12.382510402319522,7.720308213537173,-29.907444163536375,-11.025144540606988,20.397131095207417,1.5394495405573847,20.369837041769262,-11.053216503967437,20.425606094071473
8.07,0.8078078078078078,-17.31788752044014,1.5496560015228962,26.65703499771518,33.027393624179034,32.95679604853444,-17.378198357423507,-23.642616840884436,-18.271557082624998,-36.26276011329227,14.164048819705124,-12.379661967415245,7.720074443637204,-29.90783002173121,-11.025580984481644,20.39665345582978,1.5389823690538795,20.37016441217747,-11.053446363150478,20.425067228934008
8.08,0.8088088088088088,-17.31840644458133,1.5491211383151442,26.65725172190662,33.026923203652785,32.95650635025246,-17.377995102270813,-23.642858579703656,-18.268938118623634,-36.263457605488234,14.163351932520126,-12.376811354203243,7.719842052327888,-29.908214443548204,-11.026016932661983,20.396177045712303,1.538516677878712,20.37048638468026,-11.05367628523615,20.42453050891604
8.09,0.8098098098098098,-17.318923164573956,1.5485884135999786,26.657464692501694,33.02645166211394,32.95621725976333,-17.377794619373997,-23.643099786249504,-18.2663287522028,-36.26415133052896,14.16265822655068,-12.373958655430691,7.719611030068054,-29.90859743633619,-11.026452375484551,20.3957018658749,1.5380524628135306,20.37080300227152,-11.053906266775439,20.423995921243545
8.1,0.8108108108108109,-17.319437690199663,1.548057817418811,26.65767393145098,33.025979032271195,32.95592877133157,-17.377596898580226,-23.64334046445458,-18.263728920112058,-36.26484129852495,14.161967682192197,-12.371103963027748,7.719381367428863,-29.908979007413762,-11.026887303405227,20.395227917276664,1.5375897196538353,20.3711143076646,-11.054136304343283,20.42346345321786
8.11,0.8118118118118118,-17.319950031234058,1.5475293398309478,26.657879460667424,33.02550534650826,32.955640879308014,-17.377401929684286,-23.643580618215637,-18.26113855957627,-36.26552751965398,14.161280279984101,-12.368247368112346,7.719153055092223,-29.909359164068594,-11.027321706998231,20.394755200816896,1.5371284442090745,20.371420343293906,-11.054366394538118,20.422933092215754
8.120000000000001,0.8128128128128128,-17.32046019744542,1.5470029709145472,26.658081302025312,33.025030636885504,32.955353578129106,-17.377209702429585,-23.643820251393194,-18.258557608295796,-36.26621000415958,14.160596000608502,-12.365388960994963,7.718926083849229,-29.90973791355681,-11.027755576955137,20.394283717336133,1.536668632302732,20.371721151316432,-11.054596533981416,20.422404825689487
8.13,0.8138138138138138,-17.32096819859344,1.5464787007675604,26.658279477359283,33.024554935141616,32.95506686231624,-17.377020206509133,-23.644059367811224,-18.255986004446616,-36.266888762349595,14.159914824888872,-12.362528831183377,7.718700444598608,-29.910115263102384,-11.028188904083892,20.39381346761717,1.5362102797724073,20.37201677361336,-11.054826719317248,20.42187864116688
8.14,0.8148148148148148,-17.321474044427994,1.5459565195086504,26.658474008463326,33.02407827269526,32.95478072647507,-17.376833431566517,-23.644297971256815,-18.25342368668041,-36.26756380459469,14.159236733788767,-12.35966706738739,7.71847612834518,-29.91049121989654,-11.028621679307857,20.39334445238604,1.535753382469888,20.372307251791597,-11.055056947211853,20.421354526251367
8.15,0.8158158158158159,-17.32197774468793,1.5454364172780926,26.658664917089844,33.023600680646766,32.95449516529486,-17.376649367196876,-23.644536065479876,-18.250870594124535,-36.26823514132691,14.158561708410554,-12.356803757523533,7.718253126198329,-29.910865791097176,-11.02905389366485,20.39287667231299,1.5352979362612151,20.37259262718534,-11.05528721435322,20.42083246862202
8.16,0.8168168168168168,-17.322479309099922,1.5449183842386562,26.658852224948706,33.02312218977978,32.95421017354774,-17.376468002947863,-23.644773654192843,-18.248326666381956,-36.26890278303829,14.157889729994174,-12.353938988719754,7.718031429370488,-29.91123898382835,-11.029485538306206,20.39241012801345,1.5348439370267426,20.37287294085764,-11.055517517450683,20.420312456033603
8.17,0.8178178178178178,-17.322978747377316,1.5444024105764669,26.659035953706347,33.022642830562994,32.95392574608808,-17.376289328320613,-23.64501074107041,-18.2457918435311,-36.26956674027938,14.157220779915923,-12.351072847320081,7.717811029175641,-29.911610805179723,-11.029916604495845,20.391944820048963,1.534391380661187,20.37314823360193,-11.055747853234527,20.41979447631658
8.18,0.8188188188188188,-17.323476069219026,1.5438884865018487,26.659216124984876,33.022162633151865,32.95364187785176,-17.376113332770686,-23.645247329749296,-18.243266066125653,-36.27022702365789,14.156554839687251,-12.34820541888926,7.7175919170278275,-29.911981262206076,-11.03034708360935,20.39148074892812,1.533940263073675,20.373418545943597,-11.055978218455602,20.419278517377126
8.19,0.8198198198198198,-17.32397128430846,1.5433766022501498,26.659392760361207,33.02168162739031,32.953358563855495,-17.37594000570902,-23.64548342382798,-18.240749275194265,-36.270883643837294,14.155891890953594,-12.345336788217375,7.717374084439674,-29.912350361926826,-11.030776967133056,20.391017915107476,1.5334905801877798,20.373683918141502,-11.056208609884951,20.418764567197154
8.2,0.8208208208208209,-17.324464402312454,1.5428667480825464,26.659565881366216,33.02119984281243,32.953075799196135,-17.375769336502874,-23.64571902686651,-18.23824141224023,-36.27153661153548,14.155231915493214,-12.34246703932446,7.717157523020932,-29.91271811132556,-11.031206246663148,20.390556318992427,1.533042327941556,20.37394439018954,-11.056439024313454,20.418252613834287
8.21,0.8218218218218218,-17.32495543288027,1.5423589142868304,26.659735509483916,33.02071730864426,32.95279357904998,-17.375601314476764,-23.645954142386287,-18.23574241924107,-36.272185937523375,14.15457489521607,-12.33959625546507,7.716942224477024,-29.9130845173496,-11.031634913904774,20.390095960938112,1.532595502287564,20.374200001818156,-11.056669458551463,20.417742645421868
8.22,0.8228228228228228,-17.32544438564258,1.5418530911781767,26.659901666150652,33.020234053805524,32.95251189867208,-17.375435928913387,-23.646188773869888,-18.233252238648056,-36.27283163262363,14.153920812162704,-12.336724519132849,7.716728180607617,-29.91344958690958,-11.03206296067116,20.38963684125025,1.5321500991928925,20.374450792495892,-11.056899909428477,20.417234650168922
8.23,0.8238238238238238,-17.325931270210518,1.541349269099894,26.660064372754324,33.01975010691136,32.95223075339552,-17.37527316905455,-23.646422924760884,-18.23077081338569,-36.273473707709286,14.153269648503144,-12.333851912065073,7.716515383305195,-29.91381332687904,-11.03249037888274,20.389178960186022,1.5317061146391733,20.374696801430904,-11.0571303737928,20.416728616360142
8.24,0.8248248248248248,-17.326416096174718,1.5408474384241553,26.660223650633608,33.019265496274116,32.95195013863076,-17.375113024102085,-23.646656598463693,-18.228298086851087,-36.27411217370249,14.152621386535833,-12.330978515247175,7.716303824553659,-29.91417574409406,-11.032917160566289,20.388722317954876,1.5312635446225908,20.374938067572483,-11.057360848511223,20.416224532355848
8.25,0.8258258258258259,-17.326898873104422,1.5403475895527112,26.660379521077225,33.018780249905085,32.951670049864894,-17.37495548321876,-23.646889798343437,-18.22583400291334,-36.2747470415732,14.151976008686571,-12.32810440891725,7.71609349642693,-29.914536845352874,-11.033343297854078,20.388266914719363,1.5308223851538867,20.375174629612577,-11.057591330468714,20.41572238659194
8.26,0.8268268268268268,-17.327379610546572,1.5398497129175859,26.660532005323212,33.01829439551629,32.95139048266099,-17.37480053552918,-23.647122527725823,-18.223378505912784,-36.2753783223379,14.151333497507483,-12.325229672570547,7.71588439108757,-29.91489663741554,-11.03376878298302,20.387812750595938,1.5303826322583596,20.375406525987305,-11.05782181656811,20.415222167579852
8.27,0.8278278278278278,-17.327858318024955,1.5393537989817534,26.660681124558213,33.0178079605223,32.95111143265735,-17.374648170120697,-23.64735478989702,-18.22093154066021,-36.276006027058365,14.150693835675991,-12.322354384963939,7.715676500785423,-29.91525512700361,-11.034193608293847,20.38735982565575,1.5299442819758595,20.375633794878464,-11.058052303729832,20.41472386390648
8.28,0.8288288288288288,-17.32833500503937,1.538859838239798,26.66082689991679,33.017320972041944,32.95083289556684,-17.37449837604429,-23.64758658810356,-18.21849305243604,-36.27663016684039,14.150057005993814,-12.319478624120375,7.715469817856259,-29.915612320799813,-11.034617766230268,20.386908139925424,1.529507330360778,20.375856474215027,-11.058282788891598,20.414227464234134
8.290000000000001,0.8298298298298298,-17.328809681064804,1.5383678212185559,26.660969352480752,33.01683345690019,32.95055486717619,-17.37435114231546,-23.647817925552282,-18.21606298698941,-36.27725075283259,14.14942299138598,-12.316602467333322,7.715264334720441,-29.91596822544777,-11.03504124933816,20.38645769338782,1.5290717734820334,20.376074601674645,-11.058513269008142,20.413732957300443
8.3,0.8308308308308309,-17.32928235555065,1.5378777384777398,26.661108503278506,33.01634544162988,32.950277343345256,-17.37420645791511,-23.64804880541022,-18.213641290537232,-36.27786779622518,14.148791774899864,-12.313725991171177,7.715060043881604,-29.916322847551722,-11.035464050264757,20.386008485982778,1.5286376074230517,20.37628821468515,-11.058743741050959,20.41324033191828
8.31,0.8318318318318318,-17.32975303791994,1.5373895806105466,26.66124437328442,33.01585695247356,32.950000320006374,-17.374064311790413,-23.64827923080458,-18.211227909763156,-36.27848130824877,14.148163339704224,-12.31084927148168,7.714856937925347,-29.916676193676263,-11.035886161757846,20.38556051760787,1.528204828281743,20.376497350426025,-11.05897420200804,20.412749576975678
8.32,0.8328328328328328,-17.330221737568603,1.5369033382442474,26.661376983418197,33.015368015385285,32.94972379316362,-17.373924692855688,-23.64850920482268,-18.208822791816512,-36.27909130017319,14.147537669088265,-12.307972383396297,7.714655009517942,-29.917028270346098,-11.036307576664973,20.385113788119114,1.527773432170475,20.376702045829905,-11.05920464888362,20.412260681435715
8.33,0.8338338338338338,-17.33068846386475,1.5364190020407604,26.661506354544287,33.01487865603242,32.94944775889211,-17.373787589993256,-23.64873873051192,-18.206425884311173,-36.279697783306325,14.146914746460721,-12.30509540133459,7.714454251405051,-29.917379084045823,-11.036728287932657,20.384668297331675,1.5273434152160403,20.376902337584042,-11.059435078697947,20.411773634336427
8.34,0.8348348348348348,-17.331153226147972,1.535936562697208,26.661632507471285,33.01438889979748,32.94917221333734,-17.373652992054303,-23.648967810879757,-18.204037135324377,-36.28030076899295,14.146294555348938,-12.302218399008577,7.714254656410472,-29.91772864121971,-11.037148288605616,20.38422404502058,1.5269147735596222,20.37709826213179,-11.059665488487036,20.411288424790683
8.35,0.8358358358358359,-17.331616033728668,1.535456010946456,26.661755462951373,33.013898771779914,32.94889715271443,-17.373520887859723,-23.649196448893715,-18.201656493395486,-36.28090026861361,14.14567707939798,-12.299341449427072,7.714056217434879,-29.918076948271516,-11.037567571825985,20.383781030921398,1.5264875033567558,20.377289855674057,-11.059895875302454,20.410805041986073
8.36,0.8368368368368369,-17.332076895887397,1.5349773375576379,26.661875241679763,33.01340829679796,32.948622573307475,-17.37339126620097,-23.649424647481375,-18.199283907524695,-36.28149629358347,14.145062302369759,-12.296464624900004,7.713858927454596,-29.918424011564294,-11.037986130832564,20.383339254730906,1.5260616007772851,20.377477154170787,-11.060126236211092,20.41032347518478
