t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
4.9,0.4904904904904905,15.74178249131311,-9.615475058244321,21.483989503061665,21.011524791786744,21.08725597327617,20.950939103422687,3.2547390985772853,-35.65138217284475,21.633297298696522,-23.387347698105163,-41.7656836280804,9.08915284095006,27.3951150821127,9.207547977423308,-35.22905036114391,-29.39636242575034,26.28111071386729,-10.793323922773277,14.336996087665941,-30.085405045060174,-11.01662976759528,-16.70642200950379,-16.338133806054937,26.862588876415995,33.03528898874509,-11.784460886923823,-0.15955721868406214,13.991110321258404,-3.8549336662920783,24.041231432053948,-31.00348722365237,20.470894794469395,21.96853921575067,-42.36401850837996
4.91,0.49149149149149146,15.728187757377828,-9.629583135465637,21.477872200556497,21.010484306417393,21.085233497811018,20.949241368164902,3.2468950759872874,-35.64559837739525,21.627198006502987,-23.38395150542126,-41.76534172384755,9.082821350708649,27.39304805260017,9.20027573118357,-35.232562697338835,-29.396161044075846,26.28856663939582,-10.790935610393008,14.341229967202434,-30.077497915721576,-11.007079679720292,-16.70598551390745,-16.34207759865842,26.867109100220375,33.03989583579003,-11.772388885406722,-0.15691275870926696,13.996654805521487,-3.858096066359627,24.03945719092244,-30.990673038588902,20.475509874205123,21.957507641609165,-42.36091165940919
4.92,0.4924924924924925,15.714597046354378,-9.643651565367012,21.47174292272233,21.009414931967562,21.08322657319296,20.94758966995537,3.2390280666468887,-35.63991486714882,21.621160100420333,-23.380568492711156,-41.765069242955384,9.076502696764855,27.39101655112433,9.193006903115391,-35.23606831781276,-29.395948263250613,26.296029782370535,-10.788546898211777,14.345407225850328,-30.069606729223988,-10.99762771020558,-16.705570905549312,-16.34602047528881,26.87159041010661,33.04449073648935,-11.760281066960442,-0.1542209914178354,14.002165639229501,-3.8612298262780436,24.037671887486262,-30.977712539506417,20.480128538214785,21.946494859771526,-42.35779545813701
4.93,0.4934934934934935,15.701015201596375,-9.657675671444604,21.46560289973719,21.008317757116195,21.08123501250363,20.945983381271482,3.231138700753368,-35.63433175170933,21.615182739238154,-23.37719908255831,-41.764864998081876,9.070197019382835,27.389019754530132,9.185742098074988,-35.23956715594497,-29.39572445357116,26.303499256945177,-10.786157979968412,14.349528644587672,-30.06173316155624,-10.988275667681863,-16.705178303438178,-16.349962296622387,26.876032277970694,33.049073465458896,-11.748141114243474,-0.15148162172148827,14.007642955080927,-3.864335410930697,24.03587571182192,-30.964609430073185,20.48474906618101,21.935503913097,-42.35467056404313
4.94,0.4944944944944945,15.68744703402323,-9.671650709591031,21.459453417745603,21.007193906119,21.079258629891743,20.944421867678784,3.223227631933432,-35.6288490923035,21.609265065155274,-23.373843697393433,-41.76472777568341,9.063904476686357,27.387056837368345,9.178481939390448,-35.24305914215872,-29.395489980933355,26.310974162864834,-10.783769056338192,14.353594996434925,-30.053878882235843,-10.97902528214713,-16.704807813081256,-16.35390289217692,26.88043420996619,33.05364379756007,-11.735972775035059,-0.14869438281740074,14.01308689108171,-3.8674132865253927,24.034068845836394,-30.951367667991907,20.48936974368227,21.92453781415886,-42.35153763940659
4.95,0.4954954954954955,15.673897314714216,-9.685571876852043,21.453295818322598,21.006044537422614,21.077297241309402,20.942904488319144,3.2152955373873904,-35.623466903218706,21.603406205739475,-23.37050275884854,-41.76465633670109,9.057625245596592,27.385126973426242,9.171227068967378,-35.24654420329085,-29.395245206864608,26.318453585830987,-10.78138033487143,14.357607046262345,-30.046045552182825,-10.969878202092536,-16.7044595261526,-16.35784205995972,26.88479574668462,33.058201507965634,-11.723779855640212,-0.14585903717343643,14.018497590093412,-3.8704639199936586,24.03225146280408,-30.937991463122863,20.493988865120063,21.91359954158161,-42.34839734882435
4.96,0.4964964964964965,15.660370767691543,-9.699434320743546,21.447131497691593,21.00487084211781,21.0753506652364,20.941430596400387,3.2073431179844882,-35.61818515320891,21.597605275850142,-23.36717668710534,-41.764649417301385,9.051359522671259,27.383229337226837,9.16397814733094,-35.2500222619723,-29.394990488550548,26.325936597907027,-10.77899202990754,14.36156555062035,-30.0382348216075,-10.960835991853969,-16.704133520170252,-16.361779566249567,26.889116463258368,33.062746372188066,-11.711566213998198,-0.14297537744945424,14.023875199391975,-3.873487778393027,24.030423726919626,-30.924485274597373,20.498604736607334,21.90269203648136,-42.34525035870826
4.97,0.4974974974974975,15.646872062918234,-9.71323314909825,21.44096190568778,21.003674042230575,21.073418723389633,20.939999539687133,3.1993710983071146,-35.61300376686686,21.59186137952099,-23.363865900240324,-41.76470572965534,9.045107524841349,27.381363105492706,9.156735853602006,-35.25349323602255,-29.394726178856164,26.33342225796477,-10.776604362464942,14.365471257591803,-30.03044832791882,-10.951900129200164,-16.703829858184225,-16.365715145513892,26.893395969386827,33.06727816606955,-11.699335752522739,-0.14004322734788127,14.02921987023765,-3.876485328313257,24.028585792867954,-30.91085380689683,20.50321567880663,21.891818199019816,-42.34209733676194
4.98,0.4984984984984985,15.633405809534882,-9.726963440405804,21.434788544460073,21.002455388851338,21.071501241414666,20.93861066099244,3.191380226641809,-35.60792262596125,21.586173611800128,-23.360570813569126,-41.76482396276006,9.038869490042188,27.379527458570607,9.149500885405468,-35.25695703786123,-29.394452626341348,26.34090961217225,-10.774217560107296,14.36932490666511,-30.022687693659773,-10.943072003166735,-16.703548588477492,-16.369648500461967,26.89763390928694,33.07179666573299,-11.687092410704821,-0.137062442386949,14.034531757456648,-3.879457035287487,24.026737805412523,-30.897102004879606,20.507820029706817,21.880980885081925,-42.338938951439516
4.99,0.4994994994994995,15.619976549357409,-9.740620254604945,21.42861296690652,21.001216160104004,21.069598049556532,20.93726329866991,3.183371274915199,-35.60294157073801,21.580541060545034,-23.357291838992495,-41.76500278330608,9.032645677736113,27.377721581813223,9.142273958709115,-35.2604135739397,-29.39417017527089,26.348397694522877,-10.771831856786587,14.37312722862697,-30.014954524476174,-10.934352912144018,-16.70328974428222,-16.37357930223412,26.901829961569575,33.07630164749405,-11.674840157511412,-0.1340329105902687,14.039811019035008,-3.8824033632093324,24.02487989900293,-30.8832350477456,20.5124161473277,21.870182903086274,-42.33577587138824
5.0,0.5005005005005005,15.606588750655964,-9.754198644281095,21.422436774839838,20.99995765895794,21.067708983306844,20.935956787105884,3.1753450385732416,-35.5980604011851,21.57496280817002,-23.354029384346457,-41.765240836593684,9.026436369324639,27.375944666914627,9.135055807591794,-35.263862744196004,-29.393879165619015,26.355885527405885,-10.769447492663769,14.376878945473601,-30.007250407124886,-10.925744062224943,-16.703053343513385,-16.37750719072639,26.90598383904348,33.080792887734766,-11.662582983615517,-0.13095455308677464,14.045057815725135,-3.8853247737569965,24.02301219740284,-30.869258341936302,20.517002412342386,21.85942701093682,-42.33260876487703
5.01,0.5015015015015015,15.59324680223293,-9.767693666217895,21.416261616881894,20.998681210887632,21.065833884024276,20.934690457211204,3.167302336402412,-35.593278878260726,21.569437933344112,-23.350783852759083,-41.76553674750101,9.020241868448533,27.37419591319622,9.127847183939993,-35.267304441535934,-29.39357993306861,26.36337212221777,-10.767064713907695,14.380580770339211,-29.99957690752742,-10.917246565817637,-16.70283938852202,-16.38143177504922,26.910095288448925,33.08527016273995,-11.650324893494837,-0.12782732461549093,14.050272310665433,-3.888221725825474,24.02113481333909,-30.855177512976535,20.5215772306079,21.848715913123648,-42.3294382992132
5.0200000000000005,0.5025025025025025,15.579955007815824,-9.781100393246625,21.410089186088026,20.997388161386297,21.06397259952564,20.933463636912222,3.159244010291736,-35.58859672508509,21.563965512637278,-23.34755564201628,-41.765889121506085,9.014062501174879,27.37247452884013,9.120648857072359,-35.27073855134342,-29.393272809005293,26.370856480014133,-10.764683772473214,14.384233407440464,-29.991935568874435,-10.908861440525722,-16.702647865870183,-16.385352634118167,26.91416409012332,33.089733248497986,-11.638069897437884,-0.12465121393007604,14.055454669013418,-3.891094674967956,24.019247848172768,-30.8409983962728,20.52613903559514,21.838052257979694,-42.326265140149744
5.03,0.5035035035035035,15.566717580778663,-9.794413926333263,21.40392121730437,20.996079873341255,21.06212498464474,20.932275651640445,3.1511709249348767,-35.5840136280962,21.55854462211326,-23.344345143939037,-41.76629654576463,9.007898616070738,27.370779732067284,9.113461613292055,-35.27416495102297,-29.39295812050658,26.378337592201262,-10.762304925859338,14.387837552035707,-29.984327909786522,-10.900589608297793,-16.70247874612981,-16.389269317373934,26.918190057601397,33.09418192046842,-11.625822003497529,-0.12142624409866747,14.060605057592662,-3.8939440728475625,24.017351391592953,-30.82672702689201,20.530686290710083,21.827438635099497,-42.32308995128548
5.04,0.5045045045045045,15.553538639203037,-9.80762940683924,21.397759484263666,20.99475772428051,21.060290901756364,20.93112582482039,3.143083967471768,-35.579529238170466,21.55317433886728,-23.341152743774384,-41.76675759024481,9.001750584163718,27.369110752257704,9.106286255367333,-35.277583509577035,-29.3926361903264,26.38581444126637,-10.759928436848519,14.391393890397685,-29.97675542253622,-10.892431894845837,-16.702331983707392,-16.393181345628193,26.92217303715275,33.0986159533192,-11.613585209432832,-0.11815247269518196,14.065723644553835,-3.8967703667005424,24.015445521333696,-30.812369628353387,20.53521749149883,21.81687757292528,-42.319913393460645
5.05,0.5055055055055055,15.540422201287921,-9.820742028888768,21.391605796427452,20.99342310350145,21.058470221262894,20.930013478355075,3.134984047069614,-35.57514317170897,21.54785374250716,-23.337978819602366,-41.767270808919484,8.995618798790318,27.367466831010674,9.099123601941052,-35.28099408722089,-29.392307336875245,26.393286001545366,-10.757554573228097,14.3949030997985,-29.969219571335998,-10.884389029330915,-16.702207516696475,-16.39708821203116,26.926112907259785,33.103035120636875,-11.601363494680434,-0.11482999187891939,14.070810599050137,-3.8995739988120808,24.0135303029147,-30.79793260047517,20.539731167729926,21.8063715365047,-42.31673612415029
5.0600000000000005,0.5065065065065065,15.52737218111501,-9.83374705177302,21.385461995584816,20.992077409094026,21.05666282204113,20.928937933108596,3.1268720944433817,-35.570855011690824,21.542581916576516,-23.33482374176115,-41.767834741016124,8.989503675333577,27.365847223142868,9.091974486870345,-35.284396535037494,-29.391971874196308,26.400751240026665,-10.755183607495086,14.398365848505586,-29.96172179069654,-10.876461644312865,-16.702105266759755,-16.40098938315608,26.93000957803916,33.10743919461383,-11.589160812396795,-0.11145892836006328,14.075866090927317,-3.9023554060058507,24.011605789406076,-30.78342250632655,20.5442258853482,21.795922925423877,-42.31355879685815
5.07,0.5075075075075075,15.51439238477414,-9.846639812319525,21.37932995222039,20.990722044872236,21.05486859184715,20.92789850938523,3.118749061316235,-35.56666430869472,21.537357949918803,-23.331687872292292,-41.76844791232364,8.98340565085212,27.364251197622732,9.08483975849806,-35.28779069467469,-29.39163011193794,26.408209117189358,-10.752815816545493,14.4017827957875,-29.954263483859254,-10.86865027595937,-16.70202513904249,-16.404884300195196,26.93386299061012,33.111827945716776,-11.57698108161226,-0.10803944324946171,14.080890290428444,-3.9051150191484467,24.00967202121743,-30.768846058343726,20.548700248295216,21.785534071918285,-42.310382060513405
5.08,0.5085085085085085,15.501486506851267,-9.859415737153881,21.37321156166649,20.989358417228818,21.053087427677177,20.926894527404436,3.1106159198206935,-35.56257058189045,21.53218093798126,-23.328571564408154,-41.76910883655498,8.977325183603355,27.36267803843967,9.077720278857987,-35.29117639808673,-29.391282355322783,26.4156585878739,-10.750451481349433,14.40515459192835,-29.94684602130673,-10.86095536450839,-16.701967022118733,-16.40877238026118,26.93767311641308,33.116201142341325,-11.564828179537148,-0.10457173179189842,14.08588336791357,-3.90785326266981,24.007729025911395,-30.754210103677003,20.553152900192277,21.77520723916339,-42.30720655887282
5.09,0.5095095095095095,15.48865812727941,-9.872070354780398,21.36710874005657,20.987987931929435,21.051319236082687,20.92592530777117,3.1024736618415987,-35.558573320001855,21.527049984057793,-23.325475161983196,-41.76981601676365,8.971262752464078,27.361127045406977,9.070616922816333,-35.29455346732206,-29.390928905114038,26.423098602183146,-10.748090886613333,14.408481878249743,-29.939470739354302,-10.85337725497669,-16.7019307879718,-16.412653017787353,26.941439956482082,33.12055855045782,-11.552705934058901,-0.10105602298291719,14.090845493594363,-3.910570554100741,24.005776818041674,-30.73952160884329,20.5575825258828,21.764944619746014,-42.30403292993085
5.1000000000000005,0.5105105105105106,15.475910708551055,-9.884599307408479,21.361023420099283,20.98661199086339,21.049563933438197,20.92499017194087,3.0943232983022986,-35.5546719822431,21.521964200470162,-23.32239899907083,-41.77056794681158,8.96521885625237,27.35959753489761,9.063530577152264,-35.297921714358864,-29.390570057579186,26.43052810641146,-10.745734320430556,14.411765287139197,-29.93213893882565,-10.845916198106009,-16.701916292010168,-16.41652558601956,26.945163540674603,33.124899933253765,-11.540618116467822,-0.09749257907013131,14.095776837283738,-3.913267303628556,24.003815399015473,-30.72478764376525,20.561987852831685,21.754748334316567,-42.30086180533993
5.11,0.5115115115115115,15.463247593288633,-9.896998362452596,21.354957546694415,20.985231988768884,21.047821446160448,20.924088442678478,3.0861658583957614,-35.55086599922996,21.516922709686852,-23.31934339944737,-41.771363112885375,8.959194012955145,27.358088840512345,9.056462139580738,-35.30128094098981,-29.39020610445163,26.437946043999393,-10.743382073921813,14.415005442083991,-29.92485188381486,-10.838572351537351,-16.7019233731198,-16.42038943859199,26.948843926862462,33.12922505077848,-11.528568434447045,-0.09388169494082407,14.100677568160508,-3.915943913671915,24.00184475698017,-30.71001536528439,20.56636765238018,21.744620430421556,-42.297693809843395
