t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
3.5500000000000003,0.35535535535535534,13.291960513664037,-24.545955840584227,7.6967432051811615,-6.541399741511953,16.373926054621787,25.77475655934373,-18.35061719391773,-5.735405603946776,13.156352352705317,-37.202257133935255,-3.096337153740503,22.068752103943115,-8.137235476107202,24.95352001837777,25.28052746898642,-43.534171605875024
3.56,0.3563563563563564,13.290151356265048,-24.54724001242113,7.694084037494755,-6.540129889238663,16.37219145328752,25.774074319593787,-18.35095435512871,-5.73224262818541,13.15607822151454,-37.20227230037549,-3.095939983859985,22.065730485851457,-8.131595890252019,24.95270439821087,25.282050386004848,-43.533531071556745
3.5700000000000003,0.35735735735735735,13.288353087003934,-24.54851629026652,7.691422668502863,-6.5388552551723915,16.37045721439827,25.77339568151516,-18.351288848353896,-5.7290656839471366,13.155801598563786,-37.20228434836656,-3.095568482267209,22.062683135370527,-8.125921492471887,24.951884995150948,25.283564010048565,-43.53290346250378
3.58,0.35835835835835833,13.286565702380592,-24.549784707313535,7.688759161899316,-6.537575880947845,16.368723306214598,25.77272062604523,-18.35162072192586,-5.725874668493388,13.155522641912032,-37.20229335586792,-3.095222846080892,22.059609842371607,-8.12021229459832,24.951061962120573,25.28506839363385,-43.532288634145374
3.59,0.35935935935935936,13.284789198096627,-24.551045297026093,7.68609358140915,-6.536291808264587,16.366989695585612,25.77204913394502,-18.351950022900596,-5.722669479345107,13.155241512720684,-37.202299398340855,-3.0949032721406198,22.05651039588347,-8.114468314840149,24.95023545547322,25.286563589373863,-43.53168644242497
3.6,0.36036036036036034,13.28302356909025,-24.55229809312582,7.683425990786806,-6.53500307888383,16.3652563479478,25.77138118581266,-18.35227679704736,-5.71945001433199,13.154958375277914,-37.20230254876712,-3.09460995698995,22.053384584146055,-8.108689577888393,24.9494056350159,25.28804964997655,-43.5310967438148
3.61,0.3613613613613614,13.281268809571372,-24.553543129579047,7.680756453814406,-6.533709734625224,16.3635232273241,25.770716762096722,-18.35260108883879,-5.716216171643698,13.154673397021778,-37.20230287766819,-3.094343096858713,22.05023219466647,-8.10287611501949,24.94857266402998,25.289526628242804,-43.53051939532981
3.62,0.36236236236236236,13.279524913056868,-24.554780440583926,7.6780850343000795,-6.532411817363662,16.361790296323257,25.770055843109443,-18.352922941441353,-5.712967849883116,13.15438674856198,-37.20230045312501,-3.094102887644471,22.047053014277417,-8.097027964196753,24.94773670929013,25.290994577064797,-43.529954254540996
3.63,0.36336336336336333,13.277791872405992,-24.556010060557597,7.675411796076358,-6.531109369026083,16.36005751613941,25.769398409039827,-18.3532423967061,-5.7097049481217,13.154098603700207,-37.20229534079838,-3.0938895248931106,22.043846829198042,-8.091145170169945,24.94689794108128,25.292453549424536,-43.529401179588056
3.64,0.36436436436436437,13.27606967985594,-24.557232024123454,7.672736802998633,-6.529802431588284,16.35832484655197,25.768744439966625,-18.35355949515972,-5.706427365956965,13.15380913944896,-37.20228760394975,-3.093703203778521,22.040613425097337,-8.085227784572764,24.946056533213575,25.293903598392603,-43.528860029191506
3.65,0.36536536536536535,13.274358327057532,-24.558446366098497,7.670060118943674,-6.528491047071733,16.356592245925764,25.76809391587118,-18.353874275995885,-5.703135003572173,13.153518536048734,-37.20227730346266,-3.0935441190813364,22.03735258716009,-8.079275866018152,24.945212663035225,25.2953447771271,-43.528330662664175
3.66,0.3663663663663664,13.272657805110995,-24.559653121480753,7.667381807808202,-6.527175257540386,16.354859671211432,25.767446816650157,-18.35418677706693,-5.699827761798273,13.153226976983511,-37.202264497864604,-3.0934124651667023,22.03406410015549,-8.073289480191253,24.94436651144315,25.29677713887275,-43.52781293992209
3.67,0.36736736736736736,13.27096810460183,-24.560852325436795,7.664701933507534,-6.525855105097508,16.353127077946112,25.76680312212813,-18.354497034875784,-5.696505542178141,13.152934648994416,-37.202249243349435,-3.0933084359610263,22.030747748508443,-8.067268699939861,24.943518262891395,25.2982007369602,-43.527306721494824
3.68,0.3683683683683684,13.269289215636755,-24.56204401328932,7.662020559974272,-6.524530631882494,16.351394420254408,25.766162812070057,-18.354805084568262,-5.693168247033178,13.15264174209147,-37.20223159380024,-3.0932322249276853,22.027403316373654,-8.06121360536224,24.942668105397225,25.299615624805494,-43.526811868535226
3.69,0.36936936936936937,13.267621127879696,-24.563228220504836,7.659337751157063,-6.523201880067691,16.349661650849615,25.765525866193595,-18.35511095992559,-5.689815779532326,13.152348449563311,-37.20221160081273,-3.093184025041647,22.024030587712534,-8.055124283892129,24.941816230544816,25.301021855909685,-43.52632824282868
3.7,0.37037037037037035,13.265963830587795,-24.564404982681406,7.656653571019405,-6.5218688918552195,16.347928721035252,25.764892264181306,-18.355414693357275,-5.686448043763537,13.152054967984792,-37.20218931371907,-3.0931640287629705,22.020629346373003,-8.049000830380793,24.940962833486495,25.302419483858635,-43.525855706801735
3.71,0.3713713713713714,13.264317312647451,-24.565574335536486,7.653968083538517,-6.520531709473797,16.346195580706866,25.764261985692706,-18.355716315894263,-5.683064944807767,13.151761497222358,-37.202164779612175,-3.093172428009152,22.01719937617226,-8.042843347175983,24.94010811294144,25.30380856232296,-43.525394123530255
3.72,0.37237237237237236,13.26268156261033,-24.56673631489483,7.6512813527042605,-6.519190375175557,16.344462178354128,25.763635010376177,-18.356015857182392,-5.679666388815531,13.151468240437062,-37.20213804337052,-3.093209414126275,22.01374046098257,-8.036651944197617,24.939252271191805,25.305189145058105,-43.52494335674704
3.73,0.3733733733733734,13.261056568729368,-24.567890956676486,7.6485934425181075,-6.51784493123287,16.342728461063235,25.763011317880757,-18.356313345476153,-5.6762522830860815,13.151175404085151,-37.20210914768331,-3.0932751778589274,22.01025238482013,-8.030426739010053,24.93839551407614,25.30656128590458,-43.5245032708489
3.74,0.3743743743743744,13.259442318994703,-24.569038296884873,7.6459044169921695,-6.516495419935158,16.340994374519592,25.76239088786776,-18.356608807632767,-5.672822536149255,13.150883197916095,-37.20207813307619,-3.0933699093188527,22.00673493193709,-8.024167856890791,24.93753805098016,25.307925038788316,-43.52407373090331
3.75,0.37537537537537535,13.257838801169557,-24.570178371594913,7.6432143401482735,-6.515141883585709,16.33925986301081,25.761773700022268,-18.356902269106556,-5.669377057850037,13.15059183496793,-37.20204503793733,-3.093493797952294,22.003187886916788,-8.017875430895447,24.936680094824645,25.30928045772117,-43.52365460265447
3.7600000000000002,0.3763763763763764,13.256246002826016,-24.571311216941275,7.640523276017085,-6.513784364498492,16.33752486943,25.761159734064467,-18.357193753943623,-5.665915759435896,13.150301531559842,-37.20200989854397,-3.0936470325059915,21.999611034772258,-8.011549601918851,24.93582186205056,25.310627596801517,-43.523245752528965
3.77,0.37737737737737737,13.254663911380701,-24.572436869106664,7.637831288637276,-6.5124229049949545,16.335789335279387,25.76054896976085,-18.357483284776876,-5.662438553646932,13.150012507281849,-37.2019727490894,-3.0938298009918013,21.996004161048052,-8.005190518752109,24.934963572601244,25.311966510214994,-43.522847047640944
3.7800000000000002,0.3783783783783784,13.253092514130307,-24.573555364310206,7.635138442054745,-6.511057547400831,16.334053200674237,25.75994138693525,-18.35777088282134,-5.658945354808879,13.149724984981475,-37.20193362171036,-3.094042290649893,21.99236705192549,-7.998798338135483,24.934105449901644,25.313297252235333,-43.522458355796815
3.79,0.3793793793793794,13.251531798286981,-24.574666738795916,7.632444800321875,-6.509688334042939,16.332316404347097,25.759336965479726,-18.358056567869824,-5.655436078929024,13.149439190747323,-37.20189254651486,-3.0942846879104913,21.98869949433133,-7.992373224806942,24.93324772083455,25.314619877225304,-43.522079545499516
3.8000000000000003,0.38038038038038036,13.249981751013527,-24.575771028821222,7.629750427496834,-6.508315307245967,16.33057888365237,25.758735685365306,-18.358340358288878,-5.651910643795061,13.149155353889405,-37.201849551610444,-3.0945571783541226,21.985001276049967,-7.98591535154622,24.932390615713764,25.31593443963776,-43.52171048595235
3.81,0.3813813813813814,13.248442359458403,-24.576868270645583,7.627055387642915,-6.506938509329264,16.328840574571213,25.758137526652565,-18.358622271015147,-5.648368969076939,13.14887370691614,-37.20180466313281,-3.0948599466703306,21.98127218583921,-7.979424899214256,24.931534368254177,25.317240994016768,-43.52135104706238
3.8200000000000003,0.38238238238238237,13.246913610790504,-24.577958500519177,7.624359744827915,-6.505557982603615,16.327101411716768,25.75754246950205,-18.35890232155202,-5.644810976431733,13.148594485507896,-37.201757905274924,-3.0951931766148237,21.977512013549646,-7.972902056787851,24.930679215538678,25.318539594998818,-43.52100109944345
3.83,0.3833833833833834,13.245395492233682,-24.579041754671664,7.62166356312355,-6.504173769368015,16.325361328339742,25.75695049418453,-18.35918052396665,-5.641236589611578,13.14831792848697,-37.20170930031647,-3.0955570509650188,21.973720550247727,-7.9663470213894225,24.929825397981908,25.31983029731414,-43.52066051441875
3.84,0.3843843843843844,13.243887991101003,-24.58011806930103,7.6189669066049,-6.502785911906435,16.323620256334337,25.756361581091113,-18.359456890887333,-5.637645734574695,13.148044277783896,-37.20165886865378,-3.095951751473942,21.969897588342537,-7.959759998311699,24.928973159290763,25.321113155788066,-43.52032916402303
3.85,0.38538538538538536,13.242391094828703,-24.58118748056251,7.616269839349887,-6.501394452484577,16.321878126244506,25.755775710743183,-18.359731433501253,-5.634038339599544,13.147773778399971,-37.20160662883009,-3.0963774588224564,21.96604292171637,-7.953141201037235,24.928122746421657,25.32238822534247,-43.520006921004416
3.86,0.3863863863863864,13.240904791009822,-24.582250024557577,7.613572425438783,-6.499999433346626,16.320134867270607,25.755192863802172,-18.360004161552606,-5.63041433540213,13.14750667836589,-37.2015525975663,-3.0968343525697755,21.962156345859103,-7.9464908512526105,24.927274409534494,25.32365556099727,-43.51969365882586
3.87,0.38738738738738737,13.239429067427487,-24.583305737323023,7.610874728953743,-6.498600896711989,16.31839040727638,25.754613021079162,-18.360275083341108,-5.626773655256484,13.147243228696388,-37.20149678979203,-3.0973226111022343,21.958237658006464,-7.939809178857183,24.926428401943337,25.324915217871997,-43.51938925166624
3.88,0.3883883883883884,13.237963912087828,-24.584354654820103,7.608176813978358,-6.497198884772032,16.316644672796322,25.754036163544335,-18.360544205720895,-5.623116235118342,13.146983683340784,-37.201439218677194,-3.0978424115802823,21.95428665728217,-7.933096421966289,24.925584980063736,25.32616725118738,-43.51909357442111
3.89,0.3893893893893894,13.236509313252489,-24.58539681292377,7.60547874459724,-6.4957934396868,16.314897589043436,25.753462272336243,-18.360811534099835,-5.619442013752039,13.146728299129325,-37.20137989566387,-3.0983939298836627,21.950303144844035,-7.926352826908761,24.924744403356726,25.32741171626701,-43.5188065027031
3.9,0.39039039039039036,13.235065259470712,-24.586432247411974,7.602780584895611,-6.494384603581736,16.31314907991735,25.7528913287709,-18.36107707243926,-5.615750932860626,13.14647733571523,-37.20131883049865,-3.0989773405547525,21.94628692403403,-7.919578648218652,24.92390693426945,25.328648668539035,-43.518527912841996
3.91,0.3913913913913914,13.233631739610976,-24.587460993955055,7.600082398958922,-6.492972418544388,16.31139906801283,25.75232331435072,-18.36134082325412,-5.612042937219229,13.146231055512343,-37.201256031265345,-3.0995928167400297,21.942237800532368,-7.912774148621077,24.923072838172427,25.329878163537852,-43.51825768188453
3.92,0.3923923923923924,13.23220874289214,-24.588483088105203,7.597384250872474,-6.491556926621103,16.309647474628704,25.751758210773243,-18.361602787613577,-5.6083179748116345,13.145989723628295,-37.201191504418105,-3.1002405301296387,21.938155582515616,-7.905939599012056,24.92224238329344,25.33110025690588,-43.51799568759382
3.93,0.3933933933933934,13.2307962589141,-24.589498565286004,7.594686204721055,-6.490138169813717,16.307894219777182,25.751195999939743,-18.361862965142052,-5.604575996970125,13.145753607793099,-37.20112525481496,-3.100920650895026,21.934040080818836,-7.899075278432273,24.921415840648077,25.3323150043953,-43.51774180844858
3.94,0.3943943943943944,13.229394277687888,-24.59050746078207,7.591988324588582,-6.488716190076235,16.30613922219357,25.75063666396359,-18.362121354020747,-5.600816958518533,13.14552297828307,-37.20105728575171,-3.101633347624624,21.929891109101824,-7.892181474034668,24.920593483966876,25.333522461869833,-43.51749592364198
3.95,0.39539539539539537,13.22800278966522,-24.591509809728745,7.589290674557753,-6.487291029311497,16.30438239934642,25.75008018517848,-18.362377950989632,-5.597040817918522,13.145298107840016,-37.200987598996264,-3.1023787872575497,21.9257084840194,-7.885258481045784,24.919775589619157,25.33472268530652,-43.51725791308031
3.96,0.3963963963963964,13.226621785767454,-24.592505647101888,7.586593318709687,-6.48586272936784,16.30262366744812,25.74952654614646,-18.36263275134993,-5.593247537419061,13.145079271585603,-37.20091619482335,-3.1031571350153078,21.921492025395796,-7.878306602720792,24.91896243653351,25.335915730797502,-43.5170276573813
3.97,0.3973973973973974,13.225251257413914,-24.59349500770776,7.583896321123576,-6.484431332035745,16.300862941465887,25.74897572966578,-18.362885748967113,-5.589437083209074,13.144866746930827,-37.20084307204961,-3.1039685543314652,21.91724155640312,-7.871326150292139,24.918154306114953,25.337101654551788,-43.516805037872274
3.98,0.3983983983983984,13.223891196549575,-24.594477926172967,7.581199745876326,-6.482996879044481,16.299100135133205,25.748427718778544,-18.363136936274405,-5.585609425573236,13.144660813480538,-37.20076822806911,-3.1048132067792866,21.912956903743886,-7.864317442911763,24.917351482158857,25.33828051289701,-43.516589936588026
3.99,0.3993993993993994,13.222541595672068,-24.595454436934528,7.578503657042188,-6.48155941205873,16.29733516096174,25.747882496778185,-18.36338630427683,-5.581764539050874,13.144461752932937,-37.20069165888924,-3.1056912519973103,21.908637897837625,-7.857280807586831,24.916554250761557,25.339452362281175,-43.51638223626846
