t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
9.18,0.9189189189189189,11.198346932766679,36.32306641850396,11.175188900002977,-1.4025692083848018,-39.089227631567155,-1.3777220518170497,-32.81707973285074,-32.82106923528422,30.047791955840236,-39.115280433928696,-26.559699596086958,17.464931596646935,-32.83327201412825,-13.952917837125982,-32.817497236877735,-32.80403723141708,-1.3975721172894995,30.050224942200778,17.518332337586124,36.354881240092375,23.7737615305221,30.04500047585308,23.77260891610447,36.30989823492275,-26.53950845980848,-32.817975255674064,17.478627601298765,11.201132228450872,36.32641422586873,-20.242191127285864
9.19,0.91991991991992,11.198339575636165,36.32307368715122,11.175216875551023,-1.4025319903786482,-39.089230892958845,-1.377732605838849,-32.81704056927348,-32.82102979541142,30.047774029733663,-39.11521965600268,-26.559615457705263,17.464934351204626,-32.833219509104715,-13.95290863507535,-32.817475481130444,-32.804030378327234,-1.3975361304636775,30.050213270292026,17.518044915003355,36.35485143462875,23.7737282963075,30.044994237417594,23.772600153479473,36.309924021850044,-26.53945975580374,-32.81793027053243,17.478563399746832,11.201044108296436,36.32641829674346,-20.242171157901122
9.200000000000001,0.9209209209209209,11.198332035970486,36.323080754400706,11.175244583206263,-1.4024949213490858,-39.08923405878944,-1.3777431416202137,-32.817001713806626,-32.82099058059174,30.047756098430575,-39.115159211540515,-26.559531777609212,17.464937095544038,-32.8331672624992,-13.952899518053544,-32.817453763702964,-32.804023594221235,-1.3975004304242555,30.05020148844086,17.517760638871167,36.35482143134726,23.773695133041727,30.044987894689893,23.77259115334355,36.30994955613246,-26.53941140530971,-32.81788564523608,17.478499889510214,11.20095687737733,36.32642214878838,-20.2421513872068
9.21,0.9219219219219219,11.198324317300296,36.32308762275284,11.175272025680519,-1.4024580017858308,-39.0892371299244,-1.377753658565148,-32.81696316335994,-32.82095158921249,30.04773816296207,-39.11509909850238,-26.55944855314084,17.46493982947154,-32.83311527219232,-13.952890485289364,-32.81743208499843,-32.804016878060004,-1.3974650145120753,30.05018959878227,17.51747947430531,36.35479123423394,23.773662041064522,30.04498144948329,23.772581919384002,36.309974840256146,-26.539363404793285,-32.817841376230525,17.478437062869755,11.200870526643877,36.32642578502628,-20.242131812515332
9.22,0.9229229229229229,11.198316423102703,36.32309429468284,11.175299205662238,-1.4024212321431566,-39.08924010722733,-1.377764156096592,-32.81692491487056,-32.82091281966785,30.047720224337368,-39.11503931484942,-26.559365781642153,17.464942552799943,-32.83306353608448,-13.952881536016935,-32.81741044540814,-32.8040102288195,-1.3974298800882992,30.050177603420856,17.517201386767347,36.35476084722615,23.773629020702643,30.044974903586116,23.772572455247424,36.3099998766866,-26.53931575075572,-32.81779745999236,17.478374912183426,11.20078504712108,36.326429208445525,-20.242112431175443
9.23,0.9239239239239239,11.198308356801984,36.32310077264094,11.175326125816621,-1.4023846128406698,-39.089242991559814,-1.3777746336560122,-32.81688696530288,-32.82087427035896,30.04770228354419,-39.11497985854405,-26.55928346045548,17.46494526534839,-32.833012052095654,-13.952872669475685,-32.81738884531177,-32.804003645490525,-1.3973950245343427,30.05016550443117,17.516926342061804,36.35473027421297,23.773596072270102,30.044968258762005,23.772562764540012,36.31002466786874,-26.53926843973236,-32.81775389302916,17.478313429885727,11.200700429908338,36.32643242200036,-20.242093240571684
9.24,0.924924924924925,11.198300121770302,36.323107059052546,11.17535278878574,-1.402348144264072,-39.08924578378128,-1.3777850907029998,-32.81684931164833,-32.820835939694,30.04768434154913,-39.114920727550206,-26.559201586923784,17.464947966942223,-32.832960818165205,-13.952863884910336,-32.817367285077545,-32.80399712707853,-1.3973604452518067,30.05015330385813,17.516654306333376,36.35469951903558,23.773563196068388,30.04496151675024,23.772552850827843,36.310049216227064,-26.53922146829237,-32.81771067187927,17.478252608487058,11.200616666179167,36.326435428611255,-20.242074238123983
9.25,0.9259259259259259,11.198291721328404,36.323113156318406,11.175379197188663,-1.402311826765911,-39.08924848474889,-1.3777955267148767,-32.81681195092533,-32.82079782608824,30.04766639929801,-39.11486191983367,-26.559120158391014,17.46495065741287,-32.83290983225168,-13.95285518157089,-32.81734576506245,-32.80399067260343,-1.3973261396624073,30.05014100371738,17.516385246064125,36.35466858548764,23.773530392386686,30.044954679266066,23.772542717637155,36.31007352416574,-26.539174833038448,-32.81766779311162,17.47819244057312,11.200533747180913,36.3264382311652,-20.242055421287194
9.26,0.9269269269269269,11.198283158746325,36.32311906681484,11.17540535362158,-1.4022756606663196,-39.08925109531741,-1.3778059411863082,-32.81677488017903,-32.82075992796413,30.047648457716253,-39.1148034333623,-26.559039172202404,17.46495333659774,-32.83285909233263,-13.952846558712608,-32.81732428561241,-32.80398428109942,-1.397292105207905,30.050128605995646,17.51611912807071,36.35463747731568,23.773497661502102,30.04494774800099,23.77253236845464,36.310097594068715,-26.539128530606554,-32.81762525332561,17.478132918804306,11.200451664234453,36.32644083251603,-20.24203678755065
9.27,0.9279279279279279,11.198274437244065,36.32312479289388,11.175431260657925,-1.4022396462537434,-39.089253616339064,-1.377816333628924,-32.81673809648126,-32.82072224375139,30.047630517709226,-39.114745266106276,-26.558958625704797,17.4649560043401,-32.83280859640442,-13.952838015596004,-32.817302847062464,-32.80397795161475,-1.3972583393500322,30.050116112651132,17.515855919501618,36.354606198219486,23.773465003679874,30.0449407246231,23.77252180672775,36.31012142829985,-26.539082557665647,-32.81758304915089,17.478074035915085,11.200370408733896,36.326443235484724,-20.242018334437734
9.28,0.9289289289289289,11.198265559992278,36.32313033688347,11.175456920848504,-1.4022037837856562,-39.08925604866345,-1.3778267035709455,-32.816701596930294,-32.820684771887024,30.047612580162593,-39.114687416038414,-26.558878516246953,17.46495866048896,-32.83275834248201,-13.952829551486824,-32.81728144973697,-32.80397168321159,-1.3972248395704197,30.050103525613856,17.515595587834422,36.35457475185248,23.77343241917359,30.044933610777363,23.77251103586496,36.310145029203014,-26.539036910917407,-32.81754117724721,17.478015784713417,11.20028997214627,36.32644544285974,-20.242000059505443
9.290000000000001,0.92992992992993,11.198256530112934,36.323135701087665,11.17548233672162,-1.4021680734892643,-39.089258393137406,-1.3778370505568207,-32.81666537865076,-32.82064751081542,30.047594645942645,-39.11462988113437,-26.558798841179858,17.464961304898978,-32.83270832859882,-13.95282116565603,-32.81726009394976,-32.80396547496583,-1.3971916033705207,30.050090846786023,17.515338100873052,36.35454314182211,23.773399908225397,30.044926408085924,23.77250005923608,36.3101683991022,-26.53899158709596,-32.81749963430422,17.477958158080135,11.20021034601122,36.32644745739731,-20.241981960343956
9.3,0.9309309309309309,11.198247350679988,36.32314088778679,11.175507510783206,-1.4021325155622,-39.089260650604906,-1.3778473741468655,-32.81662943879345,-32.820610458988405,30.04757671589665,-39.11457265937289,-26.55871959785701,17.46496393743034,-32.8326585528065,-13.952812857379785,-32.81723878000436,-32.80395932596688,-1.3971586282715363,30.05007807804238,17.515083426745072,36.35451137169023,23.773367471066198,30.04491911814841,23.772488880172546,36.31019154030167,-26.538946582967622,-32.81745841704133,17.47790114896836,11.200131521940673,36.32644928182173,-20.241964034576206
9.31,0.9319319319319319,11.198238024720037,36.32314589923764,11.175532445516945,-1.402097110173203,-39.08926282190697,-1.3778576739169124,-32.81659377453517,-32.820573614865296,30.04755879085318,-39.11451574873607,-26.558640783634733,17.464966557948657,-32.83260901317478,-13.95280462593944,-32.81721750819411,-32.80395323531752,-1.3971259118143358,30.05006522123056,17.514831533899,36.354479444973485,23.773335107915873,30.044911742542208,23.772477501967696,36.310214455086026,-26.538901895330614,-32.8174175222075,17.4778447504029,11.20005349161853,36.32645091882571,-20.241946279857473
9.32,0.9329329329329329,11.198228555212962,36.323150737673636,11.175557143384404,-1.4020618574627917,-39.08926490788153,-1.3778679494579644,-32.81655838307861,-32.82053697691297,30.04754087162243,-39.114459147209566,-26.55856239587244,17.464969166324853,-32.83255970779129,-13.952796470621513,-32.8171962788024,-32.803947202133706,-1.3970934515593794,30.050052278171442,17.5145823911016,36.354447365143706,23.773302818983467,30.04490428282277,23.772465927877086,36.31023714572034,-26.53885752101481,-32.817376946581085,17.47778895547966,11.199976246800327,36.32645237107062,-20.241928693874957
9.33,0.933933933933934,11.198218945092568,36.32315540530505,11.175581606825167,-1.4020267575439234,-39.08926690936335,-1.3778782003758578,-32.816523261652144,-32.820500543605895,30.04752295899655,-39.11440285278283,-26.558484431932936,17.46497176243507,-32.83251063476135,-13.952788390717675,-32.81717509210278,-32.80394122554439,-1.3970612450866382,30.050039250659477,17.514335967435244,36.354415135628294,23.773270604467392,30.044896740523885,23.772454161118766,36.310259614450295,-26.53881345688146,-32.817336686969654,17.477733757365048,11.19989977931291,36.326453641186866,-20.24191127434738
9.34,0.934934934934935,11.198209197247223,36.323159904319155,11.175605838256956,-1.4019918105026432,-39.08926882718395,-1.3778884262909297,-32.816488407509716,-32.82046431342622,30.04750505374994,-39.11434686344934,-26.558406889182685,17.464974346160567,-32.83246179220784,-13.952780385524738,-32.81715394835918,-32.80393530469138,-1.397029289995513,30.05002614046305,17.51409223229524,36.35438275981059,23.773238464555625,30.044889117157965,23.772442204873585,36.31028186350226,-26.538769699822943,-32.81729674020979,17.477679149295394,11.199824081054086,36.326454731774106,-20.241894019024574
9.35,0.9359359359359359,11.198199314520473,36.32316423688042,11.17562984007577,-1.4019570163987232,-39.08927066217148,-1.3778986268376916,-32.81645381793066,-32.82042828486378,30.047487156639594,-39.114291177206795,-26.558329764992088,17.46497691738761,-32.83241317827099,-13.952772454344629,-32.81713284782606,-32.80392943872912,-1.396997583904753,30.050012949324802,17.513851155387204,36.35435024103029,23.7732063994259,30.044881414216327,23.77243006228548,36.310303895083436,-26.538726246762483,-32.81725710316693,17.47762512457636,11.199749143992289,36.32645564540161,-20.241876925687084
9.36,0.9369369369369369,11.198189299711665,36.32316840513069,11.175653614656012,-1.4019223752662902,-39.089272415150646,-1.3779088016645105,-32.81641949021954,-32.82039245641618,30.047469268405372,-39.114235792057336,-26.558253056735747,17.46497947600738,-32.83236479110825,-13.952764596484379,-32.81711179074858,-32.80392362682457,-1.3969661244523717,30.049999678961964,17.51361270672444,36.354317582583796,23.77317440924589,30.04487363316946,23.772417736461776,36.31032571138195,-26.538683094653898,-32.81721777273518,17.477571676582365,11.199674960166233,36.326456384608534,-20.241859992145766
9.370000000000001,0.9379379379379379,11.198179155576554,36.32317241118934,11.175677164350622,-1.4018878871144442,-39.08927408694263,-1.3779189504332952,-32.81638542170599,-32.820356826588814,30.047451389770316,-39.11418070600776,-26.558176761792723,17.464982021915873,-32.83231662889406,-13.952756811256105,-32.81709077736275,-32.803917868157,-1.3969349092955639,30.049986331066695,17.513376856625346,36.35428478772462,23.77314249417341,30.044865775467297,23.772405230473474,36.31034731456698,-26.538640240481342,-32.817178745837126,17.477518798755998,11.199601521684553,36.32645695190421,-20.241843216241403
9.38,0.938938938938939,11.19816888482791,36.323176257153506,11.175700491491213,-1.4018535519278659,-39.089275678365006,-1.377929072819189,-32.81635160974458,-32.82032139389493,30.047433521440947,-39.1141259170697,-26.558100877546796,17.464984555013803,-32.83226868981977,-13.95274909797699,-32.817069807895614,-32.803912161917864,-1.3969039361106201,30.049972907306394,17.513143575710803,36.354251859663776,23.77311065435659,30.04485784253949,23.77239254735555,36.31036870678888,-26.538597681259038,-32.81714001942367,17.47746648460745,11.199528820725462,36.326457349768454,-20.24182659584432
9.39,0.93993993993994,11.198158490136102,36.32317994509823,11.175723598388196,-1.401819369667414,-39.08927719023166,-1.3779391685102682,-32.81631805171462,-32.82028615685565,30.047415664107554,-39.11407142325985,-26.55802540138672,17.464987075206505,-32.83222097209338,-13.952741455969274,-32.817048882565395,-32.80390650731059,-1.3968732025928414,30.04995940932404,17.51291283490163,36.354218801570134,23.77307888993406,30.044849835795667,23.77237969010725,36.31038989017926,-26.53855541403103,-32.81710159047382,17.477414727713942,11.199456849536384,36.32645758065183,-20.241810128853988
9.4,0.9409409409409409,11.198147974129695,36.323183477076654,11.175746487330919,-1.4017853402707128,-39.089278623352726,-1.3779492372072453,-32.81628474502002,-32.820251114000044,30.047397818444477,-39.114017222600125,-26.55795033070646,17.46498958240385,-32.83217347393944,-13.952733884560223,-32.817028001581654,-32.80390090355048,-1.3968427064564515,30.049945838738495,17.512684605416005,36.35418561657083,23.773047201035126,30.04484175662569,23.77236666169238,36.31041086685115,-26.538513435870918,-32.81706345599453,17.47736352171914,11.199385600433596,36.32645764697596,-20.24179381319867
9.41,0.9419419419419419,11.198137339396029,36.32318685512018,11.1757691605878,-1.4017514636527306,-39.08927997853448,-1.3779592786231798,-32.816251687089135,-32.82021626386511,30.047379985110393,-39.11396331311786,-26.557875662905452,17.464992076520144,-32.83212619359888,-13.952726383082119,-32.817007165145455,-32.803895349864476,-1.3968124454345106,30.049932197144827,17.512458858766937,36.35415230775164,23.773015587779952,30.04483360639992,23.772353465039615,36.310431638899075,-26.538471743881605,-32.817025613020505,17.47731286033261,11.19931506580186,36.32645755113382,-20.24177764683502
9.42,0.9429429429429429,11.198126588481786,36.32319008123866,11.175791620406455,-1.4017177397063474,-39.08928125657931,-1.3779692924831937,-32.81621887537458,-32.82018160499588,30.047362164748588,-39.11390969284598,-26.55780139538881,17.464994557474043,-32.83207912932883,-13.952718950872246,-32.81698637344951,-32.80388984549107,-1.3967824172788257,30.049918486114617,17.512235566759735,36.35411887815735,23.772984050279735,30.044825386469466,23.77234010304277,36.31045220839919,-26.538430335195045,-32.81698805861402,17.47726273732923,11.199245238094061,36.32645729548999,-20.241761627747735
