t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
1.94,0.1941941941941942,-14.536027580329671,16.832594833876257,-18.484881243775597,17.44727131588558,-2.806283538487166,-5.871122022200751,-9.660549985097546,4.419414760583431,41.703302268584494,5.744093120697073,17.405394518085807,-5.4214759523088825,-27.181565681926713,19.430997653568554,-3.837773927785256,-0.7181657152350315,-9.70157868434796,-28.753765995063944,-0.791519495756514,27.573618665205267,-21.29426043448039
1.95,0.19519519519519518,-14.53661398903904,16.83014609090102,-18.491478574413446,17.450400629459935,-2.8112561759591785,-5.871756955513037,-9.657841603715164,4.421992030576318,41.70564795490515,5.7452421624541214,17.406762485634648,-5.420672346119631,-27.182163935886688,19.431479110961007,-3.838091422290696,-0.7220879746306996,-9.696988859465115,-28.751326929257687,-0.7956532753260432,27.577663561625652,-21.29568510521038
1.96,0.1961961961961962,-14.537191848235906,16.82768900067959,-18.498104764473972,17.453518776562177,-2.8162354731175423,-5.872397646203818,-9.655122640763128,4.424573711827777,41.707998407028064,5.746377190162215,17.40814133121557,-5.41987340902688,-27.182764030015655,19.431966606593164,-3.83839932407855,-0.7260393336804808,-9.692393850262098,-28.748859764833636,-0.7997801451017633,27.58170983211802,-21.297095746702098
1.97,0.1971971971971972,-14.537761048611976,16.825223820478435,-18.50475962469809,17.4566254078423,-2.821220928641874,-5.873044114431279,-9.65239313428646,4.427159653097694,41.7103534956712,5.74749794836295,17.40953100403532,-5.419079196083776,-27.183365995970526,19.432460153889586,-3.8386975131245555,-0.7300198523629969,-9.687794087807344,-28.746364370659286,-0.8038997864045347,27.585757100076737,-21.29849205068048
1.98,0.1981981981981982,-14.53832148227768,16.822750811390698,-18.511442961923002,17.459720175585588,-2.8262120391503585,-5.873696379806546,-9.649653121330118,4.429749703197808,41.71271309055574,5.74860418253825,17.410931449192308,-5.418289761242068,-27.183969865623485,19.43295976396364,-3.8389858701481034,-0.734029588398626,-9.683190004031983,-28.74384061755862,-0.8080118847079287,27.589804988882644,-21.299873709417103
1.99,0.1991991991991992,-14.538873042816357,16.82027023828802,-18.51815457906199,17.46280273378932,-2.831208299397269,-5.874354461389297,-9.646902637915712,4.4323437110257125,41.7150770604505,5.749695639160852,17.412342607633438,-5.417505157356812,-27.184575671054994,19.43346544558039,-3.839264276622787,-0.7380685971765019,-9.678582031562632,-28.74128837838307,-0.8121161297341922,27.59385312207267,-21.301240415838237
2.0,0.20020020020020018,-14.53941562533885,16.81778236976982,-18.524894275084915,17.46587273823855,-2.8362092024721006,-5.87501837768364,-9.644141719018558,4.434941525598389,41.717445273216924,5.750772065744774,17.413764416112482,-5.416725436191389,-27.18518344454646,19.433977205120122,-3.839532614786566,-0.7421369316796327,-9.673970603552858,-28.738707528083477,-0.8162122155476823,27.59790112351026,-21.302591863634138
2.0100000000000002,0.2012012012012012,-14.53994912653848,16.815287478109997,-18.531661844999526,17.468929846580874,-2.8412142400001015,-5.875688146634282,-9.641370398545131,4.437542996085225,41.719817595854586,5.751833210895734,17.415196807150096,-5.4159506484228395,-27.185793218572584,19.43449504654258,-3.839790767651568,-0.7462346424081118,-9.669356153513512,-28.73609794378309,-0.8202998406456941,27.60194861755642,-21.303927747369542
2.02,0.2022022022022022,-14.540473444746391,16.812785839201158,-18.53845707983355,17.471973718400246,-2.846222902343972,-5.876363785622976,-9.638588709310925,4.440147971840494,41.72219389454711,5.752878824361536,17.416639708995525,-5.415180843647501,-27.18640502579336,19.435018971351898,-3.8400386190135447,-0.750361777300396,-9.664739115142053,-28.73345950485157,-0.8243787080466122,27.60599522924123,-21.30524776259529
2.0300000000000002,0.2032032032032032,-14.540988479987204,16.810277732496285,-18.545279766617607,17.47500401528971,-2.8512346788065175,-5.877045311465267,-9.635796683018754,4.442756302435275,41.72457403470858,5.753908657082384,17.41809304559005,-5.414416070386955,-27.18701889904574,19.43554897856229,-3.8402760534610074,-0.7545183816526296,-9.66011992215108,-28.73079209298001,-0.8284485253753184,27.610040584435602,-21.306551605961026
2.04,0.2042042042042042,-14.541494134034952,16.80776344094794,-18.552129688369003,17.47802040092311,-2.8562490578340167,-5.877732740407526,-9.632994350237515,4.445367837688767,41.726957881030316,5.754922461241137,17.419556736532286,-5.413656376094284,-27.18763487133494,19.436085064664518,-3.84050295638406,-0.7587044980359924,-9.655499008096198,-28.72809559225699,-0.8325090049457887,27.61408431002318,-21.30783897532892
2.05,0.20520520520520522,-14.541990310469284,16.805243250945,-18.559006624076368,17.481022541125732,-2.8612655272200884,-5.878426088124294,-9.630181740381452,4.447982427698982,41.72934529752798,5.755919990313488,17.421030697045342,-5.412901807160623,-27.188252975825396,19.436627223593145,-3.840719213982961,-0.762920166212054,-9.65087680620341,-28.725369889245645,-0.836559863840818,27.618126034072144,-21.30910956988835
2.06,0.2062062062062062,-14.54247691473187,16.802717452246945,-18.56591034868522,17.484010103943806,-2.8662835743098194,-5.879125369715922,-9.62735888168993,4.450599922872789,41.73173614758905,5.756900999118048,17.422514837945958,-5.412152408922026,-27.188873245831353,19.437175446694642,-3.8409247132764346,-0.7671654230461188,-9.646253749196216,-28.72261487306175,-0.840600823988813,27.622165386006767,-21.31036309027146
2.07,0.2072072072072072,-14.542953854182983,16.80018633791574,-18.572840633084454,17.48698275971293,-2.8713026862039315,-5.879830599706528,-9.62452580120776,4.453220173955283,41.73413029402053,5.757865243866341,17.424009065615635,-5.4114082256666265,-27.189495714807087,19.437729722696318,-3.8411193421097574,-0.7714403024185456,-9.641630269122567,-28.71983043545285,-0.8446316122375962,27.626201996778555,-21.31159923866958
2.08,0.2082082082082082,-14.54342103815823,16.797650204245326,-18.57979724409378,17.489940181125355,-2.8763223499627557,-5.880541792042265,-9.621682524766111,4.455843032058448,41.73652759909695,5.758812482212687,17.42551328197389,-5.410669300642116,-27.19012041633676,19.438290037676154,-3.841302989162655,-0.7757448351340337,-9.63700679718187,-28.717016470878367,-0.8486519604251686,27.630235499036765,-21.31281771895039
2.09,0.2092092092092092,-14.543878378025369,16.795109350688755,-18.586779944452157,17.492882043296103,-2.881342052809786,-5.8812589600899,-9.618829076964012,4.458468348689104,41.738927924608525,5.759742473303967,17.4270273844536,-5.4099356760635136,-27.190747384123892,19.43885637503352,-3.8414755439570314,-0.7800790488288647,-9.632383763552196,-28.714172876590762,-0.8526616054473782,27.634265527298158,-21.314018236775798
2.1,0.21021021021021022,-14.54432578724117,16.792564079783034,-18.59378849280724,17.495808023827944,-2.8863612823345886,-5.881982116635727,-9.615965481150482,4.461095975776101,41.74133113190948,5.760654977829257,17.428551265978612,-5.409207393121249,-27.191376651980445,19.439428715460835,-3.841636896864563,-0.7844429678760945,-9.627761597217884,-28.711299552717673,-0.8566602893224505,27.638291718115795,-21.315200499720422
2.11,0.2112112112112112,-14.544763181408316,16.79001469707166,-18.600822643705854,17.498717802875213,-2.891379526694837,-5.882711273884787,-9.613091759407338,4.4637257656967515,41.743737081966565,5.761549758069337,17.430084814943594,-5.408484491989554,-27.192008253815526,19.440007036916157,-3.8417869391141912,-0.7888366132886943,-9.623140725797688,-28.708396402345077,-0.8606477592523321,27.642313710246686,-21.31636421739069
2.12,0.2122122122122122,-14.545190478332243,16.78746151102492,-18.60788214758555,17.501611063206408,-2.8963962748172576,-5.883446443460429,-9.610207932532663,4.4663575713024715,41.74614563540757,5.762426577946029,17.431627915196223,-5.407767011835161,-27.192642223623686,19.440591314596762,-3.841925562799545,-0.7932600026206394,-9.618521575373666,-28.705463331601422,-0.8646237676808103,27.64633114481815,-21.31750910154438
2.13,0.2132132132132132,-14.545607598077916,16.784904832958016,-18.614966750767245,17.504487490265653,-2.901411016597254,-5.884187636404192,-9.607314020025015,4.468991245943624,41.74855665256999,5.7632852030713995,17.433180446021773,-5.407054990826316,-27.19327859547283,19.441181520913688,-3.8420526608863246,-0.7977131498659508,-9.613904570320958,-28.702500249742762,-0.8685880723483688,27.6503436654927,-21.31863486621063
2.14,0.21421421421421422,-14.546014463026477,16.782344976947012,-18.622076195448997,17.50734677223294,-2.906423243097007,-5.88493486317602,-9.604410040068354,4.47162664349353,41.750969993549596,5.764125400796772,17.43474228213016,-5.4063484661421,-27.193917403491703,19.441777625467306,-3.842168127219683,-0.8021960653556948,-9.60929013313862,-28.699507069238848,-0.8725404363437435,27.654350918631277,-21.319741227810262
2.15,0.21521521521521522,-14.546410997931718,16.779782259742674,-18.629210219700926,17.510188600083193,-2.911432446741823,-5.885688133654813,-9.601496009517756,4.474263618371653,41.75338551824908,5.76494694026157,17.436313293645487,-5.405647473982082,-27.194558681856993,19.442379595023922,-3.8422718565316387,-0.8067087556529546,-9.604678684281703,-28.696483705860185,-0.876480628152149,27.658352553454673,-21.320827905276424
2.16,0.21621621621621623,-14.546797129976326,16.77721700068225,-18.636368557461306,17.51301266764414,-2.9164381215145285,-5.886447457139312,-9.598571943885915,4.47690202556592,41.755803086426575,5.7657495924419635,17.43789334609817,-5.404952049576275,-27.19520246478,19.442987393493397,-3.842363744448559,-0.8112512234457854,-9.600070641994709,-28.693430078766024,-0.8804084217001455,27.662348222202976,-21.321894620175417
2.17,0.2172172172172172,-14.547172788827877,16.774649521599247,-18.643550938533892,17.515818671652994,-2.9214397631477036,-5.8872128423493235,-9.595637857330466,4.479541720654186,41.758222557744084,5.766533130199312,17.439482300419687,-5.404262227195434,-27.19584878649289,19.443600981907856,-3.8424436874987413,-0.815823467438172,-9.595466422146607,-28.690346110593282,-0.8843235963971208,27.666337580292893,-21.322941096827655
2.18,0.2182182182182182,-14.547537906694483,16.772080146731238,-18.650757088586456,17.51860631181194,-2.9264368693135516,-5.88798429742728,-9.592693762642169,4.482182559824814,41.760643791815795,5.7672973283283895,17.44108001293999,-5.403578040161669,-27.196497681234522,19.444220318401463,-3.8425115831201415,-0.8204254822390138,-9.590866438067566,-28.687231727546365,-0.8882259371733656,27.670320286472755,-21.323967062428707
2.19,0.21921921921921922,-14.54789241838008,16.769509202625756,-18.657986729150608,17.521375290842453,-2.931428939811211,-5.888761829940142,-9.589739671233964,4.484824399896369,41.76306664825621,5.7680419636053895,17.44268633538768,-5.402899520859405,-27.197149183235865,19.44484535819128,-3.842567329668276,-0.8250572582491598,-9.586271100387535,-28.684086859487874,-0.8921152345147233,27.674296002975094,-21.3249722471703
2.2,0.22022022022022023,-14.548236261339285,16.766937018044356,-18.665239577622902,17.524125314538434,-2.9364154767513155,-5.889545446881641,-9.586775593130934,4.487467098336417,41.76549098672806,5.7687668148356845,17.444301114892923,-5.4022267007466676,-27.19780332670496,19.445476053559236,-3.842610826424341,-0.8297187815465283,-9.581680816876853,-28.68091144003016,-0.8959912844937966,27.678264395666606,-21.325956384361238
2.21,0.22122122122122123,-14.548569375731777,16.764363923864867,-18.672515347267264,17.526856091818175,-2.941395984737621,-5.890335154674862,-9.583801536961195,4.490110513279415,41.76791666698995,5.769471662901335,17.445924193993232,-5.401559610366721,-27.198460145811463,19.44611235383521,-3.842641973603584,-0.8344100337693451,-9.57709599228903,-28.677705406627734,-0.8998538887977001,27.68222513419537,-21.326919210548162
2.22,0.2222222222222222,-14.548891704476137,16.7617902529819,-18.679813747218784,17.529567334775173,-2.9463699710455193,-5.89113095917517,-9.580817509947751,4.492754503543693,41.77034354894376,5.770156290808336,17.44755541064211,-5.400898279360053,-27.19911967467074,19.446754205381254,-3.8426606723639667,-0.8391309919975397,-9.572517028205816,-28.674468700670435,-0.9037028547523471,27.686177892135188,-21.327860465636057
2.23,0.22322322322322322,-14.54920319330311,16.7592163402057,-18.687134482488855,17.5322587587278,-2.9513369457972654,-5.891932865673476,-9.577823517901331,4.495398928647516,41.7727714926817,5.770820483733587,17.44919459822062,-5.400242736476709,-27.199781947327523,19.447401551576924,-3.842666824815159,-0.8438816286323471,-9.567944322884738,-28.671201267577413,-0.9075379953432658,27.690122347126884,-21.328779893008438
2.24,0.22422422422422422,-14.549503790808217,16.75664252215937,-18.694477253971748,17.53493008226782,-2.9562964221337533,-5.892740878899843,-9.574819565214229,4.498043648824233,41.77520035853303,5.771464029071573,17.45084158555191,-5.399593009588993,-27.200446997739128,19.448054332805782,-3.842660334027898,-0.848661911274162,-9.56337827110921,-28.66790305689182,-0.9113591292329394,27.694058181016455,-21.329677239647136
2.25,0.22522522522522523,-14.549793448503664,16.754069137174547,-18.70184175845261,17.537581027307823,-2.9612479163826833,-5.89355500302744,-9.57180565485519,4.500688525036492,41.777630007110375,5.772086716480734,17.45249619691877,-5.39894912570453,-27.20111485975822,19.44871248644305,-3.842641104043752,-0.8534718025987036,-9.55881926404136,-28.664574022376193,-0.9151660807746702,27.697985079989927,-21.33055225625161
2.2600000000000002,0.22622622622622623,-14.550072120869507,16.75149652518558,-18.709227688616906,17.540211319127508,-2.966190948222965,-5.894375241676821,-9.568781788365348,4.503333418989547,41.78006029935563,5.772688337929535,17.454158252084202,-5.398311110979703,-27.20178556711512,19.449375946844413,-3.842609039885328,-0.8583112602315481,-9.5542676890777,-28.66121412210851,-0.9189586800229709,27.701902734704806,-21.331404697357705
2.27,0.2272272272272272,-14.550339765403994,16.748925027622306,-18.716634733061372,17.54282068641892,-2.9711250408452186,-5.895201597920562,-9.565747965855252,4.505978193143629,41.7824910965854,5.773268687742183,17.455827566315097,-5.397678990733468,-27.202459153399673,19.450044645336,-3.842564047566962,-0.8631802366210981,-9.54972392970776,-28.657823318578835,-0.9227367627404861,27.705810840417993,-21.332234321455765
2.2800000000000002,0.22822822822822822,-14.550596342673042,16.746354987301462,-18.724062576306462,17.545408861330586,-2.976049721108231,-5.896034074288218,-9.562704186002998,4.50862271072541,41.784922260535964,5.773827562644021,17.457503950409002,-5.39705278946155,-27.203135652042654,19.450718510205533,-3.8425060341059196,-0.8680786789100569,-9.545188365375804,-28.654401578786526,-0.9265001704014545,27.70970909711007,-21.33304089110805
2.29,0.22922922922922923,-14.550841816358792,16.743786748316797,-18.731510898810324,17.547975579510613,-2.980964519691245,-5.8968726727716225,-9.5596504460535,4.511266835738538,41.7873536534077,5.774364761806544,17.45918721072405,-5.39643253085104,-27.203815096296726,19.451397466694658,-3.842434907534157,-0.8730065288054871,-9.540661371345724,-28.650948874337974,-0.9302487501917212,27.713597209605837,-21.333824173065338
