t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
2.77,0.2772772772772773,-21.59041128925872,-2.8758769726216973,10.32366818252253,-24.137052715969105,35.568293036854655,-34.41080397166683,10.062692072911332,-20.839677170633536,-2.1387055807370174,-9.264288206148224,-9.711386519262987,35.883014421573534,-22.36296922832111,22.38977290189344,8.602227492834015,16.56405320324251,-36.18591821574811,-34.40217838250561,-27.597671180630435,22.8016928362151,34.462264686067634,7.218724192144375,-33.312967149284475,-38.076251431965986,10.424377844279949,25.16909938205397,28.72375914253616,35.440702373705086,4.718089090092683,10.719957469836183
2.7800000000000002,0.2782782782782783,-21.584323925461117,-2.873752878389873,10.321534347104393,-24.132709971307534,35.56656122084306,-34.41246935259374,10.059195815567666,-20.843146015577297,-2.1424618401291706,-9.263021900837945,-9.704621441909195,35.88168336139716,-22.357253216526782,22.390930639429683,8.607302424925788,16.561213846120776,-36.17767528559211,-34.39765950686452,-27.601822533365187,22.79918102603105,34.46615090499164,7.2235958885270355,-33.31641712441475,-38.08136694132142,10.422358603534764,25.16901724936527,28.722291126205093,35.43882534586815,4.7119470850845495,10.71314336330386
2.79,0.27927927927927926,-21.57837472705247,-2.8716608732770568,10.319393116521054,-24.12829668461082,35.564836786463644,-34.41413268188944,10.055713502136989,-20.846611196648222,-2.1461911251120083,-9.261764115795163,-9.697846505597706,35.88031685978131,-22.35154952614166,22.392051739494505,8.612377588790642,16.558377498103837,-36.16933884146242,-34.39316484812414,-27.60594043783758,22.796683775747745,34.470021881482076,7.228500789707501,-33.31985722047464,-38.086514882696946,10.420321738714742,25.168937128557726,28.720820211443524,35.436952775225095,4.705801390143819,10.70636719841537
2.8000000000000003,0.2802802802802803,-21.572562784604465,-2.869601183035267,10.317244813550154,-24.123811445593862,35.56311974182383,-34.41579373996533,10.052244839680583,-20.850072602357127,-2.149893755970779,-9.260515348707461,-9.691062387472648,35.87891518829577,-22.345859077292527,22.393136151703008,8.617452659987858,16.5555444794593,-36.16090882921882,-34.38869511289416,-27.610024699303896,22.794201525093257,34.47387681895797,7.233439630426377,-33.32328742577896,-38.09169560498567,10.41826717080211,25.168858840756577,28.719346646505713,35.435084453035614,4.699651981483842,10.699629369628303
2.81,0.28128128128128127,-21.566887146833615,-2.8675740253348736,10.31508975745522,-24.11925281889203,35.56141008889239,-34.41745230848215,10.048789533340342,-20.853530129712528,-2.1535700584180164,-9.259276091340343,-9.684269768562643,35.877478621112374,-22.340182780592745,22.39418383873354,8.622527310929593,16.55271510103504,-36.15238522837306,-34.384250998729726,-27.614075131041513,22.791734706437108,34.47771493444889,7.2384131584523725,-33.32670773862124,-38.0969094583729,10.416194813512885,25.168782197940672,28.717870682180422,35.433220169496444,4.693498831865668,10.692930251483725
2.82,0.2822822822822823,-21.561346823086005,-2.86557960981477,10.312928263832108,-24.11461934397523,35.559707823725375,-34.41910817040889,10.045347287157663,-20.856983684036045,-2.1572203630313154,-9.258046829276733,-9.677469333558664,35.876007434878,-22.334521536435986,22.39519477653926,8.627601210995826,16.549889664181723,-36.14376805318738,-34.37983319389725,-27.61809155431171,22.789283744442244,34.48153545886836,7.243422134590882,-33.33011816695279,-38.10215679433912,10.414104573507851,25.168707002750786,28.716392571807262,35.43135971403726,4.6873419104959515,10.686270198510655
2.83,0.2832832832832833,-21.555940785766946,-2.8636181381327694,10.31076064446358,-24.10990953508645,35.558012936688726,-34.420761110077954,10.041917804881221,-20.860433178779914,-2.160845004706857,-9.2568280416646,-9.670661770592615,35.874501908589096,-22.328876234301365,22.39616895455837,8.632674026654362,16.54706846068988,-36.1350573537761,-34.37544237715102,-27.622073798315363,22.78684905572428,34.4853376372702,7.248467332693655,-33.33351872806437,-38.10743796566755,10.411996350605197,25.168633048297515,28.714912571294413,35.42950287560213,4.681181182928888,10.679649545151658
2.84,0.28428428428428426,-21.550667972713136,-2.86168980401569,10.308587207182168,-24.105121881206514,35.556325412677175,-34.42241091323641,10.038500790762662,-20.863878535347,-2.1644443221290577,-9.255620200972173,-9.663847771016886,35.87296232346782,-22.323247752071065,22.397106375922537,8.63774542158588,16.544251772741433,-36.12625321720821,-34.37107921752031,-27.62602170014216,22.78443104851841,34.489120729088334,7.2535495396692955,-33.33690944827098,-38.11275332645636,10.409870037994786,25.168560117968966,28.713430939137307,35.42764944291649,4.675016610972671,10.67306860570932
2.85,0.2852852852852853,-21.54552728950517,-2.8597947933085726,10.306408255741419,-24.100254846047036,35.55464523132947,-34.42405736709332,10.035095950339212,-20.86731968291356,-2.1680186572566518,-9.254423772750172,-9.657028029185103,35.8713889628396,-22.317636955361476,22.398007057662994,8.642815056813985,16.541439872875593,-36.11735576860857,-34.36674437410682,-27.629935104713883,22.782030122354442,34.49288400836065,7.2586695554943175,-33.34029036260062,-38.118103232135795,10.407725522454088,25.168487985238485,28.71194793643779,35.42579920473965,4.668848152601016,10.66652767431334
2.86,0.2862862862862863,-21.54051761171858,-2.8579332840224576,10.304224089695643,-24.095306868073536,35.55297236723965,-34.42570026036292,10.03170299120232,-20.870756558255028,-2.1715683548254336,-9.253239215400471,-9.65020324223427,35.86978211201232,-22.312044696868867,22.398871030913813,8.647882590840268,16.53863302396894,-36.10836517225524,-34.36243849589226,-27.633813864722313,22.779646667740277,34.496626763937606,7.263828193224423,-33.34366151448736,-38.12348803949032,10.405562684565842,25.168416413472638,28.710463826923313,35.423951950103024,4.662675761870298,10.660027024907981
2.87,0.2872872872872873,-21.535637787111856,-2.856105446380151,10.302035004288244,-24.090276360560797,35.55130679016437,-34.42733938330374,10.028321623751374,-20.874189105574988,-2.175093761867842,-9.25206697995058,-9.643374109868539,35.868142058156856,-22.306471815730596,22.399698341111733,8.652947679784331,16.53583147922961,-36.09928163267037,-34.35816222155585,-27.637657840562476,22.777281065854265,34.50034829967627,7.269026279005699,-33.347022955469406,-38.12890810668579,10.403381398937599,25.1683451557397,28.708978876965602,35.4221074685342,4.656499388842873,10.653566911259539
2.88,0.2882882882882883,-21.530886637750154,-2.8543114428593817,10.299841290348704,-24.085161711682776,35.549648465226205,-34.42897452775332,10.024951561931642,-20.877617276337528,-2.178595227249488,-9.250907509833338,-9.636541334144791,35.866469090189206,-22.300919136902834,22.400489048191975,8.658009977528762,16.533035482205307,-36.09010539570186,-34.35391617930152,-27.641466900261765,22.774933688246747,34.5040479346204,7.2742646520853596,-33.35037474489251,-38.134363793301965,10.40118153442331,25.16827395461892,28.70749335559834,35.42026555026698,4.650318979517184,10.647147566983486
2.89,0.28928928928928926,-21.526262962063683,-2.8525514282327595,10.297643234198276,-24.079961284639335,35.54799735311286,-34.430605487158694,10.021592523955537,-20.88104102910303,-2.182073101222687,-9.249761240671187,-9.629705619260212,35.86476349865392,-22.29538747055576,22.401243226779396,8.663069135869037,16.530245266805007,-36.08083674959298,-34.34970098669461,-27.64524091940569,22.772604896551126,34.507725003167444,7.279544164821681,-33.3537169496192,-38.13985546037031,10.398962954347208,25.16820254201076,28.70600753453323,35.41842598643776,4.64413447576526,10.640769205590932
2.9,0.2902902902902903,-21.521765536839943,-2.850825549603917,10.295441117564438,-24.074673417822286,35.54635341027235,-34.43223205660233,10.01824423300637,-20.8844603293675,-2.1855277349969926,-9.248628600064379,-9.622867671342052,35.86302557560907,-22.289877611487125,22.401960966374304,8.668124804668341,16.527461057334094,-36.07147602603692,-34.34551725050781,-27.648979781060866,22.770295042204747,34.51137885522307,7.284865682692721,-33.357049643744084,-38.14538347041732,10.396725516730264,25.168130638948462,28.70452168817394,35.41658856926842,4.6379458152782425,10.634432020553978
2.91,0.2912912912912913,-21.517393119149247,-2.8491339464392214,10.293235217504138,-24.069296425023346,35.54471658910413,-34.433854032823554,10.014906417923749,-20.88787514940546,-2.1889594803266954,-9.247510007382452,-9.616028198239729,35.861255614512544,-22.284390338555117,22.402642371532238,8.673176632017269,16.52468306854264,-36.062023601213106,-34.34136556657619,-27.65268337569594,22.768004466179907,34.515008856344174,7.290230084303421,-33.360372908315725,-38.15094818751335,10.394469074519543,25.168057955411072,28.703036093627272,35.41475309223613,4.631752931520615,10.628136185389579
2.92,0.2922922922922923,-21.513144448203136,-2.847476750594431,10.291025806335819,-24.063828595686694,35.54308683814622,-34.43547121423535,10.011578813869791,-20.8912854681164,-2.1923686891151877,-9.24640587355835,-9.609187909319438,35.85945391010977,-22.278926414131355,22.40328756203698,8.678224264398395,16.52191150568662,-36.05247989680218,-34.337246519660944,-27.65635160110117,22.765733498725194,34.518614387870976,7.2956382613906605,-33.363686831065145,-38.15654997732715,10.392193475820863,25.16798419013833,28.701551030711013,35.41291935023035,4.625555753693809,10.621881853761433
2.93,0.2932932932932933,-21.509018247145477,-2.845854086335662,10.288813151580252,-24.058268195209006,35.541464102258516,-34.437083400936416,10.008261162975366,-20.89469127087475,-2.195755713036073,-9.245316600884477,-9.60234751526141,35.85762075832279,-22.273486583574876,22.403896673066036,8.683267346855708,16.5191465646017,-36.04284538097614,-34.33316068332183,-27.659984362307338,22.76348245911745,34.52219484704924,7.301091118825809,-33.366991506141325,-38.1621892071861,10.38989856413516,25.167909030447554,28.700066781957794,35.41108713969741,4.619354206709907,10.61566915959948
2.94,0.29429429429429427,-21.505013224776235,-2.8442660703540206,10.286597515910145,-24.052613465289916,35.5398483228021,-34.43869039471845,10.004953214965543,-20.89809254938329,-2.1991209031708503,-9.24424258281005,-9.595507727859964,35.855756456140725,-22.26807157472788,22.40446985534782,8.68830552316887,16.51638843178929,-36.03312056936026,-34.329108619797864,-27.663581571504658,22.76125165542452,34.52574964714329,7.306589574614324,-33.37028703385385,-38.167866246142246,10.387584178599058,25.167832152052878,28.69858363261437,35.4092562587732,4.613148211176174,10.609498217236515
2.95,0.2952952952952953,-21.501128077208023,-2.842712811773263,10.284379157108514,-24.046862624336036,35.538239437814994,-34.440291999068506,10.001654727763492,-20.90148930152996,-2.202464609662977,-9.24318420373905,-9.588669259826457,35.85386130151157,-22.262682097434002,22.405007275309664,8.693338436032311,16.51363728451455,-36.02330602596325,-34.325090879896166,-27.66714314796244,22.759041384278976,34.529278217540764,7.312134559891898,-33.37357352042279,-38.17358146504418,10.385250154230143,25.167753218887036,28.697101870635663,35.40742650740419,4.606937683391189,10.603369121561434
2.96,0.2962962962962963,-21.497361489455702,-2.8411944121498216,10.282158328035742,-24.041013867921794,35.53663738218419,-34.441888019166406,9.998365468072056,-20.90488153124787,-2.205787181388082,-9.242141838828108,-9.581832824595276,35.851935593235375,-22.257318843079837,22.405509115215906,8.698365727239127,16.510893290915956,-36.013402364072036,-34.321108002888685,-27.670669017950164,22.756851930663014,34.53278000384998,7.317727018916666,-33.376851077736035,-38.17933523661481,10.382896322177523,25.16767188292598,28.69562178667294,35.405597687457465,4.600722535353374,10.59728194818863
2.97,0.2972972972972973,-21.49371213695944,-2.839710965464549,10.279935276605297,-24.035065369310484,35.53504208781423,-34.44347826187711,9.995085211932238,-20.90826924837843,-2.2090889656400736,-9.241115853783647,-9.574999136132954,35.849979630858755,-22.25198248416037,22.40597557329512,8.703387037869781,16.50815661012605,-36.00341024710733,-34.317160516416536,-27.6741591146606,22.754683567704607,34.53625446799079,7.323367909056955,-33.380119823114065,-38.18512793553504,10.380522509978267,25.167587784016554,28.694143674055475,35.403769602820056,4.594502674782728,10.591236753643027
2.98,0.2982982982982983,-21.490178687041713,-2.8382625581055168,10.27771024576803,-24.029015280039058,35.533453483792485,-34.445062535737954,9.991813745257922,-20.91165246853743,-2.212370307832869,-9.240106604657598,-9.568168908750504,35.847993714570784,-22.246673673868962,22.406406863855658,8.708402008485606,16.505427392403007,-35.99333038943638,-34.31324893640178,-27.677613378135725,22.752536556485058,34.539701088279784,7.329058200774033,-33.38337987908223,-38.19095993853338,10.378128541820383,25.167500549707473,28.692667828765078,35.40194205948821,4.588278005156632,10.585233575560233
2.99,0.29929929929929927,-21.486759800298866,-2.8368492688412097,10.27548347350497,-24.022861730570355,35.53187149655115,-34.44664065094069,9.988550864346033,-20.91503121298383,-2.2156315512174407,-9.239114437641016,-9.561342856919065,35.84597814510025,-22.241393045712485,22.40680321738861,8.71341027932708,16.502705779272556,-35.983163557138916,-34.309373766966324,-27.681031755196,22.750411145858024,34.54311935951083,7.334798877599319,-33.386631373150585,-38.19683162448141,10.375714238813012,25.167409795083824,28.69119454940285,35.40011486564704,4.582048425760606,10.579272432901325
3.0,0.3003003003003003,-21.483454131927978,-2.8354711687834535,10.273255192828493,-24.0166028310166,35.53029605002625,-34.44821241930826,9.98529637636153,-20.918405508491166,-2.2188730366138745,-9.238139688854927,-9.554521695088914,35.843933223614265,-22.236141213152106,22.407164880657238,8.718411490516896,16.499991903679888,-35.97291056872254,-34.305535500357784,-27.68441419937367,22.748307572280087,34.54650879303177,7.340590936105487,-33.389874437601264,-38.20274337449521,10.373279419264579,25.16731512260531,28.68972413714756,35.398287831741044,4.575813831754912,10.573353326181731
3.0100000000000002,0.3013013013013013,-21.480260332989744,-2.834128321339414,10.271025631791808,-24.010236671938106,35.52872706581377,-34.44977765426627,9.982050099796515,-20.921775387221228,-2.2220951021581024,-9.237182684137746,-9.547706137511913,35.841859251618345,-22.230918769270247,22.40749211677204,8.723405282267818,16.49728589015104,-35.96257229578357,-34.301734616882,-27.687760670850686,22.74622605965288,34.549868916818205,7.346435385870868,-33.39310920928327,-38.20869557204256,10.370823898969647,25.167216121948407,28.68825689570501,35.39646077053613,4.569574114257972,10.5674762377137
