t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
7.49,0.7497497497497497,4.563662954804815,-1.7210031155877108,-33.15061567027373,-33.15288585897289,23.42664750430505,10.847678772737243,-33.16048168563421,23.409288566808396,10.83972084904664,4.566083642572614,23.43359190017995,10.852048518297739,-14.328630763300167,-14.303528043008443,-8.01612496665742,-8.013098727154,-20.586296577818647,4.5557058146803255,10.84566059227589,17.127702375906154,-39.44744939566882,29.697404749521503,-20.571464378257065,29.704172478936336,23.41682830146001,10.835271209158154,-20.608923417745277,4.5649636807653335,23.426714931879328,23.414702092359136,29.720955568566986,-26.8641906136098,-8.011804785399331,17.132479840011104,-26.87360700123336,17.12875472555804,35.96833390201415,10.841277090503004,29.711038795947037,-39.421008455557015,-20.587901819078965,-26.880004405900568,10.83704758947919,-8.020703747217063,-33.14485015122405
7.5,0.7507507507507507,4.563642926626502,-1.7210917669162362,-33.15058540615788,-33.1529176928854,23.426482819180652,10.847619079162222,-33.16038793410111,23.409475100290543,10.839887475823007,4.565976025896024,23.43333869063072,10.85189464419515,-14.328085549502118,-14.303539694339618,-8.01606013582604,-8.013132755620143,-20.586315932220433,4.55564240102168,10.84559685565543,17.12762925396655,-39.447453190817534,29.697538924340527,-20.571718774806275,29.70412736569373,23.41673582573508,10.835286854861414,-20.608914842819956,4.564907723975077,23.426771823639626,23.414730113359813,29.720696246758692,-26.864215282408978,-8.011841413562657,17.13244475181368,-26.873519493389608,17.12879759275289,35.968771419000426,10.841285727333307,29.710883158458003,-39.421225062864636,-20.587889269385474,-26.87986572957893,10.837125869572787,-8.020443566883083,-33.144922307181815
7.51,0.7517517517517518,4.563623012904227,-1.7211788023751005,-33.15055556622432,-33.152948968186664,23.426320809601382,10.847560170842462,-33.16029561068411,23.409658234863787,10.840051155549576,4.565870139618341,23.43308976706506,10.851743554439532,-14.327549516787887,-14.303551274250125,-8.015996630019343,-8.013166304042233,-20.58633494920719,4.555580099554327,10.845534212921383,17.1275572135176,-39.44745667739868,29.69767051264814,-20.571967901048733,29.70408262020591,23.416644891371845,10.835302111594112,-20.60890590196184,4.5648524339198895,23.42682732936774,23.414757722974674,29.720441353528354,-26.86423940608281,-8.01187748038556,17.132410236287164,-26.873433476972707,17.128839479982133,35.96920133632245,10.841294161426461,29.71073019844263,-39.421437227388125,-20.587876999509472,-26.87972942405205,10.837202662338937,-8.020187310999281,-33.14499312523629
7.5200000000000005,0.7527527527527528,4.563603215145544,-1.7212642502109436,-33.15052614216649,-33.15297968727983,23.426161431750558,10.84750203992815,-33.16020469054792,23.409838022218704,10.84021193276714,4.565765957998426,23.43284505741104,10.851595198982256,-14.32702252158564,-14.30356277482362,-8.015934421041754,-8.013199374868478,-20.586353628416877,4.555518896093447,10.84547264571566,17.127486242263473,-39.44745985475383,29.697799554344932,-20.57221185912928,29.70403824020402,23.41655547274613,10.835316989728403,-20.60889660002112,4.564797804212173,23.426881467224455,23.414784922135194,29.720190811418323,-26.864262993324665,-8.011912990606074,17.13237628165723,-26.873348924745034,17.12888040584202,35.969623765407334,10.841302397346768,29.710579867857327,-39.421645034130236,-20.58786499670884,-26.879595445817685,10.837277994379825,-8.019934931082904,-33.14506262504172
7.53,0.7537537537537538,4.563583534752782,-1.7213481382025002,-33.150497125861115,-33.153009852703775,23.426004642474723,10.847444678566696,-33.16011514927846,23.41001451338127,10.840369851440588,4.5656634556174085,23.432604490709938,10.851449528664721,-14.326504422338555,-14.303574188463509,-8.015873481266494,-8.01323197062652,-20.58637196963162,4.555458776519806,10.845412135975359,17.127416327958795,-39.44746272239714,29.697926088820637,-20.57245074927026,29.703994223398094,23.416467544626638,10.835331499409532,-20.608886941779637,4.564743828492449,23.426934255265998,23.414811711860953,29.719944544237453,-26.864286052703633,-8.011947948999811,17.132342876380328,-26.873265809916454,17.12892038857396,35.970038816352016,10.841310439546143,29.710432119453092,-39.42184856653966,-20.587853248645462,-26.879463752119555,10.837351891852009,-8.01968637907593,-33.145130826035704
7.54,0.7547547547547547,4.563563973026632,-1.7214304936676674,-33.15046850936378,-33.15303946712752,23.4258503992748,10.84738807890538,-33.160026962876145,23.410187758719093,10.840524954964353,4.565562607376093,23.4323679971013,10.851306495201959,-14.325995079480384,-14.30358550788506,-8.015813783625427,-8.013264093920224,-20.586389972772984,4.555399726783996,10.84535266592804,17.12734745841123,-39.44746528000899,29.698050154958576,-20.572684669807334,29.7039505674781,23.41638108216975,10.835345650559859,-20.608876931952242,4.564690500429398,23.426985711441077,23.414838093257526,29.719702477042834,-26.864308592666166,-8.011982360377045,17.132310009139648,-26.873184106138524,17.128959446071658,35.97044659793281,10.84131829236686,29.710286906764665,-39.422047906538175,-20.587841743375034,-26.879334300936367,10.837424380473154,-8.019441607344357,-33.14519774743977
7.55,0.7557557557557557,4.56354453116963,-1.721511343470496,-33.150440284904626,-33.15306853334482,23.425698660297357,10.847332233093946,-33.159940107749264,23.410357807947626,10.840677286167855,4.565463388492344,23.432135507808162,10.851166051166569,-14.325494355411271,-14.303596726107655,-8.015755301599048,-8.013295747426527,-20.586407637897338,4.555341732910438,10.84529421808709,17.127279621483932,-39.44746752742983,29.698171791140073,-20.572913717224584,29.703907270114968,23.416296060914377,10.835359452882827,-20.608866575188102,4.56463781371993,23.427035853588034,23.414864067514362,29.71946453612169,-26.864330621537675,-8.01201622957988,17.13227766884114,-26.87310378749874,17.128997595888077,35.97084721761513,10.841325960044225,29.71014418409978,-39.42224313454745,-20.58783046933713,-26.879207050970916,10.837495485528699,-8.019200568677427,-33.14526340825989
7.5600000000000005,0.7567567567567568,4.56352521028955,-1.7215907140281004,-33.15041244488415,-33.15309705426886,23.425549384325937,10.84727713328709,-33.15985456070747,23.410524710136382,10.840826887320953,4.565365774498453,23.431906955122436,10.851028149972999,-14.325002114473804,-14.303607836447158,-8.015698009206597,-8.013326933892372,-20.586424965191352,4.555284781001158,10.845236775247159,17.127212805097912,-39.447469464654176,29.698291035248907,-20.573137986188964,29.703864328961615,23.41621245677684,10.835372915866898,-20.608855876072006,4.564585762089268,23.427084699432154,23.414889635902682,29.719230648973518,-26.864352147524116,-8.012049561479488,17.13224584460961,-26.873024828514797,17.12903485524227,35.9712407815632,10.841333446709196,29.710003906528453,-39.42243432951529,-20.58781941534544,-26.879081961639326,10.83756523187843,-8.018963216286801,-33.14532782728721
7.57,0.7577577577577578,4.563506011402689,-1.721668631317488,-33.15038498186911,-33.15312503292709,23.4254025307725,10.847222771646909,-33.15977029895535,23.410688513715126,10.840973800139382,4.565269741238483,23.43168227239041,10.850892745862136,-14.324518222929306,-14.303618832508441,-8.015641880996304,-8.01335765613169,-20.58644195496757,4.555228857239354,10.845180320479674,17.12714699723427,-39.4474710918248,29.698407924675763,-20.573357569584104,29.70382174165392,23.416130246045817,10.835386048789417,-20.60884483912563,4.564534339291064,23.427132266583065,23.41491479977336,29.71900074429237,-26.864373178713546,-8.01208236097344,17.132214525784832,-26.872947204128913,17.129071241026068,35.97162739464995,10.841340756390956,29.709866029872376,-39.42262156894152,-20.587808570578197,-26.878958993060383,10.837633643962986,-8.018729503805673,-33.14539102309871
7.58,0.7587587587587588,4.563486935437073,-1.7217451208823102,-33.150357888588545,-33.153152472456185,23.425258059668952,10.847169140345253,-33.159687300086105,23.410849266480078,10.841118065790198,4.5651752648656,23.431461393998433,10.850759793886214,-14.324042548934358,-14.303629708178022,-8.015586892035778,-8.013387917022463,-20.58645860766009,4.555173947892755,10.84512483712844,17.12708218593636,-39.447472409227075,29.698522496322674,-20.573572558543447,29.703779505811696,23.416049405377326,10.835398860720439,-20.60883346880879,4.564483539107524,23.42717857253229,23.414939560554824,29.718774751949386,-26.86439372307767,-8.01211463298311,17.132183701917768,-26.872870889702156,17.12910676981061,35.97200716046685,10.841347893019414,29.709730510694364,-39.4228049289034,-20.58779792456884,-26.87883810604499,10.837700745810263,-8.018499385287837,-33.14545301405802
7.59,0.7597597597597597,4.56346798323556,-1.7218202078395304,-33.1503311579299,-33.15317937609712,23.42511593165875,10.847116231566027,-33.159605542075305,23.411007015600088,10.841259724897204,4.565082321839389,23.431244255358724,10.850629249894027,-14.323574962517556,-14.303640457616844,-8.015533017902516,-8.01341771950384,-20.58647492382036,4.55512003931679,10.845070308805303,17.12701835931184,-39.44747341728345,29.6986347866075,-20.573783042482773,29.703737619039657,23.415969911789748,10.835411360526505,-20.608821769520645,4.5644333553495615,23.427223634650908,23.41496391975096,29.718552602975496,-26.864413788473353,-8.012146382451153,17.132153362766793,-26.872795861008825,17.129141457852747,35.97238018133394,10.841354860427671,29.709597306287886,-39.4229844840806,-20.587787467196833,-26.87871926208573,10.837766561041759,-8.0182728152067,-33.14551381831621
7.6000000000000005,0.7607607607607607,4.5634491555588585,-1.7218939168860121,-33.15030478293521,-33.15320574719042,23.424976107988602,10.847064037507401,-33.15952500327473,23.411161807622804,10.841398817546377,4.564990888923158,23.431030792895342,10.850501070516444,-14.323115335556508,-14.303651075253176,-8.015480234674556,-8.013447066573335,-20.58649090411304,4.555067117957554,10.845016719385898,17.12695550553463,-39.447474116548115,29.69874483146837,-20.573989109132125,29.703696078928324,23.415891742658914,10.83542355687437,-20.608809745600905,4.56438378185696,23.42726747018732,23.41498787893902,29.718334229544322,-26.864433382644123,-8.012177614339071,17.132123498294018,-26.87272209423087,17.129175321101318,35.97274655830981,10.84136166235442,29.709466374666682,-39.42316030777978,-20.587777188678697,-26.878602423346535,10.837831112878831,-8.018049748454239,-33.145573453812716
7.61,0.7617617617617618,4.563430453088461,-1.7219662723050277,-33.150278756797434,-33.15323158917146,23.424838550500276,10.847012550383972,-33.159445662406334,23.41131368848083,10.84153538329128,4.564900943181224,23.430820944030305,10.850375213152216,-14.32266354175505,-14.303661555775658,-8.015428518921246,-8.01347596128407,-20.586506549311977,4.555015170354604,10.84496405300546,17.12689361284678,-39.44747450770181,29.69885266636817,-20.574190844567084,29.70365488305496,23.415814875713217,10.83543545823467,-20.608797401330996,4.564334812498554,23.42731009626515,23.415011439767554,29.718119564955277,-26.86445251322165,-8.012208333624837,17.13209409866163,-26.872649565952337,17.12920837520326,35.9731063912017,10.841368302446291,29.709337674554455,-39.42333247195875,-20.587767079559217,-26.878487552652476,10.837894424148866,-8.01783014033991,-33.145631938276246
7.62,0.7627627627627628,4.563411876429495,-1.7220372979726835,-33.150253072856856,-33.15325690556594,23.424703221622458,10.84696176242885,-33.15936749855626,23.411462703497858,10.841669461158464,4.564812461976201,23.430614647169847,10.850251635954065,-14.322219456620697,-14.303671894126449,-8.015377847694165,-8.013504406742099,-20.586521860296276,4.554964183143571,10.84491229405472,17.126832669560233,-39.44747459154678,29.698958326298985,-20.57438833323951,29.703614028984443,23.4157392890288,10.835447072885556,-20.608784740935203,4.564286441172425,23.427351529881236,23.415034603954343,29.71790854361686,-26.864471187727204,-8.012238545300605,17.132065154228314,-26.872578253153858,17.129240635509625,35.97345977857565,10.841374784260159,29.70921116537464,-39.42350104725022,-20.587757130702848,-26.878374613479668,10.837956517291381,-8.017613946589517,-33.145689289225764
7.63,0.7637637637637638,4.563393426113482,-1.7221070173642654,-33.15022772459758,-33.15328169998544,23.424570084362742,10.846911665895666,-33.15929049116897,23.41160889739479,10.84180108965286,4.564725422966267,23.430411841690827,10.850130297815047,-14.321782957442323,-14.303682085494525,-8.015328198518159,-8.013532406103778,-20.58653683804646,4.554914143058612,10.844861427175847,17.126772664058546,-39.44747436900184,29.69906184578659,-20.574581658007663,29.70357351427016,23.41566496102476,10.835458408916265,-20.608771768581793,4.564238661806105,23.42739178790375,23.41505737328434,29.71770110103016,-26.864489413573096,-8.012268254370479,17.13203665554572,-26.87250813320719,17.129272117081452,35.973806817766636,10.841381111265385,29.709086807240286,-39.423666102985116,-20.587747333285282,-26.878263569945265,10.838017414364044,-8.017401123344012,-33.14574552397153
7.640000000000001,0.7647647647647647,4.563375102601034,-1.7221754535605038,-33.1502027056441,-33.15330597612314,23.424439102299672,10.846862253060543,-33.15921462004143,23.41175231429584,10.84193030676315,4.564639804102431,23.430212467927287,10.850011158355203,-14.32135392326806,-14.30369212530909,-8.015279549382518,-8.013559962573208,-20.586551483640704,4.55486503693469,10.844811437258484,17.12671358479846,-39.44747384109765,29.6991632588949,-20.57477090016577,29.70353333645485,23.415591870458428,10.83546947423065,-20.60875848838411,4.564191468356797,23.42743088707041,23.41507974960765,29.71749717377251,-26.8645071980641,-8.012297465848366,17.13200859335497,-26.87243918386978,17.129302834695512,35.97414760488882,10.841387286846013,29.708964560944,-39.42382770721558,-20.58773767878522,-26.878154386797593,10.838077137048614,-8.017191627158269,-33.14580065961615
7.65,0.7657657657657657,4.563356906284458,-1.722242629253758,-33.15017800975799,-33.153329737749594,23.424310239574893,10.846813516223966,-33.15913986531744,23.41189299773462,10.842057149967125,4.564555583625796,23.43001646715716,10.849894177908453,-14.320932234883422,-14.303702009233108,-8.015231878732278,-8.013587079399734,-20.58656579825119,4.55481685170971,10.844762309435836,17.126655420311447,-39.44747300897205,29.69926259923042,-20.57495613947305,29.703493493071438,23.41551999642068,10.835480276550653,-20.608744904401664,4.5641448548116035,23.427468843986798,23.41510173483749,29.71729669948141,-26.86452454839886,-8.012326184755882,17.131980958583245,-26.872371383279372,17.12933280284994,35.9744822348458,10.841393314302927,29.708844387947995,-39.42398592673749,-20.5877281589763,-26.878047029406382,10.838135706656805,-8.016985414999795,-33.145854713055726
