t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
6.3,0.6306306306306306,6.651421521582777,-31.059672409878456,-24.776510624027452,-12.182317326943968,12.94015394490143,-18.496437875600463,-24.7932390500226,38.0690605527979,-12.197801086181972,0.36284394188195035,-31.062690072393977,-12.2026809317584,-18.491662450746627,38.07966786477041,-5.920864598759616,-5.9191662990816045,-12.202147981319671,-18.501288937172244,19.22480686901113,38.077641889005314,19.217573902190132,0.3599860826068484,6.656011968652847,-18.4879614522612,-24.772764722574614,31.797078228129187,31.79064011857389,12.943299194712152,-24.786385781102013,-18.498084259060242,-12.202626885676688,38.09484933143511,-18.484123516148376,31.792609690893574,38.069742196617526,-31.048367038829003,25.511444469465193,44.375212127948636,-5.916472005543644,0.37169035329697886,25.507175270094397,-5.924853447154204,-31.05954047618458,-24.774655182783828,-12.202174160119272
6.3100000000000005,0.6316316316316316,6.651479895551381,-31.05965626613551,-24.776450948637518,-12.183003082210773,12.940097120531249,-18.496333055783722,-24.793025368058785,38.069209139448716,-12.197954571490474,0.3629021396055681,-31.06262685870525,-12.2026497497941,-18.491570018296486,38.07967807609896,-5.9208434631213,-5.919202823361967,-12.202093696092549,-18.501085463728813,19.224712507855262,38.07763451413281,19.217618407592056,0.3600934442570344,6.655934719740557,-18.487882029257694,-24.77276549878353,31.797110719213894,31.790686968868847,12.94316539311392,-24.786238761786148,-18.497926714556577,-12.202754239911588,38.0947758176785,-18.484146604406295,31.792628271719835,38.06980747394717,-31.04877937758998,25.5113795338428,44.37517534447521,-5.916469048356642,0.3717257253702492,25.50719786161627,-5.9248273045809166,-31.059521594193317,-24.774610900097798,-12.202174688479902
6.32,0.6326326326326326,6.651536870319825,-31.059640433085466,-24.776392368372406,-12.183676016275419,12.940041671614102,-18.496229966831105,-24.79281539716326,38.069354147915924,-12.198104752170009,0.3629594539065505,-31.062564697453457,-12.202618875434492,-18.49147923924294,38.079687678186076,-5.9208224142743795,-5.919238617291985,-12.20204026759308,-18.500887586294485,19.224619797375638,38.07762706084724,19.217662068412334,0.36019823971927395,6.65585927511888,-18.487803968708363,-24.772766000411483,31.797142268460057,31.790732743397452,12.943034021481658,-24.78609456911714,-18.497773329479394,-12.202878428543062,38.094703493941815,-18.48416922435735,31.79264646597102,38.06987119180746,-31.049182884946802,25.511315965415694,44.375138814641886,-5.916466049633541,0.37176099629074466,25.50721987429155,-5.924801138107557,-31.059502665240274,-24.77456723999516,-12.202175021849918
6.33,0.6336336336336337,6.651592467395804,-31.0596248984971,-24.776334857702995,-12.184336330758759,12.939987562852183,-18.49612858136173,-24.792609075144213,38.06949565469955,-12.198251694852702,0.3630158926875803,-31.062503563578666,-12.202588312529292,-18.49139008565457,38.07969668523215,-5.920801458540047,-5.919273690691475,-12.201987687113261,-18.500695146944693,19.224528707637162,38.07761952800126,19.217704894243365,0.36030053527730155,6.655785590426511,-18.487727249867824,-24.772766235654345,31.797172889209527,31.790777454668074,12.942905033439091,-24.78595314108131,-18.49762397720777,-12.202999521052499,38.094632328199296,-18.484191385386044,31.792664272754337,38.069933380464335,-31.04957772890439,25.51125372970493,44.375102530302364,-5.916463011719344,0.3717961463584345,25.507241314873507,-5.924774959411795,-31.059483694107747,-24.774524194047345,-12.20217516937418
6.34,0.6346346346346347,6.651646708373353,-31.059609650485786,-24.77627839176703,-12.184984224819544,12.939934759758707,-18.496028872296787,-24.792406340558024,38.0696337347352,-12.198395464839054,0.36307146400768425,-31.062443432746637,-12.202558064564586,-18.491302529954183,38.079705111033334,-5.920780601892362,-5.919308053319154,-12.201935945885852,-18.500507991948254,19.22443920933418,38.07761191456798,19.21774689474455,0.3604003954118773,6.655713622368882,-18.487651852257546,-24.772766212458155,31.79720259472679,31.79082111534107,12.942778383643752,-24.785814417071645,-18.497478535261138,-12.203117585502342,38.0945622891805,-18.484213096610958,31.792681691429408,38.06999406968693,-31.04996407454139,25.511192793067096,44.375066483491416,-5.916459936962345,0.37183115672282935,25.50726219016123,-5.924748779668964,-31.059464685443672,-24.77448175385449,-12.202175139834198
6.3500000000000005,0.6356356356356356,6.651699614907665,-31.059594677507572,-24.776222946350217,-12.18561989516794,12.939883228643065,-18.49593081286123,-24.79220713271081,38.06976846142482,-12.198536126124315,0.3631261760694065,-31.06238428132583,-12.202528134676898,-18.4912165449202,38.07971296899623,-5.920759849971067,-5.919341714871907,-12.201885035091193,-18.50032597166516,19.22435127377204,38.077604219635795,19.217788079634108,0.36049788285027184,6.655643328694531,-18.487577755663324,-24.772765938527748,31.797231398195052,31.790863738211502,12.942654027756639,-24.78567833785513,-18.49733688515516,-12.203232688561512,38.0944933463563,-18.48423436689536,31.792698721597795,38.07005328875224,-31.050342084053632,25.511133122675588,44.3750306664241,-5.91645682770876,0.3718660093603212,25.507282506992553,-5.924722609566939,-31.059445643764256,-24.774439911050415,-12.202174941660772
6.36,0.6366366366366366,6.6517512086912305,-31.059579968353155,-24.776168497867864,-12.186243536079434,12.939832936596108,-18.49583437658526,-24.792011391659496,38.069899906666926,-12.198673741424399,0.36318003720652425,-31.0623260863651,-12.20249852566687,-18.49113210368766,38.079720272151974,-5.920739208093986,-5.919374684984009,-12.201834945863773,-18.50014894044654,19.224264872849357,38.0775964424033,19.217828458681158,0.36059305861449265,6.655574668171889,-18.487504940132748,-24.77276542133506,31.797259312712526,31.790905336192615,12.942531922412988,-24.785544845540834,-18.497198912262892,-12.203344895530522,38.09442546992513,-18.484255204857376,31.79271536309286,38.07011106645003,-31.0507119167972,25.51107468650224,44.374995071494844,-5.916453686297771,0.37190068705188806,25.507302272237308,-5.9246964593207,-31.059426573456573,-24.77439865730723,-12.202174582946242
6.37,0.6376376376376376,6.651801511431266,-31.05956551214184,-24.77611502334706,-12.186855339409126,12.93978385147556,-18.495739537305546,-24.791819058212443,38.07002814088624,-12.198808372201327,0.36323305587228844,-31.062268825572048,-12.202469240012563,-18.491049179748856,38.07972703316979,-5.920718681269027,-5.919406973226316,-12.201785669298543,-18.499976756536793,19.22417997904092,38.07758858217449,19.2178680416981,0.36068598206827496,6.65550760056648,-18.487433385972658,-24.77276466812709,31.797286351288992,31.79094592230009,12.94241202519413,-24.78541388354871,-18.49706450568103,-12.203454270366295,38.09435863079932,-18.48427561887971,31.792731615969938,38.07016743108777,-31.051073729331183,25.511017453299367,44.374959691276395,-5.91645051505694,0.37193517336116455,25.50732149279099,-5.924670338686598,-31.059407478781115,-24.774357984339677,-12.202174071456376
6.38,0.6386386386386387,6.651850544828376,-31.059551298315434,-24.77606250040932,-12.187455494606366,12.939735941891575,-18.495646269166212,-24.79163007392963,38.070153233062825,-12.198940078688208,0.3632852406281713,-31.062212477292032,-12.202440279882394,-18.490967746953586,38.07973326437,-5.920698274205802,-5.919438589105408,-12.201737196457001,-18.499809281977825,19.22409656538124,38.07758063835408,19.217906838533256,0.36077671096286323,6.655442086618529,-18.487363073746604,-24.772763685933562,31.797312526842557,31.79098550963698,12.942294294600378,-24.78528539657912,-18.49693355810107,-12.203560875706652,38.0942928005917,-18.484295617118953,31.79274748049683,38.07022241049574,-31.051427675460005,25.510961392582143,44.37492451851865,-5.916447316297999,0.37196945261288294,25.50734017556872,-5.9246442569763245,-31.05938836387427,-24.774317883909138,-12.20217341464189
6.390000000000001,0.6396396396396397,6.651898330556398,-31.059537316632127,-24.77601090725377,-12.18804418872975,12.93968917719243,-18.495554546619612,-24.79144438112242,38.07027525076067,-12.199068919913762,0.3633366001331037,-31.062157020487795,-12.202411647147699,-18.490887779509098,38.079738977736554,-5.920677991326864,-5.919469542062723,-12.201689518373039,-18.499646382515373,19.22401460544874,38.07757261044298,19.217944859063778,0.3608653014816058,6.6553780880209805,-18.48729398427231,-24.7727624815743,31.797337852196634,31.79102411137938,12.9421786900249,-24.78515933058304,-18.496805965685148,-12.203664772894495,38.094227951602306,-18.484315207514484,31.792762957144603,38.07027603203221,-31.05177390627543,25.510906474611367,44.37488954614735,-5.916444092312971,0.37200350987168573,25.507358327499574,-5.924618223070572,-31.05936923275078,-24.774278347827394,-12.20217261964962
6.4,0.6406406406406406,6.651944890243402,-31.059523557160354,-24.775960222640787,-12.18862160646242,12.939643527450368,-18.495464344426896,-24.791261922852954,38.07039426015573,-12.19919495372639,0.36338714313318593,-31.06210243471974,-12.20238334339495,-18.490809251979698,38.079744184929034,-5.920657836778585,-5.919499841473665,-12.201642626058563,-18.499487927507385,19.223934073350485,38.07756449803396,19.21798211318883,0.36095180828338813,6.655315567397923,-18.487226098619114,-24.77276106166629,31.797362340077147,31.791061740762746,12.942065171728544,-24.785035632732964,-18.496681627946433,-12.203766022001679,38.094164056805276,-18.48433439779698,31.7927780465787,38.07032832258875,-31.052112570198123,25.510852670376583,44.37485476726272,-5.916440845370621,0.3720373309213114,25.507375955521177,-5.924592245432406,-31.05935008930614,-24.774239367960096,-12.20217169333334
6.41,0.6416416416416416,6.651990245453775,-31.05951001027264,-24.775910425876123,-12.189187930127698,12.939598963447603,-18.49537563765836,-24.791082642933095,38.07051032606342,-12.199318236817799,0.3634368784518542,-31.06204870012678,-12.202355369937608,-18.490732139286088,38.079748897294195,-5.920637814441686,-5.919529496646704,-12.201596510508896,-18.499333789834402,19.223854943707536,38.07755630080745,19.218018610823023,0.361036284544928,6.655254488283415,-18.487159398105444,-24.772759432630494,31.797386003109903,31.79109841106888,12.941953700815578,-24.784914251394497,-18.49656044763386,-12.203864681852554,38.09410108983594,-18.48435319549657,31.7927927496503,38.07037930859554,-31.05244381301886,25.51079995157955,44.37482017513791,-5.916437577713214,0.3720709022441556,25.507393066574636,-5.924566332120333,-31.05933093731896,-24.774200936229978,-12.202170642264267
6.42,0.6426426426426426,6.652034417671376,-31.059496666639447,-24.775861496795493,-12.189743339705,12.939555456662458,-18.495288401693603,-24.790906485923067,38.07062351196568,-12.19943882474618,0.363485814980489,-31.061995797407814,-12.20232772782765,-18.49065641670443,38.07975312587707,-5.920617927941409,-5.9195585168224705,-12.201551162707966,-18.49918384581192,19.22377719164081,38.07754801852753,19.21805436189009,0.36111878200195713,6.65519481510071,-18.487093864296263,-24.772757600698387,31.797408853818194,31.791134135613543,12.941844239210292,-24.784795136098573,-18.496442330621065,-12.203960810047194,38.09403902497804,-18.4843716079506,31.792807067387997,38.07042901602681,-31.052767777939298,25.510748290618054,44.37478576321747,-5.916434291553556,0.37210421100120694,25.50740966759973,-5.924540490801084,-31.059311780453292,-24.77416304461985,-12.20216947274121
6.43,0.6436436436436437,6.652077428283694,-31.059483517223043,-24.7758134157496,-12.190288012846029,12.93951297925568,-18.495202612221505,-24.790733397129706,38.07073388003741,-12.199556771958953,0.3635339616694483,-31.061943707803763,-12.202300417866727,-18.490582059865137,38.0797568814316,-5.920598180657374,-5.919586911172849,-12.201506573633285,-18.499037975104695,19.223700792757484,38.077539651038,19.21808937631683,0.36119935098931255,6.655136513141884,-18.487029479000544,-24.772755571918257,31.797430904620548,31.79116892773468,12.941736749634448,-24.784678237514342,-18.49632718579933,-12.204054462984297,38.093977837151144,-18.48438964231109,31.792821000989736,38.070477470406324,-31.05308460561233,25.510697660570052,44.374751525115585,-5.916430989072309,0.3721372450123583,25.50742576553039,-5.924514728762102,-31.059292622260894,-24.77412568517535,-12.202168190800421
6.44,0.6446446446446447,6.6521192985669915,-31.05947055327136,-24.775766163589605,-12.190822124891243,12.939471504056907,-18.49511824524001,-24.79056332260438,38.070841491172516,-12.19967213181508,0.36358132751951094,-31.06189241308017,-12.202273440617027,-18.49050904475146,38.07976017443088,-5.9205785757331055,-5.919614688800077,-12.201462734260721,-18.498896060642966,19.223625723137904,38.07753119825867,19.21812366402727,0.361278040479962,6.655079548547846,-18.48696622426875,-24.77275335216125,31.797452167828673,31.791202800781228,12.941631195585522,-24.784563507422696,-18.49621492497444,-12.20414569588378,38.09391750189824,-18.484407305551848,31.792834551815012,38.070524696812925,-31.05339443418206,25.51064803517816,44.37471745461439,-5.916427672415564,0.37216999273709384,25.507441367290408,-5.924489052923745,-31.059273466183495,-24.77408885000746,-12.202166802225143
6.45,0.6456456456456456,6.652160049672377,-31.059457766311894,-24.775719721653026,-12.19134584888657,12.939431004551304,-18.49503527705576,-24.79039620914058,38.07094640500938,-12.19978495660695,0.36362792157371576,-31.061841895510362,-12.20224679641178,-18.490437347697828,38.07976301507699,-5.920559116085244,-5.919641858735853,-12.201419635569078,-18.49875798854054,19.223551959322972,38.0775226601817,19.21815723493709,0.3613548981229862,6.655023888288746,-18.486904082390303,-24.7727509471272,31.79747265564556,31.7912357681025,12.941527541315727,-24.7844508986904,-18.496105462767225,-12.204234562809026,38.09385799537345,-18.484424604475265,31.792847721377317,38.07057071988608,-31.05369739932331,25.51059938883445,44.37468354566208,-5.916424343692656,0.37220244325554996,25.507456479789422,-5.924463469851202,-31.059254315554984,-24.77405253129485,-12.20216531255483
6.46,0.6466466466466466,6.652199702612779,-31.059445148145624,-24.775674071750043,-12.19185935560036,12.939391454866357,-18.49495368428353,-24.790232004271207,38.0710486799559,-12.199895297581845,0.3636737529095825,-31.061792137859147,-12.202220485365467,-18.490366945388004,38.07976541331042,-5.920539804412463,-5.919668429940457,-12.201377268544483,-18.498623648014714,19.223479478302007,38.07751403686818,19.21819009894825,0.36142997028054186,6.654969500144765,-18.4868430358911,-24.772748362350228,31.79749238016375,31.7912678430381,12.941425751811767,-24.784340365244848,-18.49599871651774,-12.204321116688835,38.09379929432994,-18.48444154571882,31.792860511336848,38.07061556383152,-31.05399363428071,25.510551696565567,44.37464979237099,-5.916421004974201,0.37223458624994965,25.50747110991912,-5.924437985766128,-31.0592351736036,-24.774016721285996,-12.202163727094103
