t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
4.69,0.4694694694694695,4.170840702280581,4.01702848870895,-2.196079365357695,10.321444904334804,-8.355026826071047,4.164395664423364,4.1181923477389635,4.35813449467937,-14.683429200299997,-2.592862716712862,-14.767790058091693,-21.14611938765808,-33.788421443827765,29.282125465484654,22.936115244397094,-27.617859595101148,-40.014250350565206,29.2248020385998,16.586828519765024,23.244771719116812,4.096608834287836,29.465733987449667,-2.07525966716188,10.419055712845218,-27.265830836960284
4.7,0.47047047047047047,4.170521361570202,4.017842733418063,-2.1959000709748295,10.322873834501486,-8.356326826502064,4.163304687345298,4.117868782215096,4.356537219021096,-14.683694161417673,-2.5888085265717002,-14.767539135627784,-21.14688561067187,-33.78681917994435,29.282069716114535,22.936473149880317,-27.61519372231741,-40.01305761227135,29.22478501178746,16.587391341360277,23.24247731086055,4.096409928102522,29.4633439796209,-2.0774197831915497,10.419223531558417,-27.266329281561145
4.71,0.47147147147147145,4.170197126308645,4.01865111052137,-2.1957239517516376,10.324273101673581,-8.35760945666513,4.162224306402796,4.117549352354264,4.354946302099285,-14.683962408437353,-2.5847862179049184,-14.767292136656735,-21.147634092385722,-33.78523441888528,29.282010801647385,22.936827861459648,-27.61255496410464,-40.01187583970471,29.22477401265333,16.58795296366753,23.240195817226933,4.096213661368958,29.460976504569246,-2.079528322543168,10.4193875010107,-27.266829937619892
4.72,0.4724724724724725,4.169868152081489,4.019453617281355,-2.195550987798514,10.325643298518886,-8.358874970719384,4.161154614031891,4.117234148789904,4.353361732431538,-14.684233830741736,-2.5807957112371667,-14.767048987376644,-21.148365022703732,-33.783666983357364,29.281948764221717,22.937179408349873,-27.609943050106132,-40.01070501155218,29.224768898797127,16.588513301670066,23.23792728798762,4.096020070758993,29.45863148700923,-2.0815866550364452,10.419547638427273,-27.267332533423165
4.73,0.47347347347347346,4.169534593079927,4.020250252655407,-2.1953811577233466,10.326985006291794,-8.360123619783993,4.160095694170944,4.116923253756027,4.351783499196022,-14.684508318728563,-2.576836923639457,-14.766809615613049,-21.149078590598698,-33.782116696424794,29.281883647402857,22.93752781952765,-27.607357712169797,-40.0095451039302,29.224769528403865,16.58907227293702,23.23567177028341,4.0958291887524,29.456308846714155,-2.0835961131151155,10.419703961777202,-27.267836806917163
4.74,0.4744744744744745,4.169196602056041,4.021041017225291,-2.1952144387163313,10.328298795016376,-8.361355651935925,4.1590476225350095,4.116616741433455,4.350211592222538,-14.684785763867858,-2.5729097688189597,-14.766573950791956,-21.149774984104617,-33.78058338157683,29.281815496063103,22.93787312371366,-27.604798684344125,-40.00839609046948,29.22477576034478,16.589629797579757,23.23342930864264,4.09564104384383,29.4540084987402,-2.0855579927831993,10.419856489746264,-27.26834250544917
4.75,0.4754754754754755,4.1688543302805945,4.021825913128898,-2.195050806632055,10.329585223669701,-8.362571312209493,4.158010466884914,4.116314678286409,4.34864600198275,-14.68506605875536,-2.569014157207616,-14.766341923912696,-21.15045439030932,-33.7790668627926,29.28174435626692,22.938215349356142,-27.602265702873748,-40.00725794239832,29.224787454273095,16.590185798208342,23.231199945000807,4.095455660742112,29.451730353643878,-2.0874735545250633,10.42000524171043,-27.268849385514223
4.76,0.47647647647647645,4.168507927503276,4.02260494399421,-2.1948902360688947,10.330844840365142,-8.363770842597576,4.156984287291024,4.116017123389565,4.347086719579599,-14.685349097162264,-2.5651499960495574,-14.766113467520636,-21.15111699534722,-33.77756696460309,29.28167027516101,22.938554524615697,-27.599758506194643,-40.006130628624376,29.22480447071477,16.59074019988815,23.228983718721324,4.095273060562091,29.449474317692918,-2.0893440242090118,10.420150237709965,-27.269357212506968
4.7700000000000005,0.4774774774774775,4.168157541915333,4.023378114875446,-2.1947327004457855,10.332078182535376,-8.364954482054499,4.1559691363916995,4.115724128745707,4.345533736735978,-14.685634774081382,-2.5613171894873235,-14.765888515679801,-21.151762984392168,-33.77608351215039,29.281593300869147,22.93889067735139,-27.597276834928966,-40.005014115814944,29.224826671154325,16.591292930096632,23.226780666617394,4.095093261009208,29.447240293070795,-2.091170593974213,10.420291498424152,-27.269865760478606
4.78,0.47847847847847846,4.167803320114518,4.024145432191331,-2.194578172076414,10.333285777114847,-8.36612246650046,4.154965059646425,4.115435739594117,4.343987045782707,-14.685922985769878,-2.557515638646869,-14.765667003945413,-21.152392541650467,-33.77461633124424,29.281513482391652,22.93922383510806,-27.594820431879544,-40.00390836847568,29.224853918115848,16.591843918680265,23.224590822974918,4.094916276556996,29.445028178074974,-2.0929544231008035,10.420429045146594,-27.270374811898982
4.79,0.4794794794794795,4.167445407072297,4.024906903665441,-2.1944266222408917,10.334468140721459,-8.367275028827473,4.153972095583641,4.115151994709838,4.342446639645846,-14.686213629788668,-2.5537452417213613,-14.76544886933639,-21.15300585035399,-33.77316524841594,29.28143086950933,22.93955402510477,-27.59238904202403,-40.00281334902784,29.224886075239294,16.592393097811716,23.222414219576397,4.094742118617696,29.442837867309038,-2.0946966388630655,10.42056289976112,-27.27088415742372
4.8,0.4804804804804805,4.167083946103237,4.025662538268587,-2.194278021254957,10.335625779837308,-8.368412398906745,4.152990276043267,4.114872926693947,4.34091251183341,-14.686506605038625,-2.550005894053754,-14.765234050307846,-21.153603092753443,-33.77173009096975,29.281345512691786,22.939881274224422,-27.58998241250876,-40.00172901788402,29.224923007352224,16.592940401947207,23.22025088572577,4.094570795706175,29.44066925186883,-2.096398337365604,10.420693084718247,-27.271393595666403
4.8100000000000005,0.48148148148148145,4.166719078836535,4.026412346163167,-2.194132338536769,10.336759190988268,-8.369534803597436,4.152019626413965,4.11459856225501,4.3393846564215055,-14.6868018117937,-2.546297488218149,-14.765022486723595,-21.154184450111774,-33.77031068703172,29.281257463009986,22.940205609004437,-27.587600292642268,-40.00065533352237,29.224964580537062,16.59348576778416,23.21810084827415,4.0944023135973415,29.438522219522724,-2.0980605843624995,10.420819623012225,-27.271902932975745
4.82,0.4824824824824825,4.166350945189594,4.027156338649461,-2.193989542671336,10.337868860922248,-8.370642466756733,4.15106016586514,4.114328922481846,4.337863068039963,-14.687099151731067,-2.5426199140999284,-14.764814119828714,-21.154750102697715,-33.76890686559618,29.281166772052895,22.94052705562847,-27.585242433888553,-39.99959225255932,29.225010662194023,16.59402913421908,23.215964131646412,4.094236675477249,29.43639665488619,-2.0996844160594357,10.42094253815862,-27.2724119832177
4.83,0.48348348348348347,4.16597968334361,4.027894528113798,-2.193849601472645,10.338955266785998,-8.371735609251198,4.15011190757373,4.114064023107789,4.336347741857476,-14.687398527958425,-2.538973058974673,-14.764608892222167,-21.15530022977947,-33.767518456569796,29.281073491848122,22.940845639919118,-27.582908589860033,-39.9985397298208,29.225061121099834,16.594570442305745,23.213840757868542,4.094073882088066,29.434292439590763,-2.1012708398988402,10.421061854172436,-27.272920567562455
4.84,0.4844844844844845,4.1656054297211,4.028626927978569,-2.1937124820435336,10.340018876300308,-8.372814448969308,4.149174858945818,4.1138038747665755,4.334838673566311,-14.68769984503855,-2.5353568075858592,-14.764406747829529,-21.155835009618556,-33.76614529081338,29.280977674786385,22.94116138733161,-27.58059851631024,-39.99749771841203,29.225115827462353,16.595109635213664,23.21173074659577,4.093913931867111,29.432209452447527,-2.1028208353281013,10.421177595546771,-27.273428514276258
4.8500000000000005,0.4854854854854855,4.165228318965303,4.02935355265402,-2.193578150833368,10.341060147933469,-8.373879200835153,4.148249021833093,4.113548483240045,4.333335859366615,-14.688003009011206,-2.5317710422213375,-14.764207631875829,-21.1563546194638,-33.7647872001814,29.28087937354973,22.941474322948377,-27.578311971126258,-39.99646616978575,29.225174652971255,16.595646658186887,23.20963411514138,4.0937568210801185,29.430147569605317,-2.104335354550945,10.42128978723199,-27.273935658518017
4.86,0.48648648648648646,4.164848483921413,4.030074417491788,-2.1934465736935733,10.342079531072928,-8.37493007682322,4.147334392744228,4.113297849697807,4.3318392959503615,-14.688307927412543,-2.5282156427886,-14.764011490858538,-21.156859235545483,-33.763444017559415,29.28077864104334,22.941784471474513,-27.5760487143209,-39.99544503380909,29.22523747084486,16.596181458503125,23.207550878506197,4.093602543948935,29.428106664703684,-2.105815323262089,10.421398454615401,-27.2744418421406
4.87,0.4874874874874875,4.164466055619565,4.030789538740122,-2.1933177159310735,10.343077466194993,-8.375967285974227,4.146430963051197,4.113051970929045,4.330348980484976,-14.688614509292059,-2.524690486888837,-14.76381827252071,-21.157349033069647,-33.76211557689926,29.280675530330843,22.94209185723406,-27.57380850802466,-39.99443425882892,29.22530415587327,16.596713985433233,23.205481049408665,4.09345109277381,29.4260866090208,-2.1072616413653025,10.421503623501431,-27.27494691349679
4.88,0.48848848848848847,4.164081163259532,4.031498933500763,-2.1931915423596893,10.344054385032528,-8.376991034411938,4.145538719190603,4.1128108395666185,4.328864910596669,-14.688922665227247,-2.52119544988979,-14.763627925824323,-21.157824186212565,-33.76080171325234,29.28057009457297,22.94239650416711,-27.571591116477403,-39.993433791735775,29.22537458445793,16.597244190201028,23.203424638315514,4.093302458050458,29.42408727161642,-2.108675183675024,10.421605320092285,-27.275450727249797
4.89,0.4894894894894895,4.163693934197073,4.0322026196874035,-2.1930680173495487,10.345010710740564,-8.378001525360933,4.1446576428600705,4.112574444303638,4.32738708435352,-14.689232307336024,-2.517730404997408,-14.763440400923797,-21.158284868115373,-33.75950226280082,29.280462386969475,22.942698435827626,-27.56939630601989,-39.992443578026396,29.22544863464773,16.597772025943506,23.201381653472943,4.093156628582072,29.422108519470008,-2.110056800601701,10.421703570969079,-27.275953144188286
4.9,0.4904904904904905,4.163304493931876,4.032900615985718,-2.192947104874561,10.345946858059744,-8.378998959165244,4.143787711209738,4.112342770102674,4.325915500248341,-14.689543349287023,-2.5142952233263096,-14.763255649139753,-21.15873125087887,-33.758217062886935,29.280352460704208,22.942997675382024,-27.567223845085014,-39.99146356186481,29.22552618617178,16.598297447671424,23.199352100938306,4.09301359158645,29.420150217614193,-2.1114073188210396,10.42179840307345,-27.276454031045834
4.91,0.49149149149149146,4.162912966097038,4.033592941814891,-2.1928287685580035,10.34686323347757,-8.379983533307861,4.142928897028939,4.112115798397774,4.324450157181349,-14.689855706307874,-2.5108897739690645,-14.763073622932996,-21.15916350555847,-33.75694595204043,29.28024036889318,22.943294245608417,-27.565073504188877,-39.99049368614206,29.225607120469,16.598820412230285,23.197335984612234,4.092873332798396,29.418212229263602,-2.112727541927351,10.4218898436896,-27.276953260324756
4.92,0.4924924924924925,4.162519472450039,4.034279617290609,-2.1927129717162743,10.347760235387371,-8.380955442431011,4.142081168928117,4.111893507289449,4.322991054442684,-14.690169295191529,-2.507513924064298,-14.762894275878754,-21.159581802159362,-33.75568877000419,29.280126164535577,22.943588168896504,-27.562945055921663,-39.98953389253451,29.225691320714613,16.59934087826173,23.19533330627118,4.092735836567569,29.416294415939287,-2.1140182510712093,10.421977920426805,-27.27745071012421
4.93,0.4934934934934935,4.162124132865146,4.034960663189477,-2.192599677400855,10.348638254244982,-8.381914878357207,4.141244491516042,4.1116758717328015,4.321538191694797,-14.690484034300756,-2.504167538863625,-14.762717562641171,-21.15998630963179,-33.75444535775811,29.28000990046758,22.9438794672481,-27.56083827493829,-39.98858412156085,29.22577867184369,16.599858806165344,23.193344065600332,4.092601085951933,29.414396637588766,-2.1152802055816315,10.42206266120235,-27.27794626397252
4.94,0.4944944944944945,4.161727065327212,4.035636100914807,-2.1924888484385394,10.349497672723079,-8.382862030110992,4.140418825572392,4.111462863718958,4.320091568954743,-14.690799843570863,-2.500850481797432,-14.762543438948098,-21.16037719586656,-33.75321555754129,29.27989162931887,22.944168162278206,-27.558752937948917,-39.987644312637684,29.225869060571835,16.600374158060863,23.19136826022687,4.092469062806954,29.412518752701864,-2.116514143573009,10.422144094224894,-27.27843981066363
4.95,0.4954954954954955,4.161328385926799,4.036305952463738,-2.19238044746997,10.35033886586315,-8.383797083941356,4.139604128215774,4.111254452449969,4.318651186576402,-14.691116644510759,-2.497562614539504,-14.762371861566155,-21.160754627690675,-33.75199921287257,29.279771403471766,22.94445427521668,-27.55668882370923,-39.986714404133856,29.2259623754132,16.600886897750858,23.189405885753523,4.092339747870714,29.41066061842244,-2.1177207825370217,10.422222247978253,-27.278931244097638
4.96,0.4964964964964965,4.1609282088566,4.036970240395654,-2.192274436986535,10.351162201225092,-8.384720223344774,4.138800353067244,4.111050604507347,4.317217045232653,-14.691434360202408,-2.494303797070518,-14.762202788276113,-21.161118770863187,-33.7507961685695,29.279649275022866,22.944737826910373,-27.554645713010586,-39.98579433342339,29.226058506695832,16.601396990683813,23.187456935792394,4.092213120845069,29.408822090656106,-2.1189008199197756,10.422297151205585,-27.2794204631253
4.97,0.4974974974974975,4.160526646409091,4.037628987801849,-2.1921707793656657,10.351968039034382,-8.385631629088826,4.138007450409401,4.110851284014401,4.315789145897527,-14.691752915298794,-2.4910738877404035,-14.762036177848577,-21.161469790071187,-33.74960627076579,29.279525295747067,22.9450188378258,-27.55262338866997,-39.98488403693721,29.22615734657457,16.60190440391767,23.185521401999033,4.092089160473016,29.407003024174053,-2.1200549336844103,10.42236883289399,-27.27990737139647
4.98,0.4984984984984985,4.160123808975383,4.038282218276405,-2.1920694369045917,10.352756732326858,-8.386531479236371,4.137225367341128,4.110656452792522,4.314367489828373,-14.692072236020433,-2.48787274332959,-14.761871990019998,-21.161807848926014,-33.74842936692724,29.279399517063936,22.945297328052227,-27.550621635519814,-39.98398345021351,29.226258789041545,16.60240910608381,23.183599274106697,4.091967844612387,29.40520327271311,-2.121183782859424,10.422437322259483,-27.28039187721234
