t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
7.91,0.7917917917917918,-5.822877681930438,6.747091310340895,6.748389350325072,-18.393402100459824,-37.24886902708523,25.60190544159983,19.323292088051428,6.739889373409248,-5.820168353265757,6.746301598346976,-12.113704500076736,-18.393950021907116,-5.82451471222514,-12.109597024427142,19.32298549215799,-18.398963222913856,19.316411874895323,-37.24860062538978,-5.819948004823678,-5.825942678320299,25.60422739002622,-24.688450650541306,-5.821833388686275,31.88868142267842,-30.967287949749753,6.751309877419873,31.8897827449042,-5.831690261943693,13.030972864201804,0.4616487082874428,25.59646084002335,31.90982570741858,-24.68113900227659
7.92,0.7927927927927928,-5.82287514049068,6.74708756343821,6.748387582851441,-18.393398738803636,-37.248854418985275,25.601895268338684,19.323269553699205,6.739899675296108,-5.820171554317276,6.746300996672518,-12.113689179548777,-18.39393907527704,-5.824510378846288,-12.10958611384602,19.32296827185095,-18.398955910596822,19.316404180249567,-37.248589585592015,-5.819952463378241,-5.825935263177174,25.604213127999575,-24.68842668137508,-5.8218324578355505,31.888666632552678,-30.967267107723792,6.751298036806345,31.889765776492343,-5.831671145837178,13.030967408567507,0.4616491689687597,25.596460563972805,31.90978253934616,-24.681124253407976
7.930000000000001,0.7937937937937938,-5.822872621444708,6.747083842693269,6.7483857612110985,-18.393395305704743,-37.24883983111786,25.601885132166206,19.32324719711506,6.739909887415087,-5.820174720534199,6.746300371851835,-12.113673966798247,-18.393928233432824,-5.824506058778236,-12.10957532486227,19.32295112104884,-18.3989484505647,19.316396527239057,-37.24857850191076,-5.81995687106263,-5.825927893685846,25.60419892802784,-24.68840273092612,-5.82183154692168,31.888651878244268,-30.967246392759925,6.7512862885126195,31.889748865747844,-5.831652192913351,13.030962003553237,0.46164961506523494,25.596460254057085,31.90973941937293,-24.68110957183937
7.94,0.7947947947947948,-5.82287012428904,6.747080147742864,6.748383886478914,-18.393391803105043,-37.24882526392028,25.601875032728497,19.323225015283043,6.739920011479559,-5.820177852534803,6.746299724472449,-12.113658859938683,-18.393917494312728,-5.824501751956602,-12.1095646551281,19.32293403906539,-18.398940846777617,19.316388915255253,-37.24856737586534,-5.819961228843799,-5.825920569145057,25.60418478939474,-24.688378801146257,-5.821830655516656,31.88863715994964,-30.967225802813772,6.751274630994532,31.88973201229675,-5.831633400101451,13.030956648252563,0.46165004695434647,25.59645991099821,31.90969634882926,-24.681094956716745
7.95,0.7957957957957957,-5.822867648532659,6.747076478228727,6.748381959713139,-18.393388232904464,-37.248810717814756,25.60186496967714,19.323203005246604,6.739930049167441,-5.82018095092605,6.746299055109841,-12.113643857124899,-18.393906855898535,-5.824497458317697,-12.109554102345378,19.322917025225884,-18.39893310311171,19.316381343701668,-37.248556208945374,-5.819965537668116,-5.825913288870245,25.604170711396772,-24.688354893915356,-5.821829783200889,31.888622477850507,-30.96720533588266,6.751263062737948,31.889715215768053,-5.831614764395954,13.030951341776666,0.4616504650049008,25.59645953550437,31.909653329011,-24.681080407201883
7.96,0.7967967967967968,-5.822865193696735,6.7470728337974935,6.748379981955669,-18.393384596961766,-37.24879619320883,25.60185494266911,19.323181164107424,6.739940002121828,-5.820184016303787,6.746298364327661,-12.113628956552077,-18.393896316214697,-5.824493177798509,-12.109543664264576,19.32290007886688,-18.39892522336073,19.316373811993618,-37.24854500261119,-5.819969798461817,-5.825906052193054,25.604156693342972,-24.68833101104339,-5.8218289295630505,31.888607832114403,-30.967184990004814,6.75125158225819,31.88969847579368,-5.831596282855263,13.030946083254001,0.4616508695772036,25.596459128270176,31.90961036118013,-24.68106592247211
7.97,0.7977977977977978,-5.82286275931435,6.747069214100662,6.748377954232298,-18.39338089709536,-37.248781690495754,25.60184495136669,19.323159489024317,6.739949871951626,-5.8201870492529375,6.746297652677931,-12.113614156454863,-18.393885873327477,-5.824488910336677,-12.109533338683743,19.322883199335976,-18.398917211237652,19.31636631955798,-37.24853375829431,-5.819974012131446,-5.825898858460865,25.604142734554653,-24.688307154272405,-5.821828094199927,31.888593222895175,-30.96716476325854,6.751240188099466,31.889681792008467,-5.831577952600415,13.030940871829978,0.46165126102322757,25.596458689976917,31.909567446565408,-24.681051501720013
7.98,0.7987987987987988,-5.822860344930225,6.747065618794557,6.748375877552976,-18.39337713508407,-37.24876721005484,25.601834995437386,19.323137977212117,6.739959660232173,-5.8201900503476915,6.746296920701243,-12.113599455106495,-18.393875525344114,-5.82448465587047,-12.109523123447488,19.32286638599158,-18.398909070376227,19.316358865832946,-37.24852247739792,-5.81997817956429,-5.825891707036334,25.604128834365163,-24.688283325278498,-5.8218272767162675,31.888578650333493,-30.967144653761444,6.751228878834314,31.889665164050164,-5.831559770813812,13.030935706666636,0.46165163968677764,25.59645822129279,31.909524586363037,-24.681037144153134
7.99,0.7997997997997998,-5.822857950100464,6.74706204754029,6.7483737529120535,-18.39337331266793,-37.24875275225182,25.601825074553837,19.323116625940607,6.73996936850585,-5.820193020151692,6.746296168926962,-12.113584850817935,-18.393865270412007,-5.824480414338765,-12.109513016445995,19.322849638202673,-18.398900804332527,19.316351450267796,-37.24851116129732,-5.8199823016288,-5.825884597296952,25.60411499211965,-24.688259525673697,-5.821826476724643,31.888564114557322,-30.967124659669636,6.751217653063056,31.889648591559414,-5.831541734737982,13.030930586942334,0.46165200590365435,25.596457722873158,31.90948178173727,-24.681022848993727
8.0,0.8008008008008007,-5.822855574392286,6.7470585000037175,6.748371581288518,-18.39336943154893,-37.24873831743922,25.601815188393733,19.32309543253345,6.739978998282688,-5.820195959218217,6.746295397873419,-12.113570341937036,-18.393855106717904,-5.82447618568103,-12.109503015614047,19.322832955348577,-18.398892416586463,19.31634407232265,-37.248499811340366,-5.819986379175003,-5.82587752863461,25.60410120717482,-24.688235757007813,-5.821825693845298,31.888549615682404,-30.967104779176978,6.751206509413262,31.889632074179733,-5.831523841674349,13.030925511851448,0.4616523600018141,25.59645719536078,31.909439033821037,-24.681008615478472
8.01,0.8018018018018018,-5.822853217383778,6.747054975855404,6.748369363646238,-18.39336549339177,-37.24872390595669,25.60180533663974,19.323074394367154,6.7399885510409625,-5.820198868090364,6.746294608048101,-12.113555926847717,-18.393845032487118,-5.824471969837301,-12.109493118930086,19.322816336818754,-18.39888391054326,19.316336731468258,-37.2484884288479,-5.819990413034909,-5.825870500455186,25.604087478898716,-24.68821202077025,-5.821824927706015,31.888535153812693,-30.967085010514324,6.751195446539222,31.889615611557502,-5.831506088982039,13.030920480604058,0.46165270230152705,25.596456639386044,31.90939634371657,-24.680994442858207
8.02,0.8028028028028028,-5.822850878663641,6.747051474770576,6.748367100934188,-18.39336149982459,-37.24870951813134,25.601795518979404,19.323053508870046,6.73999802822778,-5.820201747301222,6.746293799947853,-12.113541603969155,-18.39383504598274,-5.824467766748168,-12.109483324415272,19.32279978201257,-18.398875289534914,19.316329427185767,-37.24847701511423,-5.819994404022908,-5.825863512178139,25.604073806670485,-24.688188318391756,-5.82182417794197,31.888520729040817,-30.967065351948786,6.751184463121432,31.889599203341962,-5.831488474076703,13.03091549242566,0.4616530331155331,25.596456055567195,31.909353712495978,-24.680980330397677
8.03,0.8038038038038038,-5.822848557830953,6.7470479964290835,6.748364794086679,-18.393357452439687,-37.24869515427808,25.601785735105086,19.323032773521273,6.7400074312596585,-5.820204597374052,6.746292974059056,-12.113527371755005,-18.393825145504884,-5.824463576354756,-12.10947363013258,19.322783290339103,-18.39886655682164,19.31632215896651,-37.24846557140754,-5.819998352936149,-5.825856563236119,25.604060189880162,-24.688164651246133,-5.821823444195603,31.88850634144848,-30.967045801783005,6.751173557866085,31.889582849185185,-5.831470994429357,13.030910546556866,0.4616533527491947,25.59645544451056,31.90931114120186,-24.680966277375266
8.040000000000001,0.8048048048048048,-5.822846254494921,6.747044540515357,6.748362444023577,-18.39335335279424,-37.24868081469993,25.60177598471387,19.32301218584981,6.740016761523098,-5.820207418822456,6.7462921308578165,-12.113513228692625,-18.393815329389938,-5.824459398598704,-12.109464034185901,19.32276686121693,-18.39885771559327,19.31631492631179,-37.24845409897031,-5.820002260554926,-5.825849653074587,25.604046627928454,-24.68814102065192,-5.821822726116481,31.888491991106893,-30.96702635835444,6.751162729504574,31.889566548742074,-5.831453647565251,13.030905642253124,0.46165366150064807,25.596454806810772,31.90926863084788,-24.680952283082743
8.05,0.8058058058058059,-5.8228439682746576,6.747041106718363,6.7483600516505255,-18.393349202410988,-37.248666499688326,25.6017662675075,19.32299174343349,6.740026020375141,-5.820210212150543,6.746291270810153,-12.113499173302321,-18.393805596009827,-5.824455233422159,-12.109454534719173,19.322750494073926,-18.398848768970634,19.316307728732674,-37.248442599019754,-5.820006127643042,-5.82584278115145,25.604033120226532,-24.688117427874,-5.821822023361165,31.888477678077162,-30.96700702003466,6.751151976793002,31.889550301670337,-5.8314364310627544,13.030900778784433,0.4616539596609512,25.596454143050984,31.909226182419324,-24.68093834682502
8.06,0.8068068068068068,-5.8228416987989435,6.747037694731564,6.7483576178591544,-18.393345002778926,-37.24865220952344,25.60175658319228,19.322971443898066,6.74003520914393,-5.820212977853099,6.746290394372177,-12.113485204136618,-18.393795943771288,-5.824451080767751,-12.109445129915526,19.322734188347077,-18.398839720006926,19.31630056574979,-37.24843107274823,-5.820009954948175,-5.8258359469367,25.60401966619582,-24.68809387412521,-5.821821335593084,31.888463402410686,-30.96698778522868,6.751141298511705,31.88953410763048,-5.8314193425522625,13.030895955435064,0.4616542475142301,25.596453453803083,31.90918379687368,-24.6809244679199
8.07,0.8078078078078078,-5.822839445706007,6.747034304252868,6.74835514352729,-18.393340755353965,-37.248637944474474,25.60174693147902,19.32295128491626,6.740044329129253,-5.820215716415749,6.746289501990267,-12.113471319779531,-18.39378637111517,-5.824446940578584,-12.109435817996442,19.32271794348229,-18.398830571689032,19.31629343689312,-37.248419521323676,-5.820013743202226,-5.825829149912076,25.604006265267795,-24.688070360567856,-5.8218206624824065,31.888449164149517,-30.966968652374266,6.75113069346478,31.889517966285798,-5.831402379715124,13.03089117150329,0.46165452533782236,25.596452739627892,31.90914147514118,-24.680910645697836
8.08,0.8088088088088088,-5.822837208643304,6.747030934984593,6.74835262951916,-18.39333646155961,-37.248623704799954,25.601737312082953,19.32293126420686,6.740053381603076,-5.82021842831512,6.746288594101253,-12.113457518845868,-18.393776876515727,-5.824442812798218,-12.10942659722093,19.322701758934198,-18.39882132693885,19.31628634170182,-37.24840794588997,-5.820017493121669,-5.825822389570726,25.603992916883783,-24.688046888315238,-5.821820003705915,31.888434963326738,-30.966949619941268,6.751120160479624,31.88950187730234,-5.831385540282589,13.030886426301121,0.4616547934024185,25.596452001075395,31.90909921812534,-24.680896879501688
8.09,0.8098098098098098,-5.822834987267302,6.7470275866334175,6.748350076685597,-18.39333212278759,-37.24860949074801,25.601727724723656,19.322911379533817,6.74006236781008,-5.8202211140189934,6.746287671132586,-12.113443799980534,-18.39376745847995,-5.824438697370662,-12.10941746588473,19.322685634165992,-18.39881198861457,19.31627927972401,-37.2483963475674,-5.820021205407884,-5.825815665416886,25.603979620494773,-24.688023458433104,-5.821819358946885,31.888420799966802,-30.966930686430988,6.751109698406479,31.889485840348918,-5.8313688220347775,13.030881719154037,0.4616550519722009,25.596451238684914,31.909057026703504,-24.680883168686496
8.1,0.8108108108108109,-5.822832781243267,6.7470242589103355,6.7483474858642305,-18.39332774039851,-37.24859530255665,25.601718169124982,19.322891628705356,6.740071288968181,-5.820223773986467,6.746286733502509,-12.113430161857858,-18.393758115546888,-5.824434594240354,-12.109408422319525,19.322669568649243,-18.398802559511925,19.31627225051661,-37.248384727452994,-5.820024880747492,-5.825808976965562,25.60396637556122,-24.688000071941087,-5.821818727894962,31.888406674085886,-30.96691185037553,6.751099306117991,31.88946985509708,-5.831352222799661,13.030877049400733,0.4616553013049806,25.59645045298532,31.90901490172735,-24.680869512619246
8.11,0.8118118118118118,-5.822830590245061,6.7470209515306125,6.748344857879687,-18.39332331572247,-37.24858114045405,25.601708645014995,19.322872009573114,6.740080146269042,-5.820226408668103,6.74628578162023,-12.11341660318094,-18.393748846286993,-5.824430503352153,-12.109399464892167,19.32265356186372,-18.398793042365465,19.316265253645135,-37.24837308662096,-5.820028519812675,-5.825802323742234,25.603953181552868,-24.68797672981409,-5.821818110246043,31.888392585692202,-30.966893110337182,6.751088982508771,31.889453921221094,-5.831335740452075,13.030872416392864,0.4616555416523318,25.596449644495234,31.908972844023424,-24.680855910678645
8.120000000000001,0.8128128128128128,-5.822828413954937,6.747017664213742,6.748342193543773,-18.39331885005967,-37.24856700465878,25.601699152125885,19.32285252003129,6.7400889408785805,-5.82022901850608,6.746284815886088,-12.113403122681,-18.39373964930147,-5.824426424651327,-12.109390592003924,19.322637613297236,-18.398783439849755,19.316258288683525,-37.248361426123054,-5.820032123261494,-5.825795705282556,25.60394003794855,-24.68795343298363,-5.821817505702163,31.888378534786337,-30.966874464907782,6.751078726494967,31.889438038397937,-5.831319372912737,13.030867819494798,0.4616557732597237,25.596448813723207,31.908930854393635,-24.68084236225489
8.13,0.8138138138138138,-5.82282625206334,6.747014396683398,6.748339493655666,-18.39331434468104,-37.248552895380115,25.60168969019391,19.322833158015808,6.740097673937467,-5.8202316039343405,6.746283836691716,-12.113389719116743,-18.393730523221652,-5.824422358083543,-12.109381802089747,19.322621722445476,-18.398773754580564,19.316251355213968,-37.24834974698897,-5.820035691738192,-5.8257891211320745,25.60392694423603,-24.68793018233918,-5.821816913971377,31.88836452136155,-30.966855912708137,6.7510685370138415,31.88942220630728,-5.831303118147293,13.03086325808337,0.4616559963666505,25.596447961167907,31.908888933615756,-24.680828866749454
8.14,0.8148148148148148,-5.822824104268715,6.747011148667389,6.748336759002097,-18.393309800828803,-37.24853881281824,25.601680258959323,19.32281392150349,6.740106346561617,-5.820234165378739,6.7462828444202065,-12.113376391273752,-18.393721466708374,-5.824418303594852,-12.109373093617537,19.32260588881184,-18.39876398911606,19.31624445282673,-37.24833805022672,-5.820039225873503,-5.82578257084595,25.60391389991181,-24.68790697872943,-5.821816334767648,31.888350545404066,-30.966837452387416,6.751058413023364,31.889406424631467,-5.831286974165378,13.030858731547644,0.46165621120675926,25.596447087318317,31.90884708244391,-24.68081542357488
