t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
5.57,0.5575575575575575,-24.667503959467748,0.5120375974621528,31.89234675108499,-12.105219175879444,38.19830859989856,-18.357510694440666,-18.478267659663867,25.592328694457123,-5.835779879082312,38.18738851494236,38.2899785065292,6.768350442203935,25.602501526047316,19.313770493859092,-30.804017400255834,13.034386325763908,-31.015462793328492,-37.142771101257914,-5.55616115015135,0.4616212280639814,0.4595090001997127,-5.834956140037552,-5.7775279009455325,19.34684790838469,6.810708741267594,-5.843232388962032,-31.003607698931777,-37.26450747567276,-5.83311950044757,-12.142031054091198,25.59348153353975
5.58,0.5585585585585585,-24.66749418252753,0.5118510542111078,31.892523718648363,-12.104953426755772,38.19834079033947,-18.357611297449814,-18.477139860378003,25.592759500392017,-5.835292823634154,38.18761050754505,38.288998815635495,6.76812171590205,25.602865692045118,19.314108896941985,-30.805512545119154,13.034543178865453,-31.014857474610544,-37.144310838594166,-5.558813070189877,0.4617610053183196,0.4597532099075352,-5.834592520323761,-5.777821214895026,19.34681027012896,6.810305611548072,-5.842958176419908,-31.002821376225036,-37.264167632395164,-5.832845763556226,-12.141383001272255,25.594111128005707
5.59,0.5595595595595596,-24.66748329083716,0.5116657603261832,31.89269767982233,-12.104690944511837,38.19837287610179,-18.357712053045457,-18.47602405815984,25.593186713751557,-5.834811779292449,38.18783454864708,38.28802840228342,6.767895656462498,25.603226670216994,19.31444337463764,-30.806995851078085,13.034700677297376,-31.014257140034722,-37.14583147941143,-5.56144050310509,0.46190018216953244,0.45999542941718946,-5.834232758587069,-5.778111874768029,19.346773021869126,6.8099016526089144,-5.842684093353752,-31.002046111816682,-37.26382922106429,-5.83257510852758,-12.140741295676785,25.594734808746928
5.6000000000000005,0.5605605605605606,-24.667471313037595,0.5114817007102426,31.892868681585494,-12.104431696857453,38.19840483937247,-18.357812941970256,-18.474920139074648,25.593610344108225,-5.834336671799273,38.18806054158982,38.28706718096814,6.767672261202476,25.60358446472712,19.314773969755564,-30.80846736036547,13.034858769347942,-31.013661755135914,-37.14733324363265,-5.564043616213588,0.4620387554505897,0.4602356640466811,-5.833876825932721,-5.778399895989352,19.34673615495132,6.809496982218678,-5.8424101821989005,-31.001281757323444,-37.26349226279187,-5.832307494269491,-12.14010588630574,25.595352623951925
5.61,0.5615615615615616,-24.667458277332443,0.5112988608682926,31.89303677023699,-12.104175651607264,38.19843666303832,-18.357913945291155,-18.473827990011134,25.594030401418344,-5.833867427925552,38.18828839140641,38.28611506718729,6.767451526585364,25.60393908038088,19.31510072468584,-30.80992711589355,13.035017404397468,-31.01307128562075,-37.14881634858681,-5.566622576701481,0.46217672206553856,0.4604739192511642,-5.8335246933862726,-5.77868529402072,19.34669966097801,6.809091715179542,-5.842136484482496,-31.000528166186896,-37.26315677797247,-5.832042880252677,-12.139476722565885,25.595964621246424
5.62,0.5625625625625625,-24.667444211490483,0.5111172268822903,31.893201991405636,-12.103922776686526,38.198468330666294,-18.358015044397586,-18.472747498681304,25.594446896011146,-5.8334039754532006,38.188518004807115,38.28517197742175,6.767233448250154,25.604290522605034,19.3154236814013,-30.8113751612371,13.035176532905773,-31.01248569736828,-37.15028100904025,-5.569177551598578,0.462314078989189,0.46071020062302404,-5.833176331902912,-5.778968084357118,19.346663531800576,6.808685963377138,-5.841863040833735,-30.99978519365291,-37.26282278629569,-5.831781226505886,-12.138853754260671,25.596570847704136
5.63,0.5635635635635635,-24.66742914284824,0.5109367853868404,31.89336439005899,-12.103673040136734,38.19849982648426,-18.358116220999616,-18.471678553620116,25.594859838578046,-5.832946243157618,38.18874929016452,38.284237829116734,6.767018021040226,25.604638797428272,19.315742881459652,-30.812811540616675,13.03533610639959,-31.011904956430573,-37.1517274372278,-5.571708707753288,0.4624508232668319,0.460944513891806,-5.832831712376569,-5.779248282523269,19.34662775951202,6.808279835829888,-5.841589890994115,-30.99905269675135,-37.262490306758316,-5.831522493610986,-12.138236931581474,25.597171349857366
5.64,0.5645645645645646,-24.66741309831263,0.5107575235457511,31.89352401051225,-12.103426410121074,38.19853113536226,-18.358217457126067,-18.470621044184977,25.595269240162104,-5.832494160790542,38.18898215749862,38.28331254066335,6.7668052390314815,25.60498391146215,19.31605836600575,-30.81423629888207,13.035496077459973,-31.01132902903322,-37.15315584288364,-5.574216211808235,0.4625869520139866,0.46117686492399695,-5.832490805648787,-5.779525904070242,19.346592336439887,6.807873438737824,-5.84131707382767,-30.998330534275958,-37.26215935767627,-5.831266642697985,-12.13762620509917,25.59776617370746
5.65,0.5655655655655656,-24.66739610436371,0.5105794290294259,31.893680896437044,-12.103182854929718,38.198562242794296,-18.358318735122573,-18.46957486055508,25.59567511214767,-5.83204765906326,38.18921651846176,38.28239603138055,6.76659509555985,25.60532587188237,19.316370175773812,-30.815649481495896,13.035656399709671,-31.010757881575763,-37.154566433271896,-5.5767002301765665,0.4627224624161759,0.46140725972266466,-5.832153582517379,-5.779800964572177,19.346557255139317,6.807466875530903,-5.841044627331195,-30.997618566764515,-37.26182995669652,-5.831013635439977,-12.137021525756055,25.59835536473508
5.66,0.5665665665665666,-24.667378187057462,0.5104024899930634,31.893835090870095,-12.102942342984951,38.19859313488057,-18.358420037649612,-18.468539893730565,25.59607746625023,-5.831606669630164,38.189452286323515,38.28148822149744,6.766387583248168,25.605664686410474,19.316678351089777,-30.81705113451736,13.035817027800501,-31.010191480632038,-37.15595941321693,-5.579160929018948,0.46285735172872494,0.4616357044269601,-5.8318200137448635,-5.7800734796231215,19.3465225083863,6.807060246916805,-5.84077258864445,-30.996916656479186,-37.26150212080889,-5.830763434048032,-12.136422844858085,25.59893896791034
5.67,0.5675675675675675,-24.66735937202866,0.5102266950556403,31.89398663622179,-12.102704842846135,38.198623798310166,-18.358521347680462,-18.46751603553152,25.59647631450641,-5.83117112507264,38.18968937595542,38.28058903213606,6.766182694032438,25.60600036329586,19.31698293187362,-30.81844130458617,13.035977917400709,-31.009629792950452,-37.157334985133396,-5.581598474221221,0.4629916172765828,0.4618622053114895,-5.831490070066682,-5.780343464833989,19.346488089171068,6.806653650928214,-5.840500994060352,-30.996224667387093,-37.26117586635767,-5.830516001266025,-12.13583011406744,25.59951702770274
5.68,0.5685685685685685,-24.6673396844938,0.5100520332796531,31.8941355742846,-12.102470323214517,38.198654220344224,-18.358622648499157,-18.46650317859684,25.59687166926421,-5.8307409588833,38.18992770381563,38.27969838529447,6.765980419187491,25.60633291129819,19.31728395764176,-30.81982003890664,13.036139025182331,-31.00907278545418,-37.158693349056016,-5.5840130313727245,0.46312525645416297,0.46208676878556004,-5.831163722199203,-5.780610935829619,19.34645399069166,6.806247182969578,-5.840229879035149,-30.9955424651411,-37.26085120905317,-5.830271300365407,-12.135243285395383,25.60008958809098
5.69,0.5695695695695696,-24.667319149254105,0.5098784941515945,31.89428194624141,-12.102238752937863,38.19868438879952,-18.358723923698363,-18.46550121638294,25.597263543173362,-5.830316105450534,38.19016718793351,38.27881620383031,6.765780749352042,25.606662339670144,19.317581467509477,-30.82118738523196,13.036300308808558,-31.008520425241294,-37.16003470266905,-5.586404765745255,0.46325826672520193,0.46230940139230525,-5.830840940847513,-5.780875908245943,19.346420206347656,6.805840935863346,-5.839959278198566,-30.99486991706082,-37.260528163983174,-5.830029295139932,-12.134662311195422,25.600656692572585
5.7,0.5705705705705706,-24.66729779069858,0.5097060675631423,31.894425792673722,-12.102010101014944,38.198714292032484,-18.35882515717724,-18.464510043162306,25.59765194917591,-5.829896500043381,38.19040774789412,38.27794241144462,6.765583674553163,25.606988658140548,19.31787550019339,-30.82254339184859,13.036461726921107,-31.007972679584825,-37.16135924133549,-5.5887738422726585,0.4633906456226326,0.4625301098076956,-5.830521696713,-5.7811383977272515,19.34638672973404,6.805434999895684,-5.8396892253639345,-30.994206892113823,-37.260206745624224,-5.829789949900337,-12.13408714415676,25.601218384173364
5.71,0.5715715715715716,-24.66727563280713,0.5095347437930361,31.894567153569767,-12.101784336599852,38.19874391892365,-18.358926333139248,-18.46352955402194,25.598036900496947,-5.8294820787967145,38.19064930482263,38.277076932666155,6.765389184230174,25.60731187689781,19.31816609401395,-30.823888107560908,13.036623239127605,-31.00742951593277,-37.162667158125956,-5.591120425531049,0.463522390748471,0.4627489008394383,-5.830205960500732,-5.781398419923558,19.346353554635243,6.805029462861665,-5.83941975353829,-30.993553260897045,-37.25988696785281,-5.8295532294689805,-12.133517737298012,25.60177470545673
5.72,0.5725725725725725,-24.66725269915373,0.5093645134896226,31.894706068332475,-12.101561429006168,38.19877325886246,-18.359027436089928,-18.462559644861624,25.598418410635546,-5.829072778696743,38.19089178136868,38.276219692835966,6.765197267257966,25.607632006573755,19.318453286897974,-30.825221581675937,13.036784805988983,-31.00689090190804,-37.16395864384732,-5.593444679719619,0.46365349977371445,0.4629657814257723,-5.829893702926624,-5.781655990488057,19.34632067501934,6.804624410109932,-5.8391508949324455,-30.992908895618413,-37.25956884395643,-5.829319099174445,-12.132954043961199,25.602325698532827
5.73,0.5735735735735735,-24.66722901290968,0.5091953676540454,31.894842575787372,-12.101341347710962,38.19880230173255,-18.359128450834636,-18.46160021239211,25.59879649335583,-5.828668537566799,38.1911351016907,38.27537061809242,6.765007911969757,25.607949058227767,19.318737116381218,-30.826543863988316,13.036946389006904,-31.006356805308336,-37.16523388707105,-5.595746768642059,0.463783970438249,0.463180758634163,-5.829584894724418,-5.781911125074666,19.34628808503236,6.8042199245868344,-5.838882680971035,-30.992273670078664,-37.259252386644576,-5.829087524846103,-12.132396017805998,25.60287140506753
5.74,0.5745745745745746,-24.667204596846865,0.5090272976240601,31.894976714190356,-12.101124062358648,38.198831037897314,-18.35922936247625,-18.46065115413314,25.59917116267825,-5.8282692940534355,38.19137919144014,38.274529635356494,6.764821106179307,25.608263043331288,19.319017619610975,-30.827855004765404,13.037107950611201,-31.00582719410599,-37.166493074161146,-5.598026855688549,0.4639138005507644,0.46339383965990133,-5.829279506652452,-5.7821638393356665,19.34625577899279,6.803816086880036,-5.838615142302524,-30.99164745965336,-37.25893760805951,-5.828858472808661,-12.13184361280424,25.603411866291253
5.75,0.5755755755755756,-24.66717947334112,0.5088602950584545,31.895108521235368,-12.100909542764683,38.198859458185936,-18.359330156412835,-18.459712368411363,25.59954243287101,-5.827874987612803,38.19162397774571,38.27369667231751,6.764636837202571,25.608573973752645,19.319294833348692,-30.82915505473256,13.037269454147353,-31.005302036447752,-37.167736389301965,-5.6002851038183215,0.46404298798867566,0.4636050318246118,-5.828977509500243,-5.782414148919413,19.346223751386198,6.803412975261597,-5.838348308809189,-30.99103014127511,-37.258624519787,-5.828631909876671,-12.131296783234646,25.603947123007618
5.76,0.5765765765765766,-24.667153664375586,0.5086943519220543,31.895238034061972,-12.100697758919104,38.19888755387973,-18.359430818335287,-18.45878375435814,25.599910318441665,-5.827485558497312,38.19186938919749,38.27287165741914,6.764455091878839,25.608881861742205,19.31956879397265,-30.83044406505861,13.037430863863987,-31.004781300654514,-37.16896401452558,-5.602521675542786,0.4641715306980479,0.46381434257467485,-5.828678874094872,-5.782662069468135,19.34619199685999,6.803010665730527,-5.838082209617056,-30.990421593415963,-37.25831313286686,-5.828407803349022,-12.130755483677806,25.604477215601946
5.7700000000000005,0.5775775775775776,-24.66712719154419,0.5085294604712938,31.895365289262816,-12.100488680989935,38.198915316698844,-18.359531334224926,-18.45786521190723,25.600274834128875,-5.827100947742576,38.192115355831156,38.27205451984574,6.764275856591335,25.60918671991787,19.319839537480618,-30.83172208734149,13.03759214490042,-31.004264955221014,-37.17017612973891,-5.6047367329091955,0.4642994266935254,0.464021779479567,-5.828383571307187,-5.78290761661581,19.346160510218326,6.8026092320548175,-5.837816873105811,-30.98982169607001,-37.25800345780346,-5.828186121003418,-12.130219669011375,25.605002184049614
5.78,0.5785785785785785,-24.667100076055082,0.5083656132403351,31.89549032289102,-12.10028227932643,38.198942738789334,-18.35963169035108,-18.456956641792356,25.60063599489434,-5.826721097154621,38.192361809112015,38.27124518950909,6.764099117287307,25.60948856125087,19.320107099492592,-30.83298917359403,13.037753263274238,-31.003752968815473,-37.171372912750556,-5.606930437484853,0.4644266740582611,0.4642273502301237,-5.828091572057811,-5.783150805986108,19.346129286417156,6.802208745812935,-5.8375523269186615,-30.98923033073617,-37.25769550457602,-5.827966831090831,-12.129689294405482,25.605522067924227
5.79,0.5795795795795796,-24.667072338734194,0.5082028030277173,31.895613170467442,-12.100078524462177,38.19896981271054,-18.359731873268622,-18.456057945544686,25.60099381591487,-5.826345949297364,38.19260868191913,38.27044359703539,6.763924859497604,25.609787399051918,19.320371515253502,-30.83424537622996,13.037914185868914,-31.0032453102792,-37.17255453929729,-5.609102950341834,0.4645532709438468,0.46443106263672895,-5.8278028473229755,-5.783391653190417,19.346098320559406,6.8018092764348035,-5.837288597972166,-30.988647380401165,-37.25738928264882,-5.827749902329954,-12.12916431531836,25.60603690640565
5.8,0.5805805805805806,-24.66704400002878,0.5080410228835163,31.895733866987865,-12.099877387118056,38.19899653142282,-18.359831869815498,-18.455169025490207,25.601348312574633,-5.825975447480348,38.19285590852943,38.26964967375258,6.763753068355762,25.610083246957615,19.320632819635986,-30.835490748050045,13.038074880421483,-31.002741948626177,-37.17372118307029,-5.611254432042225,0.46467921557024205,0.46463292462743644,-5.827517368140171,-5.783630173825927,19.346067607890276,6.801410891242253,-5.8370257124660165,-30.98807272952266,-37.2570848009813,-5.827535303901634,-12.128644687492164,25.606546738287882
5.8100000000000005,0.5815815815815816,-24.667015080011044,0.5078802660970015,31.89585244693009,-12.099678838205062,38.19902288827559,-18.359931667110203,-18.454289784746994,25.60169950045755,-5.825609535746732,38.19310342460173,38.26886335167802,6.763583728616591,25.610376118917227,19.320891047143164,-30.836725342228437,13.038235315510255,-31.00224285304257,-37.174873015741056,-5.613385042623863,0.46480450622570074,0.4648329442460252,-5.827235105613618,-5.783866383473784,19.34603714379268,6.801013655488949,-5.836763695892778,-30.98750626401261,-37.25678206803801,-5.827323005443308,-12.128130366948994,25.607051601986768
