t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
7.4,0.7407407407407407,-24.64087756969195,38.229683899681994,-30.91059169155848,-43.464448309082556,6.80451675140268,38.22385201435088,13.098206778526189,6.80890858736489,-18.338253934867495,19.383508794225495,-37.19213715456009,25.658898741572845,13.099039115471477,13.10014137191516,31.9666850857442,31.946842391603006,0.524130767931869,13.099992654523485,-24.633632968176002,25.664939406697453,-37.19459285894209,31.948274793266055,25.66027290070457,6.789376458269832,-30.90136290107656,-12.049653314146635,-24.63287021543869,19.38586786735659,0.5296816117066404,-12.046668651357198,-37.21040225725898,0.5085645236480749,-30.91669087092544,6.810711746287073,-12.04364237212473,0.5256561840291305,13.08786203392058,31.96084310170831,31.94813706514245,-30.905937154100535,-30.9514727161069,-5.765425628448989
7.41,0.7417417417417418,-24.640754798042746,38.22968320367982,-30.910582740211087,-43.464464041394905,6.804520931566235,38.223985232592156,13.098211702983154,6.808910407943385,-18.338178618160335,19.383398791632928,-37.19230207200804,25.658845479198135,13.098960679239823,13.10002863814684,31.966616275540343,31.94689484400756,0.524069699228706,13.099915583706384,-24.633532794009113,25.66499075362474,-37.19465137633871,31.948198812354004,25.660293003565002,6.789438547348926,-30.90133423948342,-12.049630844913555,-24.632916265323693,19.385790608118352,0.5296347868190772,-12.04653162244513,-37.21030703465388,0.5085396564906804,-30.91665150557307,6.810658156223779,-12.043678858102904,0.5255954675288622,13.087863845029672,31.960787161445936,31.94816739968731,-30.905901667042272,-30.951278706376964,-5.765368404434349
7.42,0.7427427427427428,-24.640633536570373,38.22968235481962,-30.910573501637582,-43.46447945001776,6.804524960234501,38.22411578587881,13.098216242441689,6.808912106055445,-18.338104506054563,19.38329047507731,-37.192463660509404,25.65879298670205,13.09888331808047,13.09991766276828,31.966548149075614,31.946945967987407,0.5240096575291715,13.09983955538231,-24.633433967750847,25.665040727665602,-37.194708334504675,31.948123939221563,25.660312626364746,6.789499961054671,-30.901306092510243,-12.049608704063068,-24.632961390239593,19.385714369140498,0.5295885234975188,-12.046397386719882,-37.210212783504566,0.5085155242219885,-30.916612452540882,6.810605361901134,-12.043714712276849,0.5255358217830951,13.087865536150659,31.96073153852997,31.948196840646062,-30.905866675746953,-30.95108647291257,-5.765312285462746
7.43,0.7437437437437437,-24.64051376431756,38.22968135467361,-30.910563983431995,-43.464494540534716,6.80452884021925,38.224243718877304,13.098220403722529,6.808913682423407,-18.33803157971041,19.38318381868792,-37.19262197326225,25.658741253399057,13.09880701677214,13.099808418192634,31.966480693693093,31.946995787030676,0.5239506262966059,13.099764555074712,-24.63333646941326,25.665089353532085,-37.19476376298577,31.948050156517645,25.660331775588148,6.789560707087934,-30.901278450746926,-12.04958688715508,-24.633005598496098,19.385639135140856,0.5295428144946429,-12.046265895119666,-37.21011949108917,0.5084921148252085,-30.91657370664502,6.810553351633992,-12.043749945602027,0.5254772267674481,13.087867110479216,31.960676231515286,31.94822540356225,-30.90583217186398,-30.95089599803744,-5.765257252608667
7.44,0.7447447447447447,-24.640395460591904,38.22968020481458,-30.910554193043726,-43.46450931844144,6.804532574284286,38.22436907558718,13.09822419354542,6.808915137795441,-18.337959820552335,19.383078796948045,-37.19277706273546,25.658690268728073,13.098731760286741,13.099700877227129,31.96641389698209,31.947044324259338,0.5238925892382366,13.099690568470512,-24.633240279279477,25.66513665555288,-37.19481769081184,31.947977447147903,25.660350457658776,6.789620793077117,-30.901251304943518,-12.049565389798182,-24.633048898408912,19.385564891052326,0.5294976526371801,-12.046137099351354,-37.2100271448341,0.5084694164465284,-30.916535262797865,6.810502113872943,-12.043784568859806,0.5254196628317457,13.087868571134592,31.960621238935516,31.94825310374746,-30.905798147179063,-30.95070726420939,-5.76520328723606
7.45,0.7457457457457457,-24.640278604963235,38.2296789068155,-30.91054413777971,-43.46452378914697,6.804536165146413,38.224491899349594,13.09822761853049,6.808916472944401,-18.33788921026597,19.382975384691033,-37.19292898067665,25.658640022251543,13.098657533787307,13.099595013068242,31.966347746773717,31.947091602434345,0.5238355303019802,13.099617581419235,-24.633145377900657,25.665182657678237,-37.19487014650513,31.94790579427124,25.660368678939506,6.78968022657854,-30.901224646007687,-12.04954420764933,-24.63309129829778,19.385491622020155,0.5294530308256921,-12.046010951880136,-37.20993573231301,0.5084474173932378,-30.91649711600632,6.810451637203723,-12.043818592659802,0.5253631106930927,13.087869921161397,31.960566559303746,31.94827995628426,-30.905764593612023,-30.950520254020102,-5.765150370994511
7.46,0.7467467467467468,-24.640163177261,38.22967746224905,-30.91053382480656,-43.46453795797487,6.804539615476387,38.22461223285583,13.098230685199603,6.808917688666716,-18.337819730795104,19.38287355709643,-37.19307777811998,25.658590503654533,13.098584322625957,13.099490799296918,31.966282231136542,31.9471376439607,0.5237794336732811,13.099545579932101,-24.633051746092967,25.66522738348484,-37.19492115808861,31.94783518129638,25.6603864457326,6.7897390150768215,-30.90119846500219,-12.049523336413507,-24.633132806484582,19.385419313399243,0.5294089420343354,-12.045887405919293,-37.20984524124589,0.5084261061318708,-30.916459261370147,6.8104019103466005,-12.043852027442222,0.5253075514290774,13.087871163531345,31.96051219111322,31.948305976029072,-30.905731503214675,-30.950334950194794,-5.76509848581547
7.47,0.7477477477477478,-24.64004915757166,38.22967587268718,-30.91052326115268,-43.46455183016445,6.804542927899839,38.22473011815568,13.098233399977692,6.808918785781302,-18.33775136433867,19.382773289686114,-37.19322350539397,25.658541702743797,13.09851211234187,13.09938820987382,31.966217338372292,31.947182470892468,0.5237242837719862,13.09947455018112,-24.632959364934578,25.66527085618066,-37.19497075309409,31.947765591878472,25.660403764279813,6.789797165985272,-30.901172753142404,-12.049502771843406,-24.633173431291464,19.38534795075149,0.5293653793106119,-12.045766415420069,-37.209755659497965,0.5084054712863673,-30.916421694080327,6.810352922155729,-12.043884883480173,0.5252529664710992,13.087872301144946,31.960458132838028,31.948331177615056,-30.905698868168713,-30.950151335591976,-5.765047613908512
7.48,0.7487487487487487,-24.63993652623607,38.22967413970071,-30.910512453710368,-43.46456541087198,6.804546104998168,38.22484559666571,13.09823576919408,6.808919765128507,-18.337684093347754,19.382674558320442,-37.193366212129256,25.658493609446843,13.098440888659285,13.099287219134641,31.966153057011645,31.947226104937688,0.5236700652492552,13.099404478498135,-24.632868215762695,25.665313098609733,-37.19501895857024,31.947697009915736,25.660420640762517,6.789854686646279,-30.901147501793886,-12.049482509739082,-24.633213181039004,19.385277519843154,0.529322335775105,-12.04564793506165,-37.209666975078754,0.5083855016362556,-30.91638440941744,6.8103046616184795,-12.043917170881949,0.5251993375978201,13.08787333683318,31.960404382933802,31.948355575454947,-30.905666680783643,-30.949969393203116,-5.764997737757638
7.49,0.7497497497497497,-24.639825263846916,38.22967226485892,-30.910501409237895,-43.46457870517179,6.804549149309413,38.22495870917756,13.09823779908377,6.808920627569079,-18.33761790052265,19.382577339194466,-37.193505947266274,25.658446213810997,13.098370637485509,13.099187801785442,31.966089375810075,31.94726856746326,0.5236167629845059,13.099335351373883,-24.6327782801706,25.665354133256937,-37.195065801090514,31.947629419546157,25.660437081301815,6.789911584331705,-30.901122702469973,-12.049462545947637,-24.633252064044434,19.385208006642255,0.5292798046212044,-12.04553192024126,-37.209579176141006,0.5083661861148526,-30.916347402750073,6.810257117854749,-12.043948899593305,0.5251466469287369,13.087874273359105,31.9603509398384,31.94837918374386,-30.90563493349476,-30.949789106152352,-5.764948840117617
7.5,0.7507507507507507,-24.63971535124612,38.22967024972914,-30.910490134361556,-43.46459171805749,6.804552063329105,38.22506949586601,13.098239495788734,6.808921373983166,-18.3375527688099,19.382481608834116,-37.19364275906295,25.658399506002457,13.098301344908947,13.099089932898053,31.966026283743773,31.947309879499752,0.5235643620823952,13.099267155457003,-24.632689540004723,25.665393982252674,-37.19511130676094,31.94756280514421,25.66045309195869,6.789967866243283,-30.90109834682941,-12.049442876362878,-24.633290088619887,19.38513939731601,0.529237779114817,-12.04541832706434,-37.20949225097963,0.5083475138074827,-30.916310669533267,6.8102102801162365,-12.043980079399695,0.5250948769178708,13.087875113419445,31.960297801972587,31.9484020164621,-30.905603618861146,-30.949610457696156,-5.764900904010362
7.51,0.7517517517517518,-24.639606769522295,38.2296680958764,-30.910478635577707,-43.464604454443084,6.804554849511088,38.225177996297084,13.09824086535917,6.808922005269336,-18.337488681399382,19.38238734409246,-37.19377669510231,25.658353476305354,13.098232997197144,13.098993587905499,31.965963770005622,31.94735006174613,0.5235128478698339,13.09919987755305,-24.63260197736172,25.665432667377573,-37.195155501227774,31.947497151317627,25.66046867873415,6.790023539513017,-30.901074426674032,-12.04942349692499,-24.633327263070683,19.385071678228286,0.5291962525940667,-12.045307112334847,-37.20940618803067,0.5083294739497156,-30.916274205306976,6.810164137785705,-12.0440107199285,0.525044010347575,13.087875859646129,31.96024496774071,31.948424087377912,-30.905572729563712,-30.949433431223007,-5.76485391272135
7.5200000000000005,0.7527527527527528,-24.639499500008167,38.22966580486304,-30.910466919254784,-43.4646169191641,6.804557510268323,38.22528424943601,13.098241913754746,6.80892252234363,-18.337425621721415,19.382294522145962,-37.19390780230002,25.658308115120786,13.098165580794852,13.098898742597484,31.96590182400126,31.94738913457444,0.5234622058930358,13.099133504623477,-24.632515574585593,25.665470210067095,-37.19519840968507,31.947432442904226,25.66048384756939,6.790078611203582,-30.90105093394646,-12.049404403620196,-24.633363595693666,19.385004835937092,0.5291552184689824,-12.045198233545648,-37.20932097587022,0.5083120559256228,-30.916238005694552,6.8101186803762195,-12.044040830651218,0.5249940303224545,13.0878765146078,31.96019243553137,31.94844541005022,-30.905542258403266,-30.94925801025304,-5.764807849796079
7.53,0.7537537537537538,-24.639393524278056,38.22966337824836,-30.91045499163529,-43.46462911697871,6.804560047973669,38.22538829365509,13.098242646845838,6.808922926138632,-18.33736357344388,19.38220312049077,-37.194036126911925,25.65826341296587,13.098099082322102,13.098805373115912,31.965840435345186,31.947427118034437,0.5234124219146012,13.09906802378462,-24.632430314264823,25.66550663141614,-37.19524005688213,31.94736866496873,25.660498604345968,6.7901330883087345,-30.901027860727854,-12.04938559248043,-24.633399094775566,19.384938857192097,0.5291146702211746,-12.045091648869024,-37.20923660321334,0.5082952492660503,-30.916202066401272,6.810073897530362,-12.044070420885657,0.5249449202633992,13.087877080811284,31.960140203718073,31.94846599783134,-30.905512198298617,-30.949084178437705,-5.76476269903656
7.54,0.7547547547547547,-24.639288824145336,38.22966081758827,-30.910442858837776,-43.46464105256884,6.804562464960645,38.225490166741544,13.098243070414732,6.808923217602575,-18.337302520469365,19.382113116939045,-37.19416171454152,25.65821936047279,13.098033488572305,13.09871345595045,31.96577959385693,31.947464031858125,0.5233634819106333,13.09900342230664,-24.63234617922953,25.665541952183577,-37.19528046713082,31.947305802799683,25.66051295488598,6.790186977753714,-30.901005199235676,-12.049367059582996,-24.633433768591413,19.384873728932174,0.5290746014035014,-12.044987317147267,-37.20915305891295,0.5082790436469113,-30.916166383212868,6.810029779019428,-12.044099499798074,0.5248966639017258,13.087877560703028,31.960088270659906,31.948485863869674,-30.90548254228471,-30.948911919559396,-5.764718444497853
7.55,0.7557557557557557,-24.639185381659924,38.22965812443496,-30.910430526858786,-43.46465273054122,6.804564763524165,38.225589905905224,13.098243190156825,6.808923397698458,-18.33724244693234,19.382024489615286,-37.194284610147356,25.658175948387818,13.097968786510359,13.09862296793414,31.965719289557306,31.94749989546427,0.5233153720678875,13.098939687612477,-24.632263152548635,25.66557619279676,-37.19531966431282,31.94724384190636,25.660526904952263,6.790240286395656,-30.900982941821514,-12.049348801050238,-24.633467625402975,19.384809438282975,0.5290350056397237,-12.044885197883392,-37.20907033195876,0.508263428887495,-30.9161309519941,6.809986314742604,-12.044128076405324,0.5248492452734281,13.0878779566705,31.960036634702174,31.948505021112357,-30.905453283510788,-30.948741217531083,-5.764675070484632
7.5600000000000005,0.7567567567567568,-24.63908317910578,38.22965530033659,-30.910418001574783,-43.46466415542851,6.8045669459212625,38.22568754778626,13.098243011681802,6.808923467403196,-18.337183337196347,19.38193721695272,-37.19440485805041,25.658133167570373,13.097904963270775,13.098533886239045,31.965659512664697,31.94753472796282,0.5232680787809544,13.09887680727678,-24.632181217527087,25.665609373355977,-37.1953576718867,31.947182768015736,25.66054046024859,6.790293021024006,-30.900961080968916,-12.049330813049197,-24.63350067345724,19.384745972554533,0.5289958766241508,-12.044785251231934,-37.20898841147613,0.5082483949487924,-30.91609576868733,6.80994349472613,-12.044156159576954,0.5248026487135323,13.087878271043557,31.959985294177045,31.9485234823079,-30.9054244152386,-30.948572056395925,-5.764632561547796
7.57,0.7577577577577578,-24.63898219899841,38.22965234683694,-30.910405288744066,-43.46467533169033,6.804569014371792,38.22578312846261,13.098242540514802,6.808923427706792,-18.337125175851213,19.381851277689695,-37.19452250194142,25.65809100899203,13.09784200615582,13.098446188371945,31.965600253591433,31.947568548159314,0.5232215886494747,13.098814769024818,-24.632100357703067,25.665641513638878,-37.19539451289494,31.947122567069492,25.66055362641988,6.790345188360927,-30.900939609291267,-12.049313091791278,-24.633532920984944,19.384683319238896,0.5289572081212761,-12.044687437989857,-37.20890728672495,0.5082339319318404,-30.916060829311164,6.80990130912244,-12.044183758037304,0.5247568588505569,13.087878506095782,31.959934247404185,31.94854126000879,-30.905395930840616,-30.94840442032688,-5.764590902481111
