t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
9.41,0.9419419419419419,-28.274561381164254,-3.1227734620993983,-34.55411693965101,34.58562000399313,-34.54844062766631,9.445907832952065,22.023752884949083,22.016131568554705,3.166758833954613,-28.256967163671966,-28.268536093650887,-34.55192199423929,-21.977201945673265,3.1591542740487983,3.167453700716091,-21.976758477564328,-15.696427544840628,-21.98884500865642,-15.692464955002519,9.445840809596433,3.166359877651997,-3.120867722148248,15.735148633033363,34.58584071080188,-21.97513606744429,-9.406336031842335,15.73356092467009,34.593152244808465,15.739775253947965,34.585373195376256,40.87436352728463,-21.977657251297266,-21.98235643259035,-3.1267478511985662,-15.69198967158876,-34.54879844944539,34.58382593813778,9.453124445008973,34.595470813447456,-9.40807983460065,34.58056746248795,-9.413048334688348,28.30964272567531
9.42,0.9429429429429429,-28.274541961707897,-3.122773027134697,-34.55409273845508,34.58561462503781,-34.5484285636519,9.4459049047289,22.023736615073798,22.016126821740198,3.1667530365857917,-28.2569661605847,-28.268521329445544,-34.5519036292604,-21.97719733449514,3.1591596233419397,3.1674442328467403,-21.976755277905035,-15.696417393174483,-21.98882682079396,-15.692462807456662,9.445840670601179,3.166352577419036,-3.1208701129904175,15.735141185198552,34.58582988398465,-21.975131631913154,-9.406333666564901,15.733554269543845,34.59313386029261,15.739771558569204,34.58536370712942,40.874348111710376,-21.977651195704443,-21.982343546548282,-3.1267430617644867,-15.691980472950119,-34.548788167234605,34.58382041703389,9.453114415329713,34.59545166744775,-9.40807659845106,34.58056158273409,-9.413049179272683,28.309623331482708
9.43,0.943943943943944,-28.27452252081069,-3.122772588009749,-34.55406870854606,34.58560917939508,-34.54841653407534,9.445902011813637,22.02372040493498,22.016122060922356,3.166747234210662,-28.256965144965058,-28.26850657875388,-34.55188536083583,-21.977192704771376,3.1591649154045633,3.167434823853698,-21.97675203615175,-15.696407284481372,-21.98880863557025,-15.692460619367726,9.445840499377821,3.1663453196053495,-3.120872481163253,15.735133734635818,34.5858191055017,-21.975127208994174,-9.406331325122535,15.733547624708004,34.593115525571285,15.739767724340332,34.58535425461458,40.8743327213573,-21.977645138985018,-21.98233069605181,-3.126738266574885,-15.69197140414101,-34.54877787514886,34.5838148724875,9.45310440487731,34.59543253023632,-9.408073362886897,34.58055576618177,-9.41304982733093,28.30960400908095
9.44,0.944944944944945,-28.274503059749424,-3.122772144771547,-34.554044847204764,34.58560366877903,-34.54840453873093,9.445899153560074,22.023704254033117,22.01611728663503,3.166741427326032,-28.256964117051865,-28.26849184192163,-34.55186718764778,-21.977188057022648,3.15917015106573,3.167425472950795,-21.97674875330047,-15.696397218275596,-21.988790453773177,-15.692458391629891,9.445840296709457,3.1663381035809053,-3.120874826999738,15.735126281726933,34.58580837474818,-21.975122798699772,-9.406329007132657,15.73354099030033,34.59309724031189,15.739763753567017,34.5853448374167,40.874317356390925,-21.97763908139451,-21.982317880964903,-3.126733465968255,-15.691962462599363,-34.548767573785554,34.583809305280354,9.45309441375191,34.595413402525104,-9.40807012812227,34.58055001169606,-9.41305028301158,28.309584757775287
9.450000000000001,0.9459459459459459,-28.27448357977539,-3.1227716974668396,-34.554021151760764,34.58559809487026,-34.54839257741408,9.445896329333877,22.02368816187414,22.016112499401356,3.1667356164158043,-28.256963077079828,-28.268477119286423,-34.551849108400035,-21.9771833917607,3.1591753311428885,3.167416179363515,-21.97674543032901,-15.696387194078588,-21.988772276172767,-15.692456125121847,9.445840063362724,3.1663309287281596,-3.120877150828213,15.735118826845863,34.58579769112973,-21.975118401040152,-9.40632671221874,15.733534366453503,34.59307900418606,15.739759648525318,34.585335455127904,40.87430201697099,-21.977633023183365,-21.982305101150708,-3.126728660276246,-15.691953645812422,-34.54875726373058,34.58380371617798,9.453084442049121,34.5953942850086,-9.408066894364632,34.58054431816254,-9.413050550387435,28.30956557688098
9.46,0.9469469469469469,-28.27446408211482,-3.122771246142134,-34.55399761959156,34.585592459316395,-34.54838064992139,9.445893538512363,22.023672127969398,22.016107699733936,3.166729801951261,-28.256962025279627,-28.26846241117792,-34.551831121817685,-21.977178709488477,3.159180456442015,3.167406942328846,-21.976742068197314,-15.696377211418817,-21.988754103521533,-15.692453820707021,9.445839800088121,3.1663237944417886,-3.120879452972421,15.735111370358897,34.58578705406223,-21.975114016023355,-9.406324440010225,15.733527753295249,34.59306081686961,15.739755411462003,34.585326107347385,40.87428670325154,-21.97762696459702,-21.98229235647164,-3.126723849823775,-15.691944951315852,-34.54874694555849,34.58379810592998,9.453074489860125,34.59537517836425,-9.40806366181495,34.58053868448689,-9.413050633456864,28.30954646572315
9.47,0.9479479479479479,-28.274444567969326,-3.1227707908437004,-34.55397424812177,34.58558676373272,-34.54836875605063,9.445890780484294,22.023656151835596,22.01610288813501,3.1667239843913437,-28.256960961877986,-28.268447717917947,-34.55181322664677,-21.977174010700253,3.1591855277577525,3.1673977610951387,-21.976738667847744,-15.696367269831699,-21.98873593655478,-15.69245147923382,9.445839507620333,3.1663167001284265,-3.1208817337515535,15.735103912624767,34.58577646297168,-21.9751096436553,-9.406322190142438,15.733521150948462,34.59304267804251,15.73975104459486,34.58531679368123,40.8742714153811,-21.977620905876012,-21.982279646789415,-3.126719034929136,-15.691936376692885,-34.54873661983268,34.58379247527032,9.453064557271771,34.59535608325276,-9.408060430667872,34.58053310959458,-9.413050536145047,28.30952742363664
9.48,0.948948948948949,-28.27442503851628,-3.122770331617575,-34.55395103482227,34.58558100970271,-34.54835689560077,9.44588805464968,22.023640232994744,22.016098065096617,3.166718164182924,-28.256959887097747,-28.26843303982063,-34.55179542165397,-21.977169295881755,3.159190545873548,3.1673886349219638,-21.97673523020537,-15.696357368859507,-21.98871777599092,-15.692449101535862,9.445839186678528,3.1663096452064097,-3.120883993480297,15.735096453994771,34.58576591729396,-21.97510528393985,-9.406319962256507,15.733514559531331,34.59302458738878,15.739746550113018,34.585307513742336,40.87425615350272,-21.977614847256028,-21.98226697196512,-3.1267142159041135,-15.691927919573459,-34.548726287105566,34.58378682491764,9.45305464436669,34.59533700031843,-9.408057201111895,34.58052759243055,-9.41305026230519,28.30950844996586
9.49,0.94994994994995,-28.27440549490925,-3.1227698685095624,-34.55392797720945,34.58557519877859,-34.548345068372,9.44588536041958,22.023624370974126,22.016093231100793,3.1667123417610736,-28.256958801157943,-28.26841837719251,-34.55177770562629,-21.977164565510293,3.1591955115617876,3.167379563079968,-21.976731756178264,-15.696347508051279,-21.988699622531797,-15.6924466884322,9.445838837966674,3.166302629105526,-3.1208862324688775,15.735088994812891,34.5857554164747,-21.975100936878857,-9.406317755999286,15.73350797915745,34.59300654459651,15.739741930177258,34.58529826715028,40.874240917754115,-21.977608788968013,-21.982254331859266,-3.126709393054088,-15.691919577633387,-34.54871594791878,34.58378115557549,9.453044751223382,34.59531793018949,-9.408053973329526,34.58052213195884,-9.413049815719733,28.309489544064654
9.5,0.950950950950951,-28.27438593827839,-3.122769401565239,-34.5539050728444,34.58556933248194,-34.548333274165756,9.445882697215904,22.02360856530624,22.016088386619707,3.166706517549325,-28.256957704273866,-28.26840373033271,-34.55176007737075,-21.977159820054883,3.159200425583934,3.167370544850733,-21.976728246657768,-15.696337686962725,-21.988681476862975,-15.69244424072755,9.44583846217383,3.1662956512667684,-3.1208884510231067,15.735081535415912,34.58574495996906,-21.97509660247221,-9.406315571023269,15.73350140993594,34.592988549357734,15.739737186920314,34.58528905353119,40.874225708267765,-21.97760273123823,-21.982241726331825,-3.1267045666781454,-15.691911348593527,-34.54870560280332,34.583775467932654,9.453034877916322,34.5952988734784,-9.408050747497438,34.58051672716229,-9.413049200101536,28.309470705296157
9.51,0.9519519519519519,-28.274366369730835,-3.122768930829956,-34.55388231933214,34.58556341230416,-34.548321512784725,9.445880064471229,22.023592815528755,22.016083532115843,3.16670069195993,-28.256956596657147,-28.268389099533024,-34.55174253571407,-21.977155059976372,3.159205288690659,3.167361579526636,-21.976724702518784,-15.696327905156148,-21.988663339654046,-15.692441759212516,9.445838059974438,3.166288711142098,-3.1208906494444286,15.735074076133541,34.585734547241614,-21.97509228071789,-9.406313406986513,15.733494851971557,34.59297060136843,15.739732322447185,34.58527987251765,40.87421052517103,-21.977596674288346,-21.982229155242294,-3.1266997370691816,-15.691903230218971,-34.54869525227974,34.58376976266341,9.453025024516048,34.5952798307822,-9.40804752378662,34.58051137704223,-9.413048419095043,28.309451933032655
9.52,0.9529529529529529,-28.2743467903511,-3.1227684563488394,-34.55385971432085,34.585557439707074,-34.54830978403286,9.445877461628605,22.02357712118446,22.01607866804217,3.1666948653941076,-28.256955478515813,-28.268374485078063,-34.55172507950238,-21.977150285727557,3.1592101016219765,3.16735266641071,-21.97672112462005,-15.696318162200347,-21.988645211558925,-15.692439244663806,9.445837632028615,3.1662818081942077,-3.1208928280299655,15.735066617288519,34.58572417776613,-21.975087971612023,-9.406311263552563,15.733488305364807,34.592952700328446,15.739727338835442,34.58527072374856,40.874195368586236,-21.977590618335512,-21.982216618449744,-3.1266949045140064,-15.691895220318253,-34.548684896858326,34.58376404042779,9.45301519108926,34.59526080268276,-9.40804430236253,34.58050608061812,-9.413047476277432,28.309433226655457
9.53,0.953953953953954,-28.27432720120146,-3.1227679781667943,-34.55383725550114,34.5855514161234,-34.54829808771541,9.44587488814137,22.023561481821222,22.01607379484228,3.166689038242295,-28.256954350054357,-28.268359887245374,-34.551707707600926,-21.977145497753305,3.1592148651073746,3.167343804816505,-21.97671751380439,-15.696308457670535,-21.988627093216145,-15.69243669784445,9.445837178982435,3.166274941896293,-3.120894987072563,15.735059159196737,34.58571385102544,-21.975083675148912,-9.40630914039037,15.733481770212054,34.59293484594146,15.739722238135519,34.585261606869025,40.87418023863079,-21.977584563592426,-21.982204115812856,-3.1266900692934483,-15.691887316742557,-34.54867453703924,34.58375830187184,9.453005377698913,34.59524178974715,-9.408041083385246,34.58050083692731,-9.41304637515975,28.30941458555475
9.540000000000001,0.954954954954955,-28.274307603322324,-3.1227674963285055,-34.55381494060531,34.58554534295732,-34.54828642363892,9.445872343472969,22.023545896991934,22.016068912950573,3.1666832108843854,-28.25695321147381,-28.268345306305566,-34.55169041889374,-21.97714069649067,3.1592195798659466,3.167334994067951,-21.976713870899015,-15.696298791148248,-21.98860898524913,-15.692434119504016,9.445836701468204,3.1662681117318283,-3.120897126860837,15.735051702167349,34.58570356651125,-21.975079391321106,-9.406307037174214,15.733475246605622,34.59291703791492,15.739717022371016,34.58525252153027,40.874165135417286,-21.977578510267417,-21.982191647189975,-3.1266852316824534,-15.69187951738495,-34.54866417331271,34.5837525476279,9.452995584404302,34.595222792527885,-9.408037867009597,34.580495645024655,-9.413045119188023,28.309396009129475
9.55,0.955955955955956,-28.27428799773262,-3.12276701087844,-34.55379276740659,34.58553922158493,-34.54827479161125,9.445869827096775,22.023530366254473,22.016064022792392,3.1666773836899673,-28.256952062971795,-28.268330742522426,-34.551673212283404,-21.97713588236902,3.1592242466065206,3.167326233499222,-21.976710196715743,-15.696289162221264,-21.98859088826649,-15.69243151037882,9.445836200104733,3.166261317194348,-3.120899247679221,15.735044246502879,34.58569332372401,-21.975075120119428,-9.406304953583634,15.733468734633902,34.592899275960015,15.739711693538995,34.58524346738951,40.874150059053584,-21.977572458564516,-21.98217921243915,-3.1266803919501873,-15.691871820179616,-34.54865380615917,34.58374677831486,9.452985811261152,34.595203811563245,-9.408034653385307,34.58049050398228,-9.413043711744363,28.30937749678718
9.56,0.9569569569569569,-28.274268385430158,-3.1227665218608474,-34.55377073371847,34.58553305335481,-34.548263191441585,9.445867338495916,22.02351488917165,22.016059124784196,3.1666715570185544,-28.2569509047426,-28.268316196153044,-34.551656086690706,-21.977131055810133,3.1592288660277874,3.1673175224545997,-21.97670649205129,-15.696279570483517,-21.988572802862294,-15.692428871192128,9.445835675497603,3.1662545577872314,-3.1209013498080074,15.735036792499335,34.58568312217273,-21.97507086153303,-9.406302889303344,15.733462234381452,34.59288155979158,15.73970625361027,34.585234444109844,40.87413500964291,-21.977566408683526,-21.982166811418182,-3.1266755503601336,-15.691864223101119,-34.54864343604946,34.583740994538374,9.452976058321708,34.595184847377546,-9.408031442657137,34.580485412889246,-9.41304215614804,28.309359047943918
9.57,0.9579579579579579,-28.274248767391985,-3.122766029319761,-34.55374883739398,34.58552683958845,-34.54825162294044,9.445864877163098,22.023499465311158,22.016054219333693,3.1666657312198123,-28.256949736977226,-28.268301667447925,-34.551639041054386,-21.97712621722833,3.159233438818428,3.167308860288341,-21.976702757687505,-15.69627001553501,-21.988554729616336,-15.692426202654373,9.445835128239436,3.1662478330234927,-3.120903433523399,15.73502934044631,34.58567296137485,-21.975066615549444,-9.40630084402317,15.733455745929096,34.5928638891281,15.739700704529703,34.58522545136016,40.87411998728399,-21.97756036082009,-21.982154443984655,-3.1266707071701902,-15.691856724163662,-34.548633063444925,34.583735196891155,9.452966325634812,34.595165900481426,-9.408028234965004,34.58048037085127,-9.41304045565655,28.309340662024095
9.58,0.958958958958959,-28.27422914457475,-3.1227655332990008,-34.55372707632499,34.58552058158078,-34.54824008591967,9.445862442600436,22.023484094245525,22.016049306840006,3.166659906633782,-28.256948559863464,-28.268287156651105,-34.551622074330865,-21.977121367030584,3.1592379656572414,3.1673002463645425,-21.97669899439163,-15.696260496981733,-21.98853666909441,-15.692423505463346,9.44583455891014,3.1662411424255765,-3.1209054990975527,15.735021890627099,34.58566284085605,-21.975062382154615,-9.406298817437962,15.733449269354017,34.59284626369163,15.73969504821648,34.585216488815014,40.874104992071075,-21.97755431516577,-21.98214210999599,-3.126665862632767,-15.691849321420365,-34.54862268879763,34.583729385953184,9.452956613245995,34.59514697137214,-9.408025030444122,34.58047537699045,-9.413038613466671,28.309322338460355
