t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
6.54,0.6546546546546547,-2.097227352456369,25.765749585247377,13.25969124746503,6.9045552710974425,0.7200358538757665,25.81410646904475,-30.773959966250864,10.545419308964927,-18.236086199512364,7.262143248168909,16.72006143177125,-5.6101266760034285,-36.95885195858684,-12.015708847530766
6.55,0.6556556556556556,-2.0967567828853215,25.766373940314395,13.259603688064498,6.905022152273231,0.7192521846315226,25.812404220922573,-30.774011750419874,10.547182369401359,-18.2356501865954,7.260342457811245,16.721102535811692,-5.610207212296558,-36.96008299151068,-12.014773210227862
6.5600000000000005,0.6566566566566566,-2.0962770013005536,25.76699264795166,13.259514457060192,6.905485966192125,0.7184676787318397,25.81069779692233,-30.774064503539122,10.54895523165323,-18.23521842233365,7.2585494111819076,16.72214942974362,-5.610290704270676,-36.961314967629605,-12.013845605068475
6.57,0.6576576576576576,-2.0957879788920026,25.7676057170104,13.259423539640556,6.905946702540441,0.7176823089777998,25.808987196469904,-30.774118264960237,10.550737938484332,-18.234790910806804,7.256764079881645,16.723202153747128,-5.610377153753563,-36.96254790778409,-12.012926005260681
6.58,0.6586586586586587,-2.0952896867597146,25.76821315631251,13.259330920930635,6.906404351064258,0.7168960482620098,25.807272419051678,-30.774173073630713,10.552530532260601,-18.234367656033005,7.254986435258858,16.724260748128458,-5.610466562616587,-36.963781832814654,-12.012014384119507
6.59,0.6596596596596597,-2.09478209591666,25.768814974650063,13.259236585993865,6.906858901569088,0.7161088695702783,25.805553464225476,-30.774228968097713,10.554333054942198,-18.23394866196979,7.253216448413257,16.725325253316488,-5.610558932773431,-36.96501676356022,-12.011110715068071
6.6000000000000005,0.6606606606606606,-2.094265177291606,25.76941118078486,13.259140519833867,6.907310343919555,0.7153207459833204,25.80383033163159,-30.774285986511806,10.55614554807544,-18.233533932515073,7.251454090199513,16.726395709859176,-5.610654266178794,-36.96625272085652,-12.010214971638701
6.61,0.6616616616616616,-2.093738901732049,25.770001783447952,13.259042707396237,6.907758668039072,0.7145316506784902,25.802103021003894,-30.774344166630712,10.557968052784576,-18.233123471508097,7.249699331230893,16.727472158419943,-5.610752564827066,-36.96748972553429,-12.009327127474016
6.62,0.6626626626626626,-2.093203240007208,25.77058679133921,13.258943133570328,6.908203863909535,0.7137415569315422,25.80037153218099,-30.774403545822988,10.55980060976341,-18.23271728273038,7.2479521418828865,16.728554639773993,-5.610853830750981,-36.96872779841755,-12.008447156327968
6.63,0.6636636636636637,-2.0926581628110763,25.771166213126882,13.258841783191032,6.90864592157101,0.7129504381184215,25.798635865117465,-30.77446416107169,10.561643259266775,-18.232315369906647,7.246212492296813,16.729643194804584,-5.610958066020252,-36.969966960321635,-12.007575032066857
6.640000000000001,0.6646646646646647,-2.0921036407655373,25.771740057447186,13.25873864104055,6.909084831121434,0.7121582677170846,25.796896019895208,-30.77452604897801,10.563496041101844,-18.231917736705764,7.244480352383423,16.730737864499243,-5.611065272740169,-36.97120723205135,-12.006710728670317
6.65,0.6656656656656657,-2.091539644423542,25.772308332903894,13.258633691850166,6.909520582716324,0.7113650193093493,25.79515199673478,-30.774589245764858,10.565358994619304,-18.231524386741643,7.242755691826482,16.7318386899459,-5.611175453050192,-36.97244863439887,-12.005854220232267
6.66,0.6666666666666666,-2.090966144272349,25.772871048067948,13.258526920302014,6.909953166568483,0.7105706665827765,25.79340379600687,-30.774653787280425,10.567232158704371,-18.23113532357415,7.241038480086345,16.732945712328984,-5.6112886091225045,-36.97369118814172,-12.005005480961824
6.67,0.6676676676676676,-2.0903831107368287,25.77342821147708,13.25841831103084,6.910382572947726,0.7097751833325823,25.791651418243802,-30.774719709001708,10.56911557176765,-18.23075055070998,7.239328686403517,16.734058972925453,-5.611404743160553,-36.97493491404057,-12.004164485184193
6.68,0.6686686686686687,-2.0897905141828335,25.77397983163544,13.25830784862576,6.910808792180598,0.7089785434635828,25.789894864151123,-30.774787046038007,10.571009271735857,-18.230370071603556,7.237626279802196,16.735178513100745,-5.611523857397562,-36.97617983283701,-12.003331207341516
6.69,0.6696696696696697,-2.089188324920633,25.77452591701326,13.258195517632021,6.911231814650113,0.7081807209921701,25.78813413461924,-30.774855833134364,10.572913296042382,-18.229993889657866,7.2359312290938185,16.736304374304687,-5.611645954095023,-36.977425965251285,-12.0025056219937
6.7,0.6706706706706707,-2.0885765132084155,25.775066476046504,13.25808130255275,6.91165163079549,0.7073816900483217,25.78636923073514,-30.774926104674986,10.57482768161771,-18.229622008225338,7.234243502880571,16.737436598067326,-5.611771035541164,-36.978673331979884,-12.001687703819204
6.71,0.6716716716716716,-2.0879550492558554,25.77560151713655,13.257965187850699,6.912068231111903,0.7065814248776427,25.78460015379413,-30.77499789468662,10.576752464879702,-18.229254430608655,7.232563069558907,16.738575225994705,-5.611899104049394,-36.97992195369309,-12.000877427615794
6.72,0.6726726726726726,-2.0873239032277517,25.77613104864988,13.257847157950003,6.912481606150235,0.7057798998434417,25.782826905311694,-30.7750712368419,10.578687681723707,-18.22889116006159,7.230889897323042,16.73972029976456,-5.612030161956729,-36.98117185103249,-12.000074768301277
6.73,0.6736736736736737,-2.086683045247733,25.77665507891779,13.257727197237916,6.912891746516845,0.7049770894288401,25.781049487035354,-30.77514616446263,10.580633367512565,-18.228532199789804,7.2292239541684395,16.740871861121967,-5.612164211622186,-36.98242304460835,-11.999279700914187
6.74,0.6746746746746747,-2.0860324454020307,25.777173616236105,13.257605290066556,6.913298642873333,0.7041729682389166,25.77926790095661,-30.77522271052307,10.582589557066438,-18.22817755295164,7.227565207895284,16.742029951874912,-5.6123012554251686,-36.98367555499697,-11.998492200614454
6.75,0.6756756756756757,-2.085372073743326,25.777686668864916,13.257481420754642,6.913702285936329,0.7033675110028856,25.777482149322953,-30.775300907653147,10.58455628465252,-18.2278272226589,7.225913626111941,16.74319461388979,-5.612441295763812,-36.98492940273793,-11.997712242684036
6.76,0.6766766766766766,-2.084701900294664,25.77819424502833,13.257355573589237,6.914102666477271,0.7025606925763114,25.77569223464987,-30.77538078814164,10.586533583974592,-18.227481211977604,7.224269176238405,16.74436588908685,-5.612584335053326,-36.98618460833129,-11.99693980252752
6.7700000000000005,0.6776776776776777,-2.084021895053442,25.778696352914235,13.257227732827477,6.914499775322215,0.7017524879433564,25.773898159732973,-30.775462383939317,10.588521488162462,-18.22713952392873,7.222631825509736,16.745543819435547,-5.612730375724302,-36.9874411922347,-11.996174855672683
6.78,0.6786786786786787,-2.083332027995468,25.77919300067407,13.257097882698316,6.914893603351629,0.7009428722190671,25.77209992766011,-30.775545726662052,10.590520029761242,-18.226802161488944,7.221001540979485,16.74672844694985,-5.612879420221,-36.988699174860436,-11.995417377771044
6.79,0.6796796796796797,-2.0826322690790944,25.77968419642264,13.256966007404246,6.915284141500219,0.7001318206516941,25.77029754182357,-30.77563084759387,10.59252924072052,-18.226469127591304,7.219378289523105,16.747919813683456,-5.613031470999618,-36.98995857657238,-11.99466734459836
6.8,0.6806806806806807,-2.0819225882494217,25.78016994823791,13.256832091123043,6.915671380756749,0.6993193086250493,25.768491005932287,-30.775717777689977,10.59454915238338,-18.226140425125962,7.217762037841347,16.749117961724963,-5.61318653052654,-36.99121941768289,-11.993924732055106
6.8100000000000005,0.6816816816816816,-2.0812029554425804,25.78065026416083,13.256696118009486,6.916055312163876,0.6985053116608998,25.76668032402412,-30.77580654757973,10.596579795475309,-18.225816056940825,7.216152752463659,16.750322933192926,-5.613344601276555,-36.99248171844967,-11.99318951616692
6.82,0.6826826826826827,-2.080473340590084,25.781125152195187,13.256558072197102,6.916435926817996,0.6976898054213979,25.764865500478148,-30.77589718756957,10.598621200092968,-18.225496025842222,7.214550399751548,16.751534770230887,-5.613505685731067,-36.993745499072446,-11.992461673085016
6.83,0.6836836836836837,-2.07973371362326,25.78159462030745,13.256417937799883,6.916813215869098,0.6968727657115489,25.763046540027005,-30.77598972764592,10.600673395692843,-18.22518033459554,7.212954945901961,16.7527535150023,-5.613669786376268,-36.995010779689714,-11.991741179086567
6.84,0.6846846846846847,-2.0789840444777545,25.782058676426658,13.256275698914031,6.917187170520631,0.696054168481715,25.761223447769247,-30.776084197478028,10.602736411079784,-18.224868985925827,7.211366356950624,16.7539792096854,-5.6138369057013096,-36.996277580375285,-11.99102801057506
6.8500000000000005,0.6856856856856857,-2.0782243030981142,25.782517328444285,13.25613133961968,6.917557782029376,0.6952339898301578,25.759396229181736,-30.776180626420768,10.604810274395412,-18.22456198251842,7.209784598775393,16.755211896467983,-5.614007046196437,-36.99754592113485,-11.990322144080617
6.86,0.6866866866866866,-2.0774544594424467,25.78297058421417,13.255984843982633,6.917925041705335,0.6944122060056173,25.757564890132073,-30.776279043517402,10.606895013106426,-18.224259327019496,7.208209637099582,16.75645161754213,-5.61418021035111,-36.99881582190241,-11.98962355626028
6.87,0.6876876876876877,-2.0766744834871544,25.783418451552418,13.255836196056093,6.918288940911625,0.6935887934099286,25.755729436891027,-30.776379477502296,10.60899065399279,-18.223961022036654,7.206641437495283,16.757698415098826,-5.614356400652107,-37.00008730253668,-11.988932223898283
6.88,0.6886886886886887,-2.07588434523175,25.783860938237357,13.255685379882397,6.918649471064389,0.692763728600677,25.75388987614499,-30.776481956803586,10.611097223135811,-18.223667070139445,7.205079965386672,16.758952331322547,-5.614535619581601,-37.001360382817374,-11.98824812390627
6.890000000000001,0.6896896896896897,-2.075084014703748,25.78429805200948,13.255532379494758,6.919006623632711,0.6919369882938898,25.752046215008452,-30.776586509545805,10.613214745906133,-18.223377473859887,7.203525186053312,16.760213408385724,-5.614717869615224,-37.00263508244147,-11.987571233323507
6.9,0.6906906906906907,-2.0742734619636347,25.78472980057141,13.255377178918996,6.919360390138552,0.691108549366767,25.750198461036483,-30.776693163552462,10.615343246951594,-18.22309223569298,7.201977064633432,16.761481688443165,-5.614903153220107,-37.00391142101936,-11.98690152931704
6.91,0.6916916916916916,-2.0734526571099194,25.7851561915879,13.255219762175281,6.919710762156684,0.6902783888604488,25.748346622237218,-30.77680194634857,10.61748275018503,-18.22281135809717,7.20043556612721,16.762757213626376,-5.615091472852903,-37.005189418070934,-11.98623898918184
6.92,0.6926926926926927,-2.0726215702842614,25.785577232685842,13.255060113279876,6.9200577313146505,0.6894464839828215,25.746490707084348,-30.776912885163135,10.619633278771948,-18.222534843494817,7.198900655400033,16.764040026037826,-5.615282830957794,-37.006469093021614,-11.985583590340914
6.93,0.6936936936936937,-2.0717801716766804,25.785992931454267,13.25489821624688,6.9204012892927285,0.6886128121113613,25.74463072452961,-30.777026006931596,10.62179485511814,-18.22226269427261,7.197372297185756,16.765330167745113,-5.615477229964471,-37.00775046519831,-11.984935310345378
6.94,0.6946946946946947,-2.0709284315308425,25.78640329544441,13.25473405508998,6.9207414278239066,0.6877773507960151,25.742766684015272,-30.777141338298215,10.623967500857193,-18.221994912782016,7.195850456089943,16.766627680775073,-5.615674672286108,-37.0090335538253,-11.984294126874508
6.95,0.6956956956956957,-2.0700663201494303,25.786808332169738,13.254567613824195,6.921078138693874,0.6869400777621195,25.740898595486595,-30.77725890561842,10.626151236837936,-18.221731501339633,7.194335096593102,16.76793260710779,-5.6158751603173105,-37.01031837801999,-11.983660017735762
6.96,0.6966966966966966,-2.069193807899591,25.78720804910606,13.254398876467642,6.921411413741022,0.686100970913357,25.73902646940431,-30.777378734961115,10.628346083111799,-18.22147246222759,7.192826183053912,16.769244988670547,-5.616078696432046,-37.01160495678873,-11.983032960864767
6.97,0.6976976976976977,-2.068310865218465,25.78760245369158,13.254227827043284,6.921741244856461,0.6852600083347491,25.73715031675704,-30.77750085211091,10.630552058920108,-18.221217797693882,7.191323679712432,16.770564867331675,-5.616285282981565,-37.01289330902243,-11.982412934325275
6.98,0.6986986986986987,-2.0674174626187956,25.787991553327036,13.254054449580702,6.922067623984046,0.6844171682956878,25.735270149073735,-30.77762528257034,10.632769182681319,-18.220967509952686,7.189827550693309,16.771892284894353,-5.616494922292296,-37.01418345349217,-11.981799916309097
6.99,0.6996996996996997,-2.0665135706946183,25.788375355375813,13.253878728117854,6.922390543120415,0.6835724292530021,25.733385978436033,-30.777752051562008,10.63499747197819,-18.220721601184678,7.188337760008971,16.7732272830903,-5.616707616663737,-37.01547540884474,-11.981193885136
7.0,0.7007007007007007,-2.0655991601270336,25.788753867164086,13.253700646702855,6.9227099943150465,0.6827257698540625,25.731497817490638,-30.77788118403069,10.637236943544895,-18.220480073537303,7.186854271562814,16.774569903573408,-5.616923368366316,-37.01676919359809,-11.980594819253577
7.01,0.7017017017017017,-2.064674201690056,25.78912709598099,13.25352018939575,6.923025969670319,0.6818771689399216,25.729605679461613,-30.778012704645402,10.639487613254094,-18.220242929125032,7.185377049152374,16.77592018791329,-5.61714217963925,-37.01806482613673,-11.98000269723709
7.0200000000000005,0.7027027027027027,-2.0637386662565467,25.789495049078806,13.253337340270301,6.923338461341597,0.6810266055484895,25.727709578162667,-30.778146637801395,10.641749496103957,-18.22001017002959,7.183906056472495,16.777278177588737,-5.617364052688384,-37.01936232470707,-11.979417497789278
7.03,0.7037037037037037,-2.0627925248042263,25.789857733673138,13.253152083415769,6.92364746153732,0.6801740589177466,25.72580952800936,-30.778283007622115,10.64402260620516,-18.21978179830017,7.182441257118486,16.77864391398112,-5.617588989684011,-37.02066170741265,-11.978839199740142
7.04,0.7047047047047047,-2.0618357484217666,25.79021515694316,13.252964402938712,6.923952962519109,0.6793195084889905,25.723905544031275,-30.77842183796112,10.64630695676784,-18.219557815953607,7.18098261458927,16.78001743836769,-5.617816992758691,-37.021962992209374,-11.978267782046695
