t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
5.67,0.5675675675675675,27.611258008465835,-29.22498919210899,-35.62429446552106,-22.844666673899056,-41.92047868688502,34.06172620377965,21.69381025055094,14.57503079147671,-29.13906106051425,21.10112799056327,-10.594126412309496,33.73153781187199,-23.195698012298532,2.320541156470665,33.42019151192264,-23.276954827181875,27.222810194630636,-10.933596151960062,21.017013502976926,2.3503472889320833,-10.586486004555105
5.68,0.5685685685685685,27.610085832866645,-29.225445783732166,-35.623556439445245,-22.845103480314382,-41.92031519819497,34.059960967501695,21.69111537920501,14.575103653459822,-29.139503369878,21.10067555282363,-10.59382454721336,33.731139583488606,-23.194767113220877,2.3198318869626484,33.42097340353081,-23.275432012950414,27.223884286857718,-10.931476265742134,21.01720332377718,2.34967098752028,-10.585177422894597
5.69,0.5695695695695696,27.608917023970054,-29.225898597729163,-35.62282350359516,-22.845539269657298,-41.92015065669284,34.05819944623706,21.688428224045108,14.575181439471853,-29.13994406757949,21.100225438484397,-10.593520285006322,33.730742476836426,-23.193838883593177,2.319125052964687,33.42175292789444,-23.273914396037725,27.22495061840943,-10.92936233513749,21.01739154778152,2.348996783380393,-10.58387576003881
5.7,0.5705705705705706,27.60775157887089,-29.226347657092095,-35.622095626890165,-22.84597404209058,-41.919985071157306,34.05644167104139,21.68574879195344,14.57526411239852,-29.140383163259198,21.099777648266908,-10.593213642470179,33.730346477117045,-23.19291332009273,2.318420658144674,33.42253008875385,-23.27240198726835,27.226009225108914,-10.927254368444833,21.017578184940295,2.3483246727253664,-10.582581006147953
5.71,0.5715715715715716,27.60658949474939,-29.226792984714734,-35.62137277852605,-22.846407797720627,-41.91981845041294,34.054687672447955,21.683077089609498,14.575351635177217,-29.140820666469203,21.09933218254008,-10.592904636461757,33.729951569888186,-23.191990419433843,2.317718705985177,33.42330488978701,-23.270894797072142,27.227060142741323,-10.9251523736861,21.017763245227663,2.347654651722734,-10.58129315097093
5.72,0.5725725725725725,27.605430768866803,-29.227234603393867,-35.62065492796992,-22.846840536600094,-41.91965080332898,34.05293748047193,21.68041312349043,14.575443970798213,-29.141256586672608,21.098889041329087,-10.592593283911445,33.7295577410574,-23.191070178366505,2.317019199786135,33.42407733461115,-23.269392835487245,27.228103407053155,-10.923056358608356,21.017946738638795,2.346986716496943,-10.580012183853107
5.73,0.5735735735735735,27.60427539856113,-29.22767253583061,-35.61994204495526,-22.84727225873051,-41.919482138818054,34.05119112461465,21.677756899871408,14.575541082305831,-29.14169093324302,21.09844822432385,-10.592279601821705,33.72916497687582,-23.19015259367511,2.3163221426675085,33.4248474267844,-23.267896112163076,27.229139053751616,-10.920966330685715,21.018128675187118,2.3463208631316177,-10.578738093743988
5.74,0.5745745745745746,27.60312338124295,-29.228106804631686,-35.619234099477,-22.847702964064773,-41.91931246583496,34.04944863386783,21.675108424826018,14.575642932799614,-29.142123715464102,21.0980097308874,-10.591963607265594,33.728773263932055,-23.189237662177167,2.3156275375718898,33.42561516980746,-23.266404636363337,27.230167118503964,-10.918882297121261,21.018309064901658,2.3456570876717606,-10.577470869204811
5.75,0.5755755755755756,27.6019747143914,-29.228537432310624,-35.61853106178675,-22.84813265250962,-41.919141793375395,34.04771003671784,21.672467704226598,14.575749485435493,-29.142554942529177,21.097573560064102,-10.591645317385272,33.728382589146065,-23.188325380722073,2.3149353872670666,33.426380567125136,-23.264918416969053,27.231187636936852,-10.91680426484897,21.018487917824437,2.3449953861258983,-10.576210498416055
5.76,0.5765765765765766,27.60082939555024,-29.22896444128894,-35.617832902388066,-22.84856132392799,-41.91897013047468,34.04597536114988,21.669834743744637,14.57586070342693,-29.142984623540883,21.097139710587676,-10.591324749390507,33.727992939763226,-23.18741574618986,2.314245694348547,33.42714362212803,-23.263437462481622,27.2322006446357,-10.914732240535658,21.01866524400794,2.3443357544681676,-10.574956969184855
5.7700000000000005,0.5775775775775776,27.599687422324028,-29.229387853897244,-35.617139592031855,-22.84898897814136,-41.91879748620651,34.04424463465221,21.667209548851126,14.57597655004606,-29.143412767510885,21.09670818088913,-10.591001920557183,33.727604303348386,-23.186508755489996,2.3135584612420432,33.427904338154065,-23.261961781025885,27.23320617714404,-10.912666230582921,21.01884105351265,2.343678188640346,-10.57371026895234
5.78,0.5785785785785785,27.598548792374416,-29.229807692376315,-35.61645110171178,-22.849415614931992,-41.91862386968165,34.04251788422034,21.664592124816934,14.576096988624812,-29.143839383359637,21.096278969104524,-10.590676848225792,33.72721666778002,-23.18560440556019,2.312873690205913,33.42866271849013,-23.260491380353216,27.234204269962888,-10.91060624112909,21.01901535640464,2.3430226845538265,-10.572470384800871
5.79,0.5795795795795796,27.59741350341654,-29.230223978878126,-35.615767402659856,-22.849841234045126,-41.91844929004671,34.04079513636121,21.66198247671318,14.576221982556042,-29.144264479916206,21.09585207308258,-10.590349549799939,33.72683002124449,-23.18470269336523,2.3121913833335674,33.42941876637362,-23.259026267844625,27.235194958550093,-10.908552278051182,21.019188162753252,2.342369238091536,-10.571237303461206
5.8,0.5805805805805806,27.596281553215512,-29.230636735466828,-35.61508846634204,-22.850265835191113,-41.918273756482805,34.03907641709736,21.659380609411613,14.576351495294626,-29.14468806591812,21.095427490392176,-10.590020042744825,33.72644435223034,-23.183803615895823,2.3115115425558357,33.43017248499401,-23.257566450513885,27.236178278319713,-10.906504346966878,21.019359482628815,2.3417178451098004,-10.570011011319574
5.8100000000000005,0.5815815815815816,27.59515293958302,-29.23104598411968,-35.61441426445396,-22.850689418047477,-41.91809727820433,34.037361751971076,21.656786527584973,14.576485490358568,-29.145110150011295,21.09500521832968,-10.589688344585747,33.72605964952269,-23.182907170167464,2.3108341696432952,33.4309238774944,-23.25611193501066,27.237154264641383,-10.904462453236482,21.01952932610043,2.3410685014401573,-10.568791494424659
5.82,0.5825825825825826,27.59402766037402,-29.23145174672796,-35.61374476891673,-22.85111198226093,-41.91791986445764,34.035651166048524,21.654200235707382,14.576623931330086,-29.145530740749972,21.09458525392616,-10.589354472906576,33.725675902197715,-23.182013353219332,2.310159266208566,33.43167294697306,-23.254662727623668,27.238122952839678,-10.9024266019649,21.019697703233827,2.3404212028911155,-10.56757873849451
5.83,0.5835835835835835,27.592905713483514,-29.231854045097798,-35.61307995187278,-22.851533527449337,-41.91774152451979,34.033944683923885,21.65162173805472,14.576766781856694,-29.145949846596725,21.094167593954456,-10.589018445348247,33.72529309961716,-23.181122162113198,2.3094868337085686,33.432419696484956,-23.25321883428382,27.23908437819348,-10.90039679800362,21.019864624089294,2.3397759452498628,-10.566372728923357
5.84,0.5845845845845846,27.591787096843433,-29.232252900951007,-35.61241978568183,-22.85195405320359,-41.917562267697264,34.03224232972346,21.649051038704997,14.576914005652272,-29.1463674759225,21.093752234936122,-10.58868027960724,33.72491123142298,-23.180233593932343,2.3088168734467476,33.43316412904325,-23.251780260567422,27.240038575935355,-10.898373045952695,21.020030098719626,2.3391327242839233,-10.565173450788354
5.8500000000000005,0.5855855855855856,27.590671808419607,-29.23264833592586,-35.611764242916955,-22.852373559089454,-41.91738210332467,34.03054412710977,21.646488141538764,14.577065566498128,-29.146783637006692,21.093339173148223,-10.588339993434067,33.724530287532,-23.17934764578051,2.3081493865752627,33.433906247620804,-23.25034701169934,27.240985581250932,-10.896355350162734,21.02019413716817,2.338491535742766,-10.563980888856225
5.86,0.5865865865865866,27.58955984620882,-29.233040371577815,-35.61111329636066,-22.852792044649366,-41.91720104076349,34.028850099285634,21.643933050239486,14.57722142824405,-29.14719833803727,21.09292840463003,-10.58799760463174,33.7241502581307,-23.178464314780864,2.307484374097145,33.43464605515165,-23.24891909255621,27.241925429278258,-10.894343714736888,21.02035674946691,2.337852375359364,-10.56279502758984
5.87,0.5875875875875876,27.588451208235963,-29.233429029380222,-35.61046691900107,-22.853209509404156,-41.91701908940078,34.027160268998216,21.641385768293937,14.57738155480935,-29.147611587110934,21.092519925189556,-10.58765313105426,33.72377113367005,-23.177583598074985,2.306821836868423,33.435383554532486,-23.247496507669638,27.242858155107193,-10.892338143532847,21.020517945634623,2.3372152388517042,-10.561615851154695
5.88,0.5885885885885885,27.587345892551237,-29.23381433072499,-35.60982508402825,-22.853625952854724,-41.91683625864794,34.0254746585431,21.638846298992604,14.577545910183902,-29.148023392233295,21.092113730410002,-10.58730659060509,33.7233929048604,-23.176705492821853,2.306161775600215,33.43611874862408,-23.24607926122941,27.24378379377877,-10.890338640164838,21.020677735675076,2.336580121924253,-10.560443343425334
5.89,0.5895895895895896,27.586243897227494,-29.23419629692321,-35.6091877648305,-22.854041374483675,-41.9166525579394,34.02379328976829,21.63631464543009,14.577714458429167,-29.148433761319126,21.091709815656046,-10.586958001235633,33.72301556266647,-23.175829996196878,2.305504190860794,33.436851640252755,-23.244667357086726,27.244702380284583,-10.888345208005623,21.02083612957528,2.3359470202693724,-10.559277487991658
5.9,0.5905905905905906,27.585145220357596,-29.234574949205758,-35.608554934990785,-22.854455773756897,-41.91646799673139,34.02211618407827,21.63379081050552,14.577887163679213,-29.1488427021926,21.091308176080034,-10.586607380943706,33.72263909830241,-23.17495710539093,2.304849083077618,33.43758223221175,-23.243260798757415,27.245613949566152,-10.886357850188494,21.02099313730381,2.335315929568692,-10.55811826816518
5.91,0.5915915915915916,27.584049860051902,-29.23495030872386,-35.60792656828324,-22.854869150125086,-41.91628258450069,34.02044336243796,21.631274796922956,14.578063990141722,-29.1492502225876,21.090908806628047,-10.586254747772017,33.72226350322692,-23.174086817609403,2.304196452539337,33.43831052726268,-23.24185958942518,27.246518536514316,-10.884376569609286,21.02114876880918,2.334686845494437,-10.556965666985187
5.92,0.5925925925925926,27.582957814435805,-29.235322396549616,-35.607302638669736,-22.855281503025235,-41.91609633074334,34.01877484537672,21.628766607191817,14.578244902098996,-29.14965633014803,21.090511702045845,-10.585900119806643,33.721888769138445,-23.17321913007127,2.303546299397764,33.439036528136874,-23.240463731944836,27.247416175968596,-10.882401368928369,21.021303034018235,2.3340597637107137,-10.555819667224826
5.93,0.5935935935935935,27.581869081647344,-29.235691233676498,-35.606683120296516,-22.855692831882063,-41.915909244973435,34.017110652992315,21.626266243627303,14.57842986390895,-29.15006103242818,21.09011685688469,-10.585543515175505,33.72151488797043,-23.17235404000819,2.302898623669826,33.43976023753678,-23.239073228845562,27.248306902716582,-10.880432250572659,21.02145594283465,2.333434679874746,-10.554680251397107
5.94,0.5945945945945946,27.580783659834903,-29.236056841019824,-35.606067987490896,-22.856103136109404,-41.91572133672185,34.01545080495487,21.623773708350825,14.578618840006097,-29.1504643368931,21.08972426550708,-10.585184952046843,33.721141851886664,-23.1714915446636,2.3022534252394817,33.44048165813727,-23.237688082334138,27.249190751493316,-10.878469216737615,21.02160750513743,2.3328115896380766,-10.553547401760836
5.95,0.5955955955955956,27.57970154715497,-29.236419239417206,-35.60545721475807,-22.856512415111556,-41.91553261553505,34.01379532051077,21.62128900329044,14.57881179490253,-29.150866250919012,21.089333922092337,-10.584824448627696,33.72076965327668,-23.170631641291838,2.3016107038596147,33.441200792587026,-23.236308294298205,27.250067756980663,-10.876512269389254,21.021757730779488,2.3321904886477247,-10.552421100326464
5.96,0.5965965965965966,27.57862274176995,-29.23677844962895,-35.60485077677794,-22.85692066828458,-41.91534309097382,34.01214421848664,21.618812130181297,14.579008693188886,-29.151266781793744,21.088945820642117,-10.584462023162377,33.72039828475125,-23.169774327157292,2.3009704591539006,33.441917643509804,-23.23493386630952,27.250937953806694,-10.874561410266141,21.02190662958627,2.331571372547301,-10.551301328861856
5.97,0.5975975975975976,27.577547241846094,-29.237134492338445,-35.604248648402034,-22.85732789501755,-41.91515277261207,34.01049751729315,21.61634309056609,14.579209499535313,-29.151665936717187,21.08855995498579,-10.584097693930959,33.720027739137876,-23.168919599533545,2.3003326906186485,33.44263221350577,-23.233564799627224,27.251801376545075,-10.872616640881402,21.0220542113544,2.3309542369780845,-10.55018806889799
5.98,0.5985985985985985,27.576475045551433,-29.237487388152527,-35.603650804650506,-22.857734094693786,-41.91496167003562,34.00885523492899,21.613881885795504,14.579414178692428,-29.15206372280178,21.088176318785717,-10.583731479247751,33.71965800947646,-23.168067455702555,2.2996973976246173,33.44334450515273,-23.232201095201074,27.25265805971443,-10.870677962524718,21.022200485850423,2.330339077580062,-10.549081301734581
5.99,0.5995995995995996,27.57540615105382,-29.237837157601806,-35.603057220709175,-22.858139266692014,-41.91476979284102,34.00721738898465,21.61142851702869,14.579622695492258,-29.15246014707303,21.087794905542424,-10.583363397459784,33.71928908901493,-23.16721789295384,2.299064579418808,33.444054521007445,-23.23084275367472,27.253508037777745,-10.868745376264334,21.022345462809536,2.329725889992926,-10.547981008445621
6.0,0.6006006006006006,27.57434055651901,-29.23818382114098,-35.60246787192664,-22.858543410387504,-41.9145771506343,34.005583996646315,21.608982985233727,14.579835014849184,-29.152855216470005,21.087415708599686,-10.582993466945297,33.71892097120499,-23.16637090858367,2.2984342351262317,33.44476226360683,-23.229489775388974,27.254351345141732,-10.866818882949046,21.022489151934405,2.329114669857037,-10.54688716988485
