t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
7.930000000000001,0.7937937937937938,-4.690320998239648,-23.546329234876392,7.890262829920554,26.73765693108438,33.01977649227662,-36.12249453258304,14.168721791535777,-36.13185301881777,-29.834093741896634,20.449687633814843,-23.54249004110766,33.02365278729357,1.6044432885459372,-17.251778150055856,20.46646333118458,14.167598639928096,-4.694940370270572,-29.853869312369984,-17.272411008633153,7.885915561800804,14.189947297030375,26.746584948351238,7.889093668823285,-23.54416033990622,39.32310625054956,-17.439208638164168,-29.82871257879013,1.5967740532218504,26.746873318699816
7.94,0.7947947947947948,-4.690369848096114,-23.546332585466754,7.890218790027594,26.73768327069833,33.01973485746586,-36.122530321908606,14.168687236408378,-36.13176213384082,-29.834107235877898,20.449659756345067,-23.542539287518572,33.023629689334705,1.6043477529805479,-17.25184524662576,20.46632204007221,14.167564950068806,-4.694941174295379,-29.853757111872067,-17.27236466274391,7.885840781669218,14.189834025632322,26.74658107679044,7.8890555330920265,-23.54421173659346,39.323047272264404,-17.438375643482868,-29.82875586912199,1.5967967610972815,26.746785921847064
7.95,0.7957957957957957,-4.690418163292038,-23.546335818068588,7.890174887109289,26.737709036839654,33.01969332006854,-36.12256556306627,14.168652744456292,-36.13167218932924,-29.83412065619299,20.44963192498763,-23.54258793893299,33.02360660323675,1.6042529877468978,-17.251911709045793,20.466181883021356,14.167531486539149,-4.694941913813697,-29.85364543968803,-17.272319168621937,7.885766567748656,14.189721487240687,26.74657678074108,7.889017641746265,-23.5442627973127,39.32298853145367,-17.437546799347622,-29.828798849073117,1.5968187440626078,26.74669923713653
7.96,0.7967967967967968,-4.69046595076962,-23.546338934380767,7.890131121474208,26.737734237095268,33.019651881662,-36.1226002634277,14.168618316668528,-36.131583175294494,-29.834134002666477,20.449604142145187,-23.542636002494827,33.023583530181746,1.6041589873955215,-17.251977544207815,20.466042851061484,14.16749824789761,-4.694942590691926,-29.853534294115562,-17.272274513776267,7.885692915556601,14.189609678107884,26.746572065902964,7.888979991506038,-23.544313522383035,39.322930026573914,-17.436722092144954,-29.828841518557166,1.5968400135063536,26.74661325652535
7.97,0.7977977977977978,-4.690513217368945,-23.546341936076633,7.890087493421959,26.737758878958626,33.01961054378764,-36.122634430254024,14.168583954017526,-36.131495081839006,-29.83414727512107,20.449576410155,-23.542683485256312,33.02356047132633,1.6040657464916963,-17.25204275891762,20.465904935282428,14.167465232698643,-4.694943206755646,-29.85342367345255,-17.272230685849625,7.885619820647327,14.189498594472722,26.74656693792015,7.88894257914235,-23.544363912151464,39.32287175609209,-17.435901508237812,-29.828883877545486,1.5968605806747,26.74652797208705
7.98,0.7987987987987988,-4.6905599698294616,-23.546344824804475,7.89004400324321,26.737782969830857,33.01956930795135,-36.12266807069741,14.168549657459353,-36.131407899155526,-29.834160473377853,20.44954873129017,-23.542730394179202,33.02353742780212,1.6039732596160456,-17.252107359896062,20.465768126834128,14.167432439493139,-4.694943763790326,-29.853313575997056,-17.272187672617605,7.885547278611611,14.189388232561223,26.746561402381463,7.8889054014765545,-23.544413966992465,39.32281371848556,-17.435085033966335,-29.82892592606556,1.5968804566730415,26.746443376009548
7.99,0.7997997997997998,-4.690606214791434,-23.546347602187986,7.890000651219708,26.737806517021887,33.01952817562398,-36.122701191802655,14.168515427933897,-36.1313216175266,-29.83417359725656,20.449521107760845,-23.542776736136013,33.02351440071613,1.6038815213651247,-17.252171353780174,20.46563241692638,14.167399866828903,-4.69494426354203,-29.853204000047302,-17.27214546198785,7.885475285076435,14.189278588587406,26.74655546482098,7.888868455379735,-23.544463687307562,39.322755912242144,-17.434272655648616,-29.828967664199467,1.596899652467528,26.746359460593208
8.0,0.8008008008008007,-4.690651958797385,-23.546350269826718,7.889957437624304,26.737829527751543,33.019487148241815,-36.1227338005088,14.168481266365053,-36.131236227323996,-29.834186646575784,20.449493541715377,-23.54282251791123,33.02349139115114,1.6037905263519858,-17.25223474712428,20.465497796828572,14.1673675132511,-4.694944707718109,-29.853094943901652,-17.27210404199923,7.885403835704697,14.18916965875407,26.746549130718538,7.888831737772099,-23.54451307352488,39.32269833586015,-17.433464359581478,-29.82900909208241,1.5969181788865894,26.746276218248944
8.01,0.8018018018018018,-4.690697208293511,-23.54635282929653,7.8899143627209725,26.737852009150647,33.019446227206984,-36.122765903650624,14.1684471736609,-36.13115171900811,-29.83419962115323,20.44946603524151,-23.54286774620249,33.02346840016607,1.6037002692067266,-17.252297546401092,20.465364257869435,14.167335377302699,-4.69494509798788,-29.852986405858587,-17.272063400821,7.8853329261949225,14.189061439253551,26.746542405500225,7.888795245622363,-23.544562126098718,39.322640987848445,-17.43266013204121,-29.829050209901215,1.5969360466224434,26.746193641496326
8.02,0.8028028028028028,-4.690741969631082,-23.546355282150024,7.88987142676484,26.7378739682621,33.01940541388795,-36.12279750796024,14.168413150713892,-36.13106808312741,-29.834212520805924,20.449438590367507,-23.542912427621754,33.02344542879635,1.6036107445770205,-17.252359758002772,20.465231791436782,14.167303457524891,-4.694945435983305,-29.8528783842167,-17.272023526751966,7.885262552280981,14.18895392626848,26.746535294538862,7.888758975947156,-23.544610845509126,39.32258386672644,-17.431859959284328,-29.829091017892924,1.596953266232589,26.74611172296175
8.03,0.8038038038038038,-4.690786249067833,-23.546357629916965,7.889828630002208,26.737895412041947,33.01936470961993,-36.12282862006858,14.16837919840103,-36.130985310317875,-29.834225345350447,20.44941120906328,-23.542956568696475,33.02342247805432,1.6035219471286295,-17.25242138824202,20.465100388977238,14.167271752457516,-4.69494572329965,-29.85277087727469,-17.271984408219645,7.885192709731798,14.188847115972505,26.74652780315449,7.888722925810417,-23.544659232261463,39.322526971024146,-17.43106382754831,-29.829131516343374,1.596969848141282,26.746030455376623
8.040000000000001,0.8048048048048048,-4.690830052769322,-23.546359874104702,7.889785972670584,26.737916347360432,33.01932411570534,-36.122859246506906,14.168345317584032,-36.13090339130239,-29.834238094603137,20.449383893241503,-23.543000175870727,33.02339954892956,1.6034338715458993,-17.252482443353102,20.464970041995997,14.167240260639455,-4.6949459614961375,-29.85266388333134,-17.271946033779418,7.8851233943510755,14.188741004531023,26.74651993661484,7.888687092322802,-23.544707286885973,39.3224702992822,-17.430271723052343,-29.82917170558581,1.5969858026409973,26.745949831575594
8.05,0.8058058058058059,-4.690873386810286,-23.546362016198575,7.889743454998707,26.737936781003043,33.01928363341424,-36.12288939370829,14.168311509109508,-36.130822316890175,-29.834250768380304,20.44935664475871,-23.543043255506333,33.02337664238925,1.6033465125322386,-17.2525429294929,20.464840742056555,14.167208980609024,-4.694946152096592,-29.852557400685512,-17.271908392113673,7.8850546019770125,14.188635588101878,26.746511700135805,7.888651472641091,-23.544755009937358,39.32241385005187,-17.42948363199804,-29.829211585999545,1.5970011398938742,26.745869844494806
8.06,0.8068068068068068,-4.690916257175964,-23.546364057662313,7.88970107720658,26.737956719671534,33.01924326398476,-36.12291906800909,14.168277773809123,-36.13074207797622,-29.834263366498437,20.449329465416348,-23.54308581388398,33.02335375937855,1.6032598648105814,-17.25260285274194,20.464712480780445,14.167177910904357,-4.694946296590074,-29.852451427636154,-17.27187147203096,7.884986328482026,14.188530862836057,26.746503098881917,7.888616063967606,-23.544802401994353,39.32235762189509,-17.428699540570175,-29.829251158008617,1.597015869933146,26.745790487170197
8.07,0.8078078078078078,-4.690958669763418,-23.546365999938427,7.8896588395055,26.737976169984947,33.01920300862353,-36.122948275650366,14.168244112499771,-36.130662665540704,-29.834275888774386,20.449302356961855,-23.54312785720431,33.02333090082092,1.6031739231238331,-17.252662219105396,20.46458524984698,14.16714705006377,-4.694946396431503,-29.852345962482282,-17.271835262465117,7.884918569772476,14.18842682487837,26.74649413796679,7.888580863549627,-23.544849463659304,39.32230161338443,-17.427919434937404,-29.829290422080515,1.5970300026645567,26.74571175273581
8.08,0.8088088088088088,-4.69100063038283,-23.54636784444859,7.88961674209809,26.73799513848062,33.01916286850608,-36.122977022779345,14.168210525983726,-36.13058407064839,-29.834288335025565,20.44927532108969,-23.543169391589004,33.02330806761849,1.603088682235301,-17.252721034514085,20.464459040992995,14.167116396626115,-4.694946453042275,-29.852241003522977,-17.271799752474433,7.884851321788391,14.188323470368111,26.74648482245358,7.888545868678812,-23.54489619555775,39.322245823103195,-17.427143301252965,-29.829329378724886,1.5970435478677607,26.74563363442216
8.09,0.8098098098098098,-4.691042144758777,-23.546369592594004,7.889574785178334,26.738013631615175,33.01912284477732,-36.123005315450804,14.168177015048805,-36.13050628444807,-29.834300705070138,20.44924835944236,-23.543210423081835,33.02328526065235,1.60300413692911,-17.252779304825463,20.464333846012586,14.167085949131131,-4.694946467810869,-29.85213654905739,-17.271764931240753,7.884784580503196,14.18822079543972,26.746475157355455,7.888511076690632,-23.544942598337997,39.32219024964533,-17.426371125655397,-29.8293680284923,1.5970565151977087,26.7455561255546
8.1,0.8108108108108109,-4.6910832185315,-23.546371245755783,7.889532968931613,26.738031655765496,33.0190829385519,-36.123033159628484,14.168143580468527,-36.13042929817196,-29.83431299872719,20.44922147361143,-23.543250957649736,33.023262480782954,1.6029202820106017,-17.25283703582459,20.464209656756836,14.167055706119775,-4.6949464420934435,-29.85203259738475,-17.27173078806863,7.8847183419234455,14.188118796223412,26.74646514763601,7.8884764849637925,-23.5449886726707,39.3221348916155,-17.42560289426924,-29.82940637197303,1.5970689141860193,26.74547921955175
8.11,0.8118118118118118,-4.691123857258149,-23.546372805295295,7.889491293534737,26.7380492172297,33.01904315091465,-36.12306056118645,14.168110223002262,-36.130353103135164,-29.834325215816904,20.449194665138506,-23.543291001183825,33.02323972885039,1.6028371123067198,-17.252894233225096,20.46408646513357,14.16702566613455,-4.694946377214425,-29.85192914680434,-17.27169731238445,7.884652602088551,14.18801746884581,26.746454798209733,7.888442090919677,-23.545034419248463,39.32207974762904,-17.42483859320573,-29.829444409795848,1.5970807542423358,26.745402909923932
8.120000000000001,0.8128128128128128,-4.691164066414014,-23.54637427255452,7.889449759155988,26.7380663222281,33.01900348292098,-36.12308752591045,14.168076943395386,-36.13027769073504,-29.834337356160734,20.449167935516222,-23.543330559500433,33.02321700567473,1.6027546226663811,-17.25295090267012,20.463964263107073,14.166995827719816,-4.694946274467087,-29.851826195615537,-17.271664493735553,7.884587357070518,14.187916809430558,26.746444113942434,7.888407892021782,-23.545079838785412,39.322024816312,-17.424078208563493,-29.829482142626865,1.5970920446556691,26.745327190271635
8.13,0.8138138138138138,-4.691203851393742,-23.546375648856387,7.889408365955154,26.73808297690414,33.0189639355973,-36.123114059499265,14.168043742379426,-36.130203052450646,-29.83434941958157,20.449141286189192,-23.543369638342103,33.02319431205635,1.602672807960832,-17.253007049733252,20.463843042697853,14.166966189422096,-4.694946135114124,-29.851723742117784,-17.27163232178936,7.884522602973681,14.18781681409892,26.746433099651675,7.888373885775166,-23.545124932016787,39.321970096301115,-17.423321726429215,-29.82951957116839,1.5971027945957266,26.745252054284027
8.14,0.8148148148148148,-4.691243217512531,-23.546376935505116,7.889367114083569,26.738099187325325,33.0189245099414,-36.12314016756603,14.168010620672213,-36.130129179842136,-29.83436140590389,20.449114718554963,-23.543408243378597,33.02317164877623,1.6025916630839898,-17.253062679919463,20.46372279598235,14.166936749790368,-4.69494596038821,-29.851621784610618,-17.27160078633251,7.8844583359344425,14.187717478970374,26.7464217601072,7.888340069725895,-23.54516969969854,39.32191558624378,-17.42256913287834,-29.829556696157795,1.5971130131142273,26.74517749573747
8.15,0.8158158158158159,-4.691282170007316,-23.54637813378654,7.889326003684159,26.738114959484165,33.01888520692287,-36.12316585563952,14.167977578978016,-36.13005606455021,-29.834373314953925,20.449088233964936,-23.54344638020786,33.023149016596285,1.6025111829527734,-17.253117798666004,20.46360351509269,14.166907507376354,-4.694945751492555,-29.85152032139367,-17.27156987726995,7.88439455212101,14.187618800163184,26.74641010003136,7.8883064414604975,-23.545214142606934,39.32186128479809,-17.421820413975734,-29.829593518366423,1.5971227091462028,26.74510350849408
8.16,0.8168168168168168,-4.691320714037937,-23.54637924496844,7.8892850348914765,26.738130299299062,33.01884602748347,-36.12319112916547,14.167944617987695,-36.12998369829551,-29.83438514655979,20.449061833725285,-23.54348405435701,33.02312641625967,1.6024313625074174,-17.253172411343307,20.463485192216414,14.166878460734793,-4.694945509601449,-29.851419350766676,-17.27153958462408,7.884331247733139,14.18752077379497,26.746398124099525,7.888272998605422,-23.545258261538127,39.32180719063276,-17.42107555577635,-29.829630038598513,1.5971318915112858,26.745030086500297
8.17,0.8178178178178178,-4.69135885468829,-23.546380270300833,7.889244207831748,26.738145212615223,33.01880697253756,-36.12321599350783,14.167911738378832,-36.12991207287805,-29.834396900551646,20.44903551909785,-23.54352127128326,33.02310384849106,1.6023521967117753,-17.25322652325588,20.463367819596222,14.166849608423705,-4.694945235860801,-29.851318871029477,-17.27150989853386,7.884268419001878,14.187423395983258,26.746385836940508,7.888239738826501,-23.545302057307786,39.32175330242718,-17.420334544325897,-29.829666257690157,1.5971405689149838,26.744957223785505
8.18,0.8188188188188188,-4.691396596967459,-23.54638121101631,7.889203522622917,26.738159705205543,33.01876804297244,-36.12324045395001,14.167878940815875,-36.12984118017662,-29.834408576761827,20.44900929130104,-23.543558036374893,33.023081313996975,1.6022736805536097,-17.25328013964318,20.463251389529695,14.166820949004656,-4.694944931388666,-29.85121888048205,-17.271480809253934,7.8842060621893095,14.187326662846017,26.74637324313697,7.888206659828414,-23.545345530750687,39.32169961887135,-17.419597365661485,-29.829702176508253,1.597148749949941,26.744884914460656
