t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
5.25,0.5255255255255256,-27.216998932891098,29.10411695510439,22.027596282456724,-27.162994415182865,-2.0455955982361305,-1.759113521802361,-27.540225817331294,-26.675770092341914,-21.435412142771185,22.766470421850077,-21.66555277068739,-3.021789539296186,-2.2119927283387364,-14.954304593715966,28.07334173761156,-2.3653118131459494,-21.410762388022565,10.183804445933744,-21.09429529085185,-2.3913880228572584,-8.165212189130331,41.81587595387494,3.837167358232044,-27.36786605990766,22.686281926097354,-27.825640204315846,-8.72778119027792,-21.2582500360924,41.612013898903925,-27.562301030971394,32.18343123717548,10.530662273098853,29.080567618691923,36.51436564303048,16.24862096440987
5.26,0.5265265265265265,-27.21982825816195,29.104018597027842,22.032898681759217,-27.166170156381284,-2.049071683072909,-1.7642376058036253,-27.540085206879862,-26.68757790415705,-21.43391416086248,22.7661946988146,-21.656276417153617,-3.016832302233502,-2.2124235446883467,-14.9536380200886,28.08074388947948,-2.3651573015920544,-21.409047978445678,10.184311741695105,-21.09487442253072,-2.390920404981439,-8.168810678166205,41.81427964529064,3.839364764511949,-27.369454322723954,22.68708983756502,-27.821991905353613,-8.727765256413823,-21.257205585294493,41.61223577497146,-27.562593948473644,32.18353292567524,10.527976725930214,29.0814170790664,36.508229900024666,16.251341139950082
5.2700000000000005,0.5275275275275275,-27.22263953497228,29.10393511595915,22.038183852384027,-27.169332020670584,-2.0525069863542,-1.7693279894506768,-27.53994135548396,-26.699258305084296,-21.43241916708677,22.76592881485926,-21.6470998484078,-3.0118958221344845,-2.212869703504334,-14.952970398941355,28.08811376122907,-2.3650073619181096,-21.407349435130794,10.184808333407068,-21.095456807301375,-2.3904569386516865,-8.172396556376142,41.812694248259376,3.841521205317944,-27.371020544247262,22.687895582021852,-27.81837458232045,-8.727734662738193,-21.256167273084152,41.61245495758702,-27.56287742339746,32.18362400070279,10.525316817989367,29.082249108705227,36.502098199670925,16.254037057466352
5.28,0.5285285285285285,-27.225432626095625,29.103866100372084,22.043451616030218,-27.172479565739167,-2.055902094168424,-1.7743847573775018,-27.539794353322545,-26.7108099735909,-21.43092719979651,22.765672605677366,-21.638024698419073,-3.006980232518733,-2.2133307303167755,-14.952302064858934,28.095451310499904,-2.3648618614363626,-21.405666618894394,10.185294472922672,-21.096042309250336,-2.3899976160135292,-8.1759696991718,41.8111198288188,3.8436373224517033,-27.372565026527187,22.688699177905843,-27.814788177772282,-8.727689646457787,-21.25513530453358,41.612671617931476,-27.563151471344398,32.1837044218045,10.522682252513992,29.083063853345873,36.49597094011764,16.25670884551684
5.29,0.5295295295295295,-27.228207389162137,29.103811129973163,22.048701798489887,-27.17561235640798,-2.05925758056994,-1.779407983984687,-27.539644288915095,-26.722231717176467,-21.429438298040626,22.76542590900332,-21.629052483635274,-3.0020856628617363,-2.213806158095641,-14.95163335226927,28.102756498938387,-2.3647206698419043,-21.40399938924312,10.185770407271807,-21.096630795332615,-2.3895424275223442,-8.179529981725276,41.809556448867326,3.845713751856363,-27.374088066600002,22.68950064108911,-27.81123262866848,-8.727630445412014,-21.254109876924634,41.61288591882053,-27.563416111446443,32.18377414900226,10.520072736675873,29.083861461483053,36.48984851762694,16.25935663304074
5.3,0.5305305305305306,-27.23096367752275,29.103769776738254,22.053934229628634,-27.17872996518524,-2.0625740077199426,-1.7843977342809245,-27.539491249193954,-26.733522470715343,-21.427952501532562,22.76518856458941,-21.620184603811868,-2.997212238606078,-2.214295527183696,-14.950964594738261,28.110029292109246,-2.3645836592071547,-21.402347604444014,10.18623637872009,-21.097222135347714,-2.3890913619843483,-8.183077278990762,41.808004166225494,3.8477511235313164,-27.375589956613357,22.690299984895933,-27.80770786652663,-8.727557297963587,-21.253091179788214,41.6130980150262,-27.56367136632781,32.18383314272623,10.517487981599142,29.08464208430392,36.48373132655555,16.26198054933787
5.3100000000000005,0.5315315315315315,-27.233701341095735,29.103741605935145,22.05914874336471,-27.181831972801504,-2.0658519260364145,-1.7893540647130877,-27.539335319571254,-26.74468129452533,-21.426469850617885,22.764960414182095,-21.61142234312008,-2.992360081174229,-2.2147983852306727,-14.950296124285924,28.117269659409235,-2.3644507039747062,-21.400711121596903,10.186692624829117,-21.097816201911947,-2.388644406599252,-8.186611465732911,41.806463034698425,3.849750061454317,-27.37707098394691,22.691097220126263,-27.80421381757576,-8.727470442888876,-21.252079394949078,41.61330805359011,-27.563917262062827,32.18388136374716,10.514927702372674,29.085405875619752,36.47761975933367,16.26458072405169
5.32,0.5325325325325325,-27.236420227192944,29.10372617712905,22.06434517764691,-27.18491796872297,-2.0690918743526145,-1.7942770239821613,-27.539176584000604,-26.755707372182204,-21.42499038624144,22.764741301497857,-21.602766871517318,-2.9875293079828724,-2.2153142871287685,-14.949628270725908,28.12447757398311,-2.36432168094859,-21.399089796708747,10.187139378517925,-21.098412870427296,-2.388201547004483,-8.190132416561687,41.8049331041392,3.851711183510453,-27.378531431329062,22.691892355084573,-27.80075040290797,-8.727370119268098,-21.251074696575888,41.61351617412855,-27.564153828130028,32.18391877310847,10.512391618056885,29.08615299179425,36.471514206441974,16.267157287155527
5.33,0.5335335335335335,-27.239120181323266,29.10372304516825,22.069523374431284,-27.18798755164097,-2.0722943800835854,-1.799166653842534,-27.53901512503376,-26.7666000081,-21.423514149914144,22.764531072198725,-21.594219246362368,-2.982720032458728,-2.2158427949495216,-14.948961361030095,28.13165301264188,-2.364196469284029,-21.39748348476984,10.187576868125474,-21.099012019046977,-2.3877627673208894,-8.193640005973402,41.80341442051322,3.8536351014275976,-27.3799715769499,22.69268539561378,-27.79731753862832,-8.727256566375475,-21.250077251236377,41.613722509129296,-27.564381097362542,32.18394533205798,10.509879451685189,29.086883591668528,36.46541505638675,16.269710368941862
5.34,0.5345345345345345,-27.24180104797102,29.103731761147188,22.0746831796567,-27.19104032993599,-2.075459959400142,-1.804022989882377,-27.538851023872486,-26.77735862489707,-21.422041183679383,22.76432957386758,-21.585780414257428,-2.977932364055818,-2.2163834778820806,-14.948295718719818,28.13879595578337,-2.364074950475751,-21.39589203983167,10.188005317474039,-21.0996135286379,-2.3873280501998027,-8.19713410839766,41.80190702596336,3.8555224207179535,-27.381391694570496,22.693476345134034,-27.79391513600299,-8.727130023569497,-21.249087217957513,41.6139271842402,-27.564599105894946,32.183961001979384,10.50739093026038,29.087597836482995,36.45932269567334,16.272240100014407
5.3500000000000005,0.5355355355355356,-27.244462671347257,29.103751873344766,22.07982444321937,-27.194075922114692,-2.0785891174098023,-1.808846062283059,-27.538684360415775,-26.78798276056811,-21.42057153007909,22.764136655983336,-21.5774512130989,-2.973166408274138,-2.216935912172873,-14.947631663285062,28.145906387315062,-2.3639570083449155,-21.3943153150863,10.188424945933331,-21.100217282740235,-2.3868973768713517,-8.20061459824989,41.80041095887596,3.8573737406253406,-27.38279205362871,22.694265204686143,-27.79054310160557,-8.726990730183447,-21.248104748290498,41.614130318549535,-27.564807893106693,32.18396574432349,10.504925784746204,29.088295889796246,36.45323750877788,16.27474661128281
5.36,0.5365365365365365,-27.24710489611221,29.103782928135512,22.08494701894637,-27.197093957218623,-2.0816823483441182,-1.8136358965557693,-27.538515213302734,-26.798472065482137,-21.419105232119534,22.763952169896065,-21.56923237431875,-2.968422266679686,-2.2174996810666587,-14.946969509632767,28.15298429457928,-2.3638425290247302,-21.392753162947066,10.188835968485233,-21.100823167524318,-2.386470727193901,-8.204081349989124,41.79892625394751,3.8591896540779063,-27.38417291934157,22.695051972979364,-27.787201337461486,-8.72683892541633,-21.247129986380433,41.614332024858214,-27.56500750156232,32.18395952053918,10.502483750054393,29.08897791740112,36.44715987811748,16.277230033959725
5.37,0.5375375375375375,-27.249727568067257,29.103824470871793,22.090050764568204,-27.200094075203623,-2.084740135751856,-1.8183925142537312,-27.538343659951245,-26.808826299226215,-21.417642333236802,22.763775968802175,-21.561124525298265,-2.9637000369258013,-2.21807437474893,-14.946309567565198,28.160029668280647,-2.3637314009448147,-21.391205435130416,10.189238595788995,-21.10143107174503,-2.3860480797044827,-8.207534238180695,41.79745294225208,3.860970747645955,-27.385534552804415,22.695836646443333,-27.783889741190453,-8.726674848224373,-21.246163069040524,41.614532409943784,-27.56519797694853,32.18394229200422,10.500064565027422,29.089644087238153,36.44109018401894,16.27969049956005
5.38,0.5385385385385385,-27.252330534815172,29.103876046735287,22.0951355416905,-27.20307592728901,-2.0877629526974792,-1.823115933658612,-27.538169776592717,-26.81904532731436,-21.416182877262084,22.76360790771969,-21.553128191936278,-2.9589998127757746,-2.2186595902896213,-14.945652141289123,28.16704250241588,-2.3636235148143743,-21.389671982738708,10.18963303424679,-21.102040886693946,-2.385629411670084,-8.210973137563471,41.795991051309194,3.8627176015046185,-27.38687721108686,22.69661921928385,-27.780608206146972,-8.726498737213262,-21.245204125830643,41.61473157481642,-27.56537936800835,32.18391401995574,10.497667972417261,29.09029456930654,36.43502880468609,16.28212813990213
5.39,0.5395395395395395,-27.25491364638744,29.10393720155626,22.100201215764866,-27.20603917627597,-2.0907512619643938,-1.8278061704399329,-27.537993638303103,-26.829129117780568,-21.414726908386726,22.763447843463705,-21.545243801354186,-2.954321684126675,-2.2192549315880603,-14.944997528956392,28.17402279420587,-2.363518763604251,-21.388152656343767,10.19001948606948,-21.10265250614942,-2.3852146991396626,-8.214397923121282,41.79454060515243,3.864430789401113,-27.388201147325713,22.697399683542287,-27.777356621558763,-8.726310830531244,-21.244253279140075,41.61492961496683,-27.56555172647257,32.18387466542068,10.495293718860404,29.09092953557285,36.42897611616585,16.284543087110656
5.4,0.5405405405405406,-27.25747675583783,29.10400748259931,22.10524765605899,-27.208983496834666,-2.093705516262402,-1.8324632382864885,-27.537815319030422,-26.839077737674398,-21.41327447112714,22.763295634622118,-21.537471684720483,-2.949665737034359,-2.2198600093190994,-14.944346022236287,28.18097054403006,-2.3634170425279057,-21.386647306071016,10.190398149342517,-21.10326582632481,-2.3848039169967348,-8.217808470158156,41.79310162439834,3.8661108786263445,-27.389506610814976,22.698178029158314,-27.77413487266313,-8.726111365763282,-21.243310644274295,41.615126620606304,-27.56571510698856,32.18382418914592,10.49294155484941,29.091549159877676,36.42293249231315,16.28693547362108
5.41,0.5415415415415415,-27.260019719801498,29.10408643931458,22.110274735625996,-27.211908575759885,-2.0966261584388435,-1.8370871495089767,-27.537634891619007,-26.848891349476787,-21.411825610289565,22.76315114153162,-21.529812080178033,-2.945032053739611,-2.2204744408803414,-14.94369790591987,28.1878857553631,-2.363318249021398,-21.385155781683963,10.190769218091855,-21.103880745815115,-2.38439703901241,-8.221204654376969,41.791674126315854,3.8677584299906456,-27.390793847092965,22.6989542440357,-27.770942840841236,-8.725900579826428,-21.24237632954557,41.6153226768988,-27.56586956704673,32.18376255152834,10.490611234701241,29.092153617840417,36.41689830475482,16.289305432185333
5.42,0.5425425425425425,-27.262542399019186,29.1041736240535,22.115282331273168,-27.214814112195093,-2.0995136216928785,-1.8416779156132224,-27.537452427830715,-26.85857020745318,-21.410380370934753,22.76301422625407,-21.52226513585784,-2.9404207126953734,-2.2210978503403775,-14.943053457556385,28.194768434713772,-2.363222282722418,-21.383677932668874,10.191132882349763,-21.10449716554212,-2.3839940378987197,-8.224586351961172,41.79025812489603,3.8693739978034425,-27.392063098026714,22.69972831411093,-27.76778040375023,-8.725678708866527,-21.241450436367245,41.615517864185364,-27.56601516690476,32.18368971254467,10.488302516522651,29.092743086762418,36.4108739228525,16.29165309587859
5.43,0.5435435435435435,-27.265044658826174,29.104268592748472,22.12027032353001,-27.217699817825057,-2.1023683297924087,-1.846235547843556,-27.537267998363284,-26.868114653960173,-21.408938798342582,22.762884752553283,-21.514830912963728,-2.935831788595022,-2.221729868387943,-14.94241294712162,28.20161859156615,-2.3631290454484297,-21.382213608319418,10.191489328220477,-21.105114988698418,-2.383594885362106,-8.227953439659165,41.78885363092203,3.87095812985667,-27.39331460189372,22.70050022342432,-27.764647435453206,-8.725445988156446,-21.24053305935147,41.61571225820088,-27.566151969509818,32.18360563168126,10.486015162172858,29.093317745528655,36.404859713664834,16.293978598106943
5.44,0.5445445445445445,-27.267526369605946,29.104370905555967,22.12523859661578,-27.220565417037317,-2.105190697293116,-1.8507600576960697,-27.53708167286609,-26.877525115721088,-21.407500937976653,22.762762585872224,-21.507509388913025,-2.931265352401643,-2.2223701322818914,-14.941776636717957,28.20843623832298,-2.3630384411739844,-21.380762657821105,10.191838737945599,-21.105734120690354,-2.383199552156932,-8.23130579487098,41.787460652039385,3.872511367411765,-27.39454859346112,22.701269954193428,-27.761543806547003,-8.725202651995964,-21.23962428641026,41.61590593028325,-27.566280040418953,32.18351026786367,10.48374893722376,29.093877774508183,36.39885604190884,16.296282072615718
5.45,0.5455455455455456,-27.269987407208607,29.1044801274628,22.130187038406472,-27.223410647052884,-2.1079811297591293,-1.85525145740163,-27.5368935199535,-26.886802100085017,-21.406066835448925,22.762647593310728,-21.500300460519064,-2.926721471378269,-2.223018285801885,-14.941144780305766,28.215221390251276,-2.362950376007253,-21.379324930335304,10.192181289969136,-21.106354469080188,-2.3828080081388783,-8.234643295736875,41.78607919282638,3.8740342451900793,-27.395765304062387,22.702037486888443,-27.758469384287793,-8.72494893361345,-21.2387241988596,41.61609894757519,-27.566399447717806,32.18340357938614,10.481503610917938,29.09442335545358,36.39286326992085,16.2985636534983
5.46,0.5465465465465466,-27.27242765333427,29.104595828855413,22.135115540401326,-27.226235258026758,-2.110740023984836,-1.8597097603786708,-27.536703607216015,-26.895946191282974,-21.404636536484393,22.762539643603706,-21.49320394720207,-2.9222002091190284,-2.223673979199704,-14.940517623465604,28.22197406543005,-2.3628647581658386,-21.377900275082684,10.192517159002158,-21.106975943527637,-2.3824202223180926,-8.23796582122748,41.78470925486452,3.875527291366579,-27.396964961671635,22.70280280030933,-27.755424032714455,-8.72468506506948,-21.23783287152652,41.61629137321874,-27.566510261937907,32.183285523841,10.479278956124654,29.09495467139956,36.38688175761688,16.30082347520523
