t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
6.2,0.6206206206206206,-19.0875309913437,-19.000076738504234,24.72011712386351,12.436121534439087,-44.0534213112197,-0.16804050669498907,12.510148371302966,-6.774569996221505,25.292742083276313,-0.516785505653711,31.543347443136494,-37.92791484746653,-30.783513733288586,-18.851230395597643,-37.946880818056755,-25.143416956366735,31.35350411421995,-18.77532973641562,12.302931921366646,-12.782472480428423,31.30387071313792,-6.49511772716552,37.35718756066867,-0.16475554656925503,31.329868769415555,-6.350640996130461,-19.214578214260573,18.836562422673094,12.465758044555265,25.24325572781587
6.21,0.6216216216216216,-19.085184731416632,-18.999942890895273,24.72318783558288,12.436967972628358,-44.054657748391925,-0.16558786887383953,12.51009435159533,-6.770405236233586,25.287593011052287,-0.5119481332362059,31.541081470159046,-37.926077590556744,-30.799184449750204,-18.85273740170088,-37.945017537772046,-25.145374414195146,31.35335632301701,-18.777703887219694,12.305363794578021,-12.780501876130822,31.30403390047535,-6.493394213855291,37.3600085693091,-0.1637598479192515,31.329428471083773,-6.351259360629,-19.211495834802513,18.835467276550812,12.467075283965281,25.23971409206919
6.22,0.6226226226226226,-19.082884677824122,-18.999807555860727,24.726244371178293,12.437801644477572,-44.05586954726652,-0.1632341043187008,12.510031937541118,-6.766272370182652,25.282547380078483,-0.5071477785146498,31.53883828631198,-37.92427041876964,-30.81459158384132,-18.854246483627165,-37.94317580691516,-25.147302748120204,31.353199474286637,-18.780052554055533,12.307761942825035,-12.778586466408282,31.30420341710459,-6.4916956377855595,37.362811056434936,-0.16278440637677724,31.328993079744283,-6.35187147117628,-19.208436004445144,18.83438770838636,12.468319785526933,25.23622886007961
6.23,0.6236236236236237,-19.080630314976556,-18.999670763417093,24.72928645359843,12.438622208698218,-44.057057289580555,-0.16097686056669383,12.509961442446645,-6.762171408265348,25.27760264527341,-0.5023848089445093,31.536617720401452,-37.92249300597926,-30.82973604274284,-18.855756866945274,-37.94135584385801,-25.14920228241385,31.35303407278643,-18.782376070743542,12.310126496139096,-12.776724619059662,31.304379100181972,-6.4900220409096026,37.365594803165315,-0.1618288894233705,31.328562679938656,-6.35247749282855,-19.205399106885984,18.83332287262732,12.46949336306881,25.232799177702358
6.24,0.6246246246246246,-19.078421114377893,-18.999532544677486,24.73231381394791,12.439429348916882,-44.05822154617992,-0.15881375721136232,12.509883167889987,-6.75810235379113,25.272756351742586,-0.4976595715035851,31.534419601441652,-37.92074502774863,-30.844618987440104,-18.85726778171727,-37.93955784516451,-25.15107334542259,31.352860598300893,-18.784674761947542,12.312457596400325,-12.774914747613494,31.304560788630702,-6.48837345233468,37.368359594835894,-0.16089297117306023,31.328137346318744,-6.353077581450624,-19.202385510214157,18.83227196584323,12.470597858571827,25.229424195614797
6.25,0.6256256256256256,-19.076256535383795,-18.99939293187224,24.735326191461947,12.440222773380148,-44.05936287695181,-0.15674239270549814,12.509797404145177,-6.754065203406982,25.268006130941227,-0.4929723926954934,31.532243758673896,-37.91902616133508,-30.8592418156619,-18.85877846549996,-37.9377819859106,-25.152916269146207,31.352679506735104,-18.78694894334666,12.314755397050241,-12.773155310133008,31.30474832312491,-6.486749888208818,37.37110522126224,-0.15997633177368992,31.327717144231904,-6.353671884085869,-19.199395566751843,18.831234226133766,12.47163513615018,25.226103070066106
6.26,0.6266266266266266,-19.074136025974955,-18.999251958359352,24.738323333477556,12.44100221460929,-44.06048183077864,-0.15476035083513764,12.509704430601774,-6.750059947312068,25.263349696929488,-0.4883235785931855,31.53009002158625,-37.91733608568617,-30.873606145218254,-18.860288166074973,-37.936028420052864,-25.154731388824672,31.352491231177833,-18.789198921822944,12.31702006278906,-12.771444808044802,31.304941546074744,-6.485151351659329,37.37383147699594,-0.15907865686641826,31.327302130282675,-6.354260539324929,-19.196429612933642,18.830208932434942,12.472607076330767,25.22283496355942
6.2700000000000005,0.6276276276276276,-19.07205902354197,-18.99910965862556,24.74130499540123,12.441767429008499,-44.06157894551228,-0.1528652068540148,12.509604516178788,-6.746086569462889,25.258784842730574,-0.4837134149205068,31.52795821993358,-37.915674481427494,-30.88771379779037,-18.861796143913885,-37.93429728084095,-25.156519042534022,31.35229618293328,-18.791424995662883,12.319251769258715,-12.769781784992494,31.30514030161251,-6.483577832780342,37.37653816157248,-0.15819963710056406,31.326892352870715,-6.354843677672107,-19.193487969222335,18.829195403733,12.473515570638874,25.21961904546982
6.28,0.6286286286286287,-19.07002495567834,-18.99896606827886,24.74427094067303,12.442518196430463,-44.062654747967315,-0.1510545332712668,12.509497919732087,-6.742145047769494,25.254309436800124,-0.4791421671697547,31.525848183757915,-37.91404103084378,-30.901566783217355,-18.863301674386395,-37.9325886812694,-25.158279570791976,31.35209475252075,-18.793627454770967,12.321450702712799,-12.768164825716417,31.305344435579904,-6.482029308666549,37.37922507974994,-0.1573389677008346,31.326487852704904,-6.3554214219083685,-19.190570940059537,18.828192998195604,12.474362516495024,25.21645449260145
6.29,0.6296296296296297,-19.068033240978128,-18.99882122403324,24.74722094072701,12.443254319703069,-44.06370975393229,-0.1493259052883913,12.50938489045446,-6.738235354283272,25.249921419613386,-0.4746100807531621,31.52375974340906,-37.91243541785447,-30.915167284316276,-18.864804049720636,-37.93090271456453,-25.16001331617389,31.35188731064185,-18.795806580893608,12.323617059674659,-12.766592554959995,31.305553795516257,-6.480505743490331,37.38189204173763,-0.156496348083896,31.326088663293696,-6.355993887450001,-19.187678813849633,18.82720111222971,12.475149812425174,25.213340489687184
6.3,0.6306306306306306,-19.066083289835166,-18.998675163686343,24.750154774947944,12.443975624120933,-44.064744468197674,-0.147676905884354,12.509265668267608,-6.73435745537685,25.245618800375073,-0.4701173811862199,31.52169272956536,-37.91085732798496,-30.92851764226438,-18.86630258072574,-37.92923945470216,-25.161720622939676,31.351674209114957,-18.79796264785174,12.325751046584916,-12.765063636403243,31.305768230647846,-6.479007088619376,37.384538863414065,-0.1556714815211985,31.32569481141196,-6.356561182702045,-19.1848118629754,18.826219179475125,12.475879353584046,25.210276229834093
6.3100000000000005,0.6316316316316316,-19.064174505240587,-18.998527926090784,24.75307223062433,12.444681956905432,-44.06575938459952,-0.1461051305503403,12.509140484205439,-6.73051131191658,25.24139965385534,-0.46566427430075047,31.519646973254563,-37.90930644833448,-30.941620342565546,-18.867796598287576,-37.92759895695204,-25.163401836672104,31.351455781776885,-18.800095921780535,12.327852879439684,-12.763576771623535,31.305987591878235,-6.4775332827719385,37.38716536653359,-0.15486407484495612,31.325306317544644,-6.357123409405669,-19.181970343843595,18.82524666974258,12.476553027589226,25.207260914917995
6.32,0.6326326326326326,-19.062306283575868,-18.998379551119772,24.75597310289767,12.445373186636804,-44.06675498607751,-0.14460819167794192,12.509009560788076,-6.726696879428084,25.23726211735395,-0.46125094648565407,31.517622305874692,-37.907782467541686,-30.95447800161652,-18.869285454649155,-37.92598125844512,-25.165057303927004,31.35123234535183,-18.802206661374736,12.329922783420797,-12.762130699083633,31.3062117317796,-6.4760842522068565,37.389771378921054,-0.15407383819419873,31.32492319630769,-6.357680662978751,-19.17915449695889,18.824283087904593,12.477172710661758,25.204293755930266
6.33,0.6336336336336337,-19.06047801539862,-18.998230079627692,24.758857194708018,12.446049202661762,-44.06773174474652,-0.14318372260658455,12.508873112386123,-6.722914108255323,25.233204387793577,-0.45687756495327214,31.515618559214854,-37.90628507574872,-30.967093353882948,-18.870768524487683,-37.924386378759955,-25.16668737189558,31.351004200287825,-18.804295118138214,12.331960992519317,-12.760724193146737,31.306440504585055,-6.474659910945513,37.39235673465425,-0.1533004847978559,31.324545456846753,-6.358233032848986,-19.17636454702444,18.823327972747194,12.477740264067315,25.20137397328001
6.34,0.6346346346346347,-19.05868908621857,-18.99807955340626,24.76172431673581,12.446709914479992,-44.068690121980396,-0.14182938133773906,12.50873134557475,-6.7191629437136005,25.22922471894215,-0.45254427802934394,31.513635565475944,-37.90481396456465,-30.979469239689966,-18.872245205800475,-37.922814320524644,-25.168292388079266,31.350771631561027,-18.806361536636416,12.333967749153606,-12.759356063118263,31.306673766181873,-6.473260161022955,37.39492127423354,-0.15254373079189598,31.324173103214285,-6.358780602778927,-19.17360070306742,18.822380895790012,12.478257530850595,25.198500797054617
6.3500000000000005,0.6356356356356356,-19.056938877261427,-18.997928015136786,24.764574287340047,12.447355251112725,-44.06963056850717,-0.14054285392494048,12.508584459477285,-6.715443326236913,25.225321418763254,-0.4482512154645713,31.511673157291188,-37.903368827028956,-30.991608593627568,-18.873714920612098,-37.921265070031,-25.169872699977198,31.350534909448236,-18.808406154750514,12.335943303783198,-12.75802515231384,31.306911374105667,-6.471884892765451,37.397464844738586,-0.1518032950676264,31.323806134725665,-6.359323451182432,-19.170863158587863,18.821441460081886,12.47872633285442,25.19567346724161
6.36,0.6366366366366366,-19.055226766218404,-18.997775508339128,24.76740693249285,12.447985160456469,-44.070553524514494,-0.13932185754987722,12.508432646098017,-6.711755191520037,25.221492846892914,-0.44399848876585496,31.509731167746455,-37.90194935757561,-31.003514433567087,-18.87517711551518,-37.91973859785786,-25.171428654786574,31.350294290268213,-18.81042920393209,12.337887914519692,-12.756730337153028,31.307153187535366,-6.470533985091829,37.39998729997183,-0.15107889914835732,31.32344454629506,-6.359861651432066,-19.16815209172917,18.820509298978678,12.479148468013973,25.192891233914533
6.37,0.6376376376376376,-19.05355212797953,-18.997622077317793,24.77022208571045,12.448599608624823,-44.07145941976444,-0.1381641432958267,12.508276090644005,-6.708098470655704,25.217737412240286,-0.4397861915453187,31.507809430400304,-37.90055525199851,-31.015189850281452,-18.876631262057153,-37.91823485950056,-25.172960599115903,31.350050017092354,-18.812430909457337,12.339801846735842,-12.755470526278112,31.307399067289047,-6.469207305836039,37.402488500588674,-0.15037026709173912,31.323088328751744,-6.3603952721570725,-19.16546766546867,18.819584074909532,12.479525707915856,25.190153357385658
6.38,0.6386386386386387,-19.051914335348922,-18.997467767105718,24.77301958798069,12.449198579281155,-44.07234867371681,-0.13706749863051892,12.50811497183576,-6.704473090267199,25.214053570709428,-0.4356143998852974,31.50590777930373,-37.89918620741857,-31.026637997659076,-18.87807685698508,-37.91675379600383,-25.174468878711263,31.349802320425386,-18.81441149067979,12.341685372673954,-12.75424465969731,31.307648875820504,-6.467904712088448,37.40496831421423,-0.1496771254152059,31.322737469137653,-6.360924377531591,-19.162810027826698,18.818665478137355,12.479859795610967,25.18745910832794
6.390000000000001,0.6396396396396397,-19.0503127597405,-18.997312623406106,24.775799287687164,12.449782072964744,-44.07322169566003,-0.1360297496111281,12.507949462206666,-6.700878972636715,25.210439823038765,-0.43148317271752645,31.504026049019554,-37.89784192225296,-31.037862083498513,-18.87951342236038,-37.915295334595676,-25.175953838195507,31.349551418856787,-18.816371161280788,12.3435387710547,-12.753051707951698,31.307902477216548,-6.46662605055349,37.4074266155467,-0.1489992030420781,31.32239195098694,-6.361449027552876,-19.160179312092566,18.817753225518857,12.480152443669772,25.184807767868772
6.4,0.6406406406406406,-19.048746771852734,-18.99715669253277,24.77856104053001,12.450350106412854,-44.07407888484877,-0.1350487628245378,12.50777972839113,-6.697316035829739,25.206894712754533,-0.42739255221484024,31.50216407464144,-37.896522096186864,-31.048865360869023,-18.880940505555017,-37.913859389319825,-25.17741582082041,31.34929751968365,-18.81831012951677,12.345362326687344,-12.751890671305127,31.308159737194938,-6.465371157921395,37.409863286447376,-0.14833623126601256,31.322051754588326,-6.361969278309324,-19.157575637066063,18.81684705926908,12.480405332468182,25.182198627657794
6.41,0.6416416416416416,-19.04721574232126,-18.99700002134934,24.781304709443567,12.450902711881053,-44.07492063064759,-0.13412244707631743,12.507605931401434,-6.693784193815767,25.20341682423422,-0.4233425641937528,31.500321691812488,-37.89522643014806,-31.059651120020334,-18.88235767914024,-37.912445861664736,-25.178855168231625,31.34904081950581,-18.820228598462833,12.347156330082363,-12.750760578956365,31.30842052310295,-6.464139861251807,37.412278216017434,-0.14768794373161825,31.321716857231028,-6.362485182238162,-19.15499910731295,18.81594674573484,12.480620108692069,25.179630989910947
6.42,0.6426426426426426,-19.045719042348335,-18.996842657207715,24.784030164510902,12.451439936463892,-44.07574731267991,-0.13324875484200388,12.507428226893355,-6.690283356585581,25.20000478087582,-0.41933321852636923,31.498498736743425,-37.893954626284504,-31.070222680823548,-18.883764540678552,-37.91105464118715,-25.18027222024634,31.348781504794022,-18.8221267662518,12.348921077067374,-12.749660488272768,31.308684703916466,-6.462931978367233,37.41467130066159,-0.1470540764291943,31.321387233435058,-6.362996788372721,-19.152449813433098,18.815052074181175,12.480798384048343,25.17710416743284
6.43,0.6436436436436437,-19.0442560443083,-18.99668464788603,24.786737282875432,12.451961841417953,-44.076559300981444,-0.13242568349431555,12.50724676542062,-6.686813430265337,25.19665724336854,-0.4153645095601464,31.496695046230293,-37.8927063879452,-31.080583385724022,-18.88516071242913,-37.90968560612847,-25.181667314643487,31.348519752431987,-18.82400482630834,12.350656868407203,-12.748589484044688,31.308952150239584,-6.461747318254366,37.41704244413895,-0.14643436770168064,31.32106285516669,-6.363504142579275,-19.149927832339934,18.8141628555944,12.480941734170564,25.174617483619397
6.44,0.6446446446446447,-19.042826122328368,-18.996526041526494,24.789425948649704,12.452468501489076,-44.07735695615769,-0.13165127631985604,12.507061692678318,-6.683374317227687,25.193372908060596,-0.41143641654409735,31.49491045767169,-37.8914814196644,-31.09073659318623,-18.886545840976382,-37.90833862402244,-25.18304078696626,31.348255730233078,-18.825862967577617,12.352364009428896,-12.747546677759932,31.309222734304633,-6.460585681471432,37.41939155760118,-0.14582855826204516,31.320743692039834,-6.364007287783438,-19.147433227549925,18.813278921505074,12.481051697707107,25.172170272442564
