t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
8.21,0.8218218218218218,-20.549403070037414,-33.13699858125473,-20.930287385262705,-14.223811374127626,-1.6927539613610871,-26.805903086282235,10.892495489135369,-1.691365067713754,-1.6652852392191448,-8.020583661392136,23.501571369646186,4.61241669590397,-26.84276806977547,17.16503884656674,36.05266714377304,-1.6776457504858722,29.78681866814536,-14.226572805574545,4.639073730710876,-7.980863007991236,-7.953214853084416,23.386579745655883,-1.6517367150663793,36.02938030311004,4.556104371663191
8.22,0.8228228228228228,-20.549512141432185,-33.13680043448208,-20.928044640481016,-14.224235902280236,-1.6927662670474382,-26.80606257592958,10.892443784051773,-1.691338278335362,-1.6655411430065368,-8.020252684112826,23.501202507897013,4.612336738161421,-26.842735158463,17.165034237183036,36.05256640315173,-1.67772637198799,29.786319238362044,-14.226892835399747,4.638660346925039,-7.9808331938199695,-7.953430207362816,23.38690151870932,-1.6521156405348683,36.029392075883784,4.556384360032408
8.23,0.8238238238238238,-20.54962010688501,-33.13660478954195,-20.9258135435237,-14.224656566640368,-1.6927787836654777,-26.80622106587641,10.892392221537765,-1.6913123665559617,-1.6657946853060377,-8.019925155592047,23.500836209793412,4.612256676060637,-26.842702759447462,17.16502897268422,36.052465639463676,-1.6778067909555796,29.785824268257524,-14.2272101536234,4.638250655905556,-7.980804408634639,-7.953643961947044,23.387221376850828,-1.652491299028225,36.029402833376096,4.556661318975503
8.24,0.8248248248248248,-20.549726973255044,-33.13641162200954,-20.923594064818886,-14.225073398619635,-1.692791506422992,-26.806378562939454,10.892340805664096,-1.6912873211289692,-1.6660458878601456,-8.019601040764517,23.50047245991347,4.612176514920268,-26.84267086496411,17.16502306175894,36.05236485782635,-1.6778870068148934,29.78533371924142,-14.22752477971827,4.637844624090701,-7.980776636805929,-7.953856126895667,23.38753932998586,-1.6528637159290376,36.02941258709136,4.556935284136535
8.25,0.8258258258258259,-20.549832747432905,-33.13622090759593,-20.92138617450364,-14.225486429412616,-1.6928044305987804,-26.806535073860264,10.892289540373383,-1.6912631308936819,-1.6662947722190438,-8.019280304886465,23.50011124287943,4.6120962600196895,-26.8426394673576,17.16501651305037,36.05226406331058,-1.677967018984283,29.78484755303637,-14.227836733065912,4.637442218227491,-7.9807498628758795,-7.954066712225918,23.387855387946605,-1.6532329164656212,36.02942134848698,4.557206290729546
8.26,0.8268268268268268,-20.549937436338375,-33.136032622148946,-20.91918984242933,-14.225895689998254,-1.6928175515415642,-26.80669060530639,10.892238429482386,-1.691239784775193,-1.6665413597420624,-8.018962913533382,23.499752543358564,4.612015916598749,-26.842608559080332,17.16500933515569,36.05216326094031,-1.678046826874685,29.78436573167553,-14.228146032956532,4.637043405368935,-7.980724071556615,-7.954275727913641,23.38816956049357,-1.6535989257123844,36.02942912897255,4.557474373543308
8.27,0.8278278278278278,-20.55004104691822,-33.13584674165408,-20.91700503816698,-14.226301211141239,-1.692830864668914,-26.80684516387251,10.892187476684255,-1.6912172717842975,-1.6667856715991343,-8.018648832597782,23.499396346064007,4.611935489857517,-26.842578132690807,17.16500153662562,36.052062455692344,-1.6781264298901006,29.78388821750012,-14.228452698588848,4.636648152871299,-7.9806992477290795,-7.954483183893236,23.3884818573171,-1.6539617685902037,36.02943593990904,4.557739566946025
8.28,0.8288288288288288,-20.550143586144028,-33.13566324223525,-20.91483173101257,-14.226703023393371,-1.6928443654661975,-26.806998756081573,10.892136685550746,-1.691195581017388,-1.6670277287722466,-8.018338028286953,23.499042635755583,4.611854984956053,-26.842548180852027,17.164993125963942,36.05196165249612,-1.6782058274280645,29.783414973156994,-14.22875674906996,4.636256428391393,-7.980675376441757,-7.9546890900576015,23.388792288038886,-1.6543214698668023,36.02944179260797,4.558001904890007
8.290000000000001,0.8298298298298298,-20.55024506101012,-33.13548210015566,-20.912669889992284,-14.227101157094905,-1.6928580494855465,-26.807151388385908,10.892086059534428,-1.691174701656342,-1.6672675520568876,-8.018030467120726,23.498691397240584,4.611774407014179,-26.842518696329904,17.16498411162705,36.051860856233475,-1.678285018880108,29.782945961596212,-14.22905820341523,4.635868199883874,-7.980652442909394,-7.9548934562580795,23.389100862213404,-1.6546780541571373,36.029446698330624,4.558261420916306
8.3,0.8308308308308309,-20.55034547853152,-33.1353032918185,-20.910519483867738,-14.227495642375866,-1.6928719123448444,-26.807303067168327,10.892035601970843,-1.6911546229684016,-1.6675051620634878,-8.017726115929227,23.49834261537455,4.611693761111271,-26.842489671991718,17.164974502023504,36.05176007173848,-1.6783640036322136,29.78248114606865,-14.229357080548162,4.635483435598567,-7.980630432511722,-7.955096292304403,23.389407589329334,-1.6550315459237916,36.02945066828731,4.558518148159311
8.31,0.8318318318318318,-20.550444845741946,-33.135126793767675,-20.908380481141155,-14.227886509157354,-1.6928859497267295,-26.807453798743204,10.891985316080653,-1.6911353343060418,-1.667740579218856,-8.017424941850642,23.497996275062,4.611613052286048,-26.842461100804577,17.16496430551361,36.05165930379723,-1.6784427810652616,29.782020490123635,-14.229653399300297,4.6351021040778,-7.9806093307921735,-7.955297607964639,23.38971247881093,-1.655381969477374,36.029453713636606,4.558772119351313
8.32,0.8328328328328328,-20.550543169691917,-33.13495258268847,-20.906252850060497,-14.228273787152835,-1.69290015737762,-26.80760358935756,10.891935204971759,-1.6911168251068331,-1.6679738237676107,-8.017126912328981,23.497652361257156,4.611532285536384,-26.842432975833933,17.16495353040901,36.05155855714769,-1.6785213505554686,29.781563957606593,-14.229947178411104,4.63472417415377,-7.980589123456595,-7.955497412965142,23.39001554001937,-1.6557293489769218,36.02945584548462,4.55902336682703
8.33,0.8338338338338338,-20.550640457446832,-33.13478063540821,-20.90413655862456,-14.2286575058694,-1.6929145311067544,-26.807752445192097,10.891885271641389,-1.6910990848932943,-1.6682049157736045,-8.016831995111845,23.49731085896465,4.611451465819125,-26.84240529024209,17.164942184972283,36.05145783647954,-1.6785997114748195,29.781111512656718,-14.230238436527879,4.63434961494591,-7.980569796371966,-7.955695716990497,23.39031678225403,-1.6560737084303143,36.02945707488432,4.5592719225280955
8.34,0.8348348348348348,-20.55073671608516,-33.13461092889685,-20.902031574588026,-14.22903769460902,-1.6929290667852503,-26.807900372362266,10.891835518978167,-1.6910821032727363,-1.6684338751213446,-8.016540158248194,23.496971753240185,4.611370598049911,-26.842378037286764,17.16493027741656,36.05135714643402,-1.6786778631914905,29.78066311970468,-14.23052719220566,4.633978395858289,-7.9805513355651065,-7.955892529683472,23.390616214753777,-1.6564150716946877,36.029457412834816,4.559517818007511
8.35,0.8358358358358359,-20.550831952696665,-33.13444344026751,-20.899937865466466,-14.229414382469777,-1.6929437603451807,-26.808047376919266,10.891785949764152,-1.6910658699371002,-1.668660721517406,-8.016251370086124,23.4966350291912,4.6112896871030165,-26.842351210319645,17.164917815905152,36.05125649160382,-1.6787558050702658,29.780218743470336,-14.230813463907136,4.633610486577028,-7.980533727221398,-7.95608786064497,23.390913846698183,-1.6567534624768587,36.02945687028071,4.559761084434063
8.36,0.8368368368368369,-20.550926174380653,-33.13427814677708,-20.897855398541314,-14.229787598347087,-1.6929586077786665,-26.808193464851083,10.891736566676853,-1.6910503746627852,-1.6688854744918407,-8.015965599270636,23.496300671977497,4.611208737811197,-26.84232480278501,17.164904808551206,36.051155876532974,-1.6788335364729459,29.779778348960463,-14.231097270002566,4.633245857067722,-7.98051695768349,-7.9562817194339805,23.391209687208722,-1.6570889043337527,36.02945545811145,4.5600017525966985
8.370000000000001,0.8378378378378378,-20.551019388244296,-33.13411502582664,-20.89578414086478,-14.230157370934903,-1.6929736051369864,-26.808338642083474,10.891687372291216,-1.69103560731047,-1.6691081533995782,-8.015682814741425,23.495968666811855,4.6111277549655405,-26.842298808218345,17.164891263417356,36.05105530571673,-1.6789110567587493,29.779341901466527,-14.231378628769708,4.632884477572903,-7.980501013450014,-7.956474115567537,23.391503745349937,-1.6574214206728373,36.0294531871607,4.560239852908869
8.38,0.8388388388388388,-20.55111160140099,-33.133954054961976,-20.893724059264752,-14.230523728726894,-1.692988748529702,-26.808482914480944,10.89163836908159,-1.6910215578249268,-1.669328777421823,-8.01540298573066,23.495638998960615,4.611046743315338,-26.842273220244973,17.164877188515394,36.05095478360151,-1.678988365284707,29.778909366562452,-14.23165755839375,4.632526318609499,-7.980485881174301,-7.956665058520668,23.391796030130564,-1.6577510347525628,36.02945006820572,4.560475415412835
8.39,0.8398398398398398,-20.551202820968765,-33.13379521187399,-20.891675120349614,-14.23088670001763,-1.693004034123799,-26.808626287847737,10.891589559423668,-1.6910082162348263,-1.6695473655674442,-8.015126081760776,23.49531165374426,4.610965707567954,-26.84224803257874,17.164862591805953,36.0508543145848,-1.6790654614060487,29.778480710102432,-14.231934076967246,4.632171350966331,-7.980471547663095,-7.95685455772636,23.392086550504636,-1.6580777696828062,36.0294461119668,4.5607084697839335
8.4,0.8408408408408409,-20.55129305406872,-33.133638474399106,-20.88963729051306,-14.231246312903739,-1.6930194581428448,-26.808768767928772,10.891540945596395,-1.6909955726525376,-1.6697639366743586,-8.014852072642269,23.494986616537958,4.610884652388709,-26.842223239020708,17.16484748119821,36.0507539030151,-1.6791423444765827,29.77805589821874,-14.232208202490067,4.631819545701616,-7.980457999875264,-7.957042622575512,23.392375315372547,-1.6584016484253223,36.02944132910666,4.560939045334808
8.41,0.8418418418418419,-20.551382307823523,-33.133483820519636,-20.887610535938848,-14.231602595285052,-1.6930350168661592,-26.808910360410596,10.89149252978386,-1.690983617273919,-1.669978509410908,-8.01458092847149,23.494663872772097,4.610803582400776,-26.84219883345785,17.164831864549587,36.05065355319191,-1.6792190138490688,29.777634897319572,-14.23247995286935,4.631470874140492,-7.980445224920524,-7.957229262416901,23.39266233358209,-1.658722693794199,36.02943573022992,4.561167171019604
8.42,0.8428428428428428,-20.551470589355947,-33.13333122836411,-20.8855948226055,-14.231955574865742,-1.6930507066280027,-26.809051070922315,10.891444314077162,-1.690972340378103,-1.6701911022772307,-8.014312619628463,23.4943434079328,4.610722502185078,-26.842174809861806,17.164815749665486,36.05055326936563,-1.679295468875584,29.77721767408691,-14.232749345919446,4.631125307872569,-7.980433210058157,-7.957414486557144,23.392947613929465,-1.659040928456318,36.02942932588253,4.561392875438125
8.43,0.8438438438438438,-20.551557905787437,-33.133180676207616,-20.883590116290993,-14.232305279155442,-1.6930665238167777,-26.809190905036495,10.891396300476243,-1.6909617323272736,-1.6704017336066244,-8.014047116774682,23.49402520756241,4.610641416280199,-26.842151162287625,17.164799144299014,36.0504530557376,-1.6793717089078803,29.776804195474394,-14.233016399361897,4.630782818749489,-7.98042194269573,-7.95759830426066,23.39323116516025,-1.6593563749318208,36.02942212655129,4.561616186839952
8.44,0.8448448448448448,-20.551644264236728,-33.13303214247202,-20.881596382577367,-14.232651735470359,-1.693082464874243,-26.809329868270083,10.891348490891707,-1.6909517835664385,-1.670610421566905,-8.013784390850944,23.493709257259976,4.6105603291823,-26.842127884872554,17.164782056150738,36.05035291646006,-1.6794477332977382,29.77639442870522,-14.233281130825398,4.63044337888251,-7.9804114103878225,-7.957780724749645,23.393512995970358,-1.6596690555945797,36.02941414266331,4.561837133128528
8.45,0.8458458458458459,-20.5517296718185,-33.132885605726266,-20.879613586855335,-14.232994970934369,-1.6930985262947456,-26.809467966085283,10.891300887146611,-1.690942484623192,-1.670817184161757,-8.013524413075157,23.49339554268171,4.610479245345047,-26.842104971834825,17.164764492868436,36.05025285563614,-1.6795235413973097,29.775988341270065,-14.233543557845774,4.630106960640111,-7.980401600834752,-7.957961757204033,23.39379311500697,-1.6599789926726733,36.029405384585566,4.562055741865202
8.46,0.8468468468468469,-20.551814135642072,-33.132741044686576,-20.877641694328805,-14.233335012480108,-1.693114704624462,-26.809605203890428,10.89125349097823,-1.6909338261074742,-1.6710220392320767,-8.013267154940184,23.49308404954142,4.610398169179549,-26.842082417472486,17.164746462046878,36.050152877319896,-1.6795991325594577,29.775585900925,-14.233803697865959,4.629773536645611,-7.9803925018813056,-7.958141410761472,23.394071530869418,-1.6602862082488676,36.02939586262438,4.56227204027324
8.47,0.8478478478478478,-20.55189766281013,-33.13259843821663,-20.8756806700194,-14.23367188685005,-1.6931309964606562,-26.809741587040854,10.891206304039796,-1.6909257987113222,-1.6712250044573107,-8.013012588211675,23.492774763610935,4.610317105054292,-26.84206021616223,17.164727971227606,36.05005298551632,-1.6796745061380869,29.775187075689473,-14.234061568235989,4.629443079774809,-7.980384101515471,-7.958319694517299,23.39434825211005,-1.6605907242611002,36.02938558702503,4.562486055241795
8.48,0.8488488488488488,-20.5519802604175,-33.13245776532776,-20.873730478770902,-14.234005620597575,-1.6931473984509502,-26.809877120839744,10.891159327902223,-1.6909183932086156,-1.671426097356785,-8.012760684925912,23.492467670720515,4.610236057295099,-26.842038362358263,17.164709027898727,36.049953184181355,-1.6797496614884688,29.774791833844255,-14.234317186212994,4.629115563153649,-7.9803763878671745,-7.958496617524512,23.39462328723509,-1.660892562502971,36.02937456797127,4.562697813329846
8.49,0.8498498498498498,-20.55206193554994,-33.13231900517904,-20.87179108525369,-14.234336240088021,-1.6931639072926048,-26.810011810538963,10.891112564055796,-1.6909116004548166,-1.6716253352910284,-8.012511417387662,23.492162756759242,4.6101550301850835,-26.84201685059116,17.16468963949472,36.04985347722199,-1.67982459796756,29.77440014392943,-14.2345705689612,4.62879096015589,-7.980369349207025,-7.95867218879375,23.394896644705447,-1.6611917446242361,36.02936281558491,4.562907340770095
8.5,0.8508508508508509,-20.552142695282992,-33.132182137077464,-20.8698624539691,-14.23466377149974,-1.693180519731817,-26.810145661339877,10.891066013911841,-1.6909054113867026,-1.6718227354630883,-8.012264758168039,23.49186000767539,4.6100740279646155,-26.841995675466794,17.164669813396262,36.049753868496246,-1.6798993149343135,29.774011974742418,-14.234821733551929,4.628469244400813,-7.980362973945053,-7.958846417293276,23.395168332937523,-1.6614882921313079,36.02935033992546,4.563114663472828
8.51,0.8518518518518519,-20.552222546680845,-33.13204714047796,-20.867944549253757,-14.234988240825128,-1.6931972325630267,-26.810278678394177,10.891019678804378,-1.6908998170220955,-1.67201831491984,-8.012020680102367,23.491559409476775,4.609993054831296,-26.841974831665222,17.164649556930037,36.049654361813296,-1.6799738117499845,29.773627295335984,-14.235070696963621,4.62815038975093,-7.9803572506294636,-7.959019311948955,23.395438360303974,-1.6617822263877569,36.02933715098968,4.563319807029744
