t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
4.16,0.4164164164164164,6.364915138673818,13.896661279602345,-11.865088457678112,-24.93856469060063,13.065920829829732,-12.478822724481281,0.6758463447919049,0.25557225955671226,6.495281478575159,18.910914666269072,44.18880222247176,12.989888231474483,-11.302607473123242,-6.096300869023565,25.44412298204085,38.06691775525331,31.997911495177522,-0.18391481204689483,-18.335449906872682,13.054522751694075,-31.534467736712514,0.3554478105296654,31.612665797826512,12.799361465979056,-6.245425365717081,25.48314470334626,-24.896121352312676,-18.44665966967022,-31.215618029779964,12.883649269447433,12.865049208846191,-31.957893500628526,-24.881858297452435,12.974859066663349,12.878214432346835,0.4399889461938151,-12.254078206958912,-18.541476479564828,-24.596773547321,-18.646407198149582,32.055253773812176,0.2528324502666933,-31.169432554721514,-11.93439379038978,13.046215812362222,-18.564325444518456,0.559908464883681
4.17,0.4174174174174174,6.368079278018236,13.888086149651247,-11.873468938320967,-24.936292604333964,13.062709922207862,-12.474160763517972,0.6703637699826681,0.25768073561282256,6.497286386869607,18.916751378232366,44.192080618683086,12.988451734549384,-11.332063934963752,-6.09333142556978,25.444921189807346,38.067134315030195,31.99279363561236,-0.17171742184902,-18.34090633028974,13.052560207209329,-31.521705575896984,0.3556029553259828,31.615926602290692,12.801535410204096,-6.239071538669983,25.48463435359117,-24.893864861602452,-18.44872620372463,-31.212446911929433,12.883782021042421,12.866344144153453,-31.94494520159288,-24.8807966779194,12.973503001723659,12.878230339102425,0.4390709269690983,-12.25126468418396,-18.54083661310586,-24.600309417936842,-18.645241975110405,32.049460309280406,0.2550799483916258,-31.163689231469476,-11.94371322576907,13.04214239746518,-18.563546963896677,0.5560773008372583
4.18,0.4184184184184184,6.371235152162402,13.879537260118179,-11.881708891363454,-24.93404917605487,13.05956423575324,-12.469547728274419,0.664965486294963,0.2597588960741661,6.499266730562634,18.922518679049485,44.195314977578676,12.987040288692539,-11.361029178304417,-6.090396903858286,25.445717522038912,38.0673310886932,31.987775986865454,-0.15978477969039512,-18.34621703747958,13.050579067918381,-31.509228315876992,0.35573984372384126,31.619145309413152,12.803691382941137,-6.232802869703988,25.48601792788385,-24.891643241842157,-18.450717298353467,-31.2093268668473,12.883911310008811,12.86762632113268,-31.932032649111147,-24.87975396877913,12.972158669369604,12.8782466255861,0.43809827162658305,-12.248570370711308,-18.540223949661556,-24.603796734613713,-18.64407619325576,32.043795302983355,0.25728496733425693,-31.15811460527589,-11.952754695824277,13.038177731458605,-18.562798333653163,0.5522632834617842
4.19,0.4194194194194194,6.37438234373462,13.871015758819265,-11.889809885360108,-24.931834203599465,13.056482089562827,-12.464984334956865,0.6596504602001954,0.26180631122830206,6.501222698730667,18.928216033217296,44.19850535135457,12.985653799961325,-11.38947924237821,-6.087497646956027,25.446510971275554,38.06750849576398,31.982857302408537,-0.1481130896479856,-18.35138496062906,13.048579857898787,-31.497037798326094,0.35585916605797246,31.622321157443135,12.805828111961045,-6.226620266470242,25.487297867609353,-24.88945674788312,-18.452635376289617,-31.206258115228596,12.884037999276453,12.868894638697359,-31.91916549959903,-24.878729092908113,12.970826718673408,12.878263954223447,0.43707304830991994,-12.245994924483702,-18.539637015949488,-24.607235764172135,-18.642909581398115,32.03825617121209,0.2594473621079285,-31.152709178539347,-11.961525126864798,13.034319781211625,-18.562078232947638,0.5484671638388157
4.2,0.42042042042042044,6.377520409039385,13.862522744767789,-11.897773359105457,-24.929647488093885,13.053461842988991,-12.460471283545248,0.6544176313421194,0.2638225742378408,6.50315446700982,18.933842938897815,44.20165177465039,12.984292158917635,-11.417392682288916,-6.084633987410293,25.44730056025178,38.067666954188574,31.978036301419145,-0.13669844393648212,-18.356413039456402,13.046563313392053,-31.485135201091634,0.3559615853684681,31.625453418502218,12.80794438588849,-6.220524570679324,25.48847682709712,-24.88730561270635,-18.454482856957267,-31.203240853750266,12.884162880509672,12.870148033255473,-31.90635310551025,-24.877721030439282,12.969507739652355,12.878282944840691,0.4359974829419197,-12.24353766509505,-18.53907442821723,-24.610626796255136,-18.64174191828491,32.0328403383478,0.26156702122015874,-31.14747301521785,-11.9700314103317,13.030566495463308,-18.561385382888457,0.5446898372611009
4.21,0.4214214214214214,6.38064887894703,13.854059269274556,-11.905600633834945,-24.92748883375233,13.050501897492762,-12.456009254302352,0.6492659178324699,0.26580730353561133,6.505062198237958,18.939398929098626,44.204754267575325,12.982955240739289,-11.444750569587399,-6.081806245104276,25.44808534512789,38.067806882376495,31.97331167277151,-0.12553684086305278,-18.361304215060898,13.04453036592131,-31.473521051549916,0.3560477390879846,31.628541402367546,12.810039056268431,-6.214516555192068,25.489557654781844,-24.88519004544299,-18.45626214979065,-31.20027525252544,12.884286676154105,12.871385482757102,-31.893604476534296,-24.87672881850646,12.968202267193979,12.878304174916424,0.4348739431085599,-12.241197590129248,-18.538534887283273,-24.613970141653326,-18.64057303125486,32.02754524156767,0.26364386861199707,-31.14240575723248,-11.97828038857743,13.026915810051749,-18.560718546138954,0.5409323287091464
4.22,0.4224224224224224,6.38376726005048,13.8456263371858,-11.913292925948326,-24.925358047674017,13.047600698271328,-12.451598904416995,0.6441942212513411,0.26776014501851236,6.506946043250212,18.94488357275469,44.20781283874581,12.981642905414843,-11.471536468768583,-6.079014725228394,25.44886441848462,38.06792870101325,31.96868207892246,-0.11462420133149756,-18.366061424223012,13.042482124345657,-31.462195245393477,0.3561182407068011,31.63158445998481,12.812111039270574,-6.208596921437083,25.490543373006183,-24.883110229587192,-18.457975647844837,-31.197361452775077,12.884410041687781,12.872606010422123,-31.88092824583463,-24.875751550715695,12.96691078486521,12.878328179987514,0.43370492092600843,-12.238973393684295,-18.538017173640657,-24.61726613065549,-18.63940279464636,32.022368335190116,0.26567786531743154,-31.137506643889154,-11.986278842020779,13.023365652779157,-18.56007652644605,0.537195777499602
4.23,0.42342342342342343,6.3868750360657085,13.837224908236786,-11.92085136001978,-24.923254939635786,13.044756735639961,-12.44724086481808,0.6392014313277257,0.26968077402123947,6.508806141803334,18.950296475703663,44.21082748829735,12.980354998016802,-11.497736391939277,-6.076259716384203,25.449636912047612,38.06803283463306,31.964146159671863,-0.10395638396165219,-18.37068759414462,13.040419856177726,-31.451157070234924,0.3561736813977474,31.634581986672103,12.814159317028825,-6.202766297177645,25.491437156852122,-24.881066321416643,-18.459625721741528,-31.194499564737686,12.884533568047917,12.873808688111758,-31.868332641459865,-24.8747883763684,12.96563372857922,12.878355454199319,0.4324930152116865,-12.236863486676397,-18.53752014266021,-24.620515111434123,-18.638231127985353,32.017307094653496,0.2676690108274472,-31.132774533836542,-11.994033477618235,13.01991394792032,-18.55945816810195,0.5334814213988264
4.24,0.4244244244244244,6.389971669450168,13.828855898499521,-11.928276981872978,-24.92117932187815,13.041968546154498,-12.442935737191213,0.6342864302818871,0.2715688970555515,6.510642623604319,18.95563728154805,44.21379821083625,12.979091349047708,-11.523338734115782,-6.073541488834805,25.450401999114614,38.068119712943584,31.959702535780224,-0.0935291988957349,-18.37518563761679,13.038344968479306,-31.440405233367343,0.35621463158556416,31.63753342498318,12.816182938617207,-6.197025234645106,25.492242312376625,-24.879058448631945,-18.46121471398622,-31.191689665832893,12.884657784205597,12.874992639315282,-31.85582546295031,-24.873838499461105,12.964371490098795,12.878386450989836,0.4312409132702266,-12.234866018518677,-18.537042719924813,-24.62371744847425,-18.637057993981045,32.01235902012667,0.2696173441491123,-31.128207929071397,-12.00155091858935,13.016558620383867,-18.55886235534878,0.5297905804817595
4.25,0.42542542542542544,6.393056603211801,13.820520181903692,-11.935570771517522,-24.919131008883287,13.039234713466275,-12.43868409122427,0.6294480968173042,0.27342425330514164,6.512455609419169,18.96090567239908,44.21672499830083,12.977851774853137,-11.548334191733757,-6.070860292912682,25.451158896665042,38.06818977189963,31.95534981242917,-0.08333842036712451,-18.379558448600978,13.03625898863125,-31.42993789299842,0.35624164244781137,31.640438267206395,12.818181020668018,-6.191374209050396,25.492962254607438,-24.877086709221967,-18.46274493368627,-31.18893179908988,12.884783159861483,12.876157041730954,-31.843414063062504,-24.872901177486106,12.96312442035996,12.878421583896989,0.42995137258775545,-12.232978899779273,-18.53658389672078,-24.626873521052733,-18.635883396358558,32.00752163975384,0.2715229445556358,-31.12380500050882,-12.008837695331136,13.013297599537296,-18.558288011735012,0.5261246409970878
4.26,0.4264264264264264,6.3961292628801685,13.81221859181088,-11.942733655764608,-24.91710981714437,13.036553868906797,-12.434486462102816,0.6246853097556642,0.2752466158704306,6.514245212238558,18.966101369498453,44.21960784270527,12.97663607809531,-11.572715666997551,-6.068216357592973,25.451906867137915,38.06824345452727,31.951086582513476,-0.07337979810906833,-18.383808898207857,13.034163545249715,-31.419752692272382,0.3562552473369519,31.64329605748295,12.820152747641918,-6.185813617479627,25.493600485628217,-24.875151170558446,-18.46421865169245,-31.186225971846984,12.8849101082368,12.877301129427716,-31.83110533444671,-24.871975720056888,12.961892832604219,12.878461227477978,0.4286272027046612,-12.231199825442562,-18.53614272570729,-24.62998372177414,-18.634707377557497,32.00279251253994,0.273385932028581,-31.11956361465269,-12.015900237454758,13.01012882270822,-18.557734099431624,0.5224850394759392
4.2700000000000005,0.4274274274274274,6.399189058610792,13.80395192262336,-11.949766520363351,-24.9151155649263,13.033924691804431,-12.43034334827102,0.6199969513136887,0.27703579276158635,6.516011538478426,18.971224133715676,44.22244673874361,12.975444048280805,-11.596478160671326,-6.065609889237416,25.452645219870604,38.06828121150407,31.9469114297562,-0.06364906768130475,-18.38793983105704,13.032060349492598,-31.409846795408377,0.35625596311563973,31.646106393535273,12.822097371763203,-6.180343778174464,25.49416057305005,-24.87325186871948,-18.46563809617981,-31.18357215472443,12.885038988935078,12.878424194581504,-31.818905701038492,-24.87106148738132,12.960677005311995,12.878505718329484,0.4272712475093507,-12.22952629842327,-18.53571831677997,-24.633048455168048,-18.63353001632507,31.99816923088611,0.27520646739821725,-31.115481360928346,-12.022744866876849,13.00705023837527,-18.557199618514915,0.5188732472942804
4.28,0.42842842842842843,6.402235387393876,13.795720931410216,-11.95667022152397,-24.913148072018437,13.031345909539814,-12.426255209468504,0.6153819100253757,0.2787916276417473,6.517754689195026,18.97627376591993,44.22524168623532,12.974275462335736,-11.619618655829838,-6.063041070511549,25.45337331219664,38.06830350150485,31.94282293164105,-0.05414195979180644,-18.391954061999964,13.029951176969078,-31.40021692531306,0.356244291399505,31.64886892800316,12.8240142126366,-6.174964930192919,25.49464612913074,-24.871388808038272,-18.467005448677185,-31.180970280868046,12.885170110851528,12.879525588786704,-31.80682111386546,-24.870157888604858,12.959477184933755,12.878555356197474,0.42588636816488107,-12.227955653014547,-18.535309833140293,-24.636068136351703,-18.632351425231484,31.99364942278775,0.2769847521922699,-31.11155557927377,-12.029377791897526,13.004059809062984,-18.55668360622218,0.5152907558700579
4.29,0.4294294294294294,6.405267635339187,13.787526339535088,-11.96344559671906,-24.911207159480558,13.028816297350541,-12.422222465048831,0.610839083317476,0.2805140003257132,6.519474761295756,18.98125010722682,44.22799269239759,12.973130085221769,-11.642135994953883,-6.0605100594753,25.45409055020626,38.068310791325366,31.938819662158686,-0.044854208689041546,-18.39585437318768,13.027837850432844,-31.39085940206634,0.35622071970381236,31.65158336939132,12.825902656564576,-6.169677233441596,25.495060790765432,-24.86956196087063,-18.468322840548446,-31.178420245458287,12.88530373510841,12.880604723949514,-31.79485705092471,-24.869264380044935,12.958293588418673,12.87861040516546,0.4244754268481044,-12.226485077986146,-18.534916487578286,-24.639043189760773,-18.63117174813405,31.989230753710203,0.2787210282070348,-31.10778338762499,-12.035805102197578,13.001155513955595,-18.556185136185494,0.5117390626460807
4.3,0.43043043043043044,6.408285180009857,13.779368834271544,-11.970093474678793,-24.909292649383488,13.026334677898944,-12.418245492580839,0.6063673797496696,0.28220282704224764,6.521171848728984,18.986153039121476,44.23069977393364,12.972007670586349,-11.664030752585115,-6.058016988844995,25.454796389178227,38.06830355579904,31.934900194365742,-0.035781559697539725,-18.39964351146489,13.025722223406962,-31.38177018172927,0.35618572249225267,31.654249482637503,12.827762155586209,-6.16448076906634,25.495408200533614,-24.86777126757209,-18.469592349923143,-31.175921905475647,12.885440077996302,12.881661072775378,-31.78301852075405,-24.86838046333657,12.957126405543661,12.87867109491023,0.4230412714482802,-12.22511163908595,-18.53453753897251,-24.64197404795008,-18.629991157615006,31.98491092815891,0.2804155768179232,-31.10416170897411,-12.04203276468826,12.998335351244986,-18.555703317648234,0.508219657979689
4.3100000000000005,0.4314314314314314,6.411287392779316,13.771249070393727,-11.976614684519292,-24.907404364546313,13.0238999206194,-12.414324626730101,0.6019657209339422,0.2838580604705839,6.522846043638137,18.990982483460616,44.23336295892945,12.970907961440748,-11.685305105557806,-6.0555619654228,25.455490333695572,38.06828227752378,31.931063102757417,-0.026919775966328673,-18.40332418607142,13.023606164856448,-31.37294489497946,0.3561397621277948,31.656867089315128,12.829592226260331,-6.159375540184658,25.49569198894964,-24.86601663667352,-18.47081599906904,-31.173475079710865,12.885579313902781,12.882694168867449,-31.771310069300657,-24.867505683508185,12.955975801048103,12.878737622014375,0.4215867213400182,-12.22383230073599,-18.534172289008023,-24.644861150465253,-18.62880985241605,31.980687690962714,0.28206871804899447,-31.100687297722722,-12.048066620148543,12.995597340228262,-18.55523729466826,0.5047340130312578
