t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
0.1,0.01001001001001001,-32.230173440974745,29.991626348182717,34.11338920424144,-25.170942768798092,5.587471222326006,27.73197357233404,-41.72851861919548,-41.35977374996193,30.27373415077379,-26.254650127386252,33.86052397985962,2.4589421581643487,29.140552573092712,23.610995726738146,-17.98775467098379,-6.5453744344925635,-4.6115512756662245,-33.901805953981,-31.332606801040086,12.782121909624177,2.1801967397962896,34.836104380973254,-2.4340367764962494,-11.25720781318001,10.511736898950598
0.11,0.011011011011011011,-32.23073358677745,29.992198875054243,34.11414222082934,-25.171513107077324,5.587644368248128,27.7326014033425,-41.729263957882154,-41.360604479836006,30.274275540744114,-26.255374140617413,33.86128005370839,2.458793558574421,29.141006634762633,23.611361770327907,-17.9879286975572,-6.545481996457915,-4.611712384277727,-33.9024626417629,-31.333488854623404,12.782365692540303,2.180553112618844,34.8367436638868,-2.434079471496111,-11.257154531227918,10.511803387856613
0.12,0.012012012012012012,-32.23128518465061,29.99276876717678,34.11490269947844,-25.172090136951752,5.587823800967841,27.733237197008282,-41.73000015924446,-41.361435380495074,30.27481086971114,-26.2561181524437,33.8620442938684,2.4586252725072373,29.141447818258683,23.61171738048978,-17.98808422081144,-6.545587212606604,-4.611880061279305,-33.903116920155,-31.33439633951078,12.782608490039662,2.1809411301283395,34.83737737359743,-2.4341214270496194,-11.257073182233814,10.511855717100856
0.13,0.013013013013013013,-32.23182825228671,29.993336002123947,34.11567065846656,-25.172673898116688,5.588009499729112,27.733881019841483,-41.730727210349855,-41.36226643922042,30.27534015957619,-26.256882203693173,33.86281671751557,2.458437268240771,29.141876104374035,23.612062563778462,-17.988221247569978,-6.5456900927015225,-4.612054288485064,-33.903768767514634,-31.335329260718233,12.782850311197,2.1813608093228334,34.838005522688086,-2.4341626436114767,-11.256963775860646,10.511893876175055
0.14,0.014014014014014014,-32.232362808273336,29.99390055742365,34.116446117545095,-25.173264430686864,5.588201443523255,27.73453293966225,-41.731445098527544,-41.36309764269471,30.275863431828842,-26.25766633633983,33.86359734320838,2.4582295135423764,29.14229147437927,23.61239732392584,-17.988339783065523,-6.545790645962513,-4.6122350458298484,-33.904418161922145,-31.3362876238036,12.783091165392635,2.1818121671316066,34.838628124357015,-2.434203122074174,-11.256826322515947,10.511917852676529
0.15,0.015015015015015015,-32.23288887209801,29.994462410554217,34.1172290979388,-25.1738617752046,5.5883996110843475,27.735193025606822,-41.73215381136483,-41.36392897699143,30.27638070754922,-26.258470593502103,33.86438619089295,2.4580019756673814,29.142693910023855,23.612721661837863,-17.988439830944994,-6.545888881068703,-4.612422311370166,-33.90506508117803,-31.33727143486032,12.783331062309792,2.1822952204117874,34.839245192416946,-2.4342428637632625,-11.256660833352182,10.511927632305381
0.16,0.016016016016016016,-32.233406464153084,29.995021538940378,34.11801962234565,-25.17446597264815,5.588603980884502,27.735861348133678,-41.73285333670337,-41.364760427564086,30.27689200741005,-26.259295019441332,33.86518328190841,2.4577546213579167,29.14308339353767,23.61303557559094,-17.98852139327428,-6.5459848061608525,-4.612616061284971,-33.90570950280007,-31.338280700511092,12.783570011931864,2.182809985944512,34.839856741294525,-2.434281870432487,-11.256467320267204,10.511923198861615
0.17,0.017017017017017015,-32.23391560574082,29.995577919949113,34.11881771493686,-25.175077064440245,5.588814531128982,27.736537979029844,-41.73354366263541,-41.36559197923521,30.27739735167853,-26.260139659560267,33.865988638992626,2.457487416841988,29.143459907632604,23.613339060427847,-17.988584470542797,-6.5460784288437015,-4.612816269876319,-33.90635140402034,-31.339315427901383,12.783808024539631,2.1833564804306267,34.84046278603,-2.4343201442587774,-11.256245795904805,10.511904534242161
0.18,0.018018018018018018,-32.234416319078534,29.996131530885346,34.11962340135688,-25.175695092456838,5.589031239751173,27.737222991417323,-41.73422477750001,-41.366423616185166,30.277896760217953,-26.261004560401588,33.866802286288284,2.4572003278327887,29.14382343550421,23.61363210875318,-17.988629061667826,-6.546169756188326,-4.613022909569887,-33.906990761782204,-31.340375624692786,12.784045110708382,2.183934720485924,34.8410633422771,-2.434357687837098,-11.255996273655395,10.511871618437842
0.19,0.01901901901901902,-32.23490862730394,29.996682348987502,34.12043670872358,-25.17632009903603,5.5892540844073935,27.73791645975966,-41.73489666987915,-41.367255321940696,30.278390252489142,-26.261889769646405,33.867624249349234,2.456893319528262,29.144173960833403,23.61391471012828,-17.988655163998654,-6.546258794734501,-4.613235950915363,-33.90762755273719,-31.341461299056252,12.784281281304994,2.1845447226359136,34.841658426303205,-2.4343945041751502,-11.255718767656756,10.511824429530254
0.2,0.02002002002002002,-32.235392554480555,29.997230351422917,34.12125766562841,-25.1769521269872,5.589483042471557,27.738618459868622,-41.735559328593894,-41.3680870793633,30.278877847551666,-26.262795336112763,33.86845455514723,2.45656635661091,29.144511467788238,23.614186851265735,-17.988662773320502,-6.546345550493073,-4.613455362586709,-33.90826175324186,-31.342572459665163,12.784516547484925,2.185186503310126,34.842248054989696,-2.4344305966879345,-11.255413292794904,10.511762943688566
0.21,0.02102102102102102,-32.23586812560329,29.997775515283124,34.12208630213675,-25.177591219600355,5.58971809102968,27.739329068911015,-41.736212742700445,-41.368918870637366,30.279359564064816,-26.26372130975414,33.86929323207896,2.456219403247854,29.14483594102574,23.614448516023366,-17.98865188385825,-6.54643002894834,-4.6136811113822915,-33.90889333935456,-31.343709115688284,12.784750920689145,2.1858600788359484,34.84283224583262,-2.43446596919216,-11.255079864705042,10.511687135166264
0.22,0.022022022022022022,-32.23633536660411,29.998317817578968,34.12292264978821,-25.178237420655666,5.589959206874227,27.740048365415607,-41.73685690148619,-41.36975067725811,30.279835420288396,-26.264667741657927,33.87014030997343,2.455852423091153,29.145147365693816,23.614699685397767,-17.98862248827995,-6.546512235060441,-4.613913162224886,-33.90952228683216,-31.344871276782563,12.784984412640988,2.1865654654319875,34.843411016943506,-2.4345006259005117,-11.254718499772597,10.511596976297808
0.23,0.023023023023023025,-32.236794304357886,29.998857235235604,34.12376674159709,-25.178890774433228,5.590206366498305,27.740776429280185,-41.73749179446569,-41.37058248001927,30.280305434083267,-26.265634684043892,33.870995820099694,2.4554653792783756,29.145445727433213,23.614940337517375,-17.98857457770016,-6.546592173267764,-4.614151478161556,-33.91014857112665,-31.346058953085784,12.785217035342928,2.187302679200961,34.843984387050504,-2.4345345714157607,-11.254329215134346,10.511492437495233
0.24,0.024024024024024024,-32.237244966688344,29.999393745087353,34.124618612052835,-25.17955132572302,5.590459546089693,27.741513341778713,-41.73811741137666,-41.37141425900063,30.2807696229117,-26.266622190262606,33.87185979517489,2.45505823443344,29.145731012379567,23.61517044763506,-17.988508141683027,-6.546669847489358,-4.614396020363404,-33.91077216738179,-31.347272155209094,12.78544880107328,2.188071736122115,34.8445523754997,-2.4345678107247286,-11.253912028679617,10.511373487244683
0.25,0.025025025025025023,-32.23768738237417,29.999927323872388,34.1254782971206,-25.180219119835105,5.590718721524717,27.74225918556861,-41.738733742175896,-41.372245993555254,30.28122800383747,-26.267630314793852,33.87273226937263,2.4546309506677133,29.146003207165517,23.61538998812026,-17.98842316824522,-6.546745261127366,-4.6146467481252005,-33.91139305042962,-31.34851089422939,12.785679722382813,2.1888726520431616,34.84511500225673,-2.4346003491920967,-11.253466959051563,10.511240092102872
0.26,0.026026026026026026,-32.23812158115522,30.00045794822733,34.126345834241825,-25.18089420261004,5.590983868361959,27.743014044698118,-41.73934077703516,-41.37307766229659,30.28168059352577,-26.26865911324499,33.873613278331696,2.454183489581384,29.14626229892289,23.615598928450666,-17.988319643858617,-6.546818417069472,-4.614903618864895,-33.9120111947869,-31.349775181681547,12.785909812091298,2.1897054426717397,34.84567228790857,-2.434632192554058,-11.25299402564851,10.5110922166935
0.27,0.02702702702702703,-32.23854759373889,30.00098559468165,34.12722126233487,-25.181576620429507,5.5912549618358005,27.743778004613795,-41.73993850633706,-41.37390924308527,30.282127408242868,-26.269708642349272,33.874502859165155,2.453715812265106,29.14650827528496,23.61579723520343,-17.988197553452817,-6.546889317691363,-4.615166588122999,-33.91262657465155,-31.35106502955055,12.78613908328394,2.1905701235663955,34.84622425366563,-2.4346633469118166,-11.25249324862537,10.510929823703608
0.28,0.028028028028028028,-32.238965451806614,30.00151023965199,34.12810462179569,-25.182266420227176,5.591531976849808,27.744551152168093,-41.74052692067085,-41.37474071301578,30.28256846385555,-26.27077895996411,33.87540105046969,2.4532278793019207,29.1467411243888,23.615984872045942,-17.988056880417428,-6.546957964859213,-4.615435609561853,-33.913239163899,-31.352380450263432,12.786367549307759,2.1914667101270755,34.84677092136405,-2.434693818724924,-11.251964648895108,10.510752873879865
0.29,0.029029029029029027,-32.2393751880205,30.00203185943627,34.12899595449855,-25.18296364949981,5.591814887969943,27.74533357562704,-41.74110601082825,-41.375572048402816,30.283003775830338,-26.27187012506929,33.876307892335376,2.4527196507694575,29.14696083487771,23.616161799726147,-17.987897606604175,-6.547024359932185,-4.615710634964781,-33.9138489360785,-31.353721456681118,12.786595223767849,2.192395217585139,34.84731231346825,-2.434723614804461,-11.251408248130266,10.510561326024831
0.3,0.03003003003003003,-32.23977683603011,30.002550430207744,34.12989530379675,-25.183668356318616,5.592103669417612,27.746125364678004,-41.74167576779916,-41.3764032247675,30.28343335923247,-26.272982197765117,33.87722342635572,2.452191086242425,29.147167395903715,23.61632797606242,-17.98771971232878,-6.5470885037649555,-4.615991614235121,-33.91445586440937,-31.355088062090122,12.786822120523569,2.193355660992878,34.84784845307374,-2.4347527423060504,-11.250824068764542,10.51035513699315
0.31,0.031031031031031032,-32.24017043047937,30.003065928008855,34.130802714523405,-25.184380589340808,5.592398295062542,27.746926610437555,-41.74223618276744,-41.37723421682335,30.283857228724646,-26.274115239270483,33.878147695638084,2.4516421447953896,29.147360797130165,23.616483355933,-17.987523176372658,-6.547150396710265,-4.616278495395149,-33.91505992177718,-31.356480280194088,12.78704825368462,2.1943480552125494,34.84837936391013,-2.434781208722712,-11.250212133994399,10.510134261687712
0.32,0.03203203203203203,-32.24055600701363,30.003578328744975,34.13171823299219,-25.185100397821447,5.592698738415484,27.747737405459393,-41.74278724710658,-41.37806499846198,30.28427539856557,-26.27526931192087,33.87908074481444,2.4510727850058465,29.147541028734413,23.61662789126499,-17.987307975984404,-6.547210038621487,-4.6165712245848916,-33.9156610807299,-31.35789812510523,12.787273637607038,2.1953724149049125,34.848905070344415,-2.434809021877548,-11.249572467780723,10.509898653055778
0.33,0.03303303303303303,-32.24093360228687,30.004087608178004,34.132641906998174,-25.18582783162553,5.593004972620746,27.74855784374238,-41.74332895237533,-41.378895542738704,30.284687882608196,-26.27644447916625,33.88002262005242,2.450482964957597,29.14770808141059,23.616761531022934,-17.987074086881066,-6.547267428855232,-4.616869746060821,-33.916259313474015,-31.359341611335598,12.787498286889072,2.1964287545172727,34.84942559738451,-2.4348361899162616,-11.248905094850508,10.50964826208506
0.34,0.03403403403403403,-32.24130325396904,30.004593741919845,34.13357378581854,-25.18656294124033,5.593316970448551,27.749388020738614,-41.74386129031338,-41.379725821857775,30.285094694297793,-26.277640805568915,33.88097336906679,2.4498726422444266,29.147861946372476,23.61688422119695,-17.986821483249237,-6.547322566273976,-4.617174002194452,-33.91685459187057,-31.360810753788247,12.787722216366973,2.1975170882710264,34.849940970682994,-2.4348627212995058,-11.248210040698565,10.509383037799786
0.35000000000000003,0.035035035035035036,-32.24166500075356,30.00509670542573,34.13451392021343,-25.18730577778798,5.593634704287209,27.750228033361616,-41.74438425283694,-41.380555807157506,30.285495846669733,-26.278858356801162,33.88193304113115,2.449241773974092,29.14800261535644,23.616995904790468,-17.98655013774592,-6.547375449248718,-4.617483933470831,-33.917446887431154,-31.36230556774824,12.787945441110667,2.198637430148704,34.85045121654111,-2.4348886247950605,-11.247487331589246,10.509102927256727
0.36,0.036036036036036036,-32.24201888236491,30.00559647398742,34.13546236242667,-25.18805639303837,5.593958146135126,27.75107797999453,-41.74489783203427,-41.381385469095136,30.285891352347047,-26.280097199642913,33.88290168709008,2.448590316772629,29.14813008062451,23.61709652180752,-17.986260021499184,-6.5474260756616784,-4.61779947848692,-33.91803617131389,-31.363826068873543,12.78816797641932,2.1997897938805115,34.85095636191301,-2.4349139094698358,-11.246736994558196,10.50880787554121
0.37,0.037037037037037035,-32.2423649395665,30.00609302272628,34.136419166186556,-25.18881483942227,5.5942872675926205,27.751937960498417,-41.74540202016127,-41.382214777231475,30.28628122353773,-26.281357401979196,33.883879359371576,2.4479182267889734,29.148244334967536,23.617186009239667,-17.985951104108644,-6.547474442909023,-4.618120573949881,-33.91862241431932,-31.365372273185763,12.788389837816787,2.200974192930366,34.85145643441025,-2.434938584681699,-11.245959057414089,10.508497825763117
0.38,0.03803803803803804,-32.24270321416852,30.006586326586188,34.13738438670653,-25.189581170044764,5.594622039853559,27.752808076220596,-41.74589680963696,-41.383043700215325,30.286665472031792,-26.282639032797487,33.884866111999784,2.447225459699918,29.148345371708434,23.617264301052472,-17.985623353645703,-6.547520547903626,-4.618447154675263,-33.91920558688633,-31.366944197060786,12.788611041046954,2.2021906404814193,34.851951462306495,-2.4349626600711223,-11.24515354874038,10.508172719052865
0.39,0.03903903903903904,-32.243033749036094,30.007076360326366,34.138358080685904,-25.19035543869894,5.594962433696808,27.753688430003024,-41.74638219303895,-41.38387220576769,30.287044109198057,-26.28394216218494,33.885862000608164,2.4465119707153944,29.148433184705553,23.617331328171627,-17.985276736653596,-6.5475643870778795,-4.618779153585092,-33.919785659087935,-31.36854185721925,12.788831602068944,2.203439149421075,34.85244147454248,-2.4349861455526534,-11.244320497897037,10.5078324945574
0.4,0.04004004004004004,-32.24335658809746,30.007563098514026,34.13934030631048,-25.19113769987989,5.595308419477502,27.75457912619073,-41.74685816309888,-41.38470026066578,30.287417145980704,-26.285266861325443,33.8868670824529,2.4457777145840973,29.148507768356154,23.61738701846865,-17.984911218147232,-6.547605956386535,-4.619116501705871,-33.920362600627136,-31.37016527071691,12.78905153705222,2.2047197323254863,34.85292650073122,-2.4350090513062015,-11.24345993502227,10.507477089436172
0.41000000000000003,0.04104104104104104,-32.243671776352414,30.00804651551693,34.14033112325314,-25.191928008798993,5.595659967118118,27.755480270640287,-41.747324712697846,-41.38552783072677,30.287784592895548,-26.286613202496547,33.88788141642672,2.4450226455994537,29.148569117599973,23.617431296746236,-17.984526761612813,-6.547645251309594,-4.619459128166482,-33.92093638083264,-31.371814454934878,12.789270862371547,2.2060324014435406,34.853406571163454,-2.435031387768138,-11.242571891034228,10.507106438857129
0.42,0.04204204204204204,-32.24397935988082,30.0085265854958,34.14133059267437,-25.192726421398504,5.596017046099365,27.756391970728302,-41.747781834861776,-41.38635488079135,30.288146460026052,-26.287981259066214,33.88890506307298,2.44424671760594,29.148617227922927,23.6174640847232,-17.984123329007243,-6.547682266855242,-4.6198069601960094,-33.92150696865463,-31.37348942756971,12.789489594601823,2.207377168680319,34.853881716813305,-2.435053165622213,-11.241656397632662,10.506720475992726
0.43,0.043043043043043044,-32.24427938585134,30.0090032823966,34.142338777222704,-25.19353299436644,5.596379625450869,27.757314335359943,-41.748229522756766,-41.387181374707055,30.28850275701907,-26.289371105489383,33.88993808460016,2.443449884005762,29.148652095360912,23.617485301019073,-17.98370088075734,-6.547716997562835,-4.620159923121468,-33.92207433266045,-31.37519020662339,12.789707750512788,2.2087540455800383,34.8543519693442,-2.4350743957902816,-11.24071348730057,10.50631913201595
0.44,0.044044044044044044,-32.2445719025303,30.009476579942703,34.14335574103509,-25.194347785151788,5.596747673741678,27.758247474977487,-41.74866776968443,-41.38800727531138,30.28885349308032,-26.290782817304372,33.890980544896614,2.442632097765894,29.148673716503737,23.617494861138344,-17.983259375758806,-6.547749437505933,-4.620517940365459,-33.92263844103029,-31.376916810393183,12.789925347063583,2.2101630433084605,34.85481736111501,-2.435095089422837,-11.23974319330577,10.505902336096373
0.45,0.04504504504504504,-32.2448569592907,30.009946451626934,34.144381549737176,-25.195170851980023,5.597121159070559,27.759191501568875,-41.74909656907716,-41.388832544414676,30.289198676969573,-26.292216471129056,33.892032509545736,2.4417933114254926,29.14868208849915,23.61749267745434,-17.982798771375002,-6.54777958029539,-4.620880933443732,-33.92319926155283,-31.37866925746135,12.790142401397176,2.2116041726347775,34.855277925186435,-2.4351152578893536,-11.238745549702449,10.50547001539624
0.46,0.04604604604604605,-32.245134606621406,30.010412870703476,34.145416270443484,-25.19600225386896,5.597500049056098,27.760146528676273,-41.7495159144934,-41.38965714278282,30.289538316995564,-26.293672144656863,33.89309404584137,2.440933477103687,29.148677209057023,23.61747865919277,-17.982319023435494,-6.5478074190824955,-4.621248821962684,-33.923756761620886,-31.380447566684758,12.790358930834635,2.2130774439129617,34.85573369532762,-2.435134912768432,-11.237720591332623,10.5050220950666
0.47000000000000003,0.04704704704704705,-32.24540489613653,30.010875810179666,34.14645997175746,-25.19684205064492,5.5978843108266,27.76111267140464,-41.749925799612875,-41.390481030119695,30.289872421010628,-26.29514991665254,33.89416522280364,2.4400525465077556,29.148659076453633,23.61745271241494,-17.98182008623438,-6.547832946562186,-4.621621523616777,-33.924310908226985,-31.382251757184346,12.79057495286926,2.2145828670625805,34.856184706022994,-2.435154065837747,-11.236668353827552,10.504558498243485
0.48,0.04804804804804805,-32.24566788058491,30.01133524280767,34.1475127237714,-25.197690302959256,5.59827391100978,27.76209004643027,-41.75032621823178,-41.3913041650494,30.290200996405016,-26.296649866947696,33.89524611119503,2.4391504709416956,29.14862768953608,23.617414740000648,-17.9813019125284,-6.547856154976305,-4.62199895418588,-33.92486166795897,-31.384081848334496,12.790790485160553,2.2161204515490724,34.85663099247934,-2.435172729063794,-11.235588873609055,10.504079146044146
0.49,0.04904904904904905,-32.245923613859844,30.01179114107605,34.14857459806627,-25.19854707230519,5.598668815722256,27.76307877200935,-41.75071716425795,-41.392126505098304,30.29052405010095,-26.29817207643608,33.896336783536825,2.438227201315192,29.14858304772685,23.617364641630758,-17.98076445353482,-6.54787703611694,-4.622381027532551,-33.92540900699557,-31.385937859752268,12.791005545528035,2.217690206363481,34.85707259063311,-2.435190914591433,-11.234482187890762,10.503583957563356
0.5,0.050050050050050046,-32.2461721510089,30.01224347720117,34.14964566771134,-25.19941242103504,5.599068990558822,27.764078967986467,-41.75109863170599,-41.392948006676846,30.290841588546343,-26.299716627068648,33.8974373141259,2.4372826881529948,29.14852515102848,23.61730231376949,-17.980207658929082,-6.547895581329819,-4.622767655599247,-33.92595289110194,-31.387819811286505,12.791220151944898,2.2192921400016434,34.857509537157945,-2.435208634733231,-11.233348334679254,10.503072849869778
0.51,0.05105105105105105,-32.246413548243986,30.01269222311856,34.15072600726369,-25.20028641237778,5.599474400581518,27.765090755803094,-41.75147061469239,-41.393768625061135,30.291153617708247,-26.30128360184831,33.898547779051796,2.4363168816047125,29.148454000028398,23.6172276496464,-17.979631476842233,-6.547911781517781,-4.623158748405473,-33.92649328562523,-31.38972772300685,12.791434322531497,2.2209262604428304,34.85794186947244,-2.435225901958589,-11.232187352775107,10.50254573800243
0.52,0.05205205205205205,-32.24664786295153,30.013137350474096,34.15181569276752,-25.201169110456956,5.599885010308483,27.76611425850605,-41.751833107430556,-41.39458831437432,30.291460143065958,-26.302873084824455,33.89966825621411,2.43532973145503,29.148369595903873,23.617140539238108,-17.97903585385812,-6.5479256271443225,-4.623554214044869,-33.92703015549008,-31.39166161519262,12.79164807554866,2.222592575127835,34.85836962574812,-2.435242728882668,-11.230999281773823,10.502002534967232
0.53,0.05305305305305305,-32.24687515370287,30.01357883061512,34.15291480175328,-25.202060580309006,5.600300783702593,27.7671496007559,-41.752186104225906,-41.39540702756778,30.291761169603824,-26.30448516108713,33.90079882534027,2.4343211871343575,29.14827194042712,23.617040869249738,-17.97842073501036,-6.547937108237218,-4.623953958682248,-33.9275634651942,-31.39362150832159,12.791861429390826,2.2242910909365046,34.85879284491762,-2.435259128255098,-11.229784162066645,10.501443151733652
0.54,0.05405405405405406,-32.24709548026482,30.014016634581417,34.154023413236615,-25.202960887901927,5.600721684159877,27.768196908835304,-41.752529599470826,-41.39622471640207,30.292056701803727,-26.306119916760956,33.90193956800352,2.43329119772992,29.148161035970542,23.61692852309612,-17.97778606377905,-6.5479462143922245,-4.624357886550565,-33.92809317880385,-31.395607423058635,12.792074402579017,2.226021814164716,34.85921156668315,-2.4352751129484718,-11.228542034841237,10.500867497231466
0.55,0.055055055055055056,-32.2473089036104,30.0144507330961,34.155141607717084,-25.203870100154337,5.601147674497717,27.76925631065731,-41.75286358763966,-41.397041331427666,30.292346743637232,-26.30777743899869,33.90309056764132,2.4322397119972976,29.148036885512134,23.61680338088274,-17.97713178208727,-6.547952934776866,-4.624765899947855,-33.928619259949386,-31.39761938024429,12.792287013753597,2.2277847505007875,34.859625831525086,-2.435290695946626,-11.227272942082223,10.50027547834764
0.56,0.056056056056056056,-32.24751548592976,30.014881096556397,34.15626946717665,-25.204788284954944,5.601578716942819,27.770327935773565,-41.75318806328364,-41.397856821965505,30.2926312985574,-26.309457815974486,33.90425190957399,2.43116667837242,29.14789949264102,23.616665319386467,-17.976457830297317,-6.5479572581343115,-4.625177899234101,-33.9291416718208,-31.399657400883182,12.792499281666869,2.2295799050013265,34.86003568071085,-2.435305890332699,-11.225976926571589,10.499666999923337
0.5700000000000001,0.057057057057057055,-32.247715290641274,30.015307695024312,34.157407075077955,-25.205715511182404,5.602014773118959,27.771411915382465,-41.75350302102579,-41.398671136087316,30.292910369490272,-26.31116113687677,33.90542368102371,2.4300720449840325,29.14774886156316,23.616514212036094,-17.97576414720672,-6.547959172787337,-4.625593782828079,-33.92966037716324,-31.401721506132365,12.792711225175454,2.231407282066507,34.86044115630398,-2.435320709276971,-11.22465403188891,10.49904196475106
0.58,0.058058058058058054,-32.247908382402855,30.015730498217216,34.15855451636231,-25.206651848725585,5.602455804034506,27.77250838233718,-41.753808455555806,-41.39948422059573,30.293183958825995,-26.312887491900774,33.90660597113376,2.428955759666633,29.147584997107202,23.61634992889264,-17.97505067004398,-6.547958666642388,-4.6260134472041425,-33.93017533827254,-31.403811717289535,12.792922863232487,2.2332668854147757,34.86084230117337,-2.4353351660244735,-11.223304302411432,10.498400273571965
0.59,0.05905905905905906,-32.24809482712343,30.016149475498317,34.159711877447414,-25.207597368504256,5.6029017700697015,27.773617471153617,-41.75410436162486,-41.4002960210042,30.293452068409596,-26.314636972240702,33.9077988709881,2.427817769973896,29.14740790473051,23.616172336629493,-17.974317334464082,-6.547955727193737,-4.6264367868889815,-33.93068651699081,-31.405928055781168,12.793134214879602,2.235158718056984,34.861239159002814,-2.4353492738823825,-11.221927783313957,10.497741825073321
0.6,0.06006006006006006,-32.24827469197461,30.016564595867035,34.16087924622483,-25.208552142490205,5.603352630963719,27.774739318018263,-41.754390734040435,-41.40110648151672,30.293714699531396,-26.316409670081462,33.9090024736313,2.426658023192591,29.147217590525333,23.61598129851241,-17.973564074543734,-6.547950341527747,-4.626863694458341,-33.93119387470199,-31.40807054315052,12.7933452992387,2.2370827822699373,34.86163177430063,-2.4353630462071747,-11.22052452056856,10.497066515886145
0.61,0.06106106106106106,-32.24844804540254,30.016975827949302,34.1620567120571,-25.20951624372878,5.603808345801472,27.77587406079589,-41.75466756766105,-41.40191554500731,30.293971852917064,-26.318205678590022,33.91021687408862,2.4254764663570056,29.147014061225153,23.615776674379315,-17.97279082277637,-6.5479424963272335,-4.627294060533704,-33.93169737232743,-31.410239201045552,12.79355613550351,2.2390390795693667,34.86202019240962,-2.435376496391556,-11.219094560944097,10.496374240583025
0.62,0.062062062062062065,-32.248614957140006,30.017383139987757,34.16324436577459,-25.210489746360864,5.604268873000194,27.77702183903715,-41.75493485739101,-41.40272315299934,30.29422352871729,-26.32002509190632,33.91144216938652,2.424273046263878,29.14679732421121,23.61555832062003,-17.971997510066878,-6.547932177875948,-4.627727773778952,-33.93219697032152,-31.412434051206763,12.793766742930922,2.2410276106823095,34.86240445951707,-2.435389637851158,-11.217637952005513,10.495664891676148
0.63,0.06306306306306306,-32.24877549821866,30.017786499831857,34.16444229967195,-25.21147272564534,5.604734170295774,27.77818279398603,-41.75519259817506,-41.40352924564462,30.29446972649707,-26.321868005133737,33.91267845857336,2.4230477094878573,29.146567387519184,23.615326090155833,-17.971184065726064,-6.547919372063165,-4.628164720896991,-33.93269262866735,-31.414655115454895,12.793977140832105,2.243048375518905,34.86278462266515,-2.435402484010997,-11.216154742112938,10.49493835961553
0.64,0.06406406406406406,-32.24892974098151,30.018185874927912,34.16565060750427,-25.212465257981957,5.60520419472884,27.77935706858715,-41.75544078499306,-41.40433376170231,30.294710445224624,-26.323734514329093,33.91392584274044,2.421800402397494,29.14632425984606,23.615079832418974,-17.97035041746486,-6.547904064388396,-4.6286047866263615,-33.93318430687232,-31.41690241567858,12.794187348563376,2.245101373143594,34.8631607297613,-2.435415048291697,-11.214644980420552,10.49419453278747
0.65,0.06506506506506507,-32.249077759095556,30.01858123230902,34.16686938448284,-25.213467420934712,5.605678902630604,27.780544807492888,-41.755679412854604,-41.40513663851763,30.29494568325989,-26.32562471649218,33.91518442504324,2.420531071171777,29.14606795055718,23.614819393332088,-17.969496491388252,-6.547886239966217,-4.6290478537378235,-33.93367196396392,-31.419175973821876,12.794397385516842,2.247186601745724,34.86353282958893,-2.4354273440954732,-11.213108716875219,10.49343329751325
0.66,0.06606606606606606,-32.24921962756469,30.01897253858495,34.16809872727052,-25.214479293255685,5.606158249608454,27.781746157070355,-41.75590847679355,-41.40593781200038,30.295175438342632,-26.32753870955478,33.916454310723005,2.4192396618172203,29.14579846969345,23.614544615287556,-17.96862221198892,-6.547865883531232,-4.629493803030925,-33.93415555848541,-31.421475811871712,12.794607271110792,2.2493040586095545,34.86390097181828,-2.43543938479187,-11.211546002214874,10.49265453804807
0.67,0.06706706706706707,-32.24935542274279,30.019359759931923,34.16933873397671,-25.215500954909356,5.606642190531288,27.78296126540817,-41.756127971862576,-41.406737216603254,30.295399707580124,-26.329476592369176,33.91773560712853,2.417926120185517,29.145515827978777,23.614255337126853,-17.967727502140633,-6.547842979443162,-4.629942513330559,-33.93463504849165,-31.42380195184526,12.794817024779848,2.2514537400836576,34.864265207017475,-2.4354511837032597,-11.209956887966658,10.491858136580268
0.68,0.06806806806806806,-32.24948522234696,30.019742862082353,34.17058950415187,-25.216532487097435,5.6071306795146025,27.78419028232303,-41.75633789312766,-41.407534785299966,30.29561848743443,-26.331438464696113,33.91902842373822,2.4165903919917677,29.145220036827652,23.613951394119866,-17.966812283091336,-6.547817511692074,-4.630393861483501,-33.9351103915449,-31.426154415777216,12.79502666596485,2.2536356415497143,34.864625586663685,-2.435462754090093,-11.208341426444784,10.491043973230795
0.6900000000000001,0.06906906906906907,-32.24960910547111,30.020121810314492,34.171851138781626,-25.21757397228418,5.60762366990531,27.785433359366102,-41.756538235662525,-41.40833044956321,30.295831773709235,-26.333424427192217,33.92033287218242,2.4152324228332924,29.14491110835295,23.613632617944237,-17.96587647445595,-6.547789463903745,-4.6308477223549485,-33.93558154471073,-31.428533225706992,12.795236214102482,2.2558497573906995,34.864982163154565,-2.4354741091358987,-11.206699670748128,10.490211926053007
0.7000000000000001,0.07007007007007007,-32.24972715259962,30.020496569442024,34.17312374028039,-25.218625494222227,5.608121114266308,27.78669064982914,-41.75672899454305,-41.4091241393424,30.296039561536247,-26.335434581396814,33.92164906626593,2.413852158209042,29.144589055373917,23.613298836664736,-17.96491999420889,-6.547758819345176,-4.631303968825047,-33.93604846455391,-31.430938403665845,12.795445688614636,2.2580960809584543,34.865334989819786,-2.4354852619320395,-11.205031674757537,10.489361871032749
