t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.5,0.15015015015015015,3.458019706125646,-38.889404605845975,24.981937332316384,-5.960187609547852,-10.272402103433892,31.36971391083462,16.012871085778503,-15.823569765525123,3.795257080128253,-0.5664393955796924,34.24342368616665,25.012354670996398,17.71787046265928,0.9329160732840854,4.668886229276768,35.078316214359646,6.364358778034291,-19.638998272567786,-18.15086469678237,-28.290999389096733,-40.086643447285226,-8.13656292980734,-10.199085432759755,-18.540275766760146,-40.27324924488066,-25.742214918243707,14.638556623856918,21.133615767254405,6.034468360750389,31.27225301432902,9.945513513882329,30.555169192289057,25.41472797117637,-6.0638502908130105,-33.59000843398161,-12.26256244500422,11.30444574741808,11.22927985665705,5.1626989143151505,-19.845608418306174,2.904268758179236,-11.685011681009128,35.054010880823206,25.282729297607496,15.664746909982021,-22.1887658586646,-21.28714547839105,-38.310781914756184
1.51,0.15115115115115116,3.460070573264572,-38.8893584233747,24.981286210468987,-5.960882713994727,-10.272390660030885,31.367835808672275,16.015720852191425,-15.825354417671242,3.7997804590458086,-0.5697871066478136,34.244250896529756,25.010272904848055,17.719754627624436,0.9306626662250377,4.666917345947798,35.084691564599225,6.361831037894481,-19.638340244658437,-18.15209240087866,-28.28993233138708,-40.08579360001786,-8.136821356383624,-10.199076221441427,-18.543250846030578,-40.27199828285846,-25.743688312937916,14.639080696802262,21.137196925006762,6.030849841955448,31.26777510600989,9.946741568216769,30.553918203067404,25.413874308981715,-6.066859645390032,-33.586803382987135,-12.263935795793367,11.305648377611462,11.231566609833369,5.162726159617108,-19.847672152817278,2.9055433968810673,-11.691187751913747,35.055047927893376,25.280838888779247,15.670048700205644,-22.180358660675054,-21.287906837270647,-38.31266257357368
1.52,0.15215215215215216,3.4621592513742034,-38.889317203428156,24.980594699580266,-5.961596723466514,-10.272370472246202,31.365931366791038,16.018611861439748,-15.827140152714675,3.8043391717814314,-0.5731664734548627,34.24508937581021,25.008159948146066,17.721623804405034,0.9283639301746697,4.664958937813104,35.09110434491813,6.359237240883433,-19.637682784817738,-18.15334685083134,-28.28883527016835,-40.08491912985461,-8.137075115978018,-10.199063271215296,-18.546237365755054,-40.270706899229616,-25.7451869202841,14.639607056495368,21.140809911635706,6.027210973276981,31.263254866380244,9.94800011371424,30.55264645070806,25.413000537844106,-6.069920800075489,-33.583571094677644,-12.265329596788135,11.306850838141775,11.233847385015322,5.162742268122609,-19.849747788560297,2.9068348172443295,-11.697383198922653,35.056115403100186,25.278927128125947,15.675437107144251,-22.17186648887563,-21.288655618758582,-38.31456163052447
1.53,0.15315315315315314,3.464286356336391,-38.88928110900291,24.979861869234625,-5.9623300146589635,-10.272341241246165,31.364000247041552,16.021544663054698,-15.82892661870417,3.8089332397941598,-0.5765775962369617,34.24593955941461,25.006015534756024,17.723477412613434,0.9260189208888299,4.663011351357321,35.09755444170375,6.356576291803148,-19.63702609035212,-18.15462865055172,-28.287707589443766,-40.08401963106846,-8.137324089992436,-10.199046390464995,-18.549235356568044,-40.26937452221331,-25.74671117573385,14.640135770937505,21.14445500536639,6.02355176065681,31.258692160759313,9.949289865025866,30.55135376271806,25.412106410759527,-6.073034681749702,-33.58031157921434,-12.26674423146405,11.308052961649656,11.236121808533666,5.162747052931596,-19.85183527362977,2.908143295953481,-11.703597798741276,35.05721402856878,25.276993735913912,15.680913707627104,-22.16328909323491,-21.289391285479873,-38.3164792562094
1.54,0.15415415415415415,3.4664525115098717,-38.88925030010718,24.979086774678734,-5.9630829693470355,-10.272302660847373,31.3620421034246,16.024519810712764,-15.830713454052251,3.813562679190349,-0.5800205690707243,34.24680189615238,25.003839397489767,17.725314868004084,0.923626672050652,4.661074931938553,35.104041735056235,6.353847086649383,-19.636370360847042,-18.155938416151937,-28.286548660400303,-40.08309469080139,-8.137568158922546,-10.199025379704088,-18.552244855475376,-40.26800057523124,-25.74826151671467,14.640666910610827,21.148132489052315,6.019872207323611,31.25408685635086,9.95061155009705,30.55003996551408,25.41119167780236,-6.076202233120373,-33.57702484795948,-12.26818008994152,11.309254578012963,11.238389504947,5.162740330442257,-19.853934553455243,2.909469115832523,-11.709831337198889,35.058344536865775,25.275038424358826,15.68648010343191,-22.15462623979701,-21.290113289350295,-38.318415619564746
1.55,0.15515515515515516,3.46865834772019,-38.8892249335109,24.978268456750186,-5.963855974459472,-10.272254417386174,31.360056582019695,16.027537862093318,-15.83250028729862,3.8182275004720347,-0.5834954795148112,34.24767684860441,25.00163126813644,17.727135582647527,0.9211861947014282,4.659150023777666,35.11056609855441,6.351048512844189,-19.6357157981731,-18.157276776226656,-28.285357841202313,-40.082143888975835,-8.137807202381559,-10.199000031353041,-18.555265906021496,-40.266584476955856,-25.749838382431218,14.641200548529614,21.151842650255816,6.016172313777472,31.249438822467223,9.951965910311996,30.548704884468695,25.410256086062052,-6.079424412769163,-33.57371091350007,-12.269637569084013,11.310455514291395,11.24065009707806,5.162721920620729,-19.856045570760806,2.9108125659686066,-11.716083609559927,35.05950767108169,25.273060897483166,15.692137921098942,-22.14587771152787,-21.29082107152497,-38.32037088776006
1.56,0.15615615615615616,3.4709045032437267,-38.889205162486824,24.977405941815206,-5.964649422155033,-10.272196189585365,31.358043320920235,16.030599378724652,-15.83428673686726,3.8229277082777506,-0.587002408240924,34.24856489350127,24.999390877494616,17.728938965115688,0.9186964766577198,4.657236969948943,35.11712739901522,6.348179449492113,-19.635062606492145,-18.158644372141634,-28.284134476785283,-40.08116679820681,-8.138041099126083,-10.198970129511304,-18.558298558458276,-40.26512564136441,-25.75144221365662,14.641736760291936,21.15558578132961,6.012452077777599,31.244747930766827,9.95335370063504,30.547348343960245,25.409299379577636,-6.082702195178594,-33.570369789671894,-12.271117072597546,11.31165559466988,11.242903206051638,5.16269164727663,-19.858168265525453,2.9121739418371044,-11.722354420834405,35.060704184908815,25.271060850973164,15.697888811693431,-22.137043309184858,-21.291514062353166,-38.322345226093795
1.57,0.15715715715715717,3.4731916237855076,-38.88919113654251,24.976498241716293,-5.965463709900385,-10.272127648418028,31.356001950175777,16.03370492581798,-15.836072410817037,3.8276633011157064,-0.5905414286542596,34.2494665221111,24.997117955405542,17.730724420678868,0.9161564819145853,4.655336112372061,35.12372549624666,6.345238767661563,-19.634410992263508,-18.160041858329176,-28.282877898650053,-40.08016298371491,-8.13826972708414,-10.198935449724452,-18.561342869915254,-40.263623477799136,-25.7530734525137,14.642275624131722,21.15936217949944,6.008711494333345,31.240014055505757,9.954775689748432,30.54597016742658,25.40832129927012,-6.086036570737685,-33.56700149158389,-12.272619011131376,11.312854640400774,11.245148451334185,5.162649338344216,-19.860302574944335,2.913553545428068,-11.728643586087122,35.06193484271402,25.269037972035367,15.703734450512354,-22.12812285220974,-21.29219168133955,-38.324338797886774
1.58,0.15815815815815815,3.47552036245045,-38.88918300114315,24.975544353730733,-5.966299240549603,-10.272048456968374,31.353932091742088,16.036855072088787,-15.837856906585605,3.832434271089242,-0.5941126065034749,34.250382240637514,24.99481223078753,17.732491351514906,0.913565150034824,4.653447791805364,35.13036024279408,6.342225330692957,-19.633761164250313,-18.161469902590625,-28.2815874246578,-40.07913200324039,-8.13849296338544,-10.198895758746346,-18.564398904571284,-40.26207739103378,-25.754732542245918,14.642817220971216,21.163172146947772,6.004950555698718,31.235237073804072,9.95623266018632,30.54457017742277,25.40732158287272,-6.089428545724665,-33.56360603564298,-12.274143802379848,11.314052469744858,11.247385450775115,5.1625948261689585,-19.862448433390952,2.914951685373984,-11.734950930745375,35.06320041960608,25.26699193925294,15.709676536731545,-22.119116179644852,-21.29285333711226,-38.326351764373506
1.59,0.15915915915915915,3.4778913797076942,-38.88918089742522,24.974543260540955,-5.967156422425253,-10.271958270289506,31.351833359439606,16.040050389565017,-15.839639810726394,3.8372406036144757,-0.5977159994802395,34.25131257062762,24.992473431671538,17.734239156930926,0.9109213955241582,4.6515723478403626,35.13703148367989,6.339137994535328,-19.63311333352599,-18.162929186405904,-28.280262358826132,-40.0780734069585,-8.13871068439401,-10.198850814296252,-18.56746673382747,-40.26048678134693,-25.756419926977852,14.643361634473814,21.167015990898538,6.00116925137056,31.230416865927495,9.957725408464562,30.543148195682967,25.406299964858935,-6.092879142264988,-33.56018343957934,-12.27569187118528,11.315248897911175,11.249613820649879,5.162527947799302,-19.86460577238035,2.916368677078733,-11.741276290904867,35.06450170149697,25.264922422441856,15.715716792988845,-22.11002315107237,-21.293498427398074,-38.328384284591266
1.6,0.16016016016016016,3.4803053433476485,-38.88918496190078,24.97349393021781,-5.9680356694010195,-10.271856735257986,31.34970535892105,16.043291453381464,-15.84142069863849,3.8420822771300864,-0.6013516568084892,34.25225804939045,24.99010128523801,17.735967233598167,0.9082241071923007,4.64971011889743,35.143739056136525,6.3359756081131575,-19.632467713481,-18.164420405250233,-28.2789019911267,-40.07698673739617,-8.13892276574328,-10.198800364810893,-18.57054643648132,-40.258851044602395,-25.75813605146504,14.643908951097261,21.17089402370287,5.997367568090567,31.22555331558514,9.959254745206062,30.541704043186634,25.40525617636852,-6.096389398262806,-33.55673372247219,-12.277263649641784,11.316443736995716,11.25183317570482,5.16244854528333,-19.866774520533394,2.9178048428476364,-11.747619513633481,35.06583948515648,25.262829082507086,15.721856964898759,-22.100843647576415,-21.29412633900502,-38.33043651526708
1.61,0.16116116116116116,3.4827629284313604,-38.88919532615259,24.972395316217884,-5.968937400985805,-10.271743490425084,31.34754768764889,16.046578841559807,-15.84319913428917,3.846959262799173,-0.6050196188235231,34.253219230425984,24.987695517855013,17.737674975800303,0.9054721474998845,4.647861442222638,35.1504827893328,6.332737013725262,-19.63182451982987,-18.165944268918036,-28.277505597284712,-40.07587152935036,-8.139129082373737,-10.198744149191388,-18.573638098902023,-40.25716957233704,-25.759881360833035,14.644459260147196,21.17480656292585,5.993545489851351,31.220646310243993,9.960821495261245,30.540237540229263,25.404189945131325,-6.099960367303976,-33.553256904776134,-12.278859577199912,11.317636795918997,11.254043129203865,5.162356465970061,-19.868954603542164,2.919260512018482,-11.753980457272629,35.06721457825968,25.260711571298973,15.728098820493907,-22.09157757272778,-21.29473644781275,-38.33250861070246
1.62,0.16216216216216217,3.4852648172318172,-38.88921211651985,24.971246357396048,-5.9698620424092645,-10.271618165864606,31.345359934883472,16.04991313477367,-15.84497466992888,3.8518715242031463,-0.6087199165411222,34.25419668386493,24.98525585511774,17.739361775695738,0.9026643518912592,4.6460266538856665,35.15726250409351,6.3294210474776795,-19.631183970618594,-18.167501501854133,-28.27607243858081,-40.074727309808225,-8.139329508573253,-10.198681896545041,-18.576741815206763,-40.25544175185637,-25.761656300305532,14.645012653831028,21.178753931434155,5.989702997906723,31.215695741460802,9.962426497823316,30.53874850649781,25.40310099538902,-6.103593118528551,-33.54975300834822,-12.280480100772001,11.31882788036257,11.256243292977096,5.162251562815049,-19.87114594413656,2.920736021093383,-11.76035899173583,35.06862779942655,25.258569531469938,15.734444149588292,-22.082224853590805,-21.29532811877098,-38.33460072265602
1.6300000000000001,0.16316316316316315,3.4878116991667554,-38.88923545377482,24.9700459780345,-5.970810024708689,-10.271480383017176,31.343141681682578,16.05329491609804,-15.846746845798414,3.8568190170276315,-0.6124525712169111,34.25519099691959,24.982782021889385,17.74102702359436,0.8997995281131996,4.6442060887787395,35.16407801261232,6.326026539752554,-19.63054628623246,-18.16909284349222,-28.274601761655745,-40.07355359786936,-8.139523918020174,-10.198613325921972,-18.579857687437897,-40.2536669663383,-25.763461314921443,14.645569227312134,21.18273645748468,5.9858400707864154,31.21070150523216,9.9640706065379,30.53723676115102,25.401989047814798,-6.107288736470636,-33.54622205647567,-12.282125674838047,11.320016792704497,11.258433277471214,5.162133694689956,-19.873348462052135,2.922231713871333,-11.766754998804174,35.07007997825306,25.256402596331686,15.740894763057183,-22.07278544175208,-21.2959007059064,-38.33671300022394
1.6400000000000001,0.16416416416416416,3.490404270722547,-38.889265452790184,24.96879308788968,-5.971781784817155,-10.271329754530857,31.340892500913377,16.056724770742427,-15.848515189828078,3.8618016887403654,-0.6162175938962153,34.25620277434582,24.98027374234353,17.74267010824918,0.8968764555196035,4.6424000806165076,35.170929118157964,6.322552315715114,-19.629911689404427,-18.170719048600713,-28.273092798318388,-40.072349904670325,-8.1397121838293,-10.19853814604655,-18.58298582574098,-40.25184459494552,-25.765296849240823,14.646129078764345,21.186754474813974,5.981956684315431,31.205663502363414,9.965754689606676,30.535702122904844,25.400853819430992,-6.111048320863388,-33.54266407390451,-12.28379676155198,11.321203331953875,11.26061269180195,5.1620027266957145,-19.875562073999244,2.923747941581292,-11.773168372418358,35.071571955333056,25.25421038971312,15.747452492028186,-22.06325931437033,-21.296453552338345,-38.338845589718304
1.6500000000000001,0.16516516516516516,3.4930432353687073,-38.88930222219736,24.967486582258463,-5.972777765652873,-10.271165884097986,31.33861195727757,16.060203285767116,-15.85027921732856,3.866819478261092,-0.6200149849547162,34.257232638916555,24.977730740008035,17.744290417163338,0.8938938843623023,4.640608961936816,35.17781561477378,6.318997195860927,-19.629280405224105,-18.172380887635967,-28.27154476535761,-40.07111573331171,-8.13989417860085,-10.198456055043636,-18.586126348543413,-40.249974012946694,-25.767163347039524,14.646692309426735,21.190808322728532,5.978052811638247,31.200581638857233,9.967479629884542,30.534144410123137,25.39969502352473,-6.114872986406819,-33.53907908686906,-12.28549383084814,11.322387293684445,11.262781143808454,5.161858530478884,-19.877786693633563,2.925285063015624,-11.7795990189669,35.07310458227013,25.251992525819137,15.754119186977828,-22.05364647524694,-21.296985990303565,-38.34099863454337
1.6600000000000001,0.16616616616616617,3.4957293034625603,-38.8893458640359,24.966125342065155,-5.973798416209597,-10.270988366288101,31.336299607350753,16.06373104978178,-15.852038430673302,3.8718723156234844,-0.6238447336302444,34.25828123190676,24.975152737810536,17.745887336912965,0.8908505350681545,4.6388330641022755,35.184737286970574,6.315359996605701,-19.628652661147452,-18.174079147102844,-28.26995686435861,-40.069850578788056,-8.140069774472519,-10.198366740159612,-18.589279382733643,-40.24805459184715,-25.769061250992564,14.64725902365866,21.19489834619586,5.974128423248082,31.19545582632248,9.969246324969905,30.532563440913847,25.398512369561608,-6.118763862496003,-33.535467123122544,-12.28721736054778,11.323568469967386,11.264938240109691,5.16170098455078,-19.880022231528002,2.9268434446637017,-11.786046857570227,35.07467872167878,25.249748609090553,15.760896716727725,-22.043946955916372,-21.297497341190486,-38.34317227506973
