t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
8.35,0.8358358358358359,7.383460465472812,-30.32794953731616,19.95312804105091,32.53355498898757,-5.185439995556684,1.1002091055389578,-24.03484024786906,32.525688397074624,-30.32233480770608,26.2399995906399,13.672046383703268,-30.32808998432457,-24.046416672323172,-5.182181763687497,-5.1886331866719395,26.239997203904462,7.38614953532416,32.52557672059296,19.984549172187663,38.80810201106529,32.52374997894989,-36.613911834574445,-11.4700678703127,-30.327791534370657,13.67293722715559,32.52007104311518,13.668945792066392,-24.03912976728331,38.81548570209137,-11.479876537352322,-24.048312816123225,38.831414469931865,-24.0374637066199,19.952537847385056,13.668302610675402,-36.611232658828776,1.1018757119753402,-30.320361554892102,-36.621647788746195,-24.04364842792624,-17.756814554196193,-11.468299432712726,13.677959866463828
8.36,0.8368368368368369,7.383425132050491,-30.327925955007913,19.95313868242411,32.53354580958609,-5.18544466682835,1.1002130448994234,-24.03483838207613,32.52568259366921,-30.322323159075754,26.239997793726587,13.672042738022412,-30.328148492132048,-24.046393133635657,-5.182166595413051,-5.188619686717119,26.23999825607293,7.386148807283963,32.525568020802645,19.984659596426297,38.808097696065445,32.52374945596022,-36.61389278237882,-11.47005048861867,-30.32777141954951,13.672904467495528,32.52006195625783,13.668933601660774,-24.039119335243143,38.81547560581561,-11.47983045087723,-24.048316062300685,38.83138008595901,-24.037461392543282,19.952540444754945,13.668317712172602,-36.61126513186233,1.1018862135393523,-30.320360532552154,-36.62159358251232,-24.043625527727635,-17.756807372942333,-11.468295478014749,13.677779099321958
8.370000000000001,0.8378378378378378,7.383390384548781,-30.32790256156555,19.95314905074664,32.53353643396395,-5.185449232488548,1.1002168540159631,-24.03483654342197,32.525676713491215,-30.322311621526048,26.239995863644587,13.67203903611675,-30.32820584317687,-24.046369786920256,-5.18215162149925,-5.188606344607553,26.23999911836172,7.3861479914780634,32.52555927400791,19.984768883817846,38.808093284965274,32.52374877676193,-36.613873789672276,-11.470033373533738,-30.32775146847969,13.672872030578658,32.52005292955471,13.668921526902398,-24.039109022472378,38.815465336194634,-11.479784861563871,-24.04831898259573,38.83134556554273,-24.037459070870124,19.95254289593607,13.668332517160394,-36.61129683997039,1.1018964735954397,-30.320359494786363,-36.6215398469329,-24.04360286906876,-17.75680020987247,-11.468291594695675,13.677601224293287
8.38,0.8388388388388388,7.383356214128489,-30.32787935460942,19.95315915038436,32.53352686625332,-5.18545369411232,1.1002205356541745,-24.034834731249447,32.52567075791045,-30.322300193354295,26.239993802939885,13.67203527922932,-30.328262053865448,-24.046346629435703,-5.182136839728327,-5.188593158083554,26.239999794284472,7.386147089826181,32.525550481319975,19.984877040350877,38.80808877945555,32.52374794416314,-36.61385485635921,-11.470016520930193,-30.327731678818086,13.672839914027866,32.520043962384456,13.668909566834436,-24.039098826848313,38.81545489686715,-11.47973976348442,-24.048321582095213,38.83131091336088,-24.037456741498573,19.95254520388221,13.668347030058444,-36.6113277950771,1.10190649620481,-30.320358441302147,-36.62148657666057,-24.04358044808421,-17.756793064759016,-11.468287781245914,13.677426198039582
8.39,0.8398398398398398,7.383322612075711,-30.327856331788034,19.953168985646247,32.533517110518474,-5.185458053251603,1.1002240925314235,-24.034832944911983,32.52566472828194,-30.322288872881106,26.2399916141224,13.672031468583794,-30.328317140411038,-24.04632365847747,-5.182122247907035,-5.188580124911334,26.240000287303857,7.386146104217353,32.52554164383768,19.984984072010565,38.80808418120825,32.52374696093379,-36.6138359823337,-11.469999926734555,-30.327712048252323,13.672808115454336,32.52003505413496,13.668897720501965,-24.039088746280004,38.815444291418224,-11.479695150765732,-24.048323865823395,38.83127613400906,-24.03745440433019,19.95254737149808,13.668361255231346,-36.611358008940485,1.1019162853689037,-30.32035737182092,-36.62143376639838,-24.04355826096754,-17.756785937376208,-11.468284036182421,13.677253977815631
8.4,0.8408408408408409,7.383289569800192,-30.32783349077783,19.95317856078498,32.53350717075684,-5.185462311435553,1.10022752731757,-24.034831183773438,32.52565862594604,-30.322277658450133,26.23998929966637,13.672027605384732,-30.328371118835342,-24.046300871377348,-5.182107843866398,-5.188567242882815,26.24000060083219,7.386145036510333,32.525532762647494,19.98508998477838,38.80807949187664,32.52374582980602,-36.61381716747981,-11.469983586927025,-30.327692574500457,13.672776632458538,32.520026204203205,13.668885986952148,-24.039078778707882,38.815433523379916,-11.479651017589187,-24.048325838742514,38.83124123200178,-24.03745205926991,19.952549401640052,13.66837519698916,-36.61138749315452,1.1019258450301679,-30.3203562860777,-36.621381410899595,-24.043536303970466,-17.756778827500124,-11.468280358048295,13.677084521462122
8.41,0.8418418418418419,7.383257078833722,-30.327810829282903,19.953187879997497,32.533497050899946,-5.185466470170879,1.1002308426356846,-24.034829447207983,32.52565245222848,-30.322266548427812,26.23998686201077,13.672023690817825,-30.328424004970085,-24.046278265503066,-5.182093625461467,-5.1885545098154395,26.240000738232013,7.38614388853399,32.52552383882361,19.985194784631744,38.80807471309536,32.52374455347454,-36.613798411671986,-11.469967497540924,-30.32767325531067,13.672745462631198,32.520017411995134,13.668874365234407,-24.039068922103393,38.81542259623191,-11.479607358190517,-24.048327505753324,38.831206211773534,-24.037449706225992,19.952551297116855,13.668388859587933,-36.61141625915114,1.101935179072821,-30.320355183820794,-36.621329504967456,-24.04351457340206,-17.75677173490872,-11.468276745412375,13.676917787398558
8.42,0.8428428428428428,7.383225130828539,-30.327788345034737,19.953196947425575,32.53348675481438,-5.185470530942161,1.100234041062758,-24.034827734599986,32.52564620844039,-30.32225554120313,26.2399843035597,13.672019726050145,-30.32847581445861,-24.04625583825789,-5.182079590571071,-5.188541923551977,26.240000702816715,7.3861426620877,32.525514873427916,19.98529847754373,38.808069846480535,32.5237431345971,-36.613779714775376,-11.46995165466215,-30.327654088460985,13.672714603554232,32.520008676925464,13.668862854400588,-24.039059174468644,38.81541151340213,-11.479564166859632,-24.04832887169565,38.83117107767993,-24.03744734511,19.95255306069027,13.66840224723023,-36.611444318202274,1.1019442913236088,-30.32035406481143,-36.621278043454986,-24.04349306562797,-17.756764659381858,-11.468273196868854,13.676753734616277
8.43,0.8438438438438438,7.3831937175557565,-30.327766035791953,19.953205767156394,32.533476286302786,-5.185474495212173,1.1002371251303984,-24.034826045343888,32.52563989587844,-30.322244635187378,26.239981626682773,13.672015712230385,-30.328526562757464,-24.04623358708022,-5.18206573709758,-5.1885294819603365,26.240000497851103,7.386141358941731,32.52550586751009,19.98540106948273,38.80806489362986,32.52374157579479,-36.61376107664616,-11.469936054428624,-30.32763507175895,13.672684052801658,32.519999998417546,13.668851453505123,-24.03904953383603,38.815400278267354,-11.479521437940438,-24.04832994134893,38.83113583399877,-24.03744497583674,19.95255469507583,13.66841536406565,-36.6114716814218,1.1019531855525548,-30.320352928823425,-36.62122702126476,-24.043471777069634,-17.756757600701324,-11.468269711036886,13.676592322671516
8.44,0.8448448448448448,7.383162830903812,-30.327743899340053,19.95321434322311,32.53346564910476,-5.185478364422194,1.1002400973255233,-24.034824378844085,32.525633515824865,-30.322233828813907,26.23997883371551,13.672011650489106,-30.328576265137993,-24.046211509443218,-5.182052062966663,-5.188517182933374,26.24000012655199,7.386139980837634,32.52549682210762,19.98550256641215,38.80805985612271,32.523739879652496,-36.61374249713188,-11.469920693029751,-30.32761620304136,13.672653807940495,32.51999137590322,13.668840161605186,-24.0390399982679,38.815388894153834,-11.479479165830648,-24.048330719432773,38.83110048493112,-24.03744259832423,19.952556202943484,13.668428214191355,-36.61149835976753,1.1019618654736978,-30.320351775642866,-36.62117643334868,-24.043450704203522,-17.75675055865086,-11.468266286560205,13.676433511678555
8.45,0.8458458458458459,7.383132462876923,-30.32772193349116,19.953222679605403,32.53345484689782,-5.185482139992319,1.100242960091041,-24.03482273451482,32.52562706954754,-30.322223120537892,26.239975926959737,13.672007541938967,-30.328624936687927,-24.046189602854405,-5.182038566127047,-5.188505024388704,26.239999592088786,7.386138529488618,32.52548773824585,19.985602974290106,38.808054735520216,32.52373804871927,-36.613723976071746,-11.46990556670588,-30.32759748017394,13.67262386653162,32.51998280882265,13.668828977760839,-24.039030565856173,38.81537736433789,-11.479437344981594,-24.048331210607504,38.8310650346024,-24.03744021249366,19.952557586918285,13.668440801652578,-36.61152436404317,1.1019703347458258,-30.320350605067777,-36.62112627470774,-24.043429843560368,-17.756743533016188,-11.468262922106746,13.676277262302934
8.46,0.8468468468468469,7.383102605593571,-30.32770013608376,19.953230780230047,32.5334438832983,-5.185485823321768,1.100245715826524,-24.03482111178005,32.52562055830006,-30.322212508836092,26.239972908683946,13.672003387674971,-30.328672592312977,-24.046167864855295,-5.182025244550287,-5.188493004268505,26.239998897584062,7.3861370065799274,32.52547861693805,19.9857022990691,38.80804953336539,32.52373608550867,-36.61370551329696,-11.469890671747764,-30.327578901051076,13.672594226130613,32.519974296624206,13.668817901035183,-24.03902123472201,38.81536569204652,-11.479395969898018,-24.048331419474707,38.83102948706343,-24.037437818269343,19.95255884958104,13.668453130443142,-36.61154970490022,1.1019785969731988,-30.320349416907803,-36.62107654039179,-24.043409191724432,-17.756736523585015,-11.468259616368272,13.676123535754723
8.47,0.8478478478478478,7.383073251284995,-30.32767850498246,19.953238648971453,32.53343276186227,-5.185489415789181,1.1002483668888727,-24.034819510073355,32.52561398332182,-30.32220199220661,26.2399697811237,13.67199918877469,-30.328719246738416,-24.046146293021003,-5.182012096230525,-5.188481120539335,26.239998046114117,7.386135413769215,32.52546945918544,19.98580054669574,38.808044251183226,32.52373399249923,-36.613687108631034,-11.469876004496035,-30.327560463595503,13.672564884288583,32.5199658387643,13.668806930494492,-24.039012003015454,38.815353880457984,-11.479355035137868,-24.048331350577765,38.830993846291484,-24.037435415578678,19.952559993468974,13.66846520450597,-36.61157439283989,1.1019866557062652,-30.320348210983912,-36.62102722549931,-24.043388745332752,-17.756729530147073,-11.468256368060008,13.675972293781875
8.48,0.8488488488488488,7.383044392293713,-30.32765703807773,19.953246289652224,32.53342148608644,-5.185492918752923,1.1002509155929732,-24.034817928837796,32.52560734583807,-30.322191569168673,26.239966546482,13.671994946298497,-30.32876491451068,-24.04612488495987,-5.181999119184263,-5.188469371191938,26.23999704070955,7.386133752686912,32.525460265977244,19.985897723110426,38.808038890480795,32.52373177213476,-36.61366876189004,-11.46986156134066,-30.327542165758015,13.672535838552964,32.519957434707244,13.668796065208348,-24.039002868915084,38.81534193270241,-11.479314535312087,-24.048331008402425,38.83095811619131,-24.03743300435211,19.952561021076367,13.6684770277336,-36.611598438215,1.1019945144423695,-30.320346987128083,-36.62097832517715,-24.043368501074404,-17.75672255249413,-11.468253175920273,13.675823498663634
8.49,0.8498498498498498,7.3830160210720495,-30.327635733285646,19.9532537060437,32.53341005940901,-5.18549633355137,1.1002533642123438,-24.03481636752582,32.525600647060024,-30.322181238262377,26.23996320692966,13.671990661289803,-30.32880960999893,-24.046103638313088,-5.181986311450126,-5.188457754241055,26.239995884355817,7.38613202493659,32.52545103829078,19.98599383424707,38.80803345274737,32.523729426824744,-36.613650472882945,-11.469847338720424,-30.32752400551718,13.672507086468286,32.51994908392513,13.668785304249772,-24.038993830627668,38.81532985186235,-11.479274465084394,-24.048330397377317,38.830922300596185,-24.03743058452309,19.952561934855193,13.668488603968676,-36.611621851231824,1.1020021766264523,-30.32034574518301,-36.62092983462029,-24.0433484556898,-17.75671559042,-11.468250038710128,13.675677113204019
8.5,0.8508508508508509,7.382988130180687,-30.327614588547654,19.953260901866503,32.53339848521057,-5.185499661503206,1.100255714979775,-24.034814825599142,32.52559388818491,-30.322170998048467,26.23995976460568,13.671986334775273,-30.328853347396667,-24.04608255075434,-5.1819736710886435,-5.188446267725234,26.23999457999378,7.386130232095322,32.525441777091466,19.98608888603279,38.8080279394545,32.52372695894474,-36.613632241411885,-11.46983333312241,-30.32750598087905,13.672478625576938,32.51994078589766,13.66877464669535,-24.038984886387833,38.8153176409734,-11.479234819171062,-24.04832952187451,38.8308864032689,-24.037428156028028,19.95256273721576,13.66849993700447,-36.611644641951955,1.1020096456517423,-30.320344485001815,-36.6208817490716,-24.04332860596995,-17.756708643720575,-11.468246955213019,13.675533100725367
8.51,0.8518518518518519,7.382960712287231,-30.327593601830312,19.953267880791074,32.53338676681497,-5.185502903907702,1.1002579700879604,-24.034813302528622,32.52558707039605,-30.3221608471081,26.23995622161762,13.671981967765056,-30.32889614072329,-24.046061619989406,-5.181961196182011,-5.188434909706641,26.23999313052026,7.386128375714043,32.5254324833329,19.986182884387635,38.80802235205616,32.52372437083674,-36.61361406727242,-11.469819541081469,-30.32748808987686,13.672450453419893,32.51993254011206,13.668764091625356,-24.038976034457715,38.81530530302472,-11.479195592340684,-24.048328386210056,38.83085042790278,-24.037425718806258,19.95256343052732,13.668511030585368,-36.61166682029412,1.1020169248604408,-30.32034320644777,-36.62083406382158,-24.043308948755776,-17.756701712193824,-11.468243924234423,13.675391425061948
8.52,0.8528528528528528,7.3829337601647955,-30.327572771125052,19.95327464643821,32.53337490749014,-5.185506062045002,1.1002601316901204,-24.034811797794166,32.52558019486297,-30.322150784042627,26.239952580041965,13.671977561253003,-30.328938003825694,-24.04604084375583,-5.181948884833876,-5.188423678270871,26.23999153878858,7.386126457317898,32.52542315795692,19.986275835224298,38.808016691988854,32.52372166480951,-36.613595950253846,-11.469805959179713,-30.32747033057075,13.672422567537424,32.51992434606291,13.668753638123853,-24.038967273126623,38.81529284095968,-11.479156779413945,-24.048326994644512,38.83081437812268,-24.037423272799998,19.952564017118686,13.668521888407374,-36.611688396035994,1.1020240175443983,-30.320341909394013,-36.620786774208106,-24.043289480937403,-17.75669479563982,-11.468240944601517,13.675252050553636
