t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
20.080000000000002,0.5025025025025025,5.619240000068855,-32.10885434566909,-19.529061127404272,5.634603921131943,-13.259991192730324,5.612259817205028,18.192184701854607,43.35751973562828,-6.952676396395208,24.470747085313683,-25.820306747254417,-6.957987105096766,-6.961065460216608,11.921076679620397,-25.858623396806323,-0.6658386630419459,-13.247437887468777,30.769360735203968,5.6347601522703235,-32.11802483481847,-13.24803084335456,30.768301806115506,-13.291781681662863,30.78046893973655,5.625530388490213,-13.242758496186115,37.06879178508509,5.618636904809724,11.920797799581072,-13.266924374838641,30.78380811466391,-32.11958131105963,-32.1201525252724
20.12,0.5035035035035035,5.619225174330309,-32.10880848484076,-19.529045498513103,5.634553448373508,-13.2599449960005,5.612259440061815,18.192155666273596,43.35741927962004,-6.952679771780146,24.470738847503856,-25.82027043754439,-6.957980654816012,-6.961052174980006,11.921018490232113,-25.858491076760203,-0.665851142741706,-13.247417564945463,30.769308648230574,5.63470946964842,-32.11796029106926,-13.248009765021694,30.768252005411057,-13.291622996406774,30.780390924360518,5.625500169402929,-13.24274932584252,37.068704014217055,5.618621784483382,11.920742576484482,-13.266855672926624,30.783722760516262,-32.119510406461494,-32.120080260996524
20.16,0.5045045045045045,5.619210433694831,-32.10876280441515,-19.52902988243236,5.6345032539831825,-13.259898911356657,5.612259098563686,18.1921267816281,43.35731932514383,-6.952683116297716,24.470730496674157,-25.820234286723576,-6.9579741925147545,-6.961038896716046,11.92096062216894,-25.85835956100041,-0.6658635268137026,-13.247397303907821,30.76925682340005,5.634659061156149,-32.11789598695168,-13.247988738231653,30.768202457294986,-13.2914656786118,30.780313310563496,5.625470130726731,-13.242740145910158,37.06861667392288,5.618606773961806,11.92068762124667,-13.266787342042727,30.783637837019945,-32.119439819282015,-32.12000833043848
20.2,0.5055055055055055,5.619195777203856,-32.108717303465816,-19.529014280113824,5.634453335174694,-13.259852940507312,5.612258791696747,18.192098046507102,43.357219867756676,-6.952686430388427,24.470722036241614,-25.820198293789893,-6.957967718933104,-6.9610256264899295,11.920903072268928,-25.858228840222058,-0.6658758165795577,-13.247377104176858,30.769205258276106,5.634608924210791,-32.11783192170632,-13.247967763317359,30.768153159359606,-13.291309707135753,30.780236094671036,5.625440270452673,-13.242730957326172,37.06852976051656,5.618591871700722,11.920632931813925,-13.26671937847321,30.783553340514562,-32.119369547309056,-32.11993673092822
20.240000000000002,0.5065065065065065,5.619181203914156,-32.10867198107057,-19.528998692481082,5.634403689198294,-13.259807085076336,5.612258518473974,18.192069459516464,43.35712090306941,-6.952689714485822,24.470713469548745,-25.820162457744946,-6.957961234795134,-6.9610123653326035,11.920845837408077,-25.85809890526216,-0.6658880133398598,-13.247356965582023,30.7691539504558,5.634559056258239,-32.11776809456259,-13.247946840599191,30.768104109231658,-13.291155061214784,30.78015927305257,5.625410586599916,-13.24272176100406,37.06844327035495,5.618577076183905,11.920578506148352,-13.26665177855671,30.783469267374194,-32.11929958834867,-32.11986545982942
20.28,0.5075075075075075,5.619166712897571,-32.10862683631152,-19.528983120430215,5.634354313340378,-13.259761346605952,5.612258277934476,18.192041019278822,43.35702242674609,-6.952692969016567,24.470704799864933,-25.820126777594293,-6.957954740809127,-6.960999114241717,11.920788914500125,-25.85796974709763,-0.665900118374425,-13.24733688796054,30.769102897569002,5.634509454772927,-32.11770450473931,-13.247925970385172,30.768055304571746,-13.291001720457203,30.780082842121043,5.625381077215435,-13.242712557834183,37.068357199837344,5.618562385922649,11.92052434222802,-13.266584538683507,30.78338561400752,-32.119229940225054,-32.11979451453893
20.32,0.5085085085085085,5.619152303240751,-32.10858186827508,-19.52896756483045,5.634305204923104,-13.259715726559635,5.612258069142782,18.192012724433447,43.356924434503505,-6.952696194400547,24.470696030387806,-25.820091252347694,-6.957948237667832,-6.960985874182553,11.920732300496327,-25.857841356843316,-0.6659121329425577,-13.247316871156784,30.769052097277864,5.634460117257739,-32.11764115144518,-13.247905152971164,30.768006743073762,-13.290849664837358,30.780006798332547,5.62535174037373,-13.242703348684277,37.06827154540509,5.618547799455242,11.9204704380471,-13.26651765529478,30.78330237685791,-32.11916060078057,-32.11972389248619
20.36,0.5095095095095095,5.619137974044899,-32.10853707605199,-19.52895202652479,5.634256361303999,-13.259670226324909,5.612257891188147,18.191984573636123,43.35682692211057,-6.9526993910509525,24.47068716424457,-25.820055881019343,-6.95794172604871,-6.960972646088938,11.920675992385222,-25.85771372575003,-0.6659240582833122,-13.247296915021682,30.769001547276297,5.634411041243906,-32.11757803387932,-13.247884388641058,30.767958422464332,-13.290698874689602,30.77993113818592,5.625322574176526,-13.242694134399935,37.06818630354111,5.61853331534645,11.920416791615985,-13.266451124881886,30.78321955240348,-32.119091567875664,-32.11965359113267
20.400000000000002,0.5105105105105106,5.619123724425518,-32.108492458737324,-19.52893650633068,5.634207779875572,-13.25962484721605,5.612257743183883,18.191956565559003,43.3567298853878,-6.952702559374375,24.470678204493343,-25.82002066262808,-6.957935206614178,-6.9609594308641185,11.920619987192374,-25.857586845202597,-0.6659358956157551,-13.247277019412158,30.768951245289472,5.634362224290887,-32.117515151231736,-13.247863677666972,30.767910340502265,-13.290549330702323,30.77985585822237,5.625293576752475,-13.242684915805093,37.06810147076951,5.618518932187015,11.92036340096139,-13.266384943985631,30.78313713715713,-32.11902283938886,-32.11958360797132
20.44,0.5115115115115115,5.619109553512162,-32.10844801543051,-19.52892100504058,5.634159458064916,-13.259579590476704,5.6122576242667055,18.191928698890468,43.356633320206726,-6.952705699770895,24.470669154124455,-25.819985596197597,-6.957928680011855,-6.960946229381617,11.920564281980118,-25.8574607067179,-0.6659476461392256,-13.247257184190596,30.76890118907331,5.634313663986238,-32.11745250268379,-13.24784302030944,30.76786249497802,-13.290401013912055,30.77978095502507,5.625264746256852,-13.242675693702497,37.06801704365512,5.618504648593162,11.920310264126446,-13.266319109195553,30.78305512766656,-32.11895441321669,-32.11951394052606
20.48,0.5125125125125125,5.619095460448197,-32.108403745235336,-19.528905523422587,5.6341113933333125,-13.259534457282404,5.612257533596101,18.191900972335,43.35653722248934,-6.952708812634175,24.47066001606173,-25.8199506807566,-6.9579221468748,-6.960933042486061,11.920508873847275,-25.857335301942978,-0.6659593110335986,-13.247237409224343,30.768851376414013,5.634265357945468,-32.11739008740866,-13.24782241681761,30.76781488371317,-13.290253905697655,30.77970642521877,5.62523608087125,-13.242666468874164,37.06793301880306,5.618490463206112,11.920257379170767,-13.266253617149204,30.782973520514254,-32.11888628727364,-32.119444586351236
20.52,0.5135135135135135,5.619081444390553,-32.108359647259945,-19.52889006222102,5.634063583175832,-13.259489448743011,5.612257470353714,18.191873384613007,43.35644158820751,-6.952711898351544,24.47065079316375,-25.819915915339006,-6.957915607821752,-6.9609198709939895,11.920453759928877,-25.85721062265308,-0.6659708914595452,-13.247217694385226,30.76880180512756,5.634217303811882,-32.11732790457177,-13.24780186742943,30.767767504559902,-13.290107987774562,30.77963226546936,5.625207578803272,-13.242657242081837,37.067849392858314,5.6184763746916095,11.920204744170519,-13.266188464531448,30.782892312317433,-32.11881845949207,-32.1193755430311
20.56,0.5145145145145145,5.619067504509499,-32.108315720616844,-19.52887462215698,5.634016025120938,-13.259444565905067,5.612257433742749,18.19184593446071,43.35634641338244,-6.9527149573040905,24.4706414882251,-25.819881298984065,-6.957909063457362,-6.960906715694637,11.920398937395857,-25.857086660749786,-0.6659823885587945,-13.24719803954911,30.76875247305925,5.634169499256413,-32.11726595333124,-13.247781372371843,30.76772035540048,-13.289963242189113,30.779558472483483,5.625179238286222,-13.242648014067413,37.067766162505286,5.618462381739454,11.920152357218456,-13.266123648073755,30.782811499728005,-32.11875092782217,-32.11930680817931
20.6,0.5155155155155156,5.6190536399884,-32.10827196442292,-19.528859203928928,5.633968716730081,-13.259399809754068,5.612257422987394,18.191818620629952,43.356251694084044,-6.9527179898667475,24.4706321039776,-25.819846830736523,-6.957902514372431,-6.960893577350696,11.920344403454758,-25.856963408259098,-0.6659938034543926,-13.247178444595473,30.76870337808325,5.6341219419774475,-32.117204232838255,-13.24776093186098,30.76767343414677,-13.289819651312955,30.779485043008105,5.625151057578796,-13.242638785553385,37.067683324467346,5.618448483063048,11.920100216423963,-13.266059164553507,30.782731079432487,-32.11868369023186,-32.11923837943845
20.64,0.5165165165165165,5.619039850023494,-32.10822837779941,-19.528843808213214,5.633921655597302,-13.25935518121666,5.612257437332256,18.191791441888082,43.3561574264304,-6.952720996408382,24.47062264309149,-25.819812509646745,-6.957895961144135,-6.960880456699048,11.920290155347402,-25.856840857329587,-0.666005137250964,-13.247158909407013,30.768654518102117,5.634074629700637,-32.11714274223748,-13.247740546102353,30.767626738739718,-13.289677197837506,30.779411973830094,5.625123034964768,-13.24262955724326,37.0676008755064,5.618434677398943,11.920048319913077,-13.265995010793311,30.782651048151894,-32.11861674470671,-32.11917025447953
20.68,0.5175175175175175,5.6190261338236684,-32.10818495987195,-19.52882843566462,5.633874839348828,-13.259310681162761,5.612257476041819,18.191764397017774,43.35606360658718,-6.95272397729188,24.47061310817664,-25.819778334770824,-6.957889404336256,-6.9608673544514925,11.920236190350586,-25.85671900023053,-0.666016391034969,-13.247139433869261,30.768605891046377,5.634027560178706,-32.117081480667466,-13.247720215291038,30.767580267148904,-13.289535864768494,30.77933926177579,5.625095168752681,-13.24262032982197,37.06751881242245,5.618420963506403,11.919996665828496,-13.265931183660316,30.78257140264164,-32.11855008924986,-32.1191024310015
20.72,0.5185185185185185,5.6190124906102366,-32.1081417097705,-19.528813086916884,5.633828265642673,-13.259266310407604,5.612257538399911,18.191737484816873,43.35597023076704,-6.952726932874234,24.470603501783692,-25.81974430517069,-6.957882844499409,-6.960854271295438,11.920182505775738,-25.85659782935007,-0.6660275658749624,-13.247120017870243,30.768557494874074,5.633980731191241,-32.117020447260956,-13.247699939611872,30.76753401737204,-13.289395635420583,30.779266903710585,5.625067457275528,-13.242611103956277,37.06743713205314,5.618407340166976,11.91994525232958,-13.265867680065533,30.782492139691385,-32.11848372188189,-32.11903490673082
20.76,0.5195195195195195,5.618998919616722,-32.108098626629406,-19.5287977625832,5.63378193216823,-13.259222069713717,5.61225762370919,18.19171070409824,43.35587729522909,-6.952729863506627,24.470593826405228,-25.819710419914216,-6.957876282171261,-6.960841207894581,11.92012909896859,-25.856477337193386,-0.6660386628218498,-13.247100661300136,30.768509327570342,5.63393414054449,-32.11695964114532,-13.247679719239638,30.767487987434507,-13.289256493412044,30.779194896538492,5.625039898890445,-13.24260188029517,37.067355831273325,5.6183938061840655,11.919894077592346,-13.265804496963177,30.782413256124904,-32.118417640640764,-32.118967679420955
20.8,0.5205205205205206,5.618985420088646,-32.108055709587354,-19.52878246325673,5.6337358366458785,-13.259177959792833,5.612257731290645,18.191684053689595,43.35578479627827,-6.952732769534517,24.47058408447689,-25.819676678075282,-6.957869717876758,-6.960828164889567,11.920075967308833,-25.85635751638091,-0.6660496829091439,-13.247081364050961,30.768461387146985,5.633887786071136,-32.116899061442844,-13.247659554339254,30.767442175388904,-13.289118422659518,30.779123237201706,5.625012491978391,-13.242592659470255,37.06727490699462,5.61838036038252,11.919843139809444,-13.265741631349998,30.782334748799908,-32.11835184358171,-32.11890074685198
20.84,0.5215215215215215,5.618971991283315,-32.10801295778739,-19.528767189511072,5.633689976826582,-13.259133981307734,5.612257860483113,18.191657532433343,43.355692730264806,-6.952735651297724,24.470574278378493,-25.819643078733876,-6.957863152128336,-6.960815142898629,11.920023108209767,-25.85623835964651,-0.6660606271532182,-13.247062126016294,30.768413671642065,5.633841665630077,-32.11683870727109,-13.247639445065953,30.767396579314596,-13.288981407372843,30.779051922680168,5.624985234943844,-13.24258344209612,37.06719435616496,5.618367001608225,11.919792437190134,-13.265679080264631,30.782256614607874,-32.1182863287771,-32.11883410683008
20.88,0.5225225225225225,5.618958632469616,-32.10797037037689,-19.528751941900758,5.633644350491484,-13.259090134874027,5.612258010642801,18.19163113918642,43.355601093583616,-6.952738509130509,24.470564410435117,-25.81960962097614,-6.957856585426145,-6.960802142518211,11.919970519117957,-25.856119859835736,-0.6660714965535598,-13.247042947090984,30.76836617911949,5.633795777106194,-32.116778577743204,-13.247619391565479,30.767351197317264,-13.28884543204994,30.778980949991137,5.624958126214477,-13.242574228770724,37.067114175768175,5.618353728727701,11.919741967960245,-13.265616840786944,30.78217885047385,-32.11822109431636,-32.11876775718718
20.92,0.5235235235235235,5.618945342927815,-32.107927946507566,-19.528736720961696,5.633598955451518,-13.259046421061866,5.612258181142836,18.191604872820125,43.35550988267375,-6.952741343361661,24.470554482918185,-25.819576303894447,-6.957850018258258,-6.960789164323571,11.919918197512873,-25.856002009904067,-0.6660822920930211,-13.247023827170905,30.7683189076686,5.633750118410116,-32.116718671968236,-13.247599393974259,30.767306027528473,-13.288710481471785,30.77891031618875,5.6249311642408575,-13.242565020075753,37.06703436282354,5.618340540627716,11.919691730362135,-13.265554910037407,30.78210145335626,-32.11815613830583,-32.11870169578047
20.96,0.5245245245245245,5.618932121949353,-32.107885685335454,-19.528721527211648,5.633553789547006,-13.25900284039761,5.6122583713728105,18.19157873221996,43.35541909401783,-6.952744154314574,24.47054449804652,-25.81954312658744,-6.9578434511008815,-6.960776208869372,11.919866140906528,-25.855884802915174,-0.666093014738069,-13.247004766152708,30.768271855403803,5.633704687477982,-32.11665898905144,-13.247579452419593,30.76726106810525,-13.288576540697445,30.778840018363585,5.624904347496125,-13.242555816576973,37.066954914385335,5.618327436214897,11.919641722654639,-13.265493285176458,30.78202442024666,-32.118091458868655,-32.11863592049204
21.0,0.5255255255255256,5.618918968836653,-32.1078435860209,-19.528706361150647,5.633508850647265,-13.258959393365426,5.6122585807383585,18.19155271628545,43.35532872414148,-6.952746942307331,24.47053445798739,-25.819510088160083,-6.957836884418572,-6.960763276690249,11.91981434684312,-25.855768232039203,-0.6661036654390338,-13.246985763933607,30.768225020464154,5.633659482271192,-32.11659952809456,-13.247559567019836,30.76721631722965,-13.288443595059178,30.778770053642223,5.624877674475689,-13.242546618824582,37.06687582754241,5.618314414415355,11.919591943113002,-13.265431963403875,30.781947748169554,-32.118027054144676,-32.11857042922843
