t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
8.92,0.22322322322322322,27.859199880215108,-29.234782274728758,-35.81622271177269,-22.789017300046293,-42.00788349084221,34.46630148666615,22.266196103581105,14.647427421532246,-29.109241674118092,21.163133464374507,-10.662242601263822,33.85049549284555,-23.387835278238825,2.415961742843643,33.31364305695269,-23.56433330453339,27.058380790641454,-11.33293091973732,20.994509669900772,2.4631325077528197,-10.828848837602582
8.96,0.22422422422422422,27.855543266968446,-29.236545289765623,-35.81236222009477,-22.790241327147008,-42.007681554801316,34.462326475841174,22.25912934182184,14.645445778441676,-29.110220623048978,21.161897312560775,-10.662310635057938,33.84844737644224,-23.38509325925368,2.414366376793223,33.31569939243156,-23.560295296092075,27.06274185865922,-11.327868648412814,20.9952918634758,2.461460807589664,-10.824687772929343
9.0,0.22522522522522523,27.851923930221993,-29.238277310539125,-35.80856048448142,-22.79145303479795,-42.00747306299759,34.45832478369002,22.25207227233654,14.643502308926948,-29.111198349071365,21.16064895359536,-10.662364750587773,33.84643827189069,-23.382365954007764,2.412763536590754,33.317745567526586,-23.55625775040319,27.06705670106231,-11.322811583991347,20.996072688923075,2.4597906217187657,-10.820534131183448
9.040000000000001,0.22622622622622623,27.84834052632596,-29.23997894030178,-35.80481641380558,-22.792652779527423,-42.00725812089209,34.45429756398539,22.245025320361645,14.64159686984701,-29.112174429064318,21.159389620815915,-10.662404955460273,33.844467168418106,-23.379653171103833,2.411153902425011,33.319781606900655,-23.552221195227855,27.071325540908745,-11.317760078290085,20.99685176585179,2.458122330599265,-10.8163889083442
9.08,0.2272272272272272,27.844791773475556,-29.24165076387269,-35.80112893583311,-22.793840906938314,-42.00703682596167,34.45024595263832,22.237988904671735,14.639729310839838,-29.113148468029898,21.158120501778637,-10.66243125918129,33.842533071129985,-23.376954725856525,2.4095381313169266,33.32180753938916,-23.548186155318195,27.075548607115568,-11.31271448051038,20.997628726663436,2.456456297690906,-10.812253070785935
9.120000000000001,0.22822822822822822,27.841276449452444,-29.243293348199643,-35.797496997372505,-22.795017751796983,-42.006809268247984,34.44617106782112,22.230963437770807,14.637899474553276,-29.114120097907787,21.156842739239902,-10.662443673157611,33.8406350013859,-23.374270440184546,2.407916857762339,33.323823397643245,-23.544153152115133,27.079726134088567,-11.307675137121493,20.998403216535348,2.454792869870175,-10.808127555597375
9.16,0.22922922922922923,27.83779338941666,-29.244907242914664,-35.79391956438894,-22.796183638137517,-42.00657553088565,34.44207401008796,22.223949326075253,14.636107196871832,-29.115088976415866,21.155557432142963,-10.662442210701158,33.83877199713277,-23.371600142497883,2.4062906943660516,33.32582921778469,-23.54012270345533,27.08385836136697,-11.302642391747506,20.99917489338661,2.4531323778485645,-10.804013270913742
9.200000000000001,0.23023023023023023,27.834341483750062,-29.246492980882607,-35.7903956220842,-22.797338879380316,-42.00633569060976,34.437955862493254,22.216946970088696,14.634352307139341,-29.116054785917715,21.154265636608045,-10.662426887035105,33.836943113197385,-23.368943667580496,2.4046602324665205,33.327825039072685,-23.53609532328741,27.08794553328283,-11.297616585057524,20.99994342782695,2.451475136592221,-10.799911096260802
9.24,0.23123123123123124,27.83091967595208,-29.248051078742133,-35.786924174944126,-22.798483778463968,-42.00608981824305,34.43381769070826,22.209956764568858,14.632634628377392,-29.11701723231774,21.152968366924316,-10.662397719301735,33.83514742153984,-23.366300856468925,2.4030260427505614,33.32981090358272,-23.532071521397526,27.091987898634837,-11.292598054659212,21.000708503089346,2.449821445742276,-10.795821882910017
9.28,0.23223223223223222,27.82752696058844,-29.249582037438678,-35.78350424675524,-22.79961862798936,-42.00583797916287,34.429660543136166,22.202979098686573,14.630953977499466,-29.117976043984537,21.151666596542306,-10.662354726571804,33.83338401146945,-23.36367155632724,2.401388675857535,33.331786855897654,-23.528051803144464,27.09598571037628,-11.287587134995773,21.001469814946994,2.448171590035201,-10.79174645424404
9.32,0.23323323323323322,27.824162381293256,-29.25108634274894,-35.78013488059209,-22.800743710375052,-42.00558023374843,34.42548545102597,22.1960143561771,14.62931016552071,-29.118930970703016,21.15036125906535,-10.662297929855205,33.83165198982493,-23.3610556203187,2.3997486629725437,33.33375294281122,-23.5240366692042,27.099939225316813,-11.282584157246387,21.00222707161537,2.4465258397225527,-10.787685606131738
9.36,0.23423423423423423,27.8208250288248,-29.25256446579651,-35.77681513877685,-22.80185929802291,-42.00531663780847,34.42129342858543,22.1890629154839,14.627702997763322,-29.1198817826556,21.14905324923876,-10.66222735211274,33.82995048112029,-23.35845290747456,2.3981065164082285,33.33570921304396,-23.520026615324095,27.103848703837752,-11.27758944923019,21.00297999364007,2.4448844509895205,-10.78364010731205
9.4,0.23523523523523523,27.817514039175034,-29.254016863558256,-35.773544102812885,-22.802965653493086,-42.00504724298976,34.41708547309335,22.182125149895004,14.626132274057492,-29.120828269432824,21.147743423935495,-10.662143018268814,33.82827862765821,-23.35586328256034,2.3964627301748225,33.337655716971604,-23.516022132086682,27.107714409620517,-11.272603335313821,21.00372831377118,2.4432476663717106,-10.779610699785893
9.44,0.23623623623623624,27.8142285917329,-29.255443979361164,-35.770320873293564,-22.80406302968735,-42.004772097166814,34.41286256501151,22.175201427672132,14.624597788937903,-29.121770239073445,21.146432603137097,-10.66204495522485,33.82663558961226,-23.35328661593997,2.394817780538165,33.33959250636599,-23.51202370468309,27.11153660938792,-11.26762613632258,21.004471776824843,2.441615715169644,-10.775598099215475
9.48,0.23723723723723725,27.810967907501187,-29.256846243369363,-35.76714456978797,-22.805151670039976,-42.00449124481313,34.40862566809637,22.16829211217271,14.623099331835782,-29.122707517134188,21.14512157090885,-10.661933191873265,33.82502054507977,-23.350722783438137,2.393172126565438,33.341519634148405,-23.508031812696125,27.1153155726579,-11.26265816945521,21.005210139532814,2.439988813860465,-10.771602995330257
9.52,0.23823823823823823,27.807731247366732,-29.258224073061026,-35.76401433070497,-22.806231808715236,-42.00420472735438,34.404375729510924,22.161397561964932,14.621636687266475,-29.123639945789073,21.143811076368056,-10.661807759111818,33.82343269010662,-23.34817166620112,2.3915262106584274,33.34343715415531,-23.504046929892937,27.11905157150938,-11.257699748202361,21.005943170380682,2.438367166506396,-10.767626052338967
9.56,0.23923923923923923,27.804517910423524,-29.259577873694973,-35.76092931313689,-22.807303670810708,-42.003912583503904,34.40011367993677,22.15451813093604,14.620209635012605,-29.124567382958258,21.142501834644488,-10.661668689858182,33.82187123868566,-23.3456331505565,2.3898804590741722,33.34534512091636,-23.500069524027342,27.12274488035988,-11.25275118226869,21.006670649435478,2.436750965159502,-10.763667909346971
9.6,0.24024024024024024,27.801327232348285,-29.260908038766782,-35.75788869268445,-22.808367472565614,-42.00361484958101,34.3958404336867,22.14765416839396,14.618817950302798,-29.12548970146626,21.141194527832052,-10.661516019064571,33.820335422730004,-23.343107127871978,2.388235282432884,33.3472435894446,-23.496100056651663,27.126395775754442,-11.247812777498678,21.007392368163423,2.4351403902623425,-10.75972918077841
9.64,0.24124124124124124,27.798158583827917,-29.262214950454208,-35.75489166326406,-22.80942342157339,-42.00331155981239,34.3915568888179,22.140806019162472,14.61746140398602,-29.12640678822929,21.139889805930864,-10.661349783732286,33.81882449202285,-23.340593494413636,2.3865910762130818,33.34913261503864,-23.49213898293811,27.13000453616564,-11.242884835806098,21.008108129238487,2.433535611044143,-10.755810456802468
9.68,0.24224224224224225,27.79501136903818,-29.263498980051814,-35.75193743689891,-22.810471716997778,-42.00300274661714,34.387263927246046,22.13397402367006,14.616139762701579,-29.127318543471446,21.13858828777886,-10.661170022926024,33.817337714145005,-23.338092151203874,2.3849482212339046,33.35101225309671,-23.488186751509577,27.13357144180412,-11.23796765510718,21.0088177463425,2.4319367859121126,-10.751912303763232
9.72,0.24324324324324323,27.791885024172867,-29.264760488394685,-35.74902524349516,-22.811512549791757,-42.002688440875886,34.382962414860295,22.12715851803263,14.614852789044809,-29.12822487996945,21.13729056197227,-10.660976777787823,33.81587437438164,-23.335603003879307,2.383307084124611,33.35288255894232,-23.484243804279846,27.13709677443945,-11.233061529257428,21.00952104395748,2.430344062837585,-10.748035264612518
9.76,0.24424424424424424,27.788779016022744,-29.26599982627115,-35.74615433060434,-22.812546102918613,-42.002368672184296,34.37865320163944,22.12035983413024,14.613600241728511,-29.129125722325515,21.135997187774233,-10.660770091550527,33.81443377560951,-23.333125962548827,2.3816680177812963,33.35474358766135,-23.480310576303044,27.140580817230813,-11.228166747992097,21.01021785715088,2.428757579736667,-10.74417985934518
9.8,0.24524524524524524,27.785692840603314,-29.267217334824434,-35.743323963173275,-22.81357255157457,-42.00204346909164,34.37433712176927,22.113578299678043,14.61238187574021,-29.130021006267928,21.134708696010907,-10.660550009550617,33.813015238165875,-23.330660941652123,2.38003136181089,33.356595393950364,-23.476387495632306,27.144023854567195,-11.223283596870294,21.010908031354433,2.427177464845116,-10.740346585436336
9.84,0.24624624624624625,27.782626021830612,-29.26841334594324,-35.740533423282606,-22.81459206341235,-42.00171285932466,34.37001499376129,22.106814238291573,14.611197442495278,-29.130910677978918,21.133425589954538,-10.66031657924035,33.811618099700546,-23.328207859818797,2.3783974429625268,33.358438031975766,-23.472474983187503,27.1474261719167,-11.218412357222684,21.011591422137215,2.425603837087179,-10.736535918280019
9.88,0.24724724724724725,27.77957811024406,-29.26958818264119,-35.73778200987504,-22.81560479876512,-42.00137686999738,34.365687620572785,22.10006796954662,14.610046689986005,-29.131794693449276,21.132148346192913,-10.660069850199038,33.81024171501203,-23.325766639728332,2.3767665755464,33.3602715552437,-23.468573452631944,27.150788055684632,-11.213553306102764,21.012267894973654,2.4240368064381546,-10.732748311628773
9.92,0.24824824824824826,27.776548681775378,-29.27074215942518,-35.73506903847442,-22.81661091087031,-42.001035527807154,34.361355789728535,22.093339809033793,14.608929362926688,-29.132673017859233,21.130877415484775,-10.659809874143432,33.808885455869124,-23.323337207971093,2.3751390618402297,33.36209601648029,-23.464683310257914,27.15410979307996,-11.208706716241675,21.012937325006995,2.422476474280464,-10.728984198033713
9.96,0.24924924924924924,27.77353733656261,-29.271875582652637,-35.73239384089661,-22.8176105460928,-42.000688859217554,34.35702027344396,22.08663006840802,14.607845202894818,-29.133545624985025,21.1296132236007,-10.659536704937066,33.80754871081897,-23.320919494910516,2.373515192483506,33.363911467521966,-23.46080495488092,27.157391671989828,-11.20387285600651,21.013599596808945,2.4209229337530216,-10.725243989284607
10.0,0.2502502502502503,27.770543697808208,-29.272988750877747,-35.72975576495317,-22.81860384414701,-42.000336890628475,34.352681828749986,22.079939055433115,14.606793948468454,-29.134412496630596,21.128356172149115,-10.659250398598513,33.806230884982746,-23.31851343454667,2.3718952468596695,33.3657179592156,-23.45693877774249,27.16063398086173,-11.199051989362076,21.014254604136035,2.4193762700937413,-10.721528076849552
10.040000000000001,0.25125125125125125,27.767567410680073,-29.274081955186677,-35.72715417414879,-22.81959093831746,-41.99997964853396,34.348341197619526,22.073267074021636,14.605775335359839,-29.13527362208384,21.127106639387094,-10.658951013308464,33.804931399839965,-23.31611896438134,2.3702794934664273,33.36751554132804,-23.453085162421402,27.163837008593042,-11.194244375836048,21.014902249683264,2.417836560975007,-10.717836832313825
10.08,0.25225225225225223,27.764608141254598,-29.275155479521906,-35.724588447373385,-22.82057195567747,-41.99961715966817,34.34399910709569,22.0666144242702,14.60478909654539,-29.13612899759677,21.125864981015624,-10.658638609415563,33.803649693002434,-23.31373602528476,2.3686681902743967,33.36930426246486,-23.449244484753176,27.167001044427547,-11.189450270487495,21.015542444835628,2.4163038768319756,-10.714170607817525
10.120000000000001,0.25325325325325326,27.761665575500526,-29.27620960099571,-35.72205797858969,-22.821547017305512,-41.99924945113999,34.33965626942169,22.059981402490433,14.60383496239212,-29.136978625889014,21.1246315309591,-10.65831324944093,33.80238521797883,-23.31136456136417,2.3670615850742918,33.37108416999788,-23.44541711275766,27.170126377858608,-11.184669923878683,21.01617510941803,2.4147782811835836,-10.710529736491614
10.16,0.25425425425425424,27.75873941830257,-29.277244590192943,-35.719562176517144,-22.82251623849901,-41.99887655055669,34.33531338217248,22.053368301235775,14.602912660780584,-29.137822515673992,21.123406602128846,-10.657974998081313,33.801137443930834,-23.309004519834218,2.365459915812884,33.37285531000121,-23.441603406574558,27.173213298538688,-11.17990358205014,21.0168001714441,2.413259830946159,-10.70691453289201
10.200000000000001,0.2552552552552553,27.755829392523733,-29.278260711463197,-35.71710046431293,-22.823479728985163,-41.99849848613709,34.330971128388136,22.046775409324283,14.602021917224459,-29.138660681207153,21.12219048717045,-10.657623922210837,33.799905855421656,-23.306655850889474,2.3638634109179635,33.374617727195435,-23.437803718406737,27.176262096194883,-11.175151486498875,21.017417566864435,2.411748576739542,-10.703325293431401
10.24,0.25625625625625625,27.75293523810516,-29.2792582232025,-35.7146722792508,-22.824437593128618,-41.998115286814716,34.32663017670892,22.04020301185765,14.601162454986836,-29.13949314185564,21.120983459194804,-10.65726009088128,33.798689952157915,-23.304318507578973,2.362272289612544,33.37637146489958,-23.434018392471106,27.179273060550177,-11.17041387415974,21.01802723931469,2.4102445631856475,-10.699762296808418
