t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
6.08,0.15215215215215216,-32.79513485528071,29.891863181725736,35.027141622681434,-26.524123479282203,5.478134196347212,29.057487280305438,-41.71931001978032,-41.276078646974085,30.245568533695295,-27.490668847860526,35.20801492528845,1.4670721742213846,29.05723077753143,22.897111671651704,-17.07726120605424,-6.619689568178854,-4.320607178699638,-33.89697522086065,-32.763740682797,12.760214111650583,3.3620412162723468,35.27459137613364,-2.313946149747003,-10.274536851286552,9.610574072105644
6.12,0.15315315315315314,-32.80720331160924,29.885880351079933,35.03338635083487,-26.546080827852915,5.471557703357719,29.069659020283908,-41.714795021801045,-41.26304469252414,30.235273220639034,-27.498081819120742,35.22412401919725,1.4587555479913794,29.0585809615247,22.885170150305676,-17.058880313617497,-6.622169479105528,-4.306861894616674,-33.89228049720731,-32.777553024614484,12.753430805202573,3.3692926192024126,35.27838620745094,-2.311090073960661,-10.259941150866297,9.599457582634662
6.16,0.15415415415415415,-32.819419051114735,29.879826871208216,35.03950395373678,-26.568075217821736,5.464923046255109,29.081589897483745,-41.71020055218242,-41.24978711831203,30.224612444391983,-27.505348724160726,35.24003203451537,1.4505981666772572,29.060046653531256,22.87335167871347,-17.04028555997763,-6.624725598782957,-4.292807521279111,-33.88754064741825,-32.7913362294236,12.746429114853347,3.376396031836792,35.28208625620276,-2.308280129683312,-10.245170839101249,9.5885534726602
6.2,0.15515515515515516,-32.831777171101486,29.873703631743197,35.04549314273331,-26.5900917279596,5.458234857907858,29.093273161066925,-41.70552628079982,-41.236314155992886,30.213583428243652,-27.512470517522374,35.255724899867914,1.4426033560399942,29.061628276775973,22.861663062051186,-17.021480117664964,-6.627358906616163,-4.2784464912802,-33.882757798787836,-32.80508716351086,12.739209222000943,3.383352877634291,35.28568629697537,-2.3055218326886906,-10.230225752229828,9.577874135922636
6.24,0.15615615615615616,-32.844272547188076,29.867511533694085,35.05135281380233,-26.61211516959673,5.451497730082189,29.1047025461997,-41.700771879793244,-41.222634605699135,30.20218392106183,-27.51944826459864,35.27118887873887,1.4347742993509645,29.0633261534403,22.850110824571075,-17.00246744357864,-6.630070375031966,-4.263781833927377,-33.877934127626915,-32.81880268852741,12.731771576800172,3.3901647958264407,35.28918124930526,-2.302820644961017,-10.215106077531347,9.56743176799582
6.28,0.15715715715715717,-32.8568998381499,29.86125148985175,35.057082049401835,-26.634130122966443,5.444716193889367,29.115872294810437,-41.69593702521008,-41.2087578271107,30.190412232588955,-27.52628313104647,35.28641061178355,1.4271140381404586,29.065140503325264,22.83870120828216,-16.983251288144125,-6.632860970274506,-4.248817189504107,-33.8730718574441,-32.83247966595284,12.72411689674864,3.3968336338062706,35.29256619767672,-2.300181951838421,-10.199812376659484,9.557238326804308
6.32,0.15815815815815815,-32.86965349080353,29.854924425377916,35.06268011997211,-26.65612097557697,5.4378947008498395,29.12677717398612,-41.69102139899571,-41.19469372739369,30.178267269256196,-27.532976372246893,35.30137715756293,1.4196254733607239,29.067071442424336,22.827440173216637,-16.9638357053867,-6.635731653077066,-4.233556820800645,-33.86817325700823,-32.846114961583645,12.716246164209771,3.403361439030276,35.295836410920074,-2.297611039189548,-10.184345608535933,9.547305493240165
6.36,0.15915915915915915,-32.882527744932304,29.848531278580705,35.068146485071715,-26.67807196252995,5.431037604728587,29.137412491862644,-41.68602469133378,-41.180452745934225,30.165748570328876,-27.53952932287134,35.31607603150183,1.4123113669198204,29.069118981399743,22.81633339913981,-16.944225063941772,-6.638683379192381,-4.218005621669553,-33.86324063829039,-32.85970545002613,12.708160622892581,3.409750450474049,35.29898736086968,-2.2951130707816936,-10.168707151592972,9.537644632134974
6.4,0.16016016016016016,-32.8955166382661,29.842073001876706,35.07348079412456,-26.69996720868418,5.424149144285485,29.147774110886854,-41.68094660333345,-41.16604583582,30.152856344161442,-27.545943386609515,35.33049524289157,1.4051743435400286,29.07128302395973,22.80538628854618,-16.92442405899297,-6.641717099765727,-4.202169122381364,-33.85827635428469,-32.87324801917364,12.699861773315673,3.416003089679531,35.30201474014667,-2.292693065998338,-10.152898825140612,9.528266753844685
6.44,0.16116116116116116,-32.908614011542,29.835550562937826,35.07868288675308,-26.72179077254058,5.417233427072082,29.157858458352315,-41.675786850056426,-41.15148444204977,30.1395915043029,-27.552220026110287,35.34462332977735,1.3982168928928886,29.073563365138583,22.794603970772048,-16.904437725095228,-6.644833761537555,-4.186053491580143,-33.85328279670726,-32.886739574648594,12.691351367290219,3.4221219514288643,35.30491447893859,-2.2903558780617255,-10.136922909622601,9.519182476703957
6.48,0.16216216216216217,-32.92181351368613,29.828964946018953,35.083752792670964,-26.74352669169889,5.410294414392315,29.167662534135697,-41.67054516387144,-41.136780476480496,30.125955705155036,-27.558360753182924,35.358449391590206,1.3914413719622836,29.07595968948551,22.78399130704574,-16.884271449802675,-6.6480343068650365,-4.169665534667916,-33.84826239357391,-32.90017704419012,12.682631401463485,3.4281097940765344,35.307682760657144,-2.2881061729121606,-10.120782165516106,9.510401990602462
6.5200000000000005,0.16316316316316315,-32.9351086071701,29.822317153460187,35.088690731107974,-26.765159029709295,5.4033359075294705,29.177183915586003,-41.66522129811961,-41.12194628955246,30.11195137684661,-27.564367119301846,35.37196311940381,1.3848500075873624,29.078471569173086,22.77355289629038,-16.863930987980545,-6.65131967355472,-4.153012688480801,-33.84321760665733,-32.91355738196895,12.673704109970648,3.433969529567973,35.31031603636519,-2.285948408890074,-10.104479850622907,9.501935021928489
6.5600000000000005,0.16416416416416416,-32.94849257360727,29.815608207355126,35.09349710973922,-26.78667192411286,5.396361535325608,29.186420759544358,-41.659815031069044,-41.10699463886435,30.097581758947566,-27.570240706453806,35.385154823715474,1.3784448991385934,29.081098462040433,22.76329308149102,-16.843422476637542,-6.654690794501423,-4.136103012157795,-33.83815092882586,-32.92687757281194,12.664571956248176,3.439704213169255,35.312811037875974,-2.2838868173597455,-10.088019735495735,9.493790800115095
6.6000000000000005,0.16516516516516516,-32.96195851966483,29.80883915137422,35.09817252309201,-26.80804963543428,5.3893747431828425,29.19537180149734,-41.65432617013263,-41.09193865470213,30.082850932609656,-27.575983118362178,35.39801545967007,1.3722280212828668,29.083839709590826,22.753215956437966,-16.82275245007049,-6.658148597131463,-4.1189451741451295,-33.83306488126639,-32.94013463631976,12.655237624066915,3.445317032929046,35.315164789440104,-2.2819253844050187,-10.071406116742368,9.485978026011331
6.640000000000001,0.16616616616616617,-32.97549938337631,29.80201105272992,35.10271775040512,-26.829276596859838,5.382378783538827,29.204036351891553,-41.64875455631873,-41.07679180265788,30.067763850684088,-27.58159597211892,35.41053664966306,1.366201226797351,29.08669453496751,22.74332537266127,-16.801927855068087,-6.661694002651368,-4.101548435324217,-33.82796201059516,-32.95332563086212,12.645704007847142,3.4508112988907307,35.31737461794908,-2.2800678337175455,-10.054643827952717,9.478504842285757
6.68,0.16716716716716717,-32.989107940945495,29.795125004267923,35.107133752917754,-26.850337464303202,5.375376707851578,29.212414289660956,-41.64310006888036,-41.06156784350621,30.05232636533478,-27.587080890250753,35.42271070327593,1.3603662493967161,29.08966204093558,22.733624946377397,-16.78095606587602,-6.665327925106159,-4.083922628298779,-33.822844885861024,-32.96644765743634,12.635974202321234,3.456190432069841,35.31943816159888,-2.2783176107872647,-10.037738248000565,9.471378806052112
6.72,0.16816816816816815,-33.00277681413696,29.788182126666566,35.11142167056904,-26.871217166533196,5.368371360111932,29.220506053041365,-41.63736263012461,-41.04628079053698,30.03654525263824,-27.592439493242214,35.434530634512335,1.3547247065443557,29.092741207901227,22.72411806527795,-16.759844898582923,-6.669051270254213,-4.066078132925791,-33.817716095446784,-32.979497863376324,12.626051491612264,3.4614579532095977,35.321353376971466,-2.276677868493131,-10.02069530648235,9.464606863887658
6.76,0.16916916916916916,-33.016498478349234,29.781183570724266,35.11558281809305,-26.89190095501156,5.361365371885494,29.22831262776795,-41.631542210340996,-41.03094486457242,30.020428233639716,-27.597673392534542,35.44599017631697,1.3492781022252593,29.09593089200273,22.714807895002014,-16.738602624547173,-6.672864934268455,-4.048025848224483,-33.81257824387523,-32.992473445900366,12.615939337798746,3.466617471325772,35.32311854450728,-2.275151454179796,-10.003521486070433,9.45819532939396
6.8,0.17017017017017017,-33.03026527146499,29.774130519712866,35.11961868049961,-26.91237445306644,5.354361158870308,29.235835532771578,-41.62563883280419,-41.015574446925044,30.00398399132122,-27.602784184015928,35.45708379237154,1.3440278296661514,29.09922982331005,22.705697385147793,-16.717237982449628,-6.67676980227626,-4.0297771608466695,-33.80743394852754,-33.0053716554878,12.60564136903698,3.4716726720512647,35.32473227235693,-2.273740898293205,-9.98622382157796,9.452149863427872
6.84,0.17117117117117117,-33.04406940356739,29.76702419177296,35.12353090793662,-26.932623704009664,5.347360918941748,29.243076803508277,-41.61965257880471,-41.000184030578694,29.987222182932,-27.607773442015297,35.46780668617244,1.3389751739972433,29.10263660417168,22.696789274695593,-16.695760188528695,-6.680766746752815,-4.011343910339076,-33.80228583628267,-33.01818979907594,12.59516136731297,3.476627305790873,35.32619349861505,-2.272448404635128,-9.968809895556701,9.446475457107853
6.88,0.17217217217217218,-33.05790296760373,29.759865842325695,35.1273213099362,-26.95263521779394,5.340366631642539,29.250038973072563,-41.61358359265889,-40.984788169898835,29.970153447136955,-27.612642713808828,35.47815480740369,1.334121314859307,29.106149707748624,22.688086096732786,-16.674178944533253,-6.684856625784886,-3.9927383514728563,-33.797136540087486,-33.03092524307044,12.584503255895747,3.4814851756977836,35.327501491954,-2.2712758422837047,-9.951287830278035,9.441176417677505
6.92,0.17317317317317318,-33.071757951066054,29.75265676647419,35.13099184905355,-26.972396015800708,5.3333800590634475,29.256725051260254,-41.607432086648636,-40.96940142919952,29.952789405455004,-27.61739351464545,35.488124855626495,1.3294673289695669,29.109767476775758,22.67959018239157,-16.652504442917188,-6.689040281223804,-3.973973113956176,-33.79198869546811,-33.04357541616376,12.573671086563266,3.4862501254854243,35.32865585068902,-2.270224739214294,-9.933666275980478,9.43625635728516
6.96,0.17417417417417416,-33.08562624874423,29.745398301366816,35.13454463391433,-26.99189367335121,5.326402748049171,29.263138501759073,-41.60119834584079,-40.95403833051287,29.93514265748839,-27.62202732329498,35.49771428131253,1.325014192669888,29.11348812259047,22.67130366393211,-16.63074736879827,-6.693318536748169,-3.955061159881442,-33.786844936994214,-33.05613781195802,12.562669026670687,3.4909260270914326,35.32965650031942,-2.2692962776425083,-9.915954395304444,9.431718184715344
7.0,0.17517517517517517,-33.09949967658983,29.73809182849385,35.137981911693586,-27.011116359542918,5.3194360336543545,29.269283217656238,-41.594882732736124,-40.93871330092226,29.91722676948617,-27.626545578120055,35.50692128425385,1.3207627844906755,29.117309724467447,22.66322847692651,-16.608918898214892,-6.697692195858082,-3.936015739288602,-33.78170789470848,-33.068609991390176,12.551501346129113,3.4955167682146553,35.33050368960308,-2.2684912910993584,-9.898161843875915,9.427564100085691
7.04,0.17617617617617617,-33.113369986709955,29.73073877588874,35.14130606005624,-27.030052874031032,5.312481043766511,29.275163495460983,-41.58848569169877,-40.92344061983267,29.899056255841316,-27.630949673670678,35.51574480938629,1.3167138877735234,29.121230229296575,22.65536636152268,-16.587030692237846,-6.7021620398237784,-3.9168503442491582,-33.776580190534624,-33.08098958495893,12.540172404360549,3.500026239751205,35.33119798523189,-2.2678102632370565,-9.880298747044806,9.423795592501321
7.08,0.17717717717717718,-33.12722888348848,29.723340620205292,35.14451957859584,-27.048692680400336,5.305538704805923,29.280784007846783,-41.58200775311863,-40.908234366560514,29.880646553191198,-27.635240957798022,35.5241845400677,1.3128681934046638,29.12524745163845,22.64771886279119,-16.565094886531572,-6.706728825612325,-3.897578661891547,-33.77146443467763,-33.093274294754295,12.528686637292196,3.504458323161555,35.33174026518653,-2.2672533283533114,-9.862375672830433,9.420413440638288
7.12,0.1781781781781782,-33.141068040809515,29.715898888642613,35.14762507981486,-27.06702593580597,5.298609748407338,29.28614977532275,-41.5754495372612,-40.893108368630315,29.86201398687515,-27.639420729282104,35.532240888855775,1.3092263027194135,29.129359074188642,22.640287330182066,-16.543124076010265,-6.7113932838164745,-3.87821452679694,-33.76636322203096,-33.10546189629219,12.517048544450109,3.5088168778073103,35.33213171085663,-2.2668202736119025,-9.844403601174749,9.417417716208455
7.16,0.17917917917917917,-33.15487912033406,29.708415160690393,35.15062527969555,-27.085043516602205,5.291694718984407,29.291266137046524,-41.568811757762425,-40.878076151167384,29.84317572960016,-27.643490235965913,35.539914985834635,1.3057887306447777,29.13356264867811,22.633072916141984,-16.521131294299174,-6.716156116610005,-3.858771873195182,-33.76127912860546,-33.11755024015764,12.505262676208869,3.513105728303478,35.332373798019994,-2.2665105429279557,-9.826393889653172,9.414807790240227
7.2,0.18018018018018017,-33.168653790756416,29.700891069668494,35.15352298791569,-27.10273703972525,5.284793982075293,29.29613872099159,-41.56209522472955,-40.86315088777312,29.824149752274586,-27.647450673386743,35.54720866454358,1.3025559091529197,29.13785559723274,22.62607657396471,-16.49912998778915,-6.7210179957537965,-3.8392646873835807,-33.7562147079955,-33.129537253461464,12.493333621250269,3.5173286519394793,35.33246828678006,-2.2663232424776245,-9.808358235841833,9.412582342093147
7.24,0.18118118118118118,-33.18238374794337,29.693328304036292,35.156321097768036,-27.1200988796484,5.277907733366577,29.300773413681,-41.55530084741295,-40.848345353263376,29.804954767089033,-27.651303183893614,35.5541244455667,1.2995281911020788,29.14223521421002,22.619299054968646,-16.477133984162528,-6.725979560676574,-3.8197069607769105,-33.75117248789785,-33.1414209411163,12.481265994280047,3.5214893662296416,35.33241721056475,-2.2662571477837434,-9.790308636587927,9.410739371109257
