t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
33.480000000000004,0.8378378378378378,2.6030349777646284,15.173862806667255,2.598650048313551,-3.6799851920450055,-3.6853487678257917,-35.12598109124499,-22.537910801974732,-3.6881881408893853,-35.11195124010189,-35.126557853497,34.020940612128506,15.17075196901298,40.31571354559039,2.6009399840695484,27.749776440168773,-35.120783078164386,21.453267361948374,-16.250058543628253,40.31447584027793,15.180943781782577,40.32974694767419,-9.976135113657904,27.744577872073247,-22.547922656845216,40.310835502837435,-9.970165146944483,2.5976822660774204,21.464351474300496,-9.974470773395206,-22.54095626227327,-35.126374358503426,15.166893637064309,-35.10938934873275,-22.54440398286422,-3.6900938921878774
33.52,0.8388388388388388,2.603029662641517,15.173852162800195,2.598650191102797,-3.6799907450832343,-3.6853478257954104,-35.12594976571643,-22.53790627164361,-3.6881835335276087,-35.111937230195345,-35.126525850380986,34.02093323713664,15.170745156994101,40.31569185874892,2.6009372068567855,27.749754068963338,-35.120758221826655,21.453261297080893,-16.25005987819265,40.31445558383319,15.18092421903066,40.32970780772307,-9.976124760963042,27.744561899993588,-22.547905781559116,40.310819745047525,-9.970162254123958,2.597683515381918,21.464331757893724,-9.974462509893405,-22.54094795202531,-35.12634262223662,15.16689154069397,-35.1093785545294,-22.54439138677373,-3.690086944480476
33.56,0.8398398398398398,2.6030243607005294,15.173841544841904,2.5986503332015563,-3.679996284214257,-3.685346885674851,-35.125918517952314,-22.537901751783732,-3.6881789378915038,-35.111923254606005,-35.12649392660795,34.02092587906631,15.17073836129574,40.31567022477926,2.6009344366436165,27.749731752909163,-35.12073342681752,21.453255246969363,-16.250061208088812,40.31443537704723,15.180904705263973,40.32966876496068,-9.976114433920964,27.74454596707157,-22.547888947665186,40.310804025600945,-9.970159367879761,2.597684761565093,21.46431209039033,-9.97445426665088,-22.540939661808597,-35.12631096447705,15.166889448992498,-35.10936778637005,-22.544378821585802,-3.6900800143286867
33.6,0.8408408408408409,2.603019071892018,15.173830952697246,2.598650474614205,-3.6800018094911424,-3.6853459474591403,-35.12588734765911,-22.537897242359477,-3.688174353935315,-35.111909313206624,-35.12646208187886,34.0209185378607,15.170731581859334,40.3156486434868,2.6009316734030805,27.74970949180007,-35.120708692907385,21.453249211559584,-16.250062533341392,40.31441521973577,15.180885240295392,40.32962981901997,-9.976104132435035,27.74453007316191,-22.547872155009802,40.3107883443569,-9.970156488190172,2.597686004638783,21.464292471605948,-9.97444604359254,-22.540931391550576,-35.12627938492982,15.166887361944976,-35.10935704416016,-22.544366287185664,-3.6900731016646406
33.64,0.8418418418418419,2.6030137961665876,15.17382038627155,2.598650615345084,-3.6800073209666846,-3.685345011143316,-35.12585625454477,-22.53789274333538,-3.6881697816135293,-35.11189540587058,-35.12643031589623,34.02091121346323,15.170724818626605,40.31562711467789,2.600928917108359,27.74968728543091,-35.1206840198678,21.45324319079761,-16.25006385397487,40.31439511171544,15.18086582393876,40.32959096953578,-9.97609385640911,27.744514218120056,-22.54785540344011,40.31077270117529,-9.970153615033556,2.597687244614767,21.464272901357145,-9.974437840643661,-22.540923141179032,-35.12624788330156,15.166885279536544,-35.10934632780565,-22.54435378345911,-3.690066206420825
33.68,0.8428428428428428,2.6030085334750943,15.173809845470611,2.5986507553985,-3.6800128186934056,-3.6853440767224255,-35.12582523831875,-22.537888254676133,-3.6881652208808755,-35.11188153247189,-35.12639862836407,34.02090390581756,15.17071807153955,40.31560563815981,2.600926167732774,27.749665133597578,-35.12065940747149,21.45323718462978,-16.250065170013556,40.31437505280378,15.18084645600888,40.3295522161448,-9.976083605747537,27.744498401802176,-22.547838692804017,40.31075709591669,-9.970150748388372,2.597688481504763,21.46425337946143,-9.974429657729894,-22.540914910622103,-35.12621645930035,15.1668832017524,-35.10933563721289,-22.544341310292506,-3.690059328530083
33.72,0.8438438438438438,2.6030032837686434,15.173799330200689,2.598650894778728,-3.680018302723557,-3.685343144191527,-35.12579429869197,-22.537883776346586,-3.688160671692323,-35.1118676928852,-35.126367018987914,34.02089661486761,15.170711340540443,40.31558421374082,2.6009234252497873,27.749643036096987,-35.12063485549231,21.453231193002683,-16.2500664814816,40.31435504281926,15.180827136321517,40.32951355848558,-9.976073380355148,27.744482624065146,-22.547822022950186,40.31074152844238,-9.970147888233166,2.59768971532043,21.464233905737228,-9.97442149477726,-22.54090669980828,-35.126185112635774,15.166881128577803,-35.1093249722887,-22.544328867572787,-3.690052467925609
33.76,0.8448448448448448,2.6029980469985876,15.1737888403685,2.5986510334900097,-3.6800237731091205,-3.6853422135456904,-35.12576343537684,-22.537879308311737,-3.688156134003079,-35.11185388698577,-35.12633548747477,34.020889340557524,15.17070462557183,40.31556284123011,2.6009206896329964,27.749620992727074,-35.120610363705254,21.45322521586317,-16.25006778840297,40.31433508158123,15.180807864693387,40.329474996198506,-9.97606318013726,27.744466884766563,-22.547805393728037,40.31072599861429,-9.970145034546578,2.597690946073367,21.464214480003896,-9.974413351712146,-22.540898508666384,-35.12615384301887,15.166879059998069,-35.10931433294036,-22.54431645518745,-3.6900456245409483
33.8,0.8458458458458459,2.6029928231165247,15.173778375881218,2.598651171536553,-3.6800292299018116,-3.685341284779996,-35.125732648087215,-22.537874850536742,-3.6881516077685887,-35.11184011464948,-35.126304033533145,34.02088208283168,15.170697926576533,40.315541520437804,2.600917960856138,27.749599003286786,-35.12058593188645,21.45321925315836,-16.250069090801475,40.31431516890995,15.18078864094215,40.32943652892579,-9.976053004999669,27.74445118376473,-22.547788804987736,40.31071050629506,-9.970142187307333,2.597692173775114,21.464195102081703,-9.974405228461302,-22.540890337125592,-35.12612265016214,15.16687699599857,-35.1093037190756,-22.54430407302455,-3.6900387983099927
33.84,0.8468468468468469,2.6029876120742985,15.173767936646476,2.5986513089225323,-3.6800346731530795,-3.685340357889535,-35.12570193653841,-22.537870402986915,-3.688147092944532,-35.11182637575285,-35.12627265687302,34.02087484163473,15.170691243497641,40.315520251174966,2.600915238893086,27.74957706757608,-35.12056155981316,21.45321330483563,-16.250070388700756,40.314295304626576,15.180769464886408,40.32939815631147,-9.976042854848647,27.74443552091865,-22.54777225658019,40.31069505134798,-9.97013934649425,2.597693398437153,21.46417577179183,-9.974397124951842,-22.540882185115414,-35.12609153377953,15.166874936564735,-35.10929313060259,-22.5442917209727,-3.690031989166981
33.88,0.8478478478478478,2.6029824138239936,15.17375752257235,2.5986514456520897,-3.680040102914111,-3.6853394328694082,-35.12567130044717,-22.537865965627713,-3.688142589486822,-35.111812670172974,-35.126241357205835,34.020867616911524,15.170684576278516,40.31549903325359,2.6009125237178474,27.749555185395913,-35.12053724726374,21.45320737084261,-16.250071682124297,40.31427548855314,15.18075033634569,40.32935987800138,-9.97603272959094,27.744419896088026,-22.547755748357044,40.31067963363702,-9.97013651208623,2.597694620070909,21.464156488956355,-9.974389041111243,-22.540874052565705,-35.12606049358643,15.166872881682057,-35.109282567429936,-22.54427939892107,-3.6900251970464937
33.92,0.8488488488488488,2.6029772283179375,15.173747133567371,2.5986515817293387,-3.68004551923583,-3.6853385097147293,-35.12564073953169,-22.53786153842475,-3.6881380973516054,-35.11179899778759,-35.12621013424449,34.02086040860716,15.170677924862787,40.31547786648657,2.600909815304567,27.749533356548238,-35.12051299401768,21.45320145112719,-16.250072971095417,40.31425572051257,15.180731255140456,40.32932169364314,-9.976022629133768,27.74440430913325,-22.547739280170685,40.310664253026815,-9.970133684062263,2.5976958386877462,21.464137253398267,-9.974380976867334,-22.54086593940665,-35.12602952929965,15.16687083133608,-35.109272029466695,-22.544267106759367,-3.6900184218834524
33.96,0.8498498498498498,2.602972055508698,15.173736769540515,2.5986517171583565,-3.6800509221689004,-3.685337588420622,-35.125610253511574,-22.537857121343787,-3.6881336164952585,-35.11178535847501,-35.126178987703334,34.02085321666699,15.170671289194345,40.31545675068774,2.6009071136275215,27.749511580835993,-35.12048879985555,21.45319554563751,-16.25007425563727,40.31423600032865,15.180712221092085,40.32928360288616,-9.976012553384813,27.744388759915417,-22.547722851874216,40.31064890938266,-9.970130862401431,2.5976970542989735,21.464118064941434,-9.974372932148302,-22.54085784556877,-35.125998640637434,15.16686878551241,-35.109261516622354,-22.544254844377853,-3.6900116636131175
34.0,0.8508508508508509,2.602966895349079,15.173726430401198,2.5986518519431927,-3.6800563117637273,-3.685336668982221,-35.12557984210784,-22.53785271435074,-3.688129146874387,-35.111771752114166,-35.12614791729816,34.02084604103658,15.170664669217354,40.31543568567183,2.600904418661121,27.749489858063097,-35.12046466455903,21.45318965432197,-16.250075535772854,40.314216327826045,15.180693234022868,40.32924560538162,-9.976002502252225,27.74437324829629,-22.547706463321475,40.31063360257048,-9.970128047082898,2.5976982669158426,21.46409892341062,-9.974364906882691,-22.54084977098292,-35.125967827319435,15.166866744196703,-35.109251028806845,-22.544242611667332,-3.690004922171085
34.04,0.8518518518518519,2.602961747792123,15.173716116059278,2.5986519860878623,-3.6800616880704586,-3.685335751394672,-35.12554950504292,-22.537848317411676,-3.6881246884458228,-35.11175817858459,-35.126116922746185,34.020838881661724,15.170658064876232,40.31541467125447,2.600901730379908,27.74946818803445,-35.120440587910885,21.45318377712922,-16.250076811525012,40.314196702830294,15.180674293756011,40.32920770078246,-9.975992475644615,27.74435777413833,-22.54769011436702,40.310618332456905,-9.970125238085918,2.5976994765495487,21.464079828631466,-9.97435690099939,-22.54084171558028,-35.12593708906671,15.166864707374677,-35.10924056593052,-22.544230408519145,-3.6899981974932845
34.08,0.8528528528528528,2.602956612791107,15.173705826425053,2.598652119596352,-3.680067051138988,-3.685334835653132,-35.12551924204063,-22.537843930492798,-3.6881202411666263,-35.11174463776638,-35.12608600376604,34.02083173848847,15.170651476115665,40.315393707252206,2.600899048758555,27.74944657055591,-35.12041656969497,21.45317791400815,-16.250078082916424,40.31417712516778,15.180655400115617,40.32916988874336,-9.975982473471054,27.744342337304662,-22.54767380486612,40.31060309890916,-9.970122435389829,2.5977006832112295,21.464060780430486,-9.974348914427644,-22.54083367929237,-35.1259064256017,15.166862675032103,-35.10923012790416,-22.54421823482517,-3.689991489515979
34.12,0.8538538538538538,2.6029514902995414,15.17369556140925,2.5986522524726174,-3.6800724010189545,-3.6853339217527687,-35.1254890528262,-22.53783955356047,-3.6881158049940805,-35.11173112954025,-35.12605516007777,34.02082461146308,15.170644902880596,40.31537279348246,2.6008963737718664,27.749425005434315,-35.12039260969619,21.45317206490791,-16.250079349969617,40.314157594665744,15.180636552926687,40.32913216892074,-9.97597249564107,27.744326937659093,-22.54765753467475,40.310587901795145,-9.970119638974056,2.5977018869119677,21.464041778635075,-9.974340947097037,-22.54082566205102,-35.125875836648234,15.166860647154813,-35.10921971463899,-22.544206090477815,-3.68998479817576
34.160000000000004,0.8548548548548548,2.6029463802711694,15.173685320923035,2.5986523847205825,-3.6800777377597464,-3.6853330096887618,-35.12545893712619,-22.537835186581194,-3.688111379885692,-35.11171765378751,-35.12602439140283,34.02081750053205,15.170638345116227,40.315351929763544,2.600893705394775,27.749403492477448,-35.12036870770054,21.453166229777896,-16.25008061270697,40.31413811115228,15.180617752015117,40.32909454097274,-9.97596254206464,27.744311575066092,-22.547641303649613,40.310572740983396,-9.97011684881811,2.5977030876627896,21.464022823073478,-9.974332998937506,-22.5408176637884,-35.125845321931536,15.166858623728688,-35.10920932604664,-22.54419397537002,-3.6899781234095466
34.2,0.8558558558558559,2.602941282659965,15.173675104877999,2.5986525163441434,-3.6800830614105005,-3.685332099456301,-35.12542889466858,-22.53783082952162,-3.688106965799189,-35.11170421039001,-35.12599369746406,34.02081040564211,15.170631802768018,40.31533111591466,2.600891043602343,27.749382031494047,-35.120344863495085,21.45316040856774,-16.2500818711507,40.314118674456324,15.180598997207682,40.329057004559225,-9.975952612652192,27.744296249390793,-22.54762511164809,40.310557616343075,-9.970114064901585,2.5977042854746677,21.46400391357481,-9.974325069879324,-22.540809684436994,-35.12581488117817,15.16685660473967,-35.109198962039166,-22.54418188939525,-3.689971465154583
34.24,0.8568568568568569,2.6029361974201315,15.173664913186164,2.5986526473471647,-3.6800883720201045,-3.685331191050588,-35.12539892518268,-22.53782648234855,-3.688102562692519,-35.1116907992302,-35.12596307798568,34.0208033267402,15.170625275781681,40.315310351755876,2.600888388369759,27.749360622293793,-35.12032107686792,21.45315460122732,-16.25008312532288,40.31409928440765,15.18058028833204,40.32901955934175,-9.975942707314605,27.744280960498994,-22.54760895852828,40.31054252774398,-9.970111287204162,2.5977054803585173,21.463985049969036,-9.974317159853108,-22.540801723929608,-35.12578451411609,15.166854590173752,-35.109188622529054,-22.54416983244749,-3.6899648233484372
34.28,0.8578578578578578,2.602931124506099,15.173654745759972,2.5986527777334825,-3.6800936696372006,-3.685330284466836,-35.12536902839916,-22.53782214502892,-3.68809817052385,-35.11167742019113,-35.1259325326933,34.02079626377351,15.170618764103189,40.31528963710814,2.60088573967234,27.74933926468731,-35.12029734760819,21.45314880770677,-16.25008437524543,40.31407994083685,15.180561625216722,40.328982204983575,-9.975932825963199,27.74426570825715,-22.54759284414896,40.31052747505656,-9.970108515705604,2.5977066723252005,21.463966232086968,-9.974309268789813,-22.54079378219937,-35.12575422047457,15.166852580016988,-35.10917830742919,-22.544157804421243,-3.6899581979289975
34.32,0.8588588588588588,2.6029260638725256,15.17364460251229,2.5986529075069034,-3.6800989543101834,-3.685329379700268,-35.12533920405004,-22.537817817529813,-3.688093789251564,-35.111664073156376,-35.12590206131388,34.02078921668944,15.17061226767876,40.31526897179325,2.600883097485529,27.749317958486156,-35.1202736755061,21.453143027956447,-16.250085620940116,40.314060643575374,15.180543007691126,40.32894494114963,-9.975922968509737,27.744250492532363,-22.547576768369606,40.31051245815185,-9.970105750385759,2.597707861385526,21.46394745976026,-9.97430139662073,-22.540785859179717,-35.125723999984245,15.16685057425548,-35.10916801665289,-22.544145805211535,-3.6899515888344703
