t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
38.32,0.958958958958959,31.487109014405764,6.346798594747932,18.942507735014306,-37.673963033890146,-31.393196398456798,25.235818164546885,12.659717104932707,0.07387377216825419,31.49677149868458,-37.66340440584338,12.651032778298966,-18.823245105753074,0.08195711428215671,-37.69004537124743,6.358999859481181,-43.95663284680966,0.06330113019860706,25.22890629905547,-12.492565037571321,25.212690673114302,25.239730543762338
38.36,0.95995995995996,31.48710414560268,6.346801260550243,18.942478379757244,-37.67391854544429,-31.393148713850813,25.235777442920515,12.659687061921998,0.07386511294389835,31.496755494363207,-37.663371821883345,12.651012738795428,-18.823201315497275,0.08193881019374637,-37.68998378846592,6.3589891230829485,-43.956589148345564,0.06330379572778573,25.228874351112236,-12.492574127501847,25.212676467425563,25.239685359713217
38.4,0.960960960960961,31.48709928487638,6.346803920004454,18.94244908984153,-37.67387415649973,-31.393101137918,25.235736814191288,12.659657087430853,0.0738564733461845,31.496739525077977,-37.66333930879366,12.650992742980943,-18.82315762514347,0.08192054988207118,-37.689922340730746,6.3589784108178415,-43.95654554680905,0.06330645690349727,25.228842471047514,-12.492583195277893,25.212662289772997,25.23964027812067
38.44,0.9619619619619619,31.48709443221298,6.346806573137509,18.942419865047558,-37.67382986671053,-31.39305367027191,25.235696278016718,12.659627181207282,0.07384785330615974,31.496723590715042,-37.66330686634495,12.650972790710265,-18.823114034335077,0.0819023331953224,-37.68986102760033,6.358967722602849,-43.95650204186602,0.06330911372390234,25.22881065864528,-12.492592240980327,25.212648140078663,25.239595298631265
38.480000000000004,0.9629629629629629,31.4870895875986,6.346809219976142,18.942390705156633,-37.673785675732404,-31.39300631052797,25.23565583405628,12.65959734300073,0.07383925275520534,31.496707691160974,-37.66327449430879,12.650952881838808,-18.8230705427173,0.0818841599821018,-37.689799848634884,6.358957058355327,-43.95645863318396,0.06331176618741273,25.228778913690444,-12.492601264689695,25.21263401826491,25.239550420893085
38.52,0.963963963963964,31.487084751019342,6.346811860546881,18.94236160995097,-37.67374158322274,-31.392959058303443,25.235615481971404,12.659567572562066,0.07383067162503582,31.496691826302772,-37.66324219245762,12.65093301622265,-18.82302714993709,0.08186603009142847,-37.68973880339639,6.358946417992994,-43.95641532043202,0.06331441429268511,25.228747235968846,-12.492610266486217,25.212619924254362,25.23950564455574
38.56,0.964964964964965,31.487079922461298,6.346814494876054,18.942332579213694,-37.67369758884057,-31.392911913217453,25.235575221425442,12.659537869643572,0.07382210984769651,31.496675996027857,-37.66320996056483,12.650913193718516,-18.822983855643155,0.08184794337274512,-37.689677891448596,6.358935801433938,-43.95637210328092,0.06331705803861544,25.228715625267252,-12.49261924644979,25.21260585796992,25.239460969270358
38.6,0.965965965965966,31.487075101910563,6.346817122989787,18.94230361272883,-37.67365369224653,-31.39286487489095,25.23553505208367,12.65950823399893,0.07381356735556117,31.496660200224074,-37.66317779840466,12.65089341418378,-18.822940659485944,0.08182989967592415,-37.68961711235703,6.358925208596604,-43.95632898140297,0.06331969742433485,25.228684081373338,-12.492628204659987,25.21259181933476,25.239416394689567
38.64,0.9669669669669669,31.487070289353213,6.346819744914009,18.942274710281307,-37.67360989310293,-31.392817942946714,25.23549497361325,12.659478665383206,0.07380504408133057,31.496644438779686,-37.66314570575229,12.650873677476467,-18.822897561117628,0.08181189885127356,-37.68955646568894,6.358914639399802,-43.95628595447208,0.06332233244920503,25.228652604075695,-12.492637141196054,25.21257780827234,25.23937192046751
38.68,0.9679679679679679,31.487065484775318,6.3468223606744525,18.942245871656958,-37.67356619107366,-31.39277111700934,25.23545498568323,12.659449163552848,0.07379653995802989,31.496628711583387,-37.66311368238379,12.650853983455235,-18.822854560192102,0.0817939407495421,-37.68949595101335,6.358904093762701,-43.95624302216372,0.06332496311281263,25.22862119316382,-12.492646056136918,25.212563824706375,25.239327546259823
38.72,0.968968968968969,31.487060688162945,6.346824970296658,18.94221709664251,-37.67352258582424,-31.392724396705233,25.235415087964522,12.65941972826566,0.07378805491900702,31.49661301852429,-37.663081728076094,12.650834331979384,-18.82281165636497,0.08177602522192536,-37.68943556790102,6.358893571604828,-43.95620018415492,0.06332758941496462,25.228589848428115,-12.492654949561176,25.21254986856086,25.239283271723643
38.76,0.96996996996997,31.48705589950215,6.346827573805974,18.94218838502558,-37.67347907702177,-31.392677781662595,25.23537528012989,12.659390359280806,0.07377958889793063,31.496597359491922,-37.66304984260706,12.65081472290885,-18.82276884929353,0.08175815212007041,-37.689375315924444,6.358883072846068,-43.95615744012428,0.06333021135568394,25.228558569659864,-12.492663821547104,25.21253593976005,25.239239096517597
38.800000000000004,0.970970970970971,31.487051118778982,6.346830171227561,18.94215973659469,-37.673435664334946,-31.392631271511416,25.235335561853926,12.659361056358783,0.0737711418287879,31.496581734376242,-37.66301802575541,12.650795156104193,-18.822726138636778,0.08174032129608057,-37.68931519465784,6.358872597406663,-43.95611478975192,0.0633328289352057,25.22852735665125,-12.492672672172652,25.212522038228464,25.23919502030179
38.84,0.9719719719719719,31.48704634597948,6.346832762586395,18.94213115113923,-37.67339234743406,-31.392584865883464,25.23529593281304,12.659331819261421,0.07376271364588324,31.49656614306762,-37.66298627730077,12.650775631426603,-18.82268352405537,0.0817225326025206,-37.68925520367714,6.358862145207206,-43.95607223271951,0.06333544215397127,25.22849620919533,-12.492681501515449,25.212508163890895,25.23915104273781
38.88,0.9729729729729729,31.487041581089674,6.346835347907265,18.94210262844949,-37.67334912599095,-31.39253856441228,25.235256392685447,12.659302647751868,0.07375430428383578,31.496550585456855,-37.662954597023614,12.65075614873789,-18.822641005211644,0.08170478589242085,-37.68919534256002,6.358851716168644,-43.956029768710216,0.06333805101262438,25.22846512708605,-12.492690309652795,25.212494316672384,25.239107163488722
38.92,0.973973973973974,31.48703682409559,6.34683792721478,18.942074168316633,-37.67330599967903,-31.39249236673317,25.235216941151137,12.659273541594578,0.07374591367757764,31.496535061435157,-37.66292298470532,12.650736707900485,-18.822598581769586,0.0816870810192815,-37.68913561088583,6.358841310212277,-43.955987397408755,0.06334065551200758,25.228434110118215,-12.49269909666167,25.21248049649823,25.239063382219058
38.96,0.974974974974975,31.48703207498324,6.346840500533371,18.942045770532708,-37.67326296817326,-31.39244627248318,25.23517757789188,12.6592445005553,0.07373754176235155,31.496519570894154,-37.66289144012812,12.650717308777432,-18.822556253394833,0.08166941783707671,-37.689076008235645,6.3588309272597545,-43.955945118501326,0.06334325565315733,25.228403158087502,-12.492707862618731,25.212466703294,25.239019698594813
39.0,0.975975975975976,31.487027333738638,6.346843067887286,18.942017434890637,-37.67322003115015,-31.392400281301107,25.2351383025912,12.659215524401064,0.07372918847370943,31.496504113725898,-37.66285996307513,12.650697951232388,-18.822514019754664,0.08165179620025852,-37.689016534192234,6.358820567233073,-43.95590293167562,0.06334585143729976,25.22837227079045,-12.492716607600308,25.21245293698551,25.238976112283435
39.04,0.9769769769769769,31.487022600347785,6.346845629300603,18.941989161184214,-37.67317718828773,-31.392354392827478,25.235099114934357,12.659186612900182,0.07372085374751079,31.496488689822854,-37.66282855333032,12.650678635129617,-18.822471880517973,0.08163421596376043,-37.68895718834005,6.358810230054576,-43.95586083662081,0.06334844286584762,25.22834144802446,-12.492725331682411,25.212439197498824,25.238932622953833
39.08,0.9779779779779779,31.487017874796678,6.346848184797224,18.941960949208102,-37.673134439265574,-31.392308606704542,25.235060014608347,12.659157765822224,0.07371253751992031,31.496473299077902,-37.66279721067855,12.650659360333988,-18.822429835355283,0.08161667698300105,-37.68889797026523,6.358799915646956,-43.955818833027564,0.06335102994039432,25.228310689587765,-12.49273403494073,25.212425484760264,25.238889230276357
39.12,0.978978978978979,31.487013157071296,6.34685073440088,18.94193279875783,-37.673091783764754,-31.392262922576265,25.235021001301867,12.659128982938011,0.07370423972740582,31.49645794138434,-37.6627659349055,12.650640126710966,-18.822387883938717,0.08159917911388721,-37.68883887955559,6.358789623933245,-43.955776920588,0.06335361266271103,25.228279995279465,-12.492742717450627,25.212411798696404,25.238845933922796
39.160000000000004,0.97997997997998,31.487008447157628,6.346853278135133,18.941904709629792,-37.67304922146786,-31.39221734008831,25.234982074705314,12.65910026401961,0.07369596030673746,31.496442616635875,-37.66273472579774,12.650620934126618,-18.822346025941997,0.08158172221281713,-37.68877991580061,6.35877935483682,-43.955735098995696,0.06335619103474334,25.228249364899487,-12.492751379287146,25.21239813923406,25.23880273356638
39.2,0.980980980980981,31.48700374504164,6.346855816023377,18.941876681621245,-37.67300675205899,-31.392171858888048,25.234943234510773,12.659071608840318,0.07368769919498463,31.496427324726636,-37.66270358314268,12.650601782447604,-18.822304261040433,0.08156430613668354,-37.68872107859144,6.358769108281398,-43.95569336794568,0.06335876505860691,25.2282187982486,-12.492760020525012,25.2123845063003,25.238759628881766
39.24,0.9819819819819819,31.486999050709304,6.34685834808884,18.9418487145303,-37.6729643752237,-31.392126478624522,25.234904480411995,12.659043017174653,0.07367945632951481,31.496412065551155,-37.66267250672858,12.650582671541173,-18.822262588910913,0.0815469307428764,-37.688662367520884,6.358758884191035,-43.955651727134416,0.06336133473658315,25.2281882951284,-12.492768641238625,25.21237089982243,25.238716619545034
39.28,0.9829829829829829,31.486994364146582,6.346860874354587,18.941820808155914,-37.67292209064906,-31.39208119894846,25.234865812104385,12.659014488798347,0.0736712316479916,31.49639683900438,-37.66264149634456,12.650563601275161,-18.822221009231892,0.08152959588928542,-37.6886037821834,6.358748682490127,-43.955610176259796,0.06336390007111717,25.228157855341312,-12.49277724150207,25.212357319728014,25.238673705233683
39.32,0.983983983983984,31.486989685339427,6.346863394843522,18.941792962297907,-37.67287989802359,-31.392036019512254,25.23482722928499,12.65898602348833,0.07366302508837291,31.496381644981668,-37.66261055178057,12.650544571517989,-18.822179521683385,0.08151230143430262,-37.68854532217508,6.358738503103404,-43.95556871502114,0.06336646106481217,25.22812747869058,-12.49278582138911,25.21234376594484,25.238630885626623
39.36,0.984984984984985,31.486985014273788,6.34686590957839,18.941765176756938,-37.67283779703728,-31.391990939969954,25.234788731652483,12.65895762102273,0.07365483658890955,31.496366483378786,-37.66257967282739,12.650525582138654,-18.822138125946953,0.08149504723682464,-37.68848698709367,6.358728345955933,-43.95552734311917,0.06336901772042729,25.228097164980266,-12.492794380973187,25.212330238400952,25.23858816040417
39.4,0.985985985985986,31.486980350935607,6.346868418581773,18.941737451334514,-37.67279578738158,-31.391945959977264,25.234750318907153,12.65892928118085,0.07364666608814262,31.496351354091914,-37.66254885927667,12.650506633006733,-18.822096821705703,0.08147783315625477,-37.68842877653852,6.358718210973113,-43.95548606025603,0.06337157004087336,25.22806691401524,-12.492802920327431,25.212316737024626,25.238545529248043
39.44,0.986986986986987,31.486975695310825,6.3468709218761035,18.941709785832977,-37.672753868749375,-31.391901079191516,25.234711990750895,12.65890100374317,0.07363851352490247,31.496336257017628,-37.66251811092087,12.650487723992377,-18.822055608644263,0.0814606590525053,-37.68837069011064,6.358708098080675,-43.955444866135224,0.06337411802920999,25.228036725601182,-12.492811439524651,25.212303261744374,25.23850299184135
39.480000000000004,0.9879879879879879,31.486971047385374,6.346873419483654,18.94168218005551,-37.672712040835,-31.39185629727168,25.234673746887186,12.658872788491331,0.07363037883830646,31.496321192052925,-37.662487427553295,12.650468854966302,-18.82201448644879,0.08144352478599909,-37.68831272741262,6.358698007204681,-43.95540376046168,0.06337666168864191,25.228006599544575,-12.49281993863734,25.212289812488955,25.2384605478686
39.52,0.988988988988989,31.486966407145186,6.3468759114265465,18.941654633806124,-37.67267030333421,-31.39181161387835,25.23463558702108,12.65884463520813,0.07362226196775783,31.496306159095198,-37.66245680896806,12.650450025799795,-18.821973454806944,0.08142643021767167,-37.6882548880487,6.35868793827152,-43.955362742941674,0.06337920102251536,25.227976535652697,-12.492828417737675,25.212276389187352,25.238418197015665
39.56,0.98998998998999,31.486961774576184,6.346878397726753,18.94162714688967,-37.67262865594418,-31.391767028673723,25.234597510859196,12.658816543677505,0.07361416285294359,31.496291158042247,-37.662426254960124,12.650431236364705,-18.821932513407894,0.08140937520897257,-37.688197171624694,6.358677891207909,-43.955321813282865,0.06338173603431654,25.227946533733626,-12.49283687689752,25.212262991768785,25.238375938969813
39.6,0.990990990990991,31.486957149664285,6.346880878406095,18.941599719111817,-37.6725870983635,-31.391722541321606,25.234559518109698,12.65878851368453,0.07360608143383231,31.496276188792276,-37.66239576532526,12.650412486533442,-18.8218916619423,0.0813923596218668,-37.688139577748025,6.358667865940893,-43.95528097119426,0.06338426672766505,25.227916593596216,-12.492845316188424,25.212249620162716,25.238333773419672
39.64,0.991991991991992,31.486952532395406,6.3468833534862465,18.941572350279063,-37.67254563029216,-31.391678151487394,25.234521608482293,12.658760545015408,0.07359801765067361,31.496261251243887,-37.66236533986005,12.650393776178973,-18.8218509001023,0.08137538331883662,-37.688082106027714,6.358657862397838,-43.955240216386244,0.06338679310631395,25.22788671505012,-12.49285373568162,25.212236274298824,25.23829170005524
