t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
33.88,0.8478478478478478,1.5510437715250909,-4.751367266791238,20.438588439504795,-4.762439383958696,-23.580712136404237,-17.33748432746832,-29.947995273376645,39.33348791742839,14.154557823021573,-11.049783954978063,-11.045713914402736,45.51759066002596,-17.31694661651863
33.92,0.8488488488488488,1.5510089256311528,-4.751346535528552,20.43847671218747,-4.762444803076108,-23.580601879464325,-17.337461599540422,-29.947944163801644,39.333567752904735,14.15446215639565,-11.04978852184084,-11.045708501966809,45.51757270649376,-17.316966510786823
33.96,0.8498498498498498,1.550974389408203,-4.751325937052786,20.438365840022122,-4.762449838673953,-23.580493206826524,-17.337438773411424,-29.947892698731607,39.333645324359814,14.154367066569248,-11.049792656575704,-11.045702867368934,45.517555120356846,-17.31698602446806
34.0,0.8508508508508509,1.5509401600801724,-4.75130547019351,20.43825581426035,-4.762454495201201,-23.58038610177919,-17.337415850908183,-29.947840883291864,39.3337206572523,14.15427254933966,-11.04979636417535,-11.04569701347168,45.517537897659366,-17.317005161963635
34.04,0.8518518518518519,1.5509062348889104,-4.751285133789928,20.438146626244343,-4.762458777070037,-23.580280547750267,-17.33739283383698,-29.947788722566624,39.33379377682574,14.154178600520584,-11.049799649592298,-11.045690943110936,45.51752103447637,-17.31702392763164
34.08,0.8528528528528528,1.5508726110942004,-4.75126492669081,20.43803826740595,-4.7624626886560435,-23.580176528306513,-17.337369723983695,-29.947736221599143,39.33386470810972,14.1540852159424,-11.04980251773908,-11.045684659096095,45.51750452691369,-17.31704232578734
34.12,0.8538538538538538,1.5508392859737703,-4.751244847754435,20.437930729265798,-4.76246623429838,-23.580074027152733,-17.33734652311401,-29.94768338539188,39.33393347592102,14.153992391452446,-11.049804973488408,-11.045678164210237,45.51748837110782,-17.31706036070352
34.160000000000004,0.8548548548548548,1.5508062568233025,-4.75122489584852,20.437824003432375,-4.762469418299972,-23.579973028131,-17.3373232329736,-29.947630218906653,39.33400010486481,14.153900122915275,-11.049807021673363,-11.045671461210317,45.517472563225745,-17.31707803661084
34.2,0.8558558558558559,1.5507735209564402,-4.751205069850165,20.43771808160116,-4.762472244927696,-23.579873515219884,-17.3372998552883,-29.947576727064813,39.33406461933583,14.153808406212917,-11.049808667087568,-11.045664552827343,45.51745709946488,-17.317095357698207
34.24,0.8568568568568569,1.5507410757047901,-4.7511853686457854,20.437612955553746,-4.762474718412561,-23.579775472533676,-17.337276391764323,-29.947522914747395,39.33412704351953,14.15371723724512,-11.049809914485376,-11.045657441766567,45.51744197605285,-17.317112328113105
34.28,0.8578578578578578,1.5507089184179241,-4.751165791131052,20.43750861715696,-4.762476842949896,-23.579678884321613,-17.337252844088418,-29.947468786795294,39.33418740139329,14.153626611929589,-11.04981076858205,-11.045650130707653,45.51742718924742,-17.317128951961955
34.32,0.8588588588588588,1.5506770464633766,-4.751146336210828,20.437405058362017,-4.76247862269954,-23.579583734967116,-17.33722921392806,-29.947414348009424,39.33424571672756,14.153536526202217,-11.049811234053948,-11.045642622304873,45.517412735336336,-17.317145233310466
34.36,0.8598598598598598,1.5506454572266408,-4.7511270027991115,20.43730227120366,-4.7624800617860235,-23.579490008986994,-17.33720550293165,-29.947359603150883,39.33430201308707,14.153446976017309,-11.049811315538703,-11.04563491918728,45.51739861063718,-17.31716117618397
34.4,0.8608608608608609,1.5506141481111624,-4.751107789818968,20.43720024779932,-4.76248116429876,-23.579397691030692,-17.33718171272866,-29.947304556941123,39.33435631383199,14.15335795734779,-11.049811017635415,-11.04562702395889,45.517384811497266,-17.31717678456777
34.44,0.8618618618618619,1.5505831165383288,-4.751088696202474,20.437098980348292,-4.762481934292228,-23.579306765879505,-17.337157844929855,-29.94724921406212,39.3344086421191,14.153269466185417,-11.049810344904834,-11.045618939198858,45.51737133429346,-17.317192062407475
34.480000000000004,0.8628628628628628,1.5505523599474589,-4.751069720890655,20.436998461130898,-4.762482375786166,-23.5792172184458,-17.337133901127434,-29.947193579156533,39.33445902090299,14.153181498540977,-11.049809301869548,-11.045610667461666,45.51735817543207,-17.31720701360934
34.52,0.8638638638638638,1.5505218757957886,-4.751050862833427,20.43689868250767,-4.762482492765756,-23.579129033772265,-17.337109882895223,-29.947137656827895,39.33450747293723,14.153094050444478,-11.04980789301417,-11.045602211277288,45.517345331348714,-17.317221642040604
34.56,0.8648648648648649,1.550491661558454,-4.751032120989534,20.436799636918558,-4.762482289181811,-23.579042197031107,-17.337085791788855,-29.947081451640763,39.334554020775556,14.15300711794533,-11.04980612278553,-11.045593573151377,45.51733279850815,-17.317235951529813
34.6,0.8658658658658659,1.5504617147284738,-4.751013494326489,20.436701316882107,-4.762481768950971,-23.5789566935233,-17.337061629345932,-29.947024968120896,39.33459868677303,14.152920697112528,-11.049803995592855,-11.045584755565441,45.51732057340417,-17.317249945867164
34.64,0.8668668668668669,1.5504320328167274,-4.750994981820514,20.436603714994682,-4.762480935955883,-23.5788725086778,-17.337037397086203,-29.946968210755433,39.33464149308723,14.152834784034816,-11.049801515807971,-11.045575760977014,45.51730865255944,-17.31726362880482
34.68,0.8678678678678678,1.5504026133519326,-4.750976582456485,20.436506823929676,-4.762479794045395,-23.578789628050792,-17.337013096511736,-29.946911183993063,39.334682461679456,14.152749374820855,-11.049798687765486,-11.045566591819833,45.51729703252538,-17.317277004057242
34.72,0.8688688688688688,1.5503734538806206,-4.750958295227867,20.436410636436733,-4.762478347034746,-23.578708037324898,-17.336988729107087,-29.946853892244196,39.33472161431587,14.152664465599376,-11.049795515762986,-11.045557250504016,45.517285709881975,-17.31729007530151
34.76,0.8698698698698699,1.5503445519671086,-4.750940119136658,20.436315145340988,-4.762476598705753,-23.578627722308415,-17.336964296339467,-29.946796339881146,39.334758972568686,14.152580052519328,-11.049792004061217,-11.045547739416232,45.517274681237694,-17.31730284617765
34.800000000000004,0.8708708708708709,1.5503159051934703,-4.7509220531933325,20.436220343542296,-4.762474552807005,-23.57854866893455,-17.336939799658907,-29.9467385312383,39.33479455781736,14.152496131750025,-11.049788156884292,-11.045538060919876,45.51726394322932,-17.31731532028894
34.84,0.8718718718718719,1.5502875111595056,-4.750904096416782,20.43612622401448,-4.762472213054047,-23.57847086326064,-17.336915240498428,-29.946680470612293,39.33482839124976,14.152412699481282,-11.049783978419871,-11.045528217355239,45.51725349252179,-17.317327501202243
34.88,0.8728728728728729,1.5502593674827065,-4.750886247834257,20.43603277980459,-4.762469583129577,-23.578394291467404,-17.336890620274204,-29.946622162262194,39.334860493863324,14.15232975192354,-11.049779472819361,-11.045518211039685,45.51724332580809,-17.317339392448304
34.92,0.8738738738738738,1.5502314717982233,-4.750868506481309,20.435940004032172,-4.762466666683631,-23.57831893985815,-17.336865940385724,-29.946563610409676,39.33489088646628,14.152247285307995,-11.049774644198111,-11.045508044267814,45.51723343980908,-17.317350997522077
34.96,0.8748748748748749,1.5502038217588263,-4.7508508714017355,20.435847889888514,-4.762463467333774,-23.57824479485803,-17.33684120221595,-29.9465048192392,39.334919589678776,14.15216529588671,-11.0497694966356,-11.04549771931164,45.517223831273384,-17.31736231988302
35.0,0.8758758758758759,1.5501764150348687,-4.75083334164752,20.435756430635944,-4.762459988665293,-23.57817184301326,-17.33681640713149,-29.946445792898185,39.33494662393407,14.152083779932736,-11.049764034175636,-11.045487238420757,45.5172144969772,-17.317373362955422
35.04,0.8768768768768769,1.5501492493142448,-4.7508159162787775,20.435665619607107,-4.762456234231386,-23.578100070990363,-17.33679155648274,-29.946386535497208,39.33497200947972,14.152002733740206,-11.04975826082655,-11.045476603822502,45.5172054337242,-17.31738413012869
35.08,0.8778778778778779,1.5501223223023484,-4.750798594363698,20.435575450204258,-4.762452207553349,-23.57802946557541,-17.336766651604055,-29.94632705111016,39.334995766378725,14.151922153624444,-11.049752180561393,-11.045465817722135,45.51719663834535,-17.31739462475766
35.12,0.8788788788788788,1.5500956317220291,-4.750781374978491,20.43548591589855,-4.7624479121207735,-23.577960013673245,-17.336741693813895,-29.946267343774448,39.33501791451072,14.151842035922053,-11.04974579731813,-11.045454882302996,45.517188107698786,-17.317404850162898
35.160000000000004,0.8798798798798799,1.5500691753135472,-4.750764257207326,20.435397010229355,-4.762443351391729,-23.577891702306736,-17.336716684414995,-29.946207417491163,39.33503847357313,14.151762376991009,-11.049739114999833,-11.045443799726678,45.517179838669676,-17.317414809630996
35.2,0.8808808808808809,1.5500429508345255,-4.750747240142281,20.43530872680357,-4.762438528792961,-23.577824518616012,-17.3366916246945,-29.946147276225272,39.335057463082336,14.151683173210738,-11.049732137474884,-11.045432572133187,45.517171828170056,-17.317424506414874
35.24,0.8818818818818819,1.550016956059901,-4.7507303228832845,20.435221059294925,-4.762433447720075,-23.577758449857697,-17.336666515924133,-29.94608692390579,39.33507490237486,14.151604420982201,-11.049724868577167,-11.045421201641108,45.51716407313869,-17.317433943734063
35.28,0.8828828828828829,1.549991188781876,-4.750713504538063,20.435134001443323,-4.762428111537729,-23.57769348340417,-17.336641359360343,-29.946026364425975,39.33509081060851,14.15152611672796,-11.049717312106264,-11.045409690347775,45.51715657054092,-17.317443124775018
35.32,0.8838838838838838,1.5499656468098644,-4.750696784222084,20.43504754705417,-4.762422523579825,-23.577629606742782,-17.336616156244446,-29.94596560164351,39.33510520676355,14.151448256892245,-11.049709471827656,-11.045398040329426,45.51714931736854,-17.317452052691387
35.36,0.8848848848848849,1.5499403279704398,-4.750680161058502,20.434961689997714,-4.762416687149695,-23.577566807475133,-17.336590907802787,-29.945904639380682,39.33511810964386,14.151370837941023,-11.049701351472917,-11.04538625364137,45.51714231063962,-17.31746073060431
35.4,0.8858858858858859,1.5499152301072805,-4.750663634178103,20.434876424208376,-4.762410605520297,-23.5775050733163,-17.336565615246876,-29.945843481424568,39.33512953787808,14.151293856362049,-11.049692954739912,-11.04537433231815,45.51713554739838,-17.317469161602702
35.44,0.8868868868868869,1.5498903510811142,-4.7506472027192554,20.43479174368413,-4.762404281934399,-23.577444392094087,-17.336540279773544,-29.945782131527224,39.3351395099208,14.15121730866492,-11.049684285292996,-11.045362278373704,45.51712902471504,-17.31747734874354
35.480000000000004,0.8878878878878879,1.5498656887696598,-4.7506308658278495,20.434707642485836,-4.76239771960477,-23.57738475174828,-17.33651490256508,-29.945720593405873,39.33514804405369,14.151141191381125,-11.049675346763205,-11.045350093801517,45.51712273968567,-17.317485295052144
35.52,0.8888888888888888,1.5498412410675697,-4.750614622657247,20.43462411473662,-4.762390921714373,-23.577326140329895,-17.336489484789386,-29.945658870743088,39.33515515838665,14.151065501064082,-11.049666142748464,-11.04533778057479,45.51711668943203,-17.31749300352245
35.56,0.8898898898898899,1.549817005886369,-4.750598472368229,20.434541154621247,-4.762383891416549,-23.577268546000433,-17.3364640276001,-29.945596967186976,39.33516087085897,14.150990234289182,-11.049656676813777,-11.045325340646599,45.51711087110146,-17.317500477117303
35.6,0.8908908908908909,1.5497929811543951,-4.7505824141289414,20.43445875638548,-4.762376631835208,-23.57721195703114,-17.336438532136768,-29.94553488635137,39.33516519924048,14.15091538765382,-11.049646952491427,-11.045312775950045,45.51710528186669,-17.317507718768713
35.64,0.8918918918918919,1.5497691648167355,-4.750566447114841,20.43437691433549,-4.7623691460650175,-23.577156361802253,-17.336412999524953,-29.945472631816017,39.33516816113269,14.150840957777426,-11.049636973281173,-11.045300088398415,45.51709991892572,-17.317514731378143
35.68,0.8928928928928929,1.5497455548351637,-4.750550570508646,20.434295622837226,-4.762361437171593,-23.577101748802267,-17.33638743087639,-29.94541020712676,39.33516977396994,14.150766941301487,-11.04962674265045,-11.045287279885342,45.51709477950167,-17.31752151781678
35.72,0.8938938938938938,1.5497221491880753,-4.7505347835002825,20.43421487631582,-4.762353508191684,-23.577048106627192,-17.336361827289128,-29.945347615795733,39.33517005502052,14.150693334889572,-11.049616264034565,-11.045274352284954,45.5170898608426,-17.317528080925797
35.76,0.8948948948948949,1.5496989458704213,-4.75051908528683,20.434134669254988,-4.762345362133362,-23.576995423979817,-17.336336189847653,-29.945284861301545,39.33516902138784,14.150620135227346,-11.049605540836895,-11.045261307452035,45.51708516022143,-17.317534423516634
35.800000000000004,0.8958958958958959,1.5496759428936426,-4.750503475072473,20.434054996196434,-4.762337001976209,-23.576943689668973,-17.33631051962304,-29.945221947089472,39.33516669001155,14.15054733902258,-11.049594576429083,-11.045248147222171,45.51708067493571,-17.317540548371245
35.84,0.8968968968968969,1.5496531382856011,-4.750487952068449,20.433975851739273,-4.762328430671504,-23.5768928926088,-17.33628481767307,-29.945158876571643,39.33516307766865,14.150474943005168,-11.049583374151238,-11.045234873411912,45.51707640230755,-17.317546458242376
35.88,0.8978978978978979,1.5496305300905115,-4.7504725154929925,20.433897230539444,-4.762319651142412,-23.57684302181801,-17.336259085042382,-29.945095653127236,39.335158200974675,14.150402943927123,-11.049571937312134,-11.04522148781892,45.51707233968341,-17.31755215585382
35.92,0.8988988988988988,1.5496081163688713,-4.750457164571293,20.433819127309132,-4.762310666284167,-23.57679406641917,-17.336233322762588,-29.94503228010266,39.33515207638476,14.150331338562584,-11.049560269189401,-11.045207992222116,45.51706848443399,-17.31755764390069
35.96,0.8998998998998999,1.5495858951973895,-4.750441898535437,20.433741536816207,-4.762301478964263,-23.57674601563795,-17.336207531852416,-29.94496876081174,39.335144720194805,14.15026012370781,-11.049548373029728,-11.04519438838184,45.51706483395407,-17.317562925049657
36.0,0.9009009009009009,1.5495638646689165,-4.750426716624357,20.433664453883658,-4.762292092022636,-23.57669885880243,-17.33618171331783,-29.94490509853593,39.335136148542595,14.150189296181173,-11.049536252049059,-11.045180678039996,45.517061385662366,-17.317568001939218
