t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
6.08,0.15215215215215216,-3.743587415431648,13.919403153753269,2.5777179238479975,-29.434696191832465,5.530610882025353,-16.101843486828468,12.815723379915394,19.354071230530966,-4.205328963861981
6.12,0.15315315315315314,-3.7478405134148662,13.91952007368084,2.572031957724174,-29.43717813477812,5.53687706195463,-16.10539133823542,12.821896550433202,19.371617433806737,-4.219462579052761
6.16,0.15415415415415415,-3.7521826522442785,13.91968887141949,2.5662234948602896,-29.43966447941879,5.543371990028099,-16.10897137045342,12.828184191270417,19.389254151332775,-4.233833684676161
6.2,0.15515515515515516,-3.756612324435153,13.919911551233128,2.5602901993555847,-29.442155603953477,5.550101928203068,-16.112584693395,12.834586070339512,19.406971130581788,-4.248437745811031
6.24,0.15615615615615616,-3.7611278943915822,13.920190061485767,2.5542297389503315,-29.4446518935323,5.557073140958347,-16.116232424951583,12.841101764497532,19.424757689678234,-4.263269670576331
6.28,0.15715715715715717,-3.7657276021432624,13.920526286535031,2.548039790666897,-29.44715374054314,5.564291879444271,-16.11991568979267,12.847730652667082,19.44260274001019,-4.278323804725982
6.32,0.15815815815815815,-3.7704095679498937,13.92092203862177,2.541718046890174,-29.449661544917316,5.571764364499731,-16.123635618136326,12.854471909612304,19.4604948122317,-4.2935939287337295
6.36,0.15915915915915915,-3.7751717977751067,13.921379049815195,2.535262221903605,-29.452175714451904,5.5794967685360115,-16.127393344494003,12.861324500458347,19.478422085602283,-4.309073257476014
6.4,0.16016016016016016,-3.780012189621204,13.921898964075181,2.528670058896649,-29.45469666514582,5.587495196294649,-16.131190006392725,12.868287176041113,19.496372420566377,-4.324754442595803
6.44,0.16116116116116116,-3.784928540704848,13.92248332949498,2.521939337459019,-29.45722482154611,5.595765664494389,-16.13502674307754,12.87535846917109,19.51433339443032,-4.340629577602886
6.48,0.16216216216216217,-3.789918555442266,13.923133590788312,2.515067881576366,-29.459760617100294,5.604314080390661,-16.13890469419708,12.882536691890623,19.532292339949077,-4.356690205736984
6.5200000000000005,0.16316316316316315,-3.7949798542008515,13.92385108208458,2.508053568141192,-29.462304494510008,5.613146219279609,-16.142824998474747,12.889819933798195,19.55023638659001,-4.372927330589565
6.5600000000000005,0.16416416416416416,-3.8001099827623577,13.92463702009492,2.500894335991713,-29.464856906080453,5.622267700987843,-16.146788792367804,12.89720606150601,19.568152504197787,-4.389331429449244
6.6000000000000005,0.16516516516516516,-3.80530642243155,13.925492497709701,2.4935881954899903,-29.46741831405947,5.63168396539832,-16.150797208716252,12.904692719288557,19.586027548743854,-4.405892469304735
6.640000000000001,0.16616616616616617,-3.8105666007133654,13.926418478085093,2.486133238648993,-29.46998919095943,5.641400247072462,-16.154851375382908,12.912277330969921,19.60384830980688,-4.422599925409233
6.68,0.16716716716716717,-3.8158879024716166,13.927415789272423,2.478527649816151,-29.472570019854366,5.651421549038421,-16.15895241388559,12.919957103086437,19.621601559398098,-4.439442802281543
6.72,0.16816816816816815,-3.821267681473297,13.928485119439225,2.470769716918464,-29.4751612946441,5.6617526158254945,-16.16310143802171,12.927729029349045,19.63927410171832,-4.456409656993035
6.76,0.16916916916916916,-3.826703272214801,13.929627012725287,2.4628578432712027,-29.477763520276483,5.672397905834942,-16.167299552484952,12.935589896416595,19.65685282341269,-4.473488624566074
6.8,0.17017017017017017,-3.832192001920087,13.930841865770722,2.45479055994862,-29.480377212918228,5.683361563147885,-16.17154785147305,12.943536290977443,19.674324743874845,-4.490667445289743
6.84,0.17117117117117117,-3.837731202596115,13.932129924946151,2.446566538710835,-29.48300290006418,5.694647388881536,-16.175847417284924,12.951564608122307,19.69167706514554,-4.507933493742746
6.88,0.17217217217217218,-3.8433182230279614,13.933491284307767,2.43818460547605,-29.485641120574396,5.706258812215718,-16.18019931890479,12.959671060976667,19.708897220951194,-4.525273809301839
6.92,0.17317317317317318,-3.848950440594852,13.934925884292287,2.42964375432144,-29.488292424627954,5.718198861222456,-16.184604610570116,12.967851691546304,19.725972924436018,-4.542675127907178
6.96,0.17417417417417416,-3.8546252727891224,13.936433511159008,2.4209431619893746,-29.49095737358195,5.730470133642293,-16.18906433031962,12.976102382715078,19.742892214157,-4.560123914853653
7.0,0.17517517517517517,-3.8603401883226907,13.938013797178188,2.412082202867997,-29.493636539724005,5.743074767761973,-16.193579498516943,12.984418871320017,19.75964349793351,-4.577606398379639
7.04,0.17617617617617617,-3.866092717710041,13.939666221557298,2.4030604644065625,-29.496330505906325,5.756014413559041,-16.198151116345002,12.992796762215521,19.776215594172637,-4.595108603831281
7.08,0.17717717717717718,-3.8718804632228463,13.941390112089096,2.3938777629163024,-29.499039865049408,5.769290204289806,-16.20278016426566,13.00123154322614,19.792597770326232,-4.612616388191248
7.12,0.1781781781781782,-3.8777011081190857,13.943184647498446,2.3845341596968885,-29.501765219503618,5.782902728707825,-16.207467600438953,13.009718600876257,19.808779778175875,-4.630115474775223
7.16,0.17917917917917917,-3.8835524250586446,13.94504886045819,2.3750299774168986,-29.504507180257058,5.796852004110478,-16.21221435909595,13.018253236775244,19.824751885685995,-4.647591487916745
7.2,0.18018018018018017,-3.889432283627782,13.946981641238468,2.365365816664007,-29.507266365978758,5.811137450421243,-16.21702134885929,13.026830684528482,19.840504905212704,-4.665029987480661
7.24,0.18118118118118118,-3.8953386569062314,13.948981741948685,2.3555425725670958,-29.510043401886744,5.825757865524643,-16.221889451005577,13.035446127038128,19.85603021790504,-4.682416503066627
7.28,0.18218218218218218,-3.901269627022893,13.951047781326867,2.3455614513781886,-29.512838918431473,5.84071140207943,-16.226819517664087,13.044094714052898,19.87131979418554,-4.699736567786054
7.32,0.1831831831831832,-3.9072233896588013,13.953178250027578,2.3354239868872404,-29.51565354978622,5.855995546043036,-16.231812369946883,13.05277157982333,19.886366210247004,-4.716975751517871
7.36,0.1841841841841842,-3.913198257469115,13.95537151635683,2.325132056527615,-29.518487932137216,5.871607097146476,-16.23686879600607,13.061471860718187,19.90116266055132,-4.73411969356961
7.4,0.18518518518518517,-3.919192662408982,13.95762583240053,2.3146878970148044,-29.521342701768035,5.887542151563297,-16.241989549014935,13.070190712658794,19.915702966362964,-4.751154134690017
7.44,0.18618618618618618,-3.925205156961157,13.959939340491953,2.3040941193459346,-29.52421849293435,5.903796087018603,-16.24717534507086,13.07892332823115,19.92998158039404,-4.76806494839689
7.48,0.1871871871871872,-3.9312344142758864,13.962310079963508,2.29335372297325,-29.527115935527284,5.920363550584201,-16.25242686101932,13.087664953340552,19.94399358767813,-4.784838171598727
7.5200000000000005,0.1881881881881882,-3.9372792272457326,13.964735994128503,2.2824701089515025,-29.530035652525864,5.937238449403188,-16.257744732199775,13.096410903280159,19.957734702826908,-4.801460034500464
7.5600000000000005,0.1891891891891892,-3.9433385065494746,13.967214937439854,2.2714470918474743,-29.532978257241464,5.954413944581413,-16.263129550116133,13.105156578093219,19.971201263855445,-4.817916989791907
7.6000000000000005,0.19019019019019018,-3.949411277709882,13.969744682774435,2.260288910190224,-29.535944350359912,5.971882448473903,-16.268581860036246,13.113897477118499,19.984390222789568,-4.834195741122164
7.640000000000001,0.19119119119119118,-3.9554966772199087,13.972322928794071,2.249000235233639,-29.538934516789777,5.989635625581166,-16.27410215852709,13.122629212619572,19.997299133291232,-4.85028327086448
7.68,0.1921921921921922,-3.9615939478005897,13.974947307336933,2.2375861777989794,-29.541949322328364,6.007664397252971,-16.279690890934305,13.131347522410856,20.009926135555414,-4.866166867173469
7.72,0.1931931931931932,-3.967702432861612,13.977615390796185,2.2260522929649147,-29.544989310160172,6.025958950375644,-16.285348448817064,13.140048281406454,20.022269938745072,-4.881834150330996
7.76,0.1941941941941942,-3.9738215702420963,13.980324699446088,2.214404582376485,-29.548054997205746,6.044508750192793,-16.29107516735139,13.148727512031668,20.034329801239025,-4.897273098368402
7.8,0.19519519519519518,-3.9799508853145746,13.983072708679332,2.2026494939530115,-29.551146870342183,6.063302557378797,-16.296871322717294,13.157381393451352,20.04610550897163,-4.912472071941646
7.84,0.1961961961961962,-3.98608998353945,13.985856856122972,2.190793918788518,-29.554265382519805,6.0823284494493075,-16.302737129487145,13.166006269583766,20.057597352143286,-4.927419838423028
7.88,0.1971971971971972,-3.992238542560404,13.988674548604056,2.178845185057012,-29.55741094880262,6.101573846553674,-16.308672738034712,13.17459865588302,20.06880610057729,-4.942105595158893
7.92,0.1981981981981982,-3.9983963039332666,13.991523168939656,2.166811048759169,-29.5605839423633,6.121025541650865,-16.31467823198604,13.183155244887429,20.07973297799182,-4.956518991827909
7.96,0.1991991991991992,-4.004563064581831,13.994400082529545,2.1546996811765267,-29.56378469046608,6.140669735023626,-16.320753625734888,13.191672910544767,20.090379635446563,-4.970650151819806
8.0,0.20020020020020018,-4.010738668074002,13.99730264373323,2.142519652934106,-29.567013470473547,6.160492073035875,-16.326898862046686,13.200148711338388,20.10074812421155,-4.984489692540487
8.040000000000001,0.2012012012012012,-4.016922995810556,14.00022820201622,2.1302799146120917,-29.570270505915374,6.180477690986373,-16.333113809775885,13.20857989225025,20.110840868292282,-4.998028744536979
8.08,0.2022022022022022,-4.023115958216676,14.00317410785347,2.117989773891284,-29.573555962658656,6.200611259858489,-16.339398261722028,13.216963885607862,20.120660636829925,-5.0112589693252465
8.120000000000001,0.2032032032032032,-4.029317486023453,14.006137718380726,2.1056588692648366,-29.57686994522074,6.220877036712281,-16.345751932650074,13.225298310871876,20.13021051657907,-5.024172575796096
8.16,0.2042042042042042,-4.035527521722616,14.009116402787066,2.0932971403993905,-29.580212493265954,6.241258918412312,-16.352174457500045,13.233580973429474,20.13949388464846,-5.03676233506966
8.2,0.20520520520520522,-4.041746011273068,14.012107547444169,2.080914795281145,-29.58358357832755,6.2617404983336655,-16.35866538981038,13.24180986246554,20.14851438167248,-5.049021593667578
8.24,0.2062062062062062,-4.047972896132395,14.015108560769942,2.068522274335442,-29.586983100795557,6.282305125640821,-16.36522420037806,13.249983147989095,20.157275885563433,-5.060944284874297
8.28,0.2072072072072072,-4.0542081056803765,14.018116877825905,2.056130211760897,-29.590410887209735,6.302935966690445,-16.37185027617686,13.258099177096254,20.16578248597682,-5.0725249381649204
8.32,0.2082082082082082,-4.060451550094857,14.021129964649237,2.043749394369606,-29.59386668789476,6.323616068071028,-16.378542919553045,13.26615646955344,20.17403845960452,-5.083758686586741
8.36,0.2092092092092092,-4.06670311373316,14.024145322321758,2.0313907182722084,-29.597350174971986,6.344328420760622,-16.38530134771512,13.274153712785363,20.18204824639357,-5.094641271994826
8.4,0.21021021021021022,-4.072962649064633,14.02716049077917,2.0190651437892373,-29.60086094077869,6.365056024859686,-16.39212469253162,13.282089756351867,20.189816426771976,-5.105169048058565
8.44,0.2112112112112112,-4.079229971192056,14.030173052364805,2.006783649007072,-29.604398496721632,6.385781954340053,-16.399012000647502,13.289963605995927,20.1973476999472,-5.115338980975443
8.48,0.2122122122122122,-4.085504852991575,14.03318063513281,1.994557182426786,-29.607962272587187,6.406489421243807,-16.405962233926495,13.297774417342197,20.204646863328183,-5.125148647850097
8.52,0.2132132132132132,-4.091787020892677,14.036180915906309,1.9823966151763657,-29.611551616325244,6.427161838767843,-16.41297427022314,13.30552148932159,20.21171879310774,-5.134596232720359
8.56,0.21421421421421422,-4.09807615131166,14.039171623096454,1.9703126932704436,-29.615165794318624,6.447782882681199,-16.420046904484582,13.31320425739267,20.218568426029325,-5.143680520236798
8.6,0.21521521521521522,-4.104371867744091,14.042150539288604,1.9583159904063956,-29.618803992144105,6.468336550542734,-16.427178850178645,13.320822286625278,20.22520074235005,-5.152400887027795
8.64,0.21621621621621623,-4.110673738514081,14.045115503602057,1.9464168617811932,-29.62246531582526,6.488807218216042,-16.434368741041048,13.328375264705999,20.231620750001046,-5.160757290807518
8.68,0.2172172172172172,-4.116981275170914,14.048064413829893,1.9346253993998528,-29.626148793571478,6.509179693216075,-16.441615133131315,13.335862994918967,20.237833469936298,-5.168750257308952
8.72,0.2182182182182182,-4.123293931516733,14.050995228365544,1.9229513893240482,-29.629853377991754,6.529439264466802,-16.448916507183668,13.343285389149337,20.243843922652392,-5.176380865147542
8.76,0.21921921921921922,-4.129611103242741,14.0539059679227,1.9114042712790378,-29.633577948766234,6.549571748100517,-16.456271271236364,13.350642460950494,20.249657115853665,-5.183650728742651
8.8,0.22022022022022023,-4.135932128145703,14.056794717055153,1.899993100999351,-29.63732131575329,6.569563528985781,-16.46367776352029,13.357934318710187,20.255278033230645,-5.190561979443409
8.84,0.22122122122122123,-4.1422562868916515,14.05965962548311,1.8887265156497075,-29.641082222505013,6.589401597731206,-16.47113425558552,13.365161158944948,20.260711624313803,-5.19711724502217
8.88,0.2222222222222222,-4.148582804289437,14.062498909232486,1.8776127026085974,-29.64485935015973,6.6090735829749425,-16.478638955642666,13.372323259746938,20.265962795359872,-5.20331962771258
8.92,0.22322322322322322,-4.154910851033386,14.065310851593562,1.866659371849117,-29.648651321676383,6.62856777883345,-16.486190012094607,13.379420974402453,20.27103640122401,-5.209172680979793
8.96,0.22422422422422422,-4.161239545871626,14.068093803905384,1.8558737320963918,-29.652456706372423,6.647873167446485,-16.493785517233103,13.386454725196966,20.275937238168083,-5.214680385217737
9.0,0.22522522522522523,-4.167567958154778,14.070846186172181,1.8452624708845808,-29.656274024724546,6.666979436616961,-16.50142351107441,13.393424997417794,20.28067003755305,-5.2198471225724115
9.040000000000001,0.22622622622622623,-4.173895110718564,14.073566487518054,1.8348317385803576,-29.660101753389714,6.685876992603164,-16.509101985307822,13.400332333562169,20.285239460361883,-5.224677651091105
9.08,0.2272272272272272,-4.180219983053461,14.076253266486134,1.8245871363851587,-29.66393833040289,6.704556968175765,-16.516818887331365,13.40717732775576,20.289650092498675,-5.229177078395355
9.120000000000001,0.22822822822822822,-4.186541514714764,14.078905151188389,1.8145337082764688,-29.667782160507503,6.7230112261021375,-16.52457212434948,13.413960620384424,20.293906440809334,-5.233350835070586
