t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
32.68,0.8178178178178178,4.78454819831848,-39.21406176408283,23.637820438242628,-7.78257944004895,-7.785139923670143,29.929337697763685,17.357151693504484,-14.072834308366355,4.785038270318141,-1.4964210363277088,36.210043156971444,23.641933777539087,17.355907775100054,-1.5043012704452172,4.786614931318252,36.212654594490644,4.787277420157265,-20.356322820286668,-20.353287532322884,-26.638264625325714,-39.21105087570344,-7.785550161631534,-7.790458751798642,-20.359119027229138,-39.21002700964331,-26.646356613758012,17.35762965109078,23.648451561549027,4.7868209446864824,29.923028017121723,11.069065862825338,29.922388760209337,23.645204446427655,-7.784534614504222,-32.93129384552358,-14.07144193478761,11.068843423790584,11.06781946445336,4.7865674885866545,-20.351376500211334,4.790737116509452,-14.068927667005674,36.2097164914724,23.642331841909673,17.355583021566677,-20.356779300802927,-20.35704876040625,-39.207560322595086
32.72,0.8188188188188188,4.784547272435139,-39.214042463002215,23.63781499283151,-7.782579482950248,-7.785136774706478,29.929321859546736,17.35714303497603,-14.072825528351416,4.785036741884029,-1.4964247303601526,36.21003045676317,23.6419231655075,17.355900685792065,-1.5042951272818776,4.7866114399114705,36.2126385943209,4.787273122502454,-20.356313684371642,-20.353282162623533,-26.638257105276285,-39.21103537689722,-7.78554646033351,-7.790448893338511,-20.359106347335747,-39.21001275263123,-26.646338899317854,17.357620329749846,23.648432725038347,4.786817193245358,29.92302006652787,11.069063304776778,29.92238154853224,23.645189765520932,-7.784532179443763,-32.93127397598143,-14.07143490778267,11.06884117054681,11.067818480446931,4.786564044582722,-20.35137354759398,4.790728344251722,-14.06892376680483,36.20970412201552,23.642320727516612,17.355576357241805,-20.356769599287883,-20.357038706005206,-39.20754913534074
32.76,0.8198198198198198,4.784546348859482,-39.21402321008313,23.637809560666245,-7.782579525529483,-7.78513363345292,29.92930606074047,17.357134398063884,-14.072816770249421,4.785035217240707,-1.4964284151032379,36.210017787893584,23.641912579867885,17.355893614082923,-1.5042889996219198,4.786607957223945,36.212622633962496,4.78726883551919,-20.356304571183156,-20.35327680624477,-26.63824960363614,-39.21101991650033,-7.785542768296266,-7.790439059770866,-20.359093699305856,-39.209998531039076,-26.646321229340565,17.357611031957834,23.64841393598516,4.786813451188747,29.923012135422415,11.069060753032232,29.92237435471325,23.645175121204154,-7.784529750452399,-32.93125415621556,-14.07142789821286,11.068838922734647,11.067817498707683,4.786560609223635,-20.351370602084845,4.790719594557874,-14.068919876206092,36.20969178336381,23.642309640801468,17.35556970936869,-20.35675992190993,-20.357028676693147,-39.207537975804364
32.8,0.8208208208208209,4.784545427582834,-39.21400400514414,23.637804141698687,-7.7825795677890035,-7.785130499881192,29.929290301197017,17.357125782686577,-14.072808033977818,4.785033696374023,-1.4964320905923023,36.21000515024647,23.641902020521275,17.355886559906807,-1.5042828874060614,4.786604483222802,36.21260671326606,4.787264559167561,-20.35629548063596,-20.353271463136817,-26.638242120337775,-39.21100449436944,-7.785539085484761,-7.790429251000419,-20.359081083018285,-39.20998434473422,-26.64630360365732,17.35760175762449,23.648395194208373,4.786809718481195,29.923004223733752,11.069058207568366,29.922367178685747,23.645160513339754,-7.784527327507311,-32.93123438603743,-14.071420906013044,11.068836680334629,11.067816519228048,4.786557182476573,-20.351367663658475,4.79071086733932,-14.06891599517396,36.209679475401494,23.642298581660274,17.355563077886288,-20.3567502685785,-20.35701867237556,-39.20752684388255
32.84,0.8218218218218218,4.78454450859656,-39.21398484800475,23.637798735880942,-7.782579609731135,-7.785127373963156,29.929274580769253,17.357117188763052,-14.072799319454472,4.785032179269893,-1.4964357568625026,36.209992543706186,23.6418914873692,17.355879523198237,-1.5042767905753258,4.786601017875333,36.21259083208298,4.787260293407851,-20.356286412645233,-20.353266133250134,-26.638234655314008,-39.21098911036196,-7.78553541186413,-7.790419466932376,-20.359068498352478,-39.209970193584674,-26.646286022100153,17.357592506660033,23.648376499527817,4.786805995087426,29.92299633139062,11.069055668361958,29.922360020383447,23.645145941790847,-7.784524910585798,-32.93121466525948,-14.071413931118405,11.068834443327376,11.067815542000485,4.786553764308885,-20.351364732289532,4.790702162507944,-14.068912123673107,36.209667198013406,23.642287549989582,17.355556462733862,-20.35674063920349,-20.357008692958406,-39.20751573947239
32.88,0.8228228228228228,4.7845435918920725,-39.21396573848536,23.637793343165335,-7.782579651358186,-7.785124255670808,29.92925889931079,17.35710861621266,-14.07279062659766,4.785030665914307,-1.4964394139488164,36.20997996815767,23.64188098031369,17.355872503892048,-1.504270709071039,4.786597561148999,36.21257499026538,4.787256038200546,-20.356277367126577,-20.35326081653543,-26.638227208497995,-39.21097376433599,-7.785531747399688,-7.790409707472431,-20.35905594518849,-39.20995607745914,-26.64626848450196,17.357583278975138,23.648357851764256,4.786802280972342,29.922988458322113,11.069053135389899,29.922352879740398,23.645131406421246,-7.784522499665273,-32.931194993695115,-14.071406973464457,11.068832211693602,11.067814567017491,4.786550354688086,-20.3513618079528,4.790693479976095,-14.068908261668378,36.20965495108496,23.64227654568647,17.35554986385097,-20.356731033695233,-20.356998738348125,-39.207504662471514
32.92,0.8238238238238238,4.784542677460824,-39.21394667640729,23.637787963504426,-7.782579692672446,-7.785121144976284,29.92924325667597,17.357100064955162,-14.072781955326075,4.785029156293321,-1.4964430618860427,36.20996742348642,23.641870499257255,17.35586550192341,-1.5042646428348283,4.78659411301142,36.21255918766614,4.7872517935063295,-20.356268343996017,-20.353255512943658,-26.63821977982321,-39.21095845615035,-7.785528092056923,-7.790399972526764,-20.359043423406995,-39.20994199622696,-26.646250990696487,17.357574074480947,23.648339250739372,4.786798576101024,29.92298060445766,11.069050608629198,29.92234575669097,23.645116907095442,-7.784520094723261,-32.93117537115866,-14.071400032987032,11.068829985414112,11.06781359427159,4.786546953581855,-20.35135889062318,4.790684819656595,-14.068904409124794,36.209642734502125,23.64226556864853,17.355543281177475,-20.35672145196453,-20.35698880845163,-39.20749361277805
32.96,0.8248248248248248,4.784541765294312,-39.21392766159275,23.637782596850997,-7.782579733676185,-7.785118041851852,29.92922765271988,17.357091534910726,-14.072773305558817,4.785027650393062,-1.4964467007088031,36.20995490957849,23.641860044102906,17.355858517227812,-1.5042585918086204,4.78659067343038,36.21254342413885,4.787247559286079,-20.356259343170006,-20.353250222426027,-26.638212369223456,-39.21094318566456,-7.785524445801501,-7.790390262002035,-20.359030932889265,-39.20992794975814,-26.646233540518327,17.357564893089062,23.648320696275754,4.786794880438729,29.922972769727043,11.069048088056974,29.922338651169863,23.645102443678613,-7.784517695737401,-32.9311557974654,-14.071393109622282,11.068827764469802,11.067812623755339,4.786543560958035,-20.351355980275695,4.790676181462722,-14.068900566007548,36.20963054815147,23.642254618773865,17.35553671465353,-20.35671189392261,-20.35697890317629,-39.20748259029063
33.0,0.8258258258258259,4.784540855384076,-39.21390869386485,23.63777724315806,-7.782579774371653,-7.7851149462699185,29.929212087298318,17.357083025999913,-14.072764677215394,4.7850261481997265,-1.4964503304515437,36.209942426320524,23.641849614754125,17.355851549741065,-1.50425255593464,4.786587242373829,36.21252769953787,4.7872433355008654,-20.35625036456541,-20.35324494493398,-26.638204976632853,-39.210927952738835,-7.785520808599261,-7.790380575805384,-20.359018473517185,-39.20991393792332,-26.64621613380291,17.357555734711532,23.6483021881969,4.7867911939508865,29.922964954060383,11.06904557365046,29.922331563112106,23.645088016036613,-7.784515302685445,-32.93113627243155,-14.071386203306675,11.068825548841655,11.067811655461329,4.7865401767846345,-20.35135307688548,4.790667565308217,-14.068896732281999,36.209618391920124,23.642243695961096,17.355530164219598,-20.35670235948117,-20.35696902242996,-39.20747159490839
33.04,0.8268268268268268,4.784539947721698,-39.21388977304759,23.637771902378848,-7.7825798147610845,-7.78511185820302,29.929196560267805,17.35707453814369,-14.072756070215716,4.7850246496995785,-1.4964539511485342,36.2099299735997,23.641839211114892,17.355844599399294,-1.5042465351554077,4.7865838198098745,36.21251201371826,4.78723912211196,-20.356241408099503,-20.353239680419204,-26.638197601985837,-39.21091275723408,-7.785517180416214,-7.790370913844428,-20.359006045173235,-39.209899960593795,-26.6461987703865,17.35754659926086,23.64828372632721,4.786787516603105,29.922957157388144,11.069043065387,29.922324492453043,23.645073624035962,-7.784512915545253,-32.93111679587426,-14.071379313977,11.068823338510745,11.067810689382178,4.786536801029823,-20.35135018042779,4.790658971107279,-14.068892907913684,36.209606265695776,23.64223280010934,17.355523629816414,-20.356692848552328,-20.356959166120944,-39.207460626530974
33.08,0.8278278278278278,4.7845390422988014,-39.21387089896584,23.637766574466827,-7.782579854846693,-7.785108777623829,29.92918107148558,17.357066071263414,-14.072747484480097,4.78502315487895,-1.496457562833872,36.209917551303754,23.64182883308965,17.355837666138957,-1.504240529413737,4.786580405706785,36.21249636653582,4.787234919080819,-20.356232473689985,-20.353234428833623,-26.63819024521717,-39.210897599011886,-7.785513561218543,-7.790361276027256,-20.358993647740498,-39.2098860176415,-26.646181450106198,17.35753748665,23.64826531049198,4.786783848361162,29.922949379641118,11.069040563244048,29.92231743912835,23.645059267543854,-7.7845105342948,-32.93109736761159,-14.071372441570352,11.068821133458234,11.067809725510536,4.786533433661931,-20.351347290877996,4.790650398774556,-14.068889092868302,36.209594169366675,23.642221931118236,17.355517111385016,-20.35668336104865,-20.35694933415801,-39.20744968505851
33.12,0.8288288288288288,4.7845381391070525,-39.21385207144536,23.637761259375676,-7.782579894630675,-7.785105704505146,29.929165620809595,17.35705762528085,-14.07273891992925,4.785021663724241,-1.4964611655414812,36.209905159320975,23.641818480583332,17.35583074989681,-1.504234538652734,4.786577000032989,36.21248075784705,4.787230726369093,-20.356223561254957,-20.353229190129404,-26.638182906261925,-39.210882477934554,-7.785509950972601,-7.790351662262427,-20.35898128110264,-39.20987210893901,-26.64616417279992,17.35752839679235,23.648246940517392,4.786780189191011,29.922941620750446,11.069038067199171,29.922310403074007,23.64504494642814,-7.784508158912169,-32.93107798746254,-14.071365586024141,11.068818933665376,11.067808763839087,4.786530074649449,-20.35134440821158,4.79064184822515,-14.068885287111723,36.20958210282163,23.64221108888791,17.355510608866734,-20.356673896883134,-20.35693952645038,-39.20743877039164
33.160000000000004,0.8298298298298298,4.784537238138158,-39.21383329031278,23.6377559570593,-7.782579934115208,-7.785102638819909,29.929150208098505,17.357049200118134,-14.072730376484285,4.78502017622192,-1.4964647593051137,36.2098927975402,23.641808153501337,17.35582385060993,-1.5042285628157932,4.7865736027570716,36.212465187509174,4.787226543938624,-20.356214670712934,-20.353223964258948,-26.638175585055485,-39.210867393865044,-7.785506349644914,-7.790342072458967,-20.358968945143925,-39.20985823435953,-26.646146938306405,17.357519329601754,23.648228616230515,4.7867765390587715,29.922933880647594,11.069035577230046,29.922303384226325,23.645030660557335,-7.784505789375553,-32.931058655247,-14.07135874727609,11.068816739113508,11.067807804360543,4.786526723961028,-20.351341532404152,4.790633319374607,-14.06888149060998,36.20957006595001,23.642200273318984,17.35550412220318,-20.356664455969216,-20.356929742907734,-39.20742788243148
33.2,0.8308308308308309,4.784536339383868,-39.213814555395594,23.637750667471824,-7.782579973302455,-7.785099580541182,29.929134833211673,17.35704079569781,-14.072721854066705,4.78501869235852,-1.4964683441583522,36.209880465850816,23.64179785174953,17.35581696821571,-1.5042226018465987,4.786570213847775,36.212449655380134,4.787222371751441,-20.35620580198283,-20.353218751174893,-26.638168281533556,-39.210852346667,-7.785502757202172,-7.790332506526364,-20.358956639749202,-39.20984439377688,-26.646129746465206,17.357510284992493,23.648210337459293,4.786772897930736,29.922926159264364,11.069033093314458,29.92229638252192,23.645016409800608,-7.784503425663251,-32.931039370785776,-14.071351925264226,11.068814549784056,11.067806847067647,4.786523381565476,-20.35133866343142,4.790624812138922,-14.06887770332928,36.20955805864174,23.642189484312585,17.35549765133625,-20.35665503822076,-20.356919983440203,-39.20741702107964
33.24,0.8318318318318318,4.78453544283597,-39.21379586652216,23.637745390567588,-7.782580012194556,-7.78509652964216,29.929119496009157,17.3570324119428,-14.072713352598404,4.785017212120641,-1.496471920134608,36.20986816414275,23.641787575234254,17.355810102651844,-1.504216655689119,4.786566833274001,36.21243416131857,4.787218209769761,-20.356196954983968,-20.35321355083011,-26.63816099563214,-39.21083733620472,-7.7854991736112344,-7.790322964374569,-20.358944364803893,-39.20983058706554,-26.646112597116687,17.35750126287929,23.648192104032542,4.786769265773366,29.92291845653288,11.069030615430297,29.92228939789773,23.645002194027782,-7.7845010677536735,-32.931020133900574,-14.071345119926882,11.068812365658534,11.067805891953173,4.7865200474317575,-20.351335801269215,4.7906163264345265,-14.068873925235986,36.20954608078728,23.642178721770325,17.35549119620814,-20.356645643552056,-20.356910247958368,-39.207406186238224
33.28,0.8328328328328328,4.784534548486295,-39.21377722352169,23.637740126301154,-7.782580050793636,-7.785093486096167,29.92910419635171,17.357024048776413,-14.072704872001667,4.78501573549495,-1.4964754872671253,36.20985589230645,23.641777323862307,17.35580325385634,-1.5042107242876088,4.786563461004801,36.21241870518382,4.787214057955987,-20.356188129636067,-20.353208363177703,-26.63815372728756,-39.2108223623432,-7.785495598839127,-7.79031344591399,-20.35893212019401,-39.20981681410058,-26.646095490102013,17.357492263177292,23.64817391577995,4.786765642553288,29.922910772385606,11.069028143555567,29.922282430290984,23.644988013109323,-7.784498715625336,-32.931000944413995,-14.071338331202696,11.06881018671854,11.067804939009923,4.7865167215289945,-20.351332945893475,4.790607862178294,-14.068870156296628,36.20953413227763,23.64216798559431,17.355484756761307,-20.35663627187782,-20.356900536373253,-39.207395377809796
33.32,0.8338338338338338,4.784533656326716,-39.213758626224234,23.63773487462729,-7.782580089101804,-7.785090449876656,29.92908893410077,17.357015706122336,-14.072696412199164,4.78501426246818,-1.4964790455889805,36.209843650232926,23.641767097540953,17.355796421767508,-1.5042048075866052,4.786560097009384,36.21240328683592,4.78720991627271,-20.35617932585924,-20.35320318817101,-26.638146476436432,-39.21080742494809,-7.785492032853039,-7.790303951055491,-20.358919905806122,-39.20980307475769,-26.646078425263145,17.35748328580209,23.64815577253206,4.786762028237297,29.922903106755324,11.069025677668375,29.922275479639246,23.64497386691634,-7.784496369256861,-32.930981802149525,-14.07133155903061,11.068808012945759,11.067803988230734,4.786513403826463,-20.351330097280258,4.790599419287531,-14.0688663964779,36.209522213004355,23.642157275687126,17.355478332938503,-20.356626923113197,-20.356890848596326,-39.20738459569742
