t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
34.96,0.8748748748748749,-30.431890895605505,0.99162081802277,-36.71440997423132,-5.293003483891183,-5.2919501949853744,-5.291889468378788,32.42189877956672,0.9917333706537916,-17.865159786845933,-17.860139885295673,13.561746948143599,26.126666533551795,-24.15609584270171,-11.579490742706433,13.561301812257152,-5.290120476477065,-11.57811614662518,7.27206535163676,19.844366375449145,-30.43298062611445,32.41452626066147,-30.43570950006418,13.561583033230491,0.9904054608524047,26.13148109999045,19.84695715991433,-5.293650123126912,-36.71932300685288,-11.5729250642411,-17.85999629398143,-30.42909884467484,38.696654425238535,13.560520771012992,-11.576835295937109,-5.2928087281120995,-17.864385881454275,32.41334320858368,7.277123142950938,0.9911420191338284,19.84737739771066,26.12762278437816,-24.144405285579424,32.42444650456936,-30.428743047973825,0.9888523095904151,32.418082949275956,-24.147572544289453,38.698369997276906
35.0,0.8758758758758759,-30.431882320962004,0.9916206601113535,-36.714402172058996,-5.293001976160278,-5.291949892501771,-5.291889265390757,32.42188201042905,0.9917330783214934,-17.865151572848685,-17.860137527448213,13.561742454211618,26.12666375133557,-24.156078547593534,-11.579485410779409,13.561297882533939,-5.2901223172424645,-11.578112424841567,7.272068386845545,19.844362586392695,-30.432970773695306,32.41451806836732,-30.43569647637419,13.561578720972518,0.9904067218148498,26.131472735505735,19.84695032214365,-5.293647867219977,-36.71930949469958,-11.572927368612351,-17.85999408904628,-30.429093501674423,38.696647475258146,13.56051771901836,-11.576833054436785,-5.292807442410351,-17.86437857050984,32.41333639852088,7.27712031985479,0.9911424217257916,19.84737008154311,26.12761889355056,-24.144401687150825,32.424426738168236,-30.428738109814788,0.9888553786246002,32.41807062096301,-24.147565262611977,38.698361073377676
35.04,0.8768768768768769,-30.43187376608907,0.9916205025880142,-36.71439438785577,-5.29300047191932,-5.291949590751277,-5.291889062801683,32.421865280340484,0.9917327867035027,-17.865143377983717,-17.860135174940428,13.561737970721067,26.12666097546444,-24.15606129314881,-11.57948009125026,13.561293961762455,-5.290124153664369,-11.578108711640839,7.2720714149385035,19.844358805960454,-30.43296094408066,32.41450989500794,-30.435683482910786,13.561574418762513,0.9904079798198427,26.13146439039152,19.84694350026977,-5.293645616542003,-36.71929601388606,-11.572929667479778,-17.859991889143018,-30.4290881709238,38.696640541255405,13.560514674028612,-11.576830818082541,-5.292806159692901,-17.86437127656946,32.413329604130084,7.277117503289206,0.9911428233790006,19.84736278235746,26.12761501165405,-24.144398096916202,32.424407017964555,-30.428733182988694,0.9888584404571028,32.41805832127674,-24.14755799776146,38.69835217000633
35.08,0.8778778778778779,-30.431865230918177,0.9916203454512891,-36.71438662155947,-5.292998971156145,-5.291949289731183,-5.291888860610511,32.42184858916383,0.9917324957971578,-17.865135202183787,-17.860132827754274,13.56173349763537,26.126658205916733,-24.156044079222795,-11.579474784075519,13.561290049912214,-5.290125985758299,-11.578105006993242,7.272074435940849,19.844355034123065,-30.432951137191036,32.41450174051748,-30.435670519568273,13.561570126565138,0.9904092348778708,26.131456064580266,19.846936694236966,-5.293643371074739,-36.71928256430281,-11.572931960863361,-17.859989694254452,-30.42908285238085,38.69663362317515,13.560511636019625,-11.576828586856651,-5.292804879949314,-17.86436399957351,32.413322825357106,7.277114693231457,0.9911432240967549,19.84735550009431,26.12761113865786,-24.144394514847644,32.424387343795225,-30.428728267456517,0.9888614951134777,32.41804605011697,-24.1475507496794,38.698343287091944
35.12,0.8788788788788788,-30.43185671538113,0.9916201886997218,-36.71437887310819,-5.292997473858645,-5.291948989438793,-5.291888658816188,32.42183193676256,0.9917322055998059,-17.865127045381975,-17.860130485871792,13.561729034918127,26.126655442670884,-24.156026905671443,-11.579469489211926,13.561286146952865,-5.2901278135397,-11.578101310869162,7.272077449877672,19.84435127085131,-30.432941352947346,32.41449360483039,-30.43565758624145,13.561565844345225,0.9904104869993715,26.131447758004736,19.84692990398978,-5.293641130800022,-36.71926914584085,-11.57293424878298,-17.859987504363463,-30.42907754600364,38.69662672096248,13.560508604967383,-11.57682636074146,-5.292803603169202,-17.86435673946262,32.41331606214802,7.277111889658918,0.9911436238823392,19.847348234694536,26.12760727453135,-24.144390940917365,32.424367715497915,-30.4287233631794,0.9888645426191569,32.418033807384006,-24.14754351830757,38.69833442456393
35.160000000000004,0.8798798798798799,-30.431848219410035,0.9916200323318639,-36.71437114244032,-5.292995980014772,-5.291948689871424,-5.2918884574176674,32.421815323000786,0.9917319161088111,-17.865118907511675,-17.860128149275095,13.561724582533106,26.126652685705416,-24.156009772351396,-11.579464206616422,13.561282252854197,-5.290129637023945,-11.578097623239119,7.272080456773949,19.84434751611609,-30.432931591270858,32.41448548788143,-30.435644682825615,13.561561572067767,0.9904117361947316,26.131439470598014,19.846923129473,-5.293638895699772,-36.7192557583917,-11.572936531258424,-17.859985319453006,-30.42907225175043,38.69661983456272,13.56050558084798,-11.576824139719402,-5.292802329342228,-17.864349496177724,32.413309314449144,7.277109092549068,0.9911440227390229,19.847340986099297,26.12760341924404,-24.144387375097708,32.42434813291107,-30.428718470118675,0.9888675829994519,32.41802159297861,-24.147536303588016,38.698325582352034
35.2,0.8808808808808809,-30.43183974293732,0.991619876346275,-36.714363429494526,-5.2929944896125285,-5.291948391026407,-5.291888256413901,32.42179874774325,0.9917316273215481,-17.865110788506595,-17.860125817946386,13.56172014044425,26.12664993499895,-24.155992679119986,-11.579458936246152,13.561278367586132,-5.290131456226333,-11.578093944073771,7.272083456654533,19.844343769888454,-30.432921852083215,32.41447738960565,-30.435631809216545,13.561557309697926,0.9904129824742908,26.131431202293495,19.84691637063169,-5.293636665755992,-36.71924240184739,-11.57293880830938,-17.859983139506124,-30.429066969579665,38.696612963921474,13.560502563637623,-11.57682192377299,-5.292801058458101,-17.86434226966001,32.413302582207045,7.277106301879495,0.9911444206700599,19.84733375425002,26.127599572765575,-24.144383817361135,32.424328595873895,-30.428713588235844,0.9888706162795527,32.418009406802014,-24.147529105463043,38.69831676038631
35.24,0.8818818818818819,-30.431831285895722,0.9916197207415209,-36.71435573420977,-5.292993002639977,-5.291948092901087,-5.291888055803846,32.42178221085535,0.9917313392354067,-17.865102688300748,-17.86012349186794,13.56171570861566,26.126647190530218,-24.15597562583522,-11.579453678058458,13.561274491118732,-5.290133271162087,-11.578090273343912,7.272086449544162,19.844340032139566,-30.432912135306413,32.414469309938426,-30.43561896531051,13.561553057201028,0.9904142258483372,26.131422953024884,19.846909627411154,-5.293634440950771,-36.71922907610045,-11.57294107995544,-17.859980964505922,-30.429061699449992,38.69660610898459,13.560499553312624,-11.576819712884813,-5.29279979050658,-17.86433505985096,32.413295865368525,7.277103517627886,0.991144817678688,19.847326539088407,26.12759573506575,-24.14438026768024,32.42430910422636,-30.428708717492587,0.9888736424845311,32.4179972487559,-24.14752192387523,38.69830795859714
35.28,0.8828828828828829,-30.431822848218285,0.9916195655161749,-36.714348056525274,-5.292991519085236,-5.291947795492822,-5.291887855586463,32.42176571220308,0.991731051847789,-17.865094606828468,-17.860121171022115,13.561711287011615,26.12664445227803,-24.155958612355786,-11.579448432010889,13.561270623422192,-5.290135081846363,-11.57808661102047,7.272089435467454,19.844336302840727,-30.432902440862822,32.414461248815414,-30.43560615100426,13.56154881454256,0.9904154663271112,26.131414722726188,19.84690289975697,-5.2936322212662805,-36.71921578104391,-11.572943346216103,-17.859978794435598,-30.42905644132024,38.69659926969816,13.560496549849406,-11.576817507037545,-5.292798525477469,-17.864327866692314,32.41328916388064,7.277100739772035,0.991145213768131,19.84731934055643,26.12759190611449,-24.144376726027733,32.42428965780919,-30.428703857850756,0.9888766616393394,32.41798511874243,-24.147514758767425,38.69829917691523
35.32,0.8838838838838838,-30.43181442983837,0.991619410668819,-36.71434039638056,-5.292990038936475,-5.291947498798982,-5.291887655760713,32.421749251653104,0.9917307651561107,-17.865086544024383,-17.860118855391345,13.561706875596556,26.1266417202213,-24.15594163854104,-11.579443198061183,13.56126676446684,-5.290136888294238,-11.578082957074507,7.272092414448915,19.84433258196337,-30.432892768675163,32.414453206172574,-30.43559336619503,13.561544581688171,0.9904167039208047,26.13140651133173,19.846896187614952,-5.293630006684775,-36.71920251657129,-11.572945607110771,-17.859976629278414,-30.42905119514942,38.69659244600852,13.560493553224497,-11.576815306213934,-5.292797263360622,-17.864320690126096,32.41328247769069,7.277097968289836,0.9911456089415968,19.847312158596345,26.127588085881857,-24.144373192376452,32.424270256463856,-30.428699009272385,0.9888796737688109,32.41797301666419,-24.14750761008273,38.698290415271586
35.36,0.8848848848848849,-30.431806030689632,0.9916192561980413,-36.71433275371541,-5.292988562181922,-5.29194720281695,-5.291887456325564,32.421732829072674,0.991730479157799,-17.86507849982344,-17.860116544958142,13.561702474335092,26.126638994339043,-24.155924704251014,-11.579437976167283,13.561262914223136,-5.290138690520722,-11.578079311477216,7.272095386512932,19.844328869479057,-30.43288311866652,32.41444518194616,-30.435580610780526,13.561540358603672,0.9904179386395615,26.131398318776128,19.846889490931183,-5.29362779718859,-36.719189282576636,-11.572947862658753,-17.85997446901771,-30.42904596089674,38.69658563786226,13.560490563414534,-11.57681311039681,-5.2927960041459405,-17.8643135300946,32.41327580674622,7.277095203159287,0.9911460032022785,19.847304993150658,26.12758427433806,-24.144369666699358,32.42425090003258,-30.428694171719673,0.9888826788976621,32.41796094242426,-24.14750047776452,38.69828167359755
35.4,0.8858858858858859,-30.43179765070604,0.9916191021024361,-36.7143251284699,-5.2929870888098565,-5.291946907544124,-5.291887257279983,32.42171644432969,0.9917301938502953,-17.865070474160884,-17.860114239705098,13.561698083191995,26.126636274610355,-24.1559078093464,-11.57943276628732,13.561259072661674,-5.290140488540751,-11.578075674199926,7.272098351683777,19.844325165359464,-30.432873490760333,32.41443717607272,-30.435567884658933,13.561536145255031,0.9904191704934773,26.13139014499431,19.846882809651987,-5.2936255927601445,-36.71917607895445,-11.572950112879262,-17.859972313636906,-30.42904073852159,38.69657884520621,13.560487580396263,-11.57681091956908,-5.292794747823369,-17.864306386540378,32.413269150995006,7.277092444358487,0.9911463965533543,19.847297844162153,26.12758047145343,-24.144366148969524,32.424231588358325,-30.428689345154996,0.9888856770504928,32.41794889592614,-24.14749336175643,38.69827295182477
35.44,0.8868868868868869,-30.43178928982187,0.9916189483806072,-36.71431752058437,-5.292985618808616,-5.291946612977912,-5.291887058622943,32.42170009729264,0.9917299092310539,-17.86506246697226,-17.86011193961488,13.5616937021322,26.126633561014437,-24.155890953688548,-11.579427568379629,13.56125523975318,-5.290142282369189,-11.578072045214096,7.272101309985609,19.84432146957641,-30.432863884880394,32.414429188489095,-30.435555187728912,13.561531941608381,0.9904203994926002,26.1313819899215,19.846876143723943,-5.293623393381938,-36.71916290559973,-11.57295235779142,-17.85997016311949,-30.429035527983537,38.69657206798744,13.56048460414653,-11.576808733713733,-5.292793494382903,-17.864299259406263,32.41326251038506,7.277089691865635,0.9911467889979879,19.84729071157388,26.127576677198448,-24.144362639160157,32.42421232128478,-30.428684529540902,0.9888886682517858,32.41793687707378,-24.147486262002342,38.69826424988521
35.480000000000004,0.8878878878878879,-30.43178094797169,0.9916187950311635,-36.71430992999944,-5.292984152166588,-5.291946319115738,-5.291886860353416,32.42168378783065,0.9917296252975404,-17.86505447819342,-17.86010964467024,13.561689331120807,26.126630853530582,-24.15587413713947,-11.579422382402731,13.561251415468512,-5.290144072020831,-11.578068424491313,7.272104261442473,19.84431778210183,-30.432854300950844,32.414421219132414,-30.435542519889587,13.561527747630008,0.9904216256469316,26.131373853493226,19.846869493093873,-5.293621199036552,-36.71914976240798,-11.572954597414254,-17.859968017449027,-30.429030329242345,38.69656530615327,13.560481634642292,-11.57680655281383,-5.292792243814582,-17.864292148635343,32.41325588486465,7.2770869456590335,0.9911471805393276,19.847283595329145,26.127572891543714,-24.144359137244574,32.42419309865638,-30.428679724840105,0.9888916525259086,32.41792488577159,-24.147479178446414,38.69825556771114
35.52,0.8888888888888888,-30.43177262509036,0.9916186420527223,-36.71430235665598,-5.2929826888722165,-5.291946025955034,-5.291886662470381,32.421667515813446,0.9917293420472348,-17.86504650776051,-17.860107354853987,13.561684970123075,26.126628152138174,-24.155857359561832,-11.579417208315343,13.561247599778655,-5.290145857510402,-11.5780648120033,7.2721072060782985,19.84431410290779,-30.43284473889618,32.414413267940105,-30.43552988104055,13.561523563286356,0.9904228489664242,26.131365735645307,19.84686285770885,-5.293619009706645,-36.719136649275164,-11.572956831766701,-17.859965876609163,-30.429025142257952,38.696558559651244,13.560478671860604,-11.57680437685251,-5.292790996108493,-17.86428505417098,32.41324927438225,7.277084205717081,0.9911475711805073,19.847276495371524,26.12756911445997,-24.144355643196217,32.424173920318296,-30.428674931015493,0.988894629897115,32.41791292192441,-24.147472111033046,38.698246905235145
35.56,0.8898898898898899,-30.43176432111306,0.9916184894439074,-36.71429480049515,-5.292981228913996,-5.29194573349325,-5.291886464972817,32.42165128111135,0.9917290594776278,-17.86503855560997,-17.86010507014903,13.561680619104429,26.126625456816686,-24.155840620818946,-11.579412046076374,13.561243792654729,-5.290147638852557,-11.578061207721902,7.272110143916907,19.84431043196648,-30.43283519864124,32.414405334849874,-30.43551727108186,13.561519388544028,0.990424069460985,26.131357636313865,19.84685623751619,-5.29361682537496,-36.71912356609774,-11.572959060867605,-17.859963740583606,-30.429019966990477,38.69655182842917,13.560475715778631,-11.576802205812989,-5.292789751254767,-17.864277975956796,32.413242678886604,7.277081472018277,0.9911479609246471,19.847269411644852,26.127565345918093,-24.144352156988646,32.4241547861164,-30.42867014803012,0.9888976003895432,32.417900985437534,-24.147465059706903,38.6982382623901
