t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
19.0,0.4754754754754755,-24.66717240038399,0.49345532367313444,31.903943538709758,-12.086886924385617,38.20823313600727,-18.375326088054145,-18.3902195281332,25.640582292057328,-5.796907507523063,38.247842343796826,38.20652264416337,6.75102203249671,25.64409973999274,19.346758519566936,-30.960109487129753,13.059678507593855,-30.96563482712955,-37.27799630754599,-5.801666407368264,0.4771043312126175,0.4810944766772239,-5.808448212351545,-5.805572322963082,19.348767729007164,6.756106857112161,-5.810520284079474,-30.95988516824372,-37.22950265325819,-5.81169018164326,-12.086322374045693,25.670539093359963
19.04,0.47647647647647645,-24.667134133283497,0.49342565584467774,31.90393462151452,-12.08687942061514,38.20817332375791,-18.37531099031715,-18.390159191605644,25.640529339433062,-5.796914632982698,38.247695256072475,38.20645738856061,6.751065608103616,25.64403612457381,19.34672936055109,-30.960071070000943,13.059657661540504,-30.965554442702558,-37.27784966101894,-5.801696699193041,0.47712329601590503,0.4810995814136781,-5.8084278202472035,-5.805559792034384,19.34873193744454,6.756132434739033,-5.810488543143343,-30.959827356510253,-37.22947133031167,-5.811658307971136,-12.08631430675703,25.670416000317736
19.080000000000002,0.4774774774774775,-24.667096053563373,0.49339626934795344,31.903925718890417,-12.086871975692954,38.20811380564602,-18.3752958520662,-18.390099388327254,25.640476494796342,-5.796921805460711,38.24754864533077,38.20639278123622,6.751108844554725,25.643972716084054,19.346700225385575,-30.96003216113964,13.059636838439785,-30.96547465226007,-37.27770362882506,-5.801725850652257,0.4771420425951862,0.48110461656974407,-5.808407586437591,-5.80554728027759,19.348696297048175,6.7561579643825675,-5.810457161433134,-30.959769818629916,-37.22944029208401,-5.811626725616135,-12.086306408243912,25.6702932715908
19.12,0.47847847847847846,-24.66705815943614,0.49336715874031206,31.90391683136542,-12.086864588213235,38.20805457941888,-18.37528067657598,-18.39004010700702,25.64042376170914,-5.796929021774351,38.24740251512643,38.20632880791329,6.751151746254957,25.643909516084555,19.346671116948876,-30.95999278236234,13.05961604020992,-30.965395445673803,-37.27755821225624,-5.801753897177949,0.4771605757277153,0.4811095841107179,-5.8083875076429745,-5.805534789339439,19.348660807007104,6.756183442281675,-5.810426130467856,-30.959712551259305,-37.229409532233305,-5.811595429047645,-12.086298672877883,25.670170911635015
19.16,0.4794794794794795,-24.667020449144292,0.4933383187011502,31.90390795944138,-12.086857256815664,38.20799564283918,-18.375265467017275,-18.389981336658796,25.640371143582747,-5.796936278853768,38.24725686880224,38.206265454685074,6.7511943175542575,25.643846526041337,19.34664203802306,-30.959952954834492,13.059595268697258,-30.96531681304731,-37.27741341237676,-5.801780873203206,0.4771789000706128,0.48111448594127515,-5.808367580683817,-5.805522320794968,19.34862546651467,6.756208864853911,-5.810395442003166,-30.959655551158182,-37.229379044581684,-5.81156441286167,-12.08629109520795,25.6700489246834
19.2,0.4804804804804805,-24.666982920959658,0.4933097440295004,31.903899103594984,-12.08684998018397,38.20793699368535,-18.375250226459624,-18.389923066593205,25.640318643682217,-5.7969435737385915,38.24711170949489,38.20620270800599,6.751236562747548,25.64378374732817,19.34661299129608,-30.95991269908711,13.05957452567828,-30.965238744710827,-37.277269230032125,-5.801806812187338,0.4771970201636729,0.4811193239072338,-5.808347802477608,-5.805509876149737,19.348590274768444,6.756234228689528,-5.810365088025183,-30.959598815185345,-37.229348823111565,-5.811533671778192,-12.086283669955506,25.66992731475225
19.240000000000002,0.48148148148148145,-24.666945573182794,0.4932814296416519,31.90389026427872,-12.086842757044522,38.207878629751825,-18.375234957873936,-18.389865286409773,25.64026626513069,-5.796950903574596,38.246967040140824,38.206140554682754,6.751278486074702,25.6437211812293,19.346583979364045,-30.959872035033023,13.059553812861585,-30.96516123121625,-37.2771256658577,-5.8018317466405085,0.4772149404321208,0.4811240997972728,-5.808328170035791,-5.805497456842,19.348555230970177,6.756259530545689,-5.810335060744426,-30.959542340294682,-37.22931886196195,-5.811503200638584,-12.086276392009403,25.66980608564715
19.28,0.4824824824824825,-24.666908404142372,0.4932533705688026,31.90388144192177,-12.08683558616496,38.20782054884927,-18.375219664135038,-18.389807985989208,25.640214010913603,-5.796958265610468,38.2468228634819,38.20607898186574,6.751320091720579,25.643658828942122,19.346555004733435,-30.959830981982783,13.059533131889818,-30.965084263332166,-37.27698272028711,-5.801855708147829,0.47723266518931856,0.48112881534460455,-5.808308680460778,-5.805485064244826,19.348520334325727,6.756284767340835,-5.810305352589889,-30.959486123531377,-37.22928915542482,-5.811472994403049,-12.08626925642112,25.669685240968846
19.32,0.48348348348348347,-24.6668714121946,0.4932255619547387,31.9038726369309,-12.086828466352873,38.207762748804825,-18.375204348024194,-18.389751155485904,25.640161883882808,-5.7969656571946535,38.246679182070984,38.20601797704047,6.751361383815084,25.643596691579805,19.346526069823298,-30.959789558660212,13.059512484341553,-30.965007832038996,-37.27684039356031,-5.801878727392933,0.47725019863942,0.4811334722286049,-5.8082893309430546,-5.805472699668165,19.348485584045015,6.756309936149193,-5.810275956203239,-30.959430162028255,-37.22925969794156,-5.811443048148104,-12.08626225840009,25.66956478411903
19.36,0.4844844844844845,-24.66683459572262,0.49319799905354583,31.903863849691312,-12.08682139645451,38.2077052274623,-18.37518901223154,-18.389694785320604,25.640109886760595,-5.796973075772299,38.246535998277395,38.20595752801935,6.7514023664332665,25.643534770173822,19.346497176967397,-30.95974778321763,13.059491871733139,-30.964931928524212,-37.27669868573153,-5.801900834181034,0.47726754487997575,0.48113807207639825,-5.808270118758376,-5.805460364360862,19.348450979341962,6.756335034195436,-5.810246864433137,-30.959374453002283,-37.22923048409943,-5.811413357064095,-12.086255393309122,25.66944471830598
19.400000000000002,0.4854854854854855,-24.666797953135955,0.49317067722735103,31.903855080567467,-12.086814375353535,38.20764798268237,-18.375173659358495,-18.389638866173247,25.640058022143602,-5.796980518882273,38.246393314292305,38.20589762293353,6.751443043595463,25.64347306567647,19.34646832841631,-30.959705673250742,13.059471295520492,-30.964856544177657,-37.2765575966769,-5.801922057461483,0.477284707904488,0.4811426164644025,-5.808251041265039,-5.8054480595126225,19.348416519434444,6.756360058849491,-5.810218070329691,-30.95931899375122,-37.22920150862815,-5.811383916452755,-12.086248656659949,25.669325046550114
19.44,0.48648648648648646,-24.666761482869937,0.49314359194409585,31.903846329903892,-12.086807401969812,38.20759101234271,-18.37515829192011,-18.389583388976,25.640006292506627,-5.796987984154271,38.246251132133985,38.20583825022495,6.75148341926746,25.643411578963303,19.346439526339527,-30.959663245813193,13.059450757100862,-30.96478167058693,-37.276417126101876,-5.801942425349818,0.47730169160491576,0.48114710691983115,-5.808232095901242,-5.805435786255925,19.34838220354425,6.756385007621483,-5.81018956713903,-30.959263781650378,-37.2291727663965,-5.811354721724796,-12.086242044108898,25.66920577168941
19.48,0.4874874874874875,-24.666725183385168,0.4931167387753406,31.903837598025937,-12.086800475258237,38.20753431433817,-18.37514291234736,-18.38952834490644,25.639954700206363,-5.796995469306001,38.24610945365295,38.20577939863858,6.7515234973606955,25.643350310835512,19.346410772827454,-30.95962051743081,13.059430257814542,-30.964707299532886,-37.276277273548445,-5.801961965149334,0.47731849977413104,0.4811515449221572,-5.808213280182519,-5.805423545667888,19.348348030897032,6.756409878156816,-5.810161348297995,-30.959208814149523,-37.22914425240901,-5.811325768397542,-12.086235551452663,25.66908689638472
19.52,0.48848848848848847,-24.66668905316697,0.49309011339409997,31.903828885240536,-12.086793594207593,38.207477886580875,-18.375127522989413,-18.389473725380935,25.63990324748502,-5.797002972140449,38.245968280537014,38.2057210572148,6.751563281732486,25.643289262022265,19.346382069893437,-30.959577504115526,13.059409798946543,-30.964633422985184,-37.276138038402124,-5.801980703372171,0.4773351361083265,0.4811559319045357,-5.808194591699259,-5.805411338772088,19.348314000722272,6.756434668231398,-5.810133407428954,-30.959154088769903,-37.22911596180265,-5.811297052092594,-12.086229174624195,25.668968423124976
19.56,0.4894894894894895,-24.666653090724864,0.4930637115727102,31.90382019183692,-12.086786757839457,38.20742172700035,-18.375112126115816,-18.38941952204815,25.63985193647386,-5.797010490543216,38.245827614316255,38.20566321528196,6.751602776186289,25.643228433182973,19.346353419475705,-30.95953422137898,13.059389381728227,-30.96456003309795,-37.275999419898696,-5.801998665759923,0.4773516042093752,0.481160269255189,-5.80817602811429,-5.805399166540328,19.348280112253235,6.756459375746989,-5.810105738334738,-30.9590996031014,-37.2290878898437,-5.811268568533538,-12.086222909688697,25.668850354232283
19.6,0.4904904904904905,-24.66661729459205,0.49303752918072835,31.903811518087327,-12.086779965207118,38.2073658335436,-18.375096723918656,-18.389365726782746,25.63980076919665,-5.7970180224799375,38.24568745636783,38.20560586244908,6.751641984471979,25.643167824909515,19.346324823439303,-30.959490684245832,13.059369007338903,-30.96448712220551,-37.27586141713081,-5.802015877303793,0.4773679075871423,0.4811645583187544,-5.808157587160549,-5.805387029894363,19.34824636472694,6.756483998726687,-5.810078334993686,-30.959045354799777,-37.22906003192453,-5.811240313543688,-12.086216752839723,25.66873269186691
19.64,0.49149149149149146,-24.666581663324905,0.4930115621828622,31.90380286424766,-12.086773215394548,38.20731020417518,-18.375081318514663,-18.389312331679218,25.639749747573024,-5.797025565993764,38.24554780792073,38.20554898859877,6.7516809102861615,25.643107437728414,19.346296283577974,-30.95944690726676,13.05934867690738,-30.964414682818216,-37.27572402905431,-5.802032362264285,0.47738404966174997,0.481168800397595,-5.80813926663881,-5.805374929707577,19.348212757384125,6.756508535310541,-5.8100511915548125,-30.958991341584053,-37.22903238356058,-5.811212283043867,-12.086210700395382,25.668615438032155
19.68,0.4924924924924925,-24.666546195502477,0.49298580663693375,31.903794230558148,-12.08676650751539,38.20725483687729,-18.375065911947278,-18.389259329045895,25.639698873421754,-5.7970331192029265,38.245408670060414,38.20549258388023,6.751719557272501,25.64304727210294,19.346267801616012,-30.959402904531167,13.059328391513485,-30.964342707618325,-37.275587254494404,-5.802048144190452,0.4774000337657954,0.4811729967530748,-5.8081210644154915,-5.805362866806618,19.348179289469222,6.756532983751282,-5.810024302333085,-30.958937561233988,-37.22900494038726,-5.811184473050228,-12.086204748794644,25.668498594579127
19.72,0.4934934934934935,-24.666510889726005,0.4929602586918743,31.90378561724398,-12.08675984071199,38.20719972964978,-18.37505050618866,-18.389206711399087,25.63964814846393,-5.797040680298356,38.24527004373334,38.20543663870246,6.751757929022073,25.642987328435193,19.346239379210072,-30.959358689679608,13.05930815218954,-30.964271189455996,-37.27545109215162,-5.802063245938701,0.4774158631465237,0.4811771486067986,-5.808102978420526,-5.805350841972988,19.348145960230315,6.756557342410189,-5.809997661804812,-30.958884011587646,-37.22897769815707,-5.811156879672109,-12.086198894593743,25.668382163211405
19.76,0.4944944944944945,-24.666475744618445,0.4929349145857497,31.903777024515907,-12.086753214154442,38.207144880510214,-18.375035103141666,-18.389154471457378,25.63959757432609,-5.797048247541381,38.24513192975142,38.2053811437276,6.751796029073742,25.642927607068113,19.34621101795096,-30.959314275915904,13.059287959921807,-30.964200121345343,-37.2753155406076,-5.802077689691172,0.47743154096795437,0.4811812571418181,-5.808085006645294,-5.80533885594459,19.34811276891913,6.756581609753062,-5.809971264603143,-30.958830690539084,-37.228950652736586,-5.811129499109923,-12.086193134462667,25.66826614548961
19.8,0.4954954954954955,-24.666440758824002,0.49290977064381936,31.903768452570837,-12.086746627039682,38.20709028749387,-18.375019704641762,-18.38910260213606,25.639547152543216,-5.797055819261486,38.24499432879635,38.20532608986443,6.751833860914549,25.642868108287452,19.346182719365363,-30.959269676019012,13.05926781565189,-30.96412949646057,-37.27518059833067,-5.80209149697369,0.47744707031296296,0.48118532350380433,-5.80806714714063,-5.805326909417231,19.34807971479099,6.7566057843463225,-5.809945105513675,-30.95877759603612,-37.22892380010371,-5.811102327653095,-12.086187465181762,25.668150542835857
19.84,0.4964964964964965,-24.66640593100767,0.4928848232766268,31.90375990159239,-12.086740078590594,38.20703594865376,-18.375004312458913,-18.389051096541714,25.63949688456171,-5.797063393854131,38.24485724142385,38.20527146826199,6.751871427980125,25.64280883232368,19.346154484917562,-30.959224902354595,13.059247720278103,-30.96405930813219,-37.275046263681254,-5.802104688673295,0.4774624541853194,0.4811893488021873,-5.8080493980148775,-5.8053150030460925,19.348046797104818,6.756629864853222,-5.809919179470168,-30.958724726078195,-37.22889713634479,-5.811075361678022,-12.086181883638409,25.66803535653812
19.88,0.4974974974974975,-24.666371259854785,0.492860068978121,31.90375137175146,-12.08673356805515,38.20698186206063,-18.37498892829942,-18.38899994796693,25.63944677174224,-5.797070969778642,38.2447206680678,38.2052172703034,6.751908733655116,25.64274977935388,19.346126316011123,-30.959179966886328,13.059227674656812,-30.96398954984332,-37.27491253491712,-5.80211728505538,0.4774776955116815,0.48119333411126486,-5.808031757432016,-5.805303137447146,19.34801401512309,6.756653850030168,-5.80989348155036,-30.958672078714308,-37.22887065765193,-5.811048597646086,-12.08617638682379,25.66792058775448
19.92,0.4984984984984985,-24.6663367440706,0.49283550432381,31.90374286320674,-12.086727094705578,38.20692802580294,-18.37497355380772,-18.38894914988515,25.639396815362545,-5.7970785455561495,38.24458460904431,38.20516348759975,6.751945781273628,25.64269094950356,19.34609821399051,-30.959134881186937,13.059207679603732,-30.96392021522604,-37.27477941019843,-5.802129305780409,0.47749279714354614,0.4811972804712794,-5.808014223609839,-5.805291313198542,19.347981368111835,6.756677738723154,-5.80986800697189,-30.958619652041072,-37.22884436032028,-5.811022032101684,-12.086170971829766,25.667806237517308
19.96,0.4994994994994995,-24.666302382379843,0.49281112596894633,31.903734376105227,-12.086720657837555,38.20687443798683,-18.37495819056813,-18.38889869594565,25.63934701662015,-5.797086119767594,38.24444906455567,38.205110111984176,6.751982574119684,25.642632342848433,19.346070180142707,-30.959089656448995,13.05918773589519,-30.96385129805784,-37.274646887592624,-5.802140769920256,0.47750776185915744,0.4812011888894648,-5.80799679481819,-5.805279530841955,19.347948855340604,6.756701529864301,-5.809842751088318,-30.958567444200817,-37.22881824074541,-5.810995661670315,-12.086165635845802,25.667692306737305
