t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
1.28,0.03203203203203203,31.970233303156075,-28.270975718679242,17.163871989866163,-2.74000651242843,26.11680955244543,32.00106938678138,39.891532151078486,18.566935797660186,-29.633574442345882,-12.528757178507206,-22.821400301907076,-11.88134847685281,0.04194554775403497,42.57208974028852,18.59203897951613,-22.388313899654314,-16.593219325339184,-34.191797703575645,16.910564726100013,-19.78260183140201,14.233992408150973,17.744756357551733,-22.688875307725297,31.928222649348708,-18.25517193433169,-27.28217723072709,-29.556453497889596,-33.59480578967025,-29.875752351473285,-11.751611366085621,25.4006813185378,-9.544555325863923,35.84668557050986,-12.65745317048386,-5.5573215012980794,-31.110053172040995,-23.451525905996895,40.29047807708192,-12.5308588815397,8.942230065280567,-17.229451907607775,32.420144433889156,3.649360038431936,39.29583518775695,-21.31047114091155,9.561577543073852,7.800372992670095
1.32,0.03303303303303303,31.974198208448993,-28.27687690287355,17.165347400425315,-2.737449137736209,26.12685547625681,32.00749356660894,39.89226007224455,18.566141343588818,-29.635150445163298,-12.524519834605652,-22.825079144049692,-11.880582180617099,0.04333378798856039,42.571583294508706,18.59732459160126,-22.390660883894412,-16.59711486070844,-34.19723430029571,16.91184028688054,-19.779508312520864,14.234539966907814,17.747915577136002,-22.69467418543522,31.934887850984367,-18.256548707483955,-27.284570689160436,-29.559565128915477,-33.59414615685404,-29.87330879630291,-11.757855029441872,25.405222768963377,-9.549011679761866,35.84619544861988,-12.655453157183409,-5.5550555519683575,-31.10857616749954,-23.452655010093824,40.28797604862439,-12.53107249172415,8.940334942689953,-17.2330175306784,32.419739349007415,3.649506406941173,39.294438692654666,-21.311875628052427,9.558558201714686,7.79876257281717
1.36,0.03403403403403403,31.97819137688901,-28.2828892291649,17.1668368959293,-2.734826127938458,26.137091496915097,32.014012835867774,39.89289205115799,18.565276161753772,-29.636704042394584,-12.520095835168577,-22.828840155833753,-11.879743080826753,0.044792015763640156,42.570966065639055,18.602763779373817,-22.393036166823556,-16.601080295290082,-34.20280064481311,16.91312005336372,-19.776248613424347,14.235070848891205,17.751150317602377,-22.700611342469887,31.94165183790869,-18.25789413861025,-27.286982283888168,-29.562700844908484,-33.593389960645155,-29.87071380205248,-11.764152688550366,25.40982828748433,-9.553569793396392,35.8455897112732,-12.653352697976143,-5.552714292282794,-31.106963686189303,-23.453755026889056,40.28526139278615,-12.531247185322037,8.938345879579474,-17.236624816123157,32.419260443356926,3.6496525314503994,39.29290358260195,-21.31327930709394,9.55537886599789,7.79707356908255
1.4000000000000001,0.035035035035035036,31.98221148116155,-28.28901281408414,17.168341447428524,-2.732139437408865,26.14751200747408,32.0206248717483,39.8934271456648,18.564339940973685,-29.638235981156665,-12.515483376481301,-22.83268499879558,-11.878829867840182,0.0463227594669766,42.570239046525536,18.608359686694453,-22.395440497471043,-16.605114450874463,-34.20850118415688,16.91440469308948,-19.77282094979395,14.23558545520298,17.754462328124305,-22.70668774345996,31.94851182298556,-18.259205593641155,-27.289413015853867,-29.565860489677355,-33.59253783831888,-29.86796799278969,-11.770495386981962,25.41449680640586,-9.558228927111134,35.84486714923729,-12.651151287512736,-5.550298380112716,-31.105214900512845,-23.45482565867573,40.28233211835451,-12.531381347383745,8.936261731692282,-17.240271674277032,32.41870938476998,3.649798757527788,39.29123065998889,-21.314683133776434,9.552036054576275,7.795305521647775
1.44,0.036036036036036036,31.986257175894547,-28.295247806890117,17.169862065103,-2.729391083325898,26.158111195598682,32.02732728435722,39.89386443297594,18.56333234435028,-29.63974706309245,-12.510680630247217,-22.836615330254592,-11.877841216359393,0.04792864221343394,42.56940326470258,18.614115553401135,-22.39787462289432,-16.609216085529553,-34.21434055961717,16.91569490046029,-19.769223488650617,14.236084207512052,17.757853408927875,-22.712904328420002,31.955464932858675,-18.260480357295823,-27.291863929143222,-29.56904388022768,-33.59159044313285,-29.865072077594036,-11.776874081934125,25.419227254101905,-9.562988362396696,35.84402650165211,-12.648848406202163,-5.547808468066664,-31.10332896533572,-23.45586662161754,40.27918628268255,-12.531473277038367,8.934081325948133,-17.24395597983339,32.41808790264314,3.649945431581657,39.289420798743926,-21.31608811254325,9.548526222342067,7.793457992184241
1.48,0.037037037037037035,31.99032709971308,-28.301594390384594,17.171399799819916,-2.726583146715233,26.168883043028277,32.03411761733899,39.89420300968468,18.562253009758077,-29.641238144724756,-12.505685746255145,-22.840632799906913,-11.876775785220547,0.049612383781028065,42.56845978323585,18.620034714783685,-22.400339287432157,-16.61338389261829,-34.22032361274528,16.916991396907562,-19.7654543490385,14.236567546541316,17.761325413160673,-22.7192620074514,31.962508208547327,-18.261715632467173,-27.2943361137224,-29.572250805760092,-33.590548444970224,-29.862026855224816,-11.783279660782865,25.424018557111197,-9.56784740335394,35.843066455961015,-12.646443519977698,-5.545245202571711,-31.101305017700156,-23.456877647634244,40.27582199812436,-12.531521184658585,8.931803461164273,-17.247675573602976,32.41739779049143,3.6500928996650903,39.28747494673769,-21.317495298306056,9.544845763867514,7.791530566395296
1.52,0.03803803803803804,31.99441987736223,-28.30805278165352,17.17295574476372,-2.7237177735516394,26.179821325566024,32.04099334864269,39.894441991802864,18.56110155036762,-29.64271013780609,-12.500496855302808,-22.844739046232252,-11.875632217180167,0.051376802597245155,42.56740970155607,18.626120600826873,-22.40283523207107,-16.617616500034902,-34.22645539143513,16.91829493104043,-19.761511602790044,14.237035930405485,17.764880248909424,-22.72576165531723,31.969638606165084,-18.262908539515006,-27.296830708328702,-29.57548102668568,-33.589412531024465,-29.85883321895757,-11.789702958000916,25.42886964232452,-9.57280537811753,35.841985647888094,-12.643936080079552,-5.542609223055283,-31.099142176591933,-23.457858486384698,40.27223743868139,-12.531523188953395,8.929426908809335,-17.25142826446218,32.41664090854153,3.650241506210221,39.285394128209866,-21.318905798295187,9.54099101704788,7.789522856700932
1.56,0.03903903903903904,31.998534121893147,-28.314623232724706,17.17453103714123,-2.7207971759222622,26.190919613615375,32.04795189143284,39.89458051481588,18.559877555204075,-29.644164009660205,-12.495112072397573,-22.848935692705645,-11.874409138698645,0.05322481777512291,42.56625415627991,18.632376735197358,-22.40536319393591,-16.621912469677333,-34.23274115606817,16.919606278774154,-19.757393275378675,14.23748983279815,17.76851988136804,-22.73240410589443,31.97685299776324,-18.264056115460807,-27.29934890352231,-29.578734273660118,-33.588183406525765,-29.855492161584035,-11.796134772371229,25.43377943925878,-9.57786164023537,35.8407826614616,-12.64132552286059,-5.539901161237429,-31.096839542766723,-23.45880890734471,40.26843084685222,-12.531477313991159,8.926950413789777,-17.25521183148833,32.41581918635763,3.6503915926892607,39.283179446211825,-21.320320773997736,9.536958266955377,7.787434505067464
1.6,0.04004004004004004,32.00266843690708,-28.32130603113124,17.176126859964416,-2.717823633253349,26.202171273283458,32.054990595142684,39.89461773375631,18.55858058974319,-29.645600783510787,-12.489529500256614,-22.85322434380542,-11.873105159723252,0.055159451198112726,42.56499432201379,18.638806733947867,-22.407923905915556,-16.62627029717239,-34.23918638570099,16.920926243435126,-19.753097346865626,14.237929741027257,17.772246335156712,-22.739190146508857,31.984148172300692,-18.265155313078093,-27.301891944908487,-29.58201024663785,-33.5868617955091,-29.85200478056987,-11.802565884420774,25.438746882412925,-9.58301556999946,35.83945602908232,-12.638611269622055,-5.53712164054336,-31.094396198642677,-23.45972870197602,40.264400540676945,-12.531381486155974,8.924372695268294,-17.259024026278098,32.414934625493224,3.6505434961992855,39.28083208505761,-21.32174144318605,9.53274374991296,7.785265185984272
1.6400000000000001,0.04104104104104104,32.00682141885198,-28.328101500369428,17.17774444391351,-2.7147994936025515,26.21356946806924,32.06210674666774,39.89455282329611,18.557210196546695,-29.647021538792284,-12.483747233129634,-22.857606580808557,-11.871718873473416,0.05718382965225459,42.56363141213662,18.645414303910133,-22.41051809643473,-16.63068841186948,-34.24579678427112,16.922255655839212,-19.748621752947727,14.238356153899119,17.776061696791775,-22.74612051215923,31.991520836741987,-18.266202999872455,-27.30446113654002,-29.585308613947728,-33.585448441623726,-29.84837228336368,-11.80898707399623,25.443770913700497,-9.588266575723866,35.83800423163512,-12.635792726486612,-5.534271275645937,-31.091811208266666,-23.46061768598189,40.260144920966425,-12.531233531041018,8.921692447513522,-17.262862575443286,32.41398930216135,3.6506975479676798,39.278353312775714,-21.323169082039445,9.528343657797263,7.7830146095893475
1.68,0.04204204204204204,32.01099165936637,-28.335010000239613,17.179385069283175,-2.711727175019043,26.22510716115262,32.06929757169736,39.894384977857115,18.55576589593925,-29.648427411437403,-12.477763360968071,-22.862083957364575,-11.870248856231726,0.0593011870036317,42.56216667955734,18.652203240746008,-22.413146489382832,-16.63516517711805,-34.2525782867929,16.92359537434009,-19.743964386113284,14.238769579452123,17.77996811730499,-22.75319587963649,31.998967617285224,-18.267195956945738,-27.30705784451037,-29.58862901139127,-33.583944108983935,-29.844595992849815,-11.81538913790054,25.44885048495328,-9.593614094965274,35.8364256986411,-12.6328692843164,-5.53135067214747,-31.089083617362075,-23.461475701643785,40.25566247870562,-12.531031170283226,8.91890834078027,-17.266725183276478,32.41298536991497,3.650854071775038,39.27574448355383,-21.324605027361855,9.523754142580431,7.780682524944945
1.72,0.043043043043043044,32.015177747665085,-28.342031927057487,17.181050068014553,-2.7086091669737713,26.236777118298654,32.07656023618189,39.89411341173995,18.554247186729125,-29.64981959413534,-12.471575973965457,-22.866657994838835,-11.868693667144864,0.061514866418417184,42.560601417443216,18.65917742662401,-22.415809804210586,-16.639698890842624,-34.25953706551064,16.924946284843912,-19.739123096913474,14.23917053254232,17.78396781500993,-22.760416861545227,32.006485060721765,-18.268130877739406,-27.30968350074847,-29.59197104136478,-33.58234958306076,-29.840677352936684,-11.821762907507557,25.453984560490202,-9.599057595681767,35.83471880844698,-12.629840318684066,-5.528360426409776,-31.086212453466686,-23.462302620232506,40.250951802619014,-12.530772018344486,8.916019022219395,-17.270609534577115,32.411925062328464,3.6510133822922377,39.273007040168736,-21.326050678898145,9.518971321120986,7.778268723464228
1.76,0.044044044044044044,32.01937827296172,-28.349167713723073,17.18274082581612,-2.7054480318622467,26.248571911389128,32.083891847932605,39.89373735927133,18.5526535469749,-29.651199336554342,-12.465183167494077,-22.871330177416258,-11.867051848039504,0.06382832262207054,42.558936959914895,18.666340827486394,-22.41850875620494,-16.644287786428325,-34.266679535971626,16.926309300786475,-19.734095695356913,14.239559532284247,17.78806307841197,-22.76778400023441,32.014069635929914,-18.26900436665275,-27.312339607026797,-29.595334272006333,-33.58066567161408,-29.83661793427125,-11.828099266271037,25.45917211974559,-9.604596577325362,35.83288188844747,-12.62670518990498,-5.5253011255409366,-31.08319672616963,-23.463098344486287,40.246011586885274,-12.530453579245437,8.913023116816312,-17.274513297626626,32.41081069567016,3.651175783328287,39.270142516393115,-21.327507501751814,9.513991280214379,7.775773042489255
1.8,0.04504504504504504,32.02359182692266,-28.356417829633944,17.184458784376226,-2.702246406582349,26.260483922591632,32.09128945835193,39.89325607496982,18.55098443480037,-29.652567945521746,-12.458583047463401,-22.876101946956382,-11.865321923259156,0.06624512419337429,42.557174682704336,18.673697489869436,-22.4212440569525,-16.64893003392821,-34.274012362975554,16.927685363068814,-19.728879952435317,14.239937099351474,17.792256269257226,-22.77529776164485,32.02171773550509,-18.269812937532514,-27.315027739194985,-29.59871823636866,-33.57889320566453,-29.832419440069472,-11.834389167044215,25.464412159950683,-9.610230571863829,35.83091321533552,-12.623463243138948,-5.522173347546541,-31.08003542745699,-23.46386281114708,40.24084063898703,-12.530073243259025,8.909919228357044,-17.27843412729931,32.40964467155498,3.651341565985473,39.267152539371196,-21.328977028906735,9.508810081914396,7.773195369020094
1.84,0.04604604604604605,32.027817006148084,-28.363782780428636,17.18620544367045,-2.6990070041896894,26.272505349173976,32.09875006429115,39.89266883373052,18.549239289260058,-29.65392678515415,-12.451773736125919,-22.880974697590798,-11.863502399528974,0.06876895588800727,42.55531600377164,18.681251537237223,-22.4240164150011,-16.653623741602235,-34.28154246635116,16.929075439947056,-19.723473601788452,14.240303753142573,17.796549825714724,-22.782958529081277,32.029425677529474,-18.27055301203149,-27.317749551651897,-29.602122431618803,-33.57703304050454,-29.82808371205137,-11.840623649127037,25.469703698862414,-9.615959144727356,35.82881101537451,-12.620113808569847,-5.518977661652456,-31.07672753217617,-23.4645959935453,40.235437887680796,-12.52962828357211,8.906705940420565,-17.28236966829373,32.40842947956512,3.651511006718223,39.2640388319547,-21.33046086385552,9.503423769137093,7.770535643594212
1.8800000000000001,0.04704704704704705,32.032052414675306,-28.371263107545698,17.187982364366817,-2.6957326156331347,26.284628208969657,32.1062706100331,39.89197493102895,18.547417531257548,-29.65527727692992,-12.444753378355774,-22.88594977005422,-11.861591765856678,0.07140362098521516,42.55336238387712,18.689007165786737,-22.426826536728708,-16.658366957795966,-34.28927702650334,16.930480526872,-19.71787434151675,14.240660008819457,17.800946265684757,-22.79076659691724,32.03718970748467,-18.271220917835038,-27.3205067820698,-29.605546318265315,-33.57508605674747,-29.823612736468355,-11.846793854959834,25.47504577753335,-9.6217818956755,35.82657346468522,-12.616656201671551,-5.515714628805273,-31.073271998629618,-23.465297904222098,40.22980239107088,-12.529115852924763,8.903381817396097,-17.286317558467402,32.40716769982538,3.651684365292007,39.260803214990574,-21.33196068333696,9.497828371559537,7.76779386431457
1.92,0.04804804804804805,32.03629666650055,-28.378859387583287,17.18979117033215,-2.6924261115731336,26.296844346497572,32.11384798939739,39.89117368314497,18.545518564519,-29.656620899695685,-12.437520148425254,-22.891028445740712,-11.859588493478986,0.0741530436498435,42.55131532710497,18.696968639679497,-22.42967512742816,-16.663157673165195,-34.297223489666564,16.931901646273836,-19.71207983615017,14.24100637422628,17.805448190225274,-22.798722164241408,32.04500600031151,-18.271812886755843,-27.323301256385065,-29.60898931941381,-33.573053161413846,-29.81900865020939,-11.85289104638481,25.48043746311694,-9.627698459579905,35.824198689539834,-12.61308972356841,-5.512384802355629,-31.069667769309127,-23.465968597577177,40.22393334477027,-12.528532980238326,8.899945405523878,-17.290275432255722,32.405862005518685,3.651861882638525,39.2574476095518,-21.333478240184885,9.492019911826192,7.764970091024081
