t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
17.44,0.4364364364364364,4.426924360690263,-1.8654892371434593,-33.29440756144824,-33.3067573121992,29.56952648986623,10.707156721826488,-39.5888212191843,23.29386128927673,10.719332817573628,4.421887997636195,29.57330880011816,10.706428186165713,-20.719186568403558,-14.456138415769368,-8.155759645213065,-8.161295554881395,-20.738577747057185,4.407782692976448,10.703976531459583,16.9827667801265,-39.60799563753359,29.579963430793363,-20.731948448606367,29.57076759832861,23.27598517465328,10.691140672178738,-20.78076287578862,4.424685341653859,23.310576472337615,23.287164746447203,35.864072799323864,-27.011760252883388,-8.15862666621789,16.997399654354947,-27.017414419967686,16.998505700885385,35.876571150040206,10.703436685886887,29.57418122491427,-39.578232965207526,-20.738409368919093,-27.02376497488839,10.703303933513949,-8.137187729676429,-33.295007783504204
17.48,0.43743743743743746,4.426916853369982,-1.8654588960383118,-33.29438236414815,-33.306660360409246,29.569545039878374,10.707174422638447,-39.58880580896117,23.293680080291477,10.719200694700309,4.42193100114429,29.573353681215007,10.706471960275813,-20.719509201865833,-14.456041536977153,-8.155751880231863,-8.161226143958155,-20.738491799820597,4.407832960969367,10.703987061626083,16.982811245808726,-39.607862440697104,29.57981302910734,-20.731840124033166,29.57074782803932,23.276003422567353,10.691186463081147,-20.78052601696061,4.424699555223353,23.310439022518345,23.287082413132385,35.86409742083676,-27.0117013216111,-8.158570570843036,16.997379020830827,-27.01738770179469,16.998445711643768,35.87620821296287,10.70343733627159,29.57416344627941,-39.578124746327596,-20.738326114628236,-27.023741044554065,10.703249357466786,-8.137346383641642,-33.29493991584224
17.52,0.43843843843843844,4.426908686679586,-1.8654298159683071,-33.29435716820628,-33.30656519787021,29.569560974770084,10.70719062722031,-39.58878873934372,23.29350413219498,10.719071988777628,4.421971707924761,29.573394229707677,10.706513427347687,-20.719816887612463,-14.455946474108869,-8.155743954634506,-8.161158499955746,-20.738407294606432,4.407882257866557,10.7039969601339,16.98285404770678,-39.60773074311239,29.579666044181376,-20.731734581551258,29.57072698924805,23.27602003170733,10.691231558340297,-20.780291276377337,4.424712697124238,23.310303196251134,23.28700130826552,35.864117861673535,-27.011643578870956,-8.158515992821295,16.99735774173252,-27.01736039754842,16.998386807827256,35.875856433687474,10.703437441563882,29.57414422386438,-39.57802020135679,-20.738244272011478,-27.023715974463634,10.703197064750434,-8.137500759394863,-33.29487376219725
17.56,0.4394394394394394,4.426899894710228,-1.8654019541958375,-33.29433197598489,-33.3064717698895,29.569574404436338,10.707205402681996,-39.5887700947851,23.29333324977301,10.718946597655036,4.422010209877155,29.573430636802044,10.706552670251092,-20.720110260288656,-14.455853170798862,-8.155735870769274,-8.161092562331017,-20.738324190368438,4.407930598036018,10.704006243770543,16.98289524108503,-39.60760051547546,29.57952236972155,-20.731631746050194,29.570705132908376,23.27603506895814,10.69127597241165,-20.78005864241598,4.424724801892949,23.31016895968913,23.286921410858586,35.864134311367636,-27.011586984790014,-8.158462877051003,16.99733586076649,-27.017332534936862,16.998328957504345,35.87551541630505,10.703437037016823,29.574123618000627,-39.577919186128135,-20.738163796745887,-27.02368980992178,10.703146955117822,-8.137650947213867,-33.29480926292174
17.6,0.44044044044044045,4.426890510044609,-1.865375269142572,-33.29430678976872,-33.306380023401815,29.569585434677638,10.707218813264562,-39.58874995590182,23.293167244921868,10.718824421714196,4.4220465955142405,29.57346308583284,10.70658976951311,-20.720389928302282,-14.455761572484098,-8.155727631239294,-8.161028272510693,-20.738242447197234,4.407977996590557,10.704014929217736,16.982934879748363,-39.60747172879386,29.579381902294347,-20.731531543414228,29.57068230797536,23.276048598875104,10.691319719460214,-20.77982810262494,4.424735903228801,23.310036279411104,23.28684269978245,35.86414695161964,-27.011531500939483,-8.15841117040527,16.997313419342607,-27.017304140881613,16.998272129674394,35.87518477786874,10.703436156018906,29.57410168718242,-39.57782156183745,-20.738084645889405,-27.023662595101154,10.703098932652916,-8.137797037675869,-33.294746360379754
17.64,0.44144144144144143,4.426880563820076,-1.8653497203719314,-33.294281611770955,-33.3062899069293,29.569594167343478,10.707230920465712,-39.58872839964581,23.29300593640701,10.718705363838614,4.422080950078016,29.57349175258663,10.706624803348044,-20.720656474892326,-14.455671626348842,-8.155719238873873,-8.160965573839615,-20.738162026295136,4.408024469289616,10.704023033030062,16.982973016059564,-39.607344354408724,29.57924454129124,-20.731433900586293,29.570658561476797,23.276060683748202,10.69136281336552,-20.779599643778514,4.424746034006081,23.30990512244396,23.286765153808663,35.86415595661151,-27.01147709028514,-8.15836082166542,16.997290456684233,-27.0172752415214,16.99821629424602,35.87486414804821,10.703434830177295,29.574078488101385,-39.57772719486262,-20.73800677785029,-27.02363437304128,10.703052905590157,-8.137939121480406,-33.29468499888305
17.68,0.44244244244244246,4.426870085789275,-1.8653252685709512,-33.29425644413855,-33.306201370542205,29.569600700470925,10.707241783159464,-39.588705499468745,23.292849149628843,10.718589329381679,4.422113355652086,29.57351680561094,10.706657847689797,-20.720910459153888,-14.45558328127102,-8.15571069670182,-8.160904411529406,-20.738082889951237,4.408070032448024,10.70403057161521,16.98300970095791,-39.607218364014756,29.579110188890347,-20.731338745624864,29.57063393858236,23.276071383665716,10.691405267726527,-20.779373251929396,4.424755226286126,23.30977545628284,23.286688751648537,35.864161493308394,-27.01142371713914,-8.15831178145649,16.99726700993353,-27.017245862217234,16.998161422015617,35.874553168788154,10.703433089398217,29.57405407568173,-39.57763595658791,-20.73793015235629,-27.0236051856501,10.703008786140995,-8.138077289284688,-33.29462512462938
17.72,0.44344344344344344,4.426859104378457,-1.8653018755316166,-33.29423128895692,-33.306114365820235,29.569605128418488,10.707251457710301,-39.58868132547903,23.292696716395554,10.718476226133257,4.422143891270518,29.573538406510274,10.706688976226435,-20.721152417021514,-14.455496487770162,-8.155702007926644,-8.160844732607634,-20.738005001516793,4.40811470285127,10.704037561215777,16.983044983978914,-39.607093729678226,29.5789787500156,-20.731246007754166,29.570608482670696,23.276080756577155,10.691447095866398,-20.779148912459,4.424763511329397,23.30964724890896,23.286613471989686,35.864163721748405,-27.011371347113208,-8.158264002184726,16.997243114252147,-27.017216027559016,16.998107484645974,35.87425149397123,10.703430961964537,29.574028503116,-39.577547723233415,-20.73785473042362,-27.023575073707974,10.702966490327245,-8.138211631550849,-33.29456668564274
17.76,0.4444444444444444,4.426847646743477,-1.865279504131747,-33.2942061482542,-33.306028845814524,29.56960754199545,10.707259998082025,-39.58865594459174,23.292548474702823,10.718365964285006,4.422172633023246,29.57355671022955,10.706718260436649,-20.72138286221259,-14.45541119795692,-8.155693175903531,-8.160786485867552,-20.73792832538089,4.40815849767697,10.704044017892558,16.983078913275037,-39.606970423853106,29.57885013229366,-20.73115561740816,29.57058223539445,23.276088858355358,10.691488310837212,-20.77892661012572,4.424770919607575,23.30952046880532,23.286539293530087,35.864162795320915,-27.011319947073186,-8.15821743797704,16.997218802917466,-27.017185761373494,16.998054454645125,35.87395878908583,10.703428474610577,29.574001821901295,-39.57746237568936,-20.737780474325827,-27.023544076873847,10.702925937821071,-8.138342238404526,-33.2945096317156
17.8,0.44544544544544545,4.4268357388235975,-1.8652581183154961,-33.29418102400487,-33.3059447650102,29.569608028586806,10.70726745594162,-39.58862942067191,23.29240426852029,10.718258456394523,4.422199654158146,29.57357186532556,10.70674576962789,-20.72160228713247,-14.455327365484099,-8.155684204117993,-8.160729621818504,-20.737852826946416,4.408201434422192,10.704049957509266,16.983111535637306,-39.60684841939542,29.578724246008896,-20.731067506268673,29.57055523674331,23.27609574285771,10.691528925424576,-20.778706329111163,4.424777480815668,23.30939508497043,23.286466195009787,35.86415886103379,-27.011269485094918,-8.158172044622349,16.997194107414586,-27.01715508673337,16.99800230534534,35.87367473089895,10.703425652594207,29.573974081875768,-39.57737979935528,-20.73770734756267,-27.02351223369345,10.702887051791299,-8.138469199504241,-33.29445391435285
17.84,0.44644644644644643,4.4268234053931454,-1.8652376830735407,-33.294155918133086,-33.30586207928964,29.569606672273984,10.70727388075836,-39.58860181467129,23.29226394758459,10.71815361734846,4.422225025179855,29.57358401422702,10.70677157097592,-20.721811163742917,-14.455244945499155,-8.155675096166096,-8.16067409263701,-20.737778472606365,4.408243530836288,10.704055395718633,16.983142896517684,-39.6067276895759,29.578601004056697,-20.730981607298087,29.57052752510503,23.27610146198641,10.691568952152167,-20.778488053064446,4.424783223884159,23.309271066930105,23.28639415524037,35.86415205977005,-27.011219930421465,-8.158127779514755,16.9971690575242,-27.017124025967497,16.9979510108824,35.87339900713428,10.70342251976627,29.573945331255388,-39.57729988398399,-20.737635314828996,-27.02347958160929,10.702849758755892,-8.138592603921039,-33.29439948671762
17.88,0.44744744744744747,4.426810670111102,-1.8652181644230112,-33.2941308325155,-33.305780745896264,29.569603553951442,10.707279319898364,-39.588573184759134,23.292127367198844,10.718051364324737,4.422248813945429,29.573593293483682,10.706795729565584,-20.72200994439534,-14.455163894598137,-8.155665855736174,-8.160619852118629,-20.73770522972045,4.4082848048589565,10.704060347949829,16.98317304005213,-39.60660820809111,29.57848032189535,-20.730897854766937,29.57049913732453,23.276106065747726,10.691608403286201,-20.778271765144563,4.424788176991177,23.309148384747544,23.28632315313227,35.86414252653429,-27.011171253421608,-8.158084601598528,16.997143681406527,-27.01709260067196,16.99790054617507,35.873131316156005,10.70341909863739,29.573915616670828,-39.57722252353013,-20.73756434198379,-27.02344615697227,10.702813988440322,-8.138712540027898,-33.29434630357873
17.92,0.44844844844844844,4.426797555568702,-1.8651995293872254,-33.29410576898377,-33.30570072339906,29.569598751439354,10.707283818714881,-39.58854358644696,23.291994388038418,10.717951616753957,4.422271085756937,29.573599834005062,10.706818308432585,-20.722199062630313,-14.455084170781001,-8.155656486591948,-8.16056685563062,-20.737633066592068,4.408325274563204,10.704064829397133,16.98320200908423,-39.606489949073016,29.578362117496727,-20.730816184276744,29.570470108761047,23.276109602310168,10.691647290839834,-20.77805744806094,4.424792367574709,23.30902700903173,23.28625316772006,35.8641303906894,-27.01112342554963,-8.158042471314811,16.99711800568145,-27.017060831722002,16.99785088690488,35.87287136665816,10.703415410442213,29.573884983204387,-39.57714761600336,-20.737494396019358,-27.02341199505476,10.702779673641633,-8.138829095398394,-33.29429432125971
17.96,0.4494494494494494,4.426784083335099,-1.8651817459752695,-33.29408072932674,-33.30562197165768,29.56959233959247,10.70728742063446,-39.58851307270783,23.29186487596281,10.717854296280148,4.422291903451063,29.573603761289196,10.706839368606087,-20.722378933944757,-14.455005733408283,-8.155646992556951,-8.16051506006544,-20.737561952445564,4.408364958102947,10.704068855009806,16.983229845189328,-39.60637288709719,29.578246311295988,-20.730736532778447,29.570440473343467,23.276112118061597,10.691685626577495,-20.777845084112222,4.424795822344852,23.308906910944273,23.286184178185767,35.86411577618384,-27.011076419306356,-8.158001350550032,16.997092055505025,-27.01702873928469,16.997802009496176,35.87261887736,10.703411475201156,29.57385347442692,-39.57707506332593,-20.73742544503074,-27.023377130064983,10.702746750097996,-8.138942356714164,-33.29424349758953
18.0,0.45045045045045046,4.426770274001188,-1.8651647831614786,-33.294055715292316,-33.305544451788165,29.5695843904053,10.707290167239229,-39.588481694090255,23.291738701833527,10.717759326720902,4.422311327485815,29.573605195641907,10.70685896915199,-20.722549956528052,-14.454928543159065,-8.155637377500206,-8.160464423795114,-20.73749185740389,4.4084038736649696,10.704072439483111,16.98325658869906,-39.60625699718965,29.578132826140468,-20.730658838586706,29.570410263623753,23.276113657665167,10.69172342201917,-20.777634655223302,4.424798567296093,23.308788062204822,23.286116163880347,35.86409880176991,-27.011030208201404,-8.157961202585946,16.997065854642493,-27.01699634283214,16.99775389109646,35.87237357670726,10.703407311779705,29.57382113243465,-39.57700477119469,-20.737357458185436,-27.023341595162524,10.702715156363546,-8.139052409680685,-33.29419379185465
18.04,0.45145145145145144,4.426756147221625,-1.8651486108648578,-33.2940307285891,-33.30546812612933,29.56957497311373,10.707292098345482,-39.588449498826954,23.291615741337782,10.71766663402706,4.422329416024415,29.57360425238699,10.706877167216687,-20.722712511968446,-14.454852561990213,-8.155627645323051,-8.160414906626503,-20.737422752466564,4.408442039424972,10.704075597250405,16.983282278726225,-39.60614225483251,29.578021587237977,-20.730583041390403,29.57037951082863,23.276114264114113,10.691760688444614,-20.777426142980726,4.424800627719628,23.30867043509512,23.286049104343387,35.864079581213396,-27.01098476671667,-8.157921992051286,16.99703942553795,-27.016963661155312,16.99770650955707,35.872135202579614,10.703402937945341,29.573787997885834,-39.5769366489473,-20.737290405693408,-27.02330542247488,10.702684833688295,-8.139159338950957,-33.294145164752706
18.080000000000002,0.45245245245245247,4.426741721755135,-1.8651331999284821,-33.29400577088775,-33.30539295820974,29.56956415429322,10.707293252078731,-39.5884165329388,23.291495874817844,10.71757614624199,4.422346225016459,29.57360104206772,10.706894018071207,-20.722866965930884,-14.454777753096838,-8.15561779994707,-8.160366469757495,-20.737354609488023,4.408479473507472,10.70407834247627,16.983306953189924,-39.60602863596842,29.577912522104633,-20.730509082259598,29.570348244909493,23.276113978785364,10.691797436897524,-20.777219528666464,4.424802028215709,23.30855400246179,23.285982979321137,35.864058223494844,-27.010940070270962,-8.157883684874955,16.99701278938078,-27.016930712378233,16.997659843414166,35.87190350200421,10.703398370422144,29.573754110037218,-39.576870609432675,-20.737224258777466,-27.023268643114886,10.70265572590295,-8.139263228056626,-33.294097578347404
