t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
38.56,0.964964964964965,33.10856863022269,-29.741507244714896,1.6821652718957658,-36.025399049465896,33.11286031558664,33.11027849460601,-17.167994659624785,7.968655919165437,1.68461110240739,7.966161175978786,33.11396526908898,-23.453900387449487,-23.45302954992028,1.6817983467817372,33.117160922193264,-4.599774510300182,1.6833814970033063,20.54137924993411,-36.02080293644016,-29.743981864884976,20.53702391463907,-42.3026123489271,26.82780216805222,1.6874043457913774,-4.5998236549354345,26.825924437408553,-10.886790114905468,1.6808383723621938,7.97162362019953,-10.886359233596147,1.6884179693957544,7.97145187769437,-29.74170592516969,14.253452009163246,7.971699362395796,-10.886846341245896,20.540230182604727,-10.884673929786143,20.542042782420342,33.1075021503509,-42.305351417094684,-4.6019029015954125,-36.01705568672256,20.541174915414558,-36.0293960866908,-10.882449701864031,33.11134557105111
38.6,0.965965965965966,33.108560665616096,-29.74149615296125,1.6821682734086179,-36.02538722551915,33.11284783269031,33.110268739941674,-17.167991049582163,7.968655459639553,1.6846115312088015,7.966163339693473,33.113951632195764,-23.453893933419046,-23.453024013136876,1.6818017431393386,33.117143884486836,-4.5997728350732405,1.683383214217772,20.541372126512663,-36.02079594245399,-29.743968161627418,20.537021373026633,-42.30260681789039,26.827791651299147,1.68740183010491,-4.599821913666773,26.82591589446679,-10.886784413345033,1.6808427934895933,7.971620044030172,-10.886353999500514,1.688414399822526,7.971448446387305,-29.741694625906852,14.25344986173405,7.971695693502505,-10.886840570025528,20.540224267661316,-10.88467046041877,20.542034949345798,33.10749531299634,-42.30534301886696,-4.601898967614406,-36.01705263794302,20.54116802158887,-36.029380044605254,-10.882448576682025,33.11133470650561
38.64,0.9669669669669669,33.10855271769743,-29.741485084520292,1.6821712685586092,-36.025375426400615,33.112835376061824,33.110259005728224,-17.167987447106714,7.968655001029693,1.6846119590955384,7.966165498772889,33.11393802398778,-23.453887492921798,-23.453018487940888,1.681805132270077,33.11712688279469,-4.599771163348796,1.683384927805377,20.541365018060628,-36.020788963083234,-29.743954487239616,20.537018836680144,-42.30260129832107,26.82778115666265,1.6873993197589916,-4.599820176086922,26.82590736946692,-10.886778723805689,1.6808472051715901,7.971616475361024,-10.88634877639023,1.688410837782021,7.971445022389344,-29.741683350391263,14.253447718775238,7.971692032348142,-10.886834811008306,20.540218365129196,-10.884666998325974,20.542027132781282,33.10748848992475,-42.30533463813342,-4.601895041983146,-36.017049595412885,20.5411611421996,-36.02936403632436,-10.882447453795837,33.111323864721236
38.68,0.9679679679679679,33.10854478641407,-29.741474039318216,1.6821742573661151,-36.0253636520318,33.11282294561788,33.110249291901134,-17.16798385217457,7.968654543333173,1.684612386070553,7.966167653232076,33.113924444374106,-23.453881065915038,-23.45301297429585,1.6818085141972063,33.11710991700194,-4.599769495115843,1.6833866377776752,20.541357924530633,-36.02078199828199,-29.743940841629886,20.537016305583254,-42.30259579018351,26.827770684072654,1.6873968147364897,-4.599818442184078,26.825898862352194,-10.886773046249218,1.6808516074387425,7.971612914168412,-10.886343564230588,1.6884072832502677,7.9714416056769215,-29.74167209854775,14.253445580272842,7.971688378908085,-10.886829064155277,20.540212474969167,-10.884663543484798,20.54201933267433,33.107481681091286,-42.30532627483935,-4.601891124674853,-36.017046559113055,20.54115427720127,-36.02934806174073,-10.882446333198489,33.11131304562625
38.72,0.968968968968969,33.10853687171364,-29.741463017281536,1.682177239851423,-36.02535190233453,33.112810541275536,33.11023959839615,-17.167980264761955,7.968654086547318,1.684612812136784,7.9661698030860135,33.113910893264226,-23.45387465235624,-23.453007472165435,1.6818118889438793,33.11709298699417,-4.599767830363421,1.6833883441461717,20.541350845875503,-36.02077504800454,-29.743927224706926,20.537013779719686,-42.30259029344222,26.827760233459394,1.6873943150203443,-4.599816711946487,26.82589037306611,-10.886767380637567,1.6808560003214754,7.971609360428761,-10.886338362987026,1.6884037362033961,7.9714381962265755,-29.74166087030146,14.253443446212952,7.971684733157818,-10.886823329427658,20.540206597142188,-10.884660095872382,20.54201154897269,33.1074748864513,-42.305317928930286,-4.6018872156628605,-36.01704352902449,20.541147426548605,-36.029332120747426,-10.882445214883036,33.11130224914922
38.76,0.96996996996997,33.10852897354396,-29.741452018337068,1.6821802160347321,-36.02534017723097,33.112798162952224,33.11022992514929,-17.1679766848452,7.96865363066946,1.684613237297159,7.966171948349617,33.113897370568004,-23.453868252203062,-23.45300198151348,1.6818152565331497,33.11707609265747,-4.599766169080617,1.6833900469223215,20.541343782048255,-36.02076811220535,-29.743913636379833,20.53701125907322,-42.30258480806187,26.827749804753395,1.68739182059357,-4.599814985362449,26.8258819015524,-10.886761726932844,1.680860383850081,7.971605814118596,-10.886333172625129,1.6884001966176372,7.971434794014946,-29.741649665577857,14.253441316581712,7.971681095072927,-10.886817606786828,20.54020073160939,-10.88465665546596,20.542003781624352,33.10746810596032,-42.305309600351954,-4.601883314920618,-36.01704050512824,20.541140590196516,-36.029316213237976,-10.882444098842559,33.111291475219005
38.800000000000004,0.970970970970971,33.10852109185309,-29.741441042411942,1.682183185936156,-36.025328476643615,33.1127858105657,33.11022027209686,-17.167973112400734,7.9686531756969465,1.6846136615545904,7.966174089037732,33.11388387619568,-23.45386186541333,-23.45299650230397,1.68181861698797,33.11705923387841,-4.599764511256563,1.6833917461175307,20.54133673300212,-36.020761190839096,-29.743900076558084,20.537008743627712,-42.30257933400726,26.827739397885473,1.687389331439254,-4.59981326242031,26.825873447755033,-10.88675608509732,1.6808647580547205,7.9716022752145435,-10.88632799311063,1.6883966644693247,7.971431399018772,-29.741638484302722,14.253439191365329,7.971677464629104,-10.886811896194333,20.54019487833206,-10.884653222242866,20.54199603057751,33.10746133957407,-42.305301289050334,-4.601879422421689,-36.01703748740542,20.5411337681001,-36.02930033910635,-10.882442985070167,33.11128072376478
38.84,0.9719719719719719,33.1085132265893,-29.7414300894336,1.6821861495757215,-36.02531680049528,33.11277348403408,33.110210639175406,-17.167969547405082,7.96865272162713,1.6846140849119802,7.966176225165146,33.11387041005788,-23.453855491945056,-23.452991034501043,1.6818219703311952,33.117042410544045,-4.599762856880435,1.683393441743158,20.54132969869051,-36.02075428386062,-29.743886545151543,20.53700623336708,-42.30257387124335,26.82772901278674,1.6873868475405576,-4.599811543108467,26.825865011618223,-10.886750455093422,1.6808691229654236,7.971598743693324,-10.886322824409403,1.688393139734891,7.971428011214895,-29.741627326402146,14.253437070550063,7.971673841802144,-10.886806197611884,20.540189037271656,-10.884649796180526,20.541988295780587,33.10745458724846,-42.305292994971616,-4.601875538139749,-36.01703447583722,20.54112696021464,-36.029284498246966,-10.882441873558998,33.111269994716
38.88,0.9729729729729729,33.10850537770107,-29.741419159329784,1.6821891069733703,-36.02530514870911,33.11276118327582,33.11020102632176,-17.167965989834876,7.968652268457376,1.6846145073722172,7.966178356746576,33.113856972065605,-23.453849131756424,-23.452985578068983,1.6818253165855814,33.11702562254192,-4.599761205941457,1.6833951338105135,20.541322679067047,-36.02074739122496,-29.743873042070454,20.53700372827531,-42.30256841973522,26.8277186493886,1.6873843688807117,-4.59980982741537,26.82585659308641,-10.88674483688374,1.6808734786120898,7.971595219531758,-10.886317666487466,1.68838962239087,7.971424630580257,-29.74161619180253,14.253434954122236,7.9716702265679436,-10.886800511001354,20.54018320838979,-10.884646377256463,20.54198057718222,33.10744784893957,-42.30528471806222,-4.601871662048589,-36.01703147040492,20.541120166495617,-36.029268690554694,-10.882440764302215,33.111259288002415
38.92,0.973973973973974,33.10849754513711,-29.741408252028542,1.6821920581489584,-36.02529352120857,33.11274890820974,33.11019143347301,-17.167962439666834,7.9686518161850595,1.6846149289381773,7.966180483796678,33.113843562130235,-23.453842784805797,-23.45298013297223,1.6818286557737874,33.117008869760035,-4.599759558428896,1.683396822330858,20.54131567408554,-36.02074051288735,-29.74385956722544,20.53700122833645,-42.30256297944813,26.82770830762275,1.687381895443022,-4.5998081153295125,26.82584819210427,-10.886739230431019,1.6808778250244891,7.971591702706764,-10.886312519310982,1.6883861124138952,7.971421257091898,-29.741605080430595,14.253432842068221,7.971666618902504,-10.88679483632478,20.54017739164825,-10.884642965448291,20.54197287473126,33.10744112460368,-42.305276458268786,-4.601867794122111,-36.01702847108987,20.541113386898687,-36.02925291592486,-10.882439657293009,33.111248603554095
38.96,0.974974974974975,33.108489728846344,-29.741397367458227,1.682195003122257,-36.02528191791745,33.11273665875497,33.11018186056652,-17.167958896877778,7.968651364807565,1.684615349612725,7.966182606330044,33.113830180163525,-23.453836451051714,-23.452974699175368,1.6818319879183738,33.116992152086894,-4.599757914332064,1.6833985073154063,20.541308683699995,-36.020733648803215,-29.7438461205275,20.53699873353462,-42.30255755034746,26.827697987421164,1.6873794272108635,-4.599806406839443,26.825839808616717,-10.886733635698166,1.6808821622322634,7.971588193195357,-10.886307382846255,1.6883826097806984,7.9714178907269595,-29.74159399221336,14.253430734374453,7.971663018781927,-10.88678917354436,20.540171587008967,-10.884639560733724,20.541965188376786,33.107434414197236,-42.305268215538185,-4.601863934334327,-36.017025477873496,20.5411066213797,-36.029237174253204,-10.882438552524599,33.111237941301376
39.0,0.975975975975976,33.10848192877789,-29.741386505547492,1.6821979419129527,-36.025270338759846,33.11272443483101,33.1101723075399,-17.16795536144463,7.9686509143222874,1.6846157693987107,7.966184724361202,33.11381682607759,-23.45383013045288,-23.452969276643127,1.6818353130418053,33.116975469411464,-4.599756273640319,1.683400188775325,20.541301707864612,-36.020726798928145,-29.743832701888014,20.536996243854002,-42.30255213239873,26.82768768871611,1.6873769641676828,-4.5998047019337545,26.825831442568887,-10.886728052648243,1.6808864902649259,7.971584690974648,-10.886302257059729,1.68837911446811,7.971414531462676,-29.74158292707816,14.253428631027417,7.971659426182414,-10.886783522622451,20.540165794434042,-10.884636163090564,20.54195751806808,33.10742771767688,-42.305259989817486,-4.601860082659363,-36.01702249073728,20.541099869894687,-36.02922146543594,-10.882437449990231,33.11122730117489
39.04,0.9769769769769769,33.1084741448811,-29.741375666225288,1.6822008745406494,-36.025258783660206,33.11271223635768,33.110162774331016,-17.167951833344404,7.968650464726631,1.6846161882989745,7.966186837904621,33.11380349978492,-23.45382382296818,-23.45296386534039,1.68183863116645,33.11695882162318,-4.599754636343061,1.6834018667217328,20.541294746533787,-36.02071996321793,-29.743819311218736,20.536993759278843,-42.302546725567616,26.827677411440142,1.687374506296998,-4.59980300060109,26.82582309390616,-10.886722481244467,1.6808908091518628,7.971581196021844,-10.88629714191799,1.6883756264530592,7.9714111792763855,-29.741571884952627,14.253426532013659,7.971655841080269,-10.886777883521573,20.540160013885732,-10.884632772496706,20.54194986375465,33.10742103499942,-42.305251781054004,-4.601856239071455,-36.01701950966281,20.541093132399865,-36.0292057893697,-10.882436349683177,33.11121668310558
39.08,0.9779779779779779,33.10846637710553,-29.74136484942087,1.682203801024867,-36.02524725254326,33.112700063255154,33.11015326087802,-17.167948312554213,7.96865001601801,1.6846166063163435,7.966188946974701,33.113790201198384,-23.45381752855667,-23.45295846523218,1.6818419423145796,33.11694220861194,-4.599753002429735,1.683403541165702,20.541287799662097,-36.02071314162853,-29.74380594843179,20.53699127979345,-42.30254132981992,26.827667155526093,1.6873720535823964,-4.5998013028301425,26.82581476257413,-10.886716921450212,1.6808951189223338,7.971577708314245,-10.886292037387763,1.6883721457125718,7.971407834145522,-29.7415608657647,14.253424437319781,7.971652263451894,-10.8867722562044,20.540154245326452,-10.884629388930142,20.541942225386205,33.10741436612186,-42.30524358919525,-4.601852403544947,-36.01701653463172,20.54108640885163,-36.02919014595155,-10.882435251596737,33.11120608702465
39.12,0.978978978978979,33.10845862540095,-29.741354055063784,1.6822067213850411,-36.02523574533407,33.11268791544393,33.11014376711931,-17.167944799051263,7.9686495681938485,1.6846170234536328,7.966191051585786,33.113776930231204,-23.453811247177573,-23.45295307628367,1.6818452465083717,33.11692563026812,-4.599751371889831,1.6834052121182583,20.54128086720432,-36.02070633411611,-29.743792613439663,20.536988805382205,-42.30253594512159,26.82765692090708,1.6873696060075358,-4.599799608609651,26.82580644851863,-10.886711373229007,1.680899419605472,7.971574227829251,-10.886286943435914,1.6883686722237712,7.971404496047613,-29.741549869442622,14.253422346932435,7.971648693273794,-10.886766640633772,20.540148488718774,-10.884626012368951,20.541934602912676,33.10740771100137,-42.305235414188964,-4.6018485760542935,-36.017013565625746,20.54107969920656,-36.02917453507901,-10.882434155724237,33.1111955128636
39.160000000000004,0.97997997997998,33.10845088971733,-29.741343283083875,1.6822096356405263,-36.025224261958016,33.11267579284483,33.110134292993536,-17.167941292812856,7.968649121251581,1.6846174397136455,7.966193151752153,33.113763686796965,-23.453804978790288,-23.452947698460182,1.6818485437699082,33.11690908648255,-4.599749744712882,1.6834068795903805,20.54127394911542,-36.02069954063701,-29.743779306155222,20.536986336029543,-42.30253057143872,26.8276467075165,1.6873671635561436,-4.599797917928401,26.82579815168571,-10.88670583654453,1.6809037112302865,7.971570754544352,-10.886281860029445,1.6883652059638763,7.971401164960288,-29.741538895914935,14.253420260838332,7.971645130522571,-10.886761036772677,20.540142744025427,-10.884622642791307,20.541926996284197,33.107401069595305,-42.30522725598309,-4.601844756574058,-36.01701060262667,20.541073003421413,-36.02915895665,-10.88243306205903,33.111184960554226
39.2,0.980980980980981,33.10844317000486,-29.741332533411278,1.6822125438105944,-36.025212802340775,33.112663695379034,33.1101248384396,-17.16793779381639,7.96864867518865,1.6846178550991722,7.966195247488021,33.11375047080963,-23.453798723354375,-23.452942331727172,1.6818518341211766,33.11689257714654,-4.599748120888463,1.6834085435930015,20.541267045350548,-36.02069276114774,-29.74376602649169,20.53698387171997,-42.30252520873754,26.82763651528803,1.6873647262120157,-4.59979623077523,26.825789872021655,-10.886700311360618,1.6809079938256601,7.971567288437132,-10.886276787135499,1.6883617469102026,7.9713978408612665,-29.741527945110484,14.253418179024239,7.971641575174925,-10.886755444584267,20.540137011209296,-10.884619280175473,20.541919405451118,33.10739444186119,-42.305219114525805,-4.601840945078912,-36.01700764561636,20.541066321453137,-36.029143410562895,-10.882431970594494,33.11117443002859
