t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
16.6,0.41541541541541543,-16.59719634744982,-41.72530450957766,2.2670829168319235,-29.154504902306737,-22.888398086320475,8.56416765740832,33.712895828069335,-10.312958468327935,2.2677179511318024,21.145892354537125,-10.302895135033879,33.70516702209516,-29.167348125821956,27.42839926085278,33.699399619309176,-10.303162926118969,14.855742769028987,27.411713915414076,14.854531757519482,-10.324121512761666,-10.293468706604665,2.271018181907013,-4.02250446986649,8.564866708629767,40.00357709841162,-22.883723215974975,8.558168526279408,-29.16485744580302,-22.87784713344694,-4.011557008141339,8.556490092666907,-35.44896194297356,-16.589636576211355,21.131168007386282,-4.018574653640419,14.842911974535568,8.562925015279417,8.56369766768385,-4.019728776655154,-10.311471190523836,33.725336667075425,-16.580914312654365,-10.306091944210541
16.64,0.4164164164164164,-16.597149735131747,-41.72527459137654,2.2670948228357592,-29.15448292123052,-22.888329593323366,8.564142815975524,33.71283343328794,-10.312901661406071,2.267725694250024,21.145827603201017,-10.302877126625006,33.70512074909332,-29.167291411618475,27.428336025474326,33.699367752779395,-10.303139868710883,14.855695829751335,27.411695646027184,14.854486275406959,-10.32404399002627,-10.29347466775414,2.271021172156211,-4.022477640874788,8.564837832474261,40.00348897581356,-22.88366693712782,8.558157240949468,-29.164807232081134,-22.877807063496803,-4.011557738681112,8.55648329507312,-35.44890891933864,-16.58960923339922,21.131140103154653,-4.01856408922991,14.842895164364363,8.562899711080286,8.563666444632664,-4.019710336217881,-10.311459259768457,33.72523255859115,-16.580911667089516,-10.306059860236548
16.68,0.4174174174174174,-16.59710335286373,-41.72524469387458,2.267106588759733,-29.15446103167722,-22.88826142780043,8.564118027531041,33.712771183313244,-10.312845579398756,2.2677334008243624,21.14576304754588,-10.30285921747063,33.70507469287539,-29.167235022820673,27.42827306669252,33.699336071790896,-10.303117101717719,14.855649046350507,27.411677395721707,14.854441009339434,-10.323966971515862,-10.293480613522524,2.27102401211241,-4.022450969107075,8.564809122014598,40.00340135853994,-22.88361097605259,8.558146030659842,-29.164757304955554,-22.877767218312613,-4.011558577672801,8.556476543581416,-35.44885623966869,-16.589582077478422,21.13111234403612,-4.018553387526024,14.842878505119899,8.562874588390583,8.56363559665334,-4.019691988986747,-10.311446272648247,33.72512914129667,-16.580908984280146,-10.306028162170833
16.72,0.4184184184184184,-16.597057199444812,-41.72521482124605,2.2671182179028757,-29.15443923363119,-22.888193590536687,8.564093294530613,33.71270908348148,-10.312790202385337,2.267741070739423,21.145698693111974,-10.302841406695537,33.705028852443505,-29.16717895593851,27.428210384611084,33.69930457393195,-10.303094616786533,14.855602421694309,27.411659166665068,14.854395959050983,-10.32389045020924,-10.293486543512971,2.271026707256703,-4.0224244536174165,8.56478057544367,40.0033142413911,-22.88355532994924,8.55813489389871,-29.164707661113557,-22.87772759553517,-4.011559519776802,8.556469836960952,-35.44880389821097,-16.589555104988918,21.131084729069865,-4.018542556307113,14.842861993358111,8.56284964420215,8.563605113472551,-4.0196737345887446,-10.311432275987364,33.725026404377445,-16.58090626625167,-10.30599683925303
16.76,0.4194194194194194,-16.597011273668294,-41.725184977493235,2.2671297134788717,-29.154417527051603,-22.888126082086796,8.564068619306866,33.71264713885863,-10.31273551107938,2.2677487039026456,21.14563454507199,-10.302823693428584,33.70498322678876,-29.167123207540175,27.42814797924734,33.69927325684135,-10.303072405847297,14.85555595845031,27.411640960934164,14.854351124208831,-10.323814419270834,-10.293492457340705,2.2710292628949116,-4.022398093419976,8.564752190991234,40.00322761924585,-22.883499996032924,8.558123829217667,-29.164658297321868,-22.877688192848503,-4.011560559872705,8.556463174047375,-35.44875188940293,-16.589528312581347,21.131057257282713,-4.018531603066349,14.842845625745172,8.562824875588522,8.563574985156201,-4.019655572633178,-10.311417314952754,33.724924337334485,-16.580903514942452,-10.305965881084344
16.8,0.42042042042042044,-16.596965574321935,-41.72515516645182,2.267141078617736,-29.154395911873607,-22.88805890279062,8.564044004073876,33.712585354250194,-10.312681486809867,2.2677563002430237,21.14557060824838,-10.30280607680314,33.70493781489202,-29.167067774251084,27.42808585053612,33.69924211820763,-10.303050461103703,14.855509659095171,27.411622780518318,14.85430650441726,-10.3237388720437,-10.293498354633165,2.2710316841621583,-4.02237188749306,8.564723966922736,40.003141487060475,-22.88344497153534,8.558112835228526,-29.164609210423627,-22.877649007978643,-4.011561693050809,8.556456553739052,-35.448700207864256,-16.5895016970131,21.1310299276911,-4.018520535020484,14.84282939905386,8.56280027970241,8.563545202098492,-4.019637502712936,-10.311401433105258,33.72482292997256,-16.58090073220749,-10.305935277615786
16.84,0.4214214214214214,-16.596920100188186,-41.725125391796105,2.26715231636749,-29.154374388009494,-22.887992052787904,8.564019450931582,33.71252373421073,-10.312628111502848,2.267763859709888,21.145506887129947,-10.302788555957504,33.70489261572459,-29.167012652752874,27.4280239983336,33.699211155768126,-10.303028775024226,14.855463525923568,27.41160462732211,14.854262099221328,-10.323663802042823,-10.293504235030122,2.27103397602737,-4.022345834782912,8.564695901538203,40.003055839867734,-22.883390253705937,8.558101910600305,-29.164560397335535,-22.877610038692467,-4.011562914603957,8.556449974993484,-35.448648848389205,-16.589475255144507,21.13100273930292,-4.018509359118393,14.842813310160045,8.562775853773228,8.563515755011325,-4.019619524405699,-10.311384672449394,33.7247221723889,-16.58089791982195,-10.305905019136777
16.88,0.4224224224224224,-16.59687485004445,-41.7250956570441,2.2671634296958354,-29.154352955349786,-22.887925532032146,8.563994961870051,33.71246228305301,-10.31257536766355,2.2677713822717407,21.14544338588773,-10.302771130035282,33.70484762824894,-29.166957839782413,27.42796242242093,33.69918036730817,-10.303007340333455,14.855417561056738,27.41158650316814,14.854217908110432,-10.32358920294871,-10.293510098183743,2.2710361432977106,-4.02231993420725,8.564667993171154,40.002970672775824,-22.883335839813018,8.558091054056359,-29.164511855045085,-22.877571282796552,-4.011564220019669,8.55644343682392,-35.448597805939286,-16.58944898393516,21.130975691119232,-4.0184980820494145,14.842797356039283,8.562751595104716,8.563486634914016,-4.019601637275101,-10.311367073481835,33.72462205496233,-16.580895079484552,-10.305875096264057
16.92,0.42342342342342343,-16.596829822663366,-41.725065965562514,2.267174421491823,-29.154331613764317,-22.887859340303628,8.563970538773619,33.71240100485699,-10.31252323835893,2.267778867915144,21.145380108390217,-10.302753798185746,33.70480285141938,-29.16690333213082,27.427901122507794,33.69914975066019,-10.302986150003681,14.855371766450657,27.411568409799727,14.854173930521675,-10.32351506860128,-10.293515943758639,2.271038190622941,-4.02229418465858,8.56464024018758,40.00288598096734,-22.88328172714477,8.558080264371648,-29.16446358060796,-22.877532738136125,-4.0115656049725805,8.556436938296143,-35.4485470756363,-16.589422880440374,21.130948782135793,-4.018486710251479,14.842781533763505,8.562727501072626,8.563457833123312,-4.0195838408718165,-10.311348675238623,33.72452256834284,-16.580892212820814,-10.305845499930948
16.96,0.4244244244244244,-16.596785016813108,-41.72503632057159,2.2671852945675157,-29.15431036310325,-22.88779347722173,8.563946183424878,33.71233990347842,-10.31247170720067,2.267786316643662,21.145317058217902,-10.302736559564163,33.70475828418266,-29.166849126642475,27.427840098235812,33.69911930370279,-10.302965197246733,14.855326143903872,27.411550348883488,14.854130165843102,-10.323441392993999,-10.293521771431868,2.271040122499704,-4.02226858500729,8.564612640984953,40.002801759698215,-22.88322791301017,8.558069540370155,-29.164415571145533,-22.877494402594028,-4.011567065317154,8.556430478525431,-35.448496652755665,-16.58939694180774,21.130922011344502,-4.018475249919037,14.842765840497826,8.562703569122483,8.563429341243713,-4.019566134734606,-10.311329515341141,33.7244237034416,-16.58088932138616,-10.305816221376917
17.0,0.42542542542542544,-16.5967404312577,-41.72500672514986,2.2671960516596426,-29.154289203198065,-22.887727942256504,8.563921897508544,33.71227898255721,-10.312420758328605,2.267793728476852,21.14525423867723,-10.302719413332099,33.704713925478615,-29.16679522021406,27.42777934918183,33.69908902435985,-10.30294447550605,14.855280695064979,27.41153232201189,14.854086613416765,-10.323368170268298,-10.29352758089292,2.2710419432757365,-4.022243134104534,8.564585193991265,40.002718004296646,-22.883174394739825,8.558058880922427,-29.164367823842458,-22.877456274089734,-4.011568597080671,8.556424056673695,-35.44844653272004,-16.58937116527382,21.130895377734717,-4.018463707010791,14.842750273497431,8.56267979676741,8.563401151158079,-4.019548518391297,-10.31130963004085,33.724325451421365,-16.58088640666888,-10.305787252137451
17.04,0.4264264264264264,-16.596696064757356,-41.724977182238725,2.2672066954312444,-29.15426813386251,-22.88766273473959,8.56389768261519,33.71221824552553,-10.312370376394572,2.2678011034493006,21.145191652813924,-10.302702358657688,33.70466977424074,-29.16674160979358,27.42771887486108,33.699058910599646,-10.302923978448996,14.855235421439804,27.411514330705703,14.85404327254164,-10.323295394708211,-10.29353337184368,2.2710436571540047,-4.0222178307849195,8.564557897664127,40.002634710162,-22.88312116968671,8.558048284943249,-29.164320335944407,-22.877418350578395,-4.011570196456485,8.556417671946749,-35.44839671109326,-16.58934554816096,21.130868880294454,-4.018452087257223,14.842734830104577,8.562656181586018,8.563373255018519,-4.019530991359726,-10.311289054262833,33.72422780368723,-16.580883470093,-10.305758584034242
17.080000000000002,0.4274274274274274,-16.59665191606882,-41.72494769464696,2.2672172284733065,-29.154247154893515,-22.887597853874478,8.563873540244861,33.71215769561565,-10.312320546546681,2.2678084416097097,21.145129303425755,-10.302685394715896,33.70462582939677,-29.166688292379423,27.427658674730242,33.6990289604339,-10.302903699959407,14.855190324398256,27.411496376416373,14.85400014247642,-10.323223060735266,-10.293539143998345,2.27104526819676,-4.022192673869015,8.564530750489878,40.002551872763746,-22.883068235226844,8.558037751389428,-29.164273104755882,-22.877380630049934,-4.011571859797528,8.55641132359175,-35.4483471835745,-16.589320087874178,21.13084251801148,-4.018440396167934,14.842719507745677,8.562632721220364,8.56334564523756,-4.019513553148625,-10.311267821648169,33.7241307518778,-16.58088051302098,-10.305730209165661
17.12,0.42842842842842843,-16.59660798394571,-41.724918265055074,2.267227653306382,-29.154226266072083,-22.887533298746174,8.563849471810562,33.71209733586755,-10.312271254413995,2.2678157430200225,21.14506719307473,-10.302668520688746,33.7045820898692,-29.16663526501941,27.427598748190388,33.69899917191688,-10.302883634130355,14.855145405180885,27.411478460528354,14.853957222442148,-10.32315116290358,-10.293544897083354,2.271046780329522,-4.022167662165683,8.56450375098275,40.00246948764034,-22.88301558875989,8.558027279257699,-29.164226127638134,-22.877343110528173,-4.011573583610067,8.556405010894766,-35.44829794599272,-16.5892947818982,21.130816289874335,-4.018428639038786,14.84270430392848,8.562609413373977,8.563318314479583,-4.019496203258458,-10.311245964595154,33.724034287856725,-16.580877536756347,-10.305702119897523
17.16,0.4294294294294294,-16.596564267138895,-41.72488889601959,2.267237972382197,-29.15420546716412,-22.887469068330276,8.563825478641627,33.71203716913622,-10.312222486091613,2.267823007754594,21.14500532409878,-10.30265173576553,33.704538554575834,-29.16658252480986,27.427539094589797,33.69896954314447,-10.302863775257142,14.855100664905159,27.411460584361347,14.853914511624751,-10.323079695895176,-10.29355063083727,2.2710481973449803,-4.022142794474241,8.564476897684049,40.00238755039815,-22.882963227709674,8.55801686758273,-29.164179402007164,-22.87730579006999,-4.011575364547689,8.556398733178483,-35.44824899430139,-16.589269627794582,21.13079019487323,-4.018416820958861,14.842689216239345,8.562586255809931,8.563291255652516,-4.019478941182228,-10.311223514299389,33.72393840370448,-16.580874542546187,-10.305674308854126
17.2,0.43043043043043044,-16.596520764396836,-41.724859589977186,2.267248188085245,-29.154184757921275,-22.887405161501526,8.563801561986988,33.7119771980988,-10.31217422812615,2.2678302358994005,21.144943698622896,-10.302635039142995,33.704495222430275,-29.16653006889468,27.42747971322669,33.69894007225328,-10.302844117830503,14.85505610457147,27.411442749172487,14.853872009177422,-10.323008654515501,-10.293556345010657,2.2710495229068197,-4.022118069586481,8.564450189161374,40.002306056710324,-22.882911149524656,8.558006515435235,-29.164132925331838,-22.8772686667645,-4.011577199405516,8.556392489800041,-35.44820032457337,-16.58924462319893,21.130764232000896,-4.018404946817228,14.842674242340593,8.56256324634899,8.563264461899779,-4.01946176640622,-10.311200500792777,33.723843091710584,-16.58087153158353,-10.30564676890957
17.240000000000002,0.4314314314314314,-16.596477474465964,-41.72483034924869,2.2672583027343602,-29.154164138081686,-22.88734157704184,8.563777723018315,33.711917425261454,-10.312126467501603,2.267837427551291,21.144882318569817,-10.302618430025516,33.704452092342414,-29.16647789446443,27.427420603351845,33.69891075741971,-10.302824656530007,14.855011725068877,27.411424956158463,14.853829714222908,-10.322938033689129,-10.29356203936594,2.271050760553466,-4.022093486288535,8.564423624007865,40.00222500231573,-22.882859351678324,8.557996221920186,-29.164086695132045,-22.877231738732277,-4.011579085114645,8.556386280148987,-35.44815193299612,-16.589219765818232,21.130738400253325,-4.0183930213095325,14.842659379967944,8.562540382867807,8.563237926592487,-4.019444678410726,-10.31117695298143,33.72374834436608,-16.580868505009654,-10.305619493179346
17.28,0.43243243243243246,-16.59643439609105,-41.72480117604306,2.267268318584279,-29.15414360737077,-22.88727831364784,8.563753962833065,33.71185785296599,-10.3120791916256,2.2678445828172706,21.144821185670203,-10.302601907625242,33.704409163218905,-29.16642599875543,27.427361764171135,33.69888159685906,-10.30280538621768,14.854967527180586,27.411407206457568,14.853787625855663,-10.322867828455653,-10.293567713677248,2.271051913701755,-4.0220690433626,8.56439720084148,40.002144383017836,-22.882807831669535,8.557985986175108,-29.16404070897698,-22.877195004124598,-4.0115810187367895,8.55638010364534,-35.44810381586702,-16.589195053428266,21.130712698630475,-4.01838104894441,14.842644626928049,8.562517663297175,8.563211643321875,-4.01942767667071,-10.311152898682524,33.72365415435629,-16.580865463916275,-10.305592475012169
