t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
19.240000000000002,0.48148148148148145,14.714983933678532,-10.456118516853866,20.976566927655742,20.967264651581225,21.00186515179751,21.013352399093574,2.1404885143137244,-41.88032234895911,20.9976669237911,-23.008422568123756,-41.88264230587699,8.410689941159985,27.28015568909435,8.414920366375254,-35.58366097006786,-29.3013094498824,27.29730105350729,-10.44081414661632,14.698023092717643,-29.318600534694138,-10.438441777039605,-16.735902599802866,-16.7250874188552,27.270795700524076,33.535327511250834,-10.450116530329426,1.7213929703151218,14.75419030227165,-4.147275944742547,27.219458936374544,-29.413949661804214,20.986579648651908,20.98176426601194,-41.90869201466922
19.28,0.4824824824824825,14.714445699786236,-10.456363057839916,20.97631944626514,20.967077825320736,21.001435298454357,21.012859513684916,2.1398883253112877,-41.880940453354505,20.996916418176117,-23.00872573582656,-41.882984079278096,8.410408219219608,27.279886635674924,8.414580276812934,-35.58400958845341,-29.301614584757125,27.296857489349804,-10.44119079783446,14.697667111900477,-29.31860800952583,-10.43879953892931,-16.736228209797382,-16.725460253986007,27.270629067656046,33.535615073800976,-10.450368626010146,1.7266836893309927,14.753591813902903,-4.14773816378797,27.222875409423704,-29.412818066758543,20.986161156810727,20.98231057932792,-41.908928692222055
19.32,0.48348348348348347,14.713918319548485,-10.456599009831615,20.97608047123023,20.966896609298278,21.00101297305914,21.012373176561233,2.1393025326145043,-41.88154005705288,20.996186162352625,-23.00902388346217,-41.88331595804887,8.410134261237056,27.279620386913052,8.414248933425524,-35.584349712996826,-29.301914399553297,27.296419191363697,-10.441561892420065,14.697316961104171,-29.31861784955338,-10.439150691804759,-16.736545590184658,-16.725823821537688,27.270463825965326,33.53589224965444,-10.450616089575453,1.7319083209003197,14.752998290051918,-4.148191450948469,27.226179316871868,-29.411696018420027,20.985748467872874,20.982836387553363,-41.90915922033945
19.36,0.4844844844844845,14.713401599663882,-10.456826637565216,20.975849767433917,20.96672083114943,21.0005980510861,21.011893343720118,2.1387308722516516,-41.88212168556416,20.99547559438568,-23.009317092462602,-41.883638221355056,8.409867772145171,27.279356914489966,8.413926045265168,-35.58468154688941,-29.30220896751572,27.295986131014786,-10.441927469957093,14.69697255795069,-29.318629975515996,-10.4394953615454,-16.736854973199886,-16.726178358969428,27.27029993540423,33.53615931989425,-10.450859018515551,1.7370675066664079,14.752409851104082,-4.148635957606208,27.22937392063444,-29.41058359304859,20.985341564937077,20.983342181381484,-41.909383709019714
19.400000000000002,0.4854854854854855,14.712895347734827,-10.457046198604042,20.9756271041739,20.966550323631235,21.000190409148274,21.011419969147653,2.1381730809098864,-41.88268585092137,20.99478416588058,-23.009605442872413,-41.88395114087502,8.409608469803555,27.279096191614627,8.4136113325706,-35.585005288624174,-29.302498361579527,27.295558277738905,-10.442287572024915,14.696633820380539,-29.318644307641208,-10.439833671480333,-16.737156584020056,-16.726524097952957,27.270137359397534,33.536416560625106,-10.451097508368768,1.7421618857744485,14.751826607166759,-4.149071833865582,27.232462396521736,-29.409480859521352,20.984940426936813,20.98382844899837,-41.909602267955144
19.44,0.48648648648648646,14.712399372438107,-10.457257943472657,20.975412255188562,20.96638492449862,20.99978992504578,21.010953004950768,2.1376288961693932,-41.88323305191092,20.994111341816087,-23.009889013366813,-41.88425498093083,8.40935608442424,27.27883819285309,8.413304526311665,-35.58532113207828,-29.30278265432046,27.29513559910793,-10.442642242030175,14.696300666732316,-29.3186607658836,-10.440165742455802,-16.737450640943262,-16.72686126447922,27.269976064599376,33.53666424288291,-10.451331652673934,1.747192094774169,14.751248658521957,-4.1494992284873335,27.235447836277082,-29.408387879606117,20.98454502892713,20.984295675342466,-41.90981500637376
19.48,0.4874874874874875,14.711913483683334,-10.457462115793511,20.975204998673522,20.966224476380845,20.99939647780901,21.010492401483923,2.137098056725221,-41.88376377430659,20.993456600369285,-23.01016788127085,-41.88454999862364,8.409110358020728,27.278582893972438,8.413005367752127,-35.58562926659703,-29.303061917909716,27.294718060984867,-10.442991525048715,14.695973015813722,-29.31867927014313,-10.44049169289928,-16.7377373555685,-16.727190078965595,27.269816020664095,33.536902632563795,-10.451561542934959,1.7521587675274362,14.750676096064888,-4.149918288828529,27.238333249577213,-29.407304708228196,20.984155342357464,20.98474434143872,-41.91002203289592
19.52,0.48848848848848847,14.71143749275977,-10.457658952425533,20.97500511728953,20.96606882665834,20.999009947737157,21.01003810747046,2.136580302597006,-41.884278491106556,20.992819432732922,-23.010442122579473,-41.884836443972645,8.408871043879742,27.278330271798293,8.41271360803017,-35.585929877078954,-29.303336224073018,27.29430562766869,-10.443335467676988,14.695650786964736,-29.318699740464275,-10.44081163888034,-16.738016932975302,-16.727510756363476,27.269657200030395,33.53713199037072,-10.451787268596423,1.7570625351205735,14.750109001728623,-4.150329160788028,27.241121565994717,-29.406231393730543,20.983771335331017,20.985174923801793,-41.910223455404626
19.56,0.4894894894894895,14.710971212472018,-10.457848683604114,20.974812398162456,20.965917827340228,20.99863021643236,21.00959007011879,2.1360753753268,-41.884777662772905,20.992199342925908,-23.01071181197835,-41.88511456005681,8.408637906055054,27.278080304084988,8.412429007755994,-35.58622314406168,-29.30360564405363,27.29389826202963,-10.443674117892437,14.695333900113623,-29.318722097217186,-10.441125694168537,-16.73828957190273,-16.727823506265928,27.26949957771813,33.537352571775955,-10.452008917029046,1.761904025781167,14.74954744889502,-4.15073198875712,27.243815636922427,-29.405167978127135,20.983392972851192,20.98558789390314,-41.910419380928786
19.6,0.4904904904904905,14.710514457265079,-10.458031533082034,20.974626632875964,20.965771334942758,20.998257166829863,21.009148235233678,2.1355830181652453,-41.885261737472995,20.99159584759775,-23.010977022865198,-41.88538458315898,8.408410718882658,27.277832969397462,8.412151336625909,-35.58650924380825,-29.303870248579027,27.293495925635472,-10.444007524922306,14.6950222758264,-29.318746261261982,-10.441433970288513,-16.73855546492715,-16.72812853301533,27.26934313113708,33.53756462699808,-10.452226573524005,1.7666838647991454,14.748991502792107,-4.1511269155749915,27.24641823745974,-29.40411449734964,20.983020217055667,20.98598371769715,-41.91060991553832
19.64,0.49149149149149146,14.710067043339285,-10.458207718270893,20.974447617457525,20.96562921036894,20.99789068322445,21.00871254732282,2.1351029762463702,-41.885731151322204,20.991008475827613,-23.011237827371595,-41.88564674291153,8.408189266516647,27.277588247004086,8.411880373052332,-35.58678834839371,-29.304130107830964,27.293098578869582,-10.444335739120422,14.694715835350326,-29.31877215409729,-10.441736576572502,-16.738814798638426,-16.728426035810713,27.269187839907126,33.537768400991936,-10.452440321295143,1.771402674451939,14.748441220878151,-4.15151408248874,27.248932068260967,-29.403070981487318,20.982653027438555,20.986362855201776,-41.910795164250494
19.68,0.4924924924924925,14.709628788755529,-10.458377450382669,20.974275152358302,20.965491318789557,20.99753065129347,21.008282949698938,2.1346349967512737,-41.88618632862754,20.99043676891865,-23.01149429638504,-41.88590126244331,8.40797334248506,27.277346116779583,8.41161590380911,-35.58706062579159,-29.304385291418644,27.29270618104104,-10.44465881185149,14.69441450065195,-29.318799697994063,-10.442033620210445,-16.739067753814123,-16.72871620881472,27.269033685689188,33.537964133450316,-10.452650241488167,1.776061073933525,14.747896653212655,-4.151893629117647,27.251359757345888,-29.402037455020256,20.982291361061186,20.986725760129467,-41.9109752309465
19.72,0.4934934934934935,14.709199513531301,-10.45854093457105,20.974109042427482,20.9653575295257,20.997176958116658,21.007859384577525,2.134178829061004,-41.88662768213164,20.98988028018824,-23.011746499571267,-41.886148358527215,8.407762749265029,27.27710655911731,8.411357723691582,-35.58732623996015,-29.304635868354822,27.292318690487555,-10.444976795382443,14.694118194450201,-29.318828816115676,-10.44232520629786,-16.739314505591395,-16.72899924126,27.268880652026414,33.538152058816266,-10.45285641319605,1.780659679287183,14.747357842814504,-4.152265693421446,27.25370386187276,-29.40101393704594,20.981935172751964,20.98707287956442,-41.91115021829766
19.76,0.4944944944944945,14.708779039727949,-10.458698370072243,20.973949096881515,20.965227715933082,20.99682949219306,21.00744179317047,2.133734224898936,-41.887055613256805,20.989338574754758,-23.011994505396594,-41.886388241728014,8.407557297876531,27.27686955485019,8.411105635190822,-35.587585350928244,-29.304881907034556,27.291936064671535,-10.44528974278049,14.693826840244979,-29.318859432625224,-10.442611437881673,-16.739555223636263,-16.72927531755487,27.26872872419504,33.53833240630478,-10.45305891347985,1.7851991033417955,14.74682482600755,-4.1526304116723365,27.255966869874104,-29.40000044149924,20.981584415295764,20.987404653682535,-41.91132022770051
19.8,0.4954954954954955,14.708367191529621,-10.458849950344971,20.973795129268776,20.965101755288156,20.996488143455245,21.007030115775695,2.133300938462959,-41.88747051234854,20.988811229321406,-23.01223838115035,-41.88662111655014,8.40735680749405,27.276635085179652,8.410859448181505,-35.5878381148805,-29.305123475216433,27.29155826026982,-10.44559770781742,14.693540362341661,-29.31889147278095,-10.442892416004124,-16.739790072310065,-16.72954461738822,27.26857788906443,33.53850539993304,-10.453257817394283,1.789679955651534,14.746297632753876,-4.152987918430507,27.258151201955602,-29.398996977365915,20.981239039613325,20.987721515510614,-41.91148535922005
19.84,0.4964964964964965,14.70796379531429,-10.458995863209426,20.973646957430052,20.96497952867621,20.996152803280992,21.006624291862952,2.1328787265478057,-41.88787275891838,20.988297831957674,-23.012478192967205,-41.88684718158495,8.40716110507549,27.276403131611936,8.410618979622862,-35.5880846842418,-29.30536064000606,27.29118523325747,-10.445900744879845,14.693258685871898,-29.318924863020605,-10.443168239744931,-16.740019210832823,-16.729807315833444,27.2684281349658,33.53867125855815,-10.453453198017408,1.7941028424387793,14.745776286975019,-4.1533383465229585,27.260259212958598,-29.39800354888966,20.98089899493104,20.988023890721642,-41.91164571154067
19.88,0.4974974974974975,14.707568679717287,-10.45913629098494,20.97350440345528,20.96486092088154,20.995823364502687,21.006224260155964,2.1324673486578427,-41.88826272188553,20.987797981878924,-23.012714005849375,-41.887066629657234,8.406970025007647,27.276173675901184,8.410384053272184,-35.58832520776086,-29.305593467841643,27.290816938986012,-10.446198908885012,14.692981736811067,-29.31895953103559,-10.443439006261839,-16.740242793443393,-16.730063583451333,27.268279451569136,33.5388301959217,-10.453645126483853,1.7984683665401413,14.745260806861445,-4.153681827025405,27.262293193586544,-29.397020155772868,20.980564228941596,20.988312197463184,-41.911801381924
19.92,0.4984984984984985,14.707181675687737,-10.459271410626217,20.97336729363694,20.96474582027977,20.995499721414596,21.005829958711015,2.1320665671106624,-41.88864075981714,20.9873112892246,-23.012945883688687,-41.88727964797071,8.406783408767627,27.275946699998787,8.410154499410375,-35.58855983059286,-29.305822024481476,27.29045333225653,-10.446492255201877,14.692709441992687,-29.318995405835587,-10.443704810829653,-16.74046096955622,-16.730313586391894,27.268131829767917,33.53898242070016,-10.453833672021037,1.8027771273554392,14.744751205170543,-4.154018489247073,27.264255371995986,-29.396046793371166,20.980234687955832,20.98858684621615,-41.911952466173275
19.96,0.4994994994994995,14.706802616538265,-10.459401393857922,20.97323545842042,20.964634118732356,20.995181769778128,21.005441324992116,2.131676147131806,-41.8890072211668,20.986837374835485,-23.013173889288375,-41.88748641825215,8.406601104599527,27.275722186008473,8.409930154579062,-35.58878869438092,-29.306046374993198,27.290094367387887,-10.446780839577116,14.692441729120109,-29.319032417804458,-10.443965746877925,-16.740673883914603,-16.730557486494938,27.26798526157113,33.539128136560656,-10.454018901987936,1.8070297207995203,14.744247489513436,-4.154348460718199,27.266147915352526,-29.39508345288184,20.979910317046226,20.98884823968139,-41.91209905860365
20.0,0.5005005005005005,14.706431337988363,-10.4595264073075,20.97310873235171,20.96452571148339,20.994869406825316,21.005058295942913,2.131295856940952,-41.889362444511065,20.986375870030447,-23.01339808438463,-41.88768711689407,8.406422967205787,27.275500116146663,8.40971086132876,-35.58901193733655,-29.306266583744662,27.28973999828048,-10.44706471806582,14.692178526775745,-29.319070498747987,-10.444221906027364,-16.740881676740372,-16.730795441389418,27.26783974000227,33.539267542221324,-10.45420088191592,1.8112267392567978,14.74374966263089,-4.154671867180079,27.267972931352325,-29.394130121526278,20.979591060182347,20.989096772691703,-41.912241252017985
20.04,0.5015015015015015,14.706067678201755,-10.4596466126361,20.972986954022748,20.96442049705868,20.994562531260577,21.004680808055408,2.13092546782991,-41.889706758783774,20.985926416383062,-23.013618529667852,-41.88788191509562,8.406248857452583,27.275280472707642,8.409496467977652,-35.5892296943187,-29.306482714396267,27.28939017847574,-10.447343946966559,14.691919764428084,-29.3191095819342,-10.444473378125078,-16.74108448387989,-16.731027604591418,27.267695259004853,33.53940083151568,-10.454379675551305,1.8153687715383935,14.743257722658628,-4.154988832577477,27.2697324697097,-29.39318678272656,20.979276860358695,20.989332832147124,-41.91237913768763
