t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
26.48,0.6626626626626626,7.5010643817806395,20.077675098042675,20.421241305110946,-17.69249474726688,7.5122711846375445,-11.028078300773743,-4.964251784229849,7.538050568075947,1.490747322614943,-30.249828340453067
26.52,0.6636636636636637,7.501352884536639,20.078304094510756,20.41986035447624,-17.692075295353355,7.513450716907198,-11.029406438916864,-4.964250449133936,7.538736424724879,1.489754065709094,-30.249329669921497
26.560000000000002,0.6646646646646647,7.5016423776884835,20.078929735897432,20.418486489411045,-17.691654414892426,7.514618180158898,-11.03072766447884,-4.9642491684327705,7.5394161994481115,1.4887659814914096,-30.24883102875219
26.6,0.6656656656656657,7.501932822413394,20.079552032140537,20.41711969012136,-17.691232160423567,7.515773693835542,-11.032041996371468,-4.96424794181196,7.540089945166848,1.487783054648386,-30.24833245217992
26.64,0.6666666666666666,7.502224180405205,20.08017099319121,20.415759936700955,-17.690808585782474,7.516917376336442,-11.033349453624817,-4.964246768932329,7.5407577143787945,1.486805269813143,-30.24783397494698
26.68,0.6676676676676676,7.502516413870058,20.08078662901471,20.414407209133675,-17.690383744106054,7.518049345022878,-11.034650055384883,-4.964245649431446,7.541419559160231,1.4858326115661562,-30.24733563130617
26.72,0.6686686686686687,7.502809485522133,20.081398949591183,20.413061487295717,-17.689957687837442,7.519169716223699,-11.035943820911264,-4.964244582925107,7.542075531168101,1.4848650644359969,-30.24683745502386
26.76,0.6696696696696697,7.503103358579385,20.082007964916354,20.411722750957885,-17.689530468731014,7.520278605240959,-11.037230769574865,-4.964243569008737,7.542725681642121,1.4839026129000854,-30.24633947938302
26.8,0.6706706706706707,7.503397996759318,20.082613685002187,20.410390979787795,-17.689102137857407,7.5213761263556,-11.038510920855636,-4.964242607258743,7.543370061406916,1.4829452413854534,-30.24584173718633
26.84,0.6716716716716716,7.503693364274774,20.083216119877463,20.409066153352068,-17.68867274560855,7.522462392833165,-11.039784294340334,-4.964241697233809,7.5440087208741655,1.4819929342695137,-30.2453442607593
26.88,0.6726726726726726,7.503989425829743,20.083815279588322,20.407748251118488,-17.68824234170269,7.523537516929551,-11.041050909720319,-4.964240838476128,7.544641710044773,1.481045675880841,-30.244847081953427
26.92,0.6736736736736737,7.504286146615197,20.08441117419876,20.406437252458144,-17.687810975189432,7.524601609896792,-11.04231078678937,-4.964240030512591,7.545269078511053,1.480103450499959,-30.24435023214936
26.96,0.6746746746746747,7.5045834923049455,20.085003813791054,20.405133136647535,-17.68737869445478,7.525654781988881,-11.043563945441532,-4.9642392728559175,7.545890875458934,1.4791662423601355,-30.243853742260104
27.0,0.6756756756756757,7.5048814290515065,20.08559320846617,20.403835882870652,-17.686945547226166,7.526697142467611,-11.044810405668988,-4.964238565005738,7.546507149670173,1.4782340356481845,-30.243357642734253
27.04,0.6766766766766766,7.505179923482003,20.086179368344112,20.402545470221032,-17.686511580577513,7.527728799608458,-11.046050187559958,-4.96423790644963,7.547117949524596,1.4773068145052752,-30.24286196355922
27.080000000000002,0.6776776776776777,7.505478942694076,20.08676230356421,20.401261877703796,-17.68607684093426,7.528749860706486,-11.047283311296615,-4.9642372966641055,7.547723323002336,1.4763845630277466,-30.242366734264515
27.12,0.6786786786786787,7.505778454251818,20.087342024285412,20.399985084237656,-17.685641374078408,7.529760432082274,-11.048509797153041,-4.964236735115559,7.548323317686103,1.475467265267927,-30.241871983925023
27.16,0.6796796796796797,7.506078426181728,20.08791854068649,20.398715068656905,-17.685205225153577,7.530760619087875,-11.04972966549319,-4.964236221261171,7.548917980763452,1.4745549052349607,-30.241377741164314
27.2,0.6806806806806807,7.506378826968682,20.08849186296625,20.39745180971337,-17.68476843867003,7.531750526112791,-11.050942936768886,-4.964235754549764,7.549507359029073,1.4736474668956372,-30.24088403415796
27.240000000000002,0.6816816816816816,7.506679625551923,20.08906200134366,20.39619528607836,-17.68433105850973,7.5327302565899785,-11.052149631517834,-4.964235334422633,7.550091498887087,1.472744934175226,-30.24039089063687
27.28,0.6826826826826827,7.506980791321076,20.089628966057983,20.394945476344578,-17.683893127931366,7.533699913001864,-11.053349770361667,-4.964234960314323,7.5506704463533545,1.4718472909583147,-30.239898337890644
27.32,0.6836836836836837,7.5072822941121675,20.09019276736887,20.393702359028023,-17.683454689575395,7.534659596886384,-11.054543374004002,-4.964234631653384,7.551244247057793,1.4709545210896513,-30.239406402770936
27.36,0.6846846846846847,7.50758410420368,20.090753415556392,20.392465912569858,-17.68301578546907,7.5356094088430465,-11.055730463228524,-4.964234347863077,7.5518129462467085,1.4700666083749894,-30.23891511169483
27.400000000000002,0.6856856856856857,7.507886192312613,20.091310920921092,20.39123611533827,-17.682576457031473,7.536549448538996,-11.056911058897093,-4.964234108362061,7.552376588785128,1.4691835365819355,-30.23842449064824
27.44,0.6866866866866866,7.508188529590567,20.091865293783954,20.390012945630303,-17.682136745078527,7.537479814715109,-11.058085181947861,-4.964233912565034,7.552935219159148,1.4683052894407993,-30.23793456518929
27.48,0.6876876876876877,7.5084910876198405,20.092416544486383,20.388796381673664,-17.681696689828026,7.53840060519209,-11.059252853393426,-4.964233759883354,7.553488881478287,1.4674318506454467,-30.237445360451737
27.52,0.6886886886886887,7.508793838409556,20.092964683390143,20.387586401628525,-17.681256330904638,7.5393119168765885,-11.06041409431899,-4.96423364972562,7.55403761947784,1.4665632038541538,-30.23695690114839
27.560000000000002,0.6896896896896897,7.509096754391788,20.093509720877275,20.386382983589293,-17.680815707344912,7.54021384576732,-11.06156892588055,-4.964233581498235,7.554581476521253,1.465699332690463,-30.236469211574523
27.6,0.6906906906906907,7.509399808417722,20.09405166734998,20.385186105586367,-17.680374857602274,7.541106486961203,-11.0627173693031,-4.964233554605931,7.555120495602491,1.4648402207440392,-30.235982315611327
27.64,0.6916916916916916,7.509702973753825,20.0945905332305,20.38399574558787,-17.67993381955202,7.541989934659502,-11.063859445878851,-4.964233568452277,7.555654719348414,1.4639858515715285,-30.235496236729325
27.68,0.6926926926926927,7.5100062240780305,20.09512632896096,20.38281188150138,-17.679492630496288,7.542864282173976,-11.064995176965478,-4.964233622440153,7.5561841900211615,1.4631362086974158,-30.235010997991836
27.72,0.6936936936936937,7.51030953347595,20.095659065003172,20.381634491175614,-17.679051327169045,7.543729621933038,-11.066124583984378,-4.9642337159722025,7.556708949520537,1.4622912756148847,-30.234526622058407
27.76,0.6946946946946947,7.510612876437094,20.096188751838483,20.38046355240212,-17.67860994574104,7.544586045487915,-11.067247688418945,-4.964233848451268,7.557229039386402,1.4614510357866761,-30.234043131188272
27.8,0.6956956956956957,7.510916227851111,20.096715399967525,20.37929904291694,-17.678168521824766,7.54543364351881,-11.068364511812874,-4.9642340192807906,7.557744500801066,1.4606154726459466,-30.23356054724381
27.84,0.6966966966966966,7.51121956300405,20.097239019910003,20.37814094040226,-17.67772709047939,7.54627250584108,-11.069475075768466,-4.9642342278652025,7.558255374591683,1.4597845695971277,-30.233078891693985
27.88,0.6976976976976977,7.511522857574631,20.097759622204432,20.376989222488035,-17.677285686215697,7.547102721411401,-11.070579401944965,-4.964234473610286,7.558761701232651,1.4589583100167829,-30.23259818561782
27.92,0.6986986986986987,7.511826087630542,20.098277217407883,20.375843866753613,-17.67684434300101,7.547924378333936,-11.071677512056905,-4.964234755923523,7.559263520848013,1.4581366772544648,-30.232118449707848
27.96,0.6996996996996997,7.512129229624746,20.098791816095705,20.37470485072932,-17.676403094264096,7.548737563866514,-11.072769427872469,-4.964235074214417,7.559760873213857,1.457319654633572,-30.231639704273565
28.0,0.7007007007007007,7.512432260391808,20.099303428861216,20.373572151898053,-17.67596197290006,7.549542364426797,-11.073855171211878,-4.964235427894802,7.560253797760717,1.4565072254522027,-30.231161969244887
28.04,0.7017017017017017,7.512735157144243,20.099812066315405,20.372445747696844,-17.675521011275233,7.550338865598444,-11.074934763945786,-4.964235816379129,7.560742333575982,1.455699372984008,-30.23068526417561
28.080000000000002,0.7027027027027027,7.513037897468872,20.100317739086606,20.371325615518405,-17.67508024123205,7.551127152137282,-11.076008227993684,-4.964236239084746,7.561226519406292,1.4548960804790443,-30.23020960824685
28.12,0.7037037037037037,7.513340459323207,20.100820457820166,20.370211732712665,-17.674639694093894,7.551907307977463,-11.077075585322342,-4.964236695432147,7.561706393659942,1.454097331164622,-30.22973502027051
28.16,0.7047047047047047,7.5136428210318424,20.1013202331781,20.369104076588293,-17.67419940066995,7.5526794162376225,-11.07813685794425,-4.964237184845215,7.562181994409287,1.453303108246154,-30.229261518692713
28.2,0.7057057057057057,7.513944961282871,20.101817075838724,20.3680026244142,-17.673759391260024,7.553443559227026,-11.079192067916068,-4.964237706751451,7.562653359393139,1.452513394908001,-30.22878912159724
28.240000000000002,0.7067067067067067,7.514246859124313,20.102310996496296,20.366907353421027,-17.673319695659373,7.554199818451715,-11.080241237337118,-4.9642382605821815,7.5631205260191665,1.4517281743143138,-30.228317846708983
28.28,0.7077077077077077,7.514548493960567,20.102802005860635,20.36581824080262,-17.672880343163484,7.55494827462064,-11.081284388347857,-4.96423884577276,7.563583531366292,1.4509474296098757,-30.227847711397356
28.32,0.7087087087087087,7.5148498455488735,20.103290114656733,20.364735263717503,-17.67244136257287,7.555689007651788,-11.082321543128394,-4.96423946176275,7.564042412187083,1.4501711439209386,-30.227378732679732
28.36,0.7097097097097097,7.515150893995798,20.103775333624366,20.363658399290294,-17.67200278219783,7.556422096678303,-11.083352723897004,-4.964240107996098,7.56449720491015,1.4493993003560597,-30.226910927224864
28.400000000000002,0.7107107107107107,7.515451619753732,20.104257673517676,20.362587624613173,-17.67156462986321,7.55714762005459,-11.084377952908662,-4.964240783921294,7.564947945642528,1.4486318820069326,-30.22644431135629
28.44,0.7117117117117117,7.515752003617414,20.104737145104774,20.361522916747276,-17.671126932913122,7.557865655362414,-11.085397252453593,-4.964241488991524,7.565394670172064,1.4478688719492168,-30.225978901055743
28.48,0.7127127127127127,7.51605202672046,20.10521375916731,20.360464252724114,-17.670689718215666,7.558576279416981,-11.08641064485583,-4.964242222664802,7.5658374139698,1.4471102532433633,-30.22551471196655
28.52,0.7137137137137137,7.51635167053192,20.105687526500056,20.359411609546946,-17.670253012167635,7.559279568273014,-11.087418152471793,-4.964242984404101,7.566276212192347,1.446356008935438,-30.22505175939701
28.560000000000002,0.7147147147147147,7.51665091685285,20.10615845791047,20.358364964192177,-17.669816840699184,7.559975597230811,-11.08841979768888,-4.964243773677471,7.566711099684257,1.4456061220579393,-30.224590058323788
28.6,0.7157157157157157,7.516949747812899,20.10662656421826,20.357324293610706,-17.669381229278503,7.560664440842291,-11.089415602924069,-4.964244589958146,7.567142110980395,1.444860575630615,-30.22412962339527
28.64,0.7167167167167167,7.517248145866916,20.107091856254936,20.35628957472929,-17.668946202916448,7.561346172917022,-11.09040559062253,-4.964245432724645,7.567569280308298,1.4441193526612728,-30.223670468934937
28.68,0.7177177177177178,7.517546093791576,20.107554344863374,20.355260784451865,-17.66851178617118,7.562020866528242,-11.091389783256261,-4.964246301460856,7.567992641590532,1.443382436146589,-30.223212608944706
28.72,0.7187187187187187,7.51784357468202,20.108014040897356,20.35423789966089,-17.668078003152758,7.562688594018849,-11.092368203322733,-4.964247195656128,7.568412228447045,1.4426498090729125,-30.22275605710828
28.76,0.7197197197197197,7.518140571948519,20.108470955221108,20.353220897218648,-17.667644877527728,7.563349427007393,-11.09334087334354,-4.9642481148053355,7.568828074197511,1.4419214544170642,-30.222300826794466
28.8,0.7207207207207207,7.518437069313147,20.108925098708855,20.352209753968545,-17.667212432523698,7.564003436394035,-11.09430781586307,-4.9642490584089485,7.569240211863672,1.4411973551471333,-30.2218469310605
28.84,0.7217217217217217,7.518733050806484,20.10937648224435,20.3512044467364,-17.666780690933866,7.5646506923665005,-11.095269053447193,-4.964250025973091,7.569648674171668,1.4404774942232694,-30.22139438265535
28.88,0.7227227227227228,7.519028500764326,20.109825116720405,20.35020495233172,-17.66634967512156,7.565291264406001,-11.096224608681947,-4.9642510170095955,7.570053493554363,1.439761854598469,-30.22094319402301
28.92,0.7237237237237237,7.519323403824422,20.110271013038425,20.349211247548958,-17.66591940702473,7.565925221293151,-11.097174504172248,-4.964252031036044,7.5704547021536674,1.4390504192193587,-30.220493377305786
28.96,0.7247247247247247,7.51961774492322,20.110714182107937,20.34822330916877,-17.66548990816045,7.5665526311138525,-11.098118762540615,-4.964253067575811,7.570852331822844,1.438343171026975,-30.220044944347553
29.0,0.7257257257257257,7.519911509292642,20.111154634846123,20.34724111395925,-17.66506119962935,7.567173561265168,-11.099057406425898,-4.964254126158093,7.571246414128818,1.4376400929575368,-30.219597906697025
29.04,0.7267267267267267,7.520204682456869,20.111592382177328,20.346264638677148,-17.66463330212008,7.567788078461171,-11.099990458482019,-4.964255206317942,7.5716369803544685,1.4369411679432156,-30.21915227561099
29.080000000000002,0.7277277277277278,7.520497250229148,20.112027435032598,20.345293860069102,-17.66420623591372,7.56839624873877,-11.100917941376736,-4.964256307596281,7.5720240615009216,1.4362463789129,-30.218708062057537
29.12,0.7287287287287287,7.520789198708617,20.1124598043492,20.344328754872823,-17.66378002088818,7.568998137463516,-11.101839877790404,-4.964257429539924,7.572407688289827,1.4355557087929562,-30.21826527671927
29.16,0.7297297297297297,7.521080514277149,20.11288950107014,20.343369299818292,-17.66335467652256,7.569593809335388,-11.10275629041476,-4.96425857170159,7.572787891165631,1.4348691405079828,-30.21782392999651
29.2,0.7307307307307307,7.521371183596214,20.113316536143678,20.342415471628943,-17.66293022190152,7.5701833283945525,-11.103667201951717,-4.964259733639907,7.57316470029784,1.4341866569815616,-30.217384032010482
