t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
30.88,0.7727727727727728,-22.04899843226659,3.0853789415462316,21.953323977368424,34.54311144181357,5.71687114810596,-13.151527883406846,-28.388494068800046,-22.06988521042873,-3.188303009728296,24.580915964831362
30.92,0.7737737737737738,-22.04920255906047,3.0851974779732214,21.953122976727148,34.54286530551206,5.71728993211878,-13.151083984021247,-28.38857666805754,-22.07003665395501,-3.188498395265673,24.58131543706377
30.96,0.7747747747747747,-22.049406245986283,3.0850159912017703,21.95292193547449,34.54261946521933,5.7177087213645565,-13.150640147340432,-28.388659867782554,-22.07018820188869,-3.18869374799515,24.581714966768004
31.0,0.7757757757757757,-22.04960950086151,3.0848344817405295,21.95272085533657,34.54237391785041,5.7181275158217275,-13.150196373106029,-28.388743660161914,-22.07033985338641,-3.18888906790559,24.582114553707257
31.04,0.7767767767767768,-22.04981233137421,3.084652950090068,21.952519738007208,34.542128660364114,5.718546315468851,-13.149752661061102,-28.38882803750334,-22.07049160761476,-3.1890843549878194,24.58251419764603
31.080000000000002,0.7777777777777778,-22.050014745084912,3.084471396742979,21.952318585148422,34.541883689762386,5.7189651202846035,-13.14930901095015,-28.388912992233685,-22.07064346375016,-3.1892796092345934,24.582913898350153
31.12,0.7787787787787788,-22.050216749428515,3.0842898221839845,21.952117398390914,34.541639003089735,5.7193839302477825,-13.148865422519094,-28.38899851689719,-22.07079542097875,-3.189474830640568,24.583313655586746
31.16,0.7797797797797797,-22.050418351716125,3.084108226890039,21.951916179334557,34.541394597432614,5.719802745337301,-13.14842189551527,-28.389084604153762,-22.07094747849627,-3.18967001920227,24.58371346912423
31.2,0.7807807807807807,-22.05061955913689,3.0839266113304324,21.951714929548864,34.541150469918826,5.72022156553219,-13.147978429687413,-28.389171246777277,-22.071099635507935,-3.1898651749180655,24.58411333873231
31.240000000000002,0.7817817817817818,-22.050820378759816,3.083744975966893,21.951513650573464,34.54090661771695,5.720640390811599,-13.147535024785652,-28.38925843765389,-22.07125189122834,-3.1900602977881323,24.584513264181965
31.28,0.7827827827827828,-22.05102081753555,3.0835633212536853,21.951312343918566,34.540663038035746,5.721059221154787,-13.147091680561498,-28.38934616978039,-22.07140424488132,-3.1902553878144286,24.58491324524545
31.32,0.7837837837837838,-22.051220882298157,3.0833816476377125,21.951111011065414,34.54041972812359,5.721478056541134,-13.146648396767835,-28.389434436262547,-22.07155669569987,-3.190450445000666,24.585313281696266
31.36,0.7847847847847848,-22.05142057976684,3.0831999555586136,21.950909653466745,34.540176685267916,5.721896896950129,-13.146205173158911,-28.389523230313507,-22.071709242925994,-3.190645469352279,24.585713373309172
31.400000000000002,0.7857857857857857,-22.051619916547697,3.0830182454488613,21.95070827254723,34.53993390679466,5.722315742361379,-13.145762009490326,-28.389612545252188,-22.07186188581064,-3.190840460876399,24.586113519860163
31.44,0.7867867867867868,-22.051818899135395,3.0828365177338575,21.95050686970393,34.53969139006768,5.7227345927545965,-13.145318905519028,-28.389702374501695,-22.072014623613555,-3.1910354195818225,24.586513721126472
31.48,0.7877877877877878,-22.05201753391486,3.082654772832031,21.95030544630671,34.53944913248825,5.723153448109612,-13.144875861003296,-28.38979271158778,-22.072167455603193,-3.191230345478987,24.58691397688655
31.52,0.7887887887887888,-22.052215827162943,3.08247301115493,21.950104003698687,34.53920713149451,5.723572308406362,-13.144432875702735,-28.38988355013729,-22.072320381056606,-3.1914252385799418,24.587314286920066
31.560000000000002,0.7897897897897898,-22.052413785050046,3.0822912331073167,21.949902543196647,34.53896538456092,5.723991173624895,-13.143989949378268,-28.389974883876654,-22.07247339925934,-3.19162009889832,24.58771465100789
31.6,0.7907907907907907,-22.052611413641745,3.0821094390872585,21.94970106609146,34.53872388919775,5.724410043745367,-13.143547081792123,-28.390066706630385,-22.072626509505334,-3.1918149264493123,24.588115068932098
31.64,0.7917917917917918,-22.05280871890039,3.0819276294862217,21.949499573648513,34.53848264295056,5.724828918748045,-13.143104272707829,-28.3901590123196,-22.0727797110968,-3.19200972124964,24.58851554047595
31.68,0.7927927927927928,-22.05300570668668,3.0817458046891595,21.9492980671081,34.5382416433997,5.725247798613302,-13.142661521890203,-28.390251794960562,-22.072933003344147,-3.1922044833175294,24.58891606542389
31.720000000000002,0.7937937937937938,-22.053202382761214,3.0815639650746034,21.949096547685823,34.53800088815978,5.725666683321617,-13.142218829105339,-28.39034504866323,-22.073086385565855,-3.192399212672684,24.58931664356154
31.76,0.7947947947947948,-22.053398752786038,3.0813821110147503,21.948895016573005,34.537760374879184,5.726085572853577,-13.141776194120606,-28.390438767629856,-22.073239857088392,-3.1925939093362605,24.58971727467567
31.8,0.7957957957957957,-22.053594822326154,3.081200242875551,21.948693474937077,34.5375201012396,5.726504467189873,-13.141333616704635,-28.390532946153556,-22.07339341724611,-3.1927885733308417,24.59011795855423
31.84,0.7967967967967968,-22.05379059685102,3.0810183610167967,21.948491923921956,34.537280064955496,5.7269233663113,-13.14089109662731,-28.39062757861694,-22.07354706538114,-3.1929832046804107,24.590518694986304
31.88,0.7977977977977978,-22.053986081736028,3.080836465792204,21.94829036464844,34.537040263773676,5.727342270198758,-13.14044863365976,-28.390722659490745,-22.073700800843298,-3.1931778034103284,24.59091948376212
31.92,0.7987987987987988,-22.05418128226396,3.0806545575495012,21.948088798214577,34.53680069547278,5.7277611788332505,-13.14000622757435,-28.390818183332485,-22.07385462299001,-3.1933723695473053,24.591320324673045
31.96,0.7997997997997998,-22.054376203626436,3.0804726366305095,21.947887225696043,34.536561357862816,5.728180092195883,-13.139563878144674,-28.390914144785107,-22.074008531186177,-3.19356690311938,24.591721217511562
32.0,0.8008008008008007,-22.054570850925316,3.080290703371228,21.9476856481465,34.53632224878474,5.728599010267863,-13.139121585145547,-28.3910105385757,-22.07416252480412,-3.1937614041558926,24.59212216207128
32.04,0.8018018018018018,-22.054765229174123,3.0801087581019155,21.947484066597973,34.536083366109956,5.729017933030499,-13.138679348352992,-28.391107359514177,-22.074316603223465,-3.193955872687462,24.592523158146918
32.08,0.8028028028028028,-22.054959343299412,3.07992680114717,21.947282482061187,34.53584470773988,5.729436860465199,-13.138237167544238,-28.39120460249201,-22.074470765831055,-3.194150308745962,24.59292420553429
32.12,0.8038038038038038,-22.055153198142143,3.0797448328260093,21.94708089552594,34.535606271605495,5.729855792553472,-13.137795042497709,-28.39130226248097,-22.074625012020867,-3.194344712364497,24.593325304030312
32.160000000000004,0.8048048048048048,-22.05534679845902,3.079562853451952,21.94687930796143,34.535368055666936,5.7302747292769265,-13.137352972993014,-28.391400334531866,-22.074779341193913,-3.1945390835773795,24.59372645343299
32.2,0.8058058058058059,-22.055540148923825,3.0793808633330926,21.94667772031662,34.53513005791303,5.730693670617267,-13.13691095881094,-28.39149881377334,-22.074933752758156,-3.1947334224201076,24.5941276535414
32.24,0.8068068068068068,-22.055733254128725,3.0791988627721816,21.94647613352056,34.53489227636088,5.731112616556298,-13.136468999733447,-28.391597695410635,-22.075088246128423,-3.194927728929342,24.594528904155702
32.28,0.8078078078078078,-22.055926118585575,3.0790168520667005,21.946274548482716,34.534654709055445,5.73153156707592,-13.136027095543657,-28.39169697472442,-22.075242820726313,-3.1951220031428824,24.594930205077116
32.32,0.8088088088088088,-22.05611874672718,3.078834831508938,21.94607296609332,34.53441735406913,5.7319505221581295,-13.135585246025846,-28.391796647069597,-22.075397475980118,-3.1953162450996477,24.595331556107922
32.36,0.8098098098098098,-22.05631114290856,3.0786528013860646,21.945871387223672,34.534180209501365,5.73236948178502,-13.135143450965439,-28.391896707874142,-22.075552211324734,-3.1955104548396513,24.59573295705145
32.4,0.8108108108108109,-22.05650331140819,3.0784707619802054,21.945669812726475,34.53394327347823,5.7327884459387795,-13.134701710148997,-28.39199715263797,-22.075707026201577,-3.1957046324039817,24.596134407712075
32.44,0.8118118118118118,-22.056695256429222,3.078288713568515,21.94546824343614,34.533706544152004,5.733207414601689,-13.134260023364217,-28.392097976931787,-22.075861920058504,-3.1958987778347803,24.59653590789521
32.480000000000004,0.8128128128128128,-22.056886982100703,3.0781066564232487,21.945266680169095,34.53347001970083,5.733626387756126,-13.133818390399915,-28.39219917639599,-22.07601689234972,-3.19609289117522,24.596937457407297
32.52,0.8138138138138138,-22.057078492478748,3.077924590811833,21.945065123724106,34.53323369832829,5.734045365384559,-13.133376811046027,-28.39230074673957,-22.076171942535716,-3.1962869724694847,24.5973390560558
32.56,0.8148148148148148,-22.05726979154773,3.0777425169969383,21.944863574882564,34.532997578263036,5.73446434746955,-13.132935285093597,-28.392402683739007,-22.07632707008317,-3.1964810217627484,24.597740703649205
32.6,0.8158158158158159,-22.057460883221424,3.0775604352365455,21.94466203440879,34.532761657758414,5.7348833339937535,-13.13249381233477,-28.392504983237227,-22.07648227446488,-3.1966750391011556,24.598142399997002
32.64,0.8168168168168168,-22.05765177134417,3.077378345784018,21.94446050305032,34.53252593509208,5.735302324939914,-13.132052392562787,-28.392607641142536,-22.076637555159678,-3.1968690245318,24.598544144909685
32.68,0.8178178178178178,-22.05784245969197,3.077196248888166,21.9442589815382,34.53229040856566,5.735721320290867,-13.131611025571974,-28.392710653427585,-22.076792911652355,-3.1970629781027062,24.598945938198746
32.72,0.8188188188188188,-22.05803295197362,3.0770141447933175,21.94405747058728,34.53205507650434,5.736140320029538,-13.131169711157737,-28.39281401612834,-22.07694834343359,-3.1972568998628077,24.599347779676663
32.76,0.8198198198198198,-22.0582232518318,3.076832033739382,21.94385597089647,34.53181993725658,5.736559324138943,-13.130728449116553,-28.392917725343082,-22.07710384999986,-3.1974507898619304,24.5997496691569
32.8,0.8208208208208209,-22.058413362844153,3.0766499159619176,21.94365448314905,34.53158498919368,5.7369783326021855,-13.13028723924597,-28.393021777231404,-22.07725943085339,-3.1976446481507708,24.6001516064539
32.84,0.8218218218218218,-22.05860328852434,3.0764677916921945,21.943453008012906,34.531350230709506,5.737397345402459,-13.129846081344587,-28.393126168013236,-22.077415085502043,-3.1978384747808786,24.60055359138307
32.88,0.8228228228228228,-22.058793032323095,3.0762856611572595,21.943251546140825,34.531115660220095,5.737816362523043,-13.129404975212058,-28.39323089396788,-22.07757081345929,-3.198032269804638,24.60095562376078
32.92,0.8238238238238238,-22.05898259762927,3.07610352458,21.943050098170755,34.530881276163356,5.7382353839473055,-13.128963920649081,-28.39333595143304,-22.077726614244096,-3.19822603327525,24.601357703404364
32.96,0.8248248248248248,-22.059171987770835,3.0759213821792053,21.942848664726057,34.530647076998704,5.7386544096587,-13.12852291745739,-28.393441336803914,-22.07788248738088,-3.1984197652467112,24.601759830132103
33.0,0.8258258258258259,-22.059361206015893,3.0757392341696286,21.942647246415767,34.53041306120676,5.739073439640768,-13.128081965439751,-28.393547046532234,-22.078038432399428,-3.198613465773799,24.602162003763222
33.04,0.8268268268268268,-22.05955025557367,3.075557080762048,21.94244584383485,34.530179227289004,5.739492473877133,-13.127641064399954,-28.39365307712538,-22.078194448834825,-3.198807134912053,24.602564224117884
33.08,0.8278278278278278,-22.059739139595482,3.0753749221633266,21.94224445756445,34.52994557376748,5.739911512351506,-13.127200214142803,-28.393759425145465,-22.078350536227397,-3.1990007727177567,24.602966491017188
33.12,0.8288288288288288,-22.059927861175712,3.0751927585764722,21.942043088172127,34.52971209918445,5.740330555047683,-13.126759414474117,-28.393866087208462,-22.078506694122627,-3.199194379247921,24.60336880428315
33.160000000000004,0.8298298298298298,-22.060116423352746,3.0750105902006957,21.94184173621212,34.52947880210212,5.74074960194954,-13.126318665200714,-28.39397305998332,-22.078662922071096,-3.199387954560268,24.603771163738717
33.2,0.8308308308308309,-22.060304829109906,3.0748284172314686,21.941640402225556,34.5292456811023,5.74116865304104,-13.12587796613041,-28.39408034019111,-22.078819219628418,-3.199581498713212,24.60417356920774
33.24,0.8318318318318318,-22.060493081376382,3.0746462398605816,21.941439086740704,34.52901273478614,5.741587708306227,-13.125437317072016,-28.394187924604175,-22.078975586355174,-3.1997750117658446,24.604576020514987
33.28,0.8328328328328328,-22.060681183028123,3.0744640582761993,21.94123779027321,34.52877996177381,5.742006767729228,-13.124996717835321,-28.3942958100453,-22.079132021816843,-3.1999684937779183,24.604978517486117
33.32,0.8338338338338338,-22.060869136888744,3.0742818726629166,21.941036513326303,34.52854736070418,5.742425831294249,-13.124556168231097,-28.394403993386877,-22.079288525583742,-3.200161944809829,24.605381059947696
33.36,0.8348348348348348,-22.0610569457304,3.074099683201815,21.94083525639104,34.52831493023459,5.742844898985582,-13.12411566807108,-28.39451247155011,-22.079445097230955,-3.2003553649226024,24.605783647727176
33.4,0.8358358358358359,-22.061244612274646,3.073917490070515,21.94063401994652,34.52808266904054,5.743263970787594,-13.123675217167982,-28.394621241504215,-22.079601736338287,-3.2005487541778765,24.60618628065289
33.44,0.8368368368368369,-22.06143213919331,3.0737352934432316,21.940432804460094,34.52785057581539,5.743683046684736,-13.123234815335461,-28.39473030026561,-22.07975844249018,-3.200742112637886,24.606588958554052
33.480000000000004,0.8378378378378378,-22.06161952910932,3.0735530934908257,21.940231610387595,34.5276186492701,5.744102126661536,-13.122794462388137,-28.39483964489718,-22.079915215275676,-3.200935440365448,24.606991681260755
33.52,0.8388388388388388,-22.061806784597533,3.0733708903808576,21.94003043817353,34.52738688813297,5.744521210702604,-13.122354158141572,-28.394949272507475,-22.08007205428833,-3.201128737423947,24.60739444860395
33.56,0.8398398398398398,-22.061993908185563,3.073188684277638,21.9398292882513,34.527155291149356,5.744940298792623,-13.12191390241227,-28.395059180249984,-22.080228959126174,-3.201322003877319,24.607797260415456
33.6,0.8408408408408409,-22.062180902354573,3.073006475342279,21.939628161043398,34.5269238570814,5.74535939091636,-13.121473695017668,-28.39516936532239,-22.08038592939165,-3.2015152397900386,24.608200116527943
33.64,0.8418418418418419,-22.062367769540074,3.072824263732745,21.939427056961616,34.52669258470779,5.745778487058657,-13.121033535776132,-28.395279824965826,-22.080542964691542,-3.2017084452271027,24.608603016774936
33.68,0.8428428428428428,-22.062554512132706,3.0726420496039015,21.939225976407236,34.526461472823485,5.746197587204432,-13.120593424506948,-28.395390556464182,-22.080700064636936,-3.2019016202540174,24.609005960990803
33.72,0.8438438438438438,-22.062741132479005,3.072459833107564,21.93902491977123,34.52623052023947,5.746616691338681,-13.12015336103032,-28.395501557143376,-22.08085722884315,-3.202094764936783,24.609408949010753
33.76,0.8448448448448448,-22.062927632882154,3.072277614392548,21.938823887434452,34.52599972578252,5.747035799446474,-13.119713345167362,-28.39561282437067,-22.081014456929683,-3.202287879341882,24.609811980670827
33.8,0.8458458458458459,-22.063114015602743,3.0720953936047155,21.938622879767816,34.52576908829491,5.747454911512959,-13.119273376740093,-28.395724355553973,-22.08117174852016,-3.202480963536264,24.6102150558079
33.84,0.8468468468468469,-22.063300282859487,3.0719131708870213,21.938421897132496,34.52553860663423,5.747874027523356,-13.118833455571428,-28.395836148141182,-22.081329103242275,-3.202674017587332,24.610618174259663
33.88,0.8478478478478478,-22.063486436829958,3.071730946379561,21.938220939880104,34.52530827967311,5.748293147462964,-13.11839358148518,-28.3959481996195,-22.081486520727744,-3.202867041562931,24.61102133586463
33.92,0.8488488488488488,-22.0636724796513,3.071548720219616,21.93802000835286,34.525078106299006,5.748712271317151,-13.117953754306042,-28.396060507514797,-22.081644000612236,-3.2030600355313323,24.61142454046213
33.96,0.8498498498498498,-22.063858413420917,3.071366492541699,21.93781910288379,34.52484808541394,5.749131399071362,-13.117513973859595,-28.396173069390954,-22.08180154253534,-3.2032529995612236,24.6118277878923
34.0,0.8508508508508509,-22.064044240197177,3.071184263477598,21.937618223796875,34.524618215934304,5.7495505307111126,-13.117074239972293,-28.39628588284923,-22.081959146140505,-3.203445933721694,24.61223107799607
34.04,0.8518518518518519,-22.064229962000077,3.071002033156423,21.93741737140724,34.524388496790614,5.749969666221994,-13.116634552471462,-28.396398945527647,-22.08211681107498,-3.203638838082223,24.612634410615186
34.08,0.8528528528528528,-22.06441558081193,3.070819801704645,21.937216546021315,34.5241589269273,5.750388805589667,-13.11619491118529,-28.39651225510036,-22.082274536989775,-3.203831712712667,24.613037785592166
34.12,0.8538538538538538,-22.064601098578002,3.0706375692461427,21.937015747937007,34.523929505302476,5.750807948799865,-13.115755315942826,-28.39662580927707,-22.082432323539607,-3.2040245576832493,24.61344120277033
34.160000000000004,0.8548548548548548,-22.06478651720718,3.0704553359022424,21.936814977443856,34.523700230887755,5.751227095838394,-13.115315766573973,-28.396739605802402,-22.08259017038285,-3.204217373064546,24.613844661993774
34.2,0.8558558558558559,-22.0649718385726,3.0702731017917615,21.9366142348232,34.523471102668,5.751646246691128,-13.114876262909483,-28.396853642455348,-22.082748077181492,-3.2044101589274745,24.614248163107376
34.24,0.8568568568568569,-22.06515706451227,3.0700908670310483,21.936413520348328,34.52324211964113,5.752065401344014,-13.11443680478095,-28.396967917048666,-22.08290604360107,-3.204602915343284,24.614651705956785
34.28,0.8578578578578578,-22.0653421968297,3.069908631734023,21.93621283428464,34.52301328081794,5.752484559783067,-13.113997392020806,-28.397082427428327,-22.083064069310648,-3.204795642383541,24.615055290388412
34.32,0.8588588588588588,-22.0655272372945,3.0697263960122187,21.936012176889797,34.52278458522186,5.752903721994373,-13.113558024462316,-28.397197171472946,-22.08322215398275,-3.204988340120121,24.61545891624944
34.36,0.8598598598598598,-22.065712187642983,3.0695441599748183,21.935811548413874,34.52255603188878,5.753322887964085,-13.113118701939571,-28.397312147093242,-22.083380297293317,-3.2051810086251966,24.61586258338781
34.4,0.8608608608608609,-22.06589704957876,3.069361923728697,21.935610949099505,34.52232761986685,5.753742057678427,-13.112679424287485,-28.39742735223148,-22.083538498921673,-3.205373647971226,24.616266291652206
34.44,0.8618618618618619,-22.066081824773306,3.069179687378457,21.93541037918203,34.52209934821627,5.754161231123691,-13.11224019134179,-28.39754278486096,-22.083696758550463,-3.2055662582309417,24.616670040892075
34.480000000000004,0.8628628628628628,-22.066266514866548,3.0689974510264677,21.935209838889637,34.52187121600914,5.754580408286234,-13.111801002939028,-28.397658442985467,-22.08385507586562,-3.2057588394773426,24.617073830957594
34.52,0.8638638638638638,-22.06645112146741,3.0688152147729033,21.9350093284435,34.521643222329224,5.754999589152483,-13.111361858916549,-28.397774324638775,-22.084013450556327,-3.2059513917836817,24.61747766169969
34.56,0.8648648648648649,-22.06663564615437,3.0686329787157782,21.934808848057923,34.52141536627182,5.755418773708931,-13.110922759112505,-28.397890427884132,-22.08417188231495,-3.206143915223456,24.617881532970024
34.6,0.8658658658658659,-22.066820090476014,3.0684507429509833,21.93460839794047,34.52118764694352,5.755837961942139,-13.110483703365842,-28.398006750813757,-22.08433037083702,-3.2063364098703966,24.61828544462098
34.64,0.8668668668668669,-22.067004455951558,3.068268507572323,21.9344079782921,34.52096006346208,5.756257153838731,-13.1100446915163,-28.398123291548355,-22.084488915821176,-3.20652887579846,24.618689396505673
34.68,0.8678678678678678,-22.067188744071384,3.0680862726715494,21.934207589307306,34.52073261495622,5.7566763493853985,-13.109605723404407,-28.398240048236627,-22.08464751696913,-3.2067213130818164,24.61909338847794
34.72,0.8688688688688688,-22.067372956297543,3.0679040383383978,21.934007231174228,34.52050530056548,5.757095548568898,-13.109166798871469,-28.398357019054796,-22.084806173985626,-3.2069137217948422,24.619497420392328
34.76,0.8698698698698699,-22.067557094064288,3.0677218046606205,21.933806904074792,34.52027811943999,5.757514751376052,-13.108727917759571,-28.39847420220614,-22.084964886578394,-3.2071061020121094,24.619901492104106
34.800000000000004,0.8708708708708709,-22.06774115877855,3.0675395717240206,21.933606608184835,34.520051070740365,5.757933957793744,-13.108289079911573,-28.39859159592053,-22.085123654458116,-3.2072984538083764,24.62030560346924
34.84,0.8718718718718719,-22.067925151820447,3.0673573396124856,21.933406343674218,34.5198241536375,5.758353167808926,-13.1078502851711,-28.398709198453975,-22.08528247733838,-3.2074907772585797,24.62070975434441
34.88,0.8728728728728729,-22.068109074543763,3.06717510840802,21.93320611070696,34.519597367312436,5.758772381408612,-13.107411533382537,-28.398827008088183,-22.085441354935654,-3.2076830724378245,24.621113944586988
34.92,0.8738738738738738,-22.068292928276424,3.0669928781907783,21.93300590944134,34.51937071095618,5.759191598579877,-13.106972824391033,-28.39894502313011,-22.08560028696923,-3.207875339421376,24.621518174055044
34.96,0.8748748748748749,-22.068476714320976,3.0668106490390947,21.932805740030037,34.51914418376957,5.759610819309861,-13.106534158042484,-28.399063241911545,-22.08575927316119,-3.208067578284651,24.621922442607335
35.0,0.8758758758758759,-22.068660433955028,3.066628421029518,21.932605602620214,34.51891778496308,5.760030043585767,-13.106095534183538,-28.39918166278867,-22.08591831323639,-3.208259789103209,24.62232675010331
35.04,0.8768768768768769,-22.068844088431725,3.06644619423684,21.932405497353656,34.51869151375671,5.760449271394859,-13.105656952661588,-28.399300284141653,-22.086077406922392,-3.2084519719527433,24.622731096403093
35.08,0.8778778778778779,-22.069027678980184,3.0662639687341264,21.93220542436687,34.518465369379804,5.760868502724462,-13.105218413324765,-28.399419104374232,-22.086236553949444,-3.2086441269090757,24.62313548136749
35.12,0.8788788788788788,-22.069211206805935,3.0660817445927475,21.93200538379119,34.518239351070946,5.761287737561965,-13.104779916021934,-28.399538121913317,-22.086395754050447,-3.2088362540481445,24.623539904857985
35.160000000000004,0.8798798798798799,-22.069394673091352,3.0658995218824083,21.931805375752887,34.51801345807776,5.761706975894815,-13.104341460602694,-28.399657335208584,-22.086555006960907,-3.2090283534459996,24.62394436673672
35.2,0.8808808808808809,-22.069578078996074,3.0657173006711758,21.931605400373286,34.51778768965681,5.762126217710521,-13.103903046917365,-28.399776742732094,-22.086714312418916,-3.209220425178793,24.624348866866512
35.24,0.8818818818818819,-22.069761425657433,3.06553508102551,21.931405457768843,34.517562045073426,5.762545462996653,-13.103464674816994,-28.399896342977904,-22.0868736701651,-3.209412469322772,24.624753405110834
35.28,0.8828828828828829,-22.06994471419085,3.0653528630102906,21.93120554805127,34.5173365236016,5.762964711740839,-13.10302634415334,-28.40001613446169,-22.0870330799426,-3.209604485954273,24.62515798133382
35.32,0.8838838838838838,-22.07012794569025,3.0651706466888458,21.931005671327622,34.51711112452382,5.763383963930767,-13.10258805477888,-28.40013611572038,-22.08719254149703,-3.20979647514971,24.625562595400257
35.36,0.8848848848848849,-22.07031112122845,3.0649884321229792,21.930805827700397,34.516885847130965,5.763803219554186,-13.102149806546793,-28.400256285311777,-22.087352054576442,-3.2099884369855727,24.625967247175577
35.4,0.8858858858858859,-22.07049424185756,3.0648062193729975,21.930606017267635,34.516660690722134,5.7642224785989,-13.101711599310969,-28.400376641814216,-22.087511618931305,-3.210180371538415,24.626371936525864
35.44,0.8868868868868869,-22.07067730860935,3.0646240084977374,21.93040624012301,34.51643565460456,5.764641741052777,-13.101273432925995,-28.4004971838262,-22.08767123431446,-3.210372278884851,24.626776663317838
35.480000000000004,0.8878878878878879,-22.07086032249564,3.064441799554591,21.930206496355915,34.51621073809344,5.7650610069037365,-13.10083530724715,-28.400617909966055,-22.08783090048109,-3.210564159101547,24.627181427418858
35.52,0.8888888888888888,-22.07104328450867,3.0642595925995324,21.93000678605157,34.51598594051186,5.765480276139761,-13.100397222130411,-28.40073881887159,-22.087990617188705,-3.2107560122652137,24.62758622869692
35.56,0.8898898898898899,-22.071226195621453,3.0640773876871426,21.9298071092911,34.515761261190626,5.765899548748887,-13.099959177432439,-28.40085990919977,-22.088150384197082,-3.210947838452602,24.627991067020645
35.6,0.8908908908908909,-22.071409056788145,3.0638951848706357,21.929607466151616,34.51553669946815,5.76631882471921,-13.099521173010576,-28.400981179626367,-22.088310201268257,-3.2111396377404944,24.628395942259285
35.64,0.8918918918918919,-22.07159186894439,3.0637129842018824,21.929407856706316,34.51531225469035,5.7667381040388825,-13.099083208722847,-28.401102628845653,-22.08847006816649,-3.2113314102057,24.62880085428271
35.68,0.8928928928928929,-22.071774633007674,3.063530785731435,21.92920828102456,34.515087926210526,5.767157386696111,-13.098645284427949,-28.401224255570074,-22.088629984658233,-3.2115231559250477,24.62920580296141
35.72,0.8938938938938938,-22.07195734987765,3.063348589508552,21.929008739171955,34.514863713389225,5.767576672679159,-13.098207399985252,-28.401346058529942,-22.0887899505121,-3.21171487497538,24.629610788166488
35.76,0.8948948948948949,-22.072140020436482,3.0631663955812205,21.92880923121044,34.51463961559416,5.767995961976347,-13.097769555254791,-28.401468036473116,-22.08894996549884,-3.211906567433548,24.630015809769667
35.800000000000004,0.8958958958958959,-22.07232264554918,3.06298420399618,21.92860975719836,34.51441563220008,5.768415254576048,-13.097331750097265,-28.40159018816471,-22.08911002939131,-3.2120982333764037,24.630420867643263
35.84,0.8968968968968969,-22.0725052260639,3.062802014798946,21.928410317190544,34.51419176258863,5.7688345504666945,-13.09689398437403,-28.401712512386794,-22.089270141964445,-3.2122898728807954,24.63082596166021
35.88,0.8978978978978979,-22.07268776281229,3.0626198280338315,21.928210911238388,34.51396800614832,5.769253849636769,-13.096456257947102,-28.401835007938097,-22.089430302995222,-3.2124814860235626,24.631231091694033
35.92,0.8988988988988988,-22.07287025660978,3.0624376437439693,21.92801153938993,34.51374436227432,5.769673152074811,-13.09601857067914,-28.401957673633728,-22.089590512262653,-3.2126730728815294,24.631636257618855
35.96,0.8998998998998999,-22.073052708255894,3.062255461971335,21.927812201689928,34.513520830368456,5.770092457769413,-13.095580922433458,-28.40208050830488,-22.08975076954774,-3.2128646335314994,24.632041459309395
36.0,0.9009009009009009,-22.07323511853455,3.0620732827567667,21.927612898179913,34.513297409839026,5.7705117667092205,-13.095143313074008,-28.402203510798568,-22.089911074633456,-3.213056168050251,24.63244669664096
36.04,0.9019019019019019,-22.073417488214368,3.0618911061399885,21.927413628898286,34.51307410010074,5.770931078882935,-13.094705742465383,-28.402326679977346,-22.090071427304714,-3.2132476765145306,24.632851969489447
36.08,0.9029029029029029,-22.073599818048933,3.06170893215963,21.92721439388037,34.512850900574605,5.771350394279308,-13.094268210472812,-28.402450014719044,-22.090231827348354,-3.213439159001049,24.63325727773133
36.12,0.9039039039039038,-22.073782108777106,3.0615267608532455,21.927015193158493,34.51262781068784,5.771769712887145,-13.093830716962156,-28.402573513916497,-22.090392274553096,-3.213630615586476,24.633662621243666
36.160000000000004,0.9049049049049049,-22.073964361123295,3.061344592257337,21.92681602676204,34.51240482987376,5.772189034695304,-13.093393261799903,-28.402697176477297,-22.09055276870954,-3.2138220463474347,24.63406799990408
36.2,0.9059059059059059,-22.074146575797723,3.0611624264073725,21.926616894717537,34.512181957571705,5.772608359692697,-13.092955844853169,-28.40282100132353,-22.090713309610113,-3.2140134513604983,24.63447341359078
36.24,0.9069069069069069,-22.074328753496715,3.0609802633378056,21.9264177970487,34.51195919322693,5.773027687868284,-13.092518465989684,-28.402944987391532,-22.090873897049075,-3.214204830702184,24.634878862182532
36.28,0.9079079079079079,-22.074510894902946,3.060798103082095,21.92621873377651,34.51173653629051,5.773447019211078,-13.0920811250778,-28.40306913363164,-22.091034530822473,-3.214396184448949,24.63528434555868
36.32,0.9089089089089089,-22.074693000685716,3.0606159456727235,21.926019704919266,34.51151398621927,5.773866353710145,-13.091643821986482,-28.40319343900795,-22.091195210728127,-3.214587512677185,24.635689863599122
36.36,0.9099099099099099,-22.074875071501193,3.0604337911412167,21.925820710492662,34.511291542475675,5.774285691354599,-13.091206556585304,-28.403317902498085,-22.091355936565602,-3.2147788154632164,24.636095416184315
36.4,0.9109109109109109,-22.075057107992677,3.060251639518161,21.92562175050983,34.51106920452776,5.774705032133608,-13.090769328744445,-28.40344252309296,-22.091516708136187,-3.2149700928832927,24.636501003195274
36.44,0.9119119119119119,-22.07523911079084,3.0600694908332224,21.925422824981407,34.51084697184902,5.775124376036386,-13.09033213833469,-28.403567299796542,-22.091677525242872,-3.2151613450135863,24.636906624513564
