t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
19.400000000000002,0.4854854854854855,-24.64640621864184,38.23715938835588,-30.91792137867278,-43.467003765450166,6.805774818808687,38.23855214422284,13.1062352533994,6.813133875626715,-18.33669754632067,19.382877054809757,-37.21422077791573,25.65819985742712,13.10008635771049,13.099201553570692,31.980548819099223,31.958050815887848,0.5216801160171485,13.101874896906864,-24.637245692380763,25.676603942792234,-37.20865273855707,31.949633549167693,25.66745631774602,6.787720282732007,-30.902604160571453,-12.049333361227797,-24.650648863493082,19.389463808398467,0.5315135507022584,-12.03596775423116,-37.22055474538934,0.5001296355409595,-30.925932910103654,6.811065641294726,-12.044801399739518,0.5243344798346578,13.089255628227287,31.971101854326974,31.958497793651432,-30.909100719083572,-30.96512681991394,-5.761998505597337
19.44,0.48648648648648646,-24.64632832202411,38.23712136967542,-30.91787387045875,-43.466997492791634,6.805766185144085,38.238511751054446,13.106189600698595,6.813110268638823,-18.33668199816352,19.382844837130047,-37.21414807872033,25.658186268983933,13.100053628367691,13.099170172874715,31.980447538501373,31.95800092856909,0.5216734739465425,13.101838267427535,-24.63719082826033,25.676548843419038,-37.208592135964885,31.949601256864952,25.66742412101659,6.787758505625991,-30.90259466271347,-12.049328811620757,-24.650567239821324,19.38941709914143,0.5314839662026002,-12.035994352693344,-37.220460832100095,0.5001756402899613,-30.925867288520408,6.8110458679635775,-12.044808861824853,0.5243213777131852,13.089249308882604,31.97102100109349,31.958446858230683,-30.90907483358753,-30.964960780759313,-5.762003668464252
19.48,0.4874874874874875,-24.6462508974638,38.23708347930334,-30.917826596633546,-43.46699121809214,6.80575760683396,38.23847143194529,13.10614414593943,6.813086764145514,-18.336666573332707,19.382812842419614,-37.214075564078136,25.658172784141946,13.100021108060005,13.099139013964495,31.980346732259452,31.957951237681208,0.5216669125761199,13.101801856225297,-24.637136286194394,25.67649397769827,-37.20853174262537,31.94956916235305,25.66739203187682,6.787796458037292,-30.902585182332455,-12.049324294191456,-24.650485882569615,19.389370655087237,0.531454567130637,-12.036020872770251,-37.22036742544458,0.5002214328050884,-30.925801975618835,6.811026217383444,-12.044816253538624,0.524308387842212,13.089243010513526,31.970940562157267,31.95839612991485,-30.909049060396722,-30.964795780901834,-5.762008823143401
19.52,0.48848848848848847,-24.646173937991225,38.23704571742923,-30.917779555124607,-43.46698494202533,6.805749083417037,38.238431190631154,13.106098888416593,6.813063361770731,-18.336651268884278,19.3827810660755,-37.21400323873747,25.65815940044978,13.099988793004384,13.099108072160734,31.980246396818757,31.95790174354084,0.5216604295069727,13.101765659751297,-24.63708206133558,25.676439345465006,-37.20847155930023,31.949537262251134,25.66736005091547,6.787834144431022,-30.902575719216678,-12.049319808035534,-24.6504047941595,19.389324472471895,0.5314253507747528,-12.036047311918079,-37.220274519613504,0.5002670135115295,-30.92573696904185,6.811006687432109,-12.044823576325266,0.5242955078357571,13.0892367330157,31.97086053330355,31.95834560855031,-30.9090233983839,-30.964631805431036,-5.762013968439694
19.56,0.4894894894894895,-24.646097436820483,38.23700808421192,-30.917732743882322,-43.466978665237974,6.805740614428702,38.238391030647755,13.106053827402656,6.813040061129422,-18.33663608197922,19.38274950365149,-37.21393110716916,25.658146115539974,13.099956679535547,13.099077342945488,31.980146528670705,31.957852446385058,0.5216540224293162,13.101729674564536,-24.637028148973382,25.6763849464847,-37.20841158666242,31.94950555328181,25.667328178670722,6.787871569157202,-30.9025662731753,-12.049315352282536,-24.650323976849766,19.389278547635065,0.5313963144934949,-12.036073667760304,-37.22018210892245,0.5003123828840982,-30.925672266461714,6.810987276056893,-12.044830831582201,0.524282735381408,13.089230476284019,31.970780910394843,31.95829529392988,-30.908997846453534,-30.964468839788456,-5.762019103227988
19.6,0.4904904904904905,-24.646021387343687,38.23697057978048,-30.917686160880123,-43.466972388351024,6.805732199401556,38.23835095533914,13.106008962149362,6.813016861827977,-18.336621009879543,19.382718150852348,-37.2138591735781,25.65813292712611,13.099924764101937,13.099046821956161,31.980047124351483,31.95780334637539,0.5216476891191498,13.101693897328055,-24.63697454452954,25.676330780456933,-37.20835182530013,31.949474032267545,25.66729641563213,6.787908736454019,-30.902556844037157,-12.049310926094714,-24.650243432742094,19.389232877016532,0.5313674557133594,-12.036099938079904,-37.2200901878083,0.5003575414446173,-30.925607865579337,6.8109679812719826,-12.044838020661645,0.5242700682378452,13.089224240212818,31.970701689369044,31.958245185795505,-30.9089724035405,-30.964306869758293,-5.762024226449899
19.64,0.49149149149149146,-24.645945783125356,38.236933204235264,-30.91763980411456,-43.466966111960566,6.805723837865944,38.23831096786578,13.105964291888867,6.812993763464653,-18.33660604994453,19.38268700352823,-37.213787441914356,25.658119832999976,13.099893043261813,13.099016504979708,31.979948180440775,31.95775444360168,0.521641427435037,13.10165832480526,-24.636921243553534,25.676276847019025,-37.208292275720595,31.949442696127182,25.667264762242485,6.787945650450999,-30.90254743164957,-12.049306528665875,-24.650163163786544,19.3891874571528,0.5313387719266491,-12.036126120811897,-37.2199987508257,0.5004024897594034,-30.92554376412359,6.8109488011558685,-12.04484514487235,0.524257504232449,13.089218024696038,31.97062286623762,31.95819528384087,-30.908947068608832,-30.964145881458286,-5.762029337110737
19.68,0.4924924924924925,-24.645870617897003,38.2368959576489,-30.917593671605346,-43.466959836638814,6.805715529350458,38.23827107121228,13.10591981583494,6.812970765629991,-18.33659119962707,19.382656057669305,-37.213715915883846,25.658106831028856,13.099861513679468,13.098986387947049,31.97984969356053,31.957705738085796,0.521635235315001,13.10162295385638,-24.636868241718272,25.676223145749443,-37.20823293835381,31.94941154187258,25.667233218899664,6.787982315172095,-30.90253803587722,-12.049302159220257,-24.650083171786907,19.389142284673802,0.5313102606893984,-12.03615221403619,-37.219907792643674,0.5004472284368486,-30.925479959850648,6.810929733848877,-12.044852205481266,0.5242450412589897,13.089211829627379,31.97054443708383,31.958145587713865,-30.90892184065051,-30.963985861330816,-5.762034434276574
19.72,0.4934934934934935,-24.645795885551887,38.236858840067256,-30.91754776139536,-43.466953562934975,6.805707273382401,38.23823126819487,13.105875533184102,6.812947867907226,-18.336576456470183,19.382625309400584,-37.21364459895867,25.658093919152893,13.099830172121573,13.09895646692768,31.979751660373815,31.957657229785156,0.5216291107735322,13.10158778143503,-24.636815534815895,25.676169676171114,-37.20817381355603,31.949380566605356,25.66720178595839,6.788018734538692,-30.902528656601085,-12.049297817011444,-24.650003458405905,19.38909735629971,0.5312819196193659,-12.036178215970722,-37.219817308042344,0.5004917581250959,-30.925416450543377,6.81091077755079,-12.04485920371516,0.5242326772753956,13.08920565490045,31.970466398061014,31.958096097019002,-30.908896718684307,-30.963826796134214,-5.762039517071426
19.76,0.4944944944944945,-24.645721580139917,38.2368218515104,-30.917502071550654,-43.46694729137617,6.805699069488238,38.23819156146859,13.105831443116736,6.81292506987268,-18.33656181810363,19.382594754976903,-37.21357349438703,25.658081095382546,13.099799015453645,13.09892673812449,31.97965407758368,31.95760891859613,0.5216230518987032,13.101552804584918,-24.636763118753738,25.67611643775455,-37.20811490161318,31.949349767513773,25.667170463731946,6.788054912372538,-30.9025192937174,-12.049293501321317,-24.649924025170282,19.389052668837888,0.5312537463940924,-12.036204124964904,-37.21972729190975,0.5005360795098042,-30.925353234010707,6.810891930518568,-12.044866140762135,0.5242204103015973,13.089199500408895,31.970388745390874,31.958046811319694,-30.908871701754684,-30.963668672934315,-5.762044584674557
19.8,0.4954954954954955,-24.645647695862746,38.2367849919735,-30.917456600160392,-43.466941022468276,6.805690917194012,38.23815195353414,13.105787544798138,6.8129023710961505,-18.336547282240645,19.382564390778114,-37.21350260520273,25.658068357796115,13.099768040636626,13.098897197868755,31.97955694193213,31.95756080435729,0.5216170568493874,13.101518020436636,-24.636710989550423,25.67606342992088,-37.208056202744096,31.94931914186969,25.667139252493826,6.788090852398585,-30.902509947136704,-12.049289211459035,-24.649844873475708,19.389008219179907,0.5312257387490207,-12.036229939493321,-37.21963773923874,0.5005801933120011,-30.925290308087074,6.810873191064148,-12.044873017773126,0.5242082384174457,13.08919336604652,31.97031147536184,31.957997730140463,-30.908846788930724,-30.96351147909618,-5.762049636317887
19.84,0.4964964964964965,-24.64557422706899,38.23674826142774,-30.91741134533681,-43.4669347566967,6.805682816025737,38.23811244674456,13.105743837379539,6.812879771141288,-18.336532846674814,19.382534213304435,-37.213431934234414,25.658055704537365,13.099737244723583,13.09886784261532,31.979460250199093,31.95751288685251,0.5216111238525801,13.101483426204595,-24.636659143332103,25.676010652044706,-37.207997717103666,31.949288687025657,25.667108152479354,6.788126558247762,-30.9025006167829,-12.04928494676005,-24.649766004591594,19.388964004298707,0.5311978944756759,-12.036255658149704,-37.21954864512402,0.5006241002860223,-30.925227670631855,6.810854557552329,-12.044879835863311,0.5241961597607018,13.089187251707394,31.97023458432745,31.95794885296905,-30.908821979305117,-30.96335520227607,-5.762054671283513
19.88,0.4974974974974975,-24.645501168249623,38.23671165982118,-30.917366305215133,-43.46692849452722,6.805674765509771,38.23807304331156,13.105700319999075,6.812857269565965,-18.33651850927704,19.382504219171974,-37.21336148411438,25.658043133813212,13.09970662485651,13.098838668937956,31.979363999201464,31.95746516581395,0.5216052512008146,13.101449019184045,-24.636607576328803,25.67595810345687,-37.20793944478583,31.94925840041208,25.66707716388723,6.7881620334596695,-30.90249130259238,-12.049280706585153,-24.649687419665753,19.38892002124582,0.5311702114199064,-12.036281279641164,-37.21946000475922,0.5006678012175309,-30.925165319528833,6.810836028398745,-12.044886596113473,0.5241841725250938,13.08918115728596,31.97015806870479,31.957900179258445,-30.908797271993187,-30.96319983041358,-5.762059688901335
19.92,0.4984984984984985,-24.6454285140335,38.23667518707962,-30.91732147795348,-43.46692223640669,6.805666765173167,38.238033745311654,13.105656991782727,6.812834865922632,-18.336504267992627,19.382474405108407,-37.21329125728707,25.658030643891507,13.099676178263254,13.098809673524887,31.97926818579219,31.9574176409249,0.5215994372496738,13.101414796748212,-24.63655628487092,25.67590578344709,-37.207881385826454,31.94922827953451,25.667046286881035,6.788197281485201,-30.902482004513192,-12.049276490319551,-24.64960911972893,19.38887626714872,0.5311426874801799,-12.036306802782656,-37.21937181343411,0.500711296921617,-30.92510325268568,6.810817602067908,-12.044893299571315,0.524172274958441,13.089175082677118,31.97008192497296,31.957851708428834,-30.908772666131966,-30.963045351724006,-5.762064688546774
19.96,0.4994994994994995,-24.645356259183043,38.23663884310742,-30.91727686173274,-43.4669159827638,6.805658814543994,38.23799455469205,13.105613851845215,6.812812559758662,-18.33649012083847,19.38244476794883,-37.21322125601728,25.658018233098865,13.099645902254514,13.098780853174478,31.979172806859385,31.957370311822498,0.5215936804153932,13.101380756345526,-24.636505265385825,25.675853691266447,-37.207823540206114,31.949198321971004,25.667015521590677,6.7882323056890925,-30.90247272250423,-12.04927229737198,-24.6495311056992,19.38883273920825,0.5311153206059369,-12.036332226491696,-37.219284066531884,0.5007545882409755,-30.925041468033466,6.810799277071328,-12.044899947252707,0.524160465360842,13.089169027776308,31.970006149671576,31.957803439869448,-30.908748160879284,-30.96289175469089,-5.762069669638592
20.0,0.5005005005005005,-24.645284398590032,38.23660262778832,-30.917232454756455,-43.466909734009754,6.805650913151648,38.237955473276294,13.105570899290859,6.812790350616693,-18.33647606590035,19.38241530463173,-37.21315148239799,25.65800589981858,13.099615794220979,13.09875220479109,31.979077859325493,31.957323178100346,0.5215879791725498,13.101346895496954,-24.636454514394575,25.67580182612982,-37.20776590785273,31.949168525369593,25.66698486811381,6.788267109352401,-30.902463456534484,-12.049268127173836,-24.649453378386266,19.388789434696132,0.5310881087959974,-12.036357549783292,-37.21919675952652,0.5007976760441556,-30.92497996352618,6.810781051965711,-12.044906540142899,0.524148742082924,13.08916299247959,31.969930739399324,31.957755372940365,-30.908723755412932,-30.962739028058753,-5.762074631636805
20.04,0.5015015015015015,-24.645212927271576,38.23656654098622,-30.91718825525065,-43.46690349053893,6.805643060527137,38.23791650276968,13.105528133214408,6.812768238034953,-18.336462101330326,19.382386012195152,-37.21308193835795,25.657993642488623,13.099585851630534,13.098723725381076,31.978983340146495,31.957276239310996,0.5215823320518367,13.101313211793434,-24.636404028508764,25.675750187218156,-37.20770848864413,31.949138887445837,25.666954326517185,6.788301695674918,-30.902454206582323,-12.04926397917834,-24.6493759384956,19.388746350952584,0.5310610500970182,-12.036382771765092,-37.21910988798024,0.5008405612238844,-30.924918737140278,6.810762925351222,-12.044913079197674,0.5241371035241521,13.089156976683704,31.969855690812523,31.957707506974213,-30.908699448929834,-30.962587160826025,-5.762079574040679
20.080000000000002,0.5025025025025025,-24.645141840366176,38.236530582545925,-30.917144261463697,-43.46689725272956,6.80563525620335,38.23787764476448,13.105485552701824,6.812746221547578,-18.336448225344228,19.38235688777295,-37.21301262566895,25.65798145959968,13.099556072025576,13.098695412048935,31.978889246311137,31.957229494968324,0.521576737637921,13.101279702893377,-24.636353804427465,25.67569877368067,-37.20765128241048,31.949109405980455,25.666923896837968,6.78833606777751,-30.90244497263481,-12.049259852859738,-24.64929878663249,19.388703485384013,0.5310341426020025,-12.036407891632757,-37.219023447541026,0.50088324469546,-30.92485778687423,6.810744895869812,-12.044919565344461,0.5241255481311969,13.089150980286133,31.96978100062376,31.957659841277803,-30.908675240645266,-30.962436142238158,-5.762084496386814
