t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
39.0,0.975975975975976,-5.632108107220972,6.937028924146192,6.937994904559739,-18.20207992663411,-43.33929461328087,25.79081441579176,19.51073087267286,6.931785185185004,-5.630123294816784,6.936501093585507,-11.921213292434075,-18.20230344716767,-5.633421295864104,-11.918057051018424,19.51080509157272,-18.206378798539834,19.50576140821037,-37.056058520506745,-5.630087516278908,-5.634526506541913,25.792539078976873,-24.494140934801177,-5.631439859603612,32.07683999635391,-30.773948763979444,6.940170093143228,32.07764106929946,-5.638782303744758,13.220771059787545,0.6520423435362732,25.786692012488178,32.092651471926715,-24.488567910640942
39.04,0.9769769769769769,-5.632107071192019,6.9370270876055224,6.937991987013911,-18.20207522646965,-43.33928525781858,25.790808223060363,19.510721361011782,6.931788894213602,-5.630124347301208,6.9364998116287335,-11.921206119449996,-18.202298521007346,-5.633418905705189,-11.918053198898267,19.510795555644854,-18.206369559368966,19.505757139759147,-37.056049230092356,-5.63008864560521,-5.634522981421278,25.79253107287659,-24.494126941887842,-5.631439574478331,32.076830866626004,-30.77393830273286,6.940164963653965,32.077631092026394,-5.63877430941175,13.220768661466655,0.6520423469974223,25.786690118462033,32.092625638660365,-24.488559749704503
39.08,0.9779779779779779,-5.632106037398683,6.937025254832089,6.937989075751737,-18.20207053595126,-43.33927592176328,25.790802043083332,19.510711869355415,6.931792595098523,-5.630125397569879,6.936498532260263,-11.921198961487644,-18.20229360494465,-5.633416520578368,-11.918049354719868,19.510786039598802,-18.20636033956879,19.505752880090764,-37.05603995891003,-5.630089772427145,-5.634519463661224,25.792523083391167,-24.494112978274487,-5.63143928983375,32.076821755746614,-30.773927863338116,6.940159844910309,32.0776211354236,-5.6387663319388714,13.220766268034405,0.6520423504793584,25.786688228154016,32.09259986006387,-24.488551605746217
39.12,0.978978978978979,-5.632105005833591,6.937023425814318,6.937986170752552,-18.20206585504928,-43.33926660505437,25.790795875821242,19.510702397640088,6.93179628786717,-5.630126445629843,6.936497255472323,-11.921191818499494,-18.202288698948585,-5.633414140467607,-11.918045518458653,19.510776543372053,-18.206351139077928,19.505748629178104,-37.05603070689986,-5.630090896753225,-5.634515953238567,25.7925151104687,-24.494099043868466,-5.631439005668852,32.07681266365728,-30.773917445726312,6.940154736878263,32.077611199426656,-5.63875837127227,13.220763879475905,0.6520423539819002,25.786686341553416,32.092574135961776,-24.48854347871284
39.160000000000004,0.97997997997998,-5.632103976489407,6.937021600540682,6.937983271995781,-18.20206118373416,-43.33925730763147,25.79078972123483,19.51069294580241,6.93179997254682,-5.630127491488114,6.936495981257174,-11.921184690438226,-18.20228380298828,-5.633411765356936,-11.918041690090156,19.510767066902368,-18.206341957835264,19.505744386994166,-37.05602147400222,-5.630092018591919,-5.634512450130221,25.792507154057486,-24.49408513857753,-5.631438721982623,32.0768035902998,-30.773907049828825,6.940149639523972,32.07760128397142,-5.638750427358327,13.22076149577633,0.6520423575048673,25.786684458649564,32.092548466179394,-24.488535368551375
39.2,0.980980980980981,-5.632102949358829,6.9370197789997015,6.9379803794609405,-18.202056521976477,-43.339248029434486,25.790783579284987,19.510683513779263,6.931803649164623,-5.630128535151678,6.936494709607104,-11.921177577256715,-18.20227891703299,-5.633409395230457,-11.918037869590009,19.510757610127765,-18.206332795779936,19.505740153512054,-37.0560122601577,-5.630093137951663,-5.6345089543131985,25.792499214106055,-24.494071262309813,-5.63143843877405,32.076794535616195,-30.773896675577333,6.940144552813728,32.077591388993994,-5.638742500143654,13.220759116920911,0.6520423610480803,25.78668257943183,32.09252285054279,-24.488527275209023
39.24,0.9819819819819819,-5.632101924434582,6.937017961179944,6.937977493127641,-18.202051869746928,-43.33923877040356,25.790777449932776,19.51067410150779,6.931807317747608,-5.630129576627489,6.936493440514433,-11.921170478908044,-18.2022740410521,-5.6334070300723385,-11.918034056933942,19.510748172986528,-18.206323652851346,19.50573592870499,-37.05600306530715,-5.630094254840849,-5.634505465764608,25.79249129056314,-24.49405741497385,-5.631438156042122,32.07678549954874,-30.7738863229038,6.940139476713963,32.07758151443077,-5.638734589575091,13.220756742894942,0.6520423646113618,25.786680703889626,32.09249728887878,-24.488519198633217
39.28,0.9829829829829829,-5.6321009017094275,6.937016147070023,6.937974612975581,-18.202047227016326,-43.33922953047909,25.790771333139407,19.51066470892541,6.9318109783226785,-5.630130615922474,6.936492173971512,-11.921163395345486,-18.20226917501511,-5.633404669866818,-11.918030252097786,19.510738755417194,-18.206314528989154,19.5057317125463,-37.05599388939167,-5.630095369267833,-5.634501984461655,25.792483383377693,-24.494043596478548,-5.631437873785829,32.076776482039946,-30.77387599174047,6.940134411191251,32.07757166021838,-5.638726695599706,13.220754373683771,0.6520423681945354,25.786678832012406,32.09247178101492,-24.488511138771614
39.32,0.983983983983984,-5.632099881176158,6.9370143366585975,6.93797173898455,-18.202042593755603,-43.33922030960171,25.790765228866263,19.51065533596981,6.931814630916617,-5.630131653043529,6.93649090997072,-11.921156326522519,-18.202264318891658,-5.633402314598198,-11.918026455057472,19.510729357358557,-18.206305424133273,19.50572750500942,-37.0559847323526,-5.630096481240932,-5.634498510381639,25.792475492498877,-24.494029806733213,-5.631437592004162,32.07676748303256,-30.773865682019885,6.940129356212309,32.077561826293746,-5.638718818164793,13.220752009272813,0.652042371797426,25.786676963789656,32.09244632677952,-24.488503095572085
39.36,0.984984984984985,-5.632098862827599,6.937012529934376,6.937968871134428,-18.202037969935816,-43.33921110771231,25.790759137074875,19.510645982578932,6.9318182755560835,-5.630132687997522,6.936489648504469,-11.921149272392814,-18.20225947265149,-5.633399964250851,-11.91802266578903,19.510719978749677,-18.20629633822387,19.5057233060679,-37.05597559413151,-5.630097590768426,-5.634495043501957,25.792467617876063,-24.494016045647527,-5.631437310696116,32.07675850246956,-30.77385539367486,6.940124311743995,32.077552012594026,-5.638710957217872,13.220749649647534,0.6520423754198597,25.786675099210903,32.09242092600163,-24.48849506898272
39.4,0.985985985985986,-5.632097846656606,6.937010726886108,6.9379660094051845,-18.202033355528133,-43.339201924752025,25.79075305772694,19.510636648690998,6.931821912267616,-5.63013372079129,6.936488389565197,-11.921142232910238,-18.202254636264488,-5.633397618809215,-11.918018884268587,19.51071061952986,-18.206287271201365,19.505719115695392,-37.055966474670235,-5.630098697858555,-5.6344915838001,25.792459759458836,-24.49400231313155,-5.6314370298606855,32.07674954029416,-30.7738451266385,6.940119277753304,32.07754221905666,-5.638703112706687,13.22074729479346,0.6520423790616642,25.786673238265717,32.09239557851102,-24.488487058951822
39.44,0.986986986986987,-5.632096832656068,6.937008927502593,6.9379631537768764,-18.202028750503843,-43.339192760662236,25.7907469907843,19.510627334244475,6.931825541077634,-5.630134751431642,6.936487133145375,-11.921135208028854,-18.202249809700646,-5.633395278257791,-11.91801511047237,19.510701279638667,-18.206278223006436,19.505714933865658,-37.055957373910836,-5.630099802519522,-5.634488131253654,25.792451917196995,-24.493988609095727,-5.631436749496867,32.07674059644981,-30.773834880844184,6.940114254207374,32.07753244561933,-5.638695284579207,13.220744944696179,0.6520423827226682,25.7866713809437,32.09237028413819,-24.48847906542792
39.480000000000004,0.9879879879879879,-5.632095820818907,6.937007131772672,6.93796030422965,-18.202024154834344,-43.33918361538456,25.790740936208966,19.510618039178105,6.931829162012435,-5.63013577992536,6.936485879237503,-11.921128197702915,-18.202244992930087,-5.63339294258115,-11.9180113443767,19.51069195901592,-18.206269193580003,19.505710760552567,-37.055948291795616,-5.630100904759494,-5.634484685840298,25.792444091040537,-24.493974933450875,-5.631436469603659,32.076731670880186,-30.773824656225578,6.940109241073477,32.077522692219986,-5.638687472783619,13.220742599341333,0.6520423864027021,25.7866695272345,32.0923450427144,-24.48847108835975
39.52,0.988988988988989,-5.632094811138072,6.937005339685235,6.937957460743739,-18.202019568491163,-43.33917448886086,25.790734893963094,19.510608763430884,6.9318327750982,-5.630136806279194,6.936484627834109,-11.921121201886871,-18.20224018592305,-5.633390611763927,-11.918007585957996,19.510682657601677,-18.206260182863236,19.505706595730096,-37.055939228267114,-5.630102004586598,-5.634481247537804,25.792436280939672,-24.493961286108192,-5.631436190180061,32.07672276352921,-30.773814452716625,6.940104238319027,32.077512958796824,-5.6386796772683345,13.220740258714624,0.6520423901015973,25.7866676771278,32.09231985407159,-24.488463127696253
39.56,0.98998998998999,-5.632093803606546,6.937003551229215,6.937954623299465,-18.202014991445935,-43.33916538103325,25.790728864009004,19.510599506942068,6.931836380360989,-5.630137830499868,6.936483378927753,-11.92111422053536,-18.202235388649893,-5.633388285790822,-11.918003835192774,19.51067337533626,-18.20625119079756,19.505702439372325,-37.05593018326812,-5.630103102008927,-5.634477816324038,25.79242848684482,-24.493947666979242,-5.631435911225076,32.07671387434102,-30.77380427025154,6.940099245911571,32.077503245288305,-5.638671897981982,13.220737922801806,0.6520423938191865,25.786665830613313,32.092294718042446,-24.488455183386602
39.6,0.990990990990991,-5.632092798217344,6.937001766393589,6.937951791877234,-18.202010423670405,-43.339156291844056,25.790722846309162,19.510590269651164,6.931839977826745,-5.630138852594078,6.936482132511021,-11.921107253603212,-18.202230601081098,-5.633385964646601,-11.918000092057646,19.510664112160235,-18.20624221732464,19.50569829145344,-37.05592115674163,-5.630104197034535,-5.6344743921769584,25.792420708706594,-24.493934075975965,-5.6314356327377055,32.07670500325998,-30.77379410876481,6.9400942638187955,32.07749355163315,-5.638664134873408,13.220735591588697,0.6520423975553035,25.786663987680807,32.092269634460365,-24.488447255380166
39.64,0.991991991991992,-5.632091794963509,6.93699998516738,6.937948966457541,-18.202005865136442,-43.33914722123587,25.79071684082619,19.51058105149794,6.931843567521296,-5.630139872568489,6.936480888576529,-11.921100301045447,-18.202225823187266,-5.6333836483160935,-11.917996356529317,19.51065486801441,-18.206233262386387,19.50569415194774,-37.05591214863092,-5.630105289671439,-5.634470975074613,25.79241294647582,-24.493920513010664,-5.631435354716956,32.076696150230696,-30.77378396819121,6.940089292008521,32.0774838777703,-5.638656387891678,13.220733265061169,0.6520424013097837,25.786662148320076,32.09224460315945,-24.488439343626524
39.68,0.992992992992993,-5.632090793838118,6.936998207539653,6.937946147020966,-18.202001315816027,-43.339138169151504,25.79071084752286,19.510571852422423,6.931847149470353,-5.630140890429742,6.936479647116924,-11.921093362817272,-18.202221054939113,-5.6333813367841925,-11.917992628584589,19.510645642839844,-18.206224325924957,19.505690020829615,-37.055903158879445,-5.630106379927622,-5.634467564995145,25.79240520010353,-24.493906977996016,-5.631435077161833,32.07668731519799,-30.773773848465776,6.940084330448702,32.07747422363898,-5.6386486569860725,13.220730943205146,0.6520424050824634,25.786660312520954,32.092219623974515,-24.488431448075474
39.72,0.993993993993994,-5.6320897948342745,6.93699643349952,6.937943333548175,-18.201996775681245,-43.339129135534016,25.7907048663621,19.51056267236488,6.931850723699508,-5.630141906184447,6.936478408124879,-11.921086438874083,-18.202216296307476,-5.633379030035856,-11.917988908200359,19.510636436577844,-18.20621540788275,19.505685898073565,-37.05589418743094,-5.63010746781103,-5.634464161916784,25.792397469540948,-24.493893470845055,-5.631434800071346,32.07667849810691,-30.773763749523816,6.940079379107429,32.07746458917865,-5.638640942106085,13.220728626006613,0.6520424088731801,25.78665848027331,32.092194696741075,-24.488423568677014
39.76,0.994994994994995,-5.632088797945117,6.936994663036136,6.937940526019916,-18.201992244704304,-43.33912012032669,25.79069889730698,19.510553511265844,6.931854290234242,-5.630142919839186,6.936477171593097,-11.92107952917146,-18.20221154726331,-5.633376728056105,-11.917985195353614,19.510627249169954,-18.206206508202403,19.505681783654197,-37.05588523422933,-5.6301085533295705,-5.634460765817855,25.792389754739503,-24.493879991471186,-5.631434523444503,32.07666969890273,-30.773753671300913,6.940074437952923,32.07745497432903,-5.638633243201427,13.22072631345161,0.652042412681773,25.786656651567057,32.09216982129534,-24.48841570538135
39.800000000000004,0.995995995995996,-5.6320878031638095,6.9369928961386975,6.937937724417025,-18.201987722857517,-43.339111123473046,25.79069294032073,19.510544369066086,6.931857849099919,-5.630143931400516,6.9364759375143095,-11.92107263366517,-18.20220680777768,-5.633374430830023,-11.917981490021438,19.51061808055796,-18.206197626826796,19.505677677546217,-37.0558762992188,-5.6301096364911185,-5.634457376676769,25.792382055650823,-24.493866539788172,-5.6314342472803185,32.076660917530944,-30.773743613732908,6.940069506953541,32.07744537903007,-5.6386255602220166,13.220724005526233,0.6520424165080819,25.786654826392137,32.092144997474236,-24.488407858138892
39.84,0.996996996996997,-5.632086810483549,6.936991132796448,6.93793492872042,-18.201983210113312,-43.33910214491684,25.790686995366723,19.510535245706635,6.931861400321792,-5.630144940874965,6.936474705881275,-11.921065752311167,-18.20220207782178,-5.633372138342757,-11.917977792181008,19.510608930683894,-18.20618876369905,19.505673579724434,-37.055867382343756,-5.630110717303511,-5.634453994472028,25.79237437222674,-24.493853115710134,-5.6314339715778035,32.07665215393727,-30.773733576755916,6.940064586077769,32.077435803221974,-5.638617893117988,13.22072170221663,0.6520424203519485,25.78665300473854,32.09212022511535,-24.488400026900262
39.88,0.997997997997998,-5.632085819897561,6.936989372998671,6.937932138911102,-18.20197870644423,-43.339093184602056,25.79068106240848,19.51052614112876,6.931864943924999,-5.630145948269035,6.936473476686782,-11.921058885065582,-18.202197357366906,-5.633369850579518,-11.91797410180959,19.510599799490024,-18.206179918762516,19.505669490163754,-37.05585848354882,-5.6301117957745515,-5.634450619182223,25.792366704419273,-24.493839719151552,-5.631433696335974,32.076643408067646,-30.77372356030632,6.9400596752942265,32.07742624684519,-5.638610241839683,13.220719403509008,0.6520424242132148,25.786651186596277,32.09209550405699,-24.48839221161628
39.92,0.998998998998999,-5.632084831399103,6.936987616734694,6.937929354970156,-18.201974211822918,-43.3390842424729,25.79067514140967,19.510517055273983,6.931868479934565,-5.630146953589197,6.936472249923645,-11.921052031884736,-18.20219264638447,-5.633367567525576,-11.917970418884543,19.510590686918857,-18.20617109196079,19.505665408839196,-37.05584960277885,-5.630112871912007,-5.6344472507860335,25.79235905218065,-24.49382635002726,-5.631433421553846,32.076634679868235,-30.773713564320758,6.940054774571662,32.07741670984042,-5.638602606337655,13.220717109389625,0.6520424280917245,25.786649371955413,32.09207083413813,-24.488384412237966
