t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
19.400000000000002,0.4854854854854855,-24.708354591845204,19.325472331784155,6.729547194330983,-5.824649602496124,-18.418911859473205,-5.843183008675895,0.4469928511303423,-12.126163380134704,-12.126505882011235,0.4415698701551454,38.156328215040105,13.020454544512521,-12.128409193529295,-12.127459428919718,0.4505690284324937,-18.443641724816747,-18.41787839757699,6.737066133184596,-31.009261085265642,0.45679246719023897,-5.844721804448082,19.340556200735914,25.600628621248685,19.306198236495636,19.316400090954538,-5.842528491958295,19.299535664735064,-5.831459172414219,13.024772882771755,-12.125740732998873,0.4461184002109671,-30.989458658680967,-12.153754856133896,44.468944828925
19.44,0.48648648648648646,-24.70830628684508,19.325386440527662,6.7295606165614075,-5.82471510072426,-18.41889720548434,-5.843191196458862,0.44698099863522495,-12.126148417254209,-12.126508044394404,0.4415750956157534,38.1563322685434,13.020429003054188,-12.128383801344986,-12.127453778532178,0.45055437612711186,-18.443415478902065,-18.4178628123884,6.7370318815111405,-31.009188033691878,0.45674212758425037,-5.844737478969007,19.340414591290504,25.600565815174093,19.30616819752883,19.31632435056565,-5.842530569525567,19.29956795782873,-5.831493703394443,13.024755739247468,-12.125730288217527,0.4461393872405965,-30.98941839488652,-12.153529285253867,44.468846719690625
19.48,0.4874874874874875,-24.708258312920663,19.325301197586136,6.7295736400392725,-5.824779268088063,-18.41888212953786,-5.84319877894106,0.44696939085664583,-12.126133646074717,-12.126509727276314,0.4415804128440578,38.15633571160262,13.020403767227213,-12.12835902323365,-12.127447918108304,0.4505398573940055,-18.443193878444372,-18.417846916751127,6.736998254180629,-31.009114291550617,0.4566927836541018,-5.84475223713527,19.340274848014722,25.60050370385641,19.30613844541569,19.316249716475124,-5.842532289302206,19.29959903563607,-5.8315274976286595,13.02473829923639,-12.12571960262176,0.4461597815722811,-30.989378278306773,-12.153308753454127,44.46874939424321
19.52,0.48848848848848847,-24.708210661162084,19.325216602474224,6.729586275214586,-5.824842141957284,-18.418866645332628,-5.843205773501469,0.44695802451464056,-12.126119059261846,-12.126510947134873,0.4415858196105569,38.15633855852726,13.020378831739912,-12.128334831914094,-12.127441853332837,0.45052547233236645,-18.442976802987896,-18.41783072021861,6.736965234993148,-31.009039913616828,0.45664440715126003,-5.844766104505336,19.34013692277073,25.60044227228169,19.306108976395805,19.31617616386569,-5.842533660802805,19.29962893394918,-5.831560574648374,13.024720578705939,-12.125708694352019,0.44617959770014093,-30.989338307190156,-12.153093125480286,44.468652835631346
19.56,0.4894894894894895,-24.70816332305091,19.3251326542348,6.729598532301448,-5.824903758625709,-18.418850766254632,-5.843212197105899,0.4469468962725177,-12.126104649802448,-12.126511719948416,0.44159131368903004,38.15634082342901,13.02035419136331,-12.128311201227442,-12.127435589805375,0.4505112209198584,-18.442764135051526,-18.417814232176916,6.736932808173071,-31.008964952089823,0.45659697065348825,-5.844779106056691,19.340000768836013,25.60038150579666,19.30607978671008,19.31610366845956,-5.842534693366017,19.299657687568825,-5.831592953478734,13.024702592990357,-12.125697580650188,0.44619884983741,-30.98929847988737,-12.152882269628464,44.468557027430165
19.6,0.4904904904904905,-24.70811629044301,19.325049351466735,6.729610421281781,-5.824964153341058,-18.418834505382087,-5.843218066314793,0.44693600274362427,-12.126090410991287,-12.126512061209828,0.44159689285887044,38.156342520220264,13.020329840932042,-12.128288106097104,-12.127429133039723,0.45049710301958407,-18.442555760066213,-18.41779746184458,6.736900958358595,-31.008889456697847,0.45655044754141005,-5.84479126619539,19.339866340862407,25.600321390100895,19.306050872603787,19.316032206509124,-5.842535396155417,19.29968533033101,-5.831624652650673,13.024684356813818,-12.125686277897476,0.4462175519187022,-30.98925879484535,-12.152676057656219,44.46846195372444
19.64,0.49149149149149146,-24.70806955555209,19.324966692351577,6.729621951909062,-5.825023360334094,-18.41881787549051,-5.843223397290956,0.44692534049777877,-12.126076336418246,-12.126511985940295,0.4416025549072746,38.15634366261275,13.020305775345149,-12.128265522489937,-12.12742248846335,0.4504831183867796,-18.44235156631321,-18.417780418272628,6.7368696705915,-31.00881347479891,0.4565048119757043,-5.844802608765579,19.339733594836193,25.60026191123912,19.30602223032946,19.31596175478774,-5.842535778160483,19.299711895132834,-5.831655690212796,13.024665884312729,-12.125674801650877,0.44623571760242936,-30.989219250601536,-12.152474364695696,44.468367599092154
19.68,0.4924924924924925,-24.708023110933944,19.324884674679137,6.729633133712088,-5.825081412846984,-18.418800889057792,-5.8432282058071925,0.4469149060673845,-12.126062419956007,-12.126511508702704,0.44160829763129505,38.156344264116456,13.020281989566785,-12.128243427378559,-12.127415661416968,0.4504692666752438,-18.442151444863143,-18.417763110344794,6.736838930307148,-31.008737051477908,0.45646003887491415,-5.844813157059012,19.33960248803931,25.600203055593617,19.305993856149616,19.315892290580578,-5.842535848197692,19.299737413957658,-5.83168608374302,13.024647189057262,-12.125663166678274,0.4462533602733614,-30.989179845778434,-12.15227706916892,44.468273948588525
19.72,0.4934934934934935,-24.70797694947128,19.324803295872055,6.729643975998749,-5.825138343160907,-18.418783558269222,-5.843232507253869,0.4469046959532352,-12.126048655748232,-12.126510643614687,0.4416141188397609,38.156344338038686,13.020258478626854,-12.1282217987048,-12.127408657154191,0.4504555474435097,-18.441955289515967,-18.417745546777855,6.736808723324697,-31.008660229640217,0.4564161038938561,-5.844822933824529,19.339472979011607,25.600144809876785,19.305965746339343,19.315823791675555,-5.842535614911714,19.299761917899573,-5.831715850359956,13.024628284072149,-12.125651386992217,0.4462704930453144,-30.98914057907846,-12.152084052705183,44.46818098773059
19.76,0.4944944944944945,-24.707931064359236,19.324722553009334,6.729654487859791,-5.825194182622945,-18.418765895022506,-5.84323631664638,0.44689470663002306,-12.12603503819817,-12.126509404361336,0.44162001635507353,38.15634389748331,13.020235237621556,-12.128200615344257,-12.127401480841307,0.4504419601607668,-18.441762996741776,-18.41772773612214,6.736779035837539,-31.00858305010183,0.456372983402613,-5.844831961277502,19.339345027514117,25.6000871611238,19.305937897188745,19.315756236354332,-5.842535086776709,19.29978543718724,-5.831745006734054,13.02460918185674,-12.125639475882434,0.4462871287639583,-30.989101449279044,-12.151895200060467,44.468088702482184
19.8,0.4954954954954955,-24.707885449091428,19.3246424428489,6.7296646781725995,-5.825248961672264,-18.41874791093275,-5.843239648632541,0.44688493455156064,-12.126021561957735,-12.126507804207574,0.4416259880148817,38.156342955350205,13.020212261713857,-12.128179857071936,-12.127394137557134,0.4504285042125401,-18.441574465622494,-18.41770968676218,6.736749854403955,-31.008505551676173,0.4563306544660969,-5.84484026110924,19.33921859449337,25.600030096685426,19.305910305005256,19.3156896033834,-5.842534272097714,19.299808001207065,-5.831773569098504,13.024589894404377,-12.125627445947094,0.4463032800097334,-30.989062455227998,-12.151710399038848,44.46799707923942
19.84,0.4964964964964965,-24.707840097446624,19.324562961849228,6.7296745556049675,-5.8253027098656,-18.4187296173374,-5.843242517499879,0.44687537615572537,-12.126008221917,-12.126505856010201,0.4416320316736415,38.15634152433485,13.02018954613389,-12.128159504528956,-12.127386632292968,0.45041517890613425,-18.44138959779445,-18.41769140691749,6.736721165937987,-31.00842777125771,0.4562890948241672,-5.844847854496345,19.339093642046656,25.59997360422093,19.305882966115796,19.315623872005244,-5.8425331790121104,19.299829638525775,-5.831801553259903,13.024570433221093,-12.125615309122892,0.44631895910086566,-30.989023595839118,-12.151529540415826,44.46790610481657
19.88,0.4974974974974975,-24.70779500347594,19.32448410619002,6.7296841286188585,-5.825355455902075,-18.418711025301175,-5.843244937182845,0.446866027869141,-12.12599501319409,-12.126503572229629,0.4416381452040665,38.15633961692812,13.020167086179285,-12.128139539190277,-12.1273789699526,0.4504019834758499,-18.44120829739186,-18.417672904643464,6.736692957700508,-31.008349743902425,0.4562482828722905,-5.844854762110022,19.338970133388244,25.599917671691124,19.30585587686883,19.315559021929587,-5.842531815491178,19.29985037691238,-5.831828974608686,13.024550809343648,-12.125603076713977,0.4463341780964728,-30.988984870088025,-12.151352517863542,44.46781576643244
19.92,0.4984984984984985,-24.707750161490583,19.324405871792013,6.729693405474156,-5.825407227647354,-18.418692145620927,-5.84324692126993,0.44685688611159985,-12.1259819311255,-12.126500964941298,0.44164432649847246,38.15633724541621,13.020144877215422,-12.128119943333457,-12.12737115535243,0.4503889170879793,-18.441030470991183,-18.417654187832383,6.736665217290508,-31.00827150290529,0.4562081976427275,-5.844861004125318,19.338848032816564,25.599862287351524,19.305829033636286,19.315495033324733,-5.842530189341711,19.299870243359557,-5.831855848129329,13.024531033356949,-12.125590759419762,0.44634894879975057,-30.988946277008214,-12.151179227877813,44.46772605169708
19.96,0.4994994994994995,-24.707705566050098,19.324328254335924,6.729702394232401,-5.825458052157153,-18.418672988830505,-5.843248483010691,0.44684794730024224,-12.12596897125676,-12.126498045846796,0.44165057347002185,38.156334421880736,13.020122914675634,-12.128100700008384,-12.127363193221639,0.45037597884558717,-18.44085602755639,-18.41763526421456,6.736637932636576,-31.00819307987485,0.4561688187862343,-5.84486660023031,19.33872730568228,25.599807439745657,19.305802432815348,19.31543188680899,-5.842528308207714,19.29988926410445,-5.831882188410332,13.024511115410855,-12.125578367361665,0.44636328276123294,-30.988907815687323,-12.151009569706963,44.46763694859901
20.0,0.5005005005005005,-24.707661211951105,19.324251249280547,6.729711102760512,-5.825507955700129,-18.41865356520556,-5.843249635322689,0.44683920785349673,-12.125956129333499,-12.12649482628467,0.44165688405387266,38.15633115819896,13.02010119406133,-12.128081793007969,-12.127355088202435,0.4503631677930859,-18.44068487838513,-18.417616141359552,6.736611091988582,-31.00811450480497,0.45613012655426444,-5.844871569635217,19.338607918357248,25.59975311769846,19.305776070830156,19.31536956344219,-5.842526179572146,19.299907464648943,-5.831908009653977,13.024491065236395,-12.125565910108817,0.446377191282119,-30.9888694852636,-12.15084344528237,44.46754844549273
20.04,0.5015015015015015,-24.707617094216534,19.324174851880052,6.729719538734479,-5.825556963780151,-18.418633884768305,-5.84325039079833,0.4468306641947936,-12.125943401292842,-12.12649131724096,0.4416632562082354,38.15632746604418,13.020079710942072,-12.128063206839796,-12.127346844850376,0.45035048292060864,-18.44051693705581,-18.41759682667748,6.73658468390955,-31.008035806143873,0.4560921017816608,-5.844875931081443,19.338489838204346,25.599699310309802,19.305749944133375,19.315308044717277,-5.842523810758732,19.299924869779364,-5.83193332568587,13.024470892161416,-12.12555339670275,0.4463906854176546,-30.988831284922547,-12.150680759150724,44.46746053108672
20.080000000000002,0.5025025025025025,-24.70757320808528,19.324099057200506,6.729727709643034,-5.825605101157979,-18.418613957292244,-5.843250761711614,0.44682231275606016,-12.125930783255164,-12.126487529359439,0.44166968791534283,38.15632335688626,13.0200584609556,-12.12804492669867,-12.127338467634727,0.45033792316818916,-18.440352119375547,-18.41757732742045,6.736558697267724,-31.00795701086056,0.4560547258698209,-5.844879702850546,19.33837303354816,25.59964600694815,19.30572404920767,19.31524731255203,-5.842521208933821,19.299941503585693,-5.8319581499642705,13.024450605125683,-12.125540835681141,0.44640377598056674,-30.988793213893775,-12.150521418407928,44.46737319443174
20.12,0.5035035035035035,-24.707529549002317,19.324023860135636,6.7297356227913,-5.825652391872351,-18.418593792306847,-5.843250760024793,0.4468141499810045,-12.125918271516166,-12.12648347295159,0.4416761771823369,38.15631884199227,13.020037439807778,-12.128026938440073,-12.127329960938912,0.4503254874297547,-18.440190343329046,-18.41755765068401,6.736533121228816,-31.007878144508698,0.45601798077032774,-5.8448829027731195,19.33825747364646,25.599593197244317,19.305698382567062,19.315187349280855,-5.842518381108292,19.299957389480248,-5.831982495589216,13.024430212695446,-12.125528235100601,0.4464164735445428,-30.988755271447996,-12.150365332634594,44.46728642490953
20.16,0.5045045045045045,-24.707486112609242,19.323949255421862,6.729743285304409,-5.825698859260515,-18.4185733991022,-5.843250397394929,0.44680617232819886,-12.125905862539266,-12.126479158006294,0.44168272204207576,38.15631393242726,13.020016643272514,-12.128009228554475,-12.12732132906099,0.4503131745569364,-18.440031529028378,-18.41753780340874,6.736507945248441,-31.00779923128802,0.45598184896903166,-5.8448855482375945,19.33814312866253,25.59954087108537,19.305672940758214,19.315128137646667,-5.842515334139502,19.299972550215884,-5.832006375311436,13.024409723077493,-12.125515602558576,0.44642878844774647,-30.9887174568942,-12.15021241383312,44.467200212221904
20.2,0.5055055055055055,-24.707442894735205,19.32387523765263,6.729750704131081,-5.825744525978197,-18.418552786733585,-5.843249685180366,0.4467983762739691,-12.1258935529483,-12.126474594199276,0.44168932055386556,38.15630863905519,13.019996067191622,-12.127991784142523,-12.1273125762142,0.450300983362706,-18.439875598663626,-18.41751779238187,6.736483159064725,-31.00772029410341,0.4559463134705721,-5.844887656198959,19.33802996963822,25.599489018608605,19.30564772036159,19.315069660792897,-5.842512074733279,19.2999870079037,-5.8320298015410685,13.024389144132714,-12.125502945214372,0.44644073079636587,-30.988679769576983,-12.150062576366281,44.4671145463801
20.240000000000002,0.5065065065065065,-24.70739989138823,19.323801801292056,6.729757886047181,-5.825789414019033,-18.418531964026023,-5.843248634447102,0.4467907583150973,-12.12588133952052,-12.126469790902275,0.44169597080412054,38.156302972539905,13.019975707474625,-12.127974592891023,-12.127303706527545,0.45028891262484183,-18.439722476454453,-18.417497624238962,6.736458752691095,-31.00764135462168,0.4559113577833281,-5.844889243187378,19.337917968467814,25.599437630195673,19.30562271799255,19.315011902255566,-5.842508609445936,19.30000078403029,-5.83205278635618,13.024368483389173,-12.125490269809344,0.44645231046818845,-30.98864220887402,-12.14991573689732,44.467029417694576
