t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
19.76,0.4944944944944945,6.107808733243111,-31.77190734648749,-12.836457883343325,5.9989158526096436,-6.623232456780537,-0.21691593081053345,-37.95112429360587,-25.516121358679538,-25.42694031010147,24.925058029473405,-6.533319899239418,-0.2320805590695247,18.581888280760225,18.56272600250864,12.738880047024628,18.61623142231648,25.097041361358773,18.636407082740927,-19.110749195335597,18.63669220319341
19.8,0.4954954954954955,6.1070274209034805,-31.770778084056868,-12.836363427572497,5.999697723686877,-6.622326359065332,-0.21702523046034883,-37.95326948802635,-25.514809301711413,-25.426272923737137,24.9253741663331,-6.533146106842251,-0.23180871862098035,18.5825511700842,18.56383278361824,12.735869122730266,18.616258288708302,25.09580005889282,18.63595175695287,-19.110705177885176,18.636942107844135
19.84,0.4964964964964965,6.106262698052751,-31.76966388937197,-12.836267111407777,6.000469491965114,-6.621429013450772,-0.21713143319677575,-37.955379660251914,-25.513512568454043,-25.42561380633083,24.9256824106771,-6.532973678645283,-0.2315423855814555,18.583203792233835,18.564924224076343,12.732884244316775,18.616286707815732,25.094569170838348,18.635504850804143,-19.110659785806938,18.63718552349355
19.88,0.4974974974974975,6.105514215107664,-31.768564576950375,-12.836169017731548,6.0012312584733305,-6.620540367311258,-0.21723462347336903,-37.95745520521571,-25.51223101031385,-25.42496286287333,24.925982947045256,-6.532802610437177,-0.23128147131187193,18.583846309109482,18.566000507164603,12.729925259249985,18.61631661939424,25.09334861781388,18.635066236809596,-19.110613068245396,18.63742262547179
19.92,0.4984984984984985,6.104781629542609,-31.767479962668922,-12.83606922705419,6.0019831238142825,-6.619660368113236,-0.2173348837606269,-37.959496515722606,-25.510964479347198,-25.424319999207125,24.926275955537278,-6.532632897837962,-0.23102588818706263,18.584478880065607,18.567061814251048,12.726992014220986,18.616347964796347,25.09213832127889,18.634635789008534,-19.110565073009752,18.63765358416904
19.96,0.4994994994994995,6.104064605758057,-31.766409863793253,-12.835967817571163,6.002725188153835,-6.618788963394212,-0.2174322945853002,-37.96150398241295,-25.509712828276644,-25.42368512202809,24.926561611917375,-6.532464536306165,-0.23077554959793797,18.585101661944343,18.56810832481345,12.724084355196176,18.61638068693379,25.090938203504162,18.634213382955586,-19.110515846607353,18.637878565172233
20.0,0.5005005005005005,6.103362814951041,-31.765354099005307,-12.835864865219024,6.003457551210566,-6.617926100743323,-0.21752693456907332,-37.96347799372768,-25.508475910506593,-25.4230581388866,24.926840087716656,-6.5322975211456695,-0.23053036995301884,18.58571480910897,18.569140216462024,12.721202127466004,18.616414730240567,25.089748187543428,18.63379889571135,-19.110465434276428,18.63809772939805
20.04,0.5015015015015015,6.102675934987691,-31.764312488428786,-12.835760443730418,6.004180312245635,-6.617071727783409,-0.2176188804666255,-37.96541893587485,-25.50725358013833,-25.4224389581881,24.927111550333343,-6.532131847512318,-0.2302902646793573,18.586318473477334,18.570157664961474,12.71834517569246,18.61645004063686,25.088568197206296,18.63339220583279,-19.110413880018125,18.63831123322238
20.080000000000002,0.5025025025025025,6.102003650277797,-31.76328485365271,-12.83565462468801,6.004893570052922,-6.616225792154522,-0.21770820720307882,-37.967327192797455,-25.506045691984454,-25.421827489193205,24.92737616313082,-6.531967510420272,-0.23005515022287162,18.586912804555144,18.57116084425247,12.715513343955326,18.616486565493823,25.08739815703238,18.63299319336343,-19.110361226627845,18.638519228606253
20.12,0.5035035035035035,6.101345651651369,-31.762271017753115,-12.83554747757738,6.005597422949433,-6.615388241498811,-0.21779498791084045,-37.96920314614257,-25.504852101582753,-25.4212236420173,24.927634085533562,-6.531804504748144,-0.2298249440481164,18.58749794946919,18.57214992647254,12.712706475797207,18.6165242535992,25.086237992266586,18.63260173982332,-19.11030751572586,18.638721863218425
20.16,0.5045045045045045,6.100701636237201,-31.761270805312964,-12.835439069838896,6.006291968765984,-6.614559023446742,-0.2178792939658463,-37.97104717523179,-25.503672665209496,-25.420627327629713,24.92788547312099,-6.531642825244894,-0.22959956463751105,18.588074053000383,18.573125081976386,12.7099244142674,18.61656305512373,25.085087628835563,18.632217728198817,-19.110252787787303,18.63891928055464
20.2,0.5055055055055055,6.1000713073433905,-31.76028404244034,-12.835329466918553,6.006977304838159,-6.613738085604573,-0.2179611950232129,-37.972859657032934,-25.502507239892203,-25.420038457852485,24.92813047771925,-6.53148246653553,-0.2293789314900498,18.588641257616697,18.574086479355692,12.707167001964587,18.61660292158837,25.08394699332522,18.63184104293219,-19.110197082171425,18.639111620053686
20.240000000000002,0.5065065065065065,6.099454374339818,-31.75931055678499,-12.835218732317788,6.007653527997535,-6.612925375543059,-0.21804075905230522,-37.97464096613297,-25.50135568342185,-25.41945694535873,24.928369247490977,-6.531323423126589,-0.22916296511951323,18.58919970350589,18.57503428545843,12.704434081078404,18.616643805832254,25.0828160129593,18.631471569911014,-19.11014043715024,18.639299017210345
20.28,0.5075075075075075,6.098850552542549,-31.758350177553282,-12.835106927642304,6.008320734563181,-6.6121208407873135,-0.21811805237122645,-37.97639147471213,-25.500217854364553,-25.418882703670647,24.928601927023085,-6.531165689411437,-0.2289515870522039,18.589749528608095,18.575968665407657,12.701725493429906,18.61668566198141,25.08169461557896,18.63110919645744,-19.110082889936496,18.63948160368525
20.32,0.5085085085085085,6.098259563100146,-31.757402735521648,-12.834994112649877,6.00897902033344,-6.61132442880779,-0.21819313968073645,-37.9781115525193,-25.49909361207277,-25.418315647157204,24.928828657412595,-6.531009259675372,-0.2287447198242254,18.590290868648186,18.576889782619897,12.699041080510952,18.6167284454182,25.080582729623337,18.63075381131728,-19.110024476711008,18.63965950741184
20.36,0.5095095095095095,6.097681132881868,-31.75646806304854,-12.834880345297185,6.00962848057797,-6.610536087012321,-0.21826608409760892,-37.979801566848465,-25.49798281669597,-25.417755691031477,24.92904957635056,-6.530854128100557,-0.22854228697832654,18.59082385716796,18.577797798823028,12.69638068352252,18.616772112751462,25.079480284111046,18.630405304648967,-19.109965232649365,18.63983285270038
20.400000000000002,0.5105105105105106,6.097114994367743,-31.75554599408502,-12.834765681785644,6.010269210030069,-6.609755762739184,-0.21833694718742827,-37.98146188251638,-25.49688532919083,-25.417202751347716,24.929264818204096,-6.530700288770778,-0.2283442130603279,18.59134862555808,18.57869287407377,12.693744143412012,18.61681662178735,25.078387208622562,18.630063568012364,-19.109905191948016,18.640001760339217
20.44,0.5115115115115115,6.096560885540476,-31.754636364183956,-12.834650176606294,6.010901302879264,-6.6089834032511305,-0.21840578899683913,-37.9830928618413,-25.495801011330972,-25.416656744998125,24.92947451409656,-6.530547735676038,-0.2281504236151541,18.591865303089815,18.579575166774784,12.69113130090953,18.61686193150082,25.077303433283504,18.62972849435746,-19.109844387849737,18.64016634769326
20.48,0.5125125125125125,6.096018549779184,-31.75373901050799,-12.834533882583708,6.0115248527641745,-6.608218955730349,-0.21847266808525004,-37.98469486462286,-25.494729725716194,-25.41611758970939,24.929678791985946,-6.530396462716993,-0.22796084518248502,18.592374016946515,18.580444833691367,12.688541996563181,18.616908002007808,25.076228888748716,18.62939997801295,-19.109782852668513,18.640326728799828
20.52,0.5135135135135135,6.095487735754938,-31.752853771836204,-12.834416850918965,6.012139952765639,-6.607462367274302,-0.21853764155600217,-37.98626824812299,-25.493671335781308,-25.415585204038965,24.929877776741456,-6.530246463709248,-0.22777540529204926,18.592874892254848,18.58130202996777,12.685976070773403,18.616954794537993,25.075163506187167,18.629077914674678,-19.10972061781382,18.640483014461893
20.56,0.5145145145145145,6.094968197328079,-31.751980488569668,-12.834299131231694,6.012746695400115,-6.606713584892409,-0.2186007650870069,-37.98781336704788,-25.49262570580449,-25.41505950737113,24.930071590218372,-6.530097732387492,-0.2275940324585736,18.59336805211578,18.58214690914319,12.683433363826367,18.61700227140823,25.07410721726761,18.62876220139405,-19.109657713814336,18.640635312338816
20.6,0.5155155155155156,6.0944596934472965,-31.751119002735802,-12.834180771601181,6.013345172613339,-6.605972555503531,-0.2186620929608592,-37.98933057353101,-25.491592700915216,-25.414540419912854,24.930260351331174,-6.529950262409506,-0.22741665617640996,18.593853617635286,18.582979623167407,12.680913715926447,18.617050395996554,25.07305995414498,18.62845273656628,-19.10959417034108,18.640783727034602
20.64,0.5165165165165165,6.0939619880504425,-31.75026915799169,-12.83406181860659,6.01393547577425,-6.605239225934201,-0.21872167809443516,-37.99082021711714,-25.490572187101794,-25.41402786268946,24.930444176125015,-6.529804047360039,-0.22724320691385186,18.59433170795479,18.5838003224161,12.678416967227806,18.617099132716795,25.072021649447507,18.62814941991861,-19.109530016229982,18.640928360183786
20.68,0.5175175175175175,6.093474849967058,-31.74943079962635,-12.833942317366265,6.014517695669178,-6.604513542917595,-0.2187795720679777,-37.99228264474733,-25.489564031218464,-25.41352175754011,24.93062317784552,-6.529659080754547,-0.22707361610716034,18.594802440281313,18.584609155705856,12.675942957865082,18.61714844699376,25.070992236264473,18.627852152498424,-19.109465279503926,18.64106931053498
20.72,0.5185185185185185,6.092998052822596,-31.748603774562017,-12.833822311576165,6.015091922496284,-6.603795453093166,-0.21883582515367914,-37.993718200744894,-25.488568100992108,-25.413022027113136,24.93079746700699,-6.529515356042815,-0.22690781615431424,18.595265929917332,18.5854062703089,12.67349152798325,18.61719830523896,25.069971648134672,18.627560836661317,-19.10939998739424,18.641206674032155
20.76,0.5195195195195195,6.092531374944311,-31.747787931354495,-12.833701843547427,6.015658245860258,-6.603084903006938,-0.21889048634376432,-37.99512722680232,-25.48758426502858,-25.412528594861204,24.93096715145902,-6.529372866612462,-0.226745740408499,18.595722290290354,18.586191811967527,12.671062517766616,18.617248674826925,25.068959819035438,18.627275376059107,-19.109334166361666,18.64134054389372
20.8,0.5205205205205206,6.092074599268803,-31.746983120192578,-12.833580954243072,6.016216754767273,-6.602381839112403,-0.21894360337808424,-37.99651006196908,-25.486612392818646,-25.41204138503636,24.931132336451554,-6.529231605792332,-0.22658732317135108,18.596171632982188,18.586965924908267,12.668655767467014,18.617299524072017,25.0679566833723,18.626995675627775,-19.109267842116807,18.641471010689443
20.84,0.5215215215215215,6.091627513251176,-31.746189192896665,-12.833459683313865,6.016767537620185,-6.601686207772001,-0.2189952227712229,-37.997867042640415,-25.48565235474356,-25.41156032268493,24.931293124698453,-6.52909156685577,-0.2264324996859713,18.596614067757894,18.587728751855806,12.666271117431203,18.617350822205783,25.06696217596919,18.626721641575394,-19.109201039640066,18.6415981624153
20.88,0.5225225225225225,6.091189908775815,-31.74540600291652,-12.833338069133362,6.01731068221398,-6.600997955259143,-0.2190453898391258,-37.999198502546896,-25.48470402208028,-25.411085333642315,24.931449616439533,-6.528952743023797,-0.22628120612972055,18.597049702594447,18.588480434046662,12.663908408127478,18.617402539354817,25.065976232059203,18.62645318136999,-19.109133783201095,18.64172208456625
20.92,0.5235235235235235,6.090761582068738,-31.744633405328276,-12.833216148832118,6.017846275731465,-6.600317027760743,-0.21909414872525643,-38.00050477274497,-25.483767267006336,-25.410616344527675,24.931601909501186,-6.528815127468186,-0.22613337960681296,18.597478643709053,18.58922111124261,12.661567480171529,18.61745464651911,25.064998787275876,18.626190203727404,-19.109066096377756,18.641842860207074
20.96,0.5245245245245245,6.090342333611507,-31.74387125683069,-12.833093958331126,6.018374404739202,-6.599643371380232,-0.2191415424262849,-38.00178618160826,-25.482841962604347,-25.41015328273851,24.931750099355547,-6.528678713314436,-0.22598895814071907,18.597900995587178,18.589950921743903,12.659248174351552,18.61750711555091,25.064029777644958,18.62593261859911,-19.108998002074596,18.64196057004125
21.0,0.5255255255255256,6.089931968056685,-31.743119415740722,-12.832971532374437,6.018895155183674,-6.598976932141032,-0.2191876128173173,-38.003043054819734,-25.481927982866214,-25.409696076445165,24.931894279178273,-6.528543493644651,-0.22584788066639255,18.598316861010236,18.59067000240228,12.65695033165264,18.617559919134028,25.063069139576665,18.625680337160016,-19.108929522540862,18.642075292477948
21.04,0.5265265265265265,6.089530294144798,-31.74237774198842,-12.832848904561034,6.019408612387688,-6.598317655990444,-0.21923240067667005,-38.00427571536468,-25.481025202696994,-25.40924465458525,24.93203453990496,-6.528409461500334,-0.22571008702233036,18.59872634108295,18.591378488633758,12.65467379328046,18.617613030763625,25.062116809858374,18.625433271796282,-19.10886067938805,18.642187103697225
21.080000000000002,0.5275275275275275,6.089137124622809,-31.741646097111197,-12.832726107375935,6.019914861047009,-6.597665488803931,-0.21927594571019676,-38.00548448352445,-25.480133497918438,-25.40879894685799,24.932170970286222,-6.528276609885082,-0.22557551794248232,18.599129535260406,18.592076514431238,12.65241840068425,18.617666424726455,25.061172725647758,18.625191336093092,-19.108791493607026,18.6422960777134
21.12,0.5285285285285285,6.08875227616405,-31.740924344247503,-12.83260317222055,6.020413985227212,-6.597020376389779,-0.2193182865751722,-38.006669676871006,-25.479252745272237,-25.40835888371849,24.932303656941446,-6.528144931767212,-0.22544411504801848,18.599526541374736,18.592764212376924,12.650183995579125,18.617720076081547,25.06023682446634,18.624954444822457,-19.108721985584676,18.642402286436717
21.16,0.5295295295295295,6.088375569289616,-31.74021234812994,-12.832480129442317,6.020906068360771,-6.596382264494092,-0.21935946090374037,-38.007831610262194,-25.478382822422972,-25.40792439637199,24.93243268441128,-6.52801442008229,-0.22531582083896562,18.59991745566152,18.59344171365457,12.647970419967745,18.617773960641312,25.059309044193412,18.624722513931015,-19.10865217512016,18.64250579973332
